,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
216,brusters,banana peanut butter ripple ice cream on a sugar cone small,22,g,35,mg,140,g,47,g,7,g,9,g,0,g,2,g,29,g
217,brusters,banana peanut butter ripple ice cream on a waffle cone large,47,g,75,mg,250,g,94,g,15,g,18,g,0,g,3,g,63,g
218,brusters,banana peanut butter ripple ice cream on a waffle cone regular,36,g,60,mg,190,g,76,g,12,g,14,g,0,g,2,g,50,g
219,brusters,banana peanut butter ripple ice cream on a waffle cone small,25,g,45,mg,125,g,58,g,8,g,10,g,0,g,2,g,37,g
220,brusters,banana sherbet ice in a dish large,0,g,0,mg,25,g,112,g,0,g,0,g,0,g,0,g,106,g
221,brusters,banana sherbet ice in a dish regular,0,g,0,mg,20,g,84,g,0,g,0,g,0,g,0,g,80,g
222,brusters,banana sherbet ice in a dish small,0,g,0,mg,15,g,56,g,0,g,0,g,0,g,0,g,53,g
223,brusters,banana sherbet ice on a cake cone large,0,g,0,mg,35,g,117,g,1,g,0,g,0,g,0,g,107,g
224,brusters,banana sherbet ice on a cake cone regular,0,g,0,mg,30,g,89,g,1,g,0,g,0,g,0,g,80,g
225,brusters,banana sherbet ice on a cake cone small,0,g,0,mg,25,g,61,g,1,g,0,g,0,g,0,g,53,g
226,brusters,banana sherbet ice on a sugar cone large,0,g,0,mg,45,g,124,g,1,g,0,g,0,g,0,g,109,g
227,brusters,banana sherbet ice on a sugar cone regular,0,g,0,mg,40,g,96,g,1,g,0,g,0,g,0,g,83,g
228,brusters,banana sherbet ice on a sugar cone small,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,0,g,56,g
229,brusters,banana sherbet ice on a waffle cone large,3,g,10,mg,25,g,135,g,2,g,1,g,0,g,0,g,117,g
230,brusters,banana sherbet ice on a waffle cone regular,3,g,10,mg,20,g,107,g,2,g,1,g,0,g,0,g,90,g
231,brusters,banana sherbet ice on a waffle cone small,3,g,10,mg,15,g,79,g,2,g,1,g,0,g,0,g,64,g
232,brusters,banana split,44,g,140,mg,350,g,143,g,9,g,33,g,0,g,5,g,105,g
233,brusters,banana yogurt in a dish large,9,g,25,mg,270,g,55,g,10,g,5,g,0,g,0,g,46,g
234,brusters,banana yogurt in a dish regular,7,g,20,mg,200,g,41,g,8,g,4,g,0,g,0,g,34,g
235,brusters,banana yogurt in a dish small,4.5,g,15,mg,135,g,27,g,5,g,2.5,g,0,g,0,g,23,g
236,brusters,banana yogurt on a cake cone large,9,g,25,mg,280,g,60,g,11,g,5,g,0,g,0,g,46,g
237,brusters,banana yogurt on a cake cone regular,7,g,20,mg,210,g,46,g,8,g,4,g,0,g,0,g,34,g
238,brusters,banana yogurt on a cake cone small,4.5,g,15,mg,150,g,32,g,6,g,2.5,g,0,g,0,g,23,g
239,brusters,banana yogurt on a sugar cone large,9,g,25,mg,290,g,67,g,11,g,5,g,0,g,0,g,49,g
240,brusters,banana yogurt on a sugar cone regular,7,g,20,mg,220,g,53,g,8,g,4,g,0,g,0,g,37,g
241,brusters,banana yogurt on a sugar cone small,4.5,g,15,mg,160,g,39,g,6,g,2.5,g,0,g,0,g,26,g
242,brusters,banana yogurt on a waffle cone large,12,g,35,mg,270,g,77,g,12,g,6,g,0,g,0,g,56,g
243,brusters,banana yogurt on a waffle cone regular,10,g,25,mg,200,g,64,g,9,g,4.5,g,0,g,0,g,45,g
244,brusters,banana yogurt on a waffle cone small,8,g,20,mg,135,g,50,g,7,g,3.5,g,0,g,0,g,33,g
245,brusters,birthday cake ice cream in a dish large,40,g,75,mg,330,g,102,g,7,g,19,g,0,g,0,g,82,g
246,brusters,birthday cake ice cream in a dish regular,30,g,55,mg,240,g,76,g,5,g,15,g,0,g,0,g,62,g
247,brusters,birthday cake ice cream in a dish small,20,g,35,mg,160,g,51,g,3,g,10,g,0,g,0,g,41,g
248,brusters,birthday cake ice cream on a cake cone large,41,g,75,mg,340,g,107,g,7,g,19,g,0,g,0,g,83,g
249,brusters,birthday cake ice cream on a cake cone regular,31,g,55,mg,260,g,88,g,6,g,15,g,0,g,0,g,65,g
250,brusters,birthday cake ice cream on a cake cone small,20,g,35,mg,170,g,56,g,4,g,10,g,0,g,0,g,41,g
251,brusters,birthday cake ice cream on a sugar cone large,41,g,75,mg,350,g,114,g,7,g,19,g,0,g,0,g,85,g
252,brusters,birthday cake ice cream on a sugar cone regular,20,g,35,mg,180,g,63,g,4,g,10,g,0,g,0,g,44,g
253,brusters,birthday cake ice cream on a sugar cone small,20,g,35,mg,180,g,63,g,4,g,10,g,0,g,0,g,44,g
254,brusters,birthday cake ice cream on a waffle cone large,44,g,80,mg,330,g,125,g,9,g,20,g,0,g,0,g,93,g
255,brusters,birthday cake ice cream on a waffle cone regular,33,g,65,mg,240,g,99,g,7,g,15,g,0,g,0,g,72,g
256,brusters,birthday cake ice cream on a waffle cone small,23,g,45,mg,160,g,74,g,5,g,10,g,0,g,0,g,51,g
257,brusters,black cherry ice cream in a dish large,28,g,80,mg,170,g,79,g,7,g,16,g,0,g,1,g,63,g
258,brusters,black cherry ice cream in a dish regular,21,g,60,mg,125,g,59,g,5,g,12,g,0,g,1,g,47,g
259,brusters,black cherry ice cream in a dish small,14,g,40,mg,85,g,39,g,4,g,8,g,0,g,0,g,31,g
260,brusters,black cherry ice cream on a cake cone large,28,g,80,mg,180,g,84,g,8,g,16,g,0,g,1,g,63,g
261,brusters,black cherry ice cream on a cake cone regular,21,g,60,mg,135,g,64,g,6,g,12,g,0,g,1,g,47,g
262,brusters,black cherry ice cream on a cake cone small,14,g,40,mg,95,g,44,g,4,g,8,g,0,g,0,g,31,g
263,brusters,black cherry ice cream on a sugar cone large,28,g,80,mg,190,g,91,g,8,g,16,g,0,g,1,g,66,g
264,brusters,black cherry ice cream on a sugar cone regular,21,g,60,mg,150,g,71,g,6,g,12,g,0,g,1,g,50,g
265,brusters,black cherry ice cream on a sugar cone small,14,g,40,mg,105,g,51,g,4,g,8,g,0,g,0,g,34,g
266,brusters,black cherry ice cream on a waffle cone large,31,g,90,mg,170,g,102,g,9,g,17,g,0,g,1,g,73,g
267,brusters,black cherry ice cream on a waffle cone regular,24,g,70,mg,125,g,82,g,7,g,13,g,0,g,1,g,57,g
268,brusters,black cherry ice cream on a waffle cone small,17,g,50,mg,85,g,62,g,5,g,9,g,0,g,0,g,42,g
269,brusters,black raspberry cheesecake ice cream in a dish large,14,g,40,mg,170,g,54,g,4,g,8,g,0,g,0,g,36,g
270,brusters,black raspberry cheesecake ice cream in a dish regular,27,g,80,mg,290,g,84,g,7,g,16,g,0,g,1,g,66,g
271,brusters,black raspberry cheesecake ice cream in a dish small,14,g,40,mg,150,g,42,g,3,g,8,g,0,g,0,g,33,g
272,brusters,black raspberry cheesecake ice cream on a cake cone large,17,g,50,mg,150,g,65,g,5,g,9,g,0,g,0,g,43,g
273,brusters,black raspberry cheesecake ice cream on a cake cone regular,27,g,80,mg,300,g,89,g,7,g,16,g,0,g,1,g,66,g
274,brusters,black raspberry cheesecake ice cream on a cake cone small,20,g,60,mg,230,g,68,g,6,g,12,g,0,g,0,g,50,g
275,brusters,black raspberry cheesecake ice cream on a sugar cone large,14,g,40,mg,160,g,47,g,4,g,8,g,0,g,0,g,33,g
276,brusters,black raspberry cheesecake ice cream on a sugar cone regular,27,g,80,mg,310,g,96,g,7,g,16,g,0,g,1,g,69,g
277,brusters,black raspberry cheesecake ice cream on a sugar cone small,21,g,60,mg,240,g,75,g,6,g,12,g,0,g,0,g,53,g
278,brusters,black raspberry cheesecake ice cream on a waffle cone large,20,g,60,mg,220,g,63,g,5,g,12,g,0,g,0,g,50,g
279,brusters,black raspberry cheesecake ice cream on a waffle cone regular,30,g,90,mg,290,g,107,g,8,g,17,g,0,g,1,g,77,g
280,brusters,black raspberry cheesecake ice cream on a waffle cone small,24,g,70,mg,220,g,86,g,7,g,13,g,0,g,0,g,60,g
281,brusters,black raspberry chocolate chunk ice cream in a dish large,33,g,75,mg,170,g,86,g,8,g,21,g,0,g,3,g,67,g
282,brusters,black raspberry chocolate chunk ice cream in a dish regular,25,g,55,mg,125,g,64,g,6,g,16,g,0,g,2,g,50,g
283,brusters,black raspberry chocolate chunk ice cream in a dish small,16,g,40,mg,85,g,43,g,4,g,11,g,0,g,1,g,33,g
284,brusters,black raspberry chocolate chunk ice cream on a cake cone large,33,g,75,mg,180,g,91,g,8,g,21,g,0,g,3,g,67,g
285,brusters,black raspberry chocolate chunk ice cream on a cake cone regular,25,g,55,mg,135,g,69,g,6,g,16,g,0,g,2,g,50,g
286,brusters,black raspberry chocolate chunk ice cream on a cake cone small,16,g,40,mg,95,g,48,g,4,g,11,g,0,g,1,g,34,g
287,brusters,black raspberry chocolate chunk ice cream on a sugar cone large,33,g,75,mg,190,g,98,g,8,g,21,g,0,g,3,g,70,g
288,brusters,black raspberry chocolate chunk ice cream on a sugar cone regular,25,g,55,mg,150,g,76,g,6,g,16,g,0,g,2,g,53,g
289,brusters,black raspberry chocolate chunk ice cream on a sugar cone small,17,g,40,mg,105,g,55,g,4,g,11,g,0,g,1,g,36,g
290,brusters,black raspberry chocolate chunk ice cream on a waffle cone large,36,g,85,mg,170,g,109,g,9,g,22,g,0,g,3,g,77,g
291,brusters,black raspberry chocolate chunk ice cream on a waffle cone regular,28,g,65,mg,125,g,87,g,7,g,17,g,0,g,2,g,60,g
292,brusters,black raspberry chocolate chunk ice cream on a waffle cone small,20,g,45,mg,85,g,66,g,5,g,11,g,0,g,1,g,44,g
293,brusters,black raspberry ice cream in a dish large,28,g,80,mg,160,g,77,g,7,g,16,g,0,g,1,g,59,g
294,brusters,black raspberry ice cream in a dish regular,21,g,60,mg,115,g,57,g,5,g,12,g,0,g,1,g,44,g
295,brusters,black raspberry ice cream in a dish small,14,g,40,mg,80,g,38,g,4,g,8,g,0,g,1,g,29,g
296,brusters,black raspberry ice cream on a cake cone large,28,g,80,mg,170,g,82,g,8,g,16,g,0,g,1,g,59,g
297,brusters,black raspberry ice cream on a cake cone regular,21,g,60,mg,125,g,62,g,6,g,12,g,0,g,1,g,44,g
298,brusters,black raspberry ice cream on a cake cone small,14,g,40,mg,90,g,43,g,4,g,8,g,0,g,1,g,30,g
299,brusters,black raspberry ice cream on a sugar cone large,28,g,80,mg,180,g,89,g,8,g,16,g,0,g,1,g,62,g
300,brusters,black raspberry ice cream on a sugar cone regular,21,g,60,mg,135,g,69,g,6,g,12,g,0,g,1,g,47,g
301,brusters,black raspberry ice cream on a sugar cone small,14,g,40,mg,100,g,50,g,4,g,8,g,0,g,1,g,32,g
302,brusters,black raspberry ice cream on a waffle cone large,31,g,90,mg,160,g,99,g,9,g,17,g,0,g,1,g,69,g
303,brusters,black raspberry ice cream on a waffle cone regular,24,g,70,mg,115,g,80,g,7,g,13,g,0,g,1,g,54,g
304,brusters,black raspberry ice cream on a waffle cone small,17,g,50,mg,80,g,61,g,5,g,9,g,0,g,1,g,40,g
305,brusters,black raspberry sorbet in a dish large,0,g,0,mg,25,g,76,g,1,g,0,g,0,g,3,g,68,g
306,brusters,black raspberry sorbet in a dish regular,0,g,0,mg,15,g,38,g,0,g,0,g,0,g,2,g,34,g
307,brusters,black raspberry sorbet in a dish small,0,g,0,mg,20,g,57,g,1,g,0,g,0,g,2,g,51,g
308,brusters,black raspberry sorbet on a cake cone large,0,g,0,mg,35,g,81,g,1,g,0,g,0,g,3,g,68,g
309,brusters,black raspberry sorbet on a cake cone regular,0,g,0,mg,25,g,43,g,1,g,0,g,0,g,2,g,34,g
310,brusters,black raspberry sorbet on a cake cone small,0,g,0,mg,30,g,62,g,1,g,0,g,0,g,2,g,51,g
311,brusters,black raspberry sorbet on a sugar cone large,0,g,0,mg,45,g,88,g,1,g,0,g,0,g,3,g,71,g
312,brusters,black raspberry sorbet on a sugar cone regular,0,g,0,mg,35,g,50,g,1,g,0,g,0,g,2,g,37,g
313,brusters,black raspberry sorbet on a sugar cone small,0,g,0,mg,40,g,69,g,1,g,0,g,0,g,2,g,54,g
314,brusters,black raspberry sorbet on a waffle cone large,3,g,10,mg,25,g,99,g,2,g,1,g,0,g,3,g,78,g
315,brusters,black raspberry sorbet on a waffle cone regular,3,g,10,mg,20,g,80,g,2,g,1,g,0,g,2,g,61,g
316,brusters,black raspberry sorbet on a waffle cone small,3,g,0,mg,15,g,61,g,2,g,1,g,0,g,2,g,44,g
317,brusters,black raspberry yogurt in a dish large,9,g,25,mg,290,g,55,g,10,g,5,g,0,g,0,g,45,g
318,brusters,black raspberry yogurt in a dish regular,7,g,20,mg,220,g,41,g,8,g,4,g,0,g,0,g,34,g
319,brusters,black raspberry yogurt in a dish small,4.5,g,15,mg,140,g,27,g,5,g,2.5,g,0,g,0,g,23,g
320,brusters,black raspberry yogurt on a cake cone large,9,g,25,mg,300,g,60,g,11,g,5,g,0,g,0,g,45,g
321,brusters,black raspberry yogurt on a cake cone regular,7,g,20,mg,230,g,46,g,8,g,4,g,0,g,0,g,34,g
322,brusters,black raspberry yogurt on a cake cone small,4.5,g,15,mg,150,g,32,g,6,g,2.5,g,0,g,0,g,23,g
323,brusters,black raspberry yogurt on a sugar cone large,9,g,25,mg,310,g,67,g,11,g,5,g,0,g,0,g,48,g
324,brusters,black raspberry yogurt on a sugar cone regular,7,g,20,mg,240,g,53,g,8,g,4,g,0,g,0,g,37,g
325,brusters,black raspberry yogurt on a sugar cone small,5,g,15,mg,160,g,39,g,6,g,2.5,g,0,g,0,g,26,g
326,brusters,black raspberry yogurt on a waffle cone large,12,g,35,mg,290,g,77,g,12,g,6,g,0,g,0,g,56,g
327,brusters,black raspberry yogurt on a waffle cone regular,10,g,25,mg,220,g,64,g,9,g,4.5,g,0,g,0,g,44,g
328,brusters,black raspberry yogurt on a waffle cone small,8,g,20,mg,140,g,50,g,7,g,3.5,g,0,g,0,g,33,g
329,brusters,blue pop ice half gallon,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,25,g
330,brusters,blue pop ice pint,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,25,g
331,brusters,blue pop ice quart,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,25,g
332,brusters,blue pop sherbet ice in a dish large,0,g,0,mg,30,g,84,g,0,g,0,g,0,g,0,g,78,g
333,brusters,blue pop sherbet ice in a dish regular,0,g,0,mg,25,g,63,g,0,g,0,g,0,g,0,g,59,g
334,brusters,blue pop sherbet ice in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
335,brusters,blue pop sherbet ice on a cake cone large,0,g,0,mg,40,g,89,g,1,g,0,g,0,g,0,g,78,g
336,brusters,blue pop sherbet ice on a cake cone regular,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,0,g,59,g
337,brusters,blue pop sherbet ice on a cake cone small,0,g,0,mg,25,g,47,g,1,g,0,g,0,g,0,g,39,g
338,brusters,blue pop sherbet ice on a sugar cone large,0,g,0,mg,50,g,96,g,1,g,0,g,0,g,0,g,81,g
339,brusters,blue pop sherbet ice on a sugar cone regular,0,g,0,mg,45,g,75,g,1,g,0,g,0,g,0,g,62,g
340,brusters,blue pop sherbet ice on a sugar cone small,0,g,0,mg,35,g,54,g,1,g,0,g,0,g,0,g,42,g
341,brusters,blue pop sherbet ice on a waffle cone large,3,g,10,mg,30,g,107,g,2,g,1,g,0,g,0,g,89,g
342,brusters,blue pop sherbet ice on a waffle cone regular,3,g,10,mg,25,g,86,g,2,g,1,g,0,g,0,g,69,g
343,brusters,blue pop sherbet ice on a waffle cone small,3,g,10,mg,15,g,65,g,2,g,1,g,0,g,0,g,49,g
344,brusters,blueberry cheesecake ice cream in a dish large,27,g,80,mg,250,g,79,g,7,g,16,g,0,g,1,g,66,g
345,brusters,blueberry cheesecake ice cream in a dish regular,20,g,60,mg,190,g,59,g,5,g,12,g,0,g,1,g,50,g
346,brusters,blueberry cheesecake ice cream in a dish small,14,g,40,mg,125,g,40,g,3,g,8,g,0,g,0,g,33,g
347,brusters,blueberry cheesecake ice cream on a cake cone large,27,g,80,mg,260,g,84,g,7,g,16,g,0,g,1,g,66,g
348,brusters,blueberry cheesecake ice cream on a cake cone regular,20,g,60,mg,200,g,64,g,6,g,12,g,0,g,1,g,50,g
349,brusters,blueberry cheesecake ice cream on a cake cone small,14,g,40,mg,135,g,45,g,4,g,8,g,0,g,0,g,33,g
350,brusters,blueberry cheesecake ice cream on a sugar cone large,27,g,80,mg,270,g,91,g,7,g,16,g,0,g,1,g,69,g
351,brusters,blueberry cheesecake ice cream on a sugar cone regular,21,g,60,mg,210,g,71,g,6,g,12,g,0,g,1,g,53,g
352,brusters,blueberry cheesecake ice cream on a sugar cone small,14,g,40,mg,150,g,52,g,4,g,8,g,0,g,0,g,36,g
353,brusters,blueberry cheesecake ice cream on a waffle cone large,30,g,90,mg,250,g,102,g,8,g,17,g,0,g,1,g,77,g
354,brusters,blueberry cheesecake ice cream on a waffle cone regular,24,g,70,mg,190,g,82,g,7,g,13,g,0,g,1,g,60,g
355,brusters,blueberry cheesecake ice cream on a waffle cone small,17,g,50,mg,125,g,62,g,5,g,9,g,0,g,0,g,43,g
356,brusters,blueberry cobbler ice cream in a dish large,33,g,75,mg,210,g,84,g,7,g,17,g,1.5,g,1,g,71,g
357,brusters,blueberry cobbler ice cream in a dish regular,25,g,60,mg,160,g,63,g,6,g,13,g,1,g,1,g,53,g
358,brusters,blueberry cobbler ice cream in a dish small,17,g,40,mg,105,g,42,g,4,g,8,g,1,g,0,g,36,g
359,brusters,blueberry cobbler ice cream on a cake cone large,34,g,75,mg,220,g,89,g,8,g,17,g,1.5,g,1,g,71,g
360,brusters,blueberry cobbler ice cream on a cake cone regular,25,g,60,mg,170,g,68,g,6,g,13,g,1,g,1,g,53,g
361,brusters,blueberry cobbler ice cream on a cake cone small,17,g,40,mg,115,g,47,g,4,g,8,g,1,g,0,g,36,g
362,brusters,blueberry cobbler ice cream on a sugar cone large,34,g,75,mg,230,g,96,g,8,g,17,g,1.5,g,1,g,74,g
363,brusters,blueberry cobbler ice cream on a sugar cone regular,25,g,60,mg,180,g,75,g,6,g,13,g,1,g,1,g,56,g
364,brusters,blueberry cobbler ice cream on a sugar cone small,17,g,40,mg,125,g,54,g,4,g,8,g,1,g,0,g,39,g
365,brusters,blueberry cobbler ice cream on a waffle cone large,37,g,85,mg,210,g,107,g,9,g,18,g,1.5,g,1,g,81,g
366,brusters,blueberry cobbler ice cream on a waffle cone regular,28,g,65,mg,160,g,86,g,7,g,14,g,1,g,1,g,64,g
367,brusters,blueberry cobbler ice cream on a waffle cone small,20,g,45,mg,105,g,65,g,5,g,9,g,1,g,0,g,46,g
368,brusters,brownie blast large,58,g,155,mg,330,g,128,g,15,g,30,g,1.5,g,1,g,97,g
369,brusters,brownie blast regular,44,g,120,mg,250,g,97,g,11,g,23,g,1,g,1,g,74,g
370,brusters,burgundy cherry yogurt in a dish large,10,g,30,mg,290,g,48,g,11,g,6,g,0,g,0,g,42,g
371,brusters,burgundy cherry yogurt in a dish regular,7,g,20,mg,220,g,36,g,8,g,4,g,0,g,0,g,31,g
372,brusters,burgundy cherry yogurt in a dish small,5,g,15,mg,150,g,24,g,6,g,3,g,0,g,0,g,21,g
373,brusters,burgundy cherry yogurt on a cake cone large,10,g,30,mg,300,g,53,g,12,g,6,g,0,g,0,g,42,g
374,brusters,burgundy cherry yogurt on a cake cone regular,7,g,20,mg,230,g,41,g,9,g,4,g,0,g,0,g,32,g
375,brusters,burgundy cherry yogurt on a cake cone small,5,g,15,mg,160,g,29,g,6,g,3,g,0,g,0,g,21,g
376,brusters,burgundy cherry yogurt on a sugar cone large,10,g,30,mg,310,g,60,g,12,g,6,g,0,g,0,g,45,g
377,brusters,burgundy cherry yogurt on a sugar cone regular,8,g,20,mg,240,g,48,g,9,g,4,g,0,g,0,g,34,g
378,brusters,burgundy cherry yogurt on a sugar cone small,5,g,15,mg,170,g,36,g,6,g,3,g,0,g,0,g,24,g
379,brusters,burgundy cherry yogurt on a waffle cone large,13,g,35,mg,290,g,70,g,13,g,6,g,0,g,0,g,52,g
380,brusters,burgundy cherry yogurt on a waffle cone regular,10,g,30,mg,220,g,58,g,10,g,5,g,0,g,0,g,42,g
381,brusters,burgundy cherry yogurt on a waffle cone small,8,g,20,mg,150,g,47,g,7,g,3.5,g,0,g,0,g,31,g
382,brusters,butter brickle ice cream in a dish large,39,g,95,mg,500,g,75,g,8,g,24,g,0,g,0,g,62,g
383,brusters,butter brickle ice cream in a dish regular,30,g,70,mg,370,g,56,g,6,g,18,g,0,g,0,g,47,g
384,brusters,butter brickle ice cream in a dish small,20,g,50,mg,250,g,37,g,4,g,12,g,0,g,0,g,31,g
385,brusters,butter brickle ice cream on a cake cone large,40,g,95,mg,510,g,80,g,8,g,24,g,0,g,0,g,62,g
386,brusters,butter brickle ice cream on a cake cone regular,30,g,70,mg,380,g,61,g,6,g,18,g,0,g,0,g,47,g
387,brusters,butter brickle ice cream on a cake cone small,20,g,50,mg,260,g,42,g,4,g,12,g,0,g,0,g,31,g
388,brusters,butter brickle ice cream on a sugar cone large,40,g,95,mg,520,g,87,g,8,g,24,g,0,g,0,g,65,g
389,brusters,butter brickle ice cream on a sugar cone regular,30,g,70,mg,390,g,68,g,6,g,18,g,0,g,0,g,50,g
390,brusters,butter brickle ice cream on a sugar cone small,20,g,50,mg,270,g,49,g,4,g,12,g,0,g,0,g,34,g
391,brusters,butter brickle ice cream on a waffle cone large,43,g,105,mg,500,g,98,g,9,g,25,g,0,g,0,g,72,g
392,brusters,butter brickle ice cream on a waffle cone regular,33,g,80,mg,370,g,79,g,7,g,19,g,0,g,0,g,57,g
393,brusters,butter brickle ice cream on a waffle cone small,23,g,55,mg,250,g,60,g,5,g,13,g,0,g,0,g,41,g
394,brusters,butter fudge almond ice cream in a dish large,42,g,80,mg,310,g,76,g,13,g,18,g,0,g,4,g,57,g
395,brusters,butter fudge almond ice cream in a dish regular,32,g,60,mg,230,g,57,g,10,g,13,g,0,g,3,g,43,g
396,brusters,butter fudge almond ice cream in a dish small,21,g,40,mg,160,g,38,g,6,g,9,g,0,g,2,g,28,g
397,brusters,butter fudge almond ice cream on a cake cone large,42,g,80,mg,320,g,81,g,13,g,18,g,0,g,4,g,57,g
398,brusters,butter fudge almond ice cream on a cake cone regular,32,g,60,mg,240,g,62,g,10,g,13,g,0,g,3,g,43,g
399,brusters,butter fudge almond ice cream on a cake cone small,21,g,40,mg,170,g,43,g,7,g,9,g,0,g,2,g,29,g
400,brusters,butter fudge almond ice cream on a sugar cone large,42,g,80,mg,330,g,88,g,13,g,18,g,0,g,4,g,60,g
401,brusters,butter fudge almond ice cream on a sugar cone regular,32,g,60,mg,250,g,69,g,10,g,13,g,0,g,3,g,46,g
402,brusters,butter fudge almond ice cream on a sugar cone small,21,g,40,mg,180,g,50,g,7,g,9,g,0,g,2,g,31,g
403,brusters,butter fudge almond ice cream on a waffle cone large,45,g,85,mg,310,g,99,g,14,g,18,g,0,g,4,g,67,g
404,brusters,butter fudge almond ice cream on a waffle cone regular,35,g,70,mg,230,g,80,g,11,g,14,g,0,g,3,g,53,g
405,brusters,butter fudge almond ice cream on a waffle cone small,24,g,50,mg,160,g,61,g,8,g,10,g,0,g,2,g,39,g
406,brusters,butter pecan ice cream in a dish large,49,g,90,mg,340,g,65,g,9,g,19,g,0,g,2,g,49,g
407,brusters,butter pecan ice cream in a dish regular,37,g,65,mg,250,g,49,g,7,g,15,g,0,g,1,g,37,g
408,brusters,butter pecan ice cream in a dish small,24,g,45,mg,170,g,33,g,5,g,10,g,0,g,1,g,24,g
409,brusters,butter pecan ice cream on a cake cone large,49,g,90,mg,350,g,70,g,10,g,19,g,0,g,2,g,49,g
410,brusters,butter pecan ice cream on a cake cone regular,37,g,65,mg,260,g,54,g,8,g,15,g,0,g,1,g,37,g
411,brusters,butter pecan ice cream on a cake cone small,25,g,45,mg,180,g,38,g,5,g,10,g,0,g,1,g,25,g
412,brusters,butter pecan ice cream on a sugar cone large,49,g,90,mg,360,g,77,g,10,g,19,g,0,g,2,g,52,g
413,brusters,butter pecan ice cream on a sugar cone regular,37,g,65,mg,270,g,61,g,8,g,15,g,0,g,1,g,40,g
414,brusters,butter pecan ice cream on a sugar cone small,25,g,45,mg,190,g,45,g,5,g,10,g,0,g,1,g,27,g
415,brusters,butter pecan ice cream on a waffle cone large,52,g,95,mg,340,g,88,g,11,g,20,g,0,g,2,g,59,g
416,brusters,butter pecan ice cream on a waffle cone regular,40,g,75,mg,250,g,72,g,9,g,15,g,0,g,1,g,47,g
417,brusters,butter pecan ice cream on a waffle cone small,28,g,50,mg,170,g,56,g,6,g,11,g,0,g,1,g,35,g
418,brusters,butter pecan yogurt in a dish large,23,g,25,mg,430,g,48,g,12,g,7,g,0,g,1,g,40,g
419,brusters,butter pecan yogurt in a dish regular,18,g,20,mg,320,g,36,g,9,g,5,g,0,g,1,g,30,g
420,brusters,butter pecan yogurt in a dish small,12,g,15,mg,220,g,24,g,6,g,3.5,g,0,g,1,g,20,g
421,brusters,butter pecan yogurt on a cake cone large,24,g,25,mg,440,g,53,g,12,g,7,g,0,g,1,g,40,g
422,brusters,butter pecan yogurt on a cake cone regular,18,g,20,mg,330,g,41,g,9,g,5,g,0,g,1,g,30,g
423,brusters,butter pecan yogurt on a cake cone small,12,g,15,mg,230,g,29,g,6,g,3.5,g,0,g,1,g,20,g
424,brusters,butter pecan yogurt on a sugar cone large,24,g,25,mg,450,g,60,g,12,g,7,g,0,g,1,g,43,g
425,brusters,butter pecan yogurt on a sugar cone regular,18,g,20,mg,340,g,48,g,9,g,5,g,0,g,1,g,33,g
426,brusters,butter pecan yogurt on a sugar cone small,12,g,15,mg,240,g,36,g,6,g,3.5,g,0,g,1,g,23,g
427,brusters,butter pecan yogurt on a waffle cone large,27,g,35,mg,430,g,71,g,13,g,7,g,0,g,1,g,50,g
428,brusters,butter pecan yogurt on a waffle cone regular,21,g,25,mg,320,g,59,g,10,g,6,g,0,g,1,g,40,g
429,brusters,butter pecan yogurt on a waffle cone small,15,g,20,mg,220,g,47,g,7,g,4,g,0,g,1,g,30,g
430,brusters,butterfinger blast large,62,g,140,mg,420,g,152,g,17,g,35,g,0,g,1,g,111,g
431,brusters,butterfinger blast regular,48,g,110,mg,320,g,117,g,13,g,27,g,0,g,1,g,85,g
432,brusters,butterscotch ripple ice cream in a dish large,30,g,85,mg,410,g,81,g,8,g,17,g,0,g,0,g,63,g
433,brusters,butterscotch ripple ice cream in a dish regular,22,g,65,mg,310,g,61,g,6,g,13,g,0,g,0,g,47,g
434,brusters,butterscotch ripple ice cream in a dish small,15,g,45,mg,210,g,40,g,4,g,9,g,0,g,0,g,31,g
435,brusters,butterscotch ripple ice cream on a cake cone large,30,g,85,mg,420,g,86,g,8,g,17,g,0,g,0,g,63,g
436,brusters,butterscotch ripple ice cream on a cake cone regular,22,g,65,mg,320,g,66,g,6,g,13,g,0,g,0,g,47,g
437,brusters,butterscotch ripple ice cream on a cake cone small,15,g,45,mg,220,g,45,g,4,g,9,g,0,g,0,g,31,g
438,brusters,butterscotch ripple ice cream on a sugar cone large,30,g,85,mg,430,g,93,g,8,g,17,g,0,g,0,g,66,g
439,brusters,butterscotch ripple ice cream on a sugar cone regular,23,g,65,mg,330,g,73,g,6,g,13,g,0,g,0,g,50,g
