,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
239,taco cabana,nachos ground beef nachos shredded cheese,69,g,145,mg,1520,g,65,g,46,g,29,g,1,g,10,g,4,g
240,taco cabana,nachos kickin beef,87,g,135,mg,3110,g,127,g,42,g,28,g,1,g,18,g,11,g
241,taco cabana,nachos shredded chicken and queso,51,g,140,mg,2710,g,71,g,36,g,15,g,0,g,10,g,5,g
242,taco cabana,nachos shredded chicken shredded cheese,70,g,200,mg,2330,g,67,g,52,g,28,g,0,g,10,g,4,g
243,taco cabana,nachos steak and queso,50,g,95,mg,1810,g,68,g,29,g,17,g,0,g,10,g,4,g
244,taco cabana,nachos steak and shredded cheese,69,g,150,mg,1430,g,63,g,45,g,29,g,0,g,10,g,3,g
245,taco cabana,ny cheesecake slice,29,g,115,mg,380,g,44,g,5,g,16,g,0,g,0,g,27,g
246,taco cabana,plates rice lettuce guacamole flour tortillas,12,g,0,mg,1240,g,70,g,9,g,4,g,0,g,4,g,2,g
247,taco cabana,powerade mountain blast kids,0,g,0,mg,95,g,27,g,0,g,0,g,0,g,0,g,27,g
248,taco cabana,powerade mountain blast large,0,g,0,mg,260,g,75,g,0,g,0,g,0,g,0,g,75,g
249,taco cabana,powerade mountain blast medium,0,g,0,mg,190,g,54,g,0,g,0,g,0,g,0,g,54,g
250,taco cabana,powerade mountain blast small,0,g,0,mg,120,g,34,g,0,g,0,g,0,g,0,g,34,g
251,taco cabana,ranch dressing,38,g,25,mg,750,g,5,g,1,g,6,g,1,g,0,g,3,g
252,taco cabana,refried beans with cheese garnish 12 18 oz family meal portion,57,g,60,mg,1740,g,98,g,36,g,23,g,0,g,24,g,3,g
253,taco cabana,refried beans with cheese garnish 6 oz family meal portion,29,g,30,mg,870,g,49,g,18,g,11,g,0,g,12,g,2,g
254,taco cabana,refried beans with cheese garnish regular,29,g,30,mg,870,g,49,g,18,g,11,g,0,g,12,g,2,g
255,taco cabana,refried beans with cheese garnish small,14,g,15,mg,440,g,25,g,9,g,6,g,0,g,6,g,1,g
256,taco cabana,rice regular,6,g,0,mg,1100,g,58,g,5,g,1,g,0,g,2,g,2,g
257,taco cabana,rice small,3,g,0,mg,550,g,29,g,3,g,1,g,0,g,1,g,1,g
258,taco cabana,salads brisket,45,g,95,mg,1280,g,33,g,25,g,19,g,0,g,4,g,3,g
259,taco cabana,salads flame grilled chicken fajita,31,g,105,mg,1490,g,36,g,36,g,13,g,0,g,4,g,4,g
260,taco cabana,salads ground beef,34,g,85,mg,1310,g,37,g,29,g,15,g,1,g,4,g,4,g
261,taco cabana,salads shredded chicken,35,g,135,mg,1550,g,39,g,34,g,14,g,0,g,4,g,5,g
262,taco cabana,salads steak,36,g,100,mg,1410,g,36,g,32,g,15,g,1,g,4,g,3,g
263,taco cabana,salsa ranch dressing,11,g,5,mg,660,g,4,g,1,g,2,g,0,g,1,g,3,g
264,taco cabana,sangria red and white,0,g,0,mg,0,g,14,g,0,g,0,g,0,g,1,g,12,g
265,taco cabana,shiner bock beer,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
266,taco cabana,simply orange,0,g,0,mg,0,g,43,g,2,g,0,g,0,g,0,g,39,g
267,taco cabana,soft tacos bean and cheese,14,g,20,mg,580,g,31,g,10,g,7,g,0,g,4,g,1,g
268,taco cabana,soft tacos black bean,5,g,0,mg,640,g,38,g,7,g,2,g,0,g,5,g,2,g
269,taco cabana,soft tacos brisket,13,g,30,mg,890,g,31,g,10,g,5,g,0,g,1,g,11,g
270,taco cabana,soft tacos brisket with fried onion and jalapeno,16,g,30,mg,1000,g,33,g,10,g,6,g,0,g,2,g,7,g
271,taco cabana,soft tacos brisket with peppers and onions,13,g,30,mg,800,g,22,g,10,g,5,g,0,g,1,g,2,g
272,taco cabana,soft tacos brisket with queso and jalapeno,15,g,40,mg,1000,g,21,g,12,g,7,g,0,g,1,g,1,g
273,taco cabana,soft tacos carne guisada,8,g,30,mg,660,g,20,g,13,g,3,g,0,g,1,g,0,g
274,taco cabana,soft tacos flame grilled chicken fajita,6,g,40,mg,850,g,21,g,18,g,2,g,0,g,1,g,0,g
275,taco cabana,soft tacos flame grilled chicken fajita with bacon jalapeno and cheese,14,g,55,mg,1050,g,21,g,20,g,6,g,0,g,1,g,1,g
276,taco cabana,soft tacos flame grilled chicken fajita with peppers and onions,5,g,30,mg,810,g,23,g,14,g,2,g,0,g,1,g,2,g
277,taco cabana,soft tacos flame grilled chicken fajita with poblano ranchero and cheese,11,g,45,mg,880,g,22,g,17,g,5,g,0,g,1,g,1,g
278,taco cabana,soft tacos ground beef,9,g,25,mg,660,g,21,g,12,g,4,g,0,g,1,g,1,g
279,taco cabana,soft tacos shredded chicken,9,g,50,mg,780,g,23,g,15,g,4,g,0,g,1,g,1,g
280,taco cabana,soft tacos steak,9,g,35,mg,790,g,21,g,15,g,4,g,0,g,1,g,0,g
281,taco cabana,soft tacos steak with bacon lettuce and pico,17,g,40,mg,1070,g,23,g,15,g,5,g,0,g,1,g,2,g
282,taco cabana,soft tacos steak with peppers and onions,7,g,30,mg,760,g,23,g,12,g,3,g,0,g,1,g,2,g
283,taco cabana,soft tacos steak with poblano ranchero and cheese,14,g,40,mg,840,g,22,g,16,g,6,g,0,g,1,g,1,g
284,taco cabana,sopapillas large,20,g,0,mg,720,g,65,g,11,g,14,g,0,g,3,g,8,g
285,taco cabana,sopapillas small,8,g,0,mg,300,g,39,g,5,g,6,g,0,g,1,g,14,g
286,taco cabana,sprite kids,0,g,0,mg,40,g,45,g,0,g,0,g,0,g,0,g,45,g
287,taco cabana,sprite large,0,g,0,mg,100,g,125,g,0,g,0,g,0,g,0,g,152,g
288,taco cabana,sprite medium,0,g,0,mg,80,g,91,g,0,g,0,g,0,g,0,g,91,g
289,taco cabana,sprite small,0,g,0,mg,50,g,57,g,0,g,0,g,0,g,0,g,57,g
290,taco cabana,steak family meal 12 oz,126,g,335,mg,10160,g,387,g,138,g,55,g,3,g,24,g,22,g
291,taco cabana,steak family meal 16 oz,137,g,410,mg,11180,g,391,g,162,g,59,g,3,g,24,g,22,g
292,taco cabana,steak family meal 6 oz,67,g,175,mg,5440,g,204,g,71,g,29,g,1,g,15,g,16,g
293,taco cabana,steak quesadilla large,107,g,230,mg,3110,g,84,g,68,g,46,g,1,g,7,g,7,g
294,taco cabana,steak quesadilla small,55,g,115,mg,1700,g,52,g,35,g,24,g,0,g,4,g,3,g
295,taco cabana,steak street tacos 3,25,g,55,mg,930,g,40,g,22,g,6,g,1,g,4,g,1,g
296,taco cabana,sweet tea kids,0,g,0,mg,0,g,50,g,0,g,0,g,0,g,0,g,48,g
297,taco cabana,sweet tea large,0,g,0,mg,0,g,138,g,0,g,0,g,0,g,0,g,133,g
298,taco cabana,sweet tea medium,0,g,0,mg,0,g,101,g,0,g,0,g,0,g,0,g,97,g
299,taco cabana,sweet tea small,0,g,0,mg,0,g,63,g,0,g,0,g,0,g,0,g,61,g
300,taco cabana,tequila margaritas no salt cup,0,g,0,mg,20,g,36,g,3,g,0,g,0,g,0,g,35,g
301,taco cabana,unsweet tea kids,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
302,taco cabana,unsweet tea large,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
303,taco cabana,unsweet tea medium,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
304,taco cabana,unsweet tea small,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
305,taco cabana,vitaminwater xxx,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,27,g
306,taco del mar,black coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
307,taco del mar,light lemonade,0,g,0,mg,34,g,1.2,g,0,g,0,g,0,g,0,g,0.7,g
308,taco del mar,chorizo breakfast taco,21,g,220,mg,1010,g,20,g,18,g,8,g,0,g,2,g,1,g
309,taco del mar,meatless breakfast bowl,12,g,290,mg,770,g,18,g,15,g,4.5,g,0,g,4,g,1,g
310,taco del mar,breakfast potatoes side,2,g,0,mg,340,g,16,g,2,g,1,g,0,g,2,g,0,g
311,taco del mar,chorizo breakfast quesadilla,26,g,305,mg,1390,g,41,g,24,g,10,g,0,g,2,g,1,g
312,taco del mar,meatless breakfast taco flour tortilla,11,g,205,mg,580,g,18,g,12,g,4.5,g,0,g,1,g,1,g
313,taco del mar,meatless breakfast burrito,17,g,290,mg,1280,g,54,g,21,g,7,g,0,g,5,g,1,g
314,taco del mar,chorizo breakfast burrito,27,g,305,mg,1710,g,56,g,27,g,10,g,0,g,6,g,1,g
315,taco del mar,jalapeno bacon breakfast burrito,23,g,300,mg,1780,g,54,g,27,g,9,g,0,g,5,g,1,g
316,taco del mar,jalapeno bacon breakfast quesadilla,22,g,300,mg,1460,g,39,g,24,g,8,g,0,g,1,g,1,g
317,taco del mar,jalapeno bacon breakfast bowl,18,g,300,mg,1270,g,18,g,21,g,7,g,0,g,4,g,1,g
318,taco del mar,chorizo breakfast bowl,22,g,305,mg,1200,g,20,g,21,g,8,g,0,g,5,g,1,g
319,taco del mar,jalapeno bacon breakfast taco flour tortilla,17,g,215,mg,1080,g,18,g,18,g,7,g,0,g,1,g,1,g
320,taco del mar,meatless breakfast quesadilla,16,g,290,mg,960,g,39,g,18,g,6,g,0,g,1,g,1,g
321,taco del mar,chicken burrito regular,31,g,105,mg,1990,g,115,g,42,g,13,g,0,g,10,g,4,g
322,taco del mar,fish burrito small,27,g,50,mg,1280,g,64,g,20,g,9,g,0,g,8,g,2,g
323,taco del mar,vegan burrito small,9,g,0,mg,950,g,68,g,12,g,2.5,g,0,g,6,g,2,g
324,taco del mar,veggie burrito regular,29,g,45,mg,1830,g,119,g,26,g,12,g,0,g,12,g,5,g
325,taco del mar,ground beef burrito small,20,g,45,mg,1270,g,68,g,21,g,9,g,0,g,5,g,2,g
326,taco del mar,fish burrito regular,50,g,100,mg,2120,g,100,g,34,g,16,g,0,g,14,g,5,g
327,taco del mar,pork burrito regular,31,g,95,mg,2300,g,115,g,39,g,14,g,0,g,9,g,3,g
328,taco del mar,veggie burrito small,16,g,25,mg,1060,g,69,g,15,g,7,g,0,g,6,g,2,g
329,taco del mar,ground beef burrito regular,37,g,85,mg,2270,g,116,g,38,g,17,g,0,g,10,g,4,g
330,taco del mar,chicken burrito small,17,g,50,mg,1140,g,68,g,23,g,7,g,0,g,5,g,2,g
331,taco del mar,steak burrito regular,27,g,80,mg,2300,g,117,g,37,g,13,g,0,g,9,g,3,g
332,taco del mar,vegan burrito regular,15,g,0,mg,1630,g,115,g,19,g,4.5,g,0,g,12,g,4,g
333,taco del mar,steako burrito small,15,g,40,mg,1290,g,69,g,20,g,7,g,0,g,5,g,2,g
334,taco del mar,shredded beef burrito regular,31,g,90,mg,2130,g,116,g,40,g,14,g,0,g,10,g,4,g
335,taco del mar,pork burrito small,17,g,50,mg,1290,g,67,g,22,g,7,g,0,g,5,g,2,g
336,taco del mar,shredded beef burrito small,17,g,45,mg,1200,g,68,g,22,g,7,g,0,g,5,g,2,g
337,taco del mar,chocolate chunk brownie,18,g,60,mg,100,g,38,g,4,g,9,g,0,g,3,g,26,g
338,taco del mar,white chocolate macadamia cookie,9,g,10,mg,120,g,22,g,2,g,4,g,0,g,0,g,14,g
339,taco del mar,chocolate chip cookie,7,g,10,mg,120,g,24,g,2,g,4,g,0,g,1,g,15,g
340,taco del mar,oatmeal raisin cookie,7,g,10,mg,130,g,23,g,2,g,4,g,0,g,1,g,13,g
341,taco del mar,churros 2,10,g,0,mg,180,g,40,g,4,g,1,g,0,g,1,g,13,g
342,taco del mar,double chocolate chip cookie,8,g,10,mg,135,g,23,g,2,g,4.5,g,0,g,1,g,15,g
343,taco del mar,kids rice and black beans side or entree,2,g,0,mg,420,g,37,g,6,g,0,g,0,g,4,g,0,g
344,taco del mar,kids cheese quesadilla,11.7,g,24,mg,646,g,36.2,g,11.7,g,5.9,g,0,g,1,g,0,g
345,taco del mar,kids chicken taco flour tortilla,8,g,40,mg,430,g,16,g,15,g,4,g,0,g,1,g,0,g
346,taco del mar,kids rice and pinto beans side or entree,1.5,g,0,mg,360,g,36,g,7,g,0,g,0,g,5,g,0,g
347,taco del mar,kids steak taco flour tortilla,7,g,25,mg,580,g,17,g,12,g,3.5,g,0,g,1,g,0,g
348,taco del mar,kids fish taco flour tortilla,10,g,30,mg,460,g,21,g,11,g,3.5,g,0,g,1,g,0,g
349,taco del mar,kids shredded beef taco flour tortilla,8,g,35,mg,490,g,16,g,14,g,4,g,0,g,1,g,0,g
350,taco del mar,kids pork taco flour tortilla,8,g,35,mg,580,g,16,g,13,g,4,g,0,g,1,g,0,g
351,taco del mar,kids refried bean and cheese burrito,14,g,25,mg,1180,g,61,g,20,g,7,g,0,g,9,g,0,g
352,taco del mar,kids ground beef taco flour tortilla,12,g,30,mg,560,g,16,g,12,g,6,g,0,g,1,g,0,g
353,taco del mar,kids rice and refried beans side or entree,2.5,g,0,mg,490,g,36,g,8,g,0.5,g,0,g,6,g,0,g
354,taco del mar,kids chips,16,g,0,mg,210,g,31,g,3,g,1.5,g,0,g,3,g,0,g
355,taco del mar,12 spinach tortilla,7,g,0,mg,740,g,51,g,9,g,3,g,0,g,2,g,0,g
356,taco del mar,6 corn tortillas 2,1,g,0,mg,0,g,12,g,1,g,0,g,0,g,1,g,0,g
357,taco del mar,add on shredded beef,6,g,45,mg,400,g,2,g,15,g,2,g,0,g,0,g,1,g
358,taco del mar,add on serrano peppers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
359,taco del mar,add on jalapeno peppers,0,g,0,mg,170,g,0,g,0,g,0,g,0,g,0,g,0,g
360,taco del mar,add on lettuce,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
361,taco del mar,6 flour tortilla,2,g,0,mg,220,g,15,g,3,g,1,g,0,g,1,g,0,g
362,taco del mar,add on guacamole,4,g,0,mg,105,g,3,g,1,g,0.5,g,0,g,2,g,0,g
363,taco del mar,add on cheese,7,g,25,mg,150,g,1,g,6,g,4,g,0,g,0,g,0,g
364,taco del mar,12 whole wheat tortilla,7,g,0,mg,750,g,50,g,9,g,3,g,0,g,6,g,0,g
365,taco del mar,add on tomatillo salsa mild,0,g,0,mg,180,g,2,g,0,g,0,g,0,g,0,g,1,g
366,taco del mar,add on refried beans,1,g,0,mg,350,g,16,g,6,g,0,g,0,g,6,g,0,g
367,taco del mar,12 tomato basil tortilla,7,g,0,mg,720,g,52,g,8,g,3,g,0,g,2,g,0,g
368,taco del mar,add on egg,7,g,300,mg,280,g,0,g,9,g,2,g,0,g,0,g,0,g
369,taco del mar,add on pico de gallo,0,g,0,mg,140,g,2,g,1,g,0,g,0,g,1,g,2,g
370,taco del mar,add on roasted chipotle salsa,0,g,0,mg,105,g,2,g,0,g,0,g,0,g,0,g,1,g
371,taco del mar,add on sour cream,7,g,25,mg,55,g,2,g,1,g,4,g,0,g,0,g,2,g
372,taco del mar,add on cabbage,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,1,g
373,taco del mar,add on black bean and corn salsa,0.5,g,0,mg,230,g,12,g,3,g,0,g,0,g,3,g,1,g
374,taco del mar,add on chopped tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
375,taco del mar,10 flour tortilla,5,g,0,mg,510,g,35,g,6,g,2,g,0,g,1,g,0,g
376,taco del mar,add on black beans,0.5,g,0,mg,270,g,17,g,4,g,0,g,0,g,3,g,1,g
377,taco del mar,add on white queso,11,g,30,mg,680,g,4,g,6,g,7,g,0,g,0,g,2,g
378,taco del mar,add on chorizo,10,g,15,mg,430,g,2,g,6,g,3.5,g,0,g,1,g,0,g
379,taco del mar,add on fish,8,g,35,mg,340,g,12,g,9,g,0.5,g,0,g,1,g,0,g
380,taco del mar,7 hard corn taco shell,4.5,g,0,mg,0,g,14,g,2,g,1,g,0,g,2,g,1,g
381,taco del mar,add on seasoned rice,3,g,0,mg,290,g,40,g,4,g,0,g,0,g,1,g,0,g
382,taco del mar,add on black olives,1,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
383,taco del mar,white sauce,16,g,20,mg,140,g,1,g,0,g,2.5,g,0,g,0,g,1,g
384,taco del mar,add on salsa chipotle medium,0,g,0,mg,120,g,2,g,0,g,0,g,0,g,0,g,1,g
385,taco del mar,add on cilantro,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
386,taco del mar,queso yellow sauce,6,g,5,mg,520,g,4,g,4,g,2.5,g,0,g,1,g,1,g
387,taco del mar,10 whole wheat tortilla,5,g,0,mg,510,g,34,g,6,g,2,g,0,g,4,g,0,g
388,taco del mar,12 flour tortilla,7,g,0,mg,740,g,52,g,8,g,3,g,0,g,2,g,0,g
389,taco del mar,add on steak,2.5,g,30,mg,580,g,3,g,12,g,1,g,0,g,0,g,0,g
390,taco del mar,add on jalapeno bacon,3,g,5,mg,250,g,0,g,3,g,1,g,0,g,0,g,0,g
391,taco del mar,add on mango salsa,0,g,0,mg,190,g,5,g,1,g,0,g,0,g,1,g,4,g
392,taco del mar,add on salsa habanero hot,0,g,0,mg,90,g,2,g,0,g,0,g,0,g,0,g,1,g
393,taco del mar,add on ground beef,12,g,40,mg,540,g,2,g,13,g,6,g,0,g,1,g,1,g
394,taco del mar,add on chopped onion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
395,taco del mar,add on whole pinto beans,0,g,0,mg,210,g,16,g,5,g,0,g,0,g,5,g,0,g
396,taco del mar,add on reaper salsa,0,g,0,mg,140,g,2,g,0,g,0,g,0,g,0,g,2,g
397,taco del mar,add on lime wedge,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
398,taco del mar,add on salsa verde mild,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,1,g,0,g
399,taco del mar,fish quesadilla platter,42,g,105,mg,2540,g,136,g,48,g,17,g,0,g,13,g,3,g
400,taco del mar,pork quesadilla platter,39,g,120,mg,2780,g,124,g,53,g,18,g,0,g,13,g,3,g
401,taco del mar,pork byo platter,32,g,95,mg,2170,g,109,g,39,g,13,g,0,g,13,g,6,g
402,taco del mar,chicken byo platter,33,g,105,mg,1900,g,109,g,40,g,13,g,0,g,13,g,6,g
403,taco del mar,steak quesadilla platter,36,g,105,mg,2780,g,127,g,50,g,17,g,0,g,13,g,3,g
404,taco del mar,chicken enchiladas platter 2,31,g,105,mg,1990,g,105,g,41,g,11,g,0,g,15,g,5,g
405,taco del mar,pork burrito bowl,24,g,95,mg,1560,g,63,g,31,g,11,g,0,g,7,g,3,g
406,taco del mar,cheese enchiladas platter 2,29.8,g,65,mg,1741,g,97.7,g,27,g,13,g,0,g,14,g,3.7,g
407,taco del mar,vegan burrito bowl,8,g,0,mg,890,g,63,g,11,g,1.5,g,0,g,10,g,4,g
408,taco del mar,cheese taco cheese enchilada platter,33,g,70,mg,1980,g,107,g,31,g,15,g,0,g,15,g,5,g
409,taco del mar,chicken burrito bowl,24,g,105,mg,1250,g,63,g,34,g,10,g,0,g,8,g,4,g
410,taco del mar,pork enchiladas platter 2,30,g,95,mg,2300,g,104,g,38,g,11,g,0,g,15,g,5,g
411,taco del mar,shredded beef taco shredded beef enchilada platter,31,g,90,mg,2240,g,107,g,40,g,12,g,0,g,15,g,5,g
412,taco del mar,ground beef taco ground beef enchilada platter,38,g,85,mg,2380,g,108,g,38,g,16,g,0,g,15,g,6,g
413,taco del mar,pork nachos,71,g,145,mg,2080,g,89,g,46,g,22,g,0,g,15,g,4,g
414,taco del mar,fish taco fish enchilada platter,48,g,95,mg,2310,g,120,g,35,g,14,g,0,g,16,g,6,g
415,taco del mar,ground beef nachos,78,g,135,mg,2050,g,90,g,45,g,26,g,0,g,15,g,4,g
416,taco del mar,shredded beef burrito bowl,24,g,90,mg,1390,g,64,g,32,g,11,g,0,g,8,g,4,g
417,taco del mar,shredded beef nachos,71,g,140,mg,1910,g,90,g,47,g,22,g,0,g,15,g,4,g
418,taco del mar,veggie burrito bowl,22,g,45,mg,1090,g,67,g,18,g,9,g,0,g,10,g,5,g
419,taco del mar,shredded beef enchiladas platter 2,30,g,90,mg,2130,g,106,g,38,g,11,g,0,g,15,g,5,g
420,taco del mar,ground beef burrito bowl,30,g,85,mg,1530,g,64,g,30,g,14,g,0,g,8,g,4,g
421,taco del mar,fish nachos,74,g,130,mg,1850,g,100,g,41,g,21,g,0,g,15,g,3,g
422,taco del mar,chicken nachos,72,g,150,mg,1770,g,89,g,49,g,22,g,0,g,15,g,4,g
423,taco del mar,chicken enchilada chicken taco plater,31,g,105,mg,2110,g,107,g,43,g,12,g,0,g,15,g,5,g
424,taco del mar,cheese nachos,66,g,95,mg,1510,g,88,g,31,g,20,g,0,g,15,g,3,g
425,taco del mar,shredded beef quesadilla platter,39,g,120,mg,2610,g,125,g,54,g,18,g,0,g,13,g,4,g
426,taco del mar,steak enchiladas platter 2,27,g,80,mg,2300,g,107,g,35,g,10,g,0,g,15,g,4,g
427,taco del mar,fish burrito bowl,430.8,g,1002,mg,13827,g,480.9,g,260.5,g,130.3,g,0,g,120.2,g,50.1,g
428,taco del mar,steak burrito bowl,20,g,80,mg,1560,g,65,g,29,g,10,g,0,g,7,g,3,g
429,taco del mar,ground beef enchiladas platter 2,37,g,85,mg,2270,g,106,g,36,g,15,g,0,g,15,g,5,g
430,taco del mar,pork taco pork enchilada platter,31,g,95,mg,2410,g,106,g,40,g,12,g,0,g,15,g,5,g
431,taco del mar,steak taco steak enchilada platter,28,g,80,mg,2420,g,109,g,37,g,11,g,0,g,15,g,5,g
432,taco del mar,steak nachos,68,g,125,mg,2080,g,91,g,44,g,21,g,0,g,15,g,3,g
433,taco del mar,fish enchiladas platter 2,33,g,80,mg,2070,g,116,g,32,g,10,g,0,g,15,g,4,g
434,taco del mar,shredded beef quesadilla,34,g,120,mg,1720,g,59,g,41,g,17,g,0,g,3,g,2,g
435,taco del mar,ground beef quesadilla,41,g,110,mg,1860,g,59,g,39,g,21,g,0,g,3,g,2,g
436,taco del mar,steak quesadilla,31,g,105,mg,1890,g,60,g,38,g,16,g,0,g,3,g,2,g
437,taco del mar,cheese quesadilla,29,g,75,mg,1320,g,57,g,26,g,15,g,0,g,3,g,2,g
438,taco del mar,chicken quesadilla platter,39,g,130,mg,2470,g,125,g,56,g,18,g,0,g,13,g,4,g
439,taco del mar,cheese quesadilla platter,33,g,75,mg,2200,g,123,g,38,g,16,g,0,g,13,g,3,g
440,taco del mar,pork quesadilla,34,g,120,mg,1890,g,58,g,40,g,17,g,0,g,3,g,2,g
441,taco del mar,chicken quesadilla,35,g,130,mg,1580,g,58,g,43,g,17,g,0,g,3,g,2,g
442,taco del mar,fish quesadilla,37,g,105,mg,1660,g,69,g,35,g,16,g,0,g,3,g,2,g
443,taco del mar,ground beef quesadilla platter,45,g,110,mg,2750,g,125,g,51,g,22,g,0,g,13,g,4,g
444,taco del mar,veggie taco salad,39,g,45,mg,1310,g,101,g,23,g,13,g,0,g,13,g,9,g
445,taco del mar,fish taco flour tortilla,22,g,50,mg,640,g,27,g,12,g,7,g,0,g,3,g,2,g
446,taco del mar,pork taco salad,38,g,95,mg,1490,g,58,g,34,g,14,g,0,g,10,g,8,g
447,taco del mar,steak taco salad,35,g,80,mg,1490,g,61,g,31,g,13,g,0,g,10,g,8,g
448,taco del mar,ground beef taco salad,45,g,85,mg,1450,g,60,g,32,g,18,g,0,g,11,g,9,g
449,taco del mar,shredded beef taco salad,38,g,90,mg,1320,g,59,g,34,g,14,g,0,g,10,g,9,g
450,taco del mar,vegan taco salad,25,g,0,mg,110,g,97,g,17,g,5,g,0,g,13,g,8,g
451,taco del mar,chicken taco salad,38,g,105,mg,1180,g,59,g,37,g,14,g,0,g,10,g,8,g
452,taco del mar,fish taco salad,41,g,80,mg,1250,g,70,g,28,g,13,g,0,g,11,g,8,g
453,taco del mar,queso white sauce,11,g,30,mg,750,g,6,g,6,g,7,g,0,g,1,g,3,g
454,taco del mar,enchilada sauce ladle,0,g,0,mg,360,g,5,g,1,g,0,g,0,g,1,g,1,g
455,taco del mar,add on habanero salsa,0,g,0,mg,150,g,1,g,0,g,0,g,0,g,0,g,1,g
456,taco del mar,enchilada sauce,2.7,g,7,mg,591,g,8.2,g,2.7,g,1.4,g,0,g,1.4,g,2.1,g
457,taco del mar,rice refried beans and pico de gallo,4.5,g,0,mg,880,g,66,g,12,g,1,g,0,g,10,g,1,g
458,taco del mar,rice pinto beans and p ico de gallo,3,g,0,mg,680,g,65,g,12,g,0,g,0,g,8,g,1,g
459,taco del mar,add on queso,9,g,5,mg,680,g,3,g,5,g,4,g,0,g,0,g,0,g
460,taco del mar,chips side order,24,g,0,mg,320,g,46,g,5,g,2.5,g,0,g,5,g,0,g
461,taco del mar,rice,4.5,g,0,mg,510,g,62,g,6,g,0.5,g,0,g,2,g,2,g
462,taco del mar,rice black beans and pico de gallo,4,g,0,mg,780,g,67,g,11,g,0,g,0,g,6,g,3,g
463,taco del mar,chips and salsa,24,g,0,mg,520,g,50,g,6,g,2.5,g,0,g,6,g,2,g
464,taco del mar,add on chicken,6,g,55,mg,270,g,1,g,18,g,1.5,g,0,g,0,g,0,g
465,taco del mar,chips and guacamole,37,g,0,mg,650,g,55,g,7,g,4,g,0,g,11,g,1,g
466,taco del mar,add on pork,6,g,50,mg,570,g,1,g,15,g,2,g,0,g,0,g,0,g
467,taco del mar,chips and white queso,47,g,55,mg,1680,g,54,g,16,g,16,g,0,g,5,g,4,g
468,taco del mar,chips and yellow queso,36,g,5,mg,1210,g,50,g,11,g,7,g,0,g,5,g,0,g
469,taco del mar,10 inch flour tortilla 1 each,5,g,0,mg,510,g,36,g,6,g,2,g,0,g,1,g,0,g
470,taco del mar,10 inch whole wheat tortilla 1 each,5,g,0,mg,510,g,34,g,6,g,2,g,0,g,4,g,0,g
471,taco del mar,12 inch flour tortilla 1 each,7,g,0,mg,740,g,52,g,8,g,3,g,0,g,2,g,0,g
472,taco del mar,12 inch spinach tortilla 1 each,7,g,0,mg,740,g,51,g,9,g,3,g,0,g,2,g,0,g
473,taco del mar,12 inch tomato basil tortilla 1 each,7,g,0,mg,720,g,52,g,8,g,3,g,0,g,2,g,0,g
474,taco del mar,12 inch whole wheat tortilla 1 each,7,g,0,mg,750,g,50,g,9,g,3,g,0,g,6,g,0,g
475,taco del mar,2 cheese enchiladas,32,g,70,mg,1870,g,105,g,29,g,14,g,0,g,15,g,4,g
476,taco del mar,2 chicken enchiladas,31,g,105,mg,1990,g,105,g,41,g,11,g,0,g,15,g,5,g
477,taco del mar,2 fish enchiladas,33,g,80,mg,2070,g,116,g,32,g,10,g,0,g,15,g,4,g
478,taco del mar,2 ground beef enchiladas,37,g,85,mg,2270,g,106,g,36,g,15,g,0,g,15,g,5,g
479,taco del mar,2 pork enchiladas,30,g,95,mg,2300,g,104,g,38,g,11,g,0,g,15,g,5,g
480,taco del mar,2 shredded beef enchiladas,30,g,90,mg,2130,g,106,g,38,g,11,g,0,g,15,g,5,g
481,taco del mar,2 steak enchiladas,27,g,80,mg,2300,g,107,g,35,g,10,g,0,g,15,g,4,g
482,taco del mar,6 inch flour tortilla 1 each,2,g,0,mg,220,g,15,g,3,g,1,g,0,g,1,g,0,g
