,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
207,cheeburger cheeburger,grilled chicken breast sandwich with portobella mushroom,20,g,140,mg,1780,g,61,g,54,g,5,g,0,g,5,g,9,g
208,cheeburger cheeburger,grilled chicken breast sandwich with provolone cheese,32,g,170,mg,2070,g,50,g,58,g,11,g,0,g,2,g,5,g
209,cheeburger cheeburger,grilled chicken breast sandwich with ranch dressing,33,g,150,mg,2000,g,53,g,49,g,7,g,0,g,2,g,6,g
210,cheeburger cheeburger,grilled chicken breast sandwich with roasted red peppers,20,g,140,mg,1840,g,51,g,49,g,5,g,0,g,2,g,6,g
211,cheeburger cheeburger,grilled chicken breast sandwich with salsa,20,g,140,mg,1960,g,52,g,48,g,5,g,0,g,2,g,7,g
212,cheeburger cheeburger,grilled chicken breast sandwich with sauteed mushrooms,21,g,140,mg,1780,g,52,g,50,g,5,g,0,g,2,g,6,g
213,cheeburger cheeburger,grilled chicken breast sandwich with sauteed onions,21,g,140,mg,1780,g,56,g,49,g,5,g,0,g,3,g,7,g
214,cheeburger cheeburger,grilled chicken breast sandwich with substitute wheat bun,22,g,140,mg,2160,g,92,g,54,g,5,g,0,g,2,g,11,g
215,cheeburger cheeburger,grilled chicken breast sandwich with sweet pickle relish,20,g,140,mg,2010,g,60,g,48,g,5,g,0,g,2,g,13,g
216,cheeburger cheeburger,grilled chicken breast sandwich with swiss cheese,32,g,180,mg,1860,g,51,g,60,g,12,g,0,g,2,g,5,g
217,cheeburger cheeburger,grilled chicken breast sandwich with tabasco,20,g,140,mg,1970,g,50,g,48,g,5,g,0,g,2,g,5,g
218,cheeburger cheeburger,grilled chicken breast sandwich with teriyaki sauce,20,g,140,mg,2700,g,60,g,48,g,5,g,0,g,2,g,14,g
219,cheeburger cheeburger,grilled chicken breast sandwich with tomato slice,20,g,140,mg,1770,g,50,g,48,g,5,g,0,g,2,g,5,g
220,cheeburger cheeburger,grilled chicken breast sandwich with worcestershire sauce,20,g,140,mg,2130,g,52,g,48,g,5,g,0,g,2,g,8,g
221,cheeburger cheeburger,grilled chicken breast wrap,6,g,100,mg,135,g,0,g,39,g,1,g,0,g,0,g,0,g
222,cheeburger cheeburger,grilled chicken breast wrap with 1000 island dressing,19,g,115,mg,400,g,4,g,39,g,3,g,0,g,0,g,3,g
223,cheeburger cheeburger,grilled chicken breast wrap with a 1 steak sauce,6,g,100,mg,700,g,6,g,39,g,1,g,0,g,0,g,4,g
224,cheeburger cheeburger,grilled chicken breast wrap with american cheese,17,g,130,mg,810,g,0,g,47,g,9,g,0,g,0,g,0,g
225,cheeburger cheeburger,grilled chicken breast wrap with bacon,10,g,110,mg,320,g,0,g,43,g,3,g,0,g,0,g,0,g
226,cheeburger cheeburger,grilled chicken breast wrap with banana peppers,6,g,100,mg,140,g,2,g,40,g,1,g,0,g,1,g,1,g
227,cheeburger cheeburger,grilled chicken breast wrap with bbq sauce,6,g,100,mg,430,g,17,g,39,g,1,g,0,g,0,g,16,g
228,cheeburger cheeburger,grilled chicken breast wrap with black olives,8,g,100,mg,370,g,2,g,39,g,1,g,0,g,1,g,0,g
229,cheeburger cheeburger,grilled chicken breast wrap with bleu cheese crumbles,14,g,125,mg,520,g,0,g,45,g,6,g,0,g,0,g,0,g
230,cheeburger cheeburger,grilled chicken breast wrap with buffalo sauce,6,g,100,mg,1150,g,1,g,40,g,1,g,0,g,0,g,0,g
231,cheeburger cheeburger,grilled chicken breast wrap with cheddar cheese,20,g,145,mg,380,g,0,g,49,g,9,g,0,g,0,g,0,g
232,cheeburger cheeburger,grilled chicken breast wrap with chili,8,g,105,mg,350,g,5,g,43,g,2,g,0,g,1,g,2,g
233,cheeburger cheeburger,grilled chicken breast wrap with chipotle mayo,26,g,110,mg,410,g,2,g,39,g,4,g,0,g,0,g,0,g
234,cheeburger cheeburger,grilled chicken breast wrap with chopped garlic,6,g,100,mg,140,g,9,g,41,g,1,g,0,g,1,g,0,g
235,cheeburger cheeburger,grilled chicken breast wrap with cole slaw,9,g,100,mg,210,g,4,g,40,g,2,g,0,g,1,g,3,g
236,cheeburger cheeburger,grilled chicken breast wrap with cucumbers,6,g,100,mg,140,g,1,g,39,g,1,g,0,g,0,g,0,g
237,cheeburger cheeburger,grilled chicken breast wrap with dijon mustard,8,g,100,mg,850,g,3,g,42,g,1,g,0,g,1,g,1,g
238,cheeburger cheeburger,grilled chicken breast wrap with feta cheese crumbles,12,g,120,mg,460,g,0,g,44,g,5,g,0,g,0,g,0,g
239,cheeburger cheeburger,grilled chicken breast wrap with guacamole,13,g,100,mg,350,g,6,g,41,g,2,g,0,g,2,g,2,g
240,cheeburger cheeburger,grilled chicken breast wrap with heinz 57 steak sauce,6,g,100,mg,520,g,8,g,39,g,1,g,0,g,0,g,8,g
241,cheeburger cheeburger,grilled chicken breast wrap with honey mustard,22,g,110,mg,250,g,5,g,39,g,4,g,0,g,0,g,4,g
242,cheeburger cheeburger,grilled chicken breast wrap with horseradish,6,g,100,mg,300,g,3,g,40,g,1,g,0,g,0,g,2,g
243,cheeburger cheeburger,grilled chicken breast wrap with jack cheddar cheese mix,15,g,130,mg,320,g,1,g,46,g,6,g,0,g,0,g,0,g
244,cheeburger cheeburger,grilled chicken breast wrap with jalapeno peppers,6,g,100,mg,620,g,1,g,39,g,1,g,0,g,0,g,0,g
245,cheeburger cheeburger,grilled chicken breast wrap with lettuce,6,g,100,mg,140,g,1,g,40,g,1,g,0,g,0,g,0,g
246,cheeburger cheeburger,grilled chicken breast wrap with mayo,26,g,100,mg,300,g,0,g,39,g,4,g,0,g,0,g,0,g
247,cheeburger cheeburger,grilled chicken breast wrap with mushrooms,6,g,100,mg,140,g,1,g,40,g,1,g,0,g,0,g,0,g
248,cheeburger cheeburger,grilled chicken breast wrap with old bay seasoning,6,g,100,mg,1500,g,2,g,40,g,1,g,0,g,0,g,0,g
249,cheeburger cheeburger,grilled chicken breast wrap with onion rings,6,g,100,mg,180,g,3,g,40,g,1,g,0,g,0,g,1,g
250,cheeburger cheeburger,grilled chicken breast wrap with onion slice,6,g,100,mg,140,g,1,g,39,g,1,g,0,g,0,g,1,g
251,cheeburger cheeburger,grilled chicken breast wrap with peanut butter,20,g,100,mg,260,g,5,g,45,g,4,g,0,g,2,g,3,g
252,cheeburger cheeburger,grilled chicken breast wrap with pepper jack cheese,19,g,145,mg,390,g,2,g,50,g,9,g,0,g,0,g,0,g
253,cheeburger cheeburger,grilled chicken breast wrap with pesto sauce,19,g,105,mg,420,g,3,g,41,g,4,g,0,g,1,g,1,g
254,cheeburger cheeburger,grilled chicken breast wrap with pickles,6,g,100,mg,350,g,0,g,39,g,1,g,0,g,0,g,0,g
255,cheeburger cheeburger,grilled chicken breast wrap with pineapple,6,g,100,mg,140,g,3,g,39,g,1,g,0,g,0,g,3,g
256,cheeburger cheeburger,grilled chicken breast wrap with portobella mushroom,6,g,100,mg,150,g,12,g,45,g,1,g,0,g,4,g,4,g
257,cheeburger cheeburger,grilled chicken breast wrap with provolone cheese,18,g,130,mg,440,g,0,g,49,g,7,g,0,g,0,g,0,g
258,cheeburger cheeburger,grilled chicken breast wrap with ranch dressing,19,g,110,mg,370,g,3,g,40,g,3,g,0,g,0,g,1,g
259,cheeburger cheeburger,grilled chicken breast wrap with roasted red peppers,6,g,100,mg,210,g,1,g,39,g,1,g,0,g,0,g,1,g
260,cheeburger cheeburger,grilled chicken breast wrap with salsa,6,g,100,mg,330,g,2,g,39,g,1,g,0,g,0,g,2,g
261,cheeburger cheeburger,grilled chicken breast wrap with sauteed mushrooms,7,g,100,mg,150,g,2,g,41,g,1,g,0,g,1,g,1,g
262,cheeburger cheeburger,grilled chicken breast wrap with sauteed onions,7,g,100,mg,150,g,6,g,40,g,1,g,0,g,1,g,2,g
263,cheeburger cheeburger,grilled chicken breast wrap with sweet pickle relish,6,g,100,mg,380,g,10,g,39,g,1,g,0,g,0,g,8,g
264,cheeburger cheeburger,grilled chicken breast wrap with swiss cheese,18,g,135,mg,230,g,2,g,51,g,9,g,0,g,0,g,0,g
265,cheeburger cheeburger,grilled chicken breast wrap with tabasco,6,g,100,mg,340,g,1,g,39,g,1,g,0,g,0,g,0,g
266,cheeburger cheeburger,grilled chicken breast wrap with teriyaki sauce,6,g,100,mg,1070,g,10,g,39,g,1,g,0,g,0,g,9,g
267,cheeburger cheeburger,grilled chicken breast wrap with tomato slice,6,g,100,mg,140,g,0,g,39,g,1,g,0,g,0,g,0,g
268,cheeburger cheeburger,grilled chicken breast wrap with worcestershire sauce,6,g,100,mg,500,g,3,g,39,g,1,g,0,g,0,g,3,g
269,cheeburger cheeburger,grilled chicken salad,6,g,100,mg,190,g,6,g,42,g,1,g,0,g,4,g,1,g
270,cheeburger cheeburger,grilled chicken salad with 1000 island dressing,45,g,145,mg,970,g,18,g,42,g,7,g,0,g,4,g,10,g
271,cheeburger cheeburger,grilled chicken salad with artichokes,6,g,100,mg,290,g,8,g,42,g,1,g,0,g,5,g,2,g
272,cheeburger cheeburger,grilled chicken salad with balsamic vinaigrette,42,g,100,mg,1030,g,9,g,42,g,6,g,0,g,4,g,4,g
273,cheeburger cheeburger,grilled chicken salad with banana peppers,6,g,100,mg,200,g,8,g,42,g,1,g,0,g,5,g,2,g
274,cheeburger cheeburger,grilled chicken salad with black olives,9,g,100,mg,430,g,8,g,42,g,1,g,0,g,4,g,1,g
275,cheeburger cheeburger,grilled chicken salad with blue cheese crumbles,14,g,125,mg,570,g,6,g,48,g,6,g,0,g,4,g,1,g
276,cheeburger cheeburger,grilled chicken salad with blue cheese dressing,57,g,145,mg,1120,g,9,g,45,g,12,g,0,g,4,g,4,g
277,cheeburger cheeburger,grilled chicken salad with caesar dressing,66,g,145,mg,1420,g,9,g,45,g,10,g,0,g,4,g,1,g
278,cheeburger cheeburger,grilled chicken salad with chopped garlic,6,g,100,mg,200,g,16,g,44,g,1,g,0,g,4,g,2,g
279,cheeburger cheeburger,grilled chicken salad with craisins,6,g,100,mg,190,g,30,g,42,g,1,g,0,g,5,g,20,g
280,cheeburger cheeburger,grilled chicken salad with croutons,10,g,100,mg,520,g,27,g,46,g,1,g,0,g,4,g,1,g
281,cheeburger cheeburger,grilled chicken salad with cucumbers,6,g,100,mg,190,g,7,g,42,g,1,g,0,g,4,g,2,g
282,cheeburger cheeburger,grilled chicken salad with fat free honey dijon dressing,6,g,100,mg,1030,g,36,g,45,g,1,g,0,g,4,g,19,g
283,cheeburger cheeburger,grilled chicken salad with fat free ranch dressing,6,g,100,mg,1360,g,30,g,42,g,1,g,0,g,4,g,10,g
284,cheeburger cheeburger,grilled chicken salad with feta cheese crumbles,12,g,120,mg,510,g,6,g,47,g,5,g,0,g,4,g,1,g
285,cheeburger cheeburger,grilled chicken salad with grape tomatoes,6,g,100,mg,190,g,7,g,42,g,1,g,0,g,4,g,2,g
286,cheeburger cheeburger,grilled chicken salad with guacamole,13,g,100,mg,400,g,12,g,44,g,2,g,0,g,6,g,3,g
287,cheeburger cheeburger,grilled chicken salad with honey mustard dressing,54,g,130,mg,540,g,21,g,42,g,9,g,0,g,4,g,13,g
288,cheeburger cheeburger,grilled chicken salad with jack cheddar mix,15,g,130,mg,370,g,7,g,49,g,6,g,0,g,4,g,1,g
289,cheeburger cheeburger,grilled chicken salad with jalapeno peppers,6,g,100,mg,670,g,7,g,42,g,1,g,0,g,4,g,1,g
290,cheeburger cheeburger,grilled chicken salad with mandarin oranges,6,g,100,mg,200,g,10,g,42,g,1,g,0,g,4,g,5,g
291,cheeburger cheeburger,grilled chicken salad with mushrooms,6,g,100,mg,200,g,7,g,43,g,1,g,0,g,4,g,2,g
292,cheeburger cheeburger,grilled chicken salad with onions,6,g,100,mg,190,g,9,g,42,g,1,g,0,g,4,g,3,g
293,cheeburger cheeburger,grilled chicken salad with parmesan cheese,8,g,105,mg,300,g,7,g,44,g,2,g,0,g,4,g,1,g
294,cheeburger cheeburger,grilled chicken salad with parmesan peppercorn dressing,54,g,130,mg,1120,g,12,g,45,g,9,g,0,g,4,g,4,g
295,cheeburger cheeburger,grilled chicken salad with pineapple,6,g,100,mg,200,g,10,g,42,g,1,g,0,g,4,g,4,g
296,cheeburger cheeburger,grilled chicken salad with ranch dressing,45,g,130,mg,880,g,15,g,45,g,7,g,0,g,4,g,4,g
297,cheeburger cheeburger,grilled chicken salad with roasted red peppers,6,g,100,mg,260,g,7,g,42,g,1,g,0,g,4,g,2,g
298,cheeburger cheeburger,grilled chicken salad with salsa,6,g,100,mg,380,g,8,g,42,g,1,g,0,g,4,g,3,g
299,cheeburger cheeburger,grilled chicken salad with shredded carrots,6,g,100,mg,210,g,9,g,42,g,1,g,0,g,5,g,3,g
300,cheeburger cheeburger,grilled chicken salad with sun dried tomatoes,6,g,100,mg,290,g,18,g,46,g,1,g,0,g,8,g,9,g
301,cheeburger cheeburger,grilled chicken salad with sunflower seeds,11,g,100,mg,190,g,10,g,45,g,2,g,0,g,5,g,1,g
302,cheeburger cheeburger,grilled portobello mushroom melt,60,g,120,mg,2200,g,77,g,39,g,22,g,0,g,7,g,15,g
303,cheeburger cheeburger,grilled portobello mushroom melt with creamy cheese sauce,67,g,120,mg,2950,g,85,g,41,g,23,g,3,g,7,g,18,g
304,cheeburger cheeburger,grilled portobello mushroom melt with creamy jalapeno sauce,103,g,120,mg,2850,g,81,g,40,g,30,g,1,g,7,g,17,g
305,cheeburger cheeburger,grilled portobello mushroom melt with garden vegetable sauce,87,g,130,mg,2880,g,82,g,42,g,26,g,0,g,7,g,18,g
306,cheeburger cheeburger,grilled portobello mushroom melt with zesty horseradish sauce,110,g,145,mg,2550,g,82,g,39,g,30,g,0,g,7,g,20,g
307,cheeburger cheeburger,grilled portobello mushroom salad,20,g,0,mg,430,g,21,g,8,g,3,g,0,g,7,g,8,g
308,cheeburger cheeburger,grilled portobello mushroom salad with 1000 island dressing,59,g,45,mg,1210,g,33,g,8,g,9,g,0,g,7,g,17,g
309,cheeburger cheeburger,grilled portobello mushroom salad with artichokes,20,g,0,mg,520,g,23,g,9,g,3,g,0,g,8,g,8,g
310,cheeburger cheeburger,grilled portobello mushroom salad with balsamic vinaigrette,56,g,0,mg,1270,g,24,g,8,g,8,g,0,g,7,g,11,g
311,cheeburger cheeburger,grilled portobello mushroom salad with banana peppers,20,g,0,mg,440,g,23,g,9,g,3,g,0,g,8,g,8,g
312,cheeburger cheeburger,grilled portobello mushroom salad with black olives,23,g,0,mg,670,g,23,g,8,g,3,g,0,g,8,g,8,g
313,cheeburger cheeburger,grilled portobello mushroom salad with blue cheese crumbles,28,g,25,mg,810,g,21,g,14,g,8,g,0,g,7,g,8,g
314,cheeburger cheeburger,grilled portobello mushroom salad with blue cheese dressing,71,g,45,mg,1360,g,24,g,11,g,14,g,0,g,7,g,11,g
315,cheeburger cheeburger,grilled portobello mushroom salad with caesar dressing,80,g,45,mg,1660,g,24,g,11,g,12,g,0,g,7,g,8,g
316,cheeburger cheeburger,grilled portobello mushroom salad with chopped garlic,20,g,0,mg,440,g,31,g,10,g,3,g,0,g,8,g,8,g
317,cheeburger cheeburger,grilled portobello mushroom salad with craisins,20,g,0,mg,430,g,45,g,8,g,3,g,0,g,9,g,27,g
318,cheeburger cheeburger,grilled portobello mushroom salad with croutons,24,g,0,mg,760,g,42,g,12,g,3,g,0,g,7,g,8,g
319,cheeburger cheeburger,grilled portobello mushroom salad with cucumbers,20,g,0,mg,430,g,23,g,9,g,3,g,0,g,7,g,8,g
320,cheeburger cheeburger,grilled portobello mushroom salad with fat free honey dijon dressing,20,g,0,mg,1270,g,51,g,11,g,3,g,0,g,7,g,26,g
321,cheeburger cheeburger,grilled portobello mushroom salad with fat free ranch dressing,20,g,0,mg,1600,g,45,g,8,g,3,g,0,g,7,g,17,g
322,cheeburger cheeburger,grilled portobello mushroom salad with feta cheese crumbles,26,g,20,mg,750,g,21,g,13,g,7,g,0,g,7,g,8,g
323,cheeburger cheeburger,grilled portobello mushroom salad with grape tomatoes,20,g,0,mg,430,g,22,g,9,g,3,g,0,g,7,g,8,g
324,cheeburger cheeburger,grilled portobello mushroom salad with guacamole,28,g,0,mg,640,g,27,g,10,g,4,g,0,g,9,g,10,g
325,cheeburger cheeburger,grilled portobello mushroom salad with honey mustard dressing,68,g,30,mg,780,g,36,g,8,g,11,g,0,g,7,g,20,g
326,cheeburger cheeburger,grilled portobello mushroom salad with jack cheddar mix,29,g,30,mg,610,g,22,g,15,g,8,g,0,g,7,g,8,g
327,cheeburger cheeburger,grilled portobello mushroom salad with jalapeno peppers,20,g,0,mg,910,g,22,g,8,g,3,g,0,g,7,g,8,g
328,cheeburger cheeburger,grilled portobello mushroom salad with mandarin oranges,20,g,0,mg,430,g,25,g,9,g,3,g,0,g,7,g,11,g
329,cheeburger cheeburger,grilled portobello mushroom salad with mushrooms,20,g,0,mg,430,g,22,g,9,g,3,g,0,g,8,g,8,g
330,cheeburger cheeburger,grilled portobello mushroom salad with onions,20,g,0,mg,430,g,24,g,9,g,3,g,0,g,8,g,9,g
331,cheeburger cheeburger,grilled portobello mushroom salad with parmesan cheese,22,g,5,mg,540,g,22,g,11,g,5,g,0,g,7,g,8,g
332,cheeburger cheeburger,grilled portobello mushroom salad with parmesan peppercorn dressing,68,g,30,mg,1360,g,27,g,11,g,11,g,0,g,7,g,11,g
333,cheeburger cheeburger,grilled portobello mushroom salad with pineapple,20,g,0,mg,430,g,25,g,8,g,3,g,0,g,7,g,11,g
334,cheeburger cheeburger,grilled portobello mushroom salad with ranch dressing,59,g,30,mg,1120,g,30,g,11,g,9,g,0,g,7,g,11,g
335,cheeburger cheeburger,grilled portobello mushroom salad with roasted red peppers,20,g,0,mg,500,g,23,g,9,g,3,g,0,g,7,g,9,g
336,cheeburger cheeburger,grilled portobello mushroom salad with salsa,20,g,0,mg,620,g,23,g,8,g,3,g,0,g,7,g,10,g
337,cheeburger cheeburger,grilled portobello mushroom salad with shredded carrots,20,g,0,mg,450,g,24,g,9,g,3,g,0,g,8,g,9,g
338,cheeburger cheeburger,grilled portobello mushroom salad with sun dried tomatoes,20,g,0,mg,530,g,33,g,12,g,3,g,0,g,11,g,16,g
339,cheeburger cheeburger,grilled portobello mushroom salad with sunflower seeds,25,g,0,mg,430,g,25,g,11,g,4,g,0,g,9,g,8,g
340,cheeburger cheeburger,grilled portobello mushroom sandwich,34,g,45,mg,2010,g,65,g,15,g,7,g,0,g,5,g,11,g
341,cheeburger cheeburger,grilled portobello mushroom sandwich with 1000 island dressing,47,g,60,mg,2270,g,69,g,15,g,9,g,0,g,5,g,14,g
342,cheeburger cheeburger,grilled portobello mushroom sandwich with a 1 steak sauce,34,g,45,mg,2570,g,71,g,15,g,7,g,0,g,5,g,15,g
343,cheeburger cheeburger,grilled portobello mushroom sandwich with american cheese,46,g,70,mg,2680,g,65,g,23,g,15,g,0,g,5,g,11,g
344,cheeburger cheeburger,grilled portobello mushroom sandwich with bacon,39,g,55,mg,2190,g,65,g,18,g,8,g,0,g,5,g,11,g
345,cheeburger cheeburger,grilled portobello mushroom sandwich with banana peppers,34,g,45,mg,2010,g,66,g,15,g,7,g,0,g,6,g,12,g
346,cheeburger cheeburger,grilled portobello mushroom sandwich with bbq sauce,34,g,45,mg,2300,g,82,g,15,g,7,g,0,g,5,g,27,g
347,cheeburger cheeburger,grilled portobello mushroom sandwich with black olives,37,g,45,mg,2240,g,67,g,15,g,7,g,0,g,6,g,11,g
348,cheeburger cheeburger,grilled portobello mushroom sandwich with bleu cheese crumbles,42,g,70,mg,2390,g,65,g,21,g,12,g,0,g,5,g,11,g
349,cheeburger cheeburger,grilled portobello mushroom sandwich with buffalo sauce,34,g,45,mg,3010,g,66,g,15,g,7,g,0,g,6,g,12,g
350,cheeburger cheeburger,grilled portobello mushroom sandwich with cheddar cheese,48,g,90,mg,2250,g,65,g,25,g,15,g,0,g,5,g,11,g
351,cheeburger cheeburger,grilled portobello mushroom sandwich with chili,36,g,50,mg,2220,g,70,g,18,g,8,g,0,g,7,g,13,g
352,cheeburger cheeburger,grilled portobello mushroom sandwich with chipotle mayo,54,g,55,mg,2280,g,67,g,15,g,10,g,0,g,5,g,11,g
353,cheeburger cheeburger,grilled portobello mushroom sandwich with chopped garlic,34,g,45,mg,2010,g,74,g,16,g,7,g,0,g,6,g,12,g
354,cheeburger cheeburger,grilled portobello mushroom sandwich with cole slaw,37,g,45,mg,2070,g,69,g,15,g,7,g,0,g,6,g,15,g
355,cheeburger cheeburger,grilled portobello mushroom sandwich with cucumbers,34,g,45,mg,2010,g,66,g,15,g,7,g,0,g,6,g,12,g
356,cheeburger cheeburger,grilled portobello mushroom sandwich with dijon mustard,37,g,45,mg,2720,g,67,g,17,g,7,g,0,g,7,g,12,g
357,cheeburger cheeburger,grilled portobello mushroom sandwich with feta cheese crumbles,40,g,65,mg,2330,g,65,g,20,g,11,g,0,g,5,g,11,g
358,cheeburger cheeburger,grilled portobello mushroom sandwich with guacamole,42,g,45,mg,2210,g,71,g,17,g,8,g,0,g,7,g,13,g
359,cheeburger cheeburger,grilled portobello mushroom sandwich with heinz 57 steak sauce,34,g,45,mg,2390,g,73,g,15,g,7,g,0,g,5,g,19,g
360,cheeburger cheeburger,grilled portobello mushroom sandwich with honey mustard,50,g,55,mg,2120,g,70,g,15,g,9,g,0,g,5,g,15,g
361,cheeburger cheeburger,grilled portobello mushroom sandwich with horseradish,35,g,45,mg,2170,g,68,g,15,g,7,g,0,g,5,g,13,g
362,cheeburger cheeburger,grilled portobello mushroom sandwich with jack cheddar cheese mix,43,g,75,mg,2190,g,66,g,22,g,12,g,0,g,5,g,11,g
363,cheeburger cheeburger,grilled portobello mushroom sandwich with jalapeno peppers,34,g,45,mg,2490,g,66,g,15,g,7,g,0,g,5,g,11,g
364,cheeburger cheeburger,grilled portobello mushroom sandwich with lettuce,34,g,45,mg,2010,g,66,g,15,g,7,g,0,g,6,g,12,g
365,cheeburger cheeburger,grilled portobello mushroom sandwich with mayo,54,g,45,mg,2170,g,65,g,15,g,10,g,0,g,5,g,11,g
366,cheeburger cheeburger,grilled portobello mushroom sandwich with mushrooms,34,g,45,mg,2010,g,66,g,16,g,7,g,0,g,6,g,12,g
367,cheeburger cheeburger,grilled portobello mushroom sandwich with old bay seasoning,35,g,45,mg,3370,g,67,g,15,g,7,g,0,g,5,g,11,g
368,cheeburger cheeburger,grilled portobello mushroom sandwich with onion rings,34,g,45,mg,2050,g,68,g,15,g,7,g,0,g,6,g,12,g
369,cheeburger cheeburger,grilled portobello mushroom sandwich with onion slice,34,g,45,mg,2010,g,66,g,15,g,7,g,0,g,6,g,12,g
370,cheeburger cheeburger,grilled portobello mushroom sandwich with peanut butter,48,g,45,mg,2130,g,70,g,21,g,9,g,0,g,7,g,14,g
371,cheeburger cheeburger,grilled portobello mushroom sandwich with pepper jack cheese,48,g,90,mg,2260,g,66,g,25,g,14,g,0,g,5,g,11,g
372,cheeburger cheeburger,grilled portobello mushroom sandwich with pesto sauce,47,g,50,mg,2290,g,68,g,17,g,9,g,0,g,6,g,12,g
373,cheeburger cheeburger,grilled portobello mushroom sandwich with pickles,34,g,45,mg,2220,g,65,g,15,g,7,g,0,g,6,g,11,g
374,cheeburger cheeburger,grilled portobello mushroom sandwich with pineapple,34,g,45,mg,2010,g,68,g,15,g,7,g,0,g,6,g,14,g
375,cheeburger cheeburger,grilled portobello mushroom sandwich with portobella mushroom,35,g,45,mg,2020,g,76,g,20,g,7,g,0,g,9,g,16,g
376,cheeburger cheeburger,grilled portobello mushroom sandwich with provolone cheese,46,g,75,mg,2310,g,65,g,25,g,13,g,0,g,5,g,11,g
377,cheeburger cheeburger,grilled portobello mushroom sandwich with ranch dressing,47,g,55,mg,2240,g,68,g,16,g,9,g,0,g,5,g,12,g
378,cheeburger cheeburger,grilled portobello mushroom sandwich with roasted red peppers,34,g,45,mg,2070,g,66,g,15,g,7,g,0,g,6,g,12,g
379,cheeburger cheeburger,grilled portobello mushroom sandwich with salsa,34,g,45,mg,2200,g,67,g,15,g,7,g,0,g,5,g,13,g
380,cheeburger cheeburger,grilled portobello mushroom sandwich with sauteed mushrooms,35,g,45,mg,2020,g,67,g,16,g,7,g,0,g,6,g,12,g
381,cheeburger cheeburger,grilled portobello mushroom sandwich with sauteed onions,35,g,45,mg,2020,g,71,g,15,g,7,g,0,g,6,g,14,g
382,cheeburger cheeburger,grilled portobello mushroom sandwich with substitute wheat bun,37,g,45,mg,2400,g,107,g,21,g,7,g,0,g,5,g,17,g
383,cheeburger cheeburger,grilled portobello mushroom sandwich with sweet pickle relish,34,g,45,mg,2250,g,75,g,15,g,7,g,0,g,5,g,19,g
384,cheeburger cheeburger,grilled portobello mushroom sandwich with swiss cheese,46,g,80,mg,2100,g,66,g,27,g,14,g,0,g,5,g,11,g
385,cheeburger cheeburger,grilled portobello mushroom sandwich with tabasco,34,g,45,mg,2200,g,66,g,15,g,7,g,0,g,6,g,11,g
386,cheeburger cheeburger,grilled portobello mushroom sandwich with teriyaki sauce,34,g,45,mg,2940,g,75,g,15,g,7,g,0,g,5,g,20,g
387,cheeburger cheeburger,grilled portobello mushroom sandwich with tomato slice,34,g,45,mg,2010,g,65,g,15,g,7,g,0,g,6,g,12,g
388,cheeburger cheeburger,grilled portobello mushroom sandwich with worcestershire sauce,34,g,45,mg,2370,g,68,g,15,g,7,g,0,g,5,g,14,g
389,cheeburger cheeburger,grilled portobello mushroom wrap,20,g,0,mg,380,g,15,g,6,g,3,g,0,g,4,g,6,g
390,cheeburger cheeburger,grilled portobello mushroom wrap with 1000 island dressing,33,g,15,mg,640,g,19,g,6,g,5,g,0,g,4,g,9,g
391,cheeburger cheeburger,grilled portobello mushroom wrap with a 1 steak sauce,20,g,0,mg,940,g,21,g,6,g,3,g,0,g,4,g,10,g
392,cheeburger cheeburger,grilled portobello mushroom wrap with american cheese,32,g,30,mg,1050,g,15,g,14,g,11,g,0,g,4,g,6,g
393,cheeburger cheeburger,grilled portobello mushroom wrap with bacon,24,g,10,mg,560,g,15,g,9,g,5,g,0,g,4,g,6,g
394,cheeburger cheeburger,grilled portobello mushroom wrap with banana peppers,20,g,0,mg,380,g,17,g,6,g,3,g,0,g,4,g,7,g
395,cheeburger cheeburger,grilled portobello mushroom wrap with bbq sauce,20,g,0,mg,670,g,32,g,6,g,3,g,0,g,4,g,22,g
396,cheeburger cheeburger,grilled portobello mushroom wrap with black olives,23,g,0,mg,610,g,17,g,6,g,3,g,0,g,4,g,6,g
397,cheeburger cheeburger,grilled portobello mushroom wrap with bleu cheese crumbles,28,g,25,mg,760,g,15,g,12,g,8,g,0,g,4,g,6,g
398,cheeburger cheeburger,grilled portobello mushroom wrap with buffalo sauce,20,g,0,mg,1380,g,16,g,6,g,3,g,0,g,4,g,7,g
399,cheeburger cheeburger,grilled portobello mushroom wrap with cheddar cheese,34,g,45,mg,620,g,15,g,16,g,11,g,0,g,4,g,6,g
400,cheeburger cheeburger,grilled portobello mushroom wrap with chili,22,g,5,mg,590,g,20,g,9,g,4,g,0,g,5,g,8,g
401,cheeburger cheeburger,grilled portobello mushroom wrap with chipotle mayo,40,g,10,mg,650,g,17,g,6,g,6,g,0,g,4,g,6,g
402,cheeburger cheeburger,grilled portobello mushroom wrap with chopped garlic,20,g,0,mg,380,g,24,g,7,g,3,g,0,g,4,g,7,g
