,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
19,p f changs,gluten free fried rice with shrimp,20,g,380,mg,1660,g,155,g,44,g,4,g,0,g,5,g,20,g
20,p f changs,gluten free fried rice with vegetables,16,g,185,mg,1290,g,165,g,25,g,3,g,0,g,9,g,25,g
21,p f changs,gluten free ginger chicken with broccoli,12,g,130,mg,1640,g,43,g,57,g,2.5,g,0,g,6,g,28,g
22,p f changs,gluten free hokkien street noodles,16,g,260,mg,1990,g,223,g,50,g,3.5,g,0,g,4,g,22,g
23,p f changs,gluten free mongolian beef,41,g,175,mg,1910,g,32,g,59,g,9,g,0,g,1,g,26,g
24,p f changs,gluten free pad thai chicken,27,g,240,mg,2480,g,176,g,45,g,5,g,0,g,7,g,41,g
25,p f changs,gluten free pad thai combo,26,g,280,mg,2620,g,176,g,42,g,4.5,g,0,g,7,g,41,g
26,p f changs,gluten free pad thai shrimp,25,g,320,mg,2760,g,176,g,38,g,4.5,g,0,g,7,g,41,g
27,p f changs,gluten free shrimp with lobster sauce,27,g,460,mg,2740,g,22,g,38,g,5,g,0,g,5,g,5,g
28,p f changs,gluten free singapore black pepper chicken,37,g,155,mg,1540,g,28,g,50,g,12,g,1,g,4,g,11,g
29,p f changs,gluten free wokd spinach with garlic,6,g,0,mg,900,g,15,g,11,g,1,g,0,g,9,g,2,g
30,p f changs,good fortune cheesecake mini dessert,18,g,70,mg,140,g,28,g,4,g,11,g,0,g,1,g,21,g
31,p f changs,hand folded crab wontons 4,20,g,0,mg,1000,g,39,g,9,g,9,g,1,g,1,g,15,g
32,p f changs,hand folded crab wontons 6,30,g,0,mg,1720,g,66,g,14,g,13,g,1,g,1,g,29,g
33,p f changs,handmade pork dumpling pan fried 4,19,g,40,mg,720,g,25,g,13,g,5,g,0,g,1,g,4,g
34,p f changs,handmade pork dumpling steamed 4,13,g,40,mg,720,g,25,g,13,g,5,g,0,g,1,g,4,g
35,p f changs,handmade pork dumpling steamed 6,20,g,60,mg,1170,g,40,g,19,g,7,g,0,g,1,g,7,g
36,p f changs,handmade pork dumplings pan fried 6,28,g,60,mg,1170,g,40,g,19,g,8,g,0,g,1,g,7,g
37,p f changs,handmade shrimp dumplings pan fried 4,9,g,120,mg,890,g,20,g,17,g,1,g,0,g,0,g,4,g
38,p f changs,handmade shrimp dumplings pan fried 6,14,g,175,mg,1430,g,31,g,26,g,2,g,0,g,1,g,8,g
39,p f changs,handmade shrimp dumplings steamed 4,4,g,120,mg,890,g,20,g,17,g,1,g,0,g,0,g,4,g
40,p f changs,handmade shrimp dumplings steamed 6,6,g,175,mg,1430,g,31,g,26,g,1,g,0,g,1,g,8,g
41,p f changs,hokkien street noodles,17,g,280,mg,2060,g,224,g,52,g,4,g,0,g,5,g,22,g
42,p f changs,hot and sour soup bowl,12,g,185,mg,3800,g,63,g,26,g,2.5,g,0,g,3,g,8,g
43,p f changs,hot and sour soup cup,2,g,30,mg,570,g,9,g,4,g,0,g,0,g,0,g,1,g
44,p f changs,house made egg rolls pork 2,28,g,35,mg,1580,g,53,g,14,g,6,g,0,g,3,g,15,g
45,p f changs,house made egg rolls pork 4,55,g,65,mg,3080,g,92,g,26,g,12,g,1,g,6,g,19,g
46,p f changs,kids apple juice,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,1,g,36,g
47,p f changs,kids baby buddhas feast steamed,0,g,0,mg,50,g,12,g,4,g,0,g,0,g,5,g,3,g
48,p f changs,kids baby buddhas feast stir fried,5,g,0,mg,1060,g,22,g,5,g,1,g,0,g,4,g,13,g
49,p f changs,kids chicken fried rice,19,g,215,mg,770,g,75,g,23,g,4,g,0,g,2,g,8,g
50,p f changs,kids chicken lo mein,12,g,35,mg,1130,g,58,g,19,g,2,g,0,g,2,g,7,g
51,p f changs,kids coconut pineapple ice cream,12,g,45,mg,85,g,32,g,4,g,8,g,0,g,0,g,24,g
52,p f changs,kids fruit cup,0,g,0,mg,5,g,7,g,0,g,0,g,0,g,1,g,6,g
53,p f changs,kids gluten free chicken fried rice,19,g,215,mg,730,g,75,g,23,g,3.5,g,0,g,2,g,8,g
54,p f changs,kids gluten free steamed baby buddhas feast,0,g,0,mg,50,g,12,g,4,g,0,g,0,g,5,g,3,g
55,p f changs,kids honey chicken,20,g,60,mg,360,g,39,g,18,g,3,g,0,g,0,g,23,g
56,p f changs,kids lemonade,0,g,0,mg,0,g,31,g,0,g,0,g,0,g,0,g,29,g
57,p f changs,kids milk 2,7,g,30,mg,170,g,18,g,12,g,4.5,g,0,g,0,g,18,g
58,p f changs,kids orange juice,0.5,g,0,mg,0,g,39,g,3,g,0,g,0,g,1,g,31,g
59,p f changs,kids steamed broccoli,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,1,g,0,g
60,p f changs,kids steamed carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
61,p f changs,kids steamed snap peas,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
62,p f changs,kids strawberry lemonade,0,g,0,mg,0,g,30,g,0,g,0,g,0,g,0,g,27,g
63,p f changs,kids sweet and sour chicken,20,g,60,mg,280,g,34,g,17,g,3,g,0,g,0,g,17,g
64,p f changs,kids vanilla ice cream,13,g,60,mg,65,g,25,g,5,g,10,g,0,g,0,g,23,g
65,p f changs,kimchi fries,57,g,40,mg,2820,g,86,g,16,g,13,g,1,g,9,g,15,g
66,p f changs,kung pao brussel sprouts,42,g,0,mg,1260,g,84,g,16,g,6,g,0,g,12,g,53,g
67,p f changs,kung pao chicken,58,g,120,mg,1430,g,46,g,71,g,9,g,0,g,7,g,27,g
68,p f changs,kung pao chicken steamed,39,g,130,mg,1460,g,30,g,67,g,6,g,0,g,8,g,17,g
69,p f changs,kung pao dragon roll,23,g,40,mg,1550,g,60,g,21,g,3,g,0,g,4,g,18,g
70,p f changs,kung pao shrimp,52,g,110,mg,1860,g,40,g,39,g,8,g,0,g,15,g,17,g
71,p f changs,kung pao shrimp steamed,36,g,175,mg,1880,g,27,g,42,g,5,g,0,g,7,g,18,g
72,p f changs,lo mein beef,31,g,100,mg,2630,g,127,g,48,g,7,g,0,g,7,g,20,g
73,p f changs,lo mein chicken,24,g,95,mg,2410,g,130,g,51,g,4,g,0,g,8,g,19,g
74,p f changs,lo mein combo,33,g,165,mg,2750,g,132,g,55,g,7,g,0,g,7,g,20,g
75,p f changs,lo mein pork,35,g,95,mg,2550,g,133,g,45,g,8,g,0,g,7,g,20,g
76,p f changs,lo mein shrimp,18,g,210,mg,2560,g,126,g,43,g,3,g,0,g,7,g,19,g
77,p f changs,lo mein vegetables,13,g,15,mg,2190,g,135,g,24,g,2,g,0,g,11,g,24,g
78,p f changs,lobster avocado roll,17,g,55,mg,700,g,44,g,13,g,3,g,0,g,5,g,8,g
79,p f changs,long life noodles and prawns,38,g,150,mg,4120,g,132,g,37,g,11,g,1,g,6,g,16,g
80,p f changs,lunch bowl add on egg drop soup,1,g,30,mg,560,g,6,g,1,g,0,g,0,g,0,g,2,g
81,p f changs,lunch bowl add on hand folded crab wontons 2,10,g,0,mg,710,g,27,g,5,g,4,g,0,g,0,g,14,g
82,p f changs,lunch bowl add on hot and sour soup,2,g,30,mg,570,g,9,g,4,g,0,g,0,g,0,g,1,g
83,p f changs,lunch bowl add on house made pork egg roll,14,g,15,mg,790,g,26,g,7,g,3,g,0,g,2,g,7,g
84,p f changs,lunch bowl add on mandarin crunch side salad,21,g,0,mg,750,g,34,g,7,g,3,g,0,g,4,g,19,g
85,p f changs,lunch bowl add on vegetable spring roll,6,g,0,mg,740,g,25,g,2,g,1,g,0,g,2,g,14,g
86,p f changs,lunch brown rice,2,g,0,mg,0,g,53,g,5,g,0,g,0,g,4,g,0,g
87,p f changs,lunch changs honey chicken bowl,41,g,120,mg,660,g,136,g,41,g,6,g,1,g,2,g,39,g
88,p f changs,lunch changs spicy chicken bowl,27,g,105,mg,960,g,127,g,54,g,4,g,0,g,2,g,54,g
89,p f changs,lunch changs spicy chicken bowl steamed,41,g,120,mg,660,g,136,g,41,g,6,g,1,g,2,g,39,g
90,p f changs,lunch chiang mai noodle bowl,35,g,55,mg,2110,g,92,g,40,g,17,g,0,g,6,g,19,g
91,p f changs,lunch fried rice,6,g,65,mg,460,g,53,g,8,g,1,g,0,g,2,g,6,g
92,p f changs,lunch gf fried rice,15,g,185,mg,520,g,58,g,11,g,3,g,0,g,2,g,7,g
93,p f changs,lunch gluten free changs spicy chicken bowl,27,g,105,mg,960,g,127,g,54,g,4,g,0,g,2,g,54,g
94,p f changs,lunch gluten free mongolian beef bowl,27,g,115,mg,1350,g,88,g,45,g,6,g,0,g,2,g,19,g
95,p f changs,lunch korean bibimbap with chicken,36,g,270,mg,1170,g,108,g,48,g,7,g,1,g,7,g,28,g
96,p f changs,lunch korean bibimbap with steak,51,g,305,mg,1200,g,104,g,47,g,11,g,1,g,5,g,28,g
97,p f changs,lunch mongolian beef bowl,28,g,115,mg,1440,g,89,g,45,g,6,g,0,g,2,g,20,g
98,p f changs,lunch tempura bowl,80,g,250,mg,2190,g,97,g,35,g,12,g,1,g,6,g,15,g
99,p f changs,lunch tokyo udon noodle bowl with chicken,28,g,85,mg,1430,g,110,g,48,g,5,g,0,g,7,g,34,g
100,p f changs,lunch tokyo udon noodle bowl with steak,32,g,90,mg,1650,g,106,g,45,g,6,g,0,g,6,g,34,g
101,p f changs,lunch white rice,0,g,0,mg,0,g,65,g,5,g,0,g,0,g,1,g,1,g
102,p f changs,ma po tofu,59,g,0,mg,2290,g,57,g,57,g,9,g,0,g,16,g,22,g
103,p f changs,mandarin crunch salad,46,g,0,mg,1500,g,71,g,14,g,6,g,0,g,8,g,38,g
104,p f changs,miso butterscotch pudding mini dessert,20,g,55,mg,95,g,32,g,3,g,12,g,0,g,0,g,19,g
105,p f changs,miso glazed salmon,37,g,150,mg,1270,g,31,g,49,g,6,g,0,g,3,g,21,g
106,p f changs,mongolian beef,42,g,175,mg,2300,g,39,g,59,g,9,g,0,g,1,g,32,g
107,p f changs,mongolian potstickers,41,g,75,mg,1760,g,51,g,25,g,10,g,1,g,1,g,12,g
108,p f changs,new york style cheesecake,61,g,300,mg,660,g,80,g,17,g,36,g,3,g,4,g,64,g
109,p f changs,northern style spare ribs 2,7,g,65,mg,350,g,4,g,12,g,4,g,0,g,0,g,3,g
110,p f changs,northern style spare ribs 4,14,g,130,mg,700,g,9,g,25,g,8,g,0,g,1,g,7,g
111,p f changs,northern style spare ribs 6,21,g,190,mg,1050,g,13,g,37,g,12,g,0,g,1,g,10,g
112,p f changs,oolong chilean sea bass,35,g,70,mg,2090,g,30,g,34,g,7,g,0,g,5,g,17,g
113,p f changs,orange peel chicken,31,g,130,mg,1780,g,84,g,64,g,5,g,0,g,3,g,68,g
114,p f changs,orange peel chicken steamed,10,g,140,mg,1810,g,67,g,59,g,2,g,0,g,4,g,56,g
115,p f changs,orange peel shrimp,22,g,110,mg,2050,g,71,g,25,g,4,g,0,g,11,g,51,g
116,p f changs,orange peel shrimp steamed,6,g,175,mg,2060,g,57,g,28,g,1,g,0,g,3,g,52,g
117,p f changs,pad thai chicken,33,g,240,mg,2590,g,181,g,54,g,6,g,0,g,7,g,43,g
118,p f changs,pad thai combo,32,g,280,mg,2730,g,181,g,51,g,5,g,0,g,7,g,43,g
119,p f changs,pad thai shrimp,31,g,320,mg,2870,g,181,g,47,g,5,g,0,g,7,g,43,g
120,p f changs,pepper steak,36,g,145,mg,2260,g,29,g,51,g,8,g,0,g,4,g,17,g
121,p f changs,pepper steak steamed,21,g,110,mg,1730,g,28,g,33,g,6,g,0,g,4,g,17,g
122,p f changs,salt and pepper prawns,22,g,165,mg,2980,g,37,g,32,g,2,g,0,g,4,g,14,g
123,p f changs,sauce trio,6,g,0,mg,1520,g,28,g,5,g,0,g,0,g,0,g,12,g
124,p f changs,sesame chicken,36,g,130,mg,1560,g,75,g,66,g,6,g,0,g,5,g,58,g
125,p f changs,sesame chicken steamed,14,g,140,mg,1590,g,58,g,62,g,3,g,0,g,5,g,44,g
126,p f changs,shrimp tempura roll,25,g,90,mg,1480,g,69,g,20,g,4,g,0,g,4,g,15,g
127,p f changs,shrimp with lobster sauce,27,g,460,mg,2740,g,22,g,38,g,5,g,0,g,5,g,5,g
128,p f changs,shrimp with lobster sauce steamed,18,g,340,mg,2450,g,14,g,31,g,4,g,0,g,3,g,6,g
129,p f changs,sichuan style asparagus,34,g,0,mg,1570,g,31,g,8,g,5,g,1,g,7,g,20,g
130,p f changs,singapore black pepper chicken,37,g,155,mg,1540,g,28,g,50,g,12,g,1,g,4,g,11,g
131,p f changs,singapore black pepper chicken steamed,27,g,160,mg,1410,g,22,g,52,g,10,g,1,g,3,g,11,g
132,p f changs,spicy tuna roll,6,g,35,mg,680,g,43,g,19,g,1,g,0,g,2,g,10,g
133,p f changs,stir fried eggplant,34,g,0,mg,2090,g,57,g,4,g,5,g,1,g,9,g,35,g
134,p f changs,strawberry and coconut cream cake mini dessert,19,g,70,mg,200,g,35,g,4,g,10,g,0,g,0,g,27,g
135,p f changs,surf and turf,68,g,200,mg,1850,g,62,g,45,g,16,g,1,g,9,g,16,g
136,p f changs,sweet and sour chicken,41,g,120,mg,560,g,86,g,36,g,7,g,1,g,3,g,45,g
137,p f changs,tempura calamari and vegetables,73,g,135,mg,1580,g,61,g,18,g,12,g,1,g,4,g,13,g
138,p f changs,thai harvest curry,74,g,0,mg,2460,g,74,g,24,g,42,g,0,g,10,g,39,g
139,p f changs,thai harvest curry with chicken,76,g,55,mg,2560,g,76,g,46,g,43,g,0,g,11,g,39,g
140,p f changs,the great wall of chocolate,71,g,120,mg,1410,g,259,g,17,g,30,g,0,g,14,g,190,g
141,p f changs,triple chocolate happiness mini dessert,27,g,75,mg,170,g,32,g,3,g,15,g,0,g,2,g,23,g
142,p f changs,vegetable spring rolls 2,12,g,0,mg,880,g,38,g,4,g,2,g,0,g,4,g,18,g
143,p f changs,vegetable spring rolls 4,25,g,0,mg,1750,g,75,g,7,g,4,g,0,g,7,g,35,g
144,p f changs,vietnamese chocolate lava cake,49,g,150,mg,340,g,88,g,12,g,27,g,1,g,5,g,70,g
145,p f changs,walnut shrimp with melon,107,g,160,mg,1340,g,72,g,33,g,16,g,1,g,13,g,50,g
146,p f changs,white rice,0,g,0,mg,0,g,49,g,4,g,0,g,0,g,1,g,1,g
147,p f changs,wok fired filet mignon,72,g,160,mg,2580,g,72,g,51,g,19,g,1,g,6,g,20,g
148,p f changs,wonton soup bowl,17,g,185,mg,2610,g,53,g,49,g,4,g,0,g,3,g,9,g
149,p f changs,wonton soup cup,3,g,40,mg,570,g,13,g,9,g,1,g,0,g,0,g,2,g
150,panda express,cream cheese rangoon,8,g,35,mg,180,g,24,g,5,g,5,g,0,g,2,g,1,g
151,panda express,vegetable spring roll,4,g,0,mg,260,g,13.5,g,1.5,g,0.8,g,0,g,1,g,1.5,g
152,panda express,chicken egg roll,10,g,20,mg,340,g,20,g,6,g,2,g,0,g,2,g,2,g
153,panda express,chicken potsticker,6,g,20,mg,250,g,20,g,6,g,1.5,g,0,g,1,g,2,g
154,panda express,honey sesame chicken breast,22,g,45,mg,480,g,40,g,19,g,4,g,0,g,2,g,19,g
155,panda express,soy sauce,0,g,0,mg,375,g,1,g,0,g,0,g,0,g,0,g,0,g
156,panda express,chocolate chip chunk cookie,7,g,2,mg,125,g,25,g,2,g,3,g,0,g,1,g,14,g
157,panda express,fortune cookie,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,2,g
158,panda express,kids orange chicken,17,g,60,mg,620,g,38,g,19,g,3.5,g,0,g,1,g,14,g
159,panda express,kids side fried rice,10,g,80,mg,570,g,57,g,7,g,2,g,0,g,0,g,2,g
160,panda express,kids side chow mein,6,g,0,mg,810,g,53,g,6,g,0.5,g,0,g,1,g,4,g
161,panda express,kids honey walnut shrimp,13,g,55,mg,240,g,14,g,7,g,2,g,0,g,1,g,5,g
162,panda express,kids kung pao chicken,14,g,40,mg,690,g,10,g,11,g,2.5,g,0,g,2,g,4,g
163,panda express,kids sweet and sour chicken breast,10,g,20,mg,220,g,35,g,9,g,2,g,0,g,1,g,21,g
164,panda express,kids grilled teriyaki or asian chicken,8,g,110,mg,320,g,5,g,22,g,2.5,g,0,g,0,g,5,g
165,panda express,kids side steamed white rice,0,g,0,mg,0,g,54,g,5,g,0,g,0,g,0,g,0,g
166,panda express,kids broccoli beef,6,g,10,mg,400,g,10,g,7,g,1,g,0,g,2,g,5,g
167,panda express,kids side steamed brown rice,3,g,0,mg,10,g,64,g,7,g,0.5,g,0,g,3,g,1,g
168,panda express,kids side chow fun,6,g,0,mg,810,g,53,g,6,g,0.5,g,0,g,1,g,4,g
169,panda express,kids string bean chicken breast,7,g,26,mg,440,g,10,g,11,g,1.5,g,0,g,3,g,3,g
170,panda express,kids beijing beef,20,g,20,mg,490,g,34,g,10,g,4,g,0,g,1,g,18,g
171,panda express,kids mushroom chicken,11,g,40,mg,650,g,8,g,10,g,2,g,0,g,0,g,4,g
172,panda express,kids teriyaki or asian chicken,8,g,110,mg,320,g,5,g,22,g,2.5,g,0,g,0,g,5,g
173,panda express,kids black pepper chicken,14,g,40,mg,830,g,11,g,10,g,2.5,g,0,g,0.5,g,5,g
174,panda express,kids mixed veggies,0,g,0,mg,200,g,6,g,1.5,g,0,g,0,g,2,g,2,g
175,panda express,kids entree super greens,1,g,0,mg,95,g,4,g,2,g,0,g,0,g,2,g,2,g
176,panda express,kids potato chicken,8,g,20,mg,510,g,15,g,6,g,0,g,0,g,1,g,3,g
177,panda express,kids shanghai angus steak,14,g,30,mg,590,g,13,g,14,g,3,g,0,g,1,g,8,g
178,panda express,kids eggplant tofu,18,g,0,mg,390,g,17,g,5,g,2.5,g,0,g,2,g,13,g
179,panda express,kids country style bean curd,8,g,0,mg,600,g,9,g,4,g,1,g,0,g,1,g,5,g
180,panda express,kids golden treasure shrimp,10,g,60,mg,250,g,20,g,8,g,1.5,g,0,g,1,g,8,g
181,panda express,kids steamed ginger fish,4,g,15,mg,660,g,3,g,5,g,1,g,0,g,0,g,2,g
182,panda express,kids crispy shrimp,8,g,40,mg,520,g,17,g,6,g,1.5,g,0,g,1,g,1,g
183,panda express,kids sweetfire chicken breast,12,g,25,mg,240,g,35,g,10,g,2,g,0,g,1,g,20,g
184,panda express,kids black pepper angus steak,5,g,35,mg,750,g,9,g,15,g,1,g,0,g,1,g,6,g
185,panda express,kids shiitake kale chicken breast,6,g,30,mg,420,g,8,g,10,g,1,g,0,g,2,g,2,g
186,panda express,kids steamed ginger fish,40.1,g,150,mg,6612,g,30.1,g,50.1,g,10,g,0,g,0,g,20,g
187,panda express,kids wok seared steak and shrimp,5,g,90,mg,810,g,16,g,17,g,1,g,0,g,2,g,7,g
188,panda express,kids honey sesame chicken breast,17,g,30,mg,360,g,30,g,12,g,3,g,0,g,2,g,14,g
189,panda express,kids hot szechuan tofu,6,g,0,mg,430,g,7,g,4,g,0.5,g,0,g,1,g,4,g
190,panda express,kids firecracker shrimp,3,g,65,mg,480,g,5,g,9,g,0.5,g,0,g,1,g,3,g
191,panda express,kids side super greens,2,g,0,mg,200,g,7,g,4,g,0,g,0,g,4,g,3,g
192,panda express,kids sichuan hot chicken,20,g,35,mg,680,g,17,g,14,g,3.5,g,0,g,1,g,1,g
193,panda express,hot szechuan tofu,8,g,0,mg,580,g,10,g,6,g,1,g,0,g,2,g,5,g
194,panda express,country style bean curd,12,g,0,mg,945,g,14,g,7,g,1.5,g,0,g,2,g,8,g
195,panda express,potato chicken,10,g,30,mg,680,g,18,g,8,g,2,g,0,g,2,g,4,g
196,panda express,orange chicken,23,g,80,mg,820,g,51,g,25,g,5,g,0,g,2,g,19,g
197,panda express,general tsos chicken,12,g,45,mg,910,g,37,g,19,g,2,g,0,g,3,g,15,g
198,panda express,grilled teriyaki or asian chicken,13,g,185,mg,530,g,8,g,36,g,4,g,0,g,0,g,8,g
199,panda express,kung pao chicken,19,g,55,mg,970,g,14,g,16,g,3.5,g,0,g,2,g,6,g
200,panda express,broccoli beef,7,g,12,mg,520,g,13,g,9,g,1.5,g,0,g,2,g,7,g
201,panda express,sweet and sour chicken breast,12,g,25,mg,260,g,40,g,10,g,3,g,0,g,1,g,24,g
202,panda express,string bean chicken breast,9,g,34,mg,590,g,13,g,14,g,2,g,0,g,4,g,4,g
203,panda express,beijing beef,26,g,25,mg,660,g,46,g,13,g,5,g,0,g,1,g,24,g
204,panda express,mushroom chicken,14,g,50,mg,840,g,11,g,13,g,2.5,g,0,g,1,g,4,g
205,panda express,sweetfire chicken breast,15,g,35,mg,320,g,47,g,13,g,3,g,0,g,1,g,27,g
206,panda express,mixed veggies,0.3,g,0,mg,270,g,8,g,2,g,0,g,0,g,2.5,g,2.5,g
207,panda express,black pepper chicken,19,g,55,mg,1130,g,15,g,13,g,3.5,g,0,g,1,g,7,g
208,panda express,shanghai angus steak,19,g,40,mg,790,g,17,g,19,g,4,g,0,g,1,g,11,g
209,panda express,eggplant tofu,24,g,0,mg,520,g,23,g,7,g,3.5,g,0,g,3,g,17,g
210,panda express,teriyaki or asian chicken,13,g,195,mg,630,g,14,g,41,g,3.5,g,0,g,3,g,10,g
211,panda express,sichuan hot chicken,26,g,45,mg,910,g,22,g,19,g,4.5,g,0,g,2,g,1,g
212,panda express,super greens entree,2,g,0,mg,130,g,5,g,3,g,0,g,0,g,3,g,2,g
213,panda express,golden szechuan fish,15,g,35,mg,430,g,32,g,14,g,2.5,g,0,g,2,g,13,g
214,panda express,black pepper angus steak,7,g,40,mg,750,g,10,g,19,g,2,g,0,g,1,g,6,g
215,panda express,shiitake kale chicken breast,8,g,40,mg,570,g,11,g,14,g,1.5,g,0,g,3,g,3,g
216,panda express,teriyaki sauce,0,g,0,mg,380,g,16,g,0,g,0,g,0,g,0,g,14,g
217,panda express,sweet and sour sauce,0,g,0,mg,115,g,21,g,0,g,0,g,0,g,0,g,20,g
218,panda express,hot mustard,1,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
219,panda express,chili sauce,0,g,0,mg,125,g,2,g,0,g,0,g,0,g,0,g,2,g
220,panda express,plum sauce,0,g,0,mg,55,g,3,g,0,g,0,g,0,g,0,g,3,g
221,panda express,potsticker sauce,0,g,0,mg,290,g,3,g,0,g,0,g,0,g,0,g,2,g
222,panda express,honey walnut shrimp,23,g,100,mg,440,g,35,g,13,g,3.5,g,0,g,2,g,9,g
223,panda express,wok seared steak and shrimp,7,g,125,mg,1090,g,21,g,23,g,1.5,g,0,g,2,g,10,g
224,panda express,steamed ginger fish,12,g,40,mg,1990,g,8,g,15,g,2.5,g,0,g,0,g,6,g
225,panda express,crispy shrimp entree,13,g,60,mg,800,g,26,g,9,g,2,g,0,g,1,g,2,g
226,panda express,steamed ginger fish,12,g,40,mg,1990,g,8,g,15,g,2.5,g,0,g,0,g,6,g
227,panda express,firecracker shrimp entree,3.5,g,85,mg,630,g,7,g,11,g,0.5,g,0,g,1,g,4,g
228,panda express,golden treasure shrimp,18,g,100,mg,440,g,35,g,14,g,3,g,0,g,2,g,14,g
229,panda express,chow mein,20,g,0,mg,860,g,80,g,13,g,3.5,g,0,g,6,g,9,g
230,panda express,fried rice,16,g,120,mg,850,g,85,g,11,g,3,g,0,g,1,g,3,g
231,panda express,white steamed rice,0,g,0,mg,0,g,87,g,7,g,0,g,0,g,0,g,0,g
232,panda express,mixed vegetables,0.5,g,0,mg,540,g,16,g,4,g,0,g,0,g,5,g,5,g
233,panda express,brown steamed rice,4,g,0,mg,15,g,86,g,9,g,1,g,0,g,4,g,1,g
234,panda express,super greens,3,g,0,mg,260,g,10,g,6,g,0,g,0,g,5,g,4,g
235,panda express,chow fun,9,g,0,mg,1110,g,73,g,9,g,1,g,0,g,1,g,6,g
236,panda express,hot and sour soup cup,5,g,65,mg,880,g,14,g,7,g,0.5,g,0,g,1,g,4,g
237,panda express,hot and sour soup bowl,6,g,90,mg,1260,g,20,g,10,g,1,g,0,g,1,g,6,g
238,panda express,asian chicken,13,g,195,mg,630,g,14,g,41,g,3.5,g,0,g,3,g,10,g
239,panda express,asian chicken kids meal,8,g,110,mg,320,g,5,g,22,g,2.5,g,0,g,0,g,5,g
240,panda express,barqs root beer kids,0,g,0,mg,55,g,44,g,0,g,0,g,0,g,0,g,44,g
241,panda express,barqs root beer large,0,g,0,mg,190,g,153,g,0,g,0,g,0,g,0,g,152,g
242,panda express,barqs root beer small,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
243,panda express,beijing beef,26,g,25,mg,660,g,46,g,13,g,5,g,0,g,1,g,24,g
244,panda express,beijing beef kids meal,20,g,20,mg,490,g,34,g,10,g,4,g,0,g,1,g,18,g
245,panda express,black pepper angus steak entree,7,g,40,mg,750,g,10,g,19,g,2,g,0,g,1,g,6,g
