,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
17,bahama bucks,cappuccino island latte large,12,g,55,mg,200,g,18,g,12,g,8,g,0,g,0,g,18,g
18,bahama bucks,cappuccino island latte regular,10,g,45,mg,160,g,15,g,10,g,6,g,0,g,0,g,15,g
19,bahama bucks,cappuccino island latte small,8,g,35,mg,130,g,12,g,8,g,5,g,0,g,0,g,12,g
20,bahama bucks,caribbean cola lite large,9,g,0,mg,85,g,9,g,0,g,9,g,0,g,0,g,0,g
21,bahama bucks,caribbean cola lite regular,6,g,0,mg,60,g,6,g,0,g,6,g,0,g,0,g,0,g
22,bahama bucks,caribbean cola lite small,3,g,0,mg,35,g,3,g,0,g,3,g,0,g,0,g,0,g
23,bahama bucks,caribbean cola large,9,g,0,mg,100,g,161,g,0,g,9,g,0,g,0,g,161,g
24,bahama bucks,caribbean cola regular,6,g,0,mg,70,g,110,g,0,g,6,g,0,g,0,g,110,g
25,bahama bucks,caribbean cola small,3,g,0,mg,40,g,61,g,0,g,3,g,0,g,0,g,61,g
26,bahama bucks,cherry limeade extra large,0,g,0,mg,0,g,166,g,0,g,0,g,0,g,4,g,154,g
27,bahama bucks,cherry limeade frozen extra large,0,g,0,mg,50,g,219,g,0,g,0,g,0,g,2,g,213,g
28,bahama bucks,cherry limeade frozen regular,0,g,0,mg,25,g,109,g,0,g,0,g,0,g,1,g,106,g
29,bahama bucks,cherry limeade regular,0,g,0,mg,0,g,83,g,0,g,0,g,0,g,2,g,77,g
30,bahama bucks,cherry sublime lite large,0,g,0,mg,80,g,4,g,0,g,0,g,0,g,1,g,1,g
31,bahama bucks,cherry sublime lite regular,0,g,0,mg,55,g,2,g,0,g,0,g,0,g,1,g,0,g
32,bahama bucks,cherry sublime lite small,0,g,0,mg,35,g,2,g,0,g,0,g,0,g,1,g,0,g
33,bahama bucks,cherry sublime large,0,g,0,mg,150,g,156,g,0,g,0,g,0,g,1,g,153,g
34,bahama bucks,cherry sublime regular,0,g,0,mg,100,g,105,g,0,g,0,g,0,g,1,g,104,g
35,bahama bucks,cherry sublime small,0,g,0,mg,60,g,60,g,0,g,0,g,0,g,1,g,59,g
36,bahama bucks,cocomel frostalatte regular,5,g,25,mg,135,g,91,g,4,g,3,g,0,g,0,g,84,g
37,bahama bucks,cocomel frostalatte small,3,g,15,mg,95,g,67,g,3,g,2,g,0,g,0,g,62,g
38,bahama bucks,cocomel iced coffee regular,11,g,50,mg,240,g,69,g,10,g,6,g,0,g,0,g,62,g
39,bahama bucks,cocomel iced coffee small,8,g,40,mg,190,g,54,g,8,g,5,g,0,g,0,g,48,g
40,bahama bucks,cocomel island latte large,11,g,50,mg,240,g,69,g,10,g,6,g,0,g,0,g,62,g
41,bahama bucks,cocomel island latte regular,8,g,40,mg,190,g,54,g,8,g,5,g,0,g,0,g,48,g
42,bahama bucks,cocomel island latte small,6,g,30,mg,170,g,38,g,6,g,4,g,0,g,0,g,35,g
43,bahama bucks,coconut kulana with coconut juice original flavorings vanilla ice cream avalanche,16,g,70,mg,135,g,156,g,8,g,10,g,0,g,0,g,156,g
44,bahama bucks,coconut kulana with coconut juice original flavorings vanilla ice cream regular,12,g,55,mg,100,g,120,g,6,g,8,g,0,g,0,g,120,g
45,bahama bucks,coconut kulana with coconut juice original flavorings vanilla ice cream small,8,g,35,mg,65,g,78,g,4,g,5,g,0,g,0,g,78,g
46,bahama bucks,congo lite with bananas guava juice thin ice flavorings sugar free tropic creme avalanche,13,g,0,mg,10,g,60,g,1,g,12,g,0,g,3,g,37,g
47,bahama bucks,congo lite with bananas guava juice thin ice flavorings sugar free tropic creme regular,10,g,0,mg,10,g,48,g,1,g,9,g,0,g,2,g,30,g
48,bahama bucks,congo lite with bananas guava juice thin ice flavorings sugar free tropic creme small,6,g,0,mg,5,g,30,g,1,g,6,g,0,g,1,g,19,g
49,bahama bucks,congo with bananas guava juice original flavorings tropic creme avalanche,13,g,0,mg,10,g,150,g,1,g,12,g,0,g,3,g,139,g
50,bahama bucks,congo with bananas guava juice original flavorings tropic creme regular,10,g,0,mg,10,g,115,g,1,g,9,g,0,g,2,g,107,g
51,bahama bucks,congo with bananas guava juice original flavorings tropic creme small,6,g,0,mg,5,g,75,g,1,g,6,g,0,g,1,g,70,g
52,bahama bucks,costa colada lite large,9,g,0,mg,80,g,9,g,0,g,9,g,0,g,0,g,0,g
53,bahama bucks,costa colada lite regular,6,g,0,mg,55,g,6,g,0,g,6,g,0,g,0,g,0,g
54,bahama bucks,costa colada lite small,3,g,0,mg,35,g,3,g,0,g,3,g,0,g,0,g,0,g
55,bahama bucks,costa colada large,9,g,0,mg,150,g,161,g,0,g,9,g,0,g,0,g,161,g
56,bahama bucks,costa colada regular,6,g,0,mg,100,g,110,g,0,g,6,g,0,g,0,g,110,g
57,bahama bucks,costa colada small,3,g,0,mg,60,g,61,g,0,g,3,g,0,g,0,g,61,g
58,bahama bucks,funky monkey with bananas pineapple juice original flavorings chocolate creme avalanche,17,g,0,mg,95,g,165,g,3,g,12,g,0,g,3,g,150,g
59,bahama bucks,funky monkey with bananas pineapple juice original flavorings chocolate creme regular,13,g,0,mg,70,g,126,g,3,g,9,g,0,g,2,g,115,g
60,bahama bucks,funky monkey with bananas pineapple juice original flavorings chocolate creme small,8,g,0,mg,45,g,82,g,2,g,6,g,0,g,1,g,75,g
61,bahama bucks,hot frost regular,13,g,45,mg,170,g,53,g,10,g,9,g,0,g,0,g,51,g
62,bahama bucks,hot frost small,7,g,25,mg,100,g,33,g,6,g,5,g,0,g,0,g,32,g
63,bahama bucks,hot koko regular,13,g,45,mg,220,g,42,g,12,g,9,g,0,g,2,g,38,g
64,bahama bucks,hot koko small,8,g,25,mg,140,g,27,g,8,g,6,g,0,g,1,g,24,g
65,bahama bucks,iced coffee add non dairy whipped topping,2,g,0,mg,0,g,1,g,1,g,2,g,0,g,0,g,1,g
66,bahama bucks,island mocha frostalatte regular,5,g,20,mg,85,g,86,g,5,g,3,g,0,g,2,g,86,g
67,bahama bucks,island mocha frostalatte small,3,g,15,mg,60,g,64,g,4,g,2,g,0,g,2,g,64,g
68,bahama bucks,island mocha iced coffee regular,11,g,45,mg,190,g,64,g,11,g,6,g,0,g,2,g,64,g
69,bahama bucks,island mocha iced coffee small,8,g,35,mg,150,g,50,g,9,g,5,g,0,g,2,g,50,g
70,bahama bucks,kokomoko with coca cola original flavorings dark chocolate sauce chocolate ice cream avalanche,82,g,70,mg,480,g,256,g,14,g,66,g,0,g,2,g,248,g
71,bahama bucks,kokomoko with coca cola original flavorings dark chocolate sauce chocolate ice cream regular,62,g,55,mg,360,g,193,g,11,g,50,g,0,g,2,g,187,g
72,bahama bucks,kokomoko with coca cola original flavorings dark chocolate sauce chocolate ice cream small,41,g,35,mg,240,g,128,g,7,g,33,g,0,g,1,g,124,g
73,bahama bucks,lemon limeade extra large,0,g,0,mg,0,g,104,g,1,g,0,g,0,g,4,g,94,g
74,bahama bucks,lemon limeade frozen extra large,0,g,0,mg,50,g,159,g,0,g,0,g,0,g,2,g,153,g
75,bahama bucks,lemon limeade frozen regular,0,g,0,mg,25,g,79,g,0,g,0,g,0,g,1,g,76,g
76,bahama bucks,lemon limeade regular,0,g,0,mg,0,g,52,g,1,g,0,g,0,g,2,g,47,g
77,bahama bucks,lemonade extra large,0,g,0,mg,0,g,102,g,2,g,0,g,0,g,4,g,94,g
78,bahama bucks,lemonade frozen extra large,0,g,0,mg,50,g,157,g,1,g,0,g,0,g,2,g,153,g
79,bahama bucks,lemonade frozen regular,0,g,0,mg,25,g,78,g,1,g,0,g,0,g,1,g,76,g
80,bahama bucks,lemonade regular,0,g,0,mg,0,g,51,g,1,g,0,g,0,g,2,g,47,g
81,bahama bucks,limeade extra large,0,g,0,mg,0,g,106,g,0,g,0,g,0,g,4,g,94,g
82,bahama bucks,limeade frozen extra large,0,g,0,mg,50,g,159,g,0,g,0,g,0,g,2,g,153,g
83,bahama bucks,limeade frozen regular,0,g,0,mg,25,g,79,g,0,g,0,g,0,g,1,g,76,g
84,bahama bucks,limeade regular,0,g,0,mg,0,g,53,g,0,g,0,g,0,g,2,g,47,g
85,bahama bucks,mahalo mocha frostalatte regular,4,g,20,mg,150,g,88,g,4,g,3,g,0,g,0,g,85,g
86,bahama bucks,mahalo mocha frostalatte small,3,g,15,mg,110,g,65,g,3,g,2,g,0,g,0,g,63,g
87,bahama bucks,mahalo mocha iced coffee regular,10,g,45,mg,250,g,66,g,10,g,6,g,0,g,0,g,63,g
88,bahama bucks,mahalo mocha iced coffee small,8,g,35,mg,200,g,51,g,8,g,5,g,0,g,0,g,49,g
89,bahama bucks,mahalo mocha island latte large,10,g,45,mg,250,g,66,g,10,g,6,g,0,g,0,g,63,g
90,bahama bucks,mahalo mocha island latte regular,8,g,35,mg,200,g,51,g,8,g,5,g,0,g,0,g,49,g
91,bahama bucks,mahalo mocha island latte small,6,g,25,mg,140,g,37,g,6,g,4,g,0,g,0,g,35,g
92,bahama bucks,mainland coffee island latte large,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
93,bahama bucks,mainland coffee island latte regular,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
94,bahama bucks,mainland coffee island latte small,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
95,bahama bucks,mainland coffee regular,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
96,bahama bucks,mainland coffee small,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
97,bahama bucks,mango tango lite with mangos mango juice thin ice flavorings sugar free tropic creme avalanche,12,g,0,mg,5,g,54,g,0,g,12,g,0,g,2,g,38,g
98,bahama bucks,mango tango lite with mangos mango juice thin ice flavorings sugar free tropic creme regular,9,g,0,mg,5,g,42,g,0,g,9,g,0,g,2,g,31,g
99,bahama bucks,mango tango lite with mangos mango juice thin ice flavorings sugar free tropic creme small,6,g,0,mg,0,g,27,g,0,g,6,g,0,g,1,g,19,g
100,bahama bucks,mango tango with mangos mango juice original flavorings tropic creme avalanche,12,g,0,mg,5,g,144,g,0,g,12,g,0,g,2,g,140,g
101,bahama bucks,mango tango with mangos mango juice original flavorings tropic creme regular,9,g,0,mg,5,g,110,g,0,g,9,g,0,g,2,g,107,g
102,bahama bucks,mango tango with mangos mango juice original flavorings tropic creme small,6,g,0,mg,0,g,72,g,0,g,6,g,0,g,1,g,70,g
103,bahama bucks,mixed fruit cup regular,0,g,0,mg,15,g,66,g,1,g,0,g,0,g,9,g,51,g
104,bahama bucks,mixed fruit cup small,0,g,0,mg,10,g,44,g,0,g,0,g,0,g,6,g,34,g
105,bahama bucks,mocha island latte large,11,g,45,mg,190,g,64,g,11,g,6,g,0,g,2,g,64,g
106,bahama bucks,mocha island latte regular,8,g,35,mg,150,g,50,g,9,g,5,g,0,g,2,g,50,g
107,bahama bucks,mocha island latte small,6,g,25,mg,110,g,36,g,7,g,4,g,0,g,1,g,36,g
108,bahama bucks,oasis with bananas strawberries orange juice original flavorings tropic creme avalanche,13,g,0,mg,10,g,152,g,2,g,12,g,0,g,4,g,139,g
109,bahama bucks,oasis with bananas strawberries orange juice original flavorings tropic creme regular,10,g,0,mg,10,g,116,g,2,g,9,g,0,g,3,g,106,g
110,bahama bucks,oasis with bananas strawberries orange juice original flavorings tropic creme small,6,g,0,mg,5,g,76,g,1,g,6,g,0,g,2,g,69,g
111,bahama bucks,orange cruiser with orange juice original flavorings vanilla ice cream avalanche,16,g,70,mg,140,g,149,g,9,g,10,g,0,g,0,g,148,g
112,bahama bucks,orange cruiser with orange juice original flavorings vanilla ice cream regular,12,g,55,mg,105,g,114,g,7,g,8,g,0,g,0,g,113,g
113,bahama bucks,orange cruiser with orange juice original flavorings vanilla ice cream small,8,g,35,mg,70,g,75,g,4,g,5,g,0,g,0,g,74,g
114,bahama bucks,original flavors shaved ice avalanche,0,g,0,mg,0,g,150,g,0,g,0,g,0,g,0,g,150,g
115,bahama bucks,original flavors shaved ice baby,0,g,0,mg,0,g,45,g,0,g,0,g,0,g,0,g,45,g
116,bahama bucks,original flavors shaved ice large,0,g,0,mg,0,g,90,g,0,g,0,g,0,g,0,g,90,g
117,bahama bucks,original flavors shaved ice regular,0,g,0,mg,0,g,75,g,0,g,0,g,0,g,0,g,75,g
118,bahama bucks,original flavors shaved ice small,0,g,0,mg,0,g,60,g,0,g,0,g,0,g,0,g,60,g
119,bahama bucks,paradise royale frostalatte regular,5,g,20,mg,110,g,88,g,5,g,3,g,0,g,1,g,85,g
120,bahama bucks,paradise royale frostalatte small,3,g,15,mg,80,g,66,g,3,g,2,g,0,g,1,g,63,g
121,bahama bucks,paradise royale iced coffee regular,11,g,45,mg,210,g,66,g,11,g,6,g,0,g,1,g,63,g
122,bahama bucks,paradise royale iced coffee small,8,g,35,mg,170,g,52,g,8,g,5,g,0,g,1,g,49,g
123,bahama bucks,paradise royale island latte large,11,g,45,mg,210,g,66,g,11,g,6,g,0,g,1,g,63,g
124,bahama bucks,paradise royale island latte regular,8,g,35,mg,170,g,52,g,8,g,5,g,0,g,1,g,49,g
125,bahama bucks,paradise royale island latte small,6,g,30,mg,120,g,37,g,6,g,4,g,0,g,1,g,35,g
126,bahama bucks,pineapple dream with pineapples pineapple juice original flavorings vanilla ice cream avalanche,16,g,70,mg,135,g,192,g,10,g,10,g,0,g,4,g,178,g
127,bahama bucks,pineapple dream with pineapples pineapple juice original flavorings vanilla ice cream regular,12,g,55,mg,100,g,146,g,8,g,8,g,0,g,3,g,135,g
128,bahama bucks,pineapple dream with pineapples pineapple juice original flavorings vanilla ice cream small,8,g,35,mg,65,g,96,g,5,g,5,g,0,g,2,g,89,g
129,bahama bucks,playa del caramel frostalatte regular,5,g,25,mg,135,g,91,g,4,g,3,g,0,g,0,g,84,g
130,bahama bucks,playa del caramel frostalatte small,3,g,15,mg,95,g,67,g,3,g,2,g,0,g,0,g,62,g
131,bahama bucks,playa del caramel iced coffee regular,11,g,50,mg,240,g,69,g,10,g,6,g,0,g,0,g,62,g
132,bahama bucks,playa del caramel iced coffee small,8,g,40,mg,190,g,54,g,8,g,5,g,0,g,0,g,48,g
133,bahama bucks,playa del caramel island latte large,11,g,50,mg,240,g,69,g,10,g,6,g,0,g,0,g,62,g
134,bahama bucks,playa del caramel island latte regular,8,g,40,mg,190,g,54,g,8,g,5,g,0,g,0,g,48,g
135,bahama bucks,playa del caramel island latte small,6,g,30,mg,135,g,38,g,6,g,4,g,0,g,0,g,35,g
136,bahama bucks,strawberry banana calypso with bananas strawberry juice original flavorings tropic creme regular,10,g,0,mg,10,g,112,g,1,g,9,g,0,g,2,g,103,g
137,bahama bucks,strawberry banana calypso with bananas strawberry juice original flavorings tropic creme small,6,g,0,mg,5,g,73,g,1,g,6,g,0,g,1,g,67,g
138,bahama bucks,strawberry cup regular,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,18,g,18,g
139,bahama bucks,strawberry cup small,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,12,g,12,g
140,bahama bucks,strawberry freezecake with strawberries strawberry juice original flavorings tropic creme small,6,g,0,mg,5,g,64,g,0,g,6,g,0,g,1,g,63,g
141,bahama bucks,strawberry lemonade extra large,0,g,0,mg,0,g,110,g,2,g,0,g,0,g,8,g,98,g
142,bahama bucks,strawberry lemonade frozen extra large,0,g,0,mg,50,g,165,g,1,g,0,g,0,g,6,g,157,g
143,bahama bucks,strawberry lemonade frozen regular,0,g,0,mg,25,g,82,g,1,g,0,g,0,g,3,g,78,g
144,bahama bucks,strawberry lemonade regular,0,g,0,mg,0,g,55,g,1,g,0,g,0,g,4,g,49,g
145,bahama bucks,strawberry banana cup regular,0,g,0,mg,0,g,81,g,0,g,0,g,0,g,20,g,41,g
146,bahama bucks,strawberry banana cup small,0,g,0,mg,0,g,54,g,0,g,0,g,0,g,14,g,27,g
147,bahama bucks,super sour flavors shaved ice avalanche,0,g,0,mg,0,g,150,g,0,g,0,g,0,g,0,g,150,g
148,bahama bucks,super sour flavors shaved ice baby,0,g,0,mg,0,g,45,g,0,g,0,g,0,g,0,g,45,g
149,bahama bucks,super sour flavors shaved ice large,0,g,0,mg,0,g,90,g,0,g,0,g,0,g,0,g,90,g
150,bahama bucks,super sour flavors shaved ice regular,0,g,0,mg,0,g,75,g,0,g,0,g,0,g,0,g,75,g
151,bahama bucks,super sour flavors shaved ice small,0,g,0,mg,0,g,60,g,0,g,0,g,0,g,0,g,60,g
152,bahama bucks,vanilla vista frostalatte regular,4,g,20,mg,65,g,62,g,4,g,3,g,0,g,0,g,62,g
153,bahama bucks,vanilla vista frostalatte small,3,g,15,mg,45,g,46,g,3,g,2,g,0,g,0,g,46,g
154,bahama bucks,vanilla vista iced coffee regular,10,g,45,mg,170,g,40,g,10,g,6,g,0,g,0,g,40,g
155,bahama bucks,vanilla vista iced coffee small,8,g,35,mg,135,g,32,g,8,g,5,g,0,g,0,g,32,g
156,bahama bucks,vanilla vista island latte large,10,g,45,mg,170,g,40,g,10,g,6,g,0,g,0,g,40,g
157,bahama bucks,vanilla vista island latte regular,8,g,35,mg,135,g,32,g,8,g,5,g,0,g,0,g,32,g
158,bahama bucks,vanilla vista island latte small,6,g,25,mg,100,g,24,g,6,g,4,g,0,g,0,g,24,g
159,bahama bucks,wavebender with bananas lime pineapple juice original flavorings tropic creme avalanche,13,g,0,mg,5,g,158,g,1,g,12,g,0,g,5,g,137,g
160,bahama bucks,wavebender with bananas lime pineapple juice original flavorings tropic creme regular,10,g,0,mg,0,g,119,g,1,g,9,g,0,g,3,g,105,g
161,bahama bucks,wavebender with bananas lime pineapple juice original flavorings tropic creme small,6,g,0,mg,0,g,79,g,1,g,6,g,0,g,2,g,69,g
162,baker bros american deli,all americann baker,81,g,0,mg,1240,g,119,g,40,g,52,g,0,g,13,g,15,g
163,baker bros american deli,baked potato soup bowl,18,g,0,mg,920,g,26,g,9,g,8,g,2,g,2,g,11,g
164,baker bros american deli,baked potato soup cup,12,g,0,mg,620,g,18,g,6,g,5,g,1,g,1,g,7,g
165,baker bros american deli,balsamic vinaigrette dressing,8,g,0,mg,290,g,6,g,0,g,1,g,0,g,0,g,5,g
166,baker bros american deli,bbq chicken pizza,49,g,0,mg,2180,g,122,g,58,g,23,g,0,g,4,g,28,g
167,baker bros american deli,bbq ranch dressing,22,g,0,mg,460,g,2,g,0,g,2,g,0,g,0,g,3,g
168,baker bros american deli,beer cheese soup bowl,18,g,0,mg,1180,g,19,g,5,g,8,g,2,g,1,g,7,g
169,baker bros american deli,beer cheese soup cup,12,g,0,mg,780,g,13,g,4,g,5,g,1,g,1,g,5,g
170,baker bros american deli,big tex baker,22,g,0,mg,2460,g,150,g,51,g,11,g,0,g,13,g,45,g
171,baker bros american deli,black bean soup bowl,5,g,0,mg,1260,g,29,g,11,g,2,g,0,g,7,g,5,g
172,baker bros american deli,black bean soup cup,4,g,0,mg,840,g,19,g,7,g,1,g,0,g,5,g,4,g
173,baker bros american deli,blue cheese dressing,23,g,0,mg,440,g,2,g,2,g,3,g,0,g,0,g,2,g
174,baker bros american deli,broadway reuben specialty sandwich,23,g,0,mg,2620,g,74,g,38,g,9,g,0,g,8,g,4,g
175,baker bros american deli,broadway reuben specialty sandwich half,12,g,0,mg,1310,g,37,g,19,g,5,g,0,g,4,g,2,g
176,baker bros american deli,caesar dressing,20,g,0,mg,500,g,2,g,2,g,3,g,0,g,0,g,0,g
177,baker bros american deli,chicago chop salad,24,g,0,mg,1480,g,18,g,39,g,11,g,0,g,8,g,9,g
178,baker bros american deli,chicago chop salad half,12,g,0,mg,740,g,9,g,19,g,6,g,0,g,4,g,4,g
179,baker bros american deli,chicken breast deli sandwich,21,g,0,mg,1390,g,68,g,40,g,4,g,0,g,9,g,4,g
180,baker bros american deli,chicken breast deli sandwich half,10,g,0,mg,690,g,34,g,20,g,2,g,0,g,4,g,2,g
181,baker bros american deli,chicken caesar salad,7,g,0,mg,690,g,30,g,26,g,2,g,0,g,7,g,3,g
182,baker bros american deli,chicken caesar salad half,3,g,0,mg,340,g,15,g,13,g,1,g,0,g,4,g,2,g
183,baker bros american deli,chicken pesto pizza,67,g,0,mg,1640,g,93,g,64,g,18,g,0,g,5,g,3,g
184,baker bros american deli,chicken salad deli sandwich,55,g,0,mg,1610,g,70,g,35,g,8,g,0,g,9,g,6,g
185,baker bros american deli,chicken salad deli sandwich half,27,g,0,mg,810,g,35,g,17,g,4,g,0,g,5,g,3,g
186,baker bros american deli,chili cheese fritos baker,101,g,0,mg,3310,g,168,g,69,g,42,g,3,g,25,g,17,g
187,baker bros american deli,chocolate chip cookie,14,g,0,mg,130,g,43,g,4,g,6,g,0,g,2,g,30,g
188,baker bros american deli,cinnamon sugar cookie,12,g,0,mg,210,g,46,g,4,g,4,g,0,g,0,g,24,g
189,baker bros american deli,corned beef deli sandwich,10,g,0,mg,2110,g,70,g,31,g,3,g,0,g,6,g,2,g
190,baker bros american deli,corned beef deli sandwich half,5,g,0,mg,1050,g,35,g,16,g,2,g,0,g,3,g,1,g
191,baker bros american deli,fat free raspberry dressing,0,g,0,mg,120,g,12,g,0,g,0,g,0,g,0,g,11,g
192,baker bros american deli,fudge nut brownie,37,g,0,mg,35,g,75,g,7,g,18,g,0,g,5,g,58,g
193,baker bros american deli,glorious cheese pizza,37,g,0,mg,1310,g,96,g,39,g,13,g,0,g,6,g,7,g
194,baker bros american deli,ham deli sandwich,11,g,0,mg,2340,g,73,g,29,g,2,g,0,g,5,g,5,g
195,baker bros american deli,ham deli sandwich half,5,g,0,mg,1170,g,37,g,14,g,1,g,0,g,3,g,3,g
196,baker bros american deli,honey mustard dressing,24,g,0,mg,210,g,8,g,0,g,4,g,0,g,0,g,8,g
197,baker bros american deli,italian sausage pizza,45,g,0,mg,1620,g,93,g,40,g,15,g,0,g,6,g,4,g
198,baker bros american deli,k c old fashioned specialty sandwich,23,g,0,mg,2070,g,75,g,39,g,8,g,0,g,4,g,6,g
199,baker bros american deli,k c old fashioned specialty sandwich half,11,g,0,mg,1030,g,38,g,20,g,4,g,0,g,2,g,3,g
200,baker bros american deli,kentucky club specialty sandwich,36,g,0,mg,2740,g,74,g,44,g,11,g,0,g,4,g,4,g
201,baker bros american deli,kentucky club specialty sandwich half,18,g,0,mg,1370,g,37,g,22,g,5,g,0,g,2,g,2,g
202,baker bros american deli,kids cheese pizza,40,g,0,mg,1230,g,91,g,36,g,16,g,0,g,5,g,4,g
203,baker bros american deli,kids cheese sandwich,12,g,0,mg,540,g,30,g,12,g,6,g,0,g,2,g,1,g
204,baker bros american deli,kids ham sandwich,5,g,0,mg,1000,g,32,g,13,g,1,g,0,g,2,g,2,g
205,baker bros american deli,kids hot dawg,35,g,0,mg,1540,g,38,g,18,g,15,g,0,g,3,g,6,g
206,baker bros american deli,kids kids baker potato,40,g,0,mg,810,g,57,g,23,g,24,g,0,g,6,g,6,g
207,baker bros american deli,kids roast beef sandwich,5,g,0,mg,810,g,32,g,15,g,2,g,0,g,2,g,1,g
208,baker bros american deli,kids turkey sandwich,4,g,0,mg,910,g,33,g,13,g,1,g,0,g,2,g,1,g
209,baker bros american deli,kowloon salad,9,g,0,mg,600,g,35,g,24,g,2,g,0,g,8,g,15,g
210,baker bros american deli,kowloon salad half salad,4,g,0,mg,300,g,17,g,12,g,1,g,0,g,4,g,8,g
211,baker bros american deli,l a prime time specialty sandwich,31,g,0,mg,1380,g,80,g,24,g,8,g,0,g,11,g,9,g
212,baker bros american deli,l a prime time specialty sandwich half,16,g,0,mg,690,g,40,g,12,g,4,g,0,g,6,g,5,g
213,baker bros american deli,lite ranch dressing,15,g,0,mg,440,g,2,g,2,g,2,g,0,g,0,g,2,g
214,baker bros american deli,napa valley specialty sandwich,35,g,0,mg,2400,g,78,g,37,g,9,g,0,g,5,g,5,g
215,baker bros american deli,napa valley specialty sandwich half,17,g,0,mg,1200,g,39,g,19,g,5,g,0,g,2,g,2,g
216,baker bros american deli,new orleans muffaletta specialty sandwich,48,g,0,mg,2920,g,77,g,38,g,18,g,0,g,4,g,8,g
217,baker bros american deli,new orleans muffaletta specialty sandwich half,24,g,0,mg,1460,g,39,g,19,g,9,g,0,g,2,g,4,g
218,baker bros american deli,north beach specialty sandwich,33,g,0,mg,1300,g,72,g,47,g,10,g,0,g,4,g,3,g
219,baker bros american deli,north beach specialty sandwich half,16,g,0,mg,650,g,36,g,24,g,5,g,0,g,2,g,1,g
220,baker bros american deli,oriental dressing,7,g,0,mg,480,g,18,g,0,g,1,g,0,g,0,g,14,g
221,baker bros american deli,pastrami deli sandwich,10,g,0,mg,2530,g,72,g,31,g,3,g,0,g,6,g,4,g
222,baker bros american deli,pastrami deli sandwich half,5,g,0,mg,1260,g,36,g,16,g,2,g,0,g,3,g,2,g
223,baker bros american deli,pepperoni pizza,60,g,0,mg,2170,g,93,g,40,g,20,g,0,g,7,g,4,g
