,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
228,java detour,blended black and white mocha large,15,g,25,mg,180,g,71,g,11,g,9,g,0,g,0,g,68,g
229,java detour,blended black and white mocha medium,14,g,30,mg,170,g,63,g,10,g,8,g,0,g,0,g,59,g
230,java detour,blended black and white mocha small,12,g,35,mg,150,g,55,g,9,g,8,g,0,g,0,g,50,g
231,java detour,blended black and white mocha x large,19,g,25,mg,230,g,99,g,15,g,11,g,0,g,0,g,96,g
232,java detour,blended caramel latte large,21,g,40,mg,280,g,115,g,9,g,11,g,0,g,0,g,94,g
233,java detour,blended caramel latte medium,19,g,40,mg,240,g,90,g,9,g,10,g,0,g,0,g,74,g
234,java detour,blended caramel latte small,17,g,35,mg,200,g,65,g,8,g,9,g,0,g,0,g,54,g
235,java detour,blended caramel latte x large,27,g,45,mg,370,g,159,g,14,g,13,g,0,g,0,g,133,g
236,java detour,blended caramel macchiato large,18,g,45,mg,230,g,91,g,6,g,9,g,0,g,0,g,70,g
237,java detour,blended caramel macchiato medium,18,g,35,mg,230,g,93,g,8,g,10,g,0,g,0,g,77,g
238,java detour,blended caramel macchiato small,16,g,35,mg,190,g,67,g,7,g,9,g,0,g,0,g,56,g
239,java detour,blended caramel macchiato x large,23,g,50,mg,320,g,132,g,8,g,10,g,0,g,0,g,101,g
240,java detour,blended chai latte large,14,g,20,mg,190,g,95,g,9,g,8,g,0,g,0,g,90,g
241,java detour,blended chai latte medium,12,g,20,mg,160,g,79,g,7,g,7,g,0,g,0,g,74,g
242,java detour,blended chai latte small,10,g,20,mg,130,g,63,g,5,g,6,g,0,g,0,g,58,g
243,java detour,blended chai latte x large,19,g,20,mg,250,g,132,g,14,g,0,g,0,g,0,g,127,g
244,java detour,blended latte large,16,g,25,mg,190,g,71,g,11,g,8,g,0,g,0,g,70,g
245,java detour,blended latte medium,15,g,25,mg,170,g,57,g,10,g,7,g,0,g,0,g,56,g
246,java detour,blended latte small,14,g,30,mg,150,g,43,g,9,g,6,g,0,g,0,g,42,g
247,java detour,blended latte x large,21,g,25,mg,250,g,103,g,16,g,10,g,0,g,0,g,102,g
248,java detour,blended mocha large,14,g,25,mg,160,g,61,g,10,g,8,g,0,g,0,g,58,g
249,java detour,blended mocha medium,13,g,30,mg,150,g,54,g,9,g,9,g,0,g,0,g,50,g
250,java detour,blended mocha small,12,g,35,mg,150,g,47,g,9,g,7,g,0,g,0,g,42,g
251,java detour,blended mocha x large,17,g,25,mg,210,g,85,g,14,g,10,g,0,g,0,g,82,g
252,java detour,blended oreo latte large,34,g,25,mg,590,g,137,g,17,g,14,g,0,g,0,g,106,g
253,java detour,blended oreo latte medium,29,g,25,mg,470,g,107,g,15,g,12,g,0,g,0,g,83,g
254,java detour,blended oreo latte small,23,g,30,mg,350,g,76,g,12,g,9,g,0,g,0,g,60,g
255,java detour,blended oreo latte x large,43,g,25,mg,750,g,186,g,23,g,18,g,0,g,0,g,147,g
256,java detour,blended spicy chai latte large,14,g,20,mg,200,g,110,g,9,g,8,g,0,g,0,g,104,g
257,java detour,blended spicy chai latte medium,12,g,20,mg,150,g,78,g,7,g,7,g,0,g,0,g,74,g
258,java detour,blended spicy chai latte small,10,g,20,mg,120,g,62,g,5,g,6,g,0,g,0,g,58,g
259,java detour,blended spicy chai latte x large,19,g,20,mg,240,g,131,g,14,g,10,g,0,g,0,g,127,g
260,java detour,blended white mocha large,16,g,25,mg,190,g,79,g,11,g,9,g,0,g,0,g,76,g
261,java detour,blended white mocha medium,14,g,30,mg,180,g,69,g,10,g,8,g,0,g,0,g,65,g
262,java detour,blended white mocha small,13,g,35,mg,160,g,59,g,49,g,8,g,0,g,0,g,54,g
263,java detour,blended white mocha x large,20,g,25,mg,250,g,111,g,16,g,11,g,0,g,0,g,108,g
264,java detour,butterfinger white mocha large,40,g,25,mg,420,g,90,g,22,g,13,g,0,g,0,g,81,g
265,java detour,butterfinger white mocha medium,30,g,30,mg,330,g,76,g,17,g,11,g,0,g,0,g,68,g
266,java detour,butterfinger white mocha small,29,g,35,mg,310,g,66,g,16,g,11,g,0,g,0,g,57,g
267,java detour,butterfinger white mocha x large,52,g,25,mg,550,g,125,g,30,g,17,g,0,g,0,g,114,g
268,java detour,chocolate shake large,16,g,35,mg,200,g,76,g,13,g,10,g,0,g,0,g,70,g
269,java detour,chocolate shake medium,14,g,35,mg,180,g,64,g,11,g,9,g,0,g,0,g,58,g
270,java detour,chocolate shake small,12,g,35,mg,160,g,52,g,10,g,8,g,0,g,0,g,46,g
271,java detour,chocolate shake x large,20,g,40,mg,260,g,105,g,18,g,12,g,0,g,0,g,98,g
272,java detour,fit lyte mango smoothie mix large,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,27,g
273,java detour,fit lyte mango smoothie mix medium,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
274,java detour,fit lyte mango smoothie mix small,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,21,g
275,java detour,fit lyte mango smoothie mix x large,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,0,g,36,g
276,java detour,fit lyte strawberry smoothie mix large,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,27,g
277,java detour,fit lyte strawberry smoothie mix medium,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
278,java detour,fit lyte strawberry smoothie mix small,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,21,g
279,java detour,fit lyte strawberry smoothie mix x large,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,0,g,36,g
280,java detour,four berry smoothie mix large,0,g,0,mg,5,g,36,g,1,g,0,g,0,g,0,g,70,g
281,java detour,four berry smoothie mix medium,0,g,0,mg,5,g,32,g,1,g,0,g,0,g,0,g,62,g
282,java detour,four berry smoothie mix x large,0,g,0,mg,10,g,48,g,2,g,0,g,0,g,0,g,93,g
283,java detour,funky monkey mocha large,38,g,25,mg,370,g,72,g,19,g,12,g,0,g,0,g,64,g
284,java detour,funky monkey mocha medium,28,g,25,mg,290,g,61,g,15,g,11,g,0,g,0,g,54,g
285,java detour,funky monkey mocha small,27,g,30,mg,280,g,54,g,15,g,10,g,0,g,0,g,46,g
286,java detour,funky monkey mocha x large,49,g,20,mg,480,g,99,g,26,g,16,g,0,g,0,g,90,g
287,java detour,green tea frappe large,17,g,35,mg,230,g,97,g,14,g,10,g,0,g,0,g,91,g
288,java detour,green tea frappe medium,15,g,35,mg,200,g,81,g,12,g,9,g,0,g,0,g,75,g
289,java detour,green tea frappe small,13,g,35,mg,170,g,65,g,10,g,8,g,0,g,0,g,59,g
290,java detour,green tea frappe x large,22,g,40,mg,300,g,135,g,20,g,12,g,0,g,0,g,128,g
291,java detour,hot black and white mocha large,15,g,65,mg,290,g,86,g,16,g,10,g,0,g,0,g,70,g
292,java detour,hot black and white mocha medium,14,g,60,mg,250,g,75,g,14,g,9,g,0,g,0,g,61,g
293,java detour,hot black and white mocha small,12,g,50,mg,200,g,58,g,11,g,8,g,0,g,0,g,47,g
294,java detour,hot black and white mocha x large,17,g,75,mg,340,g,102,g,19,g,11,g,0,g,0,g,83,g
295,java detour,hot cappuccino large,7,g,15,mg,105,g,14,g,7,g,0,g,0,g,0,g,14,g
296,java detour,hot cappuccino medium,6,g,10,mg,90,g,12,g,6,g,0,g,0,g,0,g,12,g
297,java detour,hot cappuccino small,5,g,10,mg,65,g,9,g,5,g,0,g,0,g,0,g,9,g
298,java detour,hot cappuccino x large,9,g,20,mg,135,g,18,g,9,g,0,g,0,g,0,g,18,g
299,java detour,hot caramel macchiato large,15,g,30,mg,210,g,40,g,14,g,3,g,0,g,0,g,37,g
300,java detour,hot caramel macchiato medium,13,g,25,mg,180,g,35,g,12,g,3,g,0,g,0,g,33,g
301,java detour,hot caramel macchiato small,10,g,20,mg,140,g,28,g,9,g,3,g,0,g,0,g,26,g
302,java detour,hot caramel macchiato x large,18,g,35,mg,250,g,47,g,17,g,3,g,0,g,0,g,44,g
303,java detour,hot chai latte large,9,g,20,mg,190,g,68,g,9,g,0,g,0,g,0,g,61,g
304,java detour,hot chai latte medium,8,g,15,mg,150,g,56,g,8,g,0,g,0,g,0,g,51,g
305,java detour,hot chai latte small,5,g,10,mg,110,g,43,g,5,g,0,g,0,g,0,g,39,g
306,java detour,hot chai latte x large,11,g,20,mg,230,g,83,g,11,g,0,g,0,g,0,g,74,g
307,java detour,hot chocolate large,17,g,75,mg,320,g,93,g,19,g,11,g,0,g,0,g,74,g
308,java detour,hot chocolate medium,15,g,65,mg,280,g,78,g,16,g,10,g,0,g,0,g,62,g
309,java detour,hot chocolate small,13,g,55,mg,210,g,58,g,12,g,8,g,0,g,0,g,46,g
310,java detour,hot chocolate x large,19,g,85,mg,390,g,113,g,23,g,13,g,0,g,0,g,90,g
311,java detour,hot latte large,15,g,30,mg,210,g,30,g,15,g,0,g,0,g,0,g,30,g
312,java detour,hot latte medium,13,g,25,mg,180,g,26,g,13,g,0,g,0,g,0,g,26,g
313,java detour,hot latte small,10,g,20,mg,135,g,20,g,10,g,0,g,0,g,0,g,20,g
314,java detour,hot latte x large,18,g,35,mg,250,g,36,g,18,g,0,g,0,g,0,g,36,g
315,java detour,hot mocha large,15,g,65,mg,290,g,78,g,16,g,10,g,0,g,0,g,62,g
316,java detour,hot mocha medium,14,g,60,mg,250,g,68,g,14,g,9,g,0,g,0,g,54,g
317,java detour,hot mocha small,12,g,50,mg,200,g,53,g,11,g,8,g,0,g,0,g,42,g
318,java detour,hot mocha x large,17,g,75,mg,340,g,93,g,19,g,11,g,0,g,0,g,74,g
319,java detour,hot spicychai latte large,8,g,15,mg,15,g,70,g,8,g,0,g,0,g,0,g,64,g
320,java detour,hot spicychai latte medium,7,g,15,mg,140,g,58,g,7,g,0,g,0,g,0,g,52,g
321,java detour,hot spicychai latte small,5,g,10,mg,105,g,43,g,5,g,0,g,0,g,0,g,39,g
322,java detour,hot spicychai latte x large,10,g,20,mg,210,g,84,g,10,g,0,g,0,g,0,g,77,g
323,java detour,hot white mocha large,15,g,65,mg,290,g,93,g,16,g,10,g,0,g,0,g,77,g
324,java detour,hot white mocha medium,14,g,60,mg,250,g,81,g,14,g,9,g,0,g,0,g,67,g
325,java detour,hot white mocha small,12,g,50,mg,200,g,63,g,11,g,8,g,0,g,0,g,52,g
326,java detour,hot white mocha x large,17,g,75,mg,340,g,111,g,19,g,11,g,0,g,0,g,92,g
327,java detour,iced black and white mocha large,8,g,40,mg,220,g,72,g,13,g,5,g,0,g,0,g,59,g
328,java detour,iced black and white mocha medium,7,g,35,mg,200,g,66,g,12,g,5,g,0,g,0,g,54,g
329,java detour,iced black and white mocha small,7,g,35,mg,180,g,61,g,11,g,4,g,0,g,0,g,50,g
330,java detour,iced black and white mocha x large,11,g,55,mg,320,g,105,g,19,g,8,g,0,g,0,g,86,g
331,java detour,iced caramel macchiato large,13,g,25,mg,180,g,36,g,12,g,3,g,0,g,0,g,33,g
332,java detour,iced caramel macchiato medium,12,g,25,mg,170,g,33,g,11,g,3,g,0,g,0,g,31,g
333,java detour,iced caramel macchiato small,11,g,25,mg,150,g,30,g,10,g,3,g,0,g,0,g,28,g
334,java detour,iced caramel macchiato x large,18,g,40,mg,260,g,49,g,18,g,3,g,0,g,0,g,46,g
335,java detour,iced chai latte large,8,g,15,mg,160,g,60,g,8,g,0,g,0,g,0,g,54,g
336,java detour,iced chai latte medium,7,g,15,mg,140,g,53,g,7,g,0,g,0,g,0,g,47,g
337,java detour,iced chai latte small,6,g,10,mg,125,g,45,g,6,g,0,g,0,g,0,g,41,g
338,java detour,iced chai latte x large,12,g,25,mg,240,g,86,g,12,g,0,g,0,g,0,g,78,g
339,java detour,iced latte large,13,g,25,mg,180,g,26,g,13,g,0,g,0,g,0,g,26,g
340,java detour,iced latte medium,12,g,25,mg,160,g,24,g,12,g,0,g,0,g,0,g,24,g
341,java detour,iced latte small,11,g,20,mg,150,g,22,g,11,g,0,g,0,g,0,g,22,g
342,java detour,iced latte x large,19,g,40,mg,260,g,38,g,19,g,0,g,0,g,0,g,38,g
343,java detour,iced mocha large,8,g,40,mg,220,g,65,g,13,g,5,g,0,g,0,g,52,g
344,java detour,iced mocha medium,7,g,35,mg,200,g,60,g,12,g,5,g,0,g,0,g,48,g
345,java detour,iced mocha small,7,g,35,mg,180,g,55,g,11,g,4,g,0,g,0,g,44,g
346,java detour,iced mocha x large,11,g,55,mg,320,g,95,g,19,g,8,g,0,g,0,g,76,g
347,java detour,iced spicy chai latte large,7,g,15,mg,150,g,63,g,7,g,0,g,0,g,0,g,57,g
348,java detour,iced spicy chai latte medium,7,g,15,mg,135,g,54,g,7,g,0,g,0,g,0,g,49,g
349,java detour,iced spicy chai latte small,6,g,10,mg,115,g,45,g,6,g,0,g,0,g,0,g,41,g
350,java detour,iced spicy chai latte x large,11,g,20,mg,220,g,88,g,11,g,0,g,0,g,0,g,80,g
351,java detour,iced white mocha large,6,g,45,mg,250,g,90,g,15,g,6,g,0,g,0,g,75,g
352,java detour,iced white mocha medium,7,g,35,mg,200,g,72,g,12,g,5,g,0,g,0,g,60,g
353,java detour,iced white mocha small,7,g,35,mg,180,g,66,g,11,g,4,g,0,g,0,g,55,g
354,java detour,iced white mocha x large,11,g,55,mg,320,g,114,g,19,g,8,g,0,g,0,g,95,g
355,java detour,infused red bull iced blended,0,g,0,mg,105,g,36,g,0,g,0,g,0,g,0,g,35,g
356,java detour,italian soda large,0,g,0,mg,90,g,6,g,0,g,0,g,0,g,0,g,6,g
357,java detour,italian soda medium,0,g,0,mg,80,g,5,g,0,g,0,g,0,g,0,g,5,g
358,java detour,italian soda small,0,g,0,mg,65,g,4,g,0,g,0,g,0,g,0,g,4,g
359,java detour,italian soda x large,0,g,0,mg,135,g,8,g,0,g,0,g,0,g,0,g,8,g
360,java detour,kids apple juice,0,g,0,mg,35,g,26,g,0,g,0,g,0,g,0,g,26,g
361,java detour,kids blended oreo shake,16,g,25,mg,200,g,42,g,8,g,7,g,0,g,0,g,33,g
362,java detour,kids chocolate shake,10,g,30,mg,105,g,30,g,6,g,6,g,0,g,0,g,26,g
363,java detour,kids fit lyte mango smoothie mix,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,12,g
364,java detour,kids fit lyte strawberry smoothie mix,0,g,0,mg,0,g,96,g,0,g,0,g,0,g,0,g,92,g
365,java detour,kids four berry smoothie mix,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,0,g,31,g
366,java detour,kids hot chocolate,11,g,45,mg,160,g,41,g,9,g,7,g,0,g,0,g,32,g
367,java detour,kids italian soda,0,g,0,mg,45,g,3,g,0,g,0,g,0,g,0,g,3,g
368,java detour,kids mango smoothie mix,0,g,0,mg,0,g,17,g,1,g,0,g,0,g,0,g,16,g
369,java detour,kids orange juice,0,g,0,mg,10,g,27,g,1,g,0,g,0,g,0,g,26,g
370,java detour,kids strawberry banana smoothie mix,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,30,g
371,java detour,kids strawberry shake,8,g,20,mg,65,g,30,g,3,g,5,g,0,g,0,g,29,g
372,java detour,kids strawberry smoothie mix,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
373,java detour,kids vanilla shake,10,g,30,mg,110,g,37,g,6,g,6,g,0,g,0,g,33,g
374,java detour,large latte real creme frappe,2,g,10,mg,125,g,20,g,3,g,0,g,0,g,0,g,20,g
375,java detour,latte real creme frappe x large,3,g,10,mg,170,g,27,g,4,g,0,g,0,g,0,g,26,g
376,java detour,mango smoothie mix large,0,g,0,mg,5,g,37,g,1,g,0,g,0,g,0,g,36,g
377,java detour,mango smoothie mix medium,0,g,0,mg,5,g,33,g,1,g,0,g,0,g,0,g,32,g
378,java detour,mango smoothie mix small,0,g,0,mg,0,g,29,g,1,g,0,g,0,g,0,g,28,g
379,java detour,mango smoothie mix x large,0,g,0,mg,10,g,50,g,2,g,0,g,0,g,0,g,48,g
380,java detour,medium mocha real creme frappe,6,g,20,mg,310,g,54,g,8,g,0,g,0,g,0,g,52,g
381,java detour,medium latte real creme frappe,2,g,10,mg,120,g,20,g,3,g,0,g,0,g,0,g,20,g
382,java detour,mocha real creme frappe x large,8,g,25,mg,420,g,72,g,11,g,0,g,0,g,0,g,69,g
383,java detour,mocha real crememe frappe large,6,g,20,mg,310,g,54,g,8,g,0,g,0,g,0,g,52,g
384,java detour,orange juice large,0,g,0,mg,20,g,58,g,2,g,0,g,0,g,0,g,56,g
385,java detour,orange juice medium,0,g,0,mg,20,g,51,g,2,g,0,g,0,g,0,g,49,g
386,java detour,orange juice small,0,g,0,mg,15,g,44,g,2,g,0,g,0,g,0,g,42,g
387,java detour,orange juice x large,0,g,0,mg,30,g,84,g,3,g,0,g,0,g,0,g,81,g
388,java detour,oreo shake large,37,g,30,mg,620,g,143,g,20,g,14,g,0,g,0,g,112,g
389,java detour,oreo shake medium,31,g,30,mg,490,g,111,g,17,g,12,g,0,g,0,g,87,g
390,java detour,oreo shake small,24,g,30,mg,360,g,78,g,13,g,9,g,0,g,0,g,62,g
391,java detour,oreo shake x large,47,g,35,mg,790,g,194,g,27,g,18,g,0,g,0,g,155,g
392,java detour,red bull can,0,g,0,mg,105,g,28,g,0,g,0,g,0,g,0,g,27,g
393,java detour,reeses p nut butter mocha large,38,g,25,mg,390,g,72,g,21,g,13,g,0,g,0,g,63,g
394,java detour,reeses p nut butter mocha medium,29,g,30,mg,300,g,61,g,16,g,11,g,0,g,0,g,53,g
395,java detour,reeses p nut butter mocha small,28,g,35,mg,300,g,54,g,16,g,10,g,0,g,0,g,45,g
396,java detour,reeses p nut butter mocha x large,81,g,25,mg,810,g,113,g,42,g,22,g,0,g,0,g,94,g
397,java detour,small mocha real creme frappe,6,g,20,mg,300,g,54,g,8,g,0,g,0,g,0,g,52,g
398,java detour,small latte real creme frappe,2,g,10,mg,115,g,20,g,3,g,0,g,0,g,0,g,18,g
399,java detour,strawberry banana smoothie large,0,g,0,mg,5,g,36,g,0,g,0,g,0,g,0,g,68,g
400,java detour,strawberry banana smoothie medium,0,g,0,mg,5,g,32,g,0,g,0,g,0,g,0,g,60,g
401,java detour,strawberry banana smoothie small,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,53,g
402,java detour,strawberry banana smoothie x large,0,g,0,mg,10,g,48,g,0,g,0,g,0,g,0,g,90,g
403,java detour,strawberry shake large,14,g,20,mg,150,g,86,g,9,g,8,g,0,g,0,g,85,g
404,java detour,strawberry shake medium,12,g,20,mg,125,g,70,g,7,g,7,g,0,g,0,g,69,g
405,java detour,strawberry shake small,10,g,20,mg,95,g,54,g,5,g,6,g,0,g,0,g,53,g
406,java detour,strawberry shake x large,19,g,20,mg,210,g,122,g,14,g,10,g,0,g,0,g,121,g
407,java detour,strawberry smoothie mix large,0,g,0,mg,5,g,34,g,0,g,0,g,0,g,0,g,34,g
408,java detour,strawberry smoothie mix medium,0,g,0,mg,5,g,30,g,0,g,0,g,0,g,0,g,30,g
409,java detour,strawberry smoothie mix small,0,g,0,mg,0,g,26,g,0,g,0,g,0,g,0,g,26,g
410,java detour,strawberry smoothie mix x large,0,g,0,mg,10,g,45,g,0,g,0,g,0,g,0,g,45,g
411,java detour,vanilla shake large,17,g,35,mg,230,g,97,g,14,g,10,g,0,g,0,g,91,g
412,java detour,vanilla shake medium,15,g,35,mg,200,g,81,g,12,g,9,g,0,g,0,g,75,g
413,java detour,vanilla shake small,13,g,35,mg,170,g,65,g,10,g,8,g,0,g,0,g,59,g
414,java detour,vanilla shake x large,22,g,40,mg,300,g,135,g,20,g,12,g,0,g,0,g,128,g
415,jimboys tacos,1 two ground beef tacos,28,g,0,mg,1000,g,22,g,20,g,10,g,0,g,2,g,2,g
416,jimboys tacos,2 ground beef taco and bean burrito,40,g,0,mg,2070,g,70,g,29,g,12,g,0,g,15,g,3,g
417,jimboys tacos,3 steak tahoe burrito,54,g,0,mg,3040,g,115,g,53,g,18,g,0,g,117,g,8,g
418,jimboys tacos,3 cheese quesadilla,49,g,0,mg,1570,g,36,g,24,g,20,g,1,g,1,g,2,g
419,jimboys tacos,barqs root beer,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,45,g
420,jimboys tacos,bavarian cream churros,27,g,0,mg,0,g,5,g,6,g,1,g,0,g,0,g,41,g
421,jimboys tacos,brisket bowl,32,g,0,mg,1150,g,53,g,24,g,11,g,0,g,12,g,5,g
422,jimboys tacos,burrito brisket,68,g,0,mg,2170,g,110,g,53,g,25,g,0,g,15,g,5,g
423,jimboys tacos,burrito carnitas,60,g,0,mg,2450,g,111,g,43,g,20,g,0,g,15,g,6,g
424,jimboys tacos,burrito grilled chicken,39,g,0,mg,2300,g,109,g,39,g,18,g,0,g,15,g,4,g
425,jimboys tacos,burrito ground beef,44,g,0,mg,2840,g,118,g,44,g,17,g,0,g,16,g,4,g
426,jimboys tacos,burrito veggie,41,g,0,mg,2500,g,114,g,31,g,18,g,0,g,117,g,4,g
427,jimboys tacos,burritos carnitas,51,g,0,mg,1400,g,50,g,31,g,14,g,0,g,1,g,2,g
428,jimboys tacos,burritos grilled chicken,32,g,0,mg,1380,g,35,g,32,g,10,g,0,g,1,g,1,g
429,jimboys tacos,burritos ground beef,33,g,0,mg,1740,g,42,g,28,g,13,g,1,g,1,g,1,g
430,jimboys tacos,burritos steak,45,g,0,mg,1280,g,48,g,41,g,10,g,0,g,1,g,0,g
431,jimboys tacos,california avocado salad,39,g,0,mg,820,g,20,g,6,g,6,g,0,g,11,g,6,g
432,jimboys tacos,carnitas bowl,19,g,0,mg,1290,g,53,g,19,g,8,g,0,g,13,g,5,g
433,jimboys tacos,chicken bacon avocado salad,55,g,0,mg,1320,g,19,g,26,g,14,g,0,g,10,g,6,g
434,jimboys tacos,chicken bowl,39,g,0,mg,2300,g,109,g,39,g,18,g,0,g,15,g,4,g
435,jimboys tacos,choco taco ice cream bar,15,g,0,mg,120,g,36,g,3,g,11,g,0,g,1,g,24,g
436,jimboys tacos,cinnamon churros,19,g,0,mg,480,g,29,g,3,g,8,g,0,g,0,g,5,g
437,jimboys tacos,classic taco salad grilled checken,59,g,0,mg,2060,g,78,g,40,g,14,g,0,g,20,g,8,g
438,jimboys tacos,classic taco salad ground beef,60,g,0,mg,2400,g,83,g,37,g,16,g,0.5,g,20,g,8,g
439,jimboys tacos,classic taco salad steak asada,60,g,0,mg,1760,g,79,g,44,g,14,g,0.5,g,20,g,8,g
440,jimboys tacos,coke,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
441,jimboys tacos,combo plate gb taco and gb enchilada,43,g,0,mg,2900,g,92,g,39,g,15,g,0,g,20,g,7,g
442,jimboys tacos,diet coke,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
443,jimboys tacos,dr pepper,0,g,0,mg,55,g,41,g,0,g,0,g,0,g,0,g,41,g
444,jimboys tacos,enchilada plate ground beef,34,g,0,mg,2900,g,124,g,43,g,13,g,0,g,22,g,4,g
445,jimboys tacos,french fries,25,g,0,mg,280,g,51,g,6,g,4,g,0,g,6,g,1,g
446,jimboys tacos,fresh guacamole 4 oz,22,g,0,mg,120,g,12,g,4,g,3,g,0,g,4,g,0,g
447,jimboys tacos,ground beef bowl,19,g,0,mg,1470,g,57,g,19,g,9,g,0,g,12,g,5,g
448,jimboys tacos,guac and chips,32,g,0,mg,310,g,48,g,8,g,3.5,g,0,g,9,g,1,g
449,jimboys tacos,house made chips,12,g,0,mg,190,g,37,g,5,g,1,g,0,g,5,g,1,g
450,jimboys tacos,jimboys original hot sauce,0,g,0,mg,150,g,3,g,1,g,0,g,0,g,0,g,1,g
451,jimboys tacos,jr bean burrito chips churro water,32,g,0,mg,1020,g,71,g,16,g,7,g,0,g,11,g,3,g
452,jimboys tacos,jr cheese quesadilla chips churro water,34,g,0,mg,710,g,60,g,15,g,10,g,0,g,6,g,2,g
453,jimboys tacos,jr original ground beef taco chips churro water,32,g,0,mg,860,g,59,g,16,g,9,g,0,g,6,g,3,g
454,jimboys tacos,orange fanta,0,g,0,mg,60,g,45,g,0,g,0,g,0,g,0,g,44,g
455,jimboys tacos,queso and chips,117,g,0,mg,3440,g,83,g,40,g,35,g,1,g,10,g,8,g
456,jimboys tacos,queso 4 oz,31,g,0,mg,1020,g,3,g,10,g,11,g,1,g,0,g,2,g
457,jimboys tacos,refried pinto beans 6 oz,10,g,0,mg,820,g,32,g,12,g,2.5,g,0,g,15,g,3,g
458,jimboys tacos,salsa chipotle,0,g,0,mg,1830,g,2,g,0,g,0,g,0,g,1,g,0,g
459,jimboys tacos,salsa verde green,0,g,0,mg,410,g,2,g,1,g,0,g,0,g,0,g,1,g
460,jimboys tacos,salsa mild red,0,g,0,mg,1160,g,2,g,1,g,0,g,0,g,1,g,1,g
461,jimboys tacos,side salad,3,g,0,mg,40,g,2,g,0,g,0.5,g,0,g,1,g,0,g
462,jimboys tacos,spanish rice 4 oz,3.5,g,0,mg,490,g,34,g,4,g,0,g,0,g,5,g,1,g
463,jimboys tacos,sprite,0,g,0,mg,35,g,40,g,0,g,0,g,0,g,0,g,36,g
464,jimboys tacos,steak tahoe burrito,54,g,0,mg,3040,g,115,g,53,g,18,g,0,g,117,g,8,g
465,jimboys tacos,steak bowl,24,g,0,mg,1560,g,63,g,27,g,8,g,0,g,15,g,5,g
466,jimboys tacos,street fries steak,86,g,0,mg,1980,g,69,g,38,g,23,g,1,g,8,g,6,g
467,jimboys tacos,super nachos steak,85,g,0,mg,2440,g,97,g,53,g,20,g,1,g,18,g,26,g
468,jimboys tacos,taco plate ground beef,14,g,0,mg,2770,g,95,g,38,g,1,g,0,g,19,g,5,g
469,jimboys tacos,tacos bean,11,g,0,mg,410,g,15,g,6,g,3.5,g,0,g,4,g,1,g
470,jimboys tacos,tacos carnitas,19,g,0,mg,340,g,15,g,11,g,7,g,0,g,1,g,0,g
471,jimboys tacos,tacos grilled chicken,13,g,0,mg,330,g,9,g,11,g,4,g,0,g,1,g,1,g
472,jimboys tacos,tacos ground beef,14,g,0,mg,500,g,11,g,10,g,5,g,0,g,1,g,1,g
473,jimboys tacos,tacos steak,16,g,0,mg,520,g,16,g,14,g,4,g,0,g,2,g,1,g
474,jimboys tacos,tacos tacoburger,36,g,0,mg,640,g,11,g,18,g,9,g,0.5,g,2,g,2,g
475,jimboys tacos,tacos wild pacific cod,20,g,0,mg,230,g,21,g,10,g,3,g,0,g,3,g,2,g
476,jimboys tacos,taquit omg beef,61,g,0,mg,1350,g,58,g,24,g,28,g,0,g,5,g,9,g
477,jimboys tacos,taquitos beef no side,17,g,0,mg,400,g,34,g,15,g,4.5,g,0,g,3,g,0,g
478,jimboys tacos,taquitos chicken no side,15,g,0,mg,380,g,34,g,10,g,4,g,0,g,3,g,1,g
479,jimboys tacos,veggie bowl,14,g,0,mg,1260,g,63,g,12,g,5,g,0,g,14,g,6,g
480,jimboys tacos,whole pinto beans 6 oz,0.5,g,0,mg,380,g,20,g,7,g,0,g,0,g,9,g,0,g
481,jimmys egg,1 egg substitute,2,g,0,mg,105,g,0,g,6,g,0,g,0,g,0,g,0,g
482,jimmys egg,1 egg whites,2,g,0,mg,10,g,1,g,6,g,0,g,0,g,0,g,0,g
483,jimmys egg,add 1 buttermilk pancake,3,g,0,mg,1240,g,58,g,6,g,1,g,0,g,2,g,12,g
