,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
230,elephant bar,wok fired vegetable fried rice serves 2,41,g,215,mg,1950,g,152,g,22,g,7,g,0,g,8,g,41,g
231,elephant bar,wonton sundae,48,g,145,mg,340,g,100,g,7,g,33,g,0,g,2,g,86,g
232,elephant bar,zesty artichoke dip,87,g,120,mg,1500,g,105,g,29,g,28,g,0,g,8,g,6,g
233,ellianos coffee company,banana shake large,31,g,10,mg,230,g,255,g,11,g,20,g,0,g,0,g,193,g
234,ellianos coffee company,banana shake medium,25,g,10,mg,190,g,187,g,9,g,17,g,0,g,0,g,140,g
235,ellianos coffee company,banana shake small,20,g,5,mg,150,g,120,g,8,g,13,g,0,g,0,g,90,g
236,ellianos coffee company,berry smoothie large,5,g,10,mg,50,g,104,g,3,g,3,g,0,g,0,g,82,g
237,ellianos coffee company,berry smoothie medium,4,g,5,mg,40,g,83,g,2,g,3,g,0,g,0,g,66,g
238,ellianos coffee company,berry smoothie small,3,g,5,mg,30,g,62,g,2,g,2,g,0,g,0,g,49,g
239,ellianos coffee company,cafe latte large,12,g,55,mg,190,g,18,g,12,g,8,g,0,g,0,g,18,g
240,ellianos coffee company,cafe latte medium,10,g,45,mg,160,g,15,g,10,g,7,g,0,g,0,g,15,g
241,ellianos coffee company,cafe latte small,9,g,40,mg,140,g,14,g,9,g,6,g,0,g,0,g,14,g
242,ellianos coffee company,cafe mocha large,13,g,50,mg,210,g,52,g,13,g,7,g,0,g,0,g,47,g
243,ellianos coffee company,cafe mocha medium,11,g,45,mg,170,g,38,g,11,g,6,g,0,g,0,g,35,g
244,ellianos coffee company,cafe mocha small,10,g,40,mg,150,g,25,g,10,g,6,g,0,g,0,g,24,g
245,ellianos coffee company,caffe americano large,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
246,ellianos coffee company,caffe americano medium,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
247,ellianos coffee company,caffe americano small,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
248,ellianos coffee company,caffe dolce large,15,g,60,mg,280,g,54,g,12,g,9,g,0,g,0,g,44,g
249,ellianos coffee company,caffe dolce medium,12,g,50,mg,220,g,40,g,11,g,8,g,0,g,0,g,33,g
250,ellianos coffee company,cappuccino large,10,g,45,mg,160,g,15,g,10,g,6,g,0,g,0,g,15,g
251,ellianos coffee company,cappuccino medium,9,g,40,mg,140,g,14,g,9,g,6,g,0,g,0,g,14,g
252,ellianos coffee company,cappuccino small,8,g,35,mg,125,g,12,g,8,g,5,g,0,g,0,g,12,g
253,ellianos coffee company,caramel apple cider large,0,g,0,mg,0,g,94,g,0,g,0,g,0,g,0,g,94,g
254,ellianos coffee company,caramel apple cider medium,0,g,0,mg,0,g,72,g,0,g,0,g,0,g,0,g,72,g
255,ellianos coffee company,caramel apple cider small,0,g,0,mg,0,g,49,g,0,g,0,g,0,g,0,g,49,g
256,ellianos coffee company,caramel freezer large,30,g,90,mg,200,g,110,g,7,g,19,g,0,g,0,g,83,g
257,ellianos coffee company,caramel freezer medium,23,g,65,mg,150,g,83,g,5,g,14,g,0,g,0,g,62,g
258,ellianos coffee company,caramel freezer small,18,g,55,mg,110,g,63,g,4,g,11,g,0,g,0,g,48,g
259,ellianos coffee company,carmella large,13,g,55,mg,220,g,61,g,12,g,8,g,0,g,0,g,56,g
260,ellianos coffee company,carmella medium,12,g,50,mg,190,g,46,g,10,g,8,g,0,g,0,g,41,g
261,ellianos coffee company,carmella small,11,g,45,mg,170,g,38,g,9,g,7,g,0,g,0,g,33,g
262,ellianos coffee company,chocolate banana shake large,34,g,10,mg,360,g,152,g,14,g,20,g,0,g,0,g,81,g
263,ellianos coffee company,chocolate banana shake medium,27,g,10,mg,280,g,110,g,11,g,17,g,0,g,0,g,57,g
264,ellianos coffee company,chocolate banana shake small,22,g,5,mg,220,g,81,g,9,g,13,g,0,g,0,g,44,g
265,ellianos coffee company,chocolate shake large,33,g,10,mg,360,g,126,g,13,g,20,g,0,g,0,g,81,g
266,ellianos coffee company,chocolate shake medium,27,g,10,mg,280,g,93,g,10,g,17,g,0,g,0,g,57,g
267,ellianos coffee company,chocolate shake small,22,g,5,mg,220,g,72,g,8,g,13,g,0,g,0,g,44,g
268,ellianos coffee company,coffee freezer large,29,g,85,mg,95,g,78,g,8,g,18,g,0,g,0,g,68,g
269,ellianos coffee company,coffee freezer medium,23,g,70,mg,75,g,62,g,7,g,14,g,0,g,0,g,55,g
270,ellianos coffee company,coffee freezer small,17,g,50,mg,60,g,47,g,5,g,11,g,0,g,0,g,41,g
271,ellianos coffee company,cookie freezer large,46,g,40,mg,430,g,107,g,12,g,25,g,0,g,0,g,65,g
272,ellianos coffee company,cookie freezer medium,34,g,30,mg,320,g,80,g,9,g,19,g,0,g,0,g,49,g
273,ellianos coffee company,cookie freezer small,27,g,25,mg,240,g,62,g,7,g,15,g,0,g,0,g,38,g
274,ellianos coffee company,cookie shake large,54,g,15,mg,550,g,112,g,15,g,32,g,0,g,0,g,50,g
275,ellianos coffee company,cookie shake medium,41,g,10,mg,410,g,84,g,12,g,24,g,0,g,0,g,38,g
276,ellianos coffee company,cookie shake small,32,g,10,mg,310,g,65,g,9,g,19,g,0,g,0,g,28,g
277,ellianos coffee company,guilt free cafe latte large,0,g,10,mg,200,g,17,g,12,g,0,g,0,g,0,g,17,g
278,ellianos coffee company,guilt free cafe latte medium,0,g,5,mg,170,g,14,g,10,g,0,g,0,g,0,g,14,g
279,ellianos coffee company,guilt free cafe latte small,0,g,5,mg,150,g,12,g,9,g,0,g,0,g,0,g,12,g
280,ellianos coffee company,guilt free caffe dolce large,0,g,5,mg,190,g,36,g,12,g,0,g,0,g,0,g,16,g
281,ellianos coffee company,guilt free caffe dolce medium,0,g,5,mg,160,g,26,g,10,g,0,g,0,g,0,g,14,g
282,ellianos coffee company,guilt free caramel freezer large,0,g,5,mg,115,g,38,g,6,g,0,g,0,g,0,g,13,g
283,ellianos coffee company,guilt free caramel freezer medium,0,g,5,mg,90,g,28,g,4,g,0,g,0,g,0,g,10,g
284,ellianos coffee company,guilt free caramel freezer small,0,g,5,mg,75,g,22,g,4,g,0,g,0,g,0,g,8,g
285,ellianos coffee company,guilt free carmella large,0,g,5,mg,190,g,24,g,12,g,0,g,0,g,0,g,16,g
286,ellianos coffee company,guilt free carmella medium,0,g,5,mg,160,g,19,g,10,g,0,g,0,g,0,g,14,g
287,ellianos coffee company,guilt free carmella small,0,g,5,mg,150,g,15,g,9,g,0,g,0,g,0,g,12,g
288,ellianos coffee company,guilt free coffee freezer large,0,g,10,mg,150,g,38,g,7,g,0,g,0,g,0,g,17,g
289,ellianos coffee company,guilt free coffee freezer medium,0,g,5,mg,115,g,31,g,6,g,0,g,0,g,0,g,13,g
290,ellianos coffee company,guilt free coffee freezer small,0,g,5,mg,90,g,23,g,4,g,0,g,0,g,0,g,10,g
291,ellianos coffee company,guilt free hot chocolate large,6,g,10,mg,230,g,33,g,15,g,0,g,0,g,0,g,22,g
292,ellianos coffee company,guilt free hot chocolate medium,4,g,10,mg,200,g,26,g,13,g,0,g,0,g,0,g,19,g
293,ellianos coffee company,guilt free hot chocolate small,2,g,5,mg,170,g,19,g,11,g,0,g,0,g,0,g,15,g
294,ellianos coffee company,guilt free iced cafe latte large,0,g,5,mg,180,g,16,g,11,g,0,g,0,g,0,g,15,g
295,ellianos coffee company,guilt free iced cafe latte medium,0,g,5,mg,160,g,15,g,10,g,0,g,0,g,0,g,14,g
296,ellianos coffee company,guilt free iced cafe latte small,0,g,5,mg,115,g,10,g,7,g,0,g,0,g,0,g,10,g
297,ellianos coffee company,guilt free iced cafe mocha large,6,g,5,mg,160,g,25,g,10,g,0,g,0,g,0,g,15,g
298,ellianos coffee company,guilt free iced cafe mocha medium,4,g,5,mg,150,g,21,g,9,g,0,g,0,g,0,g,14,g
299,ellianos coffee company,guilt free iced cafe mocha small,2,g,5,mg,105,g,13,g,7,g,0,g,0,g,0,g,9,g
300,ellianos coffee company,guilt free iced vanilla latte large,0,g,5,mg,160,g,18,g,10,g,0,g,0,g,0,g,13,g
301,ellianos coffee company,guilt free iced vanilla latte medium,0,g,5,mg,150,g,16,g,9,g,0,g,0,g,0,g,13,g
302,ellianos coffee company,guilt free iced vanilla latte small,0,g,5,mg,105,g,11,g,7,g,0,g,0,g,0,g,9,g
303,ellianos coffee company,guilt free iced white mocha large,6,g,5,mg,180,g,25,g,10,g,6,g,0,g,0,g,16,g
304,ellianos coffee company,guilt free iced white mocha medium,4,g,5,mg,160,g,21,g,9,g,4,g,0,g,0,g,15,g
305,ellianos coffee company,guilt free iced white mocha small,2,g,5,mg,110,g,13,g,7,g,2,g,0,g,0,g,10,g
306,ellianos coffee company,guilt free milan mint mocha large,0,g,5,mg,190,g,36,g,12,g,0,g,0,g,0,g,16,g
307,ellianos coffee company,guilt free milan mint mocha medium,0,g,5,mg,160,g,26,g,10,g,0,g,0,g,0,g,14,g
308,ellianos coffee company,guilt free mocha freezer large,0,g,5,mg,115,g,38,g,6,g,0,g,0,g,0,g,13,g
309,ellianos coffee company,guilt free mocha freezer medium,0,g,5,mg,90,g,28,g,4,g,0,g,0,g,0,g,10,g
310,ellianos coffee company,guilt free mocha freezer small,0,g,5,mg,75,g,22,g,4,g,0,g,0,g,0,g,8,g
311,ellianos coffee company,guilt free spiced chai large,5,g,10,mg,540,g,77,g,20,g,5,g,0,g,0,g,31,g
312,ellianos coffee company,guilt free spiced chai medium,4,g,10,mg,430,g,60,g,17,g,4,g,0,g,0,g,26,g
313,ellianos coffee company,guilt free spiced chai small,3,g,5,mg,320,g,43,g,13,g,3,g,0,g,0,g,20,g
314,ellianos coffee company,guilt free tuscany toffee large,0,g,5,mg,260,g,26,g,12,g,0,g,0,g,0,g,16,g
315,ellianos coffee company,guilt free tuscany toffee medium,0,g,5,mg,210,g,20,g,10,g,0,g,0,g,0,g,14,g
316,ellianos coffee company,guilt free vanilla latte large,0,g,5,mg,190,g,21,g,12,g,0,g,0,g,0,g,16,g
317,ellianos coffee company,guilt free vanilla latte medium,0,g,5,mg,160,g,17,g,10,g,0,g,0,g,0,g,14,g
318,ellianos coffee company,guilt free vanilla latte small,0,g,5,mg,150,g,14,g,9,g,0,g,0,g,0,g,12,g
319,ellianos coffee company,guilt free venetian vanilla cream large,0,g,0,mg,360,g,55,g,12,g,0,g,0,g,0,g,23,g
320,ellianos coffee company,guilt free venetian vanilla cream medium,0,g,0,mg,310,g,42,g,10,g,0,g,0,g,0,g,20,g
321,ellianos coffee company,guilt free white chocolate freezer with syrup large,0,g,5,mg,115,g,38,g,6,g,0,g,0,g,0,g,13,g
322,ellianos coffee company,guilt free white chocolate freezer with syrup medium,0,g,5,mg,90,g,28,g,4,g,0,g,0,g,0,g,10,g
323,ellianos coffee company,guilt free white chocolate freezer with syrup small,0,g,5,mg,75,g,22,g,4,g,0,g,0,g,0,g,8,g
324,ellianos coffee company,hot chocolate large,15,g,65,mg,770,g,155,g,15,g,9,g,0,g,0,g,155,g
325,ellianos coffee company,hot chocolate medium,13,g,55,mg,600,g,118,g,13,g,8,g,0,g,0,g,118,g
326,ellianos coffee company,hot chocolate small,11,g,45,mg,440,g,82,g,11,g,7,g,0,g,0,g,82,g
327,ellianos coffee company,iced cafe latte large,11,g,50,mg,180,g,17,g,11,g,7,g,0,g,0,g,17,g
328,ellianos coffee company,iced cafe latte medium,10,g,45,mg,160,g,15,g,10,g,6,g,0,g,0,g,15,g
329,ellianos coffee company,iced cafe latte small,7,g,30,mg,110,g,11,g,7,g,4,g,0,g,0,g,11,g
330,ellianos coffee company,iced cafe mocha large,11,g,40,mg,180,g,49,g,11,g,6,g,0,g,0,g,44,g
331,ellianos coffee company,iced cafe mocha medium,10,g,40,mg,160,g,37,g,10,g,6,g,0,g,0,g,34,g
332,ellianos coffee company,iced cafe mocha small,7,g,30,mg,110,g,21,g,7,g,4,g,0,g,0,g,20,g
333,ellianos coffee company,iced carmella large,12,g,50,mg,190,g,60,g,10,g,7,g,0,g,0,g,53,g
334,ellianos coffee company,iced carmella medium,11,g,45,mg,180,g,45,g,9,g,7,g,0,g,0,g,40,g
335,ellianos coffee company,iced carmella small,8,g,35,mg,130,g,34,g,7,g,5,g,0,g,0,g,29,g
336,ellianos coffee company,iced vanilla latte large,10,g,45,mg,160,g,46,g,10,g,6,g,0,g,0,g,46,g
337,ellianos coffee company,iced vanilla latte medium,9,g,40,mg,150,g,33,g,9,g,6,g,0,g,0,g,33,g
338,ellianos coffee company,iced vanilla latte small,7,g,30,mg,100,g,22,g,7,g,4,g,0,g,0,g,22,g
339,ellianos coffee company,iced white mocha large,11,g,40,mg,260,g,52,g,11,g,6,g,0,g,0,g,47,g
340,ellianos coffee company,iced white mocha medium,10,g,40,mg,210,g,39,g,10,g,6,g,0,g,0,g,36,g
341,ellianos coffee company,iced white mocha small,7,g,30,mg,135,g,22,g,7,g,4,g,0,g,0,g,21,g
342,ellianos coffee company,milan mint mocha large,14,g,60,mg,230,g,95,g,12,g,9,g,0,g,0,g,88,g
343,ellianos coffee company,milan mint mocha medium,11,g,45,mg,170,g,63,g,11,g,6,g,0,g,0,g,61,g
344,ellianos coffee company,mocha freezer large,24,g,70,mg,300,g,135,g,8,g,14,g,0,g,0,g,124,g
345,ellianos coffee company,mocha freezer medium,18,g,50,mg,210,g,97,g,6,g,11,g,0,g,0,g,89,g
346,ellianos coffee company,mocha freezer small,15,g,45,mg,125,g,67,g,5,g,9,g,0,g,0,g,61,g
347,ellianos coffee company,pina colada smoothie large,8,g,0,mg,35,g,123,g,3,g,8,g,0,g,0,g,110,g
348,ellianos coffee company,pina colada smoothie medium,7,g,0,mg,25,g,99,g,3,g,7,g,0,g,0,g,88,g
349,ellianos coffee company,pina colada smoothie small,5,g,0,mg,20,g,74,g,2,g,5,g,0,g,0,g,66,g
350,ellianos coffee company,sicilian smoothie large,7,g,5,mg,45,g,112,g,3,g,6,g,0,g,0,g,96,g
351,ellianos coffee company,sicilian smoothie medium,5,g,5,mg,35,g,90,g,3,g,5,g,0,g,0,g,77,g
352,ellianos coffee company,sicilian smoothie small,4,g,5,mg,25,g,67,g,2,g,4,g,0,g,0,g,58,g
353,ellianos coffee company,spiced chai large,8,g,10,mg,390,g,87,g,20,g,8,g,0,g,0,g,79,g
354,ellianos coffee company,spiced chai medium,6,g,10,mg,320,g,68,g,17,g,6,g,0,g,0,g,62,g
355,ellianos coffee company,spiced chai small,4,g,5,mg,250,g,48,g,13,g,4,g,0,g,0,g,44,g
356,ellianos coffee company,steamer large,14,g,60,mg,200,g,20,g,14,g,8,g,0,g,0,g,20,g
357,ellianos coffee company,steamer medium,12,g,55,mg,180,g,18,g,12,g,8,g,0,g,0,g,18,g
358,ellianos coffee company,steamer small,10,g,45,mg,150,g,15,g,10,g,6,g,0,g,0,g,15,g
359,ellianos coffee company,strawberry banana smoothie large,5,g,5,mg,45,g,107,g,4,g,3,g,0,g,0,g,66,g
360,ellianos coffee company,strawberry banana smoothie medium,3,g,5,mg,30,g,78,g,3,g,2,g,0,g,0,g,49,g
361,ellianos coffee company,strawberry banana smoothie small,3,g,5,mg,25,g,59,g,2,g,2,g,0,g,0,g,41,g
362,ellianos coffee company,strawberry smoothie large,5,g,10,mg,50,g,101,g,3,g,3,g,0,g,0,g,82,g
363,ellianos coffee company,strawberry smoothie medium,4,g,5,mg,40,g,81,g,2,g,3,g,0,g,0,g,66,g
364,ellianos coffee company,strawberry smoothie small,3,g,5,mg,30,g,61,g,2,g,2,g,0,g,0,g,49,g
365,ellianos coffee company,turtle freezer large,30,g,90,mg,200,g,110,g,7,g,19,g,0,g,0,g,83,g
366,ellianos coffee company,turtle freezer medium,23,g,65,mg,150,g,83,g,5,g,14,g,0,g,0,g,62,g
367,ellianos coffee company,turtle freezer small,17,g,50,mg,85,g,62,g,5,g,10,g,0,g,0,g,51,g
368,ellianos coffee company,tuscany toffee large,14,g,60,mg,270,g,98,g,12,g,9,g,0,g,0,g,91,g
369,ellianos coffee company,tuscany toffee medium,12,g,50,mg,210,g,72,g,10,g,8,g,0,g,0,g,67,g
370,ellianos coffee company,vanilla latte large,12,g,50,mg,190,g,49,g,12,g,7,g,0,g,0,g,49,g
371,ellianos coffee company,vanilla latte medium,10,g,45,mg,160,g,34,g,10,g,6,g,0,g,0,g,34,g
372,ellianos coffee company,vanilla latte small,9,g,40,mg,140,g,26,g,9,g,6,g,0,g,0,g,26,g
373,ellianos coffee company,vanilla shake large,40,g,15,mg,310,g,247,g,13,g,27,g,0,g,0,g,199,g
374,ellianos coffee company,vanilla shake medium,30,g,10,mg,230,g,179,g,10,g,20,g,0,g,0,g,143,g
375,ellianos coffee company,vanilla shake small,25,g,10,mg,190,g,120,g,8,g,17,g,0,g,0,g,90,g
376,ellianos coffee company,venetian vanilla cream large,63,g,255,mg,100,g,25,g,17,g,38,g,0,g,0,g,20,g
377,ellianos coffee company,venetian vanilla cream medium,55,g,220,mg,85,g,21,g,15,g,33,g,0,g,0,g,18,g
378,ellianos coffee company,white chocolate freezer large,25,g,70,mg,220,g,112,g,9,g,14,g,0,g,0,g,99,g
379,ellianos coffee company,white chocolate freezer medium,19,g,50,mg,160,g,84,g,6,g,11,g,0,g,0,g,74,g
380,ellianos coffee company,white chocolate freezer small,15,g,45,mg,120,g,64,g,5,g,9,g,0,g,0,g,56,g
381,eriks delicafe,abbotts habit sandwich,21,g,100,mg,1740,g,70,g,44,g,0,g,0,g,4,g,0,g
382,eriks delicafe,bleu cheese dressing,15,g,20,mg,320,g,0,g,4,g,0,g,0,g,0,g,0,g
383,eriks delicafe,butternut squash bowl,15,g,45,mg,620,g,27,g,4,g,0,g,0,g,2,g,0,g
384,eriks delicafe,butternut squash cup,11,g,35,mg,480,g,21,g,3,g,0,g,0,g,2,g,0,g
385,eriks delicafe,butternut squash pot,26,g,80,mg,1100,g,48,g,8,g,0,g,0,g,4,g,0,g
386,eriks delicafe,butternut squash quart,52,g,160,mg,2200,g,96,g,16,g,0,g,0,g,8,g,0,g
387,eriks delicafe,caesar salad with dressing,85,g,40,mg,1530,g,22,g,16,g,0,g,0,g,4,g,0,g
388,eriks delicafe,chicken caesar salad with dressing,36,g,160,mg,1740,g,20,g,46,g,0,g,0,g,3,g,0,g
389,eriks delicafe,chicken gorgonzola,20,g,105,mg,1100,g,35,g,37,g,0,g,0,g,7,g,0,g
390,eriks delicafe,chicken pesto sandwich,36,g,145,mg,1560,g,54,g,51,g,0,g,0,g,4,g,0,g
391,eriks delicafe,chicken tortilla bowl,5,g,15,mg,850,g,9,g,4,g,0,g,0,g,1,g,0,g
392,eriks delicafe,chicken tortilla cup,4,g,15,mg,660,g,7,g,3,g,0,g,0,g,1,g,0,g
393,eriks delicafe,chicken tortilla pot,9,g,30,mg,1520,g,16,g,8,g,0,g,0,g,2,g,0,g
394,eriks delicafe,chicken tortilla quart,18,g,60,mg,3040,g,32,g,16,g,0,g,0,g,4,g,0,g
395,eriks delicafe,chicken vegetable rice bowl,4.5,g,15,mg,640,g,18,g,6,g,0,g,0,g,1,g,0,g
396,eriks delicafe,chicken vegetable rice cup,3.5,g,15,mg,500,g,14,g,4,g,0,g,0,g,1,g,0,g
397,eriks delicafe,chicken vegetable rice pot,8,g,30,mg,1140,g,32,g,10,g,0,g,0,g,2,g,0,g
398,eriks delicafe,chicken vegetable rice quart,16,g,60,mg,2280,g,64,g,20,g,0,g,0,g,4,g,0,g
399,eriks delicafe,chinese chicken salad,19,g,95,mg,560,g,30,g,38,g,0,g,0,g,8,g,0,g
400,eriks delicafe,del monte special sandwich,31,g,40,mg,760,g,62,g,17,g,0,g,0,g,13,g,0,g
401,eriks delicafe,erik berger sandwich,32,g,130,mg,2250,g,52,g,39,g,0,g,0,g,3,g,0,g
402,eriks delicafe,eriks classic reuben sandwich,36,g,135,mg,2910,g,70,g,51,g,0,g,0,g,8,g,0,g
403,eriks delicafe,eriks natural house dressing,19,g,0,mg,260,g,2,g,0,g,0,g,0,g,0,g,0,g
404,eriks delicafe,eriks special sesame dressing,14,g,0,mg,600,g,11,g,2,g,0,g,0,g,0,g,0,g
405,eriks delicafe,eriks thousand island dressing,9,g,10,mg,320,g,9,g,0,g,0,g,0,g,0,g,0,g
406,eriks delicafe,fat free italian dressing,0,g,0,mg,640,g,5,g,1,g,0,g,0,g,0,g,0,g
407,eriks delicafe,fat free raspberry walnut vinaigrette,0,g,0,mg,820,g,15,g,0,g,0,g,0,g,0,g,0,g
408,eriks delicafe,kids annie ankle biter,15,g,0,mg,240,g,48,g,10,g,0,g,0,g,4,g,0,g
409,eriks delicafe,kids charlie cheesepocket on wheat pocket bread,13,g,35,mg,470,g,33,g,15,g,0,g,0,g,5,g,0,g
410,eriks delicafe,kids tommy turkey,2.5,g,25,mg,540,g,25,g,11,g,0,g,0,g,2,g,0,g
411,eriks delicafe,macaroni salad large,60,g,30,mg,1330,g,162,g,26,g,0,g,0,g,9,g,0,g
412,eriks delicafe,macaroni salad regular,30,g,15,mg,670,g,81,g,13,g,0,g,0,g,4,g,0,g
413,eriks delicafe,natural high sandwich,43,g,80,mg,1020,g,80,g,36,g,0,g,0,g,17,g,0,g
414,eriks delicafe,new england clam chowder bowl,20,g,65,mg,750,g,19,g,8,g,0,g,0,g,2,g,0,g
415,eriks delicafe,new england clam chowder cup,16,g,50,mg,590,g,15,g,6,g,0,g,0,g,2,g,0,g
416,eriks delicafe,new england clam chowder pot,36,g,120,mg,1340,g,34,g,14,g,0,g,0,g,4,g,0,g
417,eriks delicafe,new england clam chowder quart,72,g,240,mg,2680,g,68,g,28,g,0,g,0,g,8,g,0,g
418,eriks delicafe,pasta salad large,40,g,30,mg,1840,g,136,g,34,g,0,g,0,g,3,g,0,g
419,eriks delicafe,pasta salad regular,20,g,15,mg,920,g,68,g,17,g,0,g,0,g,1,g,0,g
420,eriks delicafe,peanut sauce,8,g,0,mg,800,g,13,g,3,g,0,g,0,g,0,g,0,g
421,eriks delicafe,pilgrims progress sandwich,15,g,80,mg,1480,g,57,g,37,g,0,g,0,g,9,g,0,g
422,eriks delicafe,pot belly sandwich,20,g,135,mg,2080,g,57,g,46,g,0,g,0,g,3,g,0,g
423,eriks delicafe,potato salad large,40,g,15,mg,1450,g,40,g,6,g,0,g,0,g,6,g,0,g
424,eriks delicafe,potato salad regular,20,g,5,mg,720,g,20,g,3,g,0,g,0,g,3,g,0,g
425,eriks delicafe,raging bull sandwich,24,g,125,mg,1790,g,58,g,45,g,0,g,0,g,4,g,0,g
426,eriks delicafe,ranch dressing,13,g,20,mg,360,g,4,g,0,g,0,g,0,g,0,g,0,g
427,eriks delicafe,reo speedwagon sandwich,20,g,130,mg,1980,g,56,g,42,g,0,g,0,g,3,g,0,g
428,eriks delicafe,rio grand club sandwich,38,g,110,mg,1800,g,56,g,42,g,0,g,0,g,6,g,0,g
429,eriks delicafe,salsa ranch salad,14,g,95,mg,690,g,31,g,39,g,0,g,0,g,9,g,0,g
430,eriks delicafe,sea dog sandwich,36,g,95,mg,1470,g,65,g,33,g,0,g,0,g,7,g,0,g
431,eriks delicafe,side house salad,5,g,0,mg,270,g,15,g,3,g,0,g,0,g,3,g,0,g
432,eriks delicafe,sourdough soup bowl with butternut squash,17,g,45,mg,1810,g,143,g,23,g,0,g,0,g,6,g,0,g
433,eriks delicafe,sourdough soup bowl with chicken vegetable rice,6,g,15,mg,1830,g,134,g,25,g,0,g,0,g,5,g,0,g
434,eriks delicafe,sourdough soup bowl with vegetarian vegetable,2,g,0,mg,1730,g,131,g,22,g,0,g,0,g,7,g,0,g
435,eriks delicafe,sourdough soup bowl bread only,2,g,0,mg,1190,g,116,g,19,g,0,g,0,g,4,g,0,g
436,eriks delicafe,sweet liberty sandwich,22,g,110,mg,1650,g,63,g,46,g,0,g,0,g,6,g,0,g
437,eriks delicafe,texas jailhouse chili bowl,8,g,30,mg,570,g,31,g,19,g,0,g,0,g,11,g,0,g
438,eriks delicafe,texas jailhouse chili cup,6,g,20,mg,450,g,24,g,15,g,0,g,0,g,9,g,0,g
439,eriks delicafe,texas jailhouse chili pot,14,g,50,mg,1020,g,56,g,34,g,0,g,0,g,20,g,0,g
440,eriks delicafe,texas jailhouse chili quart,28,g,100,mg,2040,g,112,g,68,g,0,g,0,g,40,g,0,g
441,eriks delicafe,thai chicken wrap,18,g,65,mg,1150,g,68,g,39,g,0,g,0,g,6,g,0,g
442,eriks delicafe,thai curry coconut chicken soup bowl,18,g,15,mg,790,g,15,g,8,g,0,g,0,g,3,g,0,g
443,eriks delicafe,thai curry coconut chicken soup cup,14,g,10,mg,620,g,12,g,6,g,0,g,0,g,2,g,0,g
444,eriks delicafe,thai curry coconut chicken soup pot,32,g,25,mg,1410,g,27,g,14,g,0,g,0,g,5,g,0,g
445,eriks delicafe,thai curry coconut chicken soup quart,64,g,45,mg,2810,g,54,g,27,g,0,g,0,g,9,g,0,g
446,eriks delicafe,tomato basil bisque pot,26,g,90,mg,1560,g,28,g,10,g,0,g,0,g,2,g,0,g
447,eriks delicafe,tomato basil bisque bowl,15,g,50,mg,880,g,16,g,6,g,0,g,0,g,1,g,0,g
448,eriks delicafe,tomato basil bisque cup,11,g,40,mg,680,g,12,g,4,g,0,g,0,g,1,g,0,g
449,eriks delicafe,tomato basil bisque quart,52,g,180,mg,3120,g,56,g,20,g,0,g,0,g,4,g,0,g
450,eriks delicafe,turkey walnut pesto sandwich,42,g,130,mg,1790,g,58,g,46,g,0,g,0,g,9,g,0,g
451,eriks delicafe,vegetarian vegetable bowl,0,g,0,mg,540,g,15,g,3,g,0,g,0,g,3,g,0,g
452,eriks delicafe,vegetarian vegetable cup,0,g,0,mg,420,g,11,g,3,g,0,g,0,g,3,g,0,g
453,eriks delicafe,vegetarian vegetable pot,0,g,0,mg,960,g,26,g,6,g,0,g,0,g,6,g,0,g
454,eriks delicafe,vegetarian vegetable quart,0,g,0,mg,1920,g,52,g,12,g,0,g,0,g,12,g,0,g
455,evolution fresh,mighty watermelon juice,0,g,0,mg,10,g,21,g,2,g,0,g,0,g,1,g,18,g
456,evolution fresh,organic carrot citrus radiance juice,0,g,0,mg,55,g,23,g,1,g,0,g,0,g,0,g,21,g
457,evolution fresh,organic celery glow juice,0,g,0,mg,120,g,3,g,1,g,0,g,0,g,0,g,2,g
458,evolution fresh,organic cucumber glow juice,0,g,0,mg,110,g,4,g,1,g,0,g,0,g,0,g,4,g
459,evolution fresh,organic defense up juice,0,g,0,mg,0,g,30,g,1,g,0,g,0,g,0,g,27,g
460,evolution fresh,organic essential greens juice,0,g,0,mg,160,g,7,g,2,g,0,g,0,g,0,g,6,g
461,evolution fresh,organic grapefruit juice,0,g,0,mg,5,g,21,g,1,g,0,g,0,g,0,g,20,g
462,evolution fresh,organic green devotion juice,0,g,0,mg,220,g,5,g,2,g,0,g,0,g,0,g,4,g
463,evolution fresh,organic greens and ginger juice,0,g,0,mg,110,g,10,g,1,g,0,g,0,g,0,g,8,g
464,evolution fresh,organic pure orange juice,0,g,0,mg,5,g,28,g,2,g,0,g,0,g,0,g,26,g
465,evolution fresh,organic ruby roots juice,0,g,0,mg,85,g,19,g,1,g,0,g,0,g,0,g,18,g
466,evolution fresh,organic strawberry lemonade juice,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,1,g,24,g
