,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
236,quiznos,ultimate turkey club half salad,29,g,65,mg,1210,g,6,g,19,g,7,g,0,g,2,g,3,g
237,quiznos,ultimate turkey club sammie,17,g,50,mg,1190,g,30,g,22,g,6,g,0,g,4,g,3,g
238,quiznos,veggie guacamole 12 inch sub,67,g,70,mg,2450,g,121,g,42,g,22,g,1,g,10,g,14,g
239,quiznos,veggie guacamole 4 inch sub,22,g,25,mg,810,g,41,g,14,g,7,g,0,g,3,g,5,g
240,quiznos,veggie guacamole 8 inch sub,44,g,50,mg,1610,g,81,g,28,g,14,g,0.5,g,7,g,10,g
241,quiznos,veggie guacamole full salad,50,g,50,mg,1150,g,20,g,18,g,15,g,0.5,g,7,g,9,g
242,quiznos,veggie guacamole half salad,37,g,25,mg,870,g,12,g,9,g,9,g,0.5,g,4,g,6,g
243,quiznos,veggie guacamole sammie,25,g,25,mg,800,g,34,g,13,g,7,g,0,g,5,g,5,g
244,quaker steak and lube,4 wheeler,75,g,50,mg,6340,g,198,g,43,g,22,g,0,g,5,g,21,g
245,quaker steak and lube,a bigga burger,89,g,325,mg,3360,g,64,g,99,g,34,g,1,g,3,g,7,g
246,quaker steak and lube,adult sea salt caramel pretzel shake,18,g,50,mg,2120,g,169,g,19,g,11,g,0,g,4,g,68,g
247,quaker steak and lube,amazing chocolate chunk skillet cookie,43,g,140,mg,1230,g,139,g,12,g,27,g,1,g,3,g,65,g
248,quaker steak and lube,aqua,0,g,0,mg,25,g,32,g,0,g,0,g,0,g,0,g,23,g
249,quaker steak and lube,arizona el camino burger,80,g,225,mg,2530,g,85,g,70,g,28,g,1,g,6,g,13,g
250,quaker steak and lube,arizona ranch chicken dip,58,g,160,mg,3600,g,99,g,41,g,26,g,0,g,5,g,7,g
251,quaker steak and lube,bacardi dragon berry bomb,0,g,0,mg,40,g,14,g,0,g,0,g,0,g,0,g,13,g
252,quaker steak and lube,backwoods blackberry lube n ade,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,7,g
253,quaker steak and lube,baileys mochachino,14,g,20,mg,120,g,83,g,4,g,5,g,0,g,0,g,64,g
254,quaker steak and lube,baked beans 1 pint,0,g,0,mg,2610,g,188,g,24,g,0,g,0,g,18,g,103,g
255,quaker steak and lube,baked beans 1 quart,0,g,0,mg,5210,g,376,g,48,g,0,g,0,g,36,g,206,g
256,quaker steak and lube,bavarian pretzels,23,g,25,mg,4550,g,126,g,26,g,8,g,0,g,7,g,5,g
257,quaker steak and lube,big rig pork platter family style 1 serving,53,g,120,mg,2290,g,90,g,34,g,15,g,1,g,5,g,54,g
258,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice arizona ranch,59,g,120,mg,2890,g,92,g,34,g,16,g,1,g,5,g,54,g
259,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice asian sesame,60,g,120,mg,2570,g,95,g,34,g,16,g,1,g,5,g,57,g
260,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice boom boom,66,g,130,mg,2490,g,92,g,34,g,17,g,1,g,5,g,55,g
261,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice buckeye bbq,53,g,120,mg,2500,g,101,g,34,g,15,g,1,g,5,g,64,g
262,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice cajun,60,g,120,mg,2530,g,92,g,34,g,16,g,1,g,6,g,54,g
263,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice golden garlic,60,g,120,mg,2590,g,91,g,34,g,16,g,1,g,5,g,54,g
264,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice haute parmesan,60,g,120,mg,2620,g,91,g,35,g,16,g,1,g,6,g,54,g
265,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice hot,53,g,120,mg,2960,g,91,g,34,g,15,g,1,g,6,g,54,g
266,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice kentucky bourbon glaze,53,g,120,mg,2560,g,102,g,34,g,15,g,1,g,5,g,65,g
267,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice louisiana lickers,55,g,120,mg,2660,g,96,g,34,g,15,g,1,g,5,g,59,g
268,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice medium,62,g,120,mg,2660,g,91,g,34,g,17,g,1,g,5,g,54,g
269,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice original bbq,53,g,120,mg,2450,g,103,g,34,g,15,g,1,g,5,g,65,g
270,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice parmesan pepper,64,g,140,mg,2580,g,90,g,34,g,17,g,1,g,5,g,54,g
271,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice smoked jalapeno honey,53,g,120,mg,2560,g,104,g,34,g,15,g,1,g,5,g,67,g
272,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice supercharged,53,g,120,mg,2580,g,91,g,34,g,15,g,1,g,6,g,54,g
273,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice thai r cracker,53,g,120,mg,2610,g,107,g,34,g,15,g,1,g,5,g,69,g
274,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice thaisian,56,g,120,mg,2590,g,101,g,34,g,16,g,1,g,5,g,63,g
275,quaker steak and lube,big rig pork platter family style 1 serving with wing sauce choice triple atomic,54,g,120,mg,2650,g,97,g,34,g,15,g,1,g,6,g,59,g
276,quaker steak and lube,big rig pork platter family style 4 servings,212,g,470,mg,9140,g,361,g,136,g,61,g,4,g,21,g,215,g
277,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice arizona ranch,236,g,485,mg,11570,g,367,g,136,g,64,g,4,g,21,g,218,g
278,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice asian sesame,239,g,470,mg,10280,g,379,g,136,g,65,g,4,g,21,g,230,g
279,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice boom boom,263,g,515,mg,9950,g,370,g,136,g,68,g,4,g,21,g,221,g
280,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice buckeye bbq,212,g,470,mg,9980,g,406,g,136,g,61,g,4,g,21,g,257,g
281,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice cajun,239,g,485,mg,10130,g,367,g,136,g,65,g,4,g,24,g,218,g
282,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice golden garlic,239,g,470,mg,10340,g,364,g,136,g,65,g,4,g,21,g,215,g
283,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice haute parmesan,238,g,480,mg,10490,g,365,g,139,g,65,g,4,g,23,g,215,g
284,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice hot,213,g,470,mg,11850,g,364,g,137,g,61,g,4,g,23,g,216,g
285,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice kentucky bourbon glaze,212,g,470,mg,10220,g,409,g,136,g,61,g,4,g,21,g,260,g
286,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice louisiana lickers,220,g,470,mg,10640,g,385,g,136,g,61,g,4,g,21,g,236,g
287,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice medium,248,g,470,mg,10640,g,364,g,136,g,67,g,4,g,21,g,215,g
288,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice original bbq,212,g,470,mg,9800,g,412,g,136,g,61,g,4,g,21,g,260,g
289,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice parmesan pepper,257,g,560,mg,10310,g,361,g,136,g,70,g,4,g,21,g,215,g
290,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice smoked jalapeno honey,212,g,470,mg,10220,g,415,g,136,g,61,g,4,g,21,g,269,g
291,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice supercharged,214,g,470,mg,10310,g,364,g,136,g,61,g,4,g,24,g,215,g
292,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice thai r cracker,212,g,470,mg,10430,g,427,g,136,g,61,g,4,g,21,g,278,g
293,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice thaisian,226,g,470,mg,10360,g,403,g,136,g,63,g,4,g,21,g,254,g
294,quaker steak and lube,big rig pork platter family style 4 servings with wing sauce choice triple atomic,215,g,470,mg,10600,g,388,g,137,g,61,g,4,g,23,g,238,g
295,quaker steak and lube,biker chicken salad,36,g,115,mg,1140,g,64,g,38,g,8,g,0,g,7,g,49,g
296,quaker steak and lube,biker chicken salad serves 10 15 1 serving,12,g,55,mg,450,g,31,g,21,g,4,g,0,g,4,g,25,g
297,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice balsamic vinaigrette,17,g,55,mg,650,g,35,g,21,g,4,g,0,g,4,g,29,g
298,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice bleu cheese,27,g,65,mg,710,g,32,g,22,g,6,g,0,g,4,g,25,g
299,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice chipotle ranch,24,g,65,mg,770,g,32,g,21,g,5,g,0,g,4,g,26,g
300,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice farmhouse ranch,23,g,65,mg,740,g,32,g,21,g,5,g,0,g,4,g,26,g
301,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice fat free italian,12,g,55,mg,970,g,34,g,21,g,4,g,0,g,4,g,27,g
302,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice jalapeno ranch,28,g,70,mg,720,g,32,g,21,g,7,g,0,g,4,g,26,g
303,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice northern italian,27,g,55,mg,810,g,32,g,21,g,6,g,0,g,4,g,25,g
304,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice olive oil and balsamic vinegar,27,g,55,mg,450,g,34,g,21,g,6,g,0,g,4,g,28,g
305,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice sweet vidalia onion,21,g,55,mg,570,g,40,g,21,g,5,g,0,g,4,g,34,g
306,quaker steak and lube,biker chicken salad serves 10 15 1 serving with dressing choice wildberry poppyseed,20,g,65,mg,660,g,40,g,21,g,5,g,0,g,4,g,32,g
307,quaker steak and lube,biker chicken salad serves 10 15 15 servings,176,g,795,mg,6760,g,460,g,319,g,58,g,0,g,55,g,369,g
308,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice balsamic vinaigrette,256,g,795,mg,9800,g,524,g,319,g,66,g,0,g,55,g,433,g
309,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice bleu cheese,412,g,950,mg,10690,g,473,g,337,g,88,g,0,g,56,g,379,g
310,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice chipotle ranch,353,g,955,mg,11550,g,480,g,319,g,82,g,0,g,55,g,388,g
311,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice farmhouse ranch,352,g,955,mg,11080,g,476,g,319,g,82,g,0,g,55,g,385,g
312,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice fat free italian,176,g,795,mg,14600,g,508,g,319,g,58,g,0,g,55,g,401,g
313,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice jalapeno ranch,416,g,1035,mg,10760,g,476,g,319,g,98,g,0,g,55,g,385,g
314,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice northern italian,400,g,795,mg,12200,g,476,g,319,g,90,g,0,g,55,g,369,g
315,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice olive oil and balsamic vinegar,400,g,795,mg,6760,g,508,g,319,g,90,g,0,g,55,g,417,g
316,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice sweet vidalia onion,320,g,795,mg,8520,g,604,g,319,g,82,g,0,g,55,g,513,g
317,quaker steak and lube,biker chicken salad serves 10 15 15 servings with dressing choice wildberry poppyseed,296,g,975,mg,9880,g,597,g,319,g,76,g,0,g,58,g,481,g
318,quaker steak and lube,biker chicken salad serves 4 6 1 serving,15,g,65,mg,560,g,37,g,27,g,5,g,0,g,5,g,30,g
319,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice balsamic vinaigrette,21,g,65,mg,820,g,43,g,27,g,5,g,0,g,5,g,35,g
320,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice bleu cheese,34,g,80,mg,890,g,38,g,28,g,7,g,0,g,5,g,30,g
321,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice chipotle ranch,29,g,80,mg,960,g,39,g,27,g,7,g,0,g,5,g,31,g
322,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice farmhouse ranch,29,g,80,mg,920,g,39,g,27,g,7,g,0,g,5,g,31,g
323,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice fat free italian,15,g,65,mg,1220,g,41,g,27,g,5,g,0,g,5,g,32,g
324,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice jalapeno ranch,35,g,85,mg,900,g,39,g,27,g,8,g,0,g,5,g,31,g
325,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice northern italian,33,g,65,mg,1020,g,39,g,27,g,7,g,0,g,5,g,30,g
326,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice olive oil and balsamic vinaigrette,33,g,65,mg,560,g,41,g,27,g,7,g,0,g,5,g,34,g
327,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice sweet vidalia onion,27,g,65,mg,710,g,49,g,27,g,7,g,0,g,5,g,42,g
328,quaker steak and lube,biker chicken salad serves 4 6 1 serving with dressing choice wildberry poppyseed,25,g,80,mg,820,g,49,g,27,g,6,g,0,g,5,g,39,g
329,quaker steak and lube,biker chicken salad serves 4 6 6 servings,88,g,395,mg,3380,g,223,g,160,g,29,g,0,g,28,g,177,g
330,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice balsamic vinaigrette,128,g,395,mg,4900,g,255,g,160,g,33,g,0,g,28,g,209,g
331,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice bleu cheese,206,g,475,mg,5350,g,229,g,169,g,44,g,0,g,28,g,182,g
332,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice chipotle ranch,177,g,475,mg,5780,g,233,g,160,g,41,g,0,g,28,g,187,g
333,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice farmhouse ranch,176,g,475,mg,5540,g,231,g,160,g,41,g,0,g,28,g,185,g
334,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice fat free italian,88,g,395,mg,7300,g,247,g,160,g,29,g,0,g,28,g,193,g
335,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice jalapeno ranch,208,g,515,mg,5380,g,231,g,160,g,49,g,0,g,28,g,185,g
336,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice northern italian,200,g,395,mg,6100,g,231,g,160,g,45,g,0,g,28,g,177,g
337,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice olive oil and balsamic vinaigrette,200,g,395,mg,3380,g,247,g,160,g,45,g,0,g,28,g,201,g
338,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice sweet vidalia onion,160,g,395,mg,4260,g,295,g,160,g,41,g,0,g,28,g,249,g
339,quaker steak and lube,biker chicken salad serves 4 6 6 servings with dressing choice wildberry poppyseed,148,g,485,mg,4940,g,291,g,160,g,38,g,0,g,29,g,234,g
340,quaker steak and lube,black bean soup 1 bowl,2,g,0,mg,1200,g,29,g,9,g,0,g,0,g,11,g,0,g
341,quaker steak and lube,black beans and rice,2,g,5,mg,820,g,46,g,7,g,1,g,0,g,3,g,1,g
342,quaker steak and lube,blazin bloody mary,0,g,0,mg,1020,g,7,g,2,g,0,g,0,g,0,g,5,g
343,quaker steak and lube,blazin bloody mary with add atomic wing sauce,0,g,0,mg,1260,g,8,g,2,g,0,g,0,g,1,g,5,g
344,quaker steak and lube,blazin bloody mary with add atomic wing sauce chipotle bbq rim,0,g,0,mg,1300,g,8,g,2,g,0,g,0,g,1,g,5,g
345,quaker steak and lube,blazin bloody mary with add hot wing sauce,0,g,0,mg,1470,g,7,g,2,g,0,g,0,g,0,g,5,g
346,quaker steak and lube,blazin bloody mary with add hot wing sauce chipotle bbq rim,0,g,0,mg,1510,g,8,g,2,g,0,g,0,g,0,g,5,g
347,quaker steak and lube,blazin bloody mary with chipotle bbq rim,0,g,0,mg,1060,g,7,g,2,g,0,g,0,g,0,g,5,g
348,quaker steak and lube,bloody mary,1,g,0,mg,5830,g,44,g,1,g,0,g,0,g,1,g,22,g
349,quaker steak and lube,bloody mary with bacon salt rim,1,g,0,mg,6210,g,47,g,1,g,0,g,0,g,1,g,25,g
350,quaker steak and lube,bone in wings 100 1 serving,32,g,105,mg,100,g,0,g,25,g,8,g,0,g,0,g,0,g
351,quaker steak and lube,bone in wings 100 1 serving with wing dust chipotle bbq,34,g,105,mg,950,g,7,g,25,g,8,g,0,g,0,g,5,g
352,quaker steak and lube,bone in wings 100 1 serving with wing dust ghost pepper seasoning,35,g,105,mg,1150,g,4,g,26,g,10,g,0,g,1,g,1,g
353,quaker steak and lube,bone in wings 100 1 serving with wing dust mango habanero,32,g,105,mg,780,g,9,g,25,g,8,g,0,g,0,g,6,g
354,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice arizona ranch,39,g,110,mg,750,g,2,g,25,g,8,g,0,g,0,g,1,g
355,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice asian sesame,39,g,105,mg,400,g,5,g,25,g,9,g,0,g,0,g,4,g
356,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice boom boom,46,g,115,mg,320,g,2,g,25,g,10,g,0,g,0,g,2,g
357,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice buckeye bbq,32,g,105,mg,320,g,12,g,25,g,8,g,0,g,0,g,11,g
358,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice cajun,39,g,110,mg,360,g,2,g,25,g,9,g,0,g,1,g,1,g
359,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice golden garlic,39,g,105,mg,420,g,1,g,25,g,9,g,0,g,0,g,0,g
360,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice haute parm,39,g,110,mg,460,g,1,g,26,g,9,g,0,g,0,g,0,g
361,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice hot,32,g,105,mg,820,g,1,g,25,g,8,g,0,g,0,g,0,g
362,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice kentucky bourbon glaze,32,g,105,mg,390,g,13,g,25,g,8,g,0,g,0,g,12,g
363,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice louisiana lickers,34,g,105,mg,500,g,6,g,25,g,8,g,0,g,0,g,6,g
364,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice medium,42,g,105,mg,500,g,1,g,25,g,9,g,0,g,0,g,0,g
365,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice original bbq,32,g,105,mg,280,g,14,g,25,g,8,g,0,g,0,g,12,g
366,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice parmesan pepper,44,g,130,mg,410,g,0,g,25,g,10,g,0,g,0,g,0,g
367,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice smoked jalapeno honey,32,g,105,mg,390,g,14,g,25,g,8,g,0,g,0,g,14,g
368,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice supercharged,33,g,105,mg,410,g,1,g,25,g,8,g,0,g,1,g,0,g
369,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice thai r cracker,32,g,105,mg,440,g,18,g,25,g,8,g,0,g,0,g,17,g
370,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice thaisian,36,g,105,mg,420,g,11,g,25,g,8,g,0,g,0,g,10,g
371,quaker steak and lube,bone in wings 100 1 serving with wing sauce choice triple atomic,33,g,105,mg,490,g,7,g,25,g,8,g,0,g,0,g,6,g
372,quaker steak and lube,bone in wings 100 30 servings,966,g,3145,mg,2980,g,0,g,748,g,229,g,1,g,0,g,0,g
373,quaker steak and lube,bone in wings 100 30 servings with wing dust chipotle bbq,1009,g,3145,mg,28630,g,196,g,756,g,246,g,11,g,12,g,137,g
374,quaker steak and lube,bone in wings 100 30 servings with wing dust ghost pepper seasoning,1054,g,3145,mg,34420,g,122,g,768,g,292,g,1,g,24,g,40,g
375,quaker steak and lube,bone in wings 100 30 servings with wing dust mango habanero,974,g,3145,mg,23400,g,257,g,756,g,231,g,1,g,11,g,189,g
376,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice arizona ranch,1158,g,3265,mg,22420,g,48,g,748,g,253,g,1,g,0,g,24,g
377,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice asian sesame,1182,g,3145,mg,12100,g,144,g,748,g,265,g,1,g,0,g,120,g
378,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice boom boom,1374,g,3505,mg,9460,g,72,g,748,g,289,g,1,g,0,g,48,g
379,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice buckeye bbq,966,g,3145,mg,9700,g,360,g,748,g,229,g,1,g,0,g,336,g
380,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice cajun,1182,g,3265,mg,10900,g,48,g,748,g,265,g,1,g,24,g,24,g
381,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice golden garlic,1182,g,3145,mg,12580,g,24,g,748,g,265,g,1,g,0,g,0,g
382,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice haute parm,1172,g,3230,mg,13740,g,36,g,772,g,265,g,1,g,14,g,0,g
383,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice hot,973,g,3145,mg,24660,g,27,g,753,g,230,g,1,g,11,g,10,g
384,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice kentucky bourbon glaze,966,g,3145,mg,11620,g,384,g,748,g,229,g,1,g,0,g,360,g
385,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice louisiana lickers,1026,g,3145,mg,14980,g,192,g,748,g,229,g,1,g,0,g,168,g
386,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice medium,1254,g,3145,mg,14980,g,24,g,748,g,277,g,1,g,0,g,0,g
387,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice original bbq,966,g,3145,mg,8260,g,408,g,748,g,229,g,1,g,0,g,360,g
388,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice parmesan pepper,1326,g,3865,mg,12340,g,0,g,748,g,301,g,1,g,0,g,0,g
389,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice smoked jalapeno honey,966,g,3145,mg,11620,g,432,g,748,g,229,g,1,g,0,g,432,g
390,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice supercharged,978,g,3145,mg,12340,g,24,g,748,g,229,g,1,g,24,g,0,g
391,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice thai r cracker,966,g,3145,mg,13300,g,528,g,748,g,229,g,1,g,0,g,504,g
392,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice thaisian,1074,g,3145,mg,12700,g,336,g,748,g,247,g,1,g,0,g,312,g
393,quaker steak and lube,bone in wings 100 30 servings with wing sauce choice triple atomic,987,g,3145,mg,14650,g,223,g,754,g,235,g,1,g,11,g,185,g
394,quaker steak and lube,bone in wings 50 1 serving,32,g,105,mg,100,g,0,g,25,g,8,g,0,g,0,g,0,g
395,quaker steak and lube,bone in wings 50 1 serving with wing dust chipotle bbq,34,g,105,mg,950,g,7,g,25,g,8,g,0,g,0,g,5,g
396,quaker steak and lube,bone in wings 50 1 serving with wing dust ghost pepper seasoning,35,g,105,mg,1150,g,4,g,26,g,10,g,0,g,1,g,1,g
397,quaker steak and lube,bone in wings 50 1 serving with wing dust mango habanero,32,g,105,mg,780,g,9,g,25,g,8,g,0,g,0,g,6,g
398,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice arizona ranch,39,g,110,mg,750,g,2,g,25,g,8,g,0,g,0,g,1,g
399,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice asian sesame,39,g,105,mg,400,g,5,g,25,g,9,g,0,g,0,g,4,g
400,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice boom boom,46,g,115,mg,320,g,2,g,25,g,10,g,0,g,0,g,2,g
401,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice buckeye bbq,32,g,105,mg,320,g,12,g,25,g,8,g,0,g,0,g,11,g
402,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice cajun,39,g,110,mg,360,g,2,g,25,g,9,g,0,g,1,g,1,g
403,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice garlic parm,43,g,105,mg,350,g,1,g,26,g,10,g,0,g,0,g,0,g
404,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice golden garlic,39,g,105,mg,420,g,1,g,25,g,9,g,0,g,0,g,0,g
405,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice haute parm,39,g,110,mg,460,g,1,g,26,g,9,g,0,g,0,g,0,g
406,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice hot,32,g,105,mg,820,g,1,g,25,g,8,g,0,g,0,g,0,g
407,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice kentucky bourbon glaze,32,g,105,mg,390,g,13,g,25,g,8,g,0,g,0,g,12,g
408,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice louisiana lickers,34,g,105,mg,500,g,6,g,25,g,8,g,0,g,0,g,6,g
409,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice medium,42,g,105,mg,500,g,1,g,25,g,9,g,0,g,0,g,0,g
410,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice mild,43,g,105,mg,360,g,0,g,25,g,9,g,0,g,0,g,0,g
411,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice original bbq,32,g,105,mg,280,g,14,g,25,g,8,g,0,g,0,g,12,g
412,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice parmesan pepper,44,g,130,mg,410,g,0,g,25,g,10,g,0,g,0,g,0,g
413,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice ranch,40,g,110,mg,340,g,2,g,25,g,9,g,0,g,0,g,1,g
414,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice smoked jalapeno honey,32,g,105,mg,390,g,14,g,25,g,8,g,0,g,0,g,14,g
415,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice smoky gold bbq,32,g,105,mg,350,g,10,g,25,g,8,g,0,g,0,g,10,g
416,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice supercharged,33,g,105,mg,410,g,1,g,25,g,8,g,0,g,1,g,0,g
417,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice thai r cracker,32,g,105,mg,440,g,18,g,25,g,8,g,0,g,0,g,17,g
418,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice thaisian,36,g,105,mg,420,g,11,g,25,g,8,g,0,g,0,g,10,g
419,quaker steak and lube,bone in wings 50 1 serving with wing sauce choice triple atomic,33,g,105,mg,490,g,7,g,25,g,8,g,0,g,0,g,6,g
420,quaker steak and lube,bone in wings 50 15 servings,483,g,1570,mg,1490,g,0,g,374,g,115,g,1,g,0,g,0,g
421,quaker steak and lube,bone in wings 50 15 servings with wing dust chipotle bbq,505,g,1570,mg,14310,g,98,g,378,g,123,g,5,g,6,g,69,g
