,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
220,ruby tuesday,bbq chicken salad traditional green salad,67,g,140,mg,2910,g,74,g,49,g,12,g,0,g,7,g,21,g
221,ruby tuesday,blackened tilapia,6,g,100,mg,1180,g,2,g,31,g,1,g,0,g,0,g,0,g
222,ruby tuesday,broccoli and cheese soup,20,g,30,mg,970,g,19,g,7,g,7,g,0,g,0,g,8,g
223,ruby tuesday,buttermilk blue cheese dressing,19,g,15,mg,190,g,1,g,1,g,3,g,0,g,0,g,1,g
224,ruby tuesday,caesar salad,30,g,20,mg,760,g,14,g,6,g,5,g,0,g,1,g,0,g
225,ruby tuesday,cajun honey sauce,0,g,0,mg,250,g,22,g,0,g,0,g,0,g,0,g,19,g
226,ruby tuesday,cajun rib eye,56,g,140,mg,560,g,0,g,56,g,26,g,4,g,0,g,0,g
227,ruby tuesday,california primavera pasta,59,g,55,mg,1680,g,68,g,18,g,22,g,0,g,6,g,6,g
228,ruby tuesday,california primavera pasta with grilled chicken,63,g,155,mg,2760,g,69,g,50,g,23,g,0,g,39,g,6,g
229,ruby tuesday,california primavera pasta with grilled shrimp,60,g,160,mg,2410,g,68,g,30,g,22,g,0,g,6,g,6,g
230,ruby tuesday,california primavera with gluten free pasta,59,g,55,mg,1280,g,81,g,14,g,22,g,0,g,5,g,6,g
231,ruby tuesday,california primavera with gluten free pasta and grilled chicken,63,g,155,mg,2360,g,82,g,46,g,23,g,0,g,38,g,6,g
232,ruby tuesday,california primavera with gluten free pasta and grilled shrimp,60,g,160,mg,2010,g,81,g,26,g,22,g,0,g,5,g,6,g
233,ruby tuesday,caramel crunch cake,37,g,110,mg,500,g,99,g,8,g,15,g,0,g,2,g,67,g
234,ruby tuesday,caramel sauce,0,g,5,mg,50,g,24,g,1,g,1,g,2,g,0,g,21,g
235,ruby tuesday,chicken and broccoli pasta,91,g,160,mg,3870,g,96,g,52,g,25,g,0,g,39,g,7,g
236,ruby tuesday,chicken bella,16,g,110,mg,1560,g,8,g,36,g,3,g,1,g,4,g,1,g
237,ruby tuesday,chicken fresco,21,g,115,mg,1230,g,3,g,32,g,7,g,1,g,0,g,1,g
238,ruby tuesday,chicken wings cajun honey,24,g,290,mg,1460,g,34,g,55,g,6,g,0,g,0,g,28,g
239,ruby tuesday,chicken wings hickory bourbon,24,g,290,mg,1370,g,33,g,55,g,6,g,0,g,0,g,28,g
240,ruby tuesday,chicken wings hot,24,g,290,mg,2160,g,1,g,55,g,6,g,0,g,0,g,0,g
241,ruby tuesday,chicken wings mild,42,g,290,mg,1950,g,1,g,55,g,7,g,0,g,0,g,0,g
242,ruby tuesday,chicken wings texas dry rub,62,g,320,mg,2560,g,7,g,59,g,14,g,0,g,0,g,4,g
243,ruby tuesday,chicken wings thai,24,g,290,mg,1250,g,19,g,55,g,6,g,0,g,0,g,18,g
244,ruby tuesday,chocolate fall cake,59,g,190,mg,630,g,180,g,11,g,29,g,1,g,9,g,108,g
245,ruby tuesday,chocolate sauce,2,g,5,mg,5,g,12,g,1,g,1,g,0,g,1,g,10,g
246,ruby tuesday,classic barbecue sauce,0,g,0,mg,270,g,15,g,0,g,0,g,0,g,0,g,14,g
247,ruby tuesday,classic cheese and bacon minis combo,54,g,100,mg,2780,g,66,g,37,g,16,g,0,g,5,g,6,g
248,ruby tuesday,classic cheese minis combo,45,g,85,mg,2210,g,61,g,29,g,12,g,0,g,3,g,4,g
249,ruby tuesday,classic cheeseburger,56,g,120,mg,3120,g,100,g,48,g,15,g,1,g,7,g,7,g
250,ruby tuesday,cocktail sauce,0,g,0,mg,380,g,5,g,0,g,0,g,0,g,0,g,4,g
251,ruby tuesday,colossal burger,90,g,255,mg,3990,g,123,g,90,g,29,g,3,g,8,g,13,g
252,ruby tuesday,creamy caesar dressing,19,g,15,mg,380,g,1,g,1,g,3,g,0,g,0,g,0,g
253,ruby tuesday,crispy chicken bites buffalo hot,21,g,115,mg,2090,g,29,g,40,g,3,g,0,g,1,g,0,g
254,ruby tuesday,crispy chicken bites buffalo mild,39,g,115,mg,1880,g,29,g,40,g,4,g,0,g,1,g,0,g
255,ruby tuesday,crispy chicken bites cajun honey,21,g,115,mg,1390,g,62,g,40,g,3,g,0,g,1,g,28,g
256,ruby tuesday,crispy chicken bites classic,29,g,125,mg,1070,g,34,g,40,g,4,g,0,g,1,g,5,g
257,ruby tuesday,crispy chicken bites hickory bourbon,21,g,115,mg,1300,g,61,g,40,g,3,g,0,g,1,g,28,g
258,ruby tuesday,crispy chicken bites texas dusted,21,g,115,mg,2050,g,33,g,40,g,3,g,0,g,1,g,2,g
259,ruby tuesday,crispy chicken bites thai,21,g,115,mg,1180,g,47,g,40,g,3,g,0,g,1,g,18,g
260,ruby tuesday,crispy chicken cobb chopped salad,55,g,155,mg,2210,g,64,g,41,g,9,g,0,g,6,g,5,g
261,ruby tuesday,crispy chicken cobb salad filled baguette,57,g,160,mg,2140,g,63,g,41,g,9,g,0,g,5,g,5,g
262,ruby tuesday,crispy chicken cobb traditional green salad,73,g,170,mg,2550,g,67,g,42,g,12,g,0,g,5,g,7,g
263,ruby tuesday,crispy chicken mac n cheese,74,g,200,mg,3460,g,116,g,75,g,28,g,0,g,4,g,1,g
264,ruby tuesday,double decker chicken,34,g,230,mg,2990,g,13,g,78,g,8,g,2,g,7,g,3,g
265,ruby tuesday,fit and trim chicken bella,21,g,85,mg,2420,g,52,g,35,g,5,g,0,g,4,g,5,g
266,ruby tuesday,fit and trim garden salad salad bar,18,g,30,mg,400,g,14,g,9,g,6,g,0,g,1,g,1,g
267,ruby tuesday,fit and trim grilled salmon,31,g,150,mg,1750,g,42,g,58,g,5,g,0,g,1,g,3,g
268,ruby tuesday,fit and trim hickory bourbon chicken,6,g,75,mg,1620,g,60,g,31,g,0,g,0,g,1,g,20,g
269,ruby tuesday,fit and trim hickory bourbon salmon,25,g,110,mg,1910,g,62,g,47,g,6,g,0,g,1,g,21,g
270,ruby tuesday,fit and trim petite sirloin 6 oz,17,g,80,mg,1800,g,43,g,37,g,6,g,0,g,1,g,2,g
271,ruby tuesday,french fries,25,g,0,mg,1890,g,64,g,7,g,3,g,0,g,6,g,0,g
272,ruby tuesday,fresh baked potato,3,g,0,mg,20,g,51,g,6,g,0,g,0,g,7,g,2,g
273,ruby tuesday,fresh garden bar artichoke hearts,0,g,0,mg,105,g,2,g,1,g,0,g,0,g,1,g,0,g
274,ruby tuesday,fresh garden bar baby carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,2,g
275,ruby tuesday,fresh garden bar baby spinach,0,g,0,mg,25,g,1,g,1,g,0,g,0,g,1,g,0,g
276,ruby tuesday,fresh garden bar balsamic vinegar,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
277,ruby tuesday,fresh garden bar banana peppers,0,g,0,mg,270,g,2,g,0,g,0,g,0,g,1,g,0,g
278,ruby tuesday,fresh garden bar beets,0,g,0,mg,20,g,2,g,0,g,0,g,0,g,1,g,1,g
279,ruby tuesday,fresh garden bar black beans,0,g,0,mg,95,g,5,g,2,g,0,g,0,g,2,g,0,g
280,ruby tuesday,fresh garden bar black olives,1,g,0,mg,55,g,1,g,0,g,1,g,0,g,0,g,0,g
281,ruby tuesday,fresh garden bar blue cheese crumbles,2,g,5,mg,95,g,0,g,2,g,1,g,0,g,0,g,0,g
282,ruby tuesday,fresh garden bar broccoli florets,0,g,0,mg,25,g,5,g,2,g,0,g,0,g,2,g,1,g
283,ruby tuesday,fresh garden bar buttermilk blue cheese dressing,19,g,15,mg,190,g,1,g,1,g,3,g,0,g,0,g,1,g
284,ruby tuesday,fresh garden bar candied walnuts,18,g,0,mg,90,g,7,g,4,g,2,g,0,g,1,g,5,g
285,ruby tuesday,fresh garden bar celery sticks,0,g,0,mg,150,g,7,g,1,g,0,g,0,g,3,g,0,g
286,ruby tuesday,fresh garden bar chopped bacon,1,g,5,mg,250,g,0,g,3,g,0,g,0,g,0,g,0,g
287,ruby tuesday,fresh garden bar chopped garden bar mix,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
288,ruby tuesday,fresh garden bar chopped romaine,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
289,ruby tuesday,fresh garden bar cilantro lime vinaigrette,6,g,0,mg,150,g,1,g,0,g,1,g,0,g,0,g,1,g
290,ruby tuesday,fresh garden bar crispy cheese crisps,14,g,45,mg,680,g,2,g,22,g,9,g,0,g,0,g,0,g
291,ruby tuesday,fresh garden bar crispy onions,2,g,0,mg,10,g,2,g,0,g,0,g,0,g,0,g,0,g
292,ruby tuesday,fresh garden bar crunbled feta cheese,6,g,20,mg,320,g,1,g,5,g,4,g,0,g,0,g,0,g
293,ruby tuesday,fresh garden bar diced apples,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,2,g,6,g
294,ruby tuesday,fresh garden bar diced cucumbers,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
295,ruby tuesday,fresh garden bar diced eggs,6,g,235,mg,80,g,1,g,7,g,2,g,0,g,0,g,1,g
296,ruby tuesday,fresh garden bar diced ham,2,g,15,mg,290,g,1,g,4,g,1,g,0,g,0,g,1,g
297,ruby tuesday,fresh garden bar diced red onions,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,1,g,2,g
298,ruby tuesday,fresh garden bar dried cranberries,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,1,g,11,g
299,ruby tuesday,fresh garden bar edamame,4,g,0,mg,10,g,6,g,10,g,1,g,0,g,6,g,0,g
300,ruby tuesday,fresh garden bar extra virgin olive oil,14,g,0,mg,0,g,0,g,0,g,2,g,0,g,0,g,0,g
301,ruby tuesday,fresh garden bar field greens,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
302,ruby tuesday,fresh garden bar french dressing,10,g,0,mg,270,g,5,g,0,g,1,g,0,g,0,g,5,g
303,ruby tuesday,fresh garden bar garden herb ranch dressing,11,g,10,mg,220,g,1,g,0,g,2,g,0,g,0,g,0,g
304,ruby tuesday,fresh garden bar grape tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
305,ruby tuesday,fresh garden bar grapes,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,8,g
306,ruby tuesday,fresh garden bar green peas,0,g,0,mg,65,g,8,g,3,g,0,g,0,g,3,g,4,g
307,ruby tuesday,fresh garden bar ham and pea pasta salad,8,g,10,mg,220,g,9,g,2,g,1,g,0,g,1,g,1,g
308,ruby tuesday,fresh garden bar honey mustard dressing,8,g,10,mg,150,g,5,g,0,g,1,g,0,g,0,g,5,g
309,ruby tuesday,fresh garden bar hummus,4,g,0,mg,90,g,2,g,1,g,0,g,0,g,1,g,1,g
310,ruby tuesday,fresh garden bar italian herb vinaigrette,14,g,0,mg,270,g,2,g,0,g,2,g,0,g,0,g,2,g
311,ruby tuesday,fresh garden bar lite ranch dressing,5,g,5,mg,280,g,6,g,1,g,0,g,0,g,0,g,1,g
312,ruby tuesday,fresh garden bar mandarin oranges,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,2,g,17,g
313,ruby tuesday,fresh garden bar olive oil,14,g,0,mg,0,g,0,g,0,g,2,g,0,g,0,g,0,g
314,ruby tuesday,fresh garden bar our famous croutons,6,g,0,mg,160,g,9,g,1,g,1,g,0,g,0,g,0,g
315,ruby tuesday,fresh garden bar pepper strips,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
316,ruby tuesday,fresh garden bar pico de gallo,0,g,0,mg,1240,g,17,g,2,g,0,g,0,g,2,g,10,g
317,ruby tuesday,fresh garden bar potato salad,38,g,35,mg,650,g,5,g,2,g,4,g,0,g,0,g,2,g
318,ruby tuesday,fresh garden bar raspberry poppy seed vinaigrette,9,g,0,mg,220,g,4,g,0,g,1,g,0,g,0,g,3,g
319,ruby tuesday,fresh garden bar seasoned lavash crackers,5,g,0,mg,350,g,16,g,2,g,1,g,0,g,0,g,1,g
320,ruby tuesday,fresh garden bar shredded carrots,0,g,0,mg,40,g,5,g,1,g,0,g,0,g,1,g,3,g
321,ruby tuesday,fresh garden bar shredded cheddar cheese,2,g,10,mg,45,g,0,g,2,g,1,g,0,g,0,g,0,g
322,ruby tuesday,fresh garden bar shredded kale,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
323,ruby tuesday,fresh garden bar shredded mozzarella blend,7,g,20,mg,210,g,1,g,8,g,4,g,0,g,0,g,0,g
324,ruby tuesday,fresh garden bar sliced baby bellas,0,g,0,mg,0,g,3,g,2,g,0,g,0,g,0,g,0,g
325,ruby tuesday,fresh garden bar spicy roasted broccoli,5,g,0,mg,370,g,4,g,2,g,0,g,0,g,2,g,1,g
326,ruby tuesday,fresh garden bar sunflower seeds,3,g,0,mg,50,g,1,g,1,g,1,g,0,g,0,g,0,g
327,ruby tuesday,fresh garden bar thousand island,9,g,5,mg,200,g,4,g,0,g,1,g,0,g,0,g,4,g
328,ruby tuesday,fresh garden bar veggie basil pasta salad,13,g,0,mg,490,g,30,g,7,g,1,g,0,g,2,g,2,g
329,ruby tuesday,fresh garden bar wasabi peas,3,g,0,mg,190,g,19,g,6,g,1,g,0,g,3,g,1,g
330,ruby tuesday,fresh green beans,4,g,0,mg,200,g,5,g,1,g,0,g,0,g,3,g,1,g
331,ruby tuesday,fresh grilled asparagus,2,g,0,mg,230,g,7,g,3,g,0,g,0,g,2,g,2,g
332,ruby tuesday,fresh grilled zucchini,0,g,0,mg,260,g,2,g,1,g,0,g,0,g,1,g,1,g
333,ruby tuesday,full rack baby back ribs classic barbecue,46,g,305,mg,830,g,42,g,87,g,23,g,0,g,0,g,28,g
334,ruby tuesday,full rack baby back ribs texas dusted,68,g,305,mg,890,g,30,g,87,g,27,g,0,g,0,g,18,g
335,ruby tuesday,garden bar add on diced grilled chicken,9,g,60,mg,470,g,0,g,20,g,1,g,0,g,0,g,0,g
336,ruby tuesday,garden bar add on avocado,14,g,0,mg,5,g,8,g,1,g,2,g,0,g,6,g,0,g
337,ruby tuesday,garden bar add on broiled shrimp,12,g,130,mg,360,g,1,g,22,g,1,g,0,g,0,g,0,g
338,ruby tuesday,garden bar add on diced grilled sirloin,14,g,55,mg,300,g,0,g,19,g,2,g,0,g,0,g,0,g
339,ruby tuesday,garden bar add on salmon,3,g,20,mg,90,g,1,g,6,g,0,g,0,g,0,g,0,g
340,ruby tuesday,garden herb ranch dressing,11,g,10,mg,220,g,1,g,0,g,2,g,0,g,0,g,0,g
341,ruby tuesday,garden salad,18,g,30,mg,400,g,14,g,9,g,6,g,0,g,1,g,1,g
342,ruby tuesday,garden vegetable soup,0,g,0,mg,430,g,6,g,0,g,0,g,0,g,0,g,2,g
343,ruby tuesday,grilled chicken sandwich,41,g,115,mg,3330,g,100,g,49,g,6,g,1,g,7,g,7,g
344,ruby tuesday,grilled salmon,30,g,150,mg,670,g,0,g,53,g,5,g,0,g,0,g,1,g
345,ruby tuesday,half rack baby back ribs classic barbecue,22,g,150,mg,410,g,21,g,43,g,11,g,0,g,0,g,14,g
346,ruby tuesday,half rack baby back ribs texas dusted,33,g,150,mg,530,g,24,g,43,g,13,g,0,g,0,g,18,g
347,ruby tuesday,hickory bourbon bbq sauce,0,g,0,mg,190,g,16,g,0,g,0,g,0,g,0,g,14,g
348,ruby tuesday,hickory bourbon chicken,5,g,75,mg,330,g,18,g,26,g,0,g,0,g,0,g,18,g
349,ruby tuesday,hickory bourbon salmon,20,g,100,mg,430,g,18,g,42,g,4,g,0,g,0,g,18,g
350,ruby tuesday,hickory bourbon glazed pork chop,22,g,155,mg,1570,g,23,g,63,g,7,g,0,g,3,g,20,g
351,ruby tuesday,honey mustard dressing,8,g,10,mg,150,g,5,g,0,g,1,g,0,g,0,g,5,g
352,ruby tuesday,italian five cheese skillet,44,g,55,mg,2590,g,86,g,41,g,17,g,0,g,3,g,5,g
353,ruby tuesday,italian herb vinaigrette dressing,14,g,0,mg,270,g,2,g,0,g,2,g,0,g,0,g,2,g
354,ruby tuesday,kale caesar salad with grilled chicken filled baguette,60,g,120,mg,1970,g,39,g,41,g,9,g,0,g,4,g,6,g
355,ruby tuesday,kale caesar salad with grilled chicken traditional green salad,55,g,110,mg,1960,g,40,g,41,g,8,g,0,g,5,g,6,g
356,ruby tuesday,kale caesar salad with grilled chicken chopped salad,55,g,110,mg,1960,g,40,g,41,g,8,g,0,g,5,g,6,g
357,ruby tuesday,kale caesar salad with grilled salmon chopped salad,61,g,105,mg,1910,g,40,g,38,g,10,g,0,g,5,g,6,g
358,ruby tuesday,kale caesar salad with grilled salmon filled baguette,66,g,110,mg,1910,g,39,g,38,g,11,g,0,g,4,g,6,g
359,ruby tuesday,kale caesar salad with grilled salmon traditional green salad,61,g,105,mg,1910,g,40,g,38,g,10,g,0,g,5,g,6,g
360,ruby tuesday,key lime cake,44,g,75,mg,500,g,86,g,7,g,17,g,0,g,1,g,62,g
361,ruby tuesday,kids buttery pasta,25,g,0,mg,890,g,83,g,11,g,4,g,0,g,4,g,1,g
362,ruby tuesday,kids buttery pasta with gluten free penne,12,g,0,mg,110,g,54,g,4,g,2,g,0,g,1,g,0,g
363,ruby tuesday,kids cheese pizza,14,g,30,mg,790,g,61,g,24,g,6,g,0,g,4,g,6,g
364,ruby tuesday,kids corn dogs,38,g,20,mg,2070,g,62,g,13,g,7,g,0,g,5,g,8,g
365,ruby tuesday,kids crispy popcorn shrimp,25,g,45,mg,1880,g,48,g,10,g,3,g,0,g,4,g,0,g
366,ruby tuesday,kids fresh green beans,4,g,0,mg,310,g,5,g,1,g,0,g,0,g,3,g,1,g
367,ruby tuesday,kids fresh grilled zucchini,0,g,0,mg,260,g,2,g,1,g,0,g,0,g,1,g,1,g
368,ruby tuesday,kids fresh steamed broccoli,2,g,0,mg,75,g,5,g,3,g,0,g,0,g,2,g,1,g
369,ruby tuesday,kids grilled chicken,8,g,75,mg,120,g,0,g,26,g,1,g,0,g,0,g,0,g
370,ruby tuesday,kids hand breaded chicken tenders,20,g,65,mg,1170,g,18,g,21,g,3,g,0,g,1,g,5,g
371,ruby tuesday,kids mac n cheese,25,g,25,mg,1130,g,34,g,11,g,8,g,5,g,2,g,5,g
372,ruby tuesday,kids mashed potatoes,16,g,0,mg,790,g,32,g,5,g,4,g,0,g,4,g,1,g
373,ruby tuesday,kids mini burgers with cheese,43,g,85,mg,2360,g,64,g,33,g,13,g,0,g,5,g,4,g
374,ruby tuesday,kids roasted tomato soup,21,g,20,mg,1640,g,35,g,6,g,6,g,0,g,0,g,6,g
375,ruby tuesday,kids side of apples,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,3,g,13,g
376,ruby tuesday,kids side of french fries,12,g,0,mg,940,g,32,g,3,g,1,g,0,g,3,g,0,g
377,ruby tuesday,kids side of grapes,1,g,0,mg,0,g,16,g,1,g,0,g,0,g,1,g,15,g
378,ruby tuesday,kids tomato basil pasta,5,g,0,mg,1000,g,83,g,11,g,0,g,0,g,4,g,3,g
379,ruby tuesday,kids tomato basil pasta with gluten free penne,3,g,0,mg,370,g,59,g,5,g,0,g,0,g,1,g,2,g
380,ruby tuesday,kidss chocolate sundae,18,g,65,mg,75,g,36,g,4,g,10,g,0,g,1,g,31,g
381,ruby tuesday,kidss strawberry sundae,16,g,65,mg,70,g,44,g,3,g,9,g,0,g,2,g,37,g
382,ruby tuesday,lite ranch dressing,5,g,5,mg,280,g,6,g,1,g,0,g,0,g,0,g,1,g
383,ruby tuesday,loaded baked potato,27,g,85,mg,1520,g,51,g,18,g,14,g,0,g,5,g,2,g
384,ruby tuesday,mashed potatoes,16,g,0,mg,790,g,32,g,5,g,4,g,0,g,4,g,1,g
385,ruby tuesday,mayonnaise,24,g,20,mg,160,g,0,g,0,g,4,g,0,g,0,g,0,g
386,ruby tuesday,mediterranean chicken salad chopped salad,49,g,130,mg,3090,g,45,g,44,g,7,g,0,g,39,g,9,g
387,ruby tuesday,mediterranean chicken salad filled baguette,52,g,125,mg,3040,g,44,g,43,g,8,g,0,g,38,g,10,g
388,ruby tuesday,mediterranean chicken salad traditional green salad,70,g,130,mg,3500,g,49,g,44,g,10,g,0,g,38,g,13,g
389,ruby tuesday,mega mushroom and swiss burger,73,g,140,mg,3610,g,111,g,57,g,18,g,1,g,13,g,9,g
390,ruby tuesday,mustard,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
391,ruby tuesday,new orleans seafood,15,g,215,mg,1810,g,3,g,44,g,4,g,0,g,0,g,1,g
392,ruby tuesday,new york cheesecake,61,g,315,mg,660,g,90,g,16,g,36,g,2,g,4,g,73,g
393,ruby tuesday,new york strip 10oz,40,g,125,mg,1170,g,0,g,48,g,17,g,2,g,0,g,0,g
394,ruby tuesday,onion rings,19,g,0,mg,550,g,37,g,5,g,3,g,0,g,2,g,4,g
395,ruby tuesday,oreo cookies and cream cake,32,g,125,mg,460,g,95,g,7,g,18,g,0,g,3,g,51,g
396,ruby tuesday,parmesan cream sauce,4,g,10,mg,160,g,2,g,1,g,2,g,0,g,0,g,0,g
397,ruby tuesday,parmesan shrimp pasta,54,g,375,mg,4670,g,96,g,57,g,21,g,1,g,5,g,9,g
398,ruby tuesday,petite sirloin and panko crusted shrimp,29,g,155,mg,2070,g,28,g,43,g,7,g,0,g,2,g,5,g
399,ruby tuesday,petite sirloin 6oz,17,g,80,mg,580,g,1,g,32,g,7,g,0,g,0,g,0,g
400,ruby tuesday,philly cheesesteak potstickers,9,g,15,mg,890,g,31,g,13,g,3,g,0,g,2,g,2,g
401,ruby tuesday,pineapple upside down cake,18,g,100,mg,380,g,73,g,5,g,10,g,0,g,1,g,56,g
402,ruby tuesday,queso and chips with unlimited chips,68,g,60,mg,2150,g,108,g,23,g,17,g,0,g,10,g,13,g
403,ruby tuesday,ribs and panko crusted shrimp classic barbecue,33,g,225,mg,1900,g,48,g,54,g,12,g,0,g,2,g,19,g
404,ruby tuesday,ribs and panko crusted shrimp texas dusted,44,g,225,mg,2020,g,51,g,54,g,14,g,0,g,2,g,23,g
405,ruby tuesday,ribs and southern style chicken tenders classic bbq,42,g,215,mg,1240,g,39,g,64,g,14,g,0,g,1,g,19,g
406,ruby tuesday,ribs and southern style chicken tenders texas dusted,53,g,215,mg,1360,g,42,g,64,g,16,g,0,g,1,g,23,g
407,ruby tuesday,rice pilaf,1,g,0,mg,1030,g,40,g,4,g,0,g,0,g,0,g,1,g
408,ruby tuesday,rubys classic burger,52,g,110,mg,2940,g,100,g,45,g,13,g,1,g,7,g,7,g
409,ruby tuesday,sampler trio,145,g,255,mg,5210,g,179,g,89,g,33,g,0,g,7,g,27,g
410,ruby tuesday,seasoned steamed broccoli,2,g,0,mg,75,g,5,g,3,g,0,g,0,g,2,g,1,g
411,ruby tuesday,shrimp fondue,74,g,190,mg,2330,g,99,g,40,g,21,g,0,g,9,g,7,g
412,ruby tuesday,shrimp shack platter 12 count,59,g,225,mg,6350,g,145,g,41,g,8,g,0,g,12,g,16,g
413,ruby tuesday,shrimp shack platter 8 count,48,g,150,mg,5240,g,123,g,30,g,6,g,0,g,10,g,15,g
414,ruby tuesday,skewered shrimp,37,g,155,mg,1630,g,0,g,18,g,6,g,0,g,0,g,0,g
415,ruby tuesday,smokehouse burger,68,g,140,mg,3700,g,125,g,55,g,18,g,1,g,7,g,22,g
416,ruby tuesday,smoky mountain chicken,23,g,155,mg,1630,g,20,g,48,g,9,g,1,g,0,g,18,g
417,ruby tuesday,sour cream,1,g,5,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
418,ruby tuesday,southern style chicken tender dinner large,74,g,140,mg,3680,g,105,g,49,g,10,g,0,g,8,g,15,g
419,ruby tuesday,southern style chicken tender dinner small,49,g,85,mg,2940,g,86,g,35,g,6,g,0,g,7,g,5,g
420,ruby tuesday,spicy shrimp sauce,18,g,15,mg,200,g,2,g,0,g,2,g,0,g,0,g,1,g
421,ruby tuesday,spinach artichoke dip with unlimited chips,62,g,80,mg,1640,g,97,g,22,g,21,g,0,g,13,g,4,g
422,ruby tuesday,sweet potato fries,23,g,0,mg,1480,g,55,g,3,g,3,g,0,g,6,g,21,g
423,ruby tuesday,tempura green beans,60,g,0,mg,1650,g,56,g,5,g,10,g,0,g,7,g,15,g
424,ruby tuesday,thai phoon shrimp,62,g,125,mg,1570,g,38,g,14,g,9,g,0,g,2,g,2,g
425,ruby tuesday,thai sauce,0,g,0,mg,180,g,12,g,0,g,0,g,0,g,0,g,12,g
426,ruby tuesday,thai spring rolls,25,g,35,mg,1480,g,68,g,15,g,4,g,0,g,3,g,19,g
427,ruby tuesday,tomato basil sauce,0,g,0,mg,125,g,1,g,0,g,0,g,0,g,0,g,0,g
428,ruby tuesday,top sirloin 8 oz,23,g,125,mg,2140,g,44,g,55,g,8,g,0,g,1,g,2,g
429,ruby tuesday,top sirloin 8oz,22,g,125,mg,840,g,2,g,50,g,8,g,0,g,0,g,0,g
430,ruby tuesday,triple play classic bbq,49,g,275,mg,2500,g,61,g,68,g,14,g,0,g,2,g,24,g
431,ruby tuesday,triple play texas dusted,60,g,275,mg,2620,g,64,g,68,g,16,g,0,g,2,g,28,g
432,ruby tuesday,triple prime bacon cheddar burger,63,g,140,mg,3270,g,98,g,54,g,18,g,1,g,7,g,6,g
433,ruby tuesday,triple prime burger,52,g,110,mg,2940,g,100,g,45,g,13,g,1,g,7,g,7,g
434,ruby tuesday,triple prime cheeseburger,56,g,120,mg,3120,g,100,g,48,g,15,g,1,g,7,g,7,g
435,ruby tuesday,triple prime mega mushroom and swiss burger,74,g,140,mg,3740,g,112,g,58,g,18,g,1,g,13,g,9,g
436,ruby tuesday,triple prime smokehouse burger,63,g,140,mg,3980,g,115,g,54,g,18,g,1,g,7,g,21,g
437,ruby tuesday,whipped butter,14,g,40,mg,110,g,0,g,0,g,10,g,0,g,0,g,0,g
438,ruby tuesday,white cheddar bacon mac n cheese,28,g,70,mg,1330,g,39,g,27,g,14,g,0,g,1,g,0,g
439,ruby tuesday,white cheddar sauce,19,g,40,mg,560,g,5,g,7,g,10,g,0,g,0,g,1,g
440,rubys diner,chicken tenders,86,g,113,mg,3509,g,99,g,42,g,12,g,0,g,6,g,36,g
441,rubys diner,sweet potato fries appetizer,47,g,10,mg,1010,g,82,g,7,g,6,g,0,g,10,g,32,g
442,rubys diner,spicy jalapeno jack cheese sticks,103,g,105,mg,3103,g,111,g,28,g,26,g,0,g,7,g,20,g
443,rubys diner,buffalo chicken tenders,102,g,116,mg,4185,g,61,g,43,g,28,g,0,g,6,g,4,g
444,rubys diner,garlic fries basket appetizer,59,g,2,mg,3264,g,123,g,14,g,7,g,0,g,10,g,4,g
445,rubys diner,fries basket appetizer,37,g,0,mg,1925,g,108,g,10,g,5,g,0,g,9,g,3,g
446,rubys diner,chili fries appetizer,66,g,78,mg,2619,g,114,g,31,g,21,g,0,g,10,g,5,g
447,rubys diner,cajun fries basket,37,g,0,mg,2685,g,110,g,11,g,5,g,0,g,9,g,3,g
448,rubys diner,rubyrings,54,g,0,mg,2390,g,154,g,18,g,7,g,0,g,11,g,13,g
449,rubys diner,zippity zucchini,52,g,16,mg,1785,g,74,g,12,g,9,g,0,g,4,g,5,g
450,rubys diner,frings,47,g,0,mg,2205,g,134,g,14,g,6,g,0,g,10,g,8,g
