,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
60,gattis pizza,mr gattis byo pineapple 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
61,gattis pizza,mr gattis byo pineapple 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
62,gattis pizza,mr gattis byo pineapple 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
63,gattis pizza,mr gattis byo prosciutto 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
64,gattis pizza,mr gattis byo prosciutto 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
65,gattis pizza,mr gattis byo prosciutto 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
66,gattis pizza,mr gattis byo prosciutto 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
67,gattis pizza,mr gattis byo red onions 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
68,gattis pizza,mr gattis byo red onions 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
69,gattis pizza,mr gattis byo red onions 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
70,gattis pizza,mr gattis byo red onions 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
71,gattis pizza,mr gattis byo salami 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
72,gattis pizza,mr gattis byo salami 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
73,gattis pizza,mr gattis byo salami 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
74,gattis pizza,mr gattis byo salami 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
75,gattis pizza,mr gattis byo spinach 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
76,gattis pizza,mr gattis byo spinach 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
77,gattis pizza,mr gattis byo spinach 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
78,gattis pizza,mr gattis byo spinach 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
79,gattis pizza,mr gattis byo sundried tomatoes 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
80,gattis pizza,mr gattis byo sundried tomatoes 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
81,gattis pizza,mr gattis byo sundried tomatoes 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
82,gattis pizza,mr gattis byo sundried tomatoes 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
83,gattis pizza,mr gattis byo white onions 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
84,gattis pizza,mr gattis byo white onions 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
85,gattis pizza,mr gattis byo white onions 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
86,gattis pizza,mr gattis byo white onions 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
87,gattis pizza,mr gattis byo zucchini 12 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
88,gattis pizza,mr gattis byo zucchini 12 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
89,gattis pizza,mr gattis byo zucchini 16 inch multi,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
90,gattis pizza,mr gattis byo zucchini 16 inch single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
91,gattis pizza,mr gattis caesar salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
92,gattis pizza,mr gattis caesar salad dressing,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
93,gattis pizza,mr gattis caesar salad with chicken,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
94,gattis pizza,mr gattis calzone 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
95,gattis pizza,mr gattis calzone 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
96,gattis pizza,mr gattis carne trio pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
97,gattis pizza,mr gattis carne trio pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
98,gattis pizza,mr gattis cheese sticks,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
99,gattis pizza,mr gattis chicken parmesan,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
100,gattis pizza,mr gattis chop chop salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
101,gattis pizza,mr gattis clam flatbread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
102,gattis pizza,mr gattis fettucini alfredo,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
103,gattis pizza,mr gattis fettucini alfredo with chicken,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
104,gattis pizza,mr gattis fire roasted chicken pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
105,gattis pizza,mr gattis fire roasted chicken pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
106,gattis pizza,mr gattis garlic alfredo shrimp flatbread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
107,gattis pizza,mr gattis garlic knot,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
108,gattis pizza,mr gattis ginormous meatball appetizer,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
109,gattis pizza,mr gattis grilled four cheese sandwich,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
110,gattis pizza,mr gattis kids base pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
111,gattis pizza,mr gattis kids cheese pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
112,gattis pizza,mr gattis kids mac and cheese pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
113,gattis pizza,mr gattis kids pepperoni pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
114,gattis pizza,mr gattis lasagna,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
115,gattis pizza,mr gattis mac and cheese pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
116,gattis pizza,mr gattis mac and cheese pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
117,gattis pizza,mr gattis margheretta pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
118,gattis pizza,mr gattis margheretta pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
119,gattis pizza,mr gattis mediterranean chicken flatbread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
120,gattis pizza,mr gattis mediterranean salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
121,gattis pizza,mr gattis mediterranean salad balsamic dressing,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
122,gattis pizza,mr gattis ole fashion salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
123,gattis pizza,mr gattis ole fashion salad ranch dressing,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
124,gattis pizza,mr gattis pepperoni rolls whole order,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
125,gattis pizza,mr gattis pig pie pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
126,gattis pizza,mr gattis pig pie pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
127,gattis pizza,mr gattis prosciutto and arugala pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
128,gattis pizza,mr gattis prosciutto and arugala pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
129,gattis pizza,mr gattis quattro fromaggio pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
130,gattis pizza,mr gattis quattro fromaggio pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
131,gattis pizza,mr gattis sampler flatbread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
132,gattis pizza,mr gattis sampler pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
133,gattis pizza,mr gattis sampler pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
134,gattis pizza,mr gattis sicilian meat pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
135,gattis pizza,mr gattis sicilian meat pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
136,gattis pizza,mr gattis sicilian vegetarian pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
137,gattis pizza,mr gattis sicilian vegetarian pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
138,gattis pizza,mr gattis smores dessert 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
139,gattis pizza,mr gattis spagatti with a ginormous meatball,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
140,gattis pizza,mr gattis spagatti with marinara,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
141,gattis pizza,mr gattis spagatti with meatsauce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
142,gattis pizza,mr gattis spinach artichoke dip,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
143,gattis pizza,mr gattis thai chili flatbread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
144,gattis pizza,mr gattis vegetarian pasta,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
145,gattis pizza,mr gattis verona pizza 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
146,gattis pizza,mr gattis verona pizza 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
147,gattis pizza,mr gattis woodfire baked cheese bread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
148,gattis pizza,mushroom salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
149,gattis pizza,mustard potato salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
150,gattis pizza,nacho cheese sauce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
151,gattis pizza,oil cruet,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
152,gattis pizza,old fashioned mac and cheese,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
153,gattis pizza,oranges,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
154,gattis pizza,oreo crumbles,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
155,gattis pizza,oreo pudding,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
156,gattis pizza,orzo and beans,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
157,gattis pizza,oven roasted vegetables,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
158,gattis pizza,parmesan potato wedge,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
159,gattis pizza,pasta primavera,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
160,gattis pizza,pasta salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
161,gattis pizza,pasta with oven dried tomatoes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
162,gattis pizza,pasta all types,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
163,gattis pizza,pea salad with bacon,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
164,gattis pizza,peaches,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
165,gattis pizza,peas,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
166,gattis pizza,penne salad with bacon,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
167,gattis pizza,pepperoni,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
168,gattis pizza,pepperoni rolls,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
169,gattis pizza,pickled okra,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
170,gattis pizza,pineapple,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
171,gattis pizza,potato salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
172,gattis pizza,powerade fruit punch kids cup,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
173,gattis pizza,powerade fruit punch large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
174,gattis pizza,powerade fruit punch regular,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
175,gattis pizza,powerade lemon lime kids cup,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
176,gattis pizza,powerade lemon lime large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
177,gattis pizza,powerade lemon lime regular,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
178,gattis pizza,powerade mountain berry blast kids cup,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
179,gattis pizza,powerade mountain berry blast large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
180,gattis pizza,powerade mountain berry blast regular,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
181,gattis pizza,provolone cheese,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
182,gattis pizza,red flash kids cup,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
183,gattis pizza,red flash large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
184,gattis pizza,red flash regular,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
185,gattis pizza,red onions,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
186,gattis pizza,reduced calorie ranch dressing,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
187,gattis pizza,rice pilaf,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
188,gattis pizza,roast beef sandwich,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
189,gattis pizza,romaine,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
190,gattis pizza,rotelli salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
191,gattis pizza,rtu mac and cheese,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
192,gattis pizza,rtu marinara sauce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
193,gattis pizza,rtu meat sauce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
194,gattis pizza,salad mix,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
195,gattis pizza,saltine crackers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
196,gattis pizza,sampler pizza original crust large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
197,gattis pizza,sampler pizza original crust medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
198,gattis pizza,sampler pizza original crust small,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
199,gattis pizza,sampler pizza original crust xl,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
200,gattis pizza,sampler pizza pan crust large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
201,gattis pizza,sampler pizza pan crust medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
202,gattis pizza,sampler pizza thin crust large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
203,gattis pizza,sampler pizza thin crust medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
204,gattis pizza,sampler pizza thin crust small,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
205,gattis pizza,scalloped potatoes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
206,gattis pizza,sicilian meat pizza large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
207,gattis pizza,sicilian meat pizza medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
208,gattis pizza,sicilian vegetarian pizza large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
209,gattis pizza,sicilian vegetarian pizza medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
210,gattis pizza,sliced beet salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
211,gattis pizza,softened margarine,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
212,gattis pizza,sour cream potato bar,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
213,gattis pizza,spanish slaw,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
214,gattis pizza,spicy pasta,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
215,gattis pizza,spinach,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
216,gattis pizza,spinach alfredo pizza original large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
217,gattis pizza,spinach alfredo pizza original medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
218,gattis pizza,spinach alfredo pizza original small,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
219,gattis pizza,spinach alfredo pizza original xl,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
220,gattis pizza,spinach alfredo pizza pan crust large,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
221,gattis pizza,spinach alfredo pizza pan crust medium,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
