,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
122,chick fil a,chicken biscuit,23,g,45,mg,1510,g,45,g,19,g,8,g,0,g,2,g,6,g
123,chick fil a,egg white grill,8,g,60,mg,980,g,30,g,26,g,3.5,g,0,g,1,g,2,g
124,chick fil a,fruit cup medium,0,g,0,mg,0,g,15,g,1,g,0,g,0,g,2,g,11,g
125,chick fil a,greek yogurt parfait with cookie crumbs,8,g,20,mg,85,g,33,g,12,g,3.5,g,0,g,1,g,26,g
126,chick fil a,sausage egg and cheese biscuit,42,g,205,mg,1510,g,38,g,22,g,18,g,0,g,2,g,4,g
127,chick fil a,hash brown scramble bowl with grilled chicken filet without hash browns,15,g,370,mg,870,g,2,g,28,g,6,g,0,g,1,g,1,g
128,chick fil a,bacon egg and cheese biscuit,23,g,180,mg,1290,g,38,g,15,g,11,g,0,g,2,g,4,g
129,chick fil a,hash brown scramble bowl with sausage,37,g,395,mg,1020,g,15,g,23,g,12,g,0,g,2,g,1,g
130,chick fil a,fruit cup small,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,2,g,9,g
131,chick fil a,hash brown scramble bowl with grilled chicken filet,26,g,415,mg,1190,g,15,g,30,g,8,g,0,g,2,g,2,g
132,chick fil a,hash brown scrambled burrito with grilled chicken without hash browns,25,g,415,mg,1370,g,34,g,34,g,10,g,0.5,g,2,g,2,g
133,chick fil a,hash brown scramble bowl with sausage without hash browns,26,g,395,mg,650,g,1,g,21,g,11,g,0,g,0,g,0,g
134,chick fil a,buttered biscuit,15,g,0,mg,760,g,37,g,4,g,6,g,0,g,2,g,4,g
135,chick fil a,hash brown scrambled burrito with grilled chicken filet,36,g,415,mg,1620,g,46,g,35,g,12,g,0.5,g,3,g,2,g
136,chick fil a,chicken egg and cheese on sunflower multigrain bagel,18,g,190,mg,1240,g,49,g,26,g,6,g,0,g,3,g,8,g
137,chick fil a,bacon egg and cheese english muffin,14,g,180,mg,810,g,29,g,16,g,6,g,0,g,1,g,2,g
138,chick fil a,sausage egg and cheese english muffin,33,g,205,mg,1030,g,30,g,23,g,12,g,0,g,1,g,2,g
139,chick fil a,hash brown scrambled burrito with chicken nuggets,38,g,365,mg,1600,g,52,g,35,g,12,g,0.5,g,5,g,2,g
140,chick fil a,sunflower multigrain bagel with cream cheese,10,g,20,mg,460,g,43,g,8,g,4.5,g,0,g,3,g,8,g
141,chick fil a,hash brown scrambled burrito with sausage without hash browns,36,g,395,mg,1080,g,32,g,26,g,14,g,0.5,g,1,g,1,g
142,chick fil a,hash brown scrambled burrito with chicken nuggets without hash browns,30,g,415,mg,1500,g,38,g,33,g,11,g,0.5,g,2,g,2,g
143,chick fil a,hash brown scramble bowl with chicken nuggets,30,g,415,mg,1340,g,19,g,29,g,9,g,0,g,2,g,2,g
144,chick fil a,hash brown scrambled burrito with sausage,40,g,415,mg,1750,g,51,g,34,g,12,g,0.5,g,3,g,2,g
145,chick fil a,sunflower multigrain bagel without cream cheese,3,g,0,mg,340,g,42,g,6,g,0,g,0,g,3,g,6,g
146,chick fil a,grilled chicken nuggets without dipping sauce,1.9,g,53,mg,273,g,0.6,g,15.5,g,0.3,g,0,g,0,g,0.6,g
147,chick fil a,chick fil a chicken nuggets without dipping sauce,7,g,50,mg,760,g,7,g,17,g,1.5,g,0,g,0,g,1,g
148,chick fil a,chick n strips without dipping sauce,9.4,g,50,mg,582,g,10.7,g,19.4,g,1.7,g,0,g,0,g,1.3,g
149,chick fil a,icedream cup without toppings,7,g,25,mg,200,g,50,g,8,g,4.5,g,0,g,0,g,49,g
150,chick fil a,chocolate milkshake small,22,g,80,mg,380,g,87,g,12,g,13,g,0,g,4,g,73,g
151,chick fil a,cookies and cream milkshake small,25,g,80,mg,440,g,85,g,12,g,14,g,0,g,4,g,67,g
152,chick fil a,chocolate chunk cookie,16,g,20,mg,210,g,49,g,4,g,9,g,0,g,2,g,30,g
153,chick fil a,vanilla milkshake small,22,g,80,mg,370,g,72,g,12,g,13,g,0,g,3,g,59,g
154,chick fil a,strawberry milkshake small,22,g,80,mg,420,g,94,g,12,g,13,g,0,g,4,g,79,g
155,chick fil a,icedream cone small without topping,3.5,g,15,mg,100,g,30,g,4,g,2.5,g,0,g,2,g,17,g
156,chick fil a,chocolate milkshake large,26,g,95,mg,470,g,114,g,15,g,16,g,0,g,5,g,95,g
157,chick fil a,cookies and cream milkshake large,31,g,95,mg,570,g,111,g,16,g,17,g,0.5,g,5,g,86,g
158,chick fil a,vanilla milkshake large,26,g,95,mg,460,g,91,g,15,g,16,g,0,g,4,g,74,g
159,chick fil a,strawberry milkshake large,26,g,95,mg,540,g,125,g,15,g,16,g,0,g,5,g,103,g
160,chick fil a,icedream cone large without topping,6,g,20,mg,150,g,43,g,6,g,3.5,g,0,g,3,g,27,g
161,chick fil a,kids chicken nuggets meal 6 pieces with fruit cup and milk,9,g,55,mg,750,g,26,g,21,g,2,g,0,g,3,g,17,g
162,chick fil a,kids chick n strips meal 2 pieces with fruit cup and milk,12,g,45,mg,640,g,34,g,19,g,2,g,0,g,3,g,18,g
163,chick fil a,kids chicken nuggets meal 4 pieces with fruit cup and milk,6,g,40,mg,500,g,24,g,14,g,1.5,g,0,g,2,g,17,g
164,chick fil a,kids grilled nuggets 4 pieces with fruit cup and milk,3,g,50,mg,350,g,21,g,19,g,1,g,0,g,2,g,17,g
165,chick fil a,kids icedream cone,2.5,g,10,mg,80,g,23,g,3,g,1.5,g,0,g,0,g,17,g
166,chick fil a,kids 1 chocolate milk,2.5,g,10,mg,170,g,25,g,7,g,2,g,0,g,1,g,23,g
167,chick fil a,kids chick n strip meal 1 piece with fruit cup and milk,6,g,25,mg,330,g,27,g,10,g,1,g,0,g,2,g,17,g
168,chick fil a,kids 1 milk,2,g,10,mg,105,g,10,g,7,g,1.5,g,0,g,0,g,10,g
169,chick fil a,italian grinder large chicago thick crust pizza,29,g,64,mg,1356,g,45,g,26,g,11,g,0,g,2.7,g,3.7,g
170,chick fil a,cobb salad with grilled chick n stips without dressing,32,g,150,mg,1340,g,40,g,40,g,8,g,0,g,5,g,8,g
171,chick fil a,zesty apple cider vinaigrette,19,g,0,mg,460,g,16,g,0,g,3,g,0,g,0,g,14,g
172,chick fil a,light balsamic vinaigrette dressing,4,g,0,mg,360,g,10,g,0,g,0.5,g,0,g,0,g,9,g
173,chick fil a,fat free honey mustard dressing,0,g,0,mg,330,g,23,g,0,g,0,g,0,g,0,g,19,g
174,chick fil a,creamy salsa dressing,31,g,25,mg,630,g,3,g,1,g,5,g,0,g,0,g,1,g
175,chick fil a,light italian dressing,1,g,0,mg,470,g,3,g,0,g,0,g,0,g,0,g,2,g
176,chick fil a,garlic and herb ranch dressing,29,g,25,mg,460,g,2,g,1,g,5,g,0,g,0,g,1,g
177,chick fil a,chili lime vinaigrette dressing,3,g,0,mg,380,g,10,g,0,g,0,g,0,g,0,g,7,g
178,chick fil a,honey sesame dressing,12,g,0,mg,610,g,16,g,1,g,1.5,g,0,g,0,g,14,g
179,chick fil a,cobb salad with chicken nuggets without dressing,27,g,160,mg,1380,g,28,g,40,g,8,g,0,g,6,g,6,g
180,chick fil a,grilled market salad with grilled chicken filet without dressing,14,g,60,mg,700,g,27,g,28,g,3.5,g,0,g,5,g,13,g
181,chick fil a,spicy southwest salad with spicy grilled chicken filet without dressing,19,g,75,mg,1070,g,36,g,34,g,5,g,0,g,9,g,7,g
182,chick fil a,cobb salad with grilled chicken nuggets without dressing,19,g,150,mg,850,g,20,g,37,g,6,g,0,g,4,g,5,g
183,chick fil a,spicy southwest salad with grilled chicken nuggets without dressing,21,g,70,mg,750,g,37,g,35,g,6,g,0,g,8,g,7,g
184,chick fil a,cobb salad without meat or dressing,15,g,80,mg,400,g,18,g,12,g,5,g,0,g,4,g,5,g
185,chick fil a,cobb salad with grilled chicken filet without dressing,19,g,150,mg,850,g,20,g,37,g,6,g,0,g,4,g,5,g
186,chick fil a,spicy southwest salad with grilled chicken filet without dressing,20,g,70,mg,750,g,37,g,35,g,4,g,0,g,9,g,8,g
187,chick fil a,grilled market salad without meat or dressing,11,g,5,mg,150,g,25,g,6,g,2,g,0,g,5,g,13,g
188,chick fil a,cobb salad with spicy grilled chicken filet without dressing,18,g,155,mg,1270,g,19,g,35,g,6,g,0,g,5,g,6,g
189,chick fil a,lemon kale caesar salad with grilled chicken nuggets without dressing,24,g,130,mg,1290,g,22,g,43,g,6.5,g,0,g,4,g,8,g
190,chick fil a,spicy southwest salad without meat or dressing,17,g,15,mg,220,g,35,g,14,g,4.5,g,0,g,8,g,7,g
191,chick fil a,lemon kale caesar salad wiithout dressing,20,g,20,mg,710,g,20,g,10,g,5.5,g,0,g,4,g,7,g
192,chick fil a,lemon kale caesar salad with grilled chicken filet without dressing,22,g,90,mg,1090,g,22,g,31,g,6,g,0,g,4,g,8,g
193,chick fil a,grilled market salad with grilled chicken filet without dressing,14,g,60,mg,700,g,27,g,28,g,3.5,g,0,g,5,g,13,g
194,chick fil a,grilled market salad with grilled chicken nuggets without dressing,14,g,75,mg,590,g,27,g,32,g,3.5,g,0,g,5,g,13,g
195,chick fil a,lemon kale caesar salad with chick fil a filet without dressing,32,g,90,mg,1830,g,33,g,34,g,8,g,0,g,4,g,9,g
196,chick fil a,spicy southwest salad with chicken nuggets without dressing,29,g,90,mg,1200,g,44,g,41,g,4,g,0,g,10,g,8,g
197,chick fil a,grilled market salad with spicy grilled chicken filet without dressing,14,g,80,mg,1020,g,26,g,30,g,3,g,0,g,6,g,14,g
198,chick fil a,grilled market salad with chicken nuggets without dressing,23,g,85,mg,1130,g,35,g,34,g,4.5,g,0,g,6,g,13,g
199,chick fil a,spicy southwest salad with chick n strips without dressing,34,g,80,mg,1160,g,57,g,42,g,8,g,0,g,9,g,10,g
200,chick fil a,grilled market salad with chick n strips without dressing,28,g,75,mg,1090,g,47,g,34,g,5,g,0,g,6,g,16,g
201,chick fil a,lemon kale caesar salad with warm grilled fillet without dressing,22,g,90,mg,1080,g,22,g,30,g,6,g,0,g,4,g,8,g
202,chick fil a,lemon kale caesar salad with chicken nuggets without dressing,32,g,100,mg,1920,g,31,g,36,g,8,g,0,g,4,g,8,g
203,chick fil a,lemon kale caesar salad with chick n strips without dressing,34,g,95,mg,1580,g,36,g,39,g,8,g,0,g,4,g,9,g
204,chick fil a,lemon kale caesar salad with spicy chicken filet without dressing,34,g,85,mg,2100,g,36,g,33,g,8,g,0,g,4,g,9,g
205,chick fil a,lemon kale caesar salad with spicy grilled nuggets without dressing,23,g,85,mg,1440,g,22,g,29,g,6,g,0,g,4,g,8,g
206,chick fil a,english muffin,2,g,0,mg,220,g,29,g,5,g,0,g,0,g,0,g,1,g
207,chick fil a,chicken sandwich,17,g,70,mg,1400,g,41,g,29,g,4,g,0,g,1,g,6,g
208,chick fil a,spicy chicken sandwich,19,g,65,mg,1670,g,45,g,28,g,4,g,0,g,2,g,6,g
209,chick fil a,grilled chicken cool wrap without dressing,13,g,85,mg,900,g,29,g,42,g,4,g,0,g,13,g,2,g
210,chick fil a,grilled chicken sandwich,4.8,g,55,mg,539,g,32.5,g,22.2,g,0.8,g,0,g,3.2,g,7.1,g
211,chick fil a,grilled chicken club sandwich with colby jack cheese,22,g,105,mg,1115,g,44,g,37,g,8,g,0,g,4,g,11,g
212,chick fil a,spicy deluxe chicken sandwich with pepper jack cheese,25,g,85,mg,1810,g,47,g,33,g,8,g,0,g,3,g,7,g
213,chick fil a,chicken deluxe sandwich with american cheese,22,g,85,mg,1640,g,44,g,32,g,7,g,0,g,2,g,7,g
214,chick fil a,spicy deluxe chicken sandwich without cheese,19,g,65,mg,1670,g,47,g,29,g,4.5,g,0,g,2,g,7,g
215,chick fil a,grilled chicken club sandwich without cheese,15,g,85,mg,965,g,44,g,33,g,3.5,g,0,g,4,g,11,g
216,chick fil a,spicy chicken deluxe sandwich with colby jack cheese,25,g,85,mg,1820,g,47,g,34,g,8,g,0,g,3,g,7,g
217,chick fil a,spicy deluxe chicken sandwich with american cheese,23,g,80,mg,1910,g,47,g,31,g,7,g,0,g,3,g,7,g
218,chick fil a,grilled chicken club sandwich with american cheese,19,g,100,mg,1235,g,45,g,35,g,6,g,0,g,4,g,11,g
219,chick fil a,chicken deluxe sandwich with pepper jack cheese,24,g,90,mg,1550,g,44,g,34,g,8,g,0,g,2,g,7,g
220,chick fil a,chicken deluxe sandwich without cheese,17,g,70,mg,1410,g,43,g,30,g,4,g,0,g,2,g,7,g
221,chick fil a,grilled chicken club sandwich with pepper jack cheese,21,g,105,mg,1105,g,44,g,37,g,7,g,0,g,4,g,11,g
222,chick fil a,chicken deluxe sandwich with colby jack cheese,24,g,90,mg,1550,g,44,g,35,g,8,g,0,g,2,g,7,g
223,chick fil a,chick fil a sauce,13,g,10,mg,180,g,6,g,0,g,2,g,0,g,0,g,6,g
