,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
218,claim jumper,mini carrot cupcakes,10,g,20,mg,85,g,14,g,2,g,2,g,0,g,1,g,10,g
219,claim jumper,mini double chocolate chip cookies,4,g,10,mg,50,g,13,g,1,g,3,g,0,g,0,g,8,g
220,claim jumper,mini pot pie platter 4 6 6 servings,280,g,730,mg,11090,g,530,g,150,g,90,g,0,g,20,g,100,g
221,claim jumper,mini red velvet cupcakes,5,g,35,mg,170,g,14,g,2,g,2,g,0,g,0,g,9,g
222,claim jumper,mini sandwich bar 2oz pork ketchup mayonnaise bbq sauce mixed cheese lettuce tomatoes buns,25,g,60,mg,610,g,28,g,18,g,6,g,0,g,0,g,11,g
223,claim jumper,mixed fresh fruit platter 4 6 6 servings,0,g,0,mg,190,g,150,g,10,g,0,g,0,g,10,g,130,g
224,claim jumper,mixed fresh fruit platter 8 10 10 servings,0,g,0,mg,320,g,250,g,10,g,0,g,0,g,20,g,220,g
225,claim jumper,motherlode lunch,150,g,500,mg,3140,g,120,g,110,g,50,g,0,g,10,g,60,g
226,claim jumper,motherlode lunch with bacon dressing,150,g,500,mg,3150,g,120,g,110,g,50,g,0,g,10,g,70,g
227,claim jumper,motherlode lunch with balsamic vinaigrette,150,g,500,mg,3250,g,120,g,110,g,50,g,0,g,10,g,70,g
228,claim jumper,motherlode lunch with balsamic vinegar,150,g,500,mg,3140,g,120,g,110,g,50,g,0,g,10,g,70,g
229,claim jumper,motherlode lunch with cheese dressing,150,g,510,mg,3230,g,120,g,110,g,50,g,0,g,10,g,60,g
230,claim jumper,motherlode lunch with dressing,150,g,510,mg,3300,g,120,g,110,g,50,g,0,g,10,g,60,g
231,claim jumper,motherlode lunch with island dressing,150,g,500,mg,3330,g,120,g,110,g,50,g,0,g,10,g,70,g
232,claim jumper,motherlode lunch with mustard dressing,150,g,510,mg,3220,g,120,g,110,g,50,g,0,g,10,g,70,g
233,claim jumper,motherlode lunch with oil,160,g,500,mg,3140,g,120,g,110,g,50,g,0,g,10,g,60,g
234,claim jumper,mozzarella sticks platter 8 10 10 servings,300,g,890,mg,18910,g,390,g,240,g,160,g,0,g,10,g,40,g
235,claim jumper,mozzarella sticks share size,60,g,180,mg,3590,g,70,g,50,g,30,g,0,g,0,g,10,g
236,claim jumper,mozzarella sticks snack size,38,g,120,mg,2360,g,49,g,32,g,21,g,0,g,1,g,4,g
237,claim jumper,new england clam chowder 1 gallon,448,g,1855,mg,13440,g,256,g,80,g,304,g,0,g,16,g,32,g
238,claim jumper,new england clam chowder 1 2 gallon,224,g,930,mg,6720,g,128,g,40,g,152,g,0,g,8,g,16,g
239,claim jumper,new england clam chowder bowl,40,g,170,mg,1260,g,20,g,10,g,30,g,0,g,0,g,0,g
240,claim jumper,new england clam chowder cup,30,g,120,mg,840,g,20,g,0,g,20,g,0,g,0,g,0,g
241,claim jumper,new york strip,70,g,200,mg,790,g,10,g,70,g,30,g,0,g,0,g,0,g
242,claim jumper,omelet station,6,g,215,mg,250,g,0,g,6,g,2,g,0,g,0,g,0,g
243,claim jumper,omelet station with bacon,9,g,225,mg,390,g,0,g,8,g,3,g,0,g,0,g,0,g
244,claim jumper,omelet station with ham,7,g,220,mg,350,g,0,g,8,g,2,g,0,g,0,g,0,g
245,claim jumper,omelet station with jalapenos,6,g,215,mg,250,g,1,g,6,g,2,g,0,g,0,g,1,g
246,claim jumper,omelet station with mixed cheese,11,g,230,mg,340,g,0,g,10,g,5,g,0,g,0,g,0,g
247,claim jumper,omelet station with mushrooms,6,g,215,mg,250,g,0,g,6,g,2,g,0,g,0,g,0,g
248,claim jumper,omelet station with olives,7,g,215,mg,320,g,1,g,6,g,2,g,0,g,0,g,0,g
249,claim jumper,omelet station with onions,6,g,215,mg,250,g,1,g,6,g,2,g,0,g,0,g,1,g
250,claim jumper,omelet station with tomatoes,6,g,215,mg,250,g,1,g,6,g,2,g,0,g,0,g,1,g
251,claim jumper,orange soda,0,g,0,mg,0,g,50,g,0,g,0,g,0,g,0,g,50,g
252,claim jumper,ore cart 4 6 6 servings with andouille sausage,110,g,260,mg,3400,g,10,g,80,g,30,g,0,g,0,g,0,g
253,claim jumper,ore cart 4 6 6 servings with baked potato cream and butter,50,g,150,mg,110,g,290,g,40,g,30,g,0,g,20,g,10,g
254,claim jumper,ore cart 4 6 6 servings with balsamic vinaigrette,90,g,0,mg,1350,g,30,g,0,g,10,g,0,g,0,g,20,g
255,claim jumper,ore cart 4 6 6 servings with balsamic vinegar,0,g,0,mg,0,g,40,g,0,g,0,g,0,g,0,g,40,g
256,claim jumper,ore cart 4 6 6 servings with barbecue sauce,0,g,0,mg,2340,g,90,g,0,g,0,g,0,g,0,g,80,g
257,claim jumper,ore cart 4 6 6 servings with bleu cheese,80,g,100,mg,1100,g,0,g,10,g,20,g,0,g,0,g,0,g
258,claim jumper,ore cart 4 6 6 servings with caesar,110,g,110,mg,1940,g,0,g,10,g,20,g,0,g,0,g,0,g
259,claim jumper,ore cart 4 6 6 servings with caesar salad,30,g,20,mg,970,g,40,g,20,g,10,g,0,g,10,g,10,g
260,claim jumper,ore cart 4 6 6 servings with citrus,60,g,0,mg,790,g,50,g,0,g,10,g,0,g,0,g,50,g
261,claim jumper,ore cart 4 6 6 servings with cocktail sauce,0,g,0,mg,3050,g,50,g,0,g,0,g,0,g,0,g,40,g
262,claim jumper,ore cart 4 6 6 servings with coconut shrimp,50,g,440,mg,7280,g,300,g,90,g,20,g,0,g,20,g,40,g
263,claim jumper,ore cart 4 6 6 servings with creamy italian,110,g,30,mg,990,g,0,g,0,g,20,g,0,g,0,g,0,g
264,claim jumper,ore cart 4 6 6 servings with fried shrimp,20,g,540,mg,5600,g,190,g,90,g,0,g,0,g,10,g,10,g
265,claim jumper,ore cart 4 6 6 servings with grilled shrimp,40,g,540,mg,1550,g,10,g,70,g,10,g,0,g,0,g,0,g
266,claim jumper,ore cart 4 6 6 servings with herb peppercorn demi glaze,0,g,0,mg,660,g,10,g,0,g,0,g,0,g,0,g,0,g
267,claim jumper,ore cart 4 6 6 servings with honey mustard,110,g,80,mg,940,g,20,g,0,g,20,g,0,g,0,g,20,g
268,claim jumper,ore cart 4 6 6 servings with hot bacon,20,g,30,mg,160,g,40,g,0,g,10,g,0,g,0,g,30,g
269,claim jumper,ore cart 4 6 6 servings with house salad,40,g,170,mg,1030,g,40,g,30,g,20,g,0,g,10,g,20,g
270,claim jumper,ore cart 4 6 6 servings with mashed potatoes,100,g,300,mg,1320,g,190,g,20,g,70,g,0,g,20,g,20,g
271,claim jumper,ore cart 4 6 6 servings with olive oil,170,g,0,mg,0,g,0,g,0,g,20,g,0,g,0,g,0,g
272,claim jumper,ore cart 4 6 6 servings with olive oil blend,170,g,0,mg,0,g,0,g,0,g,10,g,0,g,0,g,0,g
273,claim jumper,ore cart 4 6 6 servings with pork ribs,320,g,1000,mg,2640,g,10,g,190,g,120,g,0,g,0,g,10,g
274,claim jumper,ore cart 4 6 6 servings with ranch,80,g,70,mg,980,g,10,g,0,g,10,g,0,g,0,g,0,g
275,claim jumper,ore cart 4 6 6 servings with roasted tri tip,70,g,480,mg,2430,g,0,g,130,g,20,g,0,g,0,g,0,g
276,claim jumper,ore cart 4 6 6 servings with roasted vegetables,20,g,0,mg,240,g,70,g,10,g,0,g,0,g,20,g,30,g
277,claim jumper,ore cart 4 6 6 servings with rotisserie chicken,90,g,445,mg,2480,g,3,g,111,g,27,g,0,g,0,g,3,g
278,claim jumper,ore cart 4 6 6 servings with sriracha sauce,0,g,0,mg,2280,g,20,g,0,g,0,g,0,g,0,g,0,g
279,claim jumper,ore cart 4 6 6 servings with sweet and spicy sauce,0,g,0,mg,650,g,70,g,0,g,0,g,0,g,0,g,60,g
280,claim jumper,ore cart 4 6 6 servings with thai slaw,20,g,0,mg,620,g,60,g,10,g,0,g,0,g,10,g,30,g
281,claim jumper,ore cart 4 6 6 servings with thousand island,50,g,50,mg,2280,g,30,g,0,g,10,g,0,g,0,g,20,g
282,claim jumper,ore cart 8 10 10 servings with andouille sausage,190,g,450,mg,5950,g,20,g,130,g,50,g,0,g,0,g,10,g
283,claim jumper,ore cart 8 10 10 servings with baked potato cream and butter,80,g,240,mg,180,g,490,g,60,g,50,g,0,g,40,g,20,g
284,claim jumper,ore cart 8 10 10 servings with balsamic vinaigrette,160,g,0,mg,2250,g,40,g,0,g,20,g,0,g,0,g,40,g
285,claim jumper,ore cart 8 10 10 servings with balsamic vinegar,0,g,0,mg,0,g,60,g,0,g,0,g,0,g,0,g,60,g
286,claim jumper,ore cart 8 10 10 servings with barbecue sauce,0,g,0,mg,3900,g,150,g,0,g,0,g,0,g,0,g,130,g
287,claim jumper,ore cart 8 10 10 servings with bleu cheese,130,g,170,mg,1830,g,10,g,20,g,30,g,0,g,0,g,0,g
288,claim jumper,ore cart 8 10 10 servings with caesar,180,g,190,mg,3230,g,10,g,10,g,40,g,0,g,0,g,0,g
289,claim jumper,ore cart 8 10 10 servings with caesar salad,50,g,30,mg,1610,g,70,g,30,g,10,g,0,g,20,g,10,g
290,claim jumper,ore cart 8 10 10 servings with citrus,100,g,0,mg,1310,g,80,g,0,g,10,g,0,g,0,g,80,g
291,claim jumper,ore cart 8 10 10 servings with cocktail sauce,0,g,0,mg,5080,g,80,g,0,g,0,g,0,g,0,g,70,g
292,claim jumper,ore cart 8 10 10 servings with coconut shrimp,90,g,740,mg,12140,g,500,g,150,g,40,g,0,g,30,g,70,g
293,claim jumper,ore cart 8 10 10 servings with creamy italian,190,g,50,mg,1650,g,10,g,0,g,30,g,0,g,0,g,0,g
294,claim jumper,ore cart 8 10 10 servings with fried shrimp,30,g,900,mg,9340,g,310,g,150,g,0,g,0,g,10,g,10,g
295,claim jumper,ore cart 8 10 10 servings with grilled shrimp,70,g,900,mg,2590,g,10,g,120,g,20,g,0,g,0,g,10,g
296,claim jumper,ore cart 8 10 10 servings with herb peppercorn demi glaze,0,g,0,mg,1100,g,20,g,0,g,0,g,0,g,0,g,0,g
297,claim jumper,ore cart 8 10 10 servings with honey mustard,180,g,130,mg,1570,g,40,g,0,g,30,g,0,g,0,g,30,g
298,claim jumper,ore cart 8 10 10 servings with hot bacon,30,g,50,mg,270,g,60,g,0,g,10,g,0,g,0,g,50,g
299,claim jumper,ore cart 8 10 10 servings with house salad,70,g,280,mg,1720,g,70,g,50,g,30,g,0,g,20,g,30,g
300,claim jumper,ore cart 8 10 10 servings with mashed potatoes,170,g,480,mg,2110,g,300,g,40,g,110,g,0,g,30,g,30,g
301,claim jumper,ore cart 8 10 10 servings with olive oil,280,g,0,mg,0,g,0,g,0,g,40,g,0,g,0,g,0,g
302,claim jumper,ore cart 8 10 10 servings with olive oil blend,280,g,0,mg,0,g,0,g,0,g,20,g,0,g,0,g,0,g
303,claim jumper,ore cart 8 10 10 servings with pork ribs,530,g,1670,mg,4400,g,20,g,310,g,190,g,0,g,0,g,10,g
304,claim jumper,ore cart 8 10 10 servings with ranch,130,g,120,mg,1630,g,10,g,10,g,20,g,0,g,0,g,10,g
305,claim jumper,ore cart 8 10 10 servings with roasted tri tip,120,g,800,mg,4040,g,10,g,220,g,40,g,0,g,0,g,0,g
306,claim jumper,ore cart 8 10 10 servings with roasted vegetables,30,g,0,mg,390,g,120,g,20,g,0,g,0,g,30,g,50,g
307,claim jumper,ore cart 8 10 10 servings with rotisserie chicken,250,g,1240,mg,6890,g,10,g,310,g,70,g,0,g,0,g,10,g
308,claim jumper,ore cart 8 10 10 servings with sriracha sauce,0,g,0,mg,3800,g,40,g,0,g,0,g,0,g,0,g,0,g
309,claim jumper,ore cart 8 10 10 servings with sweet and spicy sauce,0,g,0,mg,1080,g,120,g,0,g,0,g,0,g,0,g,100,g
310,claim jumper,ore cart 8 10 10 servings with thai slaw,40,g,0,mg,980,g,100,g,20,g,10,g,0,g,20,g,60,g
311,claim jumper,ore cart 8 10 10 servings with thousand island,90,g,80,mg,3800,g,50,g,0,g,20,g,0,g,0,g,40,g
312,claim jumper,original scratch carrot cake platter 4 6 6 servings,340,g,760,mg,2970,g,520,g,50,g,100,g,0,g,20,g,400,g
313,claim jumper,original scratch carrot cake platter 8 10 10 servings,570,g,1270,mg,4940,g,860,g,90,g,170,g,0,g,30,g,660,g
314,claim jumper,original tri tip dip sandwich,50,g,210,mg,1690,g,70,g,70,g,20,g,0,g,0,g,10,g
315,claim jumper,original tri tip dip sandwich bbq sauce,50,g,210,mg,2860,g,110,g,70,g,20,g,0,g,0,g,40,g
316,claim jumper,oscar topping,10,g,70,mg,140,g,0,g,10,g,10,g,0,g,0,g,0,g
317,claim jumper,pancake platter 4 6 6 servings,280,g,330,mg,7000,g,470,g,30,g,120,g,0,g,0,g,230,g
318,claim jumper,pancake platter 8 10 10 servings,470,g,550,mg,11660,g,790,g,60,g,210,g,0,g,0,g,380,g
319,claim jumper,pancake 1 pancake with and syrup,24,g,30,mg,590,g,54,g,3,g,10,g,0,g,0,g,33,g
320,claim jumper,pancakes 1 pancakes,12,g,30,mg,470,g,26,g,3,g,5,g,0,g,0,g,6,g
321,claim jumper,pancakes 2 pancakes,25,g,55,mg,940,g,52,g,6,g,10,g,0,g,0,g,12,g
322,claim jumper,pancakes 2 pancakes with and syrup,36,g,55,mg,1060,g,80,g,6,g,16,g,0,g,0,g,39,g
323,claim jumper,pancakes full stack,80,g,140,mg,2580,g,160,g,10,g,40,g,0,g,0,g,60,g
324,claim jumper,parmesan crusted chicken,28,g,120,mg,1330,g,38,g,41,g,12,g,0,g,1,g,3,g
325,claim jumper,parmesan garlic onion rings share size,23,g,20,mg,2020,g,160,g,18,g,5,g,0,g,5,g,31,g
326,claim jumper,parmesan garlic onion rings snack size,11,g,10,mg,950,g,74,g,8,g,2,g,0,g,2,g,15,g
327,claim jumper,pasta a la diablo,7,g,15,mg,210,g,8,g,3,g,2,g,0,g,1,g,1,g
328,claim jumper,pepperoni pizza 1 slice,11,g,25,mg,540,g,24,g,10,g,5,g,0,g,1,g,2,g
329,claim jumper,pepperoni pizza classic 1 slice,10,g,30,mg,540,g,20,g,10,g,0,g,0,g,0,g,0,g
330,claim jumper,pepperoni pizza classic 1 slice gluten free crust,10,g,30,mg,630,g,30,g,10,g,0,g,0,g,0,g,0,g
331,claim jumper,pepperoni pizza classic 8 slices,90,g,220,mg,4280,g,190,g,80,g,40,g,0,g,10,g,20,g
332,claim jumper,pepperoni pizza classic 8 slices gluten free crust,100,g,220,mg,5000,g,260,g,90,g,40,g,0,g,10,g,20,g
333,claim jumper,pepperoni pizza mini 1 slice,10,g,20,mg,370,g,20,g,10,g,0,g,0,g,0,g,0,g
334,claim jumper,pepperoni pizza mini 6 slices,50,g,110,mg,2200,g,90,g,40,g,20,g,0,g,0,g,10,g
335,claim jumper,pibb xtra,0,g,0,mg,20,g,40,g,0,g,0,g,0,g,0,g,40,g
336,claim jumper,pick 2 or 3 combo 1 serving,0,g,0,mg,390,g,15,g,0,g,0,g,0,g,0,g,13,g
337,claim jumper,pick 2 or 3 combo 1 serving with beef ribs,92,g,190,mg,2550,g,64,g,37,g,40,g,0,g,1,g,53,g
338,claim jumper,pick 2 or 3 combo 1 serving with grilled chicken,25,g,130,mg,1310,g,20,g,53,g,4,g,0,g,0,g,17,g
339,claim jumper,pick 2 or 3 combo 1 serving with pork ribs,31,g,100,mg,1240,g,39,g,19,g,12,g,0,g,0,g,33,g
340,claim jumper,pick 2 or 3 combo 1 serving with rotisserie chicken 976,69,g,265,mg,2000,g,18,g,62,g,24,g,0,g,0,g,14,g
341,claim jumper,picnic lunch,40,g,140,mg,1210,g,60,g,30,g,20,g,0,g,10,g,10,g
342,claim jumper,picnic lunch with breast,50,g,190,mg,1610,g,60,g,40,g,20,g,0,g,10,g,10,g
343,claim jumper,picnic lunch with ham,50,g,190,mg,2100,g,60,g,40,g,20,g,0,g,10,g,10,g
344,claim jumper,picnic lunch with tri tip,60,g,250,mg,1750,g,70,g,60,g,20,g,0,g,10,g,10,g
345,claim jumper,pork belly bbq burger,94,g,245,mg,3520,g,157,g,72,g,35,g,0,g,6,g,33,g
346,claim jumper,pork belly brussels sprouts,35,g,35,mg,1460,g,43,g,14,g,9,g,0,g,11,g,15,g
347,claim jumper,pork sausage links,14,g,35,mg,310,g,1,g,8,g,5,g,0,g,0,g,1,g
348,claim jumper,pork sliders,17,g,60,mg,2850,g,95,g,33,g,4,g,0,g,3,g,39,g
349,claim jumper,porterhouse steak,130,g,390,mg,890,g,1,g,102,g,49,g,0,g,0,g,0,g
350,claim jumper,potato cheddar 1 gallon,512,g,1890,mg,11660,g,304,g,96,g,320,g,0,g,32,g,48,g
351,claim jumper,potato cheddar 1 2 gallon,256,g,945,mg,5830,g,152,g,48,g,160,g,0,g,16,g,24,g
352,claim jumper,potato cheddar soup bowl,50,g,180,mg,1080,g,30,g,10,g,30,g,0,g,0,g,0,g
353,claim jumper,potato cheddar soup cup,30,g,120,mg,730,g,20,g,10,g,20,g,0,g,0,g,0,g
354,claim jumper,prime top sirloin,38,g,105,mg,810,g,11,g,41,g,14,g,0,g,1,g,1,g
355,claim jumper,produce bar cottage cheese,0,g,10,mg,260,g,0,g,10,g,0,g,0,g,0,g,0,g
356,claim jumper,produce bar ambrosia salad,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
357,claim jumper,produce bar bacon bits,0,g,10,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
358,claim jumper,produce bar black bean and corn salad,0,g,0,mg,150,g,10,g,0,g,0,g,0,g,0,g,0,g
359,claim jumper,produce bar boiled chopped eggs,0,g,120,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
360,claim jumper,produce bar broccoli salad,10,g,10,mg,120,g,10,g,0,g,0,g,0,g,0,g,10,g
361,claim jumper,produce bar cinnamon crisps,0,g,0,mg,110,g,10,g,0,g,0,g,0,g,0,g,0,g
362,claim jumper,produce bar club crackers,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
363,claim jumper,produce bar corn and cucumber salad,0,g,0,mg,240,g,10,g,0,g,0,g,0,g,0,g,0,g
364,claim jumper,produce bar corn bread croutons,0,g,10,mg,90,g,10,g,0,g,0,g,0,g,0,g,0,g
365,claim jumper,produce bar cucumber onion and tomato vinaigrette,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
366,claim jumper,produce bar diced pineapple,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
367,claim jumper,produce bar fresh spinach,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
368,claim jumper,produce bar fruit salad,0,g,0,mg,10,g,10,g,0,g,0,g,0,g,0,g,10,g
369,claim jumper,produce bar garbanzo bean salad,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
370,claim jumper,produce bar granola,0,g,0,mg,40,g,10,g,0,g,0,g,0,g,0,g,10,g
371,claim jumper,produce bar green bean salad,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
372,claim jumper,produce bar green peas,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
373,claim jumper,produce bar herb croutons,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
374,claim jumper,produce bar kale and quinoa salad,0,g,0,mg,220,g,10,g,0,g,0,g,0,g,0,g,10,g
375,claim jumper,produce bar low fat vanilla yogurt,0,g,0,mg,30,g,10,g,0,g,0,g,0,g,0,g,10,g
376,claim jumper,produce bar macaroni parmesan salad,10,g,10,mg,140,g,10,g,0,g,0,g,0,g,0,g,0,g
377,claim jumper,produce bar peanuts,10,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
378,claim jumper,produce bar potato salad,10,g,60,mg,270,g,10,g,0,g,0,g,0,g,0,g,0,g
379,claim jumper,produce bar raisins,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
380,claim jumper,produce bar red onion strips,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
381,claim jumper,produce bar romaine lettuce,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
382,claim jumper,produce bar rye crackers,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
383,claim jumper,produce bar salad mix,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
384,claim jumper,produce bar sliced peaches,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
385,claim jumper,produce bar sunflower seeds,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
386,claim jumper,produce bar tomatoes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
387,claim jumper,produce bar watermelon,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
388,claim jumper,pub pretzel sticks platter 8 10 10 servings,320,g,590,mg,16750,g,650,g,120,g,120,g,0,g,20,g,110,g
389,claim jumper,pub pretzel snack size,12,g,30,mg,3160,g,81,g,12,g,7,g,0,g,3,g,13,g
390,claim jumper,pub pretzel snack size with cheese sauce,23,g,70,mg,3720,g,85,g,16,g,14,g,0,g,3,g,14,g
391,claim jumper,pub pretzel snack size with cream cheese,23,g,65,mg,3690,g,82,g,14,g,14,g,0,g,3,g,13,g
392,claim jumper,pub pretzel snack size with sauce,27,g,85,mg,3650,g,84,g,17,g,16,g,0,g,3,g,14,g
393,claim jumper,pub pretzels share size,24,g,60,mg,6320,g,162,g,23,g,14,g,0,g,6,g,26,g
394,claim jumper,pub pretzels share size with cheese sauce,35,g,100,mg,6880,g,166,g,28,g,21,g,0,g,6,g,27,g
395,claim jumper,pub pretzels share size with cream cheese,35,g,95,mg,6850,g,163,g,26,g,21,g,0,g,6,g,26,g
396,claim jumper,pub pretzels share size with sauce,39,g,115,mg,6810,g,165,g,29,g,23,g,0,g,6,g,27,g
397,claim jumper,ranchero omelet,80,g,750,mg,2390,g,50,g,50,g,30,g,0,g,10,g,10,g
398,claim jumper,ranchero omelet with butter,90,g,750,mg,2480,g,50,g,50,g,40,g,0,g,10,g,10,g
399,claim jumper,ranchero omelet with sourdough,80,g,750,mg,2660,g,80,g,50,g,30,g,0,g,10,g,10,g
400,claim jumper,ranchero omelet with wheat,80,g,750,mg,2930,g,110,g,60,g,30,g,0,g,10,g,10,g
401,claim jumper,red bull,0,g,0,mg,100,g,30,g,0,g,0,g,0,g,0,g,30,g
402,claim jumper,red bull orange edition,0,g,0,mg,70,g,28,g,0,g,0,g,0,g,0,g,27,g
403,claim jumper,red bull sugar free,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
404,claim jumper,red velvet cupcakes 10 cupcakes,100,g,800,mg,4750,g,350,g,50,g,20,g,0,g,10,g,200,g
405,claim jumper,red velvet cupcakes 6 cupcakes,60,g,480,mg,2850,g,210,g,30,g,10,g,0,g,10,g,120,g
406,claim jumper,refried beans,3,g,5,mg,220,g,7,g,4,g,1,g,0,g,2,g,1,g
407,claim jumper,ribeye steak,69,g,430,mg,770,g,1,g,90,g,25,g,0,g,0,g,0,g
408,claim jumper,rice,2,g,0,mg,350,g,14,g,2,g,1,g,0,g,0,g,0,g
409,claim jumper,rice pilaf,5,g,5,mg,1060,g,42,g,5,g,2,g,0,g,0,g,1,g
410,claim jumper,rice pilaf 10 servings,50,g,40,mg,11260,g,450,g,50,g,20,g,0,g,0,g,10,g
411,claim jumper,rice pilaf 6 servings,30,g,20,mg,6260,g,250,g,30,g,10,g,0,g,0,g,10,g
412,claim jumper,roast turkey,6,g,40,mg,320,g,1,g,11,g,2,g,0,g,0,g,1,g
413,claim jumper,roast turkey on wheatberry sandwich platter 4 6 6 servings,80,g,290,mg,6340,g,210,g,140,g,10,g,0,g,10,g,100,g
414,claim jumper,roast turkey on wheatberry sandwich platter 8 10 10 servings,130,g,480,mg,10530,g,330,g,230,g,20,g,0,g,10,g,150,g
415,claim jumper,roasted tri tip dinner,31,g,215,mg,1080,g,2,g,59,g,11,g,0,g,1,g,0,g
416,claim jumper,roasted vegetables,1,g,0,mg,10,g,4,g,1,g,0,g,0,g,1,g,1,g
417,claim jumper,roasted vegetables 10 servings,30,g,0,mg,390,g,120,g,20,g,0,g,0,g,30,g,50,g
418,claim jumper,roasted vegetables 6 servings,20,g,0,mg,220,g,70,g,10,g,0,g,0,g,20,g,30,g
419,claim jumper,roasted veggies,3,g,0,mg,200,g,6,g,1,g,0,g,0,g,2,g,2,g
420,claim jumper,root beer float,20,g,90,mg,180,g,100,g,10,g,20,g,0,g,0,g,90,g
421,claim jumper,rootbeer float,24,g,85,mg,180,g,95,g,7,g,16,g,0,g,0,g,88,g
422,claim jumper,rotisserie chicken,69,g,265,mg,2000,g,18,g,62,g,24,g,0,g,0,g,14,g
423,claim jumper,rotisserie chicken platter 4 6 6 servings,250,g,1240,mg,9230,g,100,g,310,g,70,g,0,g,0,g,80,g
424,claim jumper,rotisserie chicken platter 4 6 6 servings with balsamic vinegar,250,g,1240,mg,9230,g,140,g,310,g,70,g,0,g,0,g,120,g
425,claim jumper,rotisserie chicken platter 4 6 6 servings with caesar,360,g,1360,mg,11170,g,100,g,320,g,90,g,0,g,0,g,90,g
426,claim jumper,rotisserie chicken platter 4 6 6 servings with creamy italian,360,g,1270,mg,10220,g,110,g,310,g,90,g,0,g,0,g,90,g
427,claim jumper,rotisserie chicken platter 4 6 6 servings with hot bacon,270,g,1270,mg,9390,g,140,g,310,g,80,g,0,g,0,g,110,g
428,claim jumper,rotisserie chicken platter 4 6 6 servings with house salad,290,g,1410,mg,10260,g,140,g,340,g,90,g,0,g,10,g,100,g
429,claim jumper,rotisserie chicken platter 4 6 6 servings with mashed potatoes,360,g,1540,mg,10550,g,290,g,330,g,140,g,0,g,20,g,100,g
430,claim jumper,rotisserie chicken platter 4 6 6 servings with olive oil blend,420,g,1240,mg,9230,g,100,g,310,g,80,g,0,g,0,g,80,g
431,claim jumper,rotisserie chicken platter 4 6 6 servings with thai slaw,280,g,1240,mg,9840,g,160,g,320,g,80,g,0,g,10,g,120,g
432,claim jumper,rotisserie chicken platter 4 6 6 servings with thousand island,300,g,1290,mg,11510,g,130,g,310,g,80,g,0,g,0,g,110,g
433,claim jumper,rotisserie chicken platter 8 10 10 servings with baked potato cream and butter,480,g,2230,mg,15110,g,660,g,560,g,170,g,0,g,40,g,160,g
434,claim jumper,rotisserie chicken platter 8 10 10 servings with balsamic vinaigrette,560,g,1990,mg,17170,g,210,g,500,g,140,g,0,g,0,g,180,g
435,claim jumper,rotisserie chicken platter 8 10 10 servings with bleu cheese,530,g,2160,mg,16750,g,170,g,510,g,150,g,0,g,0,g,140,g
436,claim jumper,rotisserie chicken platter 8 10 10 servings with caesar salad,450,g,2020,mg,16540,g,240,g,520,g,130,g,0,g,20,g,150,g
437,claim jumper,rotisserie chicken platter 8 10 10 servings with citrus,500,g,1990,mg,16230,g,250,g,500,g,130,g,0,g,0,g,220,g
438,claim jumper,rotisserie chicken platter 8 10 10 servings with honey mustard,580,g,2130,mg,16490,g,210,g,500,g,150,g,0,g,0,g,170,g
439,claim jumper,rotisserie chicken platter 8 10 10 servings with olive oil,680,g,1990,mg,14920,g,170,g,500,g,150,g,0,g,0,g,140,g
440,claim jumper,rotisserie chicken platter 8 10 10 servings with ranch,530,g,2120,mg,16550,g,180,g,500,g,140,g,0,g,0,g,150,g
