,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
218,hale and hearty soups,black lentil with double bacon soup large,28,g,40,mg,1440,g,26,g,14,g,9,g,0,g,4,g,4,g
219,hale and hearty soups,black lentil with double bacon soup medium,21,g,30,mg,1080,g,20,g,11,g,7,g,0,g,3,g,3,g
220,hale and hearty soups,black lentil with double bacon soup small,14,g,20,mg,720,g,13,g,7,g,4.5,g,0,g,2,g,2,g
221,hale and hearty soups,black lentil with smoked turkey soup large,6,g,30,mg,1820,g,36,g,18,g,0,g,0,g,6,g,10,g
222,hale and hearty soups,black lentil with smoked turkey soup medium,4.5,g,25,mg,1370,g,27,g,14,g,0,g,0,g,5,g,8,g
223,hale and hearty soups,black lentil with smoked turkey soup small,3,g,15,mg,910,g,18,g,9,g,0,g,0,g,3,g,5,g
224,hale and hearty soups,black lentil with tuscan kale soup large,3,g,0,mg,1440,g,44,g,12,g,0,g,0,g,6,g,14,g
225,hale and hearty soups,black lentil with tuscan kale soup medium,2.5,g,0,mg,1080,g,33,g,9,g,0,g,0,g,5,g,11,g
226,hale and hearty soups,black lentil with tuscan kale soup small,1.5,g,0,mg,720,g,22,g,6,g,0,g,0,g,3,g,7,g
227,hale and hearty soups,blue cheese,10,g,25,mg,470,g,1,g,7,g,6,g,0,g,0,g,0,g
228,hale and hearty soups,boston shrimp chowder soup large,24,g,180,mg,1400,g,42,g,20,g,14,g,0,g,4,g,4,g
229,hale and hearty soups,boston shrimp chowder soup medium,18,g,135,mg,1050,g,32,g,15,g,11,g,0,g,3,g,3,g
230,hale and hearty soups,boston shrimp chowder soup small,12,g,90,mg,700,g,21,g,10,g,7,g,0,g,2,g,2,g
231,hale and hearty soups,bourbon butternut bisque soup large,20,g,70,mg,1300,g,58,g,6,g,13,g,0,g,6,g,22,g
232,hale and hearty soups,bourbon butternut bisque soup medium,15,g,55,mg,980,g,44,g,5,g,10,g,0,g,5,g,17,g
233,hale and hearty soups,bourbon butternut bisque soup small,10,g,35,mg,650,g,29,g,3,g,7,g,0,g,3,g,11,g
234,hale and hearty soups,breaded chicken,5,g,20,mg,310,g,8,g,10,g,1,g,0,g,1,g,0,g
235,hale and hearty soups,broccoli,0,g,0,mg,15,g,3,g,1,g,0,g,0,g,1,g,1,g
236,hale and hearty soups,broccoli cheddar mashed soup large,40,g,140,mg,1720,g,42,g,24,g,24,g,0,g,4,g,2,g
237,hale and hearty soups,broccoli cheddar mashed soup medium,30,g,105,mg,1290,g,32,g,18,g,18,g,0,g,3,g,2,g
238,hale and hearty soups,broccoli cheddar mashed soup small,20,g,70,mg,860,g,21,g,12,g,12,g,0,g,2,g,1,g
239,hale and hearty soups,broccoli cheddar soup large,40,g,130,mg,1820,g,34,g,28,g,24,g,0,g,6,g,6,g
240,hale and hearty soups,broccoli cheddar soup medium,30,g,100,mg,1370,g,26,g,21,g,18,g,0,g,5,g,5,g
241,hale and hearty soups,broccoli cheddar soup small,20,g,65,mg,910,g,17,g,14,g,12,g,0,g,3,g,3,g
242,hale and hearty soups,broken lasagna soup large,46,g,180,mg,1720,g,42,g,44,g,24,g,1,g,8,g,16,g
243,hale and hearty soups,broken lasagna soup medium,35,g,135,mg,1290,g,32,g,33,g,18,g,1,g,6,g,12,g
244,hale and hearty soups,broken lasagna soup small,23,g,90,mg,860,g,21,g,22,g,12,g,0.5,g,4,g,8,g
245,hale and hearty soups,brown rice 12oz soup,0,g,0,mg,0,g,32,g,4,g,0,g,0,g,1,g,0,g
246,hale and hearty soups,brown rice 16oz soup,0,g,0,mg,0,g,48,g,6,g,0,g,0,g,2,g,0,g
247,hale and hearty soups,brown rice 8oz soup,0,g,0,mg,0,g,24,g,3,g,0,g,0,g,1,g,0,g
248,hale and hearty soups,brussels sprouts,0,g,0,mg,20,g,7,g,3,g,0,g,0,g,3,g,2,g
249,hale and hearty soups,buffalo chicken chili soup large,16,g,270,mg,3360,g,48,g,66,g,5,g,0,g,13,g,10,g
250,hale and hearty soups,buffalo chicken chili soup medium,12,g,205,mg,2520,g,36,g,50,g,4,g,0,g,10,g,8,g
251,hale and hearty soups,buffalo chicken chili soup small,8,g,135,mg,1680,g,24,g,33,g,3,g,0,g,6,g,5,g
252,hale and hearty soups,buffalo chicken mac and cheese soup large,51,g,190,mg,3000,g,36,g,45,g,27,g,0,g,3,g,9,g
253,hale and hearty soups,buffalo chicken mac and cheese soup medium,38,g,140,mg,2250,g,27,g,34,g,20,g,0,g,2,g,7,g
254,hale and hearty soups,buffalo chicken mac and cheese soup small,26,g,95,mg,1500,g,18,g,23,g,13,g,0,g,1,g,5,g
255,hale and hearty soups,buffalo chicken salad with spicy buffalo dressing entree,44,g,75,mg,1760,g,28,g,29,g,12,g,0,g,7,g,6,g
256,hale and hearty soups,buffalo chicken salad with spicy buffalo dressing pairing,18,g,35,mg,410,g,50,g,14,g,2,g,0,g,5,g,42,g
257,hale and hearty soups,buffalo chicken soup large,6,g,40,mg,1810,g,14,g,14,g,3,g,0,g,3,g,5,g
258,hale and hearty soups,buffalo chicken soup medium,4.5,g,30,mg,1360,g,11,g,11,g,2,g,0,g,2,g,4,g
259,hale and hearty soups,buffalo chicken soup small,3,g,20,mg,900,g,7,g,7,g,2,g,0,g,2,g,3,g
260,hale and hearty soups,caesar salad dressing,16,g,10,mg,290,g,1,g,1,g,3,g,0,g,0,g,1,g
261,hale and hearty soups,cajun chicken,1.5,g,40,mg,410,g,0,g,14,g,0,g,0,g,0,g,2,g
262,hale and hearty soups,cajun shrimp bisque soup large,24,g,220,mg,1580,g,30,g,24,g,14,g,0,g,8,g,10,g
263,hale and hearty soups,cajun shrimp bisque soup medium,18,g,165,mg,1190,g,23,g,18,g,11,g,0,g,6,g,8,g
264,hale and hearty soups,cajun shrimp bisque soup small,12,g,110,mg,790,g,15,g,12,g,7,g,0,g,4,g,5,g
265,hale and hearty soups,campfire vegetarian chili soup large,4,g,0,mg,1880,g,82,g,18,g,0,g,0,g,18,g,30,g
266,hale and hearty soups,campfire vegetarian chili soup medium,3,g,0,mg,1410,g,62,g,14,g,0,g,0,g,14,g,23,g
267,hale and hearty soups,campfire vegetarian chili soup small,2,g,0,mg,940,g,41,g,9,g,0,g,0,g,9,g,15,g
268,hale and hearty soups,carrot ginger boost soup large,3,g,0,mg,1370,g,41,g,3,g,0,g,0,g,5,g,25,g
269,hale and hearty soups,carrot ginger boost soup medium,2,g,0,mg,1020,g,30,g,2,g,0,g,0,g,4,g,19,g
270,hale and hearty soups,carrot ginger boost soup small,1.5,g,0,mg,680,g,20,g,2,g,0,g,0,g,3,g,12,g
271,hale and hearty soups,carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
272,hale and hearty soups,cauliflower cheddar soup large,40,g,130,mg,1660,g,36,g,28,g,24,g,0,g,6,g,6,g
273,hale and hearty soups,cauliflower cheddar soup medium,30,g,100,mg,1250,g,27,g,21,g,18,g,0,g,5,g,5,g
274,hale and hearty soups,cauliflower cheddar soup small,20,g,65,mg,830,g,18,g,14,g,12,g,0,g,3,g,3,g
275,hale and hearty soups,cauliflower mac and cheese soup large,54,g,175,mg,1480,g,61,g,33,g,31,g,0,g,7,g,9,g
276,hale and hearty soups,cauliflower mac and cheese soup medium,41,g,130,mg,1110,g,45,g,25,g,23,g,0,g,5,g,7,g
277,hale and hearty soups,cauliflower mac and cheese soup small,27,g,90,mg,740,g,30,g,16,g,16,g,0,g,3,g,5,g
278,hale and hearty soups,cauliflower soup fennel and tomato soup large,2.5,g,0,mg,1540,g,25,g,6,g,1,g,0,g,6,g,11,g
279,hale and hearty soups,cauliflower soup fennel and tomato soup medium,2,g,0,mg,1160,g,18,g,4,g,0,g,0,g,5,g,9,g
280,hale and hearty soups,cauliflower soup fennel and tomato soup small,1.5,g,0,mg,770,g,12,g,3,g,0,g,0,g,3,g,6,g
281,hale and hearty soups,charleston crab soup large,30,g,170,mg,2200,g,28,g,16,g,18,g,0,g,4,g,4,g
282,hale and hearty soups,charleston crab soup medium,23,g,130,mg,1650,g,21,g,12,g,14,g,0,g,3,g,3,g
283,hale and hearty soups,charleston crab soup small,15,g,85,mg,1100,g,14,g,8,g,9,g,0,g,2,g,2,g
284,hale and hearty soups,cheddar,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
285,hale and hearty soups,cheddar corn bisque soup large,50,g,160,mg,2100,g,72,g,30,g,32,g,0,g,8,g,8,g
286,hale and hearty soups,cheddar corn bisque soup medium,38,g,120,mg,1580,g,54,g,23,g,24,g,0,g,6,g,6,g
287,hale and hearty soups,cheddar corn bisque soup small,25,g,80,mg,1050,g,36,g,15,g,16,g,0,g,4,g,4,g
288,hale and hearty soups,cheddar mashed potatoes and corn soup large,36,g,110,mg,1710,g,70,g,23,g,20,g,0,g,6,g,9,g
289,hale and hearty soups,cheddar mashed potatoes and corn soup medium,27,g,80,mg,1280,g,52,g,17,g,15,g,0,g,5,g,7,g
290,hale and hearty soups,cheddar mashed potatoes and corn soup small,18,g,55,mg,860,g,35,g,12,g,10,g,0,g,3,g,5,g
291,hale and hearty soups,chewy marshmellow bar,5,g,15,mg,240,g,49,g,2,g,3,g,0,g,0,g,26,g
292,hale and hearty soups,chicken and black bean chili soup large,5,g,40,mg,1400,g,34,g,24,g,1,g,0,g,12,g,8,g
293,hale and hearty soups,chicken and black bean chili soup medium,4,g,30,mg,1050,g,26,g,18,g,1,g,0,g,9,g,6,g
294,hale and hearty soups,chicken and black bean chili soup small,2.5,g,20,mg,700,g,17,g,12,g,1,g,0,g,6,g,4,g
295,hale and hearty soups,chicken and corn bisque soup large,24,g,110,mg,1320,g,54,g,24,g,14,g,0,g,4,g,14,g
296,hale and hearty soups,chicken and corn bisque soup medium,18,g,85,mg,990,g,41,g,18,g,11,g,0,g,3,g,11,g
297,hale and hearty soups,chicken and corn bisque soup small,12,g,55,mg,660,g,27,g,12,g,7,g,0,g,2,g,7,g
298,hale and hearty soups,chicken and meatball soup large,16,g,60,mg,1660,g,38,g,22,g,7,g,0,g,6,g,8,g
299,hale and hearty soups,chicken and meatball soup medium,12,g,45,mg,1250,g,29,g,17,g,5,g,0,g,5,g,6,g
300,hale and hearty soups,chicken and meatball soup small,8,g,30,mg,830,g,19,g,11,g,4,g,0,g,3,g,4,g
301,hale and hearty soups,chicken and rice soup large,12,g,25,mg,1640,g,50,g,16,g,2,g,0,g,6,g,8,g
302,hale and hearty soups,chicken and rice soup medium,9,g,20,mg,1230,g,38,g,12,g,2,g,0,g,5,g,6,g
303,hale and hearty soups,chicken and rice soup small,6,g,15,mg,820,g,25,g,8,g,1,g,0,g,3,g,4,g
304,hale and hearty soups,chicken and wild mushroom alfredo soup large,41,g,125,mg,2450,g,61,g,34,g,20,g,1,g,3,g,12,g
305,hale and hearty soups,chicken and wild mushroom alfredo soup medium,31,g,95,mg,1840,g,46,g,26,g,15,g,0,g,3,g,9,g
306,hale and hearty soups,chicken and wild mushroom alfredo soup small,20,g,60,mg,1230,g,30,g,17,g,10,g,0,g,2,g,6,g
307,hale and hearty soups,chicken barley soup large,6,g,50,mg,1400,g,34,g,22,g,3,g,0,g,8,g,6,g
308,hale and hearty soups,chicken barley soup medium,4.5,g,40,mg,1050,g,26,g,17,g,2,g,0,g,6,g,5,g
309,hale and hearty soups,chicken barley soup small,3,g,25,mg,700,g,17,g,11,g,2,g,0,g,4,g,3,g
310,hale and hearty soups,chicken chili soup large,22,g,100,mg,1560,g,48,g,36,g,0,g,0,g,12,g,14,g
311,hale and hearty soups,chicken chili soup medium,17,g,75,mg,1170,g,36,g,27,g,0,g,0,g,9,g,11,g
312,hale and hearty soups,chicken chili soup small,11,g,50,mg,780,g,24,g,18,g,0,g,0,g,6,g,7,g
313,hale and hearty soups,chicken corn chowder soup large,40,g,120,mg,1780,g,70,g,22,g,18,g,0,g,8,g,10,g
314,hale and hearty soups,chicken corn chowder soup medium,30,g,90,mg,1340,g,53,g,17,g,14,g,0,g,6,g,8,g
315,hale and hearty soups,chicken corn chowder soup small,20,g,60,mg,890,g,35,g,11,g,9,g,0,g,4,g,5,g
316,hale and hearty soups,chicken fagioli soup large,6,g,50,mg,1400,g,60,g,36,g,3,g,0,g,14,g,8,g
317,hale and hearty soups,chicken fagioli soup medium,4.5,g,40,mg,1050,g,45,g,27,g,2,g,0,g,11,g,6,g
318,hale and hearty soups,chicken fagioli soup small,3,g,25,mg,700,g,30,g,18,g,2,g,0,g,7,g,4,g
319,hale and hearty soups,chicken marsala soup large,5,g,50,mg,1540,g,34,g,22,g,3,g,0,g,2,g,10,g
320,hale and hearty soups,chicken marsala soup medium,4,g,40,mg,1160,g,26,g,17,g,2,g,0,g,2,g,8,g
321,hale and hearty soups,chicken marsala soup small,2.5,g,25,mg,770,g,17,g,11,g,2,g,0,g,1,g,5,g
322,hale and hearty soups,chicken pot pie soup large,18,g,90,mg,1440,g,36,g,18,g,12,g,0,g,6,g,8,g
323,hale and hearty soups,chicken pot pie soup medium,14,g,70,mg,1080,g,27,g,14,g,9,g,0,g,5,g,6,g
324,hale and hearty soups,chicken pot pie soup small,9,g,45,mg,720,g,18,g,9,g,6,g,0,g,3,g,4,g
325,hale and hearty soups,chicken sausage and seafood paella soup large,18,g,120,mg,1880,g,46,g,34,g,7,g,0,g,4,g,6,g
326,hale and hearty soups,chicken sausage and seafood paella soup medium,14,g,90,mg,1410,g,35,g,26,g,5,g,0,g,3,g,5,g
327,hale and hearty soups,chicken sausage and seafood paella soup small,9,g,60,mg,940,g,23,g,17,g,4,g,0,g,2,g,3,g
328,hale and hearty soups,chicken sausage jambalaya soup large,16,g,60,mg,1720,g,28,g,20,g,6,g,0,g,4,g,8,g
329,hale and hearty soups,chicken sausage jambalaya soup medium,12,g,45,mg,1290,g,21,g,15,g,5,g,0,g,3,g,6,g
330,hale and hearty soups,chicken sausage jambalaya soup small,8,g,30,mg,860,g,14,g,10,g,3,g,0,g,2,g,4,g
331,hale and hearty soups,chicken sweet summer vegetables soup large,11,g,25,mg,1840,g,44,g,19,g,2,g,0,g,7,g,12,g
332,hale and hearty soups,chicken sweet summer vegetables soup medium,8,g,20,mg,1380,g,33,g,14,g,2,g,0,g,5,g,9,g
333,hale and hearty soups,chicken sweet summer vegetables soup small,6,g,15,mg,920,g,22,g,10,g,1,g,0,g,4,g,6,g
334,hale and hearty soups,chicken tomato florentine soup large,24,g,110,mg,1500,g,32,g,20,g,14,g,0,g,6,g,18,g
335,hale and hearty soups,chicken tomato florentine soup medium,18,g,85,mg,1130,g,24,g,15,g,11,g,0,g,5,g,14,g
336,hale and hearty soups,chicken tomato florentine soup small,12,g,55,mg,750,g,16,g,10,g,7,g,0,g,3,g,9,g
337,hale and hearty soups,chicken tortilla soup large,10,g,40,mg,1560,g,40,g,18,g,0,g,0,g,4,g,8,g
338,hale and hearty soups,chicken tortilla soup medium,8,g,30,mg,1170,g,30,g,14,g,0,g,0,g,3,g,6,g
339,hale and hearty soups,chicken tortilla soup small,5,g,20,mg,780,g,20,g,9,g,0,g,0,g,2,g,4,g
340,hale and hearty soups,chicken vegetable soup large,1,g,50,mg,1360,g,12,g,24,g,0,g,0,g,4,g,6,g
341,hale and hearty soups,chicken vegetable soup medium,1,g,40,mg,1020,g,9,g,18,g,0,g,0,g,3,g,5,g
342,hale and hearty soups,chicken vegetable soup small,0.5,g,25,mg,680,g,6,g,12,g,0,g,0,g,2,g,3,g
343,hale and hearty soups,chicken with sweet italian sausage soup large,22,g,50,mg,1400,g,34,g,20,g,7,g,0,g,6,g,8,g
344,hale and hearty soups,chicken with sweet italian sausage soup medium,17,g,40,mg,1050,g,26,g,15,g,5,g,0,g,5,g,6,g
345,hale and hearty soups,chicken with sweet italian sausage soup small,11,g,25,mg,700,g,17,g,10,g,4,g,0,g,3,g,4,g
346,hale and hearty soups,chili macaroni and cheese soup large,52,g,170,mg,1860,g,64,g,46,g,27,g,0,g,12,g,16,g
347,hale and hearty soups,chili macaroni and cheese soup medium,39,g,130,mg,1400,g,48,g,35,g,20,g,0,g,9,g,12,g
348,hale and hearty soups,chili macaroni and cheese soup small,26,g,85,mg,930,g,32,g,23,g,14,g,0,g,6,g,8,g
349,hale and hearty soups,chilled cucumber yogurt dill soup large,6,g,20,mg,1240,g,20,g,8,g,4,g,0,g,2,g,14,g
350,hale and hearty soups,chilled cucumber yogurt dill soup medium,4.5,g,15,mg,930,g,15,g,6,g,3,g,0,g,2,g,11,g
351,hale and hearty soups,chilled cucumber yogurt dill soup small,3,g,10,mg,620,g,10,g,4,g,2,g,0,g,1,g,7,g
352,hale and hearty soups,chilled roasted pepper vichyssoise soup large,20,g,50,mg,1520,g,36,g,8,g,10,g,0,g,4,g,6,g
353,hale and hearty soups,chilled roasted pepper vichyssoise soup medium,15,g,40,mg,1140,g,27,g,6,g,8,g,0,g,3,g,5,g
354,hale and hearty soups,chilled roasted pepper vichyssoise soup small,10,g,25,mg,760,g,18,g,4,g,5,g,0,g,2,g,3,g
355,hale and hearty soups,chilled shrimp cocktail soup large,0,g,110,mg,1350,g,15,g,16,g,0,g,0,g,4,g,7,g
356,hale and hearty soups,chilled shrimp cocktail soup medium,0,g,85,mg,1010,g,12,g,12,g,0,g,0,g,3,g,5,g
357,hale and hearty soups,chilled shrimp cocktail soup small,0,g,55,mg,680,g,8,g,8,g,0,g,0,g,2,g,3,g
358,hale and hearty soups,chilled spring pea with mint soup large,18,g,60,mg,1340,g,46,g,12,g,10,g,0,g,12,g,20,g
359,hale and hearty soups,chilled spring pea with mint soup medium,14,g,45,mg,1010,g,35,g,9,g,8,g,0,g,9,g,15,g
360,hale and hearty soups,chilled spring pea with mint soup small,9,g,30,mg,670,g,23,g,6,g,5,g,0,g,6,g,10,g
361,hale and hearty soups,chilled summer corn soup large,7,g,0,mg,1060,g,74,g,12,g,1,g,0,g,7,g,22,g
362,hale and hearty soups,chilled summer corn soup medium,5,g,0,mg,800,g,55,g,9,g,1,g,0,g,5,g,16,g
363,hale and hearty soups,chilled summer corn soup small,3.5,g,0,mg,530,g,37,g,6,g,1,g,0,g,4,g,11,g
364,hale and hearty soups,chilled thai carrot soup large,16,g,30,mg,950,g,39,g,4,g,9,g,0,g,7,g,20,g
365,hale and hearty soups,chilled thai carrot soup medium,12,g,25,mg,710,g,30,g,3,g,7,g,0,g,5,g,15,g
366,hale and hearty soups,chilled thai carrot soup small,8,g,15,mg,480,g,20,g,2,g,5,g,0,g,3,g,10,g
367,hale and hearty soups,chipotle corn and tomato soup large,4,g,0,mg,1230,g,44,g,8,g,1,g,0,g,8,g,13,g
368,hale and hearty soups,chipotle corn and tomato soup medium,3,g,0,mg,920,g,33,g,6,g,0,g,0,g,6,g,10,g
369,hale and hearty soups,chipotle corn and tomato soup small,2,g,0,mg,620,g,22,g,4,g,0,g,0,g,4,g,7,g
370,hale and hearty soups,chocolate chip cookie,18,g,35,mg,300,g,39,g,5,g,11,g,0,g,3,g,22,g
371,hale and hearty soups,chocolate fudge brownie,20,g,70,mg,135,g,40,g,5,g,10,g,0,g,3,g,27,g
372,hale and hearty soups,chop chop chicken club with creamy balsamic dressing entree,61,g,115,mg,1990,g,40,g,33,g,14,g,0,g,9,g,10,g
373,hale and hearty soups,chop chop chicken club with creamy balsamic dressing pairing,43,g,70,mg,1290,g,25,g,19,g,10,g,0,g,5,g,9,g
374,hale and hearty soups,chunky chicken chowder soup large,22,g,110,mg,1360,g,44,g,20,g,14,g,0,g,4,g,4,g
375,hale and hearty soups,chunky chicken chowder soup medium,17,g,85,mg,1020,g,33,g,15,g,11,g,0,g,3,g,3,g
376,hale and hearty soups,chunky chicken chowder soup small,11,g,55,mg,680,g,22,g,10,g,7,g,0,g,2,g,2,g
377,hale and hearty soups,chunky potato leek soup large,22,g,80,mg,1280,g,50,g,6,g,14,g,0,g,6,g,6,g
378,hale and hearty soups,chunky potato leek soup medium,17,g,60,mg,960,g,38,g,5,g,11,g,0,g,5,g,5,g
379,hale and hearty soups,chunky potato leek soup small,11,g,40,mg,640,g,25,g,3,g,7,g,0,g,3,g,3,g
380,hale and hearty soups,ciabatta boston,1,g,0,mg,480,g,44,g,7,g,0,g,0,g,1,g,1,g
381,hale and hearty soups,classic beef stew soup large,16,g,80,mg,1480,g,36,g,32,g,7,g,0,g,6,g,10,g
382,hale and hearty soups,classic beef stew soup medium,12,g,60,mg,1110,g,27,g,24,g,5,g,0,g,5,g,8,g
383,hale and hearty soups,classic beef stew soup small,8,g,40,mg,740,g,18,g,16,g,4,g,0,g,3,g,5,g
384,hale and hearty soups,classic black bean soup large,4,g,0,mg,1300,g,64,g,20,g,0,g,0,g,18,g,8,g
385,hale and hearty soups,classic black bean soup medium,3,g,0,mg,980,g,48,g,15,g,0,g,0,g,14,g,6,g
386,hale and hearty soups,classic black bean soup small,2,g,0,mg,650,g,32,g,10,g,0,g,0,g,9,g,4,g
387,hale and hearty soups,classic caesar with creamy caesar dressing entree,53,g,55,mg,1500,g,46,g,18,g,14,g,0,g,5,g,4,g
388,hale and hearty soups,classic caesar with creamy caesar dressing pairing,48,g,45,mg,1270,g,35,g,13,g,11,g,0,g,4,g,3,g
389,hale and hearty soups,classic chicken caesar with creamy caesar dressing entree,54,g,100,mg,1910,g,46,g,32,g,14,g,0,g,5,g,4,g
390,hale and hearty soups,classic chicken caesar with creamy caesar dressing pairing,48,g,80,mg,1570,g,35,g,24,g,11,g,0,g,4,g,3,g
391,hale and hearty soups,classic chicken noodle soup large,10,g,30,mg,1590,g,27,g,11,g,2,g,0,g,4,g,6,g
392,hale and hearty soups,classic chicken noodle soup medium,7,g,20,mg,1200,g,20,g,9,g,2,g,0,g,3,g,5,g
393,hale and hearty soups,classic chicken noodle soup small,5,g,15,mg,800,g,13,g,6,g,1,g,0,g,2,g,3,g
394,hale and hearty soups,classic french onion soup large,9,g,155,mg,1470,g,49,g,42,g,4,g,0,g,9,g,21,g
395,hale and hearty soups,classic french onion soup medium,7,g,120,mg,1110,g,37,g,32,g,3,g,0,g,7,g,16,g
396,hale and hearty soups,classic french onion soup small,4.5,g,80,mg,740,g,25,g,21,g,2,g,0,g,5,g,10,g
397,hale and hearty soups,classic italian sandwich boston,37,g,65,mg,2220,g,47,g,40,g,9,g,0,g,2,g,3,g
398,hale and hearty soups,classic italian sandwich nyc,37,g,65,mg,2480,g,66,g,44,g,9,g,0,g,1,g,4,g
399,hale and hearty soups,classic italian wedding soup large,17,g,30,mg,1650,g,28,g,13,g,6,g,0,g,3,g,4,g
400,hale and hearty soups,classic italian wedding soup medium,13,g,20,mg,1240,g,21,g,10,g,5,g,0,g,2,g,3,g
401,hale and hearty soups,classic italian wedding soup small,9,g,15,mg,830,g,14,g,7,g,3,g,0,g,2,g,2,g
402,hale and hearty soups,classic lentil soup large,4,g,10,mg,1400,g,60,g,24,g,2,g,0,g,28,g,6,g
403,hale and hearty soups,classic lentil soup medium,3,g,5,mg,1050,g,45,g,18,g,2,g,0,g,21,g,5,g
404,hale and hearty soups,classic lentil soup small,2,g,5,mg,700,g,30,g,12,g,1,g,0,g,14,g,3,g
405,hale and hearty soups,classic minestrone soup large,9,g,10,mg,1600,g,36,g,10,g,3,g,0,g,8,g,8,g
406,hale and hearty soups,classic minestrone soup medium,7,g,5,mg,1200,g,27,g,8,g,2,g,0,g,6,g,6,g
407,hale and hearty soups,classic minestrone soup small,4.5,g,5,mg,800,g,18,g,5,g,2,g,0,g,4,g,4,g
408,hale and hearty soups,coconut chicken soup large,16,g,40,mg,1820,g,44,g,22,g,12,g,0,g,8,g,14,g
409,hale and hearty soups,coconut chicken soup medium,12,g,30,mg,1370,g,33,g,17,g,9,g,0,g,6,g,11,g
410,hale and hearty soups,coconut chicken soup small,8,g,20,mg,910,g,22,g,11,g,6,g,0,g,4,g,7,g
411,hale and hearty soups,coconut ginger carrot soup large,5,g,0,mg,1300,g,46,g,4,g,2,g,0,g,9,g,23,g
412,hale and hearty soups,coconut ginger carrot soup medium,4,g,0,mg,980,g,34,g,3,g,2,g,0,g,7,g,17,g
413,hale and hearty soups,coconut ginger carrot soup small,2.5,g,0,mg,650,g,23,g,2,g,1,g,0,g,4,g,11,g
414,hale and hearty soups,coconut shrimp soup large,34,g,200,mg,1740,g,44,g,24,g,24,g,0,g,8,g,20,g
415,hale and hearty soups,coconut shrimp soup medium,26,g,150,mg,1310,g,33,g,18,g,18,g,0,g,6,g,15,g
416,hale and hearty soups,coconut shrimp soup small,17,g,100,mg,870,g,22,g,12,g,12,g,0,g,4,g,10,g
417,hale and hearty soups,coconut ginger curry with lentils soup large,15,g,30,mg,1340,g,36,g,18,g,8,g,0,g,9,g,11,g
418,hale and hearty soups,coconut ginger curry with lentils soup medium,12,g,25,mg,1010,g,27,g,14,g,6,g,0,g,7,g,8,g
419,hale and hearty soups,coconut ginger curry with lentils soup small,8,g,15,mg,670,g,18,g,9,g,4,g,0,g,5,g,6,g
420,hale and hearty soups,coney island honey stout beef barley soup large,16,g,70,mg,1790,g,39,g,37,g,5,g,0,g,8,g,12,g
421,hale and hearty soups,coney island honey stout beef barley soup medium,12,g,50,mg,1340,g,29,g,28,g,4,g,0,g,6,g,9,g
422,hale and hearty soups,coney island honey stout beef barley soup small,8,g,35,mg,890,g,19,g,18,g,3,g,0,g,4,g,6,g
423,hale and hearty soups,coney island lager and cheddar soup large,46,g,130,mg,2170,g,25,g,33,g,24,g,0,g,1,g,7,g
424,hale and hearty soups,coney island lager and cheddar soup medium,35,g,100,mg,1620,g,19,g,25,g,18,g,0,g,1,g,5,g
425,hale and hearty soups,coney island lager and cheddar soup small,23,g,65,mg,1080,g,13,g,16,g,12,g,0,g,1,g,4,g
426,hale and hearty soups,corn,0.5,g,0,mg,5,g,7,g,1,g,0,g,0,g,1,g,1,g
427,hale and hearty soups,corn cob chowder soup large,7,g,0,mg,1060,g,81,g,15,g,1,g,0,g,11,g,18,g
428,hale and hearty soups,corn cob chowder soup medium,5,g,0,mg,790,g,61,g,11,g,1,g,0,g,8,g,13,g
429,hale and hearty soups,corn cob chowder soup small,3.5,g,0,mg,530,g,41,g,7,g,1,g,0,g,5,g,9,g
430,hale and hearty soups,corned beef and cabbage soup large,24,g,75,mg,2730,g,47,g,25,g,9,g,0,g,6,g,10,g
431,hale and hearty soups,corned beef and cabbage soup medium,18,g,55,mg,2050,g,36,g,19,g,7,g,0,g,5,g,8,g
432,hale and hearty soups,corned beef and cabbage soup small,12,g,35,mg,1370,g,24,g,13,g,5,g,0,g,3,g,5,g
433,hale and hearty soups,couscous 12oz soup,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,1,g,0,g
434,hale and hearty soups,couscous 16oz soup,0,g,0,mg,0,g,20,g,3,g,0,g,0,g,1,g,0,g
435,hale and hearty soups,couscous 8oz soup,0,g,0,mg,0,g,10,g,2,g,0,g,0,g,1,g,0,g
436,hale and hearty soups,crab and asparagus bisque soup large,18,g,110,mg,1460,g,24,g,16,g,12,g,0,g,4,g,4,g
437,hale and hearty soups,crab and asparagus bisque soup medium,14,g,85,mg,1100,g,18,g,12,g,9,g,0,g,3,g,3,g
438,hale and hearty soups,crab and asparagus bisque soup small,9,g,55,mg,730,g,12,g,8,g,6,g,0,g,2,g,2,g
439,hale and hearty soups,crab and corn chowder soup large,20,g,120,mg,1680,g,50,g,16,g,12,g,0,g,6,g,8,g
440,hale and hearty soups,crab and corn chowder soup medium,15,g,90,mg,1260,g,38,g,12,g,9,g,0,g,5,g,6,g
