,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
112,winchells,pina hawaiian extreme melt on whole wheat bagel,33,g,55,mg,1690,g,67,g,40,g,19,g,0,g,5,g,9,g
113,winchells,pineapple coconut muffin,27,g,90,mg,720,g,83,g,7,g,14,g,0,g,2,g,47,g
114,winchells,pineapple cream cheese croissant,26,g,50,mg,430,g,61,g,11,g,14,g,1,g,4,g,14,g
115,winchells,pineapple cream cheese strudel,23,g,20,mg,220,g,33,g,6,g,11,g,3,g,2,g,8,g
116,winchells,pineapple licuado 16 oz,10,g,45,mg,125,g,54,g,7,g,8,g,0,g,0,g,50,g
117,winchells,pineapple licuado 20 oz,11,g,50,mg,150,g,57,g,9,g,8,g,0,g,0,g,53,g
118,winchells,pineapple raspado 16 oz,0,g,0,mg,10,g,74,g,0,g,0,g,0,g,0,g,68,g
119,winchells,pineapple raspado 20 oz,0,g,0,mg,10,g,74,g,0,g,0,g,0,g,0,g,68,g
120,winchells,pineapple upsidedown muffin,19,g,90,mg,660,g,81,g,6,g,5,g,0,g,1,g,54,g
121,winchells,plain bagel,1,g,0,mg,420,g,57,g,10,g,0,g,0,g,1,g,4,g
122,winchells,puffies with vanilla creme filling,8,g,45,mg,250,g,16,g,2,g,4,g,0,g,1,g,3,g
123,winchells,pumpkin nut muffin,31,g,90,mg,640,g,66,g,12,g,5,g,0,g,4,g,37,g
124,winchells,quesadilla bread,24,g,75,mg,310,g,58,g,8,g,4,g,0,g,1,g,35,g
125,winchells,raised ring donut chocolate iced,10,g,0,mg,340,g,41,g,0,g,4,g,0,g,1,g,20,g
126,winchells,raised ring donut chocolate iced with chocolate sprinkles,10,g,0,mg,340,g,41,g,0,g,4,g,0,g,1,g,20,g
127,winchells,raised ring donut chocolate iced with rainbow sprinkles,10,g,0,mg,340,g,41,g,4,g,4,g,0,g,1,g,20,g
128,winchells,raised ring donut cinnamon crumb,9,g,5,mg,310,g,31,g,4,g,4,g,0,g,1,g,11,g
129,winchells,raised ring donut cinnamon sugared,10,g,0,mg,420,g,33,g,5,g,5,g,0,g,2,g,8,g
130,winchells,raised ring donut coconut,12,g,0,mg,260,g,30,g,4,g,7,g,0,g,2,g,13,g
131,winchells,raised ring donut cookie crumb,9,g,0,mg,280,g,33,g,4,g,4,g,0,g,1,g,12,g
132,winchells,raised ring donut glazed,9,g,0,mg,290,g,31,g,4,g,4,g,0,g,1,g,12,g
133,winchells,raised ring donut maple iced,9,g,0,mg,310,g,38,g,4,g,4,g,0,g,1,g,17,g
134,winchells,raised ring donut orange iced,10,g,0,mg,320,g,36,g,4,g,4,g,0,g,1,g,15,g
135,winchells,raised ring donut rainbow sprinkles,10,g,0,mg,330,g,42,g,4,g,4,g,0,g,1,g,20,g
136,winchells,raised ring donut sugared,9,g,0,mg,290,g,34,g,4,g,3,g,0,g,1,g,17,g
137,winchells,raised ring donut vanilla iced,10,g,0,mg,320,g,37,g,4,g,4,g,0,g,1,g,15,g
138,winchells,raised ring donut vanilla iced with chocolate sprinkles,10,g,0,mg,330,g,42,g,4,g,4,g,0,g,1,g,20,g
139,winchells,raised ring donut vanilla iced with coconut,13,g,0,mg,310,g,39,g,4,g,6,g,0,g,1,g,15,g
140,winchells,raised ring donut vanilla iced with rainbow sprinkles,10,g,0,mg,320,g,41,g,4,g,4,g,0,g,1,g,20,g
141,winchells,ranchero sandwich on whole wheat bagel,28,g,465,mg,1840,g,62,g,38,g,10,g,0,g,4,g,11,g
142,winchells,regular cream cheese large tub,76,g,225,mg,790,g,15,g,15,g,53,g,0,g,0,g,15,g
143,winchells,regular cream cheese small tub,19,g,55,mg,200,g,4,g,4,g,13,g,0,g,0,g,4,g
144,winchells,sausage egg cheese sandwich on whole wheat bagel,50,g,450,mg,1060,g,58,g,34,g,19,g,0,g,4,g,7,g
145,winchells,scored garlic bagel,3,g,5,mg,500,g,63,g,12,g,10,g,0,g,2,g,5,g
146,winchells,sesame bagel,6,g,0,mg,410,g,54,g,11,g,0,g,0,g,2,g,4,g
147,winchells,sprite 20 oz,0,g,0,mg,50,g,57,g,0,g,0,g,0,g,0,g,51,g
148,winchells,sprite 24 oz,0,g,0,mg,60,g,69,g,0,g,0,g,0,g,0,g,61,g
149,winchells,sprite 32 oz,0,g,0,mg,80,g,92,g,0,g,0,g,0,g,0,g,81,g
150,winchells,sticky bun,20,g,30,mg,560,g,47,g,8,g,11,g,0,g,3,g,13,g
151,winchells,strawberry banana chilla 16 oz,9,g,20,mg,10,g,79,g,1,g,4,g,0,g,4,g,62,g
152,winchells,strawberry banana chilla 20 oz,11,g,20,mg,10,g,98,g,1,g,4,g,0,g,5,g,78,g
153,winchells,strawberry banana licuado 16 oz,10,g,50,mg,135,g,43,g,10,g,8,g,0,g,1,g,38,g
154,winchells,strawberry banana licuado 20 oz,11,g,55,mg,170,g,46,g,12,g,8,g,0,g,1,g,42,g
155,winchells,strawberry cream cheese croissant,26,g,50,mg,430,g,61,g,11,g,14,g,1,g,4,g,14,g
156,winchells,strawberry cream cheese strudel,23,g,20,mg,220,g,33,g,6,g,11,g,3,g,2,g,8,g
157,winchells,strawberry jelly,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,4,g
158,winchells,strawberry licuado 16 oz,10,g,45,mg,125,g,54,g,7,g,8,g,0,g,0,g,50,g
159,winchells,strawberry licuado 20 oz,11,g,50,mg,150,g,57,g,9,g,8,g,0,g,0,g,53,g
160,winchells,strawberry raspado 16 oz,0,g,0,mg,10,g,74,g,0,g,0,g,0,g,0,g,68,g
161,winchells,strawberry raspado 20 oz,0,g,0,mg,10,g,74,g,0,g,0,g,0,g,0,g,68,g
162,winchells,tamarindo raspado 16 oz,0,g,0,mg,15,g,73,g,1,g,0,g,0,g,1,g,67,g
163,winchells,tamarindo raspado 20 oz,0,g,0,mg,15,g,73,g,1,g,0,g,0,g,1,g,68,g
164,winchells,turkey breast,1,g,40,mg,1090,g,2,g,20,g,0,g,0,g,0,g,0,g
165,winchells,turkey breast extreme melt on whole wheat bagel,31,g,60,mg,2000,g,55,g,48,g,17,g,0,g,3,g,5,g
166,winchells,twist donut chocolate iced,19,g,0,mg,550,g,48,g,7,g,8,g,0,g,2,g,14,g
167,winchells,twist donut glazed,19,g,0,mg,540,g,48,g,7,g,8,g,0,g,2,g,14,g
168,winchells,twist donut sugared,19,g,0,mg,540,g,58,g,7,g,8,g,0,g,2,g,26,g
169,winchells,vanilla raspado 16 oz,0,g,0,mg,20,g,14,g,0,g,0,g,0,g,0,g,14,g
170,winchells,vanilla raspado 20 oz,0,g,0,mg,20,g,14,g,0,g,0,g,0,g,0,g,14,g
171,winchells,wheat and spice donut cinnamon crumb,16,g,5,mg,340,g,45,g,4,g,6,g,0,g,4,g,23,g
172,winchells,wheat and spice donut glazed,13,g,0,mg,260,g,36,g,4,g,5,g,0,g,3,g,18,g
173,winchells,wheat and spice donut plain,13,g,0,mg,260,g,26,g,4,g,5,g,0,g,3,g,10,g
174,winchells,white cake donut cherry iced,12,g,20,mg,310,g,40,g,3,g,5,g,0,g,2,g,22,g
175,winchells,white cake donut cherry iced with rainbow sprinkles,12,g,20,mg,310,g,44,g,3,g,5,g,0,g,2,g,27,g
176,winchells,white cake donut chocolate iced,12,g,20,mg,320,g,39,g,3,g,5,g,0,g,2,g,22,g
177,winchells,white cake donut cinnamon crumb,16,g,25,mg,400,g,45,g,4,g,6,g,0,g,3,g,23,g
178,winchells,white cake donut donut sugar,12,g,20,mg,300,g,34,g,3,g,5,g,0,g,2,g,16,g
179,winchells,white cake donut lemon iced,12,g,20,mg,310,g,40,g,3,g,5,g,0,g,2,g,22,g
180,winchells,white cake donut maple iced,12,g,20,mg,310,g,40,g,3,g,5,g,0,g,2,g,22,g
181,winchells,white cake donut orange iced,12,g,20,mg,310,g,40,g,3,g,5,g,0,g,2,g,22,g
182,winchells,white cake donut plain,11,g,15,mg,270,g,22,g,3,g,4,g,0,g,2,g,9,g
183,winchells,white cake donut vanilla iced,12,g,20,mg,310,g,40,g,3,g,5,g,0,g,2,g,23,g
184,winchells,white cake donut vanilla iced with chocolate sprinkles,12,g,20,mg,310,g,44,g,3,g,5,g,0,g,2,g,27,g
185,winchells,white cake donut vanilla iced with coconut,16,g,20,mg,310,g,44,g,4,g,8,g,0,g,2,g,23,g
186,winchells,white cake donut vanilla iced with peanuts,15,g,20,mg,300,g,41,g,4,g,5,g,0,g,3,g,23,g
187,winchells,white cake donut vanilla iced with rainbow sprinkles,12,g,20,mg,310,g,44,g,3,g,5,g,0,g,2,g,27,g
188,winchells,whole wheat bagel,1,g,0,mg,390,g,55,g,10,g,0,g,0,g,4,g,5,g
189,winchells,wild berry chilla 16 oz,21,g,25,mg,15,g,43,g,0,g,5,g,0,g,0,g,31,g
190,winchells,wild berry chilla 20 oz,26,g,25,mg,20,g,53,g,0,g,5,g,0,g,0,g,39,g
191,wingstop,lemon pepper jumbo wings,13,g,69,mg,202,g,1,g,15,g,3,g,0,g,1,g,0,g
192,wingstop,garlic parmesan boneless wings,14,g,26,mg,695,g,14,g,10,g,3,g,0.1,g,1,g,0,g
193,wingstop,mild boneless wings,14,g,24,mg,834,g,14,g,9,g,3,g,0,g,1,g,0,g
194,wingstop,mango habanero jumbo wings,8,g,69,mg,143,g,6,g,15,g,2,g,0,g,0,g,3,g
195,wingstop,original hot boneless wings,8,g,24,mg,1039,g,14,g,9,g,2,g,0,g,1,g,0,g
196,wingstop,plain crispy boneless tenders,9,g,47,mg,840,g,16,g,19,g,2,g,0,g,1,g,0,g
197,wingstop,lemon pepper boneless wings,13,g,24,mg,786,g,14,g,9,g,2,g,0,g,1,g,0,g
198,wingstop,mango habanero boneless wings,8,g,24,mg,724,g,20,g,9,g,2,g,0,g,1,g,4,g
199,wingstop,louisiana rub jumbo wings,12,g,69,mg,194,g,1,g,15,g,3,g,0,g,1,g,0,g
200,wingstop,cajun boneless wings,8,g,24,mg,946,g,14,g,9,g,2,g,0,g,1,g,0,g
201,wingstop,original hot jumbo wings,9,g,69,mg,458,g,1,g,15,g,2,g,0,g,1,g,0,g
202,wingstop,hickory smoked bbq renfro jumbo wings,8,g,69,mg,280,g,8,g,15,g,2,g,0,g,1,g,6,g
203,wingstop,hickory smoked bbq kens boneless wings,8,g,24,mg,919,g,22,g,9,g,2,g,0,g,1,g,8,g
204,wingstop,plain boneless wings,8,g,24,mg,632,g,14,g,9,g,2,g,0,g,1,g,0,g
205,wingstop,hawaiian renfro boneless wings,8,g,24,mg,727,g,18,g,9,g,2,g,0,g,1,g,4,g
206,wingstop,cajun jumbo wings,8,g,69,mg,270,g,1,g,15,g,2,g,0,g,1,g,0,g
207,wingstop,garlic parmesan jumbo wings,15,g,71,mg,140,g,1,g,16,g,4,g,0.1,g,1,g,0,g
208,wingstop,louisiana rub boneless wings,11,g,24,mg,759,g,14,g,9,g,2,g,0,g,1,g,0,g
209,wingstop,lemon pepper crispy boneless tenders,20,g,47,mg,1179,g,16,g,19,g,4,g,0,g,1,g,0,g
210,wingstop,garlic parmesan crispy boneless tenders,25,g,48,mg,967,g,16,g,20,g,5,g,0.1,g,1,g,0,g
211,wingstop,spicy korean q boneless wings,8,g,28,mg,803,g,17,g,10,g,2,g,0,g,1,g,4,g
212,wingstop,atomic boneless wings,8,g,24,mg,673,g,15,g,9,g,2,g,0,g,1,g,1,g
213,wingstop,mango habanero crispy boneless tenders,9,g,47,mg,1021,g,27,g,20,g,2,g,0,g,1,g,8,g
214,wingstop,mild jumbo wings,13,g,69,mg,243,g,1,g,15,g,3,g,0,g,1,g,0,g
215,wingstop,spicy korean q jumbo wings,8,g,69,mg,276,g,7,g,16,g,2,g,0,g,1,g,6,g
216,wingstop,plain jumbo wings,8,g,69,mg,66,g,1,g,15,g,2,g,0,g,1,g,0,g
217,wingstop,louisiana rub crispy boneless tenders,24,g,47,mg,1144,g,17,g,20,g,4,g,0,g,2,g,0,g
218,wingstop,hickory smoked bbq kens jumbo wings,8,g,69,mg,325,g,8,g,15,g,2,g,0,g,1,g,7,g
219,wingstop,hickory smoked bbq renfro crispy boneless tenders,9,g,47,mg,1249,g,29,g,20,g,2,g,0,g,2,g,11,g
220,wingstop,original hot crispy boneless tenders,9,g,47,mg,1459,g,16,g,20,g,2,g,0,g,1,g,0,g
221,wingstop,hawaiian renfro jumbo wings,8,g,69,mg,146,g,4,g,15,g,2,g,0,g,1,g,3,g
222,wingstop,atomic crispy boneless tenders,10,g,47,mg,929,g,19,g,20,g,2,g,0,g,2,g,1,g
223,wingstop,mild crispy boneless tenders,22,g,47,mg,1309,g,16,g,19,g,4,g,0,g,1,g,0,g
224,wingstop,hickory smoked bbq renfro boneless wings,8,g,24,mg,869,g,22,g,9,g,2,g,0,g,1,g,7,g
225,wingstop,spicy korean q crispy boneless tenders,9,g,47,mg,1260,g,28,g,20,g,2,g,1,g,1,g,11,g
226,wingstop,hickory smoked bbq kens crispy boneless tenders,9,g,47,mg,1335,g,30,g,20,g,2,g,0,g,1,g,14,g
227,wingstop,atomic jumbo wings,9,g,69,mg,97,g,2,g,15,g,2,g,0,g,1,g,0,g
228,wingstop,hawaiian kens jumbo wings,8,g,69,mg,126,g,5,g,15,g,2,g,0,g,1,g,3,g
229,wingstop,cajun crispy boneless tenders,9,g,47,mg,1550,g,16,g,20,g,2,g,0,g,1,g,0,g
230,wingstop,hawaiian kens boneless wings,8,g,24,mg,704,g,19,g,9,g,2,g,0,g,1,g,4,g
231,wingstop,hawaiian renfro crispy boneless tenders,9,g,47,mg,1027,g,24,g,20,g,2,g,0,g,1,g,7,g
232,wingstop,hawaiian kens crispy boneless tenders,9,g,47,mg,981,g,26,g,20,g,2,g,0,g,1,g,7,g
233,wingstop,ranch sauce,33,g,26,mg,518,g,2,g,1,g,5,g,0,g,0,g,1,g
234,wingstop,blue cheese sauce,32,g,33,mg,543,g,3,g,3,g,7,g,0,g,0,g,1,g
235,wingstop,hot cheddar cheese sauce,8,g,4,mg,804,g,11,g,1,g,4,g,0,g,0,g,4,g
236,wingstop,honey mustard sauce,33,g,30,mg,682,g,18,g,0,g,5,g,0,g,0,g,17,g
