,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
37,mountain mikes pizza,half dome roll topping italian sausage,4.3,g,14,mg,161,g,0.3,g,3.3,g,1.5,g,0,g,0,g,0.3,g
38,mountain mikes pizza,half dome roll topping garlic,0.0001,g,0,mg,1,g,2.3,g,0.5,g,0,g,0,g,0.2,g,0.0001,g
39,mountain mikes pizza,half dome roll topping onions,0,g,0,mg,0,g,0.7,g,0.0001,g,0,g,0,g,0.0001,g,0.3,g
40,mountain mikes pizza,cliff hanger sandwich topping salami,27.4,g,84,mg,1505,g,1.5,g,19.8,g,10.6,g,0,g,0,g,1.5,g
41,mountain mikes pizza,cliff hanger sandwich topping swiss cheese,8,g,25,mg,60,g,0,g,8,g,5,g,0,g,0,g,0,g
42,mountain mikes pizza,half dome roll topping jalapenos,0,g,0,mg,131,g,0.9,g,0.2,g,0,g,0,g,0.3,g,0,g
43,mountain mikes pizza,cliff hanger sandwich topping canadian bacon,3.7,g,37,mg,1001,g,1.5,g,13.4,g,1.5,g,0,g,0,g,1.5,g
44,mountain mikes pizza,cliff hanger sandwich topping smoked ham,2.7,g,32,mg,937,g,1.1,g,14,g,1.1,g,0,g,0,g,1.1,g
45,mountain mikes pizza,half dome roll topping pineapple,0,g,0,mg,2,g,3.5,g,0,g,0,g,0,g,0.2,g,3.1,g
46,mountain mikes pizza,half dome roll topping green chiles,0,g,0,mg,78,g,0.7,g,0,g,0,g,0,g,0.7,g,0.7,g
47,mountain mikes pizza,half dome roll topping artichokes,1.1,g,0,mg,80,g,2.3,g,0,g,0,g,0,g,0,g,0,g
48,mountain mikes pizza,half dome roll topping topping cheese,3.4,g,11,mg,90,g,0.1,g,3.2,g,2,g,0,g,0,g,0,g
49,mountain mikes pizza,cliff hanger sandwich topping mozzarella cheese,6.1,g,15,mg,193,g,1,g,7.1,g,3.5,g,0,g,0,g,0,g
50,mountain mikes pizza,half dome roll topping mushrooms,0.0001,g,0,mg,1,g,0.7,g,0.7,g,0.0001,g,0,g,0.2,g,0.4,g
51,mountain mikes pizza,half dome roll topping fresh tomato,0.1,g,0,mg,3,g,2.3,g,0.5,g,0.0001,g,0,g,0.6,g,1.6,g
52,mountain mikes pizza,half dome roll topping bell peppers,0.0001,g,0,mg,0.0001,g,0.3,g,0.0001,g,0,g,0,g,0.1,g,0.2,g
53,mountain mikes pizza,half dome roll,10.1,g,30,mg,938,g,59.7,g,18.5,g,5.3,g,0,g,2.3,g,1.9,g
54,mountain mikes pizza,cliff hanger sandwich roll,1.1,g,0,mg,615,g,60.5,g,9.6,g,0.0001,g,0,g,2.8,g,2.6,g
55,mountain mikes pizza,ambrosia cream salad,1.5,g,0,mg,10,g,5,g,1,g,1,g,0,g,1,g,3,g
56,mountain mikes pizza,anchovies for multiple item large pizza,0,g,5,mg,170,g,0,g,1,g,0,g,0,g,0,g,0,g
57,mountain mikes pizza,anchovies for multiple item medium pizza,0,g,5,mg,150,g,0,g,1,g,0,g,0,g,0,g,0,g
58,mountain mikes pizza,anchovies for multiple item mini pizza,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
59,mountain mikes pizza,anchovies for multiple item mountain pizza,0,g,5,mg,240,g,0,g,1,g,0,g,0,g,0,g,0,g
60,mountain mikes pizza,anchovies for multiple item small pizza,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
61,mountain mikes pizza,anchovies for single item large pizza,0,g,5,mg,250,g,0,g,1,g,0,g,0,g,0,g,0,g
62,mountain mikes pizza,anchovies for single item medium pizza,0,g,5,mg,220,g,0,g,1,g,0,g,0,g,0,g,0,g
63,mountain mikes pizza,anchovies for single item mini pizza,0,g,5,mg,150,g,0,g,1,g,0,g,0,g,0,g,0,g
64,mountain mikes pizza,anchovies for single item mountain pizza,1,g,5,mg,350,g,0,g,1,g,0,g,0,g,0,g,0,g
65,mountain mikes pizza,anchovies for single item small pizza,0,g,5,mg,180,g,0,g,1,g,0,g,0,g,0,g,0,g
66,mountain mikes pizza,artichokes for multiple item large pizza,0.5,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,0,g
67,mountain mikes pizza,artichokes for multiple item medium pizza,0.5,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,0,g
68,mountain mikes pizza,artichokes for multiple item mini pizza,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
69,mountain mikes pizza,artichokes for multiple item mountain pizza,1,g,0,mg,65,g,2,g,0,g,0,g,0,g,0,g,0,g
70,mountain mikes pizza,artichokes for multiple item small pizza,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
71,mountain mikes pizza,artichokes for single item large pizza,1,g,0,mg,70,g,2,g,0,g,0,g,0,g,0,g,0,g
72,mountain mikes pizza,artichokes for single item medium pizza,1,g,0,mg,60,g,2,g,0,g,0,g,0,g,0,g,0,g
73,mountain mikes pizza,artichokes for single item mini pizza,0.5,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,0,g
74,mountain mikes pizza,artichokes for single item mountain pizza,1,g,0,mg,95,g,3,g,0,g,0,g,0,g,0,g,0,g
75,mountain mikes pizza,artichokes for single item small pizza,0.5,g,0,mg,50,g,1,g,0,g,0,g,0,g,0,g,0,g
76,mountain mikes pizza,baby carrots,0,g,0,mg,25,g,2,g,0,g,0,g,0,g,1,g,1,g
77,mountain mikes pizza,bacon pieces for multiple item large pizza,4.5,g,10,mg,150,g,0,g,3,g,1.5,g,0,g,0,g,0,g
78,mountain mikes pizza,bacon pieces for multiple item medium pizza,4,g,10,mg,135,g,0,g,3,g,1.5,g,0,g,0,g,0,g
79,mountain mikes pizza,bacon pieces for multiple item mini pizza,2,g,5,mg,75,g,0,g,2,g,1,g,0,g,0,g,0,g
80,mountain mikes pizza,bacon pieces for multiple item mountain pizza,6,g,15,mg,220,g,0,g,4,g,2,g,0,g,0,g,0,g
81,mountain mikes pizza,bacon pieces for multiple item small pizza,3,g,5,mg,100,g,0,g,2,g,1,g,0,g,0,g,0,g
82,mountain mikes pizza,bacon pieces for single item large pizza,7,g,15,mg,230,g,0,g,5,g,2,g,0,g,0,g,0,g
83,mountain mikes pizza,bacon pieces for single item medium pizza,6,g,10,mg,200,g,0,g,4,g,2,g,0,g,0,g,0,g
84,mountain mikes pizza,bacon pieces for single item mini pizza,4,g,10,mg,135,g,0,g,3,g,1.5,g,0,g,0,g,0,g
85,mountain mikes pizza,bacon pieces for single item mountain pizza,9,g,20,mg,320,g,0,g,7,g,3.5,g,0,g,0,g,0,g
86,mountain mikes pizza,bacon pieces for single item small pizza,4.5,g,10,mg,160,g,0,g,3,g,1.5,g,0,g,0,g,0,g
87,mountain mikes pizza,black olives for multiple item large pizza,1.5,g,0,mg,65,g,1,g,0,g,0,g,0,g,0,g,0,g
88,mountain mikes pizza,black olives for multiple item medium pizza,1,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
89,mountain mikes pizza,black olives for multiple item mini pizza,0.5,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
90,mountain mikes pizza,black olives for multiple item mountain pizza,2,g,0,mg,90,g,1,g,0,g,0,g,0,g,0,g,0,g
91,mountain mikes pizza,black olives for multiple item small pizza,1,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
92,mountain mikes pizza,black olives for single item large pizza,2,g,0,mg,95,g,1,g,0,g,0,g,0,g,0,g,0,g
93,mountain mikes pizza,black olives for single item medium pizza,1.5,g,0,mg,85,g,1,g,0,g,0,g,0,g,0,g,0,g
94,mountain mikes pizza,black olives for single item mini pizza,1,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
95,mountain mikes pizza,black olives for single item mountain pizza,3,g,0,mg,135,g,1,g,0,g,0,g,0,g,0,g,0,g
96,mountain mikes pizza,black olives for single item small pizza,1.5,g,0,mg,65,g,1,g,0,g,0,g,0,g,0,g,0,g
97,mountain mikes pizza,blue cheese salad dressing,34,g,30,mg,620,g,2,g,2,g,7,g,0,g,0,g,2,g
98,mountain mikes pizza,broccoli,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,0,g,0,g
99,mountain mikes pizza,buffalo style chicken wings 10 piece,33,g,140,mg,1150,g,3,g,35,g,9,g,0,g,0,g,0,g
100,mountain mikes pizza,buffalo style chicken wings 6 piece,20,g,85,mg,690,g,2,g,21,g,5,g,0,g,0,g,0,g
101,mountain mikes pizza,buttermilk ranch salad dressing,22,g,20,mg,540,g,2,g,0,g,3,g,0,g,0,g,2,g
102,mountain mikes pizza,california raisins,0,g,0,mg,5,g,22,g,1,g,0,g,0,g,1,g,21,g
103,mountain mikes pizza,canadian bacon for multiple item large pizza,0,g,5,mg,95,g,0,g,1,g,0,g,0,g,0,g,0,g
104,mountain mikes pizza,canadian bacon for multiple item medium pizza,0,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
105,mountain mikes pizza,canadian bacon for multiple item mini pizza,0,g,5,mg,55,g,0,g,1,g,0,g,0,g,0,g,0,g
106,mountain mikes pizza,canadian bacon for multiple item mountain pizza,0,g,5,mg,135,g,0,g,2,g,0,g,0,g,0,g,0,g
107,mountain mikes pizza,canadian bacon for multiple item small pizza,0,g,5,mg,65,g,0,g,1,g,0,g,0,g,0,g,0,g
108,mountain mikes pizza,canadian bacon for single item large pizza,0.5,g,5,mg,140,g,0,g,2,g,0,g,0,g,0,g,0,g
109,mountain mikes pizza,canadian bacon for single item medium pizza,0,g,5,mg,120,g,0,g,2,g,0,g,0,g,0,g,0,g
110,mountain mikes pizza,canadian bacon for single item mini pizza,0,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
111,mountain mikes pizza,canadian bacon for single item mountain pizza,1,g,5,mg,200,g,0,g,3,g,0,g,0,g,0,g,0,g
112,mountain mikes pizza,canadian bacon for single item small pizza,0,g,5,mg,100,g,0,g,1,g,0,g,0,g,0,g,0,g
113,mountain mikes pizza,cherry tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
114,mountain mikes pizza,chicken bites,12,g,120,mg,2320,g,29,g,51,g,2.5,g,0,g,3,g,3,g
115,mountain mikes pizza,chicken for multiple item large pizza,0.5,g,5,mg,55,g,0,g,2,g,0,g,0,g,0,g,0,g
116,mountain mikes pizza,chicken for multiple item medium pizza,0.5,g,5,mg,45,g,0,g,2,g,0,g,0,g,0,g,0,g
117,mountain mikes pizza,chicken for multiple item mini pizza,0,g,5,mg,25,g,0,g,1,g,0,g,0,g,0,g,0,g
118,mountain mikes pizza,chicken for multiple item mountain pizza,1,g,10,mg,75,g,0,g,3,g,0,g,0,g,0,g,0,g
119,mountain mikes pizza,chicken for multiple item small pizza,0,g,5,mg,35,g,0,g,1,g,0,g,0,g,0,g,0,g
120,mountain mikes pizza,chicken for single item large pizza,1,g,10,mg,80,g,0,g,3,g,0,g,0,g,0,g,0,g
121,mountain mikes pizza,chicken for single item medium pizza,1,g,10,mg,70,g,0,g,3,g,0,g,0,g,0,g,0,g
122,mountain mikes pizza,chicken for single item mini pizza,0.5,g,5,mg,45,g,0,g,2,g,0,g,0,g,0,g,0,g
123,mountain mikes pizza,chicken for single item mountain pizza,1,g,10,mg,110,g,0,g,4,g,0,g,0,g,0,g,0,g
124,mountain mikes pizza,chicken for single item small pizza,0.5,g,5,mg,55,g,0,g,2,g,0,g,0,g,0,g,0,g
125,mountain mikes pizza,chopped eggs,3,g,120,mg,35,g,0,g,4,g,1,g,0,g,0,g,0,g
126,mountain mikes pizza,cliff hanger sandwich roll topping american cheese,9,g,25,mg,520,g,0,g,5,g,5,g,0,g,0,g,0,g
127,mountain mikes pizza,cliff hanger sandwich roll topping canadian bacon,3.5,g,35,mg,1000,g,1,g,13,g,1.5,g,0,g,0,g,1,g
128,mountain mikes pizza,cliff hanger sandwich roll topping chicken tenders,15,g,30,mg,1050,g,33,g,24,g,3,g,0,g,2,g,2,g
129,mountain mikes pizza,cliff hanger sandwich roll topping la sausage,28,g,60,mg,1220,g,4,g,14,g,12,g,0,g,0,g,0,g
130,mountain mikes pizza,cliff hanger sandwich roll topping mozzarella cheese,6,g,15,mg,190,g,1,g,7,g,3.5,g,0,g,0,g,0,g
131,mountain mikes pizza,cliff hanger sandwich roll topping salami,27,g,85,mg,1500,g,2,g,20,g,11,g,0,g,0,g,2,g
132,mountain mikes pizza,cliff hanger sandwich roll topping smoked ham,2.5,g,30,mg,940,g,1,g,14,g,1,g,0,g,0,g,1,g
133,mountain mikes pizza,cliff hanger sandwich roll topping swiss cheese,8,g,25,mg,60,g,0,g,8,g,5,g,0,g,0,g,0,g
134,mountain mikes pizza,cliff hanger sandwich roll bread and toppings,1,g,0,mg,620,g,60,g,10,g,0,g,0,g,3,g,3,g
135,mountain mikes pizza,cottage cheese,1.5,g,5,mg,85,g,1,g,4,g,1,g,0,g,0,g,1,g
136,mountain mikes pizza,country potato salad,3,g,10,mg,120,g,5,g,1,g,0.5,g,0,g,1,g,1,g
137,mountain mikes pizza,cream cheese poppers,36,g,60,mg,1220,g,45,g,9,g,15,g,1.5,g,11,g,9,g
138,mountain mikes pizza,croutons,4,g,0,mg,320,g,16,g,4,g,0,g,0,g,0,g,0,g
139,mountain mikes pizza,cucumbers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
140,mountain mikes pizza,dessert pizza,2.5,g,0,mg,35,g,16,g,2,g,0.5,g,0,g,1,g,4,g
141,mountain mikes pizza,diamond head pizza large,6,g,20,mg,340,g,31,g,11,g,2.5,g,0,g,1,g,3,g
142,mountain mikes pizza,diamond head pizza medium,5,g,15,mg,300,g,27,g,9,g,2,g,0,g,1,g,3,g
143,mountain mikes pizza,diamond head pizza mountain,8,g,25,mg,480,g,42,g,15,g,3.5,g,0,g,2,g,5,g
144,mountain mikes pizza,diamond head pizza small,3.5,g,10,mg,180,g,19,g,6,g,1.5,g,0,g,1,g,2,g
145,mountain mikes pizza,diet pepsi,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
146,mountain mikes pizza,elbow macaroni salad,4.5,g,5,mg,150,g,5,g,1,g,1,g,0,g,0,g,2,g
147,mountain mikes pizza,extra cheese for large slice,2.5,g,10,mg,80,g,0,g,3,g,1.5,g,0,g,0,g,0,g
148,mountain mikes pizza,extra cheese for medium slice,2.5,g,10,mg,70,g,0,g,2,g,1.5,g,0,g,0,g,0,g
149,mountain mikes pizza,extra cheese for mini slice,1.5,g,5,mg,45,g,0,g,2,g,1,g,0,g,0,g,0,g
150,mountain mikes pizza,extra cheese for mountain slice,3.5,g,10,mg,110,g,0,g,4,g,2,g,0,g,0,g,0,g
151,mountain mikes pizza,extra cheese for small slice,2,g,5,mg,55,g,0,g,2,g,1,g,0,g,0,g,0,g
152,mountain mikes pizza,extra sauce for large slice,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,1,g
153,mountain mikes pizza,extra sauce for medium slice,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
154,mountain mikes pizza,extra sauce for mini slice,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
155,mountain mikes pizza,extra sauce for mountain slice,0,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,1,g
156,mountain mikes pizza,extra sauce for small slice,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
157,mountain mikes pizza,four bean salad,0,g,0,mg,95,g,7,g,1,g,0,g,0,g,1,g,4,g
158,mountain mikes pizza,garbanzo beans,0.5,g,0,mg,75,g,4,g,1,g,0,g,0,g,2,g,0,g
159,mountain mikes pizza,garlic bread,21,g,5,mg,910,g,59,g,11,g,4.5,g,0,g,2,g,1,g
160,mountain mikes pizza,garlic bread with cheese,28,g,25,mg,1090,g,59,g,18,g,8,g,0,g,2,g,1,g
161,mountain mikes pizza,garlic for multiple item large pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
162,mountain mikes pizza,garlic for multiple item medium pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
163,mountain mikes pizza,garlic for multiple item mini pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
164,mountain mikes pizza,garlic for multiple item mountain pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
165,mountain mikes pizza,garlic for multiple item small pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
166,mountain mikes pizza,garlic for single item large pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
167,mountain mikes pizza,garlic for single item medium pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
168,mountain mikes pizza,garlic for single item mini pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
169,mountain mikes pizza,garlic for single item mountain pizza,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,0,g,0,g
170,mountain mikes pizza,garlic for single item small pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
171,mountain mikes pizza,garlic sticks,7,g,0,mg,110,g,35,g,5,g,1.5,g,0,g,1,g,2,g
172,mountain mikes pizza,garlic sticks with cheese,10,g,10,mg,180,g,35,g,8,g,3,g,0,g,1,g,2,g
173,mountain mikes pizza,garlic tuscan pizza large,10,g,25,mg,490,g,33,g,12,g,4,g,0,g,2,g,3,g
174,mountain mikes pizza,garlic tuscan pizza medium,9,g,20,mg,430,g,28,g,10,g,3.5,g,0,g,2,g,3,g
175,mountain mikes pizza,garlic tuscan pizza mini,6,g,15,mg,290,g,16,g,6,g,2.5,g,0,g,1,g,2,g
176,mountain mikes pizza,garlic tuscan pizza mountain,15,g,35,mg,690,g,45,g,16,g,6,g,0,g,3,g,4,g
177,mountain mikes pizza,garlic tuscan pizza small,7,g,20,mg,340,g,21,g,8,g,3,g,0,g,1,g,2,g
178,mountain mikes pizza,gourmet potato salad,2.5,g,10,mg,160,g,5,g,1,g,0.5,g,0,g,1,g,1,g
179,mountain mikes pizza,green beans,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
180,mountain mikes pizza,green bell peppers for multiple item large pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
181,mountain mikes pizza,green bell peppers for multiple item medium pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
182,mountain mikes pizza,green bell peppers for multiple item mini pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
183,mountain mikes pizza,green bell peppers for multiple item mountain pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
184,mountain mikes pizza,green bell peppers for multiple item small pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
185,mountain mikes pizza,green bell peppers for single item large pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
186,mountain mikes pizza,green bell peppers for single item medium pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
187,mountain mikes pizza,green bell peppers for single item mini pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
188,mountain mikes pizza,green bell peppers for single item mountain pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
189,mountain mikes pizza,green bell peppers for single item small pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
190,mountain mikes pizza,green chiles for multiple item large pizza,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,1,g,1,g
191,mountain mikes pizza,green chiles for multiple item medium pizza,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
192,mountain mikes pizza,green chiles for multiple item mini pizza,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
193,mountain mikes pizza,green chiles for multiple item mountain pizza,0,g,0,mg,85,g,1,g,0,g,0,g,0,g,1,g,1,g
194,mountain mikes pizza,green chiles for multiple item small pizza,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
195,mountain mikes pizza,green chiles for single item large pizza,0,g,0,mg,90,g,1,g,0,g,0,g,0,g,1,g,1,g
196,mountain mikes pizza,green chiles for single item medium pizza,0,g,0,mg,80,g,1,g,0,g,0,g,0,g,1,g,1,g
197,mountain mikes pizza,green chiles for single item mini pizza,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
198,mountain mikes pizza,green chiles for single item mountain pizza,0,g,0,mg,125,g,1,g,0,g,0,g,0,g,1,g,1,g
199,mountain mikes pizza,green chiles for single item small pizza,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,1,g,1,g
200,mountain mikes pizza,green onions 10 oz for multiple item small pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
201,mountain mikes pizza,green onions 0 08 oz for multiple item small pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
202,mountain mikes pizza,green onions for multiple item large pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
203,mountain mikes pizza,green onions for multiple item medium pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
204,mountain mikes pizza,green onions for multiple item mini pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
205,mountain mikes pizza,green onions for multiple item mountain pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
206,mountain mikes pizza,green onions for single item large pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
207,mountain mikes pizza,green onions for single item medium pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
208,mountain mikes pizza,green onions for single item mini pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
209,mountain mikes pizza,green onions for single item mountain pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
210,mountain mikes pizza,green onions for single item small pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
211,mountain mikes pizza,ground beef for multiple item large pizza,2,g,5,mg,5,g,0,g,2,g,0.5,g,0,g,0,g,0,g
