,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
214,sam and louies ny pizza,chicken cordon blue pizza 18 inch,11,g,40,mg,860,g,27,g,19,g,6,g,0,g,1,g,0,g
215,sam and louies ny pizza,chicken parmesan,34,g,110,mg,2410,g,122,g,63,g,14,g,0,g,6,g,0,g
216,sam and louies ny pizza,chicken parmesan sandwich,34,g,100,mg,1960,g,65,g,51,g,13,g,0,g,4,g,0,g
217,sam and louies ny pizza,chicken pizza by the slice,11,g,30,mg,800,g,42,g,23,g,5,g,0,g,2,g,0,g
218,sam and louies ny pizza,chicken pizza 12 inch,6,g,20,mg,480,g,23,g,13,g,3,g,0,g,1,g,0,g
219,sam and louies ny pizza,chicken pizza 16 inch,8,g,25,mg,650,g,34,g,18,g,4,g,0,g,2,g,0,g
220,sam and louies ny pizza,chicken pizza 18 inch,7,g,20,mg,540,g,28,g,15,g,4,g,0,g,1,g,0,g
221,sam and louies ny pizza,chicken sausage tortellini dinner,58,g,245,mg,3070,g,179,g,79,g,32,g,0,g,10,g,0,g
222,sam and louies ny pizza,chicken sausage tortellini lunch,38,g,155,mg,2340,g,112,g,56,g,20,g,0,g,5,g,0,g
223,sam and louies ny pizza,chicken stromboli individual,24,g,65,mg,1340,g,66,g,44,g,13,g,0,g,3,g,0,g
224,sam and louies ny pizza,chicken thai pie pizza by the slice,14,g,30,mg,1060,g,45,g,24,g,5,g,0,g,2,g,0,g
225,sam and louies ny pizza,chicken thai pie pizza 12 inch,8,g,20,mg,610,g,25,g,14,g,3,g,0,g,1,g,0,g
226,sam and louies ny pizza,chicken thai pie pizza 16 inch,11,g,25,mg,830,g,37,g,19,g,4,g,0,g,1,g,0,g
227,sam and louies ny pizza,chicken thai pie pizza 18 inch,9,g,20,mg,710,g,30,g,16,g,4,g,0,g,1,g,0,g
228,sam and louies ny pizza,cobb salad,37,g,290,mg,2330,g,62,g,55,g,15,g,0,g,6,g,0,g
229,sam and louies ny pizza,combo 10 inch gluten free pizza,64,g,115,mg,3560,g,134,g,53,g,24,g,0,g,9,g,0,g
230,sam and louies ny pizza,combo gluten free pizza slice,11,g,20,mg,590,g,22,g,9,g,4,g,0,g,2,g,0,g
231,sam and louies ny pizza,combo pizza by the slice,17,g,40,mg,990,g,43,g,23,g,7,g,0,g,3,g,0,g
232,sam and louies ny pizza,combo pizza 12 inch,10,g,25,mg,590,g,24,g,14,g,5,g,0,g,2,g,0,g
233,sam and louies ny pizza,combo pizza 16 inch,13,g,30,mg,780,g,36,g,19,g,6,g,0,g,2,g,0,g
234,sam and louies ny pizza,combo pizza 18 inch,11,g,25,mg,660,g,29,g,15,g,5,g,0,g,2,g,0,g
235,sam and louies ny pizza,cowboy burger,59,g,195,mg,1940,g,53,g,58,g,29,g,0,g,2,g,0,g
236,sam and louies ny pizza,crispy buffalo salad,30,g,80,mg,3010,g,80,g,40,g,9,g,0,g,8,g,0,g
237,sam and louies ny pizza,dipping sauce,59,g,20,mg,1020,g,4,g,0,g,10,g,0,g,0,g,0,g
238,sam and louies ny pizza,fireball 10 inch gluten free pizza,63,g,125,mg,3830,g,133,g,46,g,26,g,0,g,9,g,0,g
239,sam and louies ny pizza,fireball gluten free pizza slice,10,g,20,mg,640,g,22,g,8,g,4,g,0,g,1,g,0,g
240,sam and louies ny pizza,fireball pizza by the slice,16,g,40,mg,1020,g,43,g,21,g,8,g,0,g,2,g,0,g
241,sam and louies ny pizza,fireball pizza 12 inch,10,g,25,mg,620,g,24,g,12,g,5,g,0,g,1,g,0,g
242,sam and louies ny pizza,fireball pizza 16 inch,13,g,35,mg,810,g,35,g,17,g,7,g,0,g,2,g,0,g
243,sam and louies ny pizza,fireball pizza 18 inch,11,g,30,mg,680,g,28,g,14,g,6,g,0,g,2,g,0,g
244,sam and louies ny pizza,french dressing,12,g,0,mg,350,g,22,g,0,g,2,g,0,g,0,g,0,g
245,sam and louies ny pizza,fries,21,g,0,mg,1000,g,62,g,5,g,4,g,0,g,5,g,0,g
246,sam and louies ny pizza,garlic bread,2,g,0,mg,200,g,12,g,2,g,0,g,0,g,1,g,0,g
247,sam and louies ny pizza,ham and cheese hoagie,17,g,60,mg,2510,g,53,g,31,g,6,g,0,g,4,g,0,g
248,sam and louies ny pizza,house salad large,15,g,235,mg,430,g,23,g,20,g,6,g,0,g,6,g,0,g
249,sam and louies ny pizza,house salad small,6,g,65,mg,190,g,9,g,8,g,2,g,0,g,2,g,0,g
250,sam and louies ny pizza,italian hoagie,26,g,70,mg,2500,g,53,g,29,g,10,g,0,g,4,g,0,g
251,sam and louies ny pizza,jalapeno burger,46,g,170,mg,1670,g,40,g,50,g,24,g,0,g,3,g,0,g
252,sam and louies ny pizza,kids applesauce,0,g,0,mg,15,g,13,g,0,g,0,g,0,g,1,g,0,g
253,sam and louies ny pizza,kids chicken bites and fries,56,g,40,mg,1610,g,50,g,20,g,9,g,0,g,4,g,0,g
254,sam and louies ny pizza,kids fettucini alfredo,25,g,75,mg,1000,g,108,g,24,g,14,g,0,g,5,g,0,g
255,sam and louies ny pizza,kids macaroni and cheese,11,g,25,mg,480,g,48,g,12,g,3,g,0,g,2,g,0,g
256,sam and louies ny pizza,kids mostaccioli marinara,6,g,5,mg,750,g,111,g,22,g,2,g,0,g,6,g,0,g
257,sam and louies ny pizza,kids slice of cheese pizza,7,g,25,mg,120,g,1,g,6,g,4,g,0,g,0,g,0,g
258,sam and louies ny pizza,kids spaghetti with meatball,14,g,30,mg,1100,g,114,g,28,g,5,g,0,g,6,g,0,g
259,sam and louies ny pizza,lasagna full order,37,g,95,mg,2320,g,109,g,60,g,19,g,0,g,4,g,0,g
260,sam and louies ny pizza,lasagna half order,20,g,55,mg,1330,g,73,g,34,g,11,g,0,g,3,g,0,g
261,sam and louies ny pizza,light italian dressing,9,g,0,mg,790,g,5,g,0,g,1,g,0,g,0,g,0,g
262,sam and louies ny pizza,louies special calzone individual,32,g,85,mg,1440,g,70,g,46,g,17,g,0,g,4,g,0,g
263,sam and louies ny pizza,louies special calzone large,15,g,40,mg,740,g,46,g,24,g,8,g,0,g,2,g,0,g
264,sam and louies ny pizza,louies special calzone small,14,g,35,mg,630,g,34,g,21,g,7,g,0,g,2,g,0,g
265,sam and louies ny pizza,luau 10 inch gluten free pizza,53,g,130,mg,3800,g,137,g,61,g,21,g,0,g,7,g,0,g
266,sam and louies ny pizza,luau gluten free pizza slice,9,g,20,mg,630,g,23,g,10,g,3,g,0,g,1,g,0,g
267,sam and louies ny pizza,luau pizza by the slice,14,g,45,mg,1200,g,43,g,27,g,7,g,0,g,2,g,0,g
268,sam and louies ny pizza,luau pizza 12 inch,8,g,30,mg,750,g,25,g,16,g,4,g,0,g,1,g,0,g
269,sam and louies ny pizza,luau pizza 16 inch,11,g,35,mg,970,g,36,g,22,g,5,g,0,g,2,g,0,g
270,sam and louies ny pizza,luau pizza 18 inch,9,g,30,mg,800,g,29,g,18,g,4,g,0,g,1,g,0,g
271,sam and louies ny pizza,manhattan 10 inch gluten free pizza,83,g,215,mg,4230,g,126,g,69,g,37,g,0,g,4,g,0,g
272,sam and louies ny pizza,manhattan gluten free pizza slice,14,g,35,mg,710,g,21,g,12,g,6,g,0,g,1,g,0,g
273,sam and louies ny pizza,manhattan pizza by the slice,19,g,60,mg,1240,g,41,g,27,g,10,g,0,g,1,g,0,g
274,sam and louies ny pizza,manhattan pizza 12 inch,12,g,40,mg,790,g,23,g,16,g,6,g,0,g,1,g,0,g
275,sam and louies ny pizza,manhattan pizza 16 inch,15,g,50,mg,1010,g,34,g,22,g,8,g,0,g,1,g,0,g
276,sam and louies ny pizza,manhattan pizza 18 inch,13,g,40,mg,820,g,27,g,18,g,6,g,0,g,1,g,0,g
277,sam and louies ny pizza,manicotti,42,g,125,mg,3020,g,99,g,68,g,17,g,0,g,4,g,0,g
278,sam and louies ny pizza,meatball hoagie,42,g,120,mg,2260,g,57,g,43,g,16,g,0,g,3,g,0,g
279,sam and louies ny pizza,meatballs,16,g,40,mg,800,g,17,g,14,g,6,g,0,g,1,g,0,g
280,sam and louies ny pizza,mostaccoli marinara,27,g,85,mg,2390,g,122,g,55,g,9,g,0,g,6,g,0,g
281,sam and louies ny pizza,onion petals,118,g,20,mg,2830,g,106,g,9,g,20,g,0,g,6,g,0,g
282,sam and louies ny pizza,original calzone individual,32,g,85,mg,1440,g,67,g,46,g,17,g,0,g,3,g,0,g
283,sam and louies ny pizza,original calzone large,15,g,40,mg,740,g,44,g,24,g,8,g,0,g,2,g,0,g
284,sam and louies ny pizza,original calzone small,14,g,35,mg,630,g,33,g,20,g,7,g,0,g,1,g,0,g
285,sam and louies ny pizza,original chicken salad,18,g,60,mg,1620,g,58,g,41,g,8,g,0,g,5,g,0,g
286,sam and louies ny pizza,original chicken sandwich,16,g,50,mg,1130,g,60,g,29,g,2,g,0,g,3,g,0,g
287,sam and louies ny pizza,pepperoni pizza by the slice,14,g,35,mg,810,g,41,g,21,g,7,g,0,g,2,g,0,g
288,sam and louies ny pizza,pepperoni pizza 12 inch,8,g,20,mg,490,g,23,g,12,g,4,g,0,g,1,g,0,g
289,sam and louies ny pizza,pepperoni pizza 16 inch,11,g,25,mg,640,g,34,g,17,g,5,g,0,g,2,g,0,g
290,sam and louies ny pizza,pepperoni pizza 18 inch,9,g,25,mg,540,g,27,g,14,g,4,g,0,g,1,g,0,g
291,sam and louies ny pizza,philly 10 inch gluten free pizza,53,g,150,mg,3090,g,130,g,76,g,23,g,0,g,7,g,0,g
292,sam and louies ny pizza,philly gluten free pizza slice,9,g,25,mg,510,g,22,g,13,g,4,g,0,g,1,g,0,g
293,sam and louies ny pizza,philly hoagie,21,g,90,mg,1660,g,52,g,47,g,10,g,0,g,0,g,0,g
294,sam and louies ny pizza,philly pizza by the slice,18,g,55,mg,1240,g,42,g,28,g,8,g,0,g,2,g,0,g
295,sam and louies ny pizza,philly pizza 12 inch,11,g,35,mg,820,g,24,g,18,g,5,g,0,g,1,g,0,g
296,sam and louies ny pizza,philly pizza 16 inch,14,g,45,mg,1000,g,35,g,23,g,7,g,0,g,1,g,0,g
297,sam and louies ny pizza,philly pizza 18 inch,12,g,35,mg,830,g,28,g,19,g,6,g,0,g,1,g,0,g
298,sam and louies ny pizza,pizza burger,41,g,150,mg,1550,g,42,g,53,g,20,g,0,g,3,g,0,g
299,sam and louies ny pizza,poppyseed dressing,19,g,20,mg,410,g,18,g,0,g,3,g,0,g,0,g,0,g
300,sam and louies ny pizza,potato chips,10,g,0,mg,180,g,15,g,2,g,3,g,0,g,1,g,0,g
301,sam and louies ny pizza,ranch dressing,29,g,10,mg,510,g,2,g,0,g,5,g,0,g,0,g,0,g
302,sam and louies ny pizza,sam and louies best 10 inch gluten free pizza,64,g,135,mg,4190,g,134,g,60,g,24,g,0,g,9,g,0,g
303,sam and louies ny pizza,sam and louies best gluten free pizza slice,11,g,20,mg,700,g,22,g,10,g,4,g,0,g,1,g,0,g
304,sam and louies ny pizza,sam and louies best pizza by the slice,17,g,50,mg,1360,g,44,g,27,g,8,g,0,g,3,g,0,g
305,sam and louies ny pizza,sam and louies best pizza 12 inch,10,g,30,mg,830,g,25,g,16,g,5,g,0,g,2,g,0,g
306,sam and louies ny pizza,sam and louies best pizza 16 inch,14,g,40,mg,1090,g,36,g,22,g,6,g,0,g,2,g,0,g
307,sam and louies ny pizza,sam and louies best pizza 18 inch,11,g,30,mg,910,g,29,g,18,g,5,g,0,g,2,g,0,g
308,sam and louies ny pizza,sams creation stromboli individual,34,g,90,mg,1920,g,69,g,49,g,16,g,0,g,4,g,0,g
309,sam and louies ny pizza,sammys burger,27,g,110,mg,940,g,37,g,36,g,12,g,0,g,2,g,0,g
310,sam and louies ny pizza,sammys burger with cheese,37,g,140,mg,1420,g,39,g,44,g,19,g,0,g,2,g,0,g
311,sam and louies ny pizza,sausage pizza by the slice,12,g,30,mg,760,g,42,g,21,g,6,g,0,g,2,g,0,g
312,sam and louies ny pizza,sausage pizza 12 inch,8,g,20,mg,480,g,24,g,12,g,4,g,0,g,1,g,0,g
313,sam and louies ny pizza,sausage pizza 16 inch,10,g,25,mg,620,g,34,g,17,g,5,g,0,g,2,g,0,g
314,sam and louies ny pizza,sausage pizza 18 inch,8,g,20,mg,510,g,28,g,14,g,4,g,0,g,2,g,0,g
315,sam and louies ny pizza,side caesar salad,29,g,25,mg,900,g,7,g,8,g,6,g,0,g,2,g,0,g
316,sam and louies ny pizza,spaghetti and meatballs,23,g,55,mg,1460,g,116,g,35,g,8,g,0,g,6,g,0,g
317,sam and louies ny pizza,spinach artichoke dip,54,g,90,mg,2420,g,101,g,38,g,24,g,0,g,9,g,0,g
318,sam and louies ny pizza,t rex 10 inch gluten free pizza,91,g,185,mg,4310,g,133,g,73,g,36,g,0,g,8,g,0,g
319,sam and louies ny pizza,t rex gluten free pizza slice,15,g,30,mg,720,g,22,g,12,g,6,g,0,g,1,g,0,g
320,sam and louies ny pizza,t rex pizza by the slice,19,g,50,mg,1100,g,42,g,26,g,9,g,0,g,2,g,0,g
321,sam and louies ny pizza,t rex pizza 12 inch,12,g,35,mg,680,g,24,g,16,g,5,g,0,g,1,g,0,g
322,sam and louies ny pizza,t rex pizza 16 inch,15,g,40,mg,870,g,35,g,21,g,7,g,0,g,2,g,0,g
323,sam and louies ny pizza,t rex pizza 18 inch,13,g,35,mg,740,g,28,g,17,g,6,g,0,g,1,g,0,g
324,sam and louies ny pizza,thai 10 inch gluten free pizza,63,g,110,mg,3990,g,141,g,63,g,21,g,0,g,5,g,0,g
325,sam and louies ny pizza,thai chicken salad,18,g,35,mg,2230,g,71,g,38,g,3,g,0,g,6,g,0,g
326,sam and louies ny pizza,thai gluten free pizza slice,11,g,20,mg,660,g,23,g,10,g,4,g,0,g,1,g,0,g
327,sam and louies ny pizza,thai sauce,13,g,0,mg,1200,g,20,g,5,g,0,g,0,g,0,g,0,g
328,sam and louies ny pizza,veggie 10 inch gluten free pizza,44,g,70,mg,2580,g,139,g,42,g,16,g,0,g,11,g,0,g
329,sam and louies ny pizza,veggie calzone individual,28,g,75,mg,1270,g,68,g,43,g,15,g,0,g,4,g,0,g
330,sam and louies ny pizza,veggie calzone large,14,g,35,mg,700,g,45,g,23,g,7,g,0,g,2,g,0,g
331,sam and louies ny pizza,veggie calzone small,12,g,30,mg,580,g,34,g,19,g,6,g,0,g,2,g,0,g
332,sam and louies ny pizza,veggie gluten free pizza slice,7,g,10,mg,430,g,23,g,7,g,3,g,0,g,2,g,0,g
333,sam and louies ny pizza,veggie pizza by the slice,11,g,25,mg,730,g,45,g,20,g,5,g,0,g,3,g,0,g
334,sam and louies ny pizza,veggie pizza 12 inch,6,g,15,mg,430,g,26,g,12,g,3,g,0,g,2,g,0,g
335,sam and louies ny pizza,veggie pizza 16 inch,9,g,20,mg,590,g,37,g,16,g,4,g,0,g,3,g,0,g
336,sam and louies ny pizza,veggie pizza 18 inch,7,g,15,mg,490,g,30,g,13,g,4,g,0,g,2,g,0,g
337,sam and louies ny pizza,veggie stromboli individual,24,g,60,mg,1240,g,67,g,39,g,13,g,0,g,3,g,0,g
338,sam and louies ny pizza,waffle fries,88,g,20,mg,2020,g,125,g,12,g,24,g,0,g,11,g,0,g
339,samuel mancinos italian eatery,10 gourmet pizza mancino deluxe 1 slice,49,g,130,mg,1920,g,20,g,28,g,22,g,0,g,1,g,1,g
340,samuel mancinos italian eatery,10 inch gourmet pizza local name 1 slice,9,g,30,mg,460,g,19,g,14,g,4,g,0,g,1,g,1,g
341,samuel mancinos italian eatery,10 inch gourmet pizza 5 meat grande 1 slice,15,g,45,mg,760,g,20,g,18,g,7,g,0,g,1,g,1,g
342,samuel mancinos italian eatery,10 inch gourmet pizza aloha hawaii 1 slice,11,g,35,mg,560,g,20,g,16,g,5,g,0,g,1,g,2,g
343,samuel mancinos italian eatery,10 inch gourmet pizza amore roma 1 slice,12,g,30,mg,500,g,19,g,12,g,5,g,0,g,1,g,1,g
344,samuel mancinos italian eatery,10 inch gourmet pizza bodacious blt 1 slice,13,g,30,mg,520,g,19,g,14,g,5,g,0,g,1,g,1,g
345,samuel mancinos italian eatery,10 inch gourmet pizza chicken garlic 1 slice,11,g,20,mg,310,g,20,g,12,g,4,g,0,g,1,g,2,g
346,samuel mancinos italian eatery,10 inch gourmet pizza purefire taco w chicken,9,g,30,mg,470,g,20,g,14,g,5,g,0,g,1,g,1,g
347,samuel mancinos italian eatery,10 inch gourmet pizza purefire taco w taco meat,11,g,30,mg,430,g,20,g,14,g,6,g,0,g,1,g,1,g
348,samuel mancinos italian eatery,10 inch gourmet pizza quattro fromage 1 slice,12,g,30,mg,410,g,19,g,13,g,6,g,0,g,1,g,1,g
349,samuel mancinos italian eatery,10 inch gourmet pizza veggie head 1 slice,7,g,15,mg,310,g,20,g,10,g,3,g,0,g,1,g,1,g
350,samuel mancinos italian eatery,12 inch apple dessert pizza 1 slice,5,g,0,mg,150,g,45,g,4,g,1,g,0,g,1,g,21,g
351,samuel mancinos italian eatery,12 inch blueberry dessert pizza 1 slice,5,g,0,mg,150,g,46,g,4,g,1,g,0,g,1,g,21,g
352,samuel mancinos italian eatery,12 inch cherry dessert pizza 1 slice,5,g,0,mg,150,g,45,g,4,g,1,g,0,g,1,g,21,g
353,samuel mancinos italian eatery,12 inch gourmet pizza local name 1 slice,9,g,30,mg,490,g,22,g,15,g,5,g,0,g,1,g,2,g
354,samuel mancinos italian eatery,12 inch gourmet pizza 5 meat grande 1 slice,16,g,50,mg,830,g,22,g,19,g,7,g,0,g,2,g,2,g
355,samuel mancinos italian eatery,12 inch gourmet pizza aloha hawaii 1 slice,11,g,40,mg,580,g,19,g,17,g,6,g,0,g,1,g,2,g
356,samuel mancinos italian eatery,12 inch gourmet pizza amore roma 1 slice,13,g,30,mg,530,g,18,g,13,g,5,g,0,g,1,g,1,g
357,samuel mancinos italian eatery,12 inch gourmet pizza bbq chicken 1 slice,6,g,20,mg,370,g,21,g,12,g,4,g,0,g,1,g,4,g
358,samuel mancinos italian eatery,12 inch gourmet pizza bodacious blt 1 slice,13,g,35,mg,540,g,18,g,14,g,5,g,0,g,1,g,2,g
359,samuel mancinos italian eatery,12 inch gourmet pizza chicken garlic 1 slice,10,g,20,mg,340,g,22,g,13,g,4,g,0,g,1,g,2,g
360,samuel mancinos italian eatery,12 inch gourmet pizza mancino deluxe 1 slice,53,g,145,mg,2070,g,19,g,30,g,24,g,0,g,1,g,2,g
361,samuel mancinos italian eatery,12 inch gourmet pizza purefire taco w chicken 1 slice,10,g,30,mg,520,g,22,g,15,g,5,g,0,g,1,g,2,g
362,samuel mancinos italian eatery,12 inch gourmet pizza purefire taco w taco meat 1 slice,12,g,30,mg,480,g,23,g,15,g,6,g,0,g,1,g,2,g
363,samuel mancinos italian eatery,12 inch gourmet pizza quattro fromage 1 slice,12,g,35,mg,450,g,21,g,14,g,7,g,0,g,1,g,1,g
364,samuel mancinos italian eatery,12 inch gourmet pizza veggie head 1 slice,8,g,15,mg,340,g,23,g,11,g,4,g,0,g,1,g,2,g
365,samuel mancinos italian eatery,14 inch gourmet pizza local name 1 slice,13,g,45,mg,700,g,30,g,22,g,6,g,0,g,2,g,2,g
366,samuel mancinos italian eatery,14 inch gourmet pizza 5 meat grande 1 slice,22,g,65,mg,1150,g,30,g,26,g,10,g,0,g,2,g,2,g
367,samuel mancinos italian eatery,14 inch gourmet pizza aloha hawaii 1 slice,16,g,55,mg,850,g,30,g,24,g,8,g,0,g,2,g,4,g
368,samuel mancinos italian eatery,14 inch gourmet pizza amore roma 1 slice,17,g,40,mg,750,g,29,g,18,g,7,g,0,g,2,g,2,g
369,samuel mancinos italian eatery,14 inch gourmet pizza bbq chicken 1 slice,9,g,30,mg,570,g,34,g,17,g,5,g,0,g,1,g,7,g
370,samuel mancinos italian eatery,14 inch gourmet pizza bodacious blt 1 slice,18,g,50,mg,790,g,29,g,21,g,7,g,0,g,2,g,2,g
371,samuel mancinos italian eatery,14 inch gourmet pizza chicken garlic 1 slice,13,g,30,mg,460,g,30,g,18,g,5,g,0,g,2,g,2,g
372,samuel mancinos italian eatery,14 inch gourmet pizza mancino deluxe 1 slice,67,g,180,mg,2660,g,30,g,39,g,30,g,0,g,2,g,2,g
373,samuel mancinos italian eatery,14 inch gourmet pizza purefire taco w chicken 1 slice,14,g,45,mg,720,g,30,g,21,g,8,g,0,g,2,g,2,g
374,samuel mancinos italian eatery,14 inch gourmet pizza purefire taco w taco meat 1 slice,16,g,45,mg,670,g,31,g,20,g,8,g,0,g,2,g,2,g
375,samuel mancinos italian eatery,14 inch gourmet pizza quattro fromage 1 slice,17,g,45,mg,620,g,28,g,19,g,9,g,0,g,1,g,2,g
376,samuel mancinos italian eatery,14 inch gourmet pizza veggie head 1 slice,11,g,25,mg,480,g,30,g,15,g,5,g,0,g,2,g,3,g
377,samuel mancinos italian eatery,16 inch gourmet pizza local name 1 slice,16,g,55,mg,900,g,39,g,27,g,8,g,0,g,2,g,3,g
378,samuel mancinos italian eatery,16 inch gourmet pizza 5 meat grande 1 slice,27,g,85,mg,1460,g,39,g,33,g,12,g,0,g,3,g,3,g
379,samuel mancinos italian eatery,16 inch gourmet pizza aloha hawaii 1 slice,20,g,65,mg,1090,g,40,g,31,g,10,g,0,g,2,g,5,g
380,samuel mancinos italian eatery,16 inch gourmet pizza amore roma 1 slice,21,g,50,mg,950,g,38,g,23,g,9,g,0,g,2,g,3,g
381,samuel mancinos italian eatery,16 inch gourmet pizza bbq chicken 1 slice,11,g,35,mg,740,g,47,g,22,g,6,g,0,g,2,g,10,g
382,samuel mancinos italian eatery,16 inch gourmet pizza bodacious blt 1 slice,22,g,60,mg,1010,g,38,g,26,g,9,g,0,g,2,g,3,g
383,samuel mancinos italian eatery,16 inch gourmet pizza chicken garlic 1 slice,15,g,35,mg,580,g,39,g,22,g,6,g,0,g,2,g,3,g
384,samuel mancinos italian eatery,16 inch gourmet pizza mancino deluxe 1 slice,83,g,225,mg,3340,g,40,g,49,g,37,g,0,g,3,g,3,g
385,samuel mancinos italian eatery,16 inch gourmet pizza purefire taco w chicken 1 slice,17,g,55,mg,940,g,40,g,26,g,9,g,0,g,2,g,3,g
386,samuel mancinos italian eatery,16 inch gourmet pizza purefire taco w taco meat 1 slice,20,g,55,mg,880,g,40,g,25,g,10,g,0,g,2,g,3,g
387,samuel mancinos italian eatery,16 inch gourmet pizza quattro fromage 1 slice,21,g,60,mg,790,g,37,g,24,g,11,g,0,g,2,g,3,g
388,samuel mancinos italian eatery,16 inch gourmet pizza veggie head 1 slice,13,g,30,mg,610,g,40,g,19,g,6,g,0,g,3,g,4,g
389,samuel mancinos italian eatery,3 cheese blend mozzarella 10 inch pizza,5,g,15,mg,160,g,1,g,6,g,3,g,0,g,0,g,0,g
390,samuel mancinos italian eatery,3 cheese blend mozzarella 12 inch pizza,6,g,15,mg,160,g,1,g,6,g,3,g,0,g,0,g,0,g
391,samuel mancinos italian eatery,3 cheese blend mozzarella 14 inch pizza,8,g,25,mg,230,g,1,g,9,g,5,g,0,g,0,g,0,g
392,samuel mancinos italian eatery,3 cheese blend mozzarella 16 inch pizza,10,g,30,mg,280,g,1,g,11,g,6,g,0,g,0,g,0,g
393,samuel mancinos italian eatery,7 inch apple dessert pizza,5,g,0,mg,125,g,40,g,4,g,1,g,0,g,1,g,19,g
394,samuel mancinos italian eatery,7 inch blueberry dessert pizza,5,g,0,mg,125,g,40,g,4,g,1,g,0,g,1,g,20,g
395,samuel mancinos italian eatery,7 inch cherry dessert pizza,5,g,0,mg,125,g,40,g,4,g,1,g,0,g,1,g,19,g
396,samuel mancinos italian eatery,7 inch kids pizza,5,g,10,mg,230,g,18,g,8,g,3,g,0,g,1,g,1,g
397,samuel mancinos italian eatery,bacon fully ckd 100 real 1 inch dice hormel 10 inch pizza,3,g,10,mg,130,g,0,g,3,g,1,g,0,g,0,g,0,g
398,samuel mancinos italian eatery,bacon fully ckd 100 real 1 inch dice hormel 12 inch pizza,3,g,10,mg,130,g,0,g,3,g,1,g,0,g,0,g,0,g
399,samuel mancinos italian eatery,bacon fully ckd 100 real 1 inch dice hormel 14 inch pizza,4,g,10,mg,190,g,0,g,4,g,2,g,0,g,0,g,0,g
400,samuel mancinos italian eatery,bacon fully ckd 100 real 1 inch dice hormel 16 inch pizza,5,g,15,mg,260,g,0,g,5,g,2,g,0,g,0,g,0,g
401,samuel mancinos italian eatery,barbeque sauce sweet baby rays kens foods 10 inch pizza,0,g,0,mg,75,g,4,g,0,g,0,g,0,g,0,g,4,g
402,samuel mancinos italian eatery,barbeque sauce sweet baby rays kens foods 12 inch pizza,0,g,0,mg,110,g,7,g,0,g,0,g,0,g,0,g,6,g
403,samuel mancinos italian eatery,barbeque sauce sweet baby rays kens foods 14 inch pizza,0,g,0,mg,170,g,10,g,0,g,0,g,0,g,0,g,9,g
404,samuel mancinos italian eatery,barbeque sauce sweet baby rays kens foods 16 inch pizza,0,g,0,mg,220,g,13,g,0,g,0,g,0,g,0,g,12,g
405,samuel mancinos italian eatery,bean and ham shank soup,4,g,5,mg,1030,g,12,g,6,g,1,g,0,g,3,g,1,g
406,samuel mancinos italian eatery,beef barley soup,3,g,10,mg,810,g,15,g,6,g,1,g,0,g,3,g,2,g
407,samuel mancinos italian eatery,beef patty crumbles fc w 15 tvp 10 inch pizza,2,g,5,mg,80,g,1,g,2,g,0,g,0,g,0,g,0,g
408,samuel mancinos italian eatery,beef patty crumbles fc w 15 tvp 12 inch pizza,2,g,5,mg,90,g,1,g,2,g,0,g,0,g,0,g,0,g
409,samuel mancinos italian eatery,beef patty crumbles fc w 15 tvp 14 inch pizza,2,g,5,mg,115,g,1,g,2,g,1,g,0,g,1,g,0,g
410,samuel mancinos italian eatery,beef patty crumbles fc w 15 tvp 16 inch pizza,3,g,5,mg,150,g,1,g,33,g,1,g,0,g,0,g,0,g
411,samuel mancinos italian eatery,beef taco filling cooked frzn 10 inch pizza,2,g,5,mg,20,g,0,g,2,g,0,g,0,g,0,g,0,g
412,samuel mancinos italian eatery,beef taco filling cooked frzn 12 inch pizza,2,g,5,mg,20,g,0,g,2,g,0,g,0,g,0,g,0,g
413,samuel mancinos italian eatery,beef taco filling cooked frzn 14 inch pizza,2,g,5,mg,30,g,1,g,2,g,1,g,0,g,0,g,0,g
414,samuel mancinos italian eatery,beef taco filling cooked frzn 16 inch pizza,3,g,10,mg,35,g,1,g,0,g,1,g,0,g,0,g,0,g
415,samuel mancinos italian eatery,beef vegetable soup,6,g,20,mg,1290,g,15,g,8,g,2,g,0,g,2,g,3,g
416,samuel mancinos italian eatery,blt salad,56,g,180,mg,2110,g,10,g,52,g,27,g,0,g,2,g,5,g
417,samuel mancinos italian eatery,breadsticks half order,5,g,0,mg,100,g,123,g,19,g,1,g,0,g,2,g,3,g
418,samuel mancinos italian eatery,breadsticks whole order,9,g,0,mg,200,g,246,g,39,g,2,g,0,g,4,g,6,g
419,samuel mancinos italian eatery,broccoli and cheddar cheese soup,18,g,60,mg,1260,g,14,g,13,g,11,g,0,g,1,g,5,g
420,samuel mancinos italian eatery,cheddar cheese fine shred spaulding 10 inch pizza,3,g,10,mg,60,g,0,g,2,g,2,g,0,g,0,g,0,g
421,samuel mancinos italian eatery,cheddar cheese fine shred spaulding 12 inch pizza,4,g,10,mg,70,g,0,g,3,g,2,g,0,g,0,g,0,g
