,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
30,arctic circle,ice cream sundae vanilla with banana,7,g,30,mg,125,g,38,g,6,g,5,g,0,g,1,g,29,g
31,arctic circle,ice cream sundae vanilla with brownie bits,12,g,30,mg,190,g,50,g,7,g,7,g,0,g,1,g,35,g
32,arctic circle,ice cream sundae vanilla with butterfinger,12,g,30,mg,190,g,52,g,7,g,8,g,0,g,0,g,39,g
33,arctic circle,ice cream sundae vanilla with caramel,8,g,30,mg,170,g,52,g,6,g,5,g,0,g,0,g,41,g
34,arctic circle,ice cream sundae vanilla with cashews,20,g,30,mg,125,g,41,g,10,g,8,g,0,g,1,g,27,g
35,arctic circle,ice cream sundae vanilla with cheesecake dough,13,g,55,mg,200,g,41,g,8,g,9,g,0,g,0,g,32,g
36,arctic circle,ice cream sundae vanilla with chocolate chips,15,g,30,mg,125,g,51,g,7,g,9,g,0,g,2,g,42,g
37,arctic circle,ice cream sundae vanilla with chocolate syrup,7,g,30,mg,150,g,48,g,6,g,5,g,0,g,0,g,41,g
38,arctic circle,ice cream sundae vanilla with cookie butter,19,g,30,mg,180,g,47,g,8,g,7,g,0,g,0,g,37,g
39,arctic circle,ice cream sundae vanilla with cookie dough,12,g,50,mg,150,g,50,g,7,g,7,g,0,g,0,g,34,g
40,arctic circle,ice cream sundae vanilla with hot fudge,9,g,30,mg,180,g,48,g,6,g,7,g,0,g,0,g,42,g
41,arctic circle,ice cream sundae vanilla with marshmallow creme,7,g,30,mg,160,g,49,g,6,g,5,g,0,g,0,g,40,g
42,arctic circle,ice cream sundae vanilla with mint topping,7,g,30,mg,130,g,48,g,6,g,5,g,0,g,0,g,41,g
43,arctic circle,ice cream sundae vanilla with moose tracks chips,19,g,30,mg,170,g,45,g,9,g,12,g,0,g,1,g,36,g
44,arctic circle,ice cream sundae vanilla with moose tracks fudge,18,g,30,mg,190,g,47,g,7,g,7,g,0,g,2,g,39,g
45,arctic circle,ice cream sundae vanilla with nutter butter,13,g,30,mg,230,g,51,g,8,g,6,g,0,g,1,g,34,g
46,arctic circle,ice cream sundae vanilla with oreo crumbles,11,g,30,mg,340,g,53,g,8,g,5,g,0,g,1,g,34,g
47,arctic circle,ice cream sundae vanilla with peanut butter cup,16,g,30,mg,210,g,48,g,9,g,5,g,0,g,0,g,40,g
48,arctic circle,ice cream sundae vanilla with raspberry topping,7,g,30,mg,170,g,51,g,6,g,5,g,0,g,0,g,44,g
49,arctic circle,ice cream sundae vanilla with snickers,13,g,30,mg,190,g,49,g,8,g,7,g,0,g,1,g,41,g
50,arctic circle,ice cream sundae vanilla with strawberry topping,7,g,30,mg,125,g,41,g,6,g,5,g,0,g,0,g,35,g
51,arctic circle,ice cream sundae vanilla with twix,14,g,30,mg,180,g,51,g,7,g,9,g,0,g,0,g,40,g
52,arctic circle,ice cream sundae vanilla with vanilla syrup,7,g,30,mg,125,g,50,g,6,g,5,g,0,g,0,g,44,g
53,arctic circle,large flavor burst cone,7,g,30,mg,135,g,38,g,6,g,5,g,0,g,0,g,28,g
54,arctic circle,large flavor burst cone with banana flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
55,arctic circle,large flavor burst cone with blue raspberry flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
56,arctic circle,large flavor burst cone with butter pecan flavor burst syrup,7,g,30,mg,270,g,51,g,6,g,5,g,0,g,0,g,42,g
57,arctic circle,large flavor burst cone with cherry flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
58,arctic circle,large flavor burst cone with cotton candy flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
59,arctic circle,large flavor burst cone with green apple flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
60,arctic circle,large flavor burst cone with root beer flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
61,arctic circle,large flavor burst cone with strawberry flavor burst syrup,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
62,arctic circle,large flavor burst cone with tropical orange flavor burst,7,g,30,mg,135,g,51,g,6,g,5,g,0,g,0,g,42,g
63,arctic circle,large flavor burst waffle cone,8,g,30,mg,170,g,49,g,7,g,5,g,0,g,0,g,32,g
64,arctic circle,large flavor burst waffle cone with banana flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
65,arctic circle,large flavor burst waffle cone with blue raspberry flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
66,arctic circle,large flavor burst waffle cone with butter pecan flavor burst syrup,8,g,30,mg,300,g,63,g,7,g,5,g,0,g,0,g,45,g
67,arctic circle,large flavor burst waffle cone with cherry flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
68,arctic circle,large flavor burst waffle cone with cotton candy flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
69,arctic circle,large flavor burst waffle cone with green apple flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
70,arctic circle,large flavor burst waffle cone with root beer flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
71,arctic circle,large flavor burst waffle cone with strawberry flavor burst syrup,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
72,arctic circle,large flavor burst waffle cone with tropical orange flavor burst,8,g,30,mg,170,g,63,g,7,g,5,g,0,g,0,g,45,g
73,arctic circle,large ice cream cone,0,g,0,mg,10,g,6,g,0,g,0,g,0,g,0,g,2,g
74,arctic circle,large ice cream cone with chocolate and vanilla twist ice cream,8,g,30,mg,140,g,39,g,7,g,5,g,0,g,1,g,30,g
75,arctic circle,large ice cream cone with chocolate ice cream,9,g,35,mg,150,g,40,g,9,g,5,g,0,g,2,g,32,g
76,arctic circle,large ice cream cone with vanilla ice cream,7,g,30,mg,135,g,38,g,6,g,5,g,0,g,0,g,28,g
77,arctic circle,large topper birthday cake,4,g,0,mg,25,g,10,g,0,g,3,g,0,g,0,g,6,g
78,arctic circle,large topper birthday cake with chopped nuts,5,g,0,mg,25,g,10,g,1,g,3,g,0,g,0,g,6,g
79,arctic circle,large topper birthday cake with ice cream choice chocolate,12,g,35,mg,160,g,43,g,9,g,8,g,0,g,2,g,35,g
80,arctic circle,large topper birthday cake with ice cream choice chocolate and vanilla twist,11,g,30,mg,150,g,42,g,7,g,8,g,0,g,1,g,33,g
81,arctic circle,large topper birthday cake with ice cream choice vanilla,11,g,30,mg,150,g,42,g,6,g,8,g,0,g,0,g,32,g
82,arctic circle,large topper butterscotch,4,g,0,mg,15,g,9,g,0,g,3,g,0,g,0,g,5,g
83,arctic circle,large topper butterscotch with chopped nuts,6,g,0,mg,15,g,10,g,1,g,3,g,0,g,0,g,5,g
84,arctic circle,large topper butterscotch with ice cream choice chocolate,13,g,35,mg,150,g,43,g,9,g,8,g,0,g,2,g,34,g
85,arctic circle,large topper butterscotch with ice cream choice chocolate and vanilla twist,12,g,30,mg,140,g,42,g,7,g,8,g,0,g,1,g,33,g
86,arctic circle,large topper butterscotch with ice cream choice vanilla,12,g,30,mg,140,g,41,g,6,g,8,g,0,g,0,g,31,g
87,arctic circle,large topper cherry,5,g,0,mg,15,g,9,g,0,g,4,g,0,g,0,g,5,g
88,arctic circle,large topper cherry with chopped nuts,6,g,0,mg,15,g,9,g,1,g,4,g,0,g,0,g,5,g
89,arctic circle,large topper cherry with ice cream choice chocolate,13,g,35,mg,150,g,42,g,9,g,9,g,0,g,2,g,34,g
90,arctic circle,large topper cherry with ice cream choice chocolate and vanilla twist,13,g,30,mg,140,g,41,g,7,g,9,g,0,g,1,g,32,g
91,arctic circle,large topper cherry with ice cream choice vanilla,12,g,30,mg,140,g,40,g,6,g,9,g,0,g,0,g,30,g
92,arctic circle,large topper chocolate,4,g,0,mg,10,g,9,g,0,g,4,g,0,g,1,g,5,g
93,arctic circle,large topper chocolate with chopped nuts,6,g,0,mg,10,g,9,g,1,g,4,g,0,g,1,g,5,g
94,arctic circle,large topper chocolate with ice cream choice chocolate,13,g,35,mg,150,g,42,g,9,g,9,g,0,g,2,g,34,g
95,arctic circle,large topper chocolate with ice cream choice chocolate and vanilla twist,12,g,30,mg,140,g,41,g,7,g,9,g,0,g,1,g,32,g
96,arctic circle,large topper chocolate with ice cream choice vanilla,12,g,30,mg,135,g,41,g,6,g,9,g,0,g,1,g,31,g
97,arctic circle,large waffle topper birthday cake,4,g,0,mg,60,g,21,g,1,g,3,g,0,g,0,g,9,g
98,arctic circle,large waffle topper birthday cake with chopped nuts,5,g,0,mg,60,g,22,g,2,g,3,g,0,g,1,g,10,g
99,arctic circle,large waffle topper birthday cake with ice cream choice chocolate,12,g,35,mg,190,g,55,g,10,g,8,g,0,g,2,g,39,g
100,arctic circle,large waffle topper birthday cake with ice cream choice chocolate and vanilla twist,12,g,30,mg,190,g,54,g,8,g,8,g,0,g,1,g,37,g
101,arctic circle,large waffle topper birthday cake with ice cream choice vanilla,11,g,30,mg,180,g,53,g,7,g,8,g,0,g,0,g,35,g
102,arctic circle,large waffle topper butterscotch,5,g,0,mg,55,g,21,g,1,g,3,g,0,g,0,g,9,g
103,arctic circle,large waffle topper butterscotch with chopped nuts,6,g,0,mg,55,g,21,g,2,g,4,g,0,g,1,g,9,g
104,arctic circle,large waffle topper butterscotch with ice cream choice chocolate,13,g,35,mg,190,g,54,g,10,g,8,g,0,g,2,g,38,g
105,arctic circle,large waffle topper butterscotch with ice cream choice chocolate and vanilla twist,13,g,30,mg,180,g,53,g,8,g,8,g,0,g,1,g,36,g
106,arctic circle,large waffle topper butterscotch with ice cream choice vanilla,12,g,30,mg,180,g,52,g,7,g,8,g,0,g,0,g,35,g
107,arctic circle,large waffle topper cherry,5,g,0,mg,50,g,20,g,1,g,4,g,0,g,0,g,8,g
108,arctic circle,large waffle topper cherry with chopped nuts,7,g,0,mg,50,g,21,g,2,g,4,g,0,g,1,g,8,g
109,arctic circle,large waffle topper cherry with ice cream choice chocolate,14,g,35,mg,180,g,54,g,10,g,9,g,0,g,2,g,38,g
110,arctic circle,large waffle topper cherry with ice cream choice chocolate and vanilla twist,13,g,30,mg,180,g,53,g,8,g,9,g,0,g,1,g,36,g
111,arctic circle,large waffle topper cherry with ice cream choice vanilla,12,g,30,mg,170,g,52,g,7,g,9,g,0,g,0,g,34,g
112,arctic circle,large waffle topper chocolate,5,g,0,mg,50,g,20,g,1,g,4,g,0,g,1,g,9,g
113,arctic circle,large waffle topper chocolate with chopped nuts,6,g,0,mg,50,g,21,g,2,g,4,g,0,g,1,g,9,g
114,arctic circle,large waffle topper chocolate with ice cream choice chocolate,13,g,35,mg,180,g,54,g,10,g,9,g,0,g,2,g,38,g
115,arctic circle,large waffle topper chocolate with ice cream choice chocolate and vanilla twist,13,g,30,mg,180,g,53,g,8,g,9,g,0,g,2,g,36,g
116,arctic circle,large waffle topper chocolate with ice cream choice vanilla,12,g,30,mg,170,g,52,g,7,g,9,g,0,g,1,g,34,g
117,arctic circle,lime rickey kids,0,g,0,mg,30,g,31,g,0,g,0,g,0,g,0,g,30,g
118,arctic circle,lime rickey large,0,g,0,mg,80,g,81,g,0,g,0,g,0,g,1,g,78,g
119,arctic circle,lime rickey medium,0,g,0,mg,55,g,53,g,0,g,0,g,0,g,1,g,51,g
120,arctic circle,lime rickey small,0,g,0,mg,40,g,39,g,0,g,0,g,0,g,0,g,38,g
121,arctic circle,lime squeeze kids,0,g,0,mg,25,g,27,g,0,g,0,g,0,g,0,g,26,g
122,arctic circle,lime squeeze large,0,g,0,mg,65,g,69,g,0,g,0,g,0,g,1,g,66,g
123,arctic circle,lime squeeze medium,0,g,0,mg,40,g,45,g,0,g,0,g,0,g,1,g,43,g
124,arctic circle,lime squeeze small,0,g,0,mg,35,g,35,g,0,g,0,g,0,g,0,g,34,g
125,arctic circle,mango tropics smoothie,0,g,0,mg,0,g,53,g,2,g,0,g,0,g,2,g,53,g
126,arctic circle,milk,5,g,25,mg,140,g,15,g,10,g,3,g,0,g,0,g,14,g
127,arctic circle,mini corn dogs,18,g,30,mg,640,g,24,g,9,g,5,g,0,g,0,g,9,g
128,arctic circle,mini corn dogs with ketchup packet,18,g,30,mg,720,g,26,g,9,g,5,g,0,g,0,g,11,g
129,arctic circle,mini corn dogs with mustard packet,18,g,30,mg,700,g,24,g,9,g,5,g,0,g,0,g,9,g
130,arctic circle,mountain dew 12 fluid ounces,0,g,0,mg,45,g,29,g,0,g,0,g,0,g,0,g,29,g
131,arctic circle,mountain dew 16 fluid ounces,0,g,0,mg,65,g,39,g,0,g,0,g,0,g,0,g,39,g
132,arctic circle,mountain dew 20 fluid ounces,0,g,0,mg,80,g,48,g,0,g,0,g,0,g,0,g,48,g
133,arctic circle,mountain dew 32 fluid ounces,0,g,0,mg,125,g,78,g,0,g,0,g,0,g,0,g,78,g
134,arctic circle,mug root beer 12 fluid ounces,0,g,0,mg,40,g,27,g,0,g,0,g,0,g,0,g,26,g
135,arctic circle,mug root beer 16 fluid ounces,0,g,0,mg,55,g,36,g,0,g,0,g,0,g,0,g,35,g
136,arctic circle,mug root beer 20 fluid ounces,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,44,g
137,arctic circle,mug root beer 32 fluid ounces,0,g,0,mg,115,g,73,g,0,g,0,g,0,g,0,g,70,g
138,arctic circle,orange juice,0,g,0,mg,45,g,38,g,0,g,0,g,0,g,0,g,38,g
139,arctic circle,orange soda 12 fluid ounces,0,g,0,mg,30,g,31,g,0,g,0,g,0,g,0,g,31,g
140,arctic circle,orange soda 16 fluid ounces,0,g,0,mg,40,g,42,g,0,g,0,g,0,g,0,g,42,g
141,arctic circle,orange soda 20 fluid ounces,0,g,0,mg,45,g,52,g,0,g,0,g,0,g,0,g,52,g
142,arctic circle,orange soda 32 fluid ounces,0,g,0,mg,75,g,83,g,0,g,0,g,0,g,0,g,83,g
143,arctic circle,pepsi 12 fluid ounces,0,g,0,mg,25,g,25,g,0,g,0,g,0,g,0,g,25,g
144,arctic circle,pepsi 16 fluid ounces,0,g,0,mg,30,g,34,g,0,g,0,g,0,g,0,g,34,g
145,arctic circle,pepsi 20 fluid ounces,0,g,0,mg,40,g,42,g,0,g,0,g,0,g,0,g,42,g
146,arctic circle,pepsi 32 fluid ounces,0,g,0,mg,65,g,68,g,0,g,0,g,0,g,0,g,68,g
147,arctic circle,pineapple paradise smoothie,0,g,0,mg,0,g,54,g,1,g,0,g,0,g,2,g,53,g
148,arctic circle,premium squeeze,0,g,0,mg,40,g,45,g,0,g,0,g,0,g,1,g,43,g
149,arctic circle,premium squeeze with blackberry syrup,0,g,0,mg,50,g,69,g,0,g,0,g,0,g,1,g,67,g
150,arctic circle,premium squeeze with cotton candy syrup,0,g,0,mg,40,g,71,g,0,g,0,g,0,g,1,g,69,g
151,arctic circle,premium squeeze with huckleberry syrup,0,g,0,mg,40,g,73,g,0,g,0,g,0,g,1,g,70,g
152,arctic circle,premium squeeze with mango syrup,0,g,0,mg,40,g,77,g,0,g,0,g,0,g,1,g,75,g
153,arctic circle,premium squeeze with peach syrup,0,g,0,mg,45,g,70,g,0,g,0,g,0,g,1,g,67,g
154,arctic circle,premium squeeze with raspberry syrup,0,g,0,mg,50,g,69,g,0,g,0,g,0,g,1,g,67,g
155,arctic circle,premium squeeze with strawberry syrup,0,g,0,mg,50,g,69,g,0,g,0,g,0,g,1,g,65,g
156,arctic circle,raspberry lemonade,0,g,0,mg,170,g,41,g,0,g,0,g,0,g,1,g,36,g
157,arctic circle,reeses peanut butter cup cookie,37,g,40,mg,450,g,67,g,11,g,17,g,0,g,3,g,45,g
158,arctic circle,root beer float large,7,g,30,mg,200,g,79,g,6,g,5,g,0,g,0,g,71,g
159,arctic circle,root beer float medium,5,g,20,mg,140,g,57,g,4,g,3,g,0,g,0,g,52,g
160,arctic circle,root beer float small,4,g,15,mg,100,g,41,g,3,g,3,g,0,g,0,g,37,g
161,arctic circle,smores cookie,24,g,50,mg,320,g,82,g,6,g,12,g,0,g,4,g,52,g
162,arctic circle,sausage biscuit and gravy,23,g,40,mg,840,g,28,g,10,g,10,g,0,g,1,g,4,g
163,arctic circle,sierra mist 12 fluid ounces,0,g,0,mg,25,g,24,g,0,g,0,g,0,g,0,g,24,g
164,arctic circle,sierra mist 16 fluid ounces,0,g,0,mg,30,g,33,g,0,g,0,g,0,g,0,g,33,g
165,arctic circle,sierra mist 20 fluid ounces,0,g,0,mg,40,g,41,g,0,g,0,g,0,g,0,g,41,g
166,arctic circle,sierra mist 32 fluid ounces,0,g,0,mg,65,g,65,g,0,g,0,g,0,g,0,g,65,g
167,arctic circle,small flavor burst cone,5,g,20,mg,95,g,27,g,4,g,3,g,0,g,0,g,20,g
168,arctic circle,small flavor burst cone with banana flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
169,arctic circle,small flavor burst cone with blue raspberry flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
170,arctic circle,small flavor burst cone with butter pecan flavor burst syrup,5,g,20,mg,180,g,36,g,4,g,3,g,0,g,0,g,29,g
171,arctic circle,small flavor burst cone with cherry flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
172,arctic circle,small flavor burst cone with cotton candy flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
173,arctic circle,small flavor burst cone with green apple flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
174,arctic circle,small flavor burst cone with root beer flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
175,arctic circle,small flavor burst cone with strawberry flavor burst syrup,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
176,arctic circle,small flavor burst cone with tropical orange flavor burst,5,g,20,mg,95,g,36,g,4,g,3,g,0,g,0,g,29,g
177,arctic circle,small flavor burst waffle cone,5,g,20,mg,130,g,39,g,5,g,4,g,0,g,0,g,24,g
178,arctic circle,small flavor burst waffle cone with banana flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
179,arctic circle,small flavor burst waffle cone with blue raspberry flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
180,arctic circle,small flavor burst waffle cone with butter pecan flavor burst syrup,5,g,20,mg,220,g,48,g,5,g,4,g,0,g,0,g,32,g
181,arctic circle,small flavor burst waffle cone with cherry flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
182,arctic circle,small flavor burst waffle cone with cotton candy flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
183,arctic circle,small flavor burst waffle cone with green apple flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
184,arctic circle,small flavor burst waffle cone with root beer flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
185,arctic circle,small flavor burst waffle cone with strawberry flavor burst syrup,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
186,arctic circle,small flavor burst waffle cone with tropical orange flavor burst,5,g,20,mg,130,g,48,g,5,g,4,g,0,g,0,g,32,g
187,arctic circle,small ice cream cone,0,g,0,mg,10,g,6,g,0,g,0,g,0,g,0,g,2,g
188,arctic circle,small ice cream cone with chocolate and vanilla twist ice cream,6,g,25,mg,110,g,31,g,6,g,4,g,0,g,1,g,23,g
189,arctic circle,small ice cream cone with chocolate ice cream,6,g,25,mg,110,g,31,g,7,g,4,g,0,g,1,g,24,g
190,arctic circle,small ice cream cone with vanilla ice cream,6,g,20,mg,105,g,30,g,5,g,4,g,0,g,0,g,22,g
191,arctic circle,small topper birthday cake,4,g,0,mg,25,g,10,g,0,g,3,g,0,g,0,g,6,g
192,arctic circle,small topper birthday cake with chopped nuts,5,g,0,mg,25,g,10,g,1,g,3,g,0,g,0,g,6,g
193,arctic circle,small topper birthday cake with ice cream choice chocolate,9,g,25,mg,115,g,32,g,6,g,6,g,0,g,1,g,25,g
194,arctic circle,small topper birthday cake with ice cream choice chocolate and vanilla twist,9,g,20,mg,110,g,32,g,5,g,6,g,0,g,1,g,24,g
195,arctic circle,small topper birthday cake with ice cream choice vanilla,8,g,20,mg,105,g,31,g,4,g,6,g,0,g,0,g,23,g
196,arctic circle,small topper butterscotch,4,g,0,mg,15,g,9,g,0,g,3,g,0,g,0,g,5,g
197,arctic circle,small topper butterscotch with chopped nuts,6,g,0,mg,15,g,10,g,1,g,3,g,0,g,0,g,5,g
198,arctic circle,small topper butterscotch with ice cream choice chocolate,10,g,25,mg,105,g,32,g,6,g,7,g,0,g,1,g,24,g
199,arctic circle,small topper butterscotch with ice cream choice chocolate and vanilla twist,10,g,20,mg,100,g,31,g,5,g,7,g,0,g,1,g,23,g
200,arctic circle,small topper butterscotch with ice cream choice vanilla,9,g,20,mg,100,g,30,g,4,g,7,g,0,g,0,g,22,g
201,arctic circle,small topper cherry,5,g,0,mg,15,g,9,g,0,g,4,g,0,g,0,g,5,g
202,arctic circle,small topper cherry with chopped nuts,6,g,0,mg,15,g,9,g,1,g,4,g,0,g,0,g,5,g
203,arctic circle,small topper cherry with ice cream choice chocolate,10,g,25,mg,105,g,31,g,6,g,7,g,0,g,1,g,24,g
204,arctic circle,small topper cherry with ice cream choice chocolate and vanilla twist,10,g,20,mg,100,g,30,g,5,g,7,g,0,g,1,g,23,g
205,arctic circle,small topper cherry with ice cream choice vanilla,10,g,20,mg,95,g,30,g,4,g,7,g,0,g,0,g,22,g
206,arctic circle,small topper chocolate,4,g,0,mg,10,g,9,g,0,g,4,g,0,g,1,g,5,g
207,arctic circle,small topper chocolate with chopped nuts,6,g,0,mg,10,g,9,g,1,g,4,g,0,g,1,g,5,g
208,arctic circle,small topper chocolate with ice cream choice chocolate,10,g,25,mg,100,g,31,g,6,g,7,g,0,g,2,g,24,g
209,arctic circle,small topper chocolate with ice cream choice chocolate and vanilla twist,10,g,20,mg,95,g,31,g,5,g,7,g,0,g,1,g,23,g
210,arctic circle,small topper chocolate with ice cream choice vanilla,9,g,20,mg,95,g,30,g,4,g,7,g,0,g,1,g,22,g
211,arctic circle,southern bbq bacon burger,27,g,90,mg,1490,g,56,g,38,g,10,g,0,g,2,g,15,g
212,arctic circle,strawberry lemonade,0,g,0,mg,90,g,21,g,0,g,0,g,0,g,0,g,18,g
213,arctic circle,strawberry smoothie,0,g,0,mg,0,g,54,g,0,g,0,g,0,g,2,g,53,g
214,arctic circle,taco,9,g,25,mg,230,g,16,g,9,g,4,g,0,g,2,g,1,g
215,arctic circle,taco with salsa cup,9,g,25,mg,550,g,19,g,9,g,4,g,0,g,2,g,4,g
216,arctic circle,taco with taco sauce,9,g,25,mg,290,g,16,g,9,g,4,g,0,g,2,g,2,g
217,arctic circle,triple chocolate cookie,28,g,45,mg,290,g,78,g,7,g,14,g,0,g,3,g,48,g
