,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
13,gandolfos new york delicatessen,bronx barbecue whole sandwich,77,g,110,mg,3130,g,118,g,53,g,20,g,6,g,6,g,13,g
14,gandolfos new york delicatessen,brooklyn bridge half sandwich,18,g,60,mg,1330,g,52,g,29,g,5,g,31,g,3,g,8,g
15,gandolfos new york delicatessen,brooklyn bridge whole sandwich,29,g,105,mg,2410,g,102,g,53,g,9,g,0,g,6,g,16,g
16,gandolfos new york delicatessen,brownie,24,g,0,mg,970,g,178,g,8,g,8,g,0,g,0,g,121,g
17,gandolfos new york delicatessen,buffalo bill half sandwich,23,g,50,mg,1500,g,58,g,20,g,6,g,0,g,3,g,6,g
18,gandolfos new york delicatessen,buffalo bill whole sandwich,46,g,100,mg,2760,g,93,g,38,g,12,g,0,g,6,g,11,g
19,gandolfos new york delicatessen,burning bridge half sandwich,9,g,35,mg,1840,g,60,g,24,g,2,g,0,g,4,g,11,g
20,gandolfos new york delicatessen,burning bridge whole sandwich,18,g,70,mg,3690,g,120,g,47,g,5,g,0,g,7,g,21,g
21,gandolfos new york delicatessen,butter,44,g,120,mg,380,g,0,g,0,g,28,g,0,g,0,g,0,g
22,gandolfos new york delicatessen,caesar salad half,20,g,30,mg,700,g,13,g,10,g,5,g,0,g,4,g,3,g
23,gandolfos new york delicatessen,caesar salad whole,39,g,55,mg,1400,g,25,g,19,g,10,g,0,g,8,g,6,g
24,gandolfos new york delicatessen,callie bagel,17,g,45,mg,680,g,80,g,15,g,8,g,0,g,2,g,8,g
25,gandolfos new york delicatessen,carnegie hall half sandwich,34,g,90,mg,1950,g,41,g,31,g,9,g,2,g,0,g,9,g
26,gandolfos new york delicatessen,carnegie hall whole sandwich,66,g,165,mg,3760,g,81,g,58,g,16,g,4,g,1,g,19,g
27,gandolfos new york delicatessen,carrot rasin salad,7,g,5,mg,280,g,35,g,2,g,1,g,0,g,4,g,25,g
28,gandolfos new york delicatessen,carter bagel,17,g,45,mg,680,g,79,g,15,g,8,g,0,g,2,g,7,g
29,gandolfos new york delicatessen,castle gandolfo half sandwich,11,g,45,mg,1240,g,33,g,21,g,2,g,0,g,5,g,8,g
30,gandolfos new york delicatessen,castle gandolfo whole sandwich,20,g,90,mg,2090,g,54,g,38,g,4,g,0,g,9,g,13,g
31,gandolfos new york delicatessen,central park half sandwich,12,g,75,mg,1870,g,30,g,31,g,5,g,0,g,1,g,4,g
32,gandolfos new york delicatessen,central park whole sandwich,21,g,145,mg,3670,g,59,g,60,g,8,g,0,g,2,g,8,g
33,gandolfos new york delicatessen,chaz bagel,12,g,60,mg,1230,g,85,g,34,g,4.5,g,0,g,4,g,8,g
34,gandolfos new york delicatessen,cheddar cheese,7,g,25,mg,135,g,1,g,5,g,4,g,0,g,0,g,0,g
35,gandolfos new york delicatessen,cheetos crunchy,20,g,0,mg,430,g,31,g,3,g,4,g,0,g,1,g,2,g
36,gandolfos new york delicatessen,chef salad half,15,g,190,mg,1040,g,19,g,25,g,4,g,0,g,5,g,8,g
37,gandolfos new york delicatessen,chef salad whole,30,g,380,mg,2080,g,37,g,49,g,8,g,0,g,10,g,16,g
38,gandolfos new york delicatessen,chicken breast,15,g,50,mg,570,g,7,g,14,g,3.5,g,0,g,0,g,0,g
39,gandolfos new york delicatessen,chicken breast with rib meat,1.5,g,40,mg,220,g,1,g,15,g,0,g,0,g,0,g,0,g
40,gandolfos new york delicatessen,chicken cobb half,35,g,205,mg,910,g,18,g,26,g,11,g,0,g,9,g,6,g
41,gandolfos new york delicatessen,chicken cobb whole,70,g,410,mg,1810,g,36,g,52,g,21,g,0,g,17,g,12,g
42,gandolfos new york delicatessen,chicken noodle soup bowl,12,g,105,mg,3120,g,62,g,24,g,4,g,0,g,7,g,17,g
43,gandolfos new york delicatessen,chicken noodle soup cup,6,g,55,mg,1560,g,31,g,12,g,2,g,0,g,4,g,9,g
44,gandolfos new york delicatessen,chicken philly half sandwich,27,g,70,mg,1550,g,37,g,22,g,7,g,0,g,2,g,10,g
45,gandolfos new york delicatessen,chicken philly whole sandwich,42,g,105,mg,2680,g,67,g,35,g,11,g,0,g,3,g,18,g
46,gandolfos new york delicatessen,chicken salad,23,g,205,mg,1220,g,21,g,71,g,5,g,0,g,1,g,15,g
47,gandolfos new york delicatessen,chicken tortilla soup bowl,7,g,60,mg,2610,g,61,g,24,g,4,g,0,g,7,g,3,g
48,gandolfos new york delicatessen,chicken tortilla soup cup,4,g,30,mg,1310,g,31,g,12,g,2,g,0,g,4,g,2,g
49,gandolfos new york delicatessen,chili bowl,23,g,75,mg,1790,g,47,g,37,g,11,g,0,g,14,g,14,g
50,gandolfos new york delicatessen,chili cup,12,g,40,mg,900,g,24,g,19,g,6,g,0,g,7,g,7,g
51,gandolfos new york delicatessen,chocolate mousse cake,21,g,65,mg,450,g,56,g,5,g,11,g,1,g,2,g,37,g
52,gandolfos new york delicatessen,chocolate mousse cheesecake,29,g,40,mg,160,g,53,g,6,g,12,g,0,g,3,g,35,g
53,gandolfos new york delicatessen,city hall salad half,36,g,35,mg,750,g,52,g,18,g,8,g,0,g,10,g,32,g
54,gandolfos new york delicatessen,city hall salad whole,71,g,70,mg,1500,g,104,g,35,g,15,g,0,g,20,g,64,g
55,gandolfos new york delicatessen,cj bagel,21,g,60,mg,730,g,116,g,15,g,11,g,0,g,2,g,41,g
56,gandolfos new york delicatessen,clam chowder bowl,35,g,140,mg,1500,g,31,g,15,g,22,g,0,g,1,g,7,g
57,gandolfos new york delicatessen,clam chowder cup,18,g,70,mg,750,g,16,g,8,g,11,g,0,g,1,g,4,g
58,gandolfos new york delicatessen,club met salad half,12,g,35,mg,730,g,15,g,15,g,4,g,0,g,5,g,6,g
59,gandolfos new york delicatessen,club met salad whole,23,g,70,mg,1460,g,30,g,30,g,7,g,0,g,9,g,12,g
60,gandolfos new york delicatessen,club met half sandwich,17,g,70,mg,1470,g,52,g,32,g,5,g,0,g,3,g,9,g
61,gandolfos new york delicatessen,club met whole sandwich,31,g,135,mg,2820,g,103,g,63,g,9,g,0,g,6,g,17,g
62,gandolfos new york delicatessen,cole slaw,20,g,20,mg,1500,g,41,g,2,g,3,g,0,g,4,g,32,g
63,gandolfos new york delicatessen,coney island dog,31,g,70,mg,4550,g,31,g,18,g,12,g,1,g,0,g,3,g
64,gandolfos new york delicatessen,coney island gyro half sandwich,40,g,65,mg,1300,g,48,g,31,g,11,g,2,g,3,g,5,g
65,gandolfos new york delicatessen,coney island gyro whole sandwich,74,g,105,mg,2300,g,94,g,56,g,19,g,4,g,6,g,9,g
66,gandolfos new york delicatessen,cookies fudge chocolate chip,7,g,15,mg,150,g,27,g,2,g,2,g,1,g,1,g,10,g
67,gandolfos new york delicatessen,cookies oatmeal raisin,6,g,15,mg,220,g,27,g,2,g,2,g,1,g,2,g,8,g
68,gandolfos new york delicatessen,cookies peanut butter,10,g,0,mg,150,g,23,g,4,g,3,g,1,g,1,g,12,g
69,gandolfos new york delicatessen,corn chips,15,g,0,mg,260,g,23,g,3,g,2,g,0,g,2,g,0,g
70,gandolfos new york delicatessen,corned beef on rye swiss half sandwich,15,g,75,mg,1800,g,25,g,30,g,6,g,1,g,0,g,0,g
71,gandolfos new york delicatessen,corned beef on rye swiss whole sandwich,28,g,145,mg,3540,g,49,g,59,g,10,g,2,g,0,g,0,g
72,gandolfos new york delicatessen,corned beef on rye half sandwich,8,g,55,mg,1760,g,24,g,25,g,1.5,g,0.5,g,0,g,0,g
73,gandolfos new york delicatessen,corned beef on rye whole sandwich,17,g,115,mg,3470,g,49,g,49,g,4,g,1,g,0,g,0,g
74,gandolfos new york delicatessen,cream cheese,10,g,30,mg,90,g,1,g,2,g,6,g,0,g,0,g,1,g
75,gandolfos new york delicatessen,creamy caesar dressing,25,g,30,mg,510,g,1,g,0,g,5,g,0,g,0,g,0,g
76,gandolfos new york delicatessen,creamy italian dressing,14,g,0,mg,440,g,2,g,0,g,3,g,0,g,0,g,2,g
77,gandolfos new york delicatessen,croissant buttered,15,g,40,mg,390,g,41,g,7,g,9,g,0,g,1,g,6,g
78,gandolfos new york delicatessen,cucumber and tomato salad,24,g,0,mg,55,g,4,g,1,g,2,g,0,g,1,g,3,g
79,gandolfos new york delicatessen,dagwood half sandwich,20,g,95,mg,2190,g,54,g,39,g,6,g,0,g,3,g,9,g
80,gandolfos new york delicatessen,dagwood whole sandwich,32,g,145,mg,3550,g,104,g,64,g,10,g,0,g,6,g,17,g
81,gandolfos new york delicatessen,diet dr pepper 22 fl oz,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
82,gandolfos new york delicatessen,diet dr pepper 32 fl oz,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
83,gandolfos new york delicatessen,diet pepsi 22 fl oz,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
84,gandolfos new york delicatessen,diet pepsi 32 fl oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
85,gandolfos new york delicatessen,doritos baked nacho cheese,6,g,0,mg,390,g,37,g,4,g,1,g,0,g,4,g,2,g
86,gandolfos new york delicatessen,doritos black pepper jack,14,g,0,mg,330,g,32,g,4,g,2,g,0,g,2,g,2,g
87,gandolfos new york delicatessen,doritos cool ranch,13,g,0,mg,300,g,32,g,4,g,2,g,0,g,2,g,1,g
88,gandolfos new york delicatessen,doritos nacho cheese,13,g,0,mg,310,g,30,g,4,g,3,g,0,g,2,g,2,g
89,gandolfos new york delicatessen,double play sandwich,53,g,510,mg,1910,g,35,g,37,g,21,g,0,g,0,g,5,g
90,gandolfos new york delicatessen,dough kaiser,2,g,0,mg,360,g,35,g,6,g,0,g,0,g,1,g,2,g
91,gandolfos new york delicatessen,dr pepper 22 fl oz,0,g,0,mg,140,g,100,g,0,g,0,g,0,g,0,g,100,g
92,gandolfos new york delicatessen,dr pepper 32 fl oz,0,g,0,mg,95,g,69,g,0,g,0,g,0,g,0,g,69,g
93,gandolfos new york delicatessen,eastport sandwich,42,g,410,mg,1590,g,58,g,33,g,12,g,3.5,g,0,g,3,g
94,gandolfos new york delicatessen,eastside egg salad half sandwich,26,g,230,mg,940,g,49,g,13,g,4,g,0,g,3,g,5,g
95,gandolfos new york delicatessen,eastside egg salad whole sandwich,52,g,460,mg,1630,g,75,g,24,g,9,g,0,g,6,g,9,g
96,gandolfos new york delicatessen,ebbets field half sandwich,49,g,80,mg,1260,g,50,g,31,g,19,g,0,g,3,g,8,g
97,gandolfos new york delicatessen,ebbets field whole sandwich,83,g,125,mg,2170,g,98,g,51,g,30,g,1,g,7,g,15,g
98,gandolfos new york delicatessen,egg salad,24,g,420,mg,870,g,10,g,14,g,5,g,0,g,0,g,7,g
99,gandolfos new york delicatessen,empire state half sandwich,29,g,80,mg,1190,g,54,g,26,g,11,g,0,g,3,g,9,g
100,gandolfos new york delicatessen,empire state whole sandwich,49,g,140,mg,2210,g,101,g,48,g,19,g,0,g,5,g,13,g
101,gandolfos new york delicatessen,fat free italian,0,g,0,mg,390,g,3,g,0,g,0,g,0,g,0,g,1,g
102,gandolfos new york delicatessen,fat free ranch,0,g,0,mg,370,g,5,g,0,g,0,g,0,g,0,g,3,g
103,gandolfos new york delicatessen,feta cheese,3,g,10,mg,260,g,2,g,5,g,2,g,0,g,0,g,1,g
104,gandolfos new york delicatessen,frank all beef 4x1 6 inch,30,g,70,mg,970,g,3,g,15,g,12,g,1,g,0,g,2,g
105,gandolfos new york delicatessen,french dip half sandwich,18,g,70,mg,5660,g,21,g,31,g,7,g,0,g,0,g,4,g
106,gandolfos new york delicatessen,french dip whole sandwich,31,g,135,mg,11140,g,41,g,58,g,11,g,0,g,0,g,7,g
107,gandolfos new york delicatessen,fruit salad,1,g,0,mg,10,g,44,g,2,g,0,g,0,g,6,g,27,g
108,gandolfos new york delicatessen,gandolfo half sandwich,30,g,60,mg,1160,g,53,g,27,g,8,g,0,g,3,g,9,g
109,gandolfos new york delicatessen,gandolfo whole sandwich,56,g,110,mg,2210,g,104,g,52,g,14,g,0,g,7,g,17,g
110,gandolfos new york delicatessen,gatorade all flavors,0,g,0,mg,280,g,35,g,0,g,0,g,0,g,0,g,35,g
111,gandolfos new york delicatessen,godfather half sandwich,17,g,50,mg,1030,g,28,g,20,g,6,g,0,g,2,g,6,g
112,gandolfos new york delicatessen,godfather whole sandwich,32,g,95,mg,1970,g,54,g,37,g,11,g,0,g,4,g,11,g
113,gandolfos new york delicatessen,godzilla half sandwich,18,g,55,mg,1810,g,37,g,20,g,6,g,0,g,2,g,9,g
114,gandolfos new york delicatessen,godzilla whole sandwich,32,g,105,mg,3500,g,72,g,38,g,10,g,0,g,4,g,17,g
115,gandolfos new york delicatessen,greek salad half,14,g,5,mg,1560,g,18,g,5,g,2,g,0,g,6,g,6,g
116,gandolfos new york delicatessen,greek salad whole,27,g,10,mg,3120,g,35,g,10,g,4,g,0,g,12,g,12,g
117,gandolfos new york delicatessen,greenwich village half sandwich,31,g,65,mg,1060,g,27,g,22,g,8,g,0,g,2,g,8,g
118,gandolfos new york delicatessen,greenwich village whole sandwich,57,g,120,mg,2050,g,52,g,42,g,14,g,1,g,4,g,15,g
119,gandolfos new york delicatessen,ham capicola,8,g,35,mg,960,g,2,g,10,g,3,g,0,g,0,g,2,g
120,gandolfos new york delicatessen,ham smoked apple cured,2.5,g,30,mg,440,g,3,g,9,g,0.5,g,0,g,0,g,2,g
121,gandolfos new york delicatessen,hampton half sandwich,26,g,55,mg,960,g,33,g,23,g,7,g,0,g,7,g,7,g
122,gandolfos new york delicatessen,hampton whole sandwich,35,g,105,mg,1850,g,57,g,43,g,10,g,0,g,8,g,13,g
123,gandolfos new york delicatessen,hamptons salad half,61,g,100,mg,35,g,49,g,34,g,18,g,0,g,14,g,20,g
124,gandolfos new york delicatessen,hamptons salad whole,106,g,155,mg,1960,g,103,g,61,g,26,g,0,g,26,g,34,g
125,gandolfos new york delicatessen,harlem sandwich,42,g,405,mg,1400,g,58,g,33,g,12,g,3.5,g,0,g,2,g
126,gandolfos new york delicatessen,holland tunnel half sandwich,24,g,55,mg,1680,g,38,g,22,g,7,g,2,g,2,g,8,g
127,gandolfos new york delicatessen,holland tunnel whole sandwich,45,g,105,mg,3830,g,95,g,43,g,13,g,3,g,4,g,15,g
128,gandolfos new york delicatessen,huevos locos sandwich,68,g,440,mg,2230,g,65,g,37,g,22,g,3,g,1,g,4,g
129,gandolfos new york delicatessen,i love new york on rye half sandwich,15,g,80,mg,1930,g,26,g,32,g,6,g,1,g,0,g,1,g
130,gandolfos new york delicatessen,i love new york on rye whole sandwich,28,g,145,mg,3630,g,51,g,59,g,10,g,2,g,0,g,2,g
131,gandolfos new york delicatessen,iced tea 22 fl oz,0,g,0,mg,200,g,72,g,0,g,0,g,0,g,0,g,72,g
132,gandolfos new york delicatessen,iced tea 32 fl oz,0,g,0,mg,140,g,50,g,0,g,0,g,0,g,0,g,50,g
133,gandolfos new york delicatessen,italian dressing,14,g,0,mg,440,g,2,g,0,g,3,g,0,g,0,g,2,g
134,gandolfos new york delicatessen,italian stallion sandwich,52,g,655,mg,1400,g,40,g,37,g,16,g,3.5,g,1,g,6,g
135,gandolfos new york delicatessen,italian wedding soup bowl,10,g,30,mg,2080,g,36,g,14,g,4,g,0,g,3,g,3,g
136,gandolfos new york delicatessen,italian wedding soup cup,5,g,15,mg,1040,g,18,g,7,g,2,g,0,g,2,g,2,g
137,gandolfos new york delicatessen,kids grilled cheese,25,g,65,mg,1660,g,46,g,20,g,14,g,0,g,0,g,2,g
138,gandolfos new york delicatessen,kids pbandj,51,g,0,mg,710,g,85,g,29,g,8,g,0,g,5,g,25,g
139,gandolfos new york delicatessen,king of queens half sandwich,24,g,75,mg,1440,g,38,g,24,g,7,g,0,g,3,g,14,g
140,gandolfos new york delicatessen,king of queens whole sandwich,46,g,145,mg,2860,g,75,g,46,g,13,g,0,g,6,g,28,g
141,gandolfos new york delicatessen,knickerbocker half sandwich,29,g,50,mg,1080,g,25,g,23,g,7,g,0,g,1,g,6,g
142,gandolfos new york delicatessen,knickerbocker whole sandwich,55,g,95,mg,2040,g,47,g,44,g,13,g,0,g,3,g,11,g
143,gandolfos new york delicatessen,knuckle sandwich half sandwich,57,g,70,mg,1960,g,34,g,28,g,14,g,4,g,2,g,7,g
144,gandolfos new york delicatessen,knuckle sandwich whole sandwich,109,g,135,mg,3600,g,64,g,53,g,27,g,7,g,3,g,12,g
145,gandolfos new york delicatessen,lipton brisk lemonade 22 fl oz,0,g,0,mg,200,g,88,g,0,g,0,g,0,g,0,g,88,g
146,gandolfos new york delicatessen,lipton brisk lemonade 32 fl oz,0,g,0,mg,140,g,61,g,0,g,0,g,0,g,0,g,61,g
147,gandolfos new york delicatessen,lipton green tea 22 fl oz,0,g,0,mg,450,g,88,g,0,g,0,g,0,g,0,g,88,g
148,gandolfos new york delicatessen,lipton green tea 32 fl oz,0,g,0,mg,310,g,61,g,0,g,0,g,0,g,0,g,61,g
149,gandolfos new york delicatessen,little italy salad half,29,g,70,mg,1330,g,17,g,20,g,10,g,0,g,5,g,8,g
150,gandolfos new york delicatessen,little italy salad whole,57,g,140,mg,2650,g,34,g,40,g,20,g,0,g,10,g,16,g
151,gandolfos new york delicatessen,little italy half sandwich,47,g,100,mg,1830,g,28,g,29,g,14,g,0,g,1,g,9,g
152,gandolfos new york delicatessen,little italy whole sandwich,87,g,170,mg,3210,g,50,g,49,g,26,g,0,g,2,g,14,g
153,gandolfos new york delicatessen,loaded potato soup bowl,36,g,85,mg,1300,g,36,g,20,g,17,g,1,g,3,g,3,g
154,gandolfos new york delicatessen,loaded potato soup cup,18,g,45,mg,650,g,18,g,10,g,9,g,0,g,2,g,2,g
155,gandolfos new york delicatessen,long island chicken salad half sandwich,10,g,45,mg,1150,g,48,g,20,g,2,g,0,g,3,g,5,g
156,gandolfos new york delicatessen,long island chicken salad whole sandwich,20,g,85,mg,2060,g,73,g,36,g,3,g,0,g,6,g,10,g
157,gandolfos new york delicatessen,lox n bagel,17,g,55,mg,670,g,81,g,19,g,8,g,0,g,3,g,8,g
158,gandolfos new york delicatessen,mama leone half sandwich,60,g,110,mg,2230,g,28,g,32,g,20,g,3,g,3,g,9,g
159,gandolfos new york delicatessen,mama leone whole sandwich,107,g,185,mg,4070,g,55,g,56,g,35,g,6,g,5,g,17,g
160,gandolfos new york delicatessen,manhattan transfer half sandwich,61,g,115,mg,2480,g,22,g,32,g,23,g,3,g,2,g,5,g
161,gandolfos new york delicatessen,manhattan transfer whole sandwich,123,g,235,mg,4860,g,43,g,65,g,47,g,6,g,3,g,10,g
162,gandolfos new york delicatessen,manorville sandwich,40,g,405,mg,1420,g,59,g,32,g,12,g,3.5,g,0,g,3,g
163,gandolfos new york delicatessen,marinated cucumber salad,0,g,0,mg,520,g,52,g,1,g,0,g,0,g,1,g,48,g
164,gandolfos new york delicatessen,marinated mushrooms,25,g,0,mg,340,g,5,g,3,g,2,g,1,g,2,g,2,g
165,gandolfos new york delicatessen,mayonnaise,18,g,40,mg,280,g,4,g,0,g,6,g,0,g,0,g,0,g
166,gandolfos new york delicatessen,meatball hero half sandwich,75,g,100,mg,1730,g,32,g,39,g,22,g,4,g,5,g,4,g
167,gandolfos new york delicatessen,meatball hero whole sandwich,126,g,130,mg,2650,g,56,g,56,g,34,g,7,g,7,g,8,g
168,gandolfos new york delicatessen,meatball italian,19,g,45,mg,670,g,7,g,18,g,6,g,0,g,2,g,0,g
169,gandolfos new york delicatessen,mermaid salad,31,g,30,mg,1430,g,25,g,6,g,5,g,0,g,0,g,5,g
170,gandolfos new york delicatessen,metro mustard potato salad,11,g,20,mg,1380,g,38,g,5,g,4,g,0,g,4,g,7,g
171,gandolfos new york delicatessen,minestrone soup bowl,3,g,0,mg,2540,g,41,g,8,g,0,g,0,g,8,g,5,g
172,gandolfos new york delicatessen,minestrone soup cup,2,g,0,mg,1270,g,21,g,4,g,0,g,0,g,4,g,3,g
173,gandolfos new york delicatessen,monster energy drink,0,g,0,mg,180,g,27,g,0,g,0,g,0,g,0,g,27,g
174,gandolfos new york delicatessen,montauk bagel,8,g,45,mg,1190,g,65,g,20,g,3.5,g,0,g,2,g,11,g
175,gandolfos new york delicatessen,mountain dew 22 fl oz,0,g,0,mg,200,g,124,g,0,g,0,g,0,g,0,g,124,g
176,gandolfos new york delicatessen,mountain dew 32 fl oz,0,g,0,mg,140,g,85,g,0,g,0,g,0,g,0,g,85,g
177,gandolfos new york delicatessen,mozzarella cheese,3,g,10,mg,105,g,0,g,4,g,2,g,0,g,0,g,0,g
178,gandolfos new york delicatessen,msg salad half,11,g,5,mg,280,g,20,g,6,g,2,g,0,g,8,g,8,g
179,gandolfos new york delicatessen,msg salad whole,22,g,10,mg,550,g,39,g,12,g,4,g,0,g,15,g,15,g
180,gandolfos new york delicatessen,msg half sandwich,29,g,5,mg,470,g,36,g,9,g,5,g,0,g,5,g,7,g
181,gandolfos new york delicatessen,msg whole sandwich,58,g,10,mg,940,g,72,g,17,g,9,g,0,g,9,g,13,g
182,gandolfos new york delicatessen,mt dew live wire 22 fl oz,0,g,0,mg,180,g,124,g,0,g,0,g,0,g,0,g,124,g
183,gandolfos new york delicatessen,mt dew live wire 32 fl oz,0,g,0,mg,125,g,85,g,0,g,0,g,0,g,0,g,85,g
184,gandolfos new york delicatessen,mushroom brie soup bowl,21,g,70,mg,1310,g,24,g,12,g,12,g,4,g,3,g,5,g
185,gandolfos new york delicatessen,mushroom brie soup cup,11,g,35,mg,660,g,12,g,6,g,6,g,2,g,2,g,3,g
186,gandolfos new york delicatessen,new york giant sandwich half,20,g,180,mg,3190,g,51,g,61,g,10,g,0,g,1,g,6,g
187,gandolfos new york delicatessen,new york giant sandwich whole,40,g,360,mg,6390,g,102,g,123,g,21,g,0,g,3,g,12,g
188,gandolfos new york delicatessen,new york jet half sandwich,53,g,60,mg,1240,g,27,g,24,g,13,g,3,g,2,g,8,g
189,gandolfos new york delicatessen,new york jet whole sandwich,101,g,110,mg,2370,g,52,g,47,g,24,g,6,g,4,g,14,g
190,gandolfos new york delicatessen,new york liberty half sandwich,30,g,65,mg,1530,g,29,g,25,g,8,g,0,g,3,g,9,g
191,gandolfos new york delicatessen,new york liberty whole sandwich,57,g,120,mg,2920,g,55,g,47,g,14,g,1,g,4,g,17,g
192,gandolfos new york delicatessen,new york ranger half sandwich,42,g,65,mg,1490,g,39,g,22,g,12,g,3,g,2,g,8,g
193,gandolfos new york delicatessen,new york ranger whole sandwich,78,g,110,mg,3350,g,94,g,40,g,21,g,6,g,4,g,14,g
194,gandolfos new york delicatessen,new york yankee half sandwich,17,g,65,mg,950,g,27,g,21,g,5,g,0,g,2,g,9,g
195,gandolfos new york delicatessen,new york yankee whole sandwich,29,g,120,mg,1820,g,49,g,39,g,9,g,0,g,2,g,14,g
196,gandolfos new york delicatessen,new yorker half sandwich,30,g,55,mg,1270,g,25,g,23,g,8,g,2,g,1,g,6,g
197,gandolfos new york delicatessen,new yorker whole sandwich,55,g,105,mg,2430,g,48,g,43,g,14,g,0,g,3,g,11,g
198,gandolfos new york delicatessen,nypd bleu half sandwich,18,g,55,mg,1240,g,28,g,19,g,5,g,0,g,2,g,8,g
199,gandolfos new york delicatessen,nypd bleu whole sandwich,32,g,100,mg,2310,g,54,g,36,g,9,g,0,g,3,g,14,g
200,gandolfos new york delicatessen,oil and vinegar,19,g,0,mg,45,g,0,g,0,g,3,g,0,g,0,g,0,g
201,gandolfos new york delicatessen,parmesan cheese,4,g,10,mg,220,g,1,g,5,g,2,g,0,g,0,g,0,g
202,gandolfos new york delicatessen,pasta fagioli soup bowl,4,g,15,mg,2650,g,61,g,19,g,2,g,0,g,8,g,17,g
203,gandolfos new york delicatessen,pasta fagioli soup cup,2,g,10,mg,1330,g,31,g,10,g,1,g,0,g,4,g,9,g
204,gandolfos new york delicatessen,pasta salad,5,g,0,mg,1230,g,40,g,6,g,0,g,0,g,3,g,7,g
205,gandolfos new york delicatessen,pastami dog,36,g,100,mg,2000,g,19,g,28,g,15,g,1,g,0,g,3,g
206,gandolfos new york delicatessen,pastrami on rye half sandwich,12,g,55,mg,1890,g,26,g,25,g,3,g,1,g,0,g,2,g
207,gandolfos new york delicatessen,pastrami on rye whole sandwich,24,g,115,mg,3720,g,53,g,49,g,5,g,2,g,0,g,4,g
208,gandolfos new york delicatessen,penn station sandwich,15,g,15,mg,700,g,60,g,21,g,4.5,g,0,g,4,g,1,g
209,gandolfos new york delicatessen,pepper jack cheese,5,g,15,mg,85,g,1,g,4,g,3,g,0,g,0,g,0,g
210,gandolfos new york delicatessen,pepperoni,12,g,25,mg,470,g,0,g,6,g,4.5,g,0,g,0,g,0,g
211,gandolfos new york delicatessen,pepsi 22 fl oz,0,g,0,mg,100,g,108,g,0,g,0,g,0,g,0,g,108,g
212,gandolfos new york delicatessen,pepsi 32 fl oz,0,g,0,mg,70,g,74,g,0,g,0,g,0,g,0,g,74,g
213,gandolfos new york delicatessen,philly cream cheese steak half sandwich,34,g,60,mg,1260,g,31,g,23,g,11,g,4,g,2,g,11,g
214,gandolfos new york delicatessen,philly cream cheese steak whole sandwich,70,g,120,mg,2500,g,61,g,45,g,22,g,7,g,3,g,22,g
215,gandolfos new york delicatessen,polo groungs sandwich,22,g,395,mg,1000,g,57,g,28,g,9,g,0,g,0,g,2,g
