,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
20,breadsmith,banana walnut dessert bread,8,g,30,mg,200,g,25,g,3,g,3,g,0,g,1,g,13,g
21,breadsmith,banana walnut dessert bread kosher,7,g,15,mg,240,g,25,g,3,g,2.5,g,0,g,1,g,13,g
22,breadsmith,banana walnut muffin,10,g,40,mg,260,g,34,g,4,g,4,g,0,g,1,g,18,g
23,breadsmith,banana walnut muffin kosher,10,g,25,mg,320,g,34,g,4,g,3,g,0,g,1,g,18,g
24,breadsmith,beer bread,0.5,g,0,mg,200,g,26,g,4,g,0,g,0,g,1,g,1,g
25,breadsmith,beer cheese bread,2.5,g,5,mg,230,g,26,g,5,g,1.5,g,0,g,1,g,1,g
26,breadsmith,blueberry brioche sweet roll,10,g,65,mg,180,g,29,g,4,g,6,g,0,g,1,g,11,g
27,breadsmith,blueberry brioche sweet roll kosher,8,g,50,mg,160,g,30,g,4,g,3,g,0,g,1,g,12,g
28,breadsmith,blueberry coffee cake,4,g,5,mg,90,g,31,g,2,g,1,g,0,g,1,g,21,g
29,breadsmith,blueberry coffee cake individual,6,g,5,mg,135,g,45,g,2,g,1.5,g,0,g,1,g,30,g
30,breadsmith,blueberry coffee cake individual kosher,6,g,0,mg,140,g,45,g,2,g,1,g,0,g,1,g,30,g
31,breadsmith,blueberry coffee cake kosher,4,g,0,mg,100,g,31,g,2,g,0.5,g,0,g,1,g,20,g
32,breadsmith,blueberry corn dessert bread,6,g,25,mg,210,g,25,g,3,g,3,g,0,g,1,g,8,g
33,breadsmith,blueberry corn dessert bread kosher,5,g,10,mg,250,g,25,g,3,g,2,g,0,g,1,g,8,g
34,breadsmith,blueberry corn muffin,7,g,30,mg,280,g,33,g,4,g,4.5,g,0,g,2,g,11,g
35,breadsmith,blueberry corn muffin kosher,7,g,15,mg,330,g,34,g,4,g,3,g,0,g,2,g,11,g
36,breadsmith,blueberry cornbread,0,g,0,mg,170,g,27,g,3,g,0,g,0,g,1,g,4,g
37,breadsmith,blueberry crostata,7,g,20,mg,60,g,19,g,2,g,4,g,0,g,1,g,7,g
38,breadsmith,blueberry crostata kosher,6,g,0,mg,120,g,19,g,2,g,3,g,0,g,1,g,7,g
39,breadsmith,blueberry dessert bread,4.5,g,30,mg,200,g,25,g,3,g,2.5,g,0,g,0,g,12,g
40,breadsmith,blueberry dessert bread kosher,4.5,g,20,mg,220,g,25,g,3,g,1.5,g,0,g,0,g,12,g
41,breadsmith,blueberry hamantaschen,10,g,55,mg,45,g,34,g,4,g,6,g,0,g,1,g,13,g
42,breadsmith,blueberry hamantaschen kosher,9,g,35,mg,125,g,34,g,4,g,4,g,0,g,1,g,13,g
43,breadsmith,blueberry lemon bread,0,g,0,mg,180,g,24,g,3,g,0,g,0,g,1,g,3,g
44,breadsmith,blueberry lemon dessert bread,5,g,25,mg,250,g,28,g,3,g,3,g,0,g,1,g,14,g
45,breadsmith,blueberry lemon dessert bread kosher,5,g,15,mg,290,g,28,g,3,g,2,g,0,g,1,g,14,g
46,breadsmith,blueberry lemon muffin,7,g,35,mg,330,g,38,g,3,g,4,g,0,g,1,g,19,g
47,breadsmith,blueberry lemon muffin kosher,7,g,20,mg,390,g,38,g,3,g,3,g,0,g,1,g,19,g
48,breadsmith,blueberry lemon scone,7,g,25,mg,230,g,33,g,4,g,3.5,g,0,g,2,g,11,g
49,breadsmith,blueberry lemon scone kosher,7,g,15,mg,290,g,34,g,4,g,2.5,g,0,g,2,g,11,g
50,breadsmith,blueberry lemon wheat scone,7,g,30,mg,230,g,33,g,4,g,4,g,0,g,3,g,11,g
51,breadsmith,blueberry lemon wheat scone kosher,7,g,15,mg,290,g,33,g,4,g,3,g,0,g,3,g,11,g
52,breadsmith,blueberry muffin,6,g,40,mg,270,g,33,g,4,g,3,g,0,g,0,g,16,g
53,breadsmith,blueberry muffin kosher,6,g,25,mg,300,g,34,g,4,g,2.5,g,0,g,0,g,16,g
54,breadsmith,blueberry pie bread,3,g,10,mg,150,g,29,g,3,g,1.5,g,0,g,1,g,12,g
55,breadsmith,blueberry pie bread kosher,3,g,5,mg,180,g,29,g,3,g,1,g,0,g,1,g,12,g
56,breadsmith,bostock,11,g,50,mg,150,g,35,g,5,g,4.5,g,0,g,1,g,21,g
57,breadsmith,bostock kosher,9,g,40,mg,125,g,36,g,5,g,2.5,g,0,g,1,g,22,g
58,breadsmith,brioche,7,g,50,mg,150,g,15,g,3,g,4.5,g,0,g,0,g,2,g
59,breadsmith,brioche kosher,5,g,40,mg,125,g,16,g,3,g,2,g,0,g,0,g,3,g
60,breadsmith,brownie,13,g,60,mg,35,g,36,g,3,g,8,g,0,g,1,g,26,g
61,breadsmith,brownie with walnuts,16,g,50,mg,30,g,33,g,4,g,7,g,0,g,2,g,23,g
62,breadsmith,brownie with walnuts kosher,16,g,35,mg,95,g,33,g,4,g,6,g,0,g,2,g,23,g
63,breadsmith,brownie kosher,12,g,40,mg,105,g,37,g,3,g,6,g,0,g,1,g,26,g
64,breadsmith,butter flake roll,18,g,50,mg,200,g,21,g,3,g,11,g,0.5,g,0,g,3,g
65,breadsmith,caramel pecan bun,12,g,20,mg,250,g,50,g,4,g,5,g,0,g,1,g,27,g
66,breadsmith,caramel pecan bun kosher,11,g,0,mg,320,g,50,g,4,g,3.5,g,0,g,1,g,27,g
67,breadsmith,cardamom bread,2.5,g,10,mg,35,g,17,g,3,g,1,g,0,g,0,g,4,g
68,breadsmith,cardamom bread kosher,2.5,g,10,mg,45,g,18,g,3,g,0.5,g,0,g,0,g,3,g
69,breadsmith,cheddar cornbread,4,g,10,mg,240,g,25,g,6,g,2.5,g,0,g,0,g,3,g
70,breadsmith,cheddar jalapeno sourdough bread,2,g,5,mg,250,g,24,g,5,g,1,g,0,g,0,g,0,g
71,breadsmith,cheddar sourdough bread,2,g,5,mg,250,g,24,g,5,g,1,g,0,g,0,g,0,g
72,breadsmith,cherry brioche sweet roll,10,g,65,mg,180,g,30,g,4,g,6,g,0,g,0,g,12,g
73,breadsmith,cherry brioche sweet roll kosher,8,g,50,mg,160,g,31,g,5,g,3,g,0,g,0,g,13,g
74,breadsmith,cherry brownie,11,g,50,mg,30,g,34,g,3,g,7,g,0,g,1,g,25,g
75,breadsmith,cherry brownie kosher,11,g,35,mg,95,g,34,g,3,g,5,g,0,g,1,g,25,g
76,breadsmith,cherry chocolate chip scone,7,g,25,mg,230,g,33,g,4,g,4,g,0,g,0,g,14,g
77,breadsmith,cherry chocolate chip scone kosher,7,g,10,mg,290,g,33,g,4,g,3,g,0,g,0,g,14,g
78,breadsmith,cherry chocolate chip wheat scone,7,g,30,mg,230,g,32,g,4,g,4.5,g,0,g,1,g,13,g
79,breadsmith,cherry chocolate chip wheat scone kosher,7,g,15,mg,280,g,33,g,4,g,3,g,0,g,1,g,13,g
80,breadsmith,cherry coffee cake,4,g,5,mg,100,g,33,g,2,g,1,g,0,g,0,g,22,g
81,breadsmith,cherry coffee cake individual,6,g,5,mg,125,g,51,g,3,g,1.5,g,0,g,1,g,38,g
82,breadsmith,cherry coffee cake individual kosher,6,g,0,mg,160,g,49,g,3,g,1,g,0,g,1,g,33,g
83,breadsmith,cherry coffee cake kosher,4,g,0,mg,110,g,33,g,2,g,0.5,g,0,g,0,g,22,g
84,breadsmith,cherry cordial,4.5,g,10,mg,190,g,30,g,3,g,2.5,g,0,g,1,g,10,g
85,breadsmith,cherry cordial kosher,4.5,g,5,mg,200,g,30,g,3,g,2.5,g,0,g,1,g,10,g
86,breadsmith,cherry crostata,7,g,25,mg,70,g,20,g,2,g,4.5,g,0,g,1,g,8,g
87,breadsmith,cherry crostata kosher,7,g,0,mg,135,g,21,g,2,g,3,g,0,g,1,g,8,g
88,breadsmith,cherry hamantaschen,10,g,55,mg,45,g,35,g,5,g,6,g,0,g,1,g,14,g
89,breadsmith,cherry hamantaschen kosher,9,g,35,mg,125,g,35,g,4,g,4,g,0,g,1,g,14,g
90,breadsmith,cherry pie bread,3,g,10,mg,150,g,31,g,3,g,1.5,g,0,g,1,g,13,g
91,breadsmith,cherry pie bread kosher,3,g,5,mg,180,g,31,g,3,g,1,g,0,g,1,g,13,g
92,breadsmith,cherry walnut bread,1,g,0,mg,170,g,24,g,3,g,0,g,0,g,0,g,5,g
93,breadsmith,chocolate almond scone,15,g,25,mg,150,g,27,g,5,g,6,g,0,g,2,g,12,g
94,breadsmith,chocolate almond scone kosher,15,g,10,mg,210,g,27,g,5,g,5,g,0,g,2,g,12,g
95,breadsmith,chocolate almond stick,15,g,55,mg,150,g,31,g,5,g,7,g,0,g,1,g,16,g
96,breadsmith,chocolate almond stick kosher,13,g,35,mg,150,g,32,g,5,g,4.5,g,0,g,1,g,17,g
97,breadsmith,chocolate babka,4.5,g,10,mg,180,g,29,g,4,g,2.5,g,0,g,1,g,11,g
98,breadsmith,chocolate babka roll,9,g,25,mg,260,g,41,g,6,g,5,g,0,g,2,g,15,g
99,breadsmith,chocolate babka roll kosher,9,g,0,mg,330,g,43,g,5,g,4,g,0,g,1,g,14,g
100,breadsmith,chocolate babka kosher,6,g,0,mg,220,g,29,g,3,g,2.5,g,0,g,1,g,10,g
101,breadsmith,chocolate biscotti,1.5,g,20,mg,80,g,22,g,2,g,0.5,g,0,g,1,g,11,g
102,breadsmith,chocolate biscotti kosher,1.5,g,20,mg,80,g,22,g,2,g,1,g,0,g,1,g,11,g
103,breadsmith,chocolate bread,2,g,0,mg,170,g,24,g,3,g,1,g,0,g,1,g,5,g
104,breadsmith,chocolate bread kosher,2,g,0,mg,170,g,24,g,3,g,1,g,0,g,1,g,5,g
105,breadsmith,chocolate brioche sweet roll,14,g,80,mg,180,g,34,g,5,g,8,g,0,g,1,g,17,g
106,breadsmith,chocolate brioche sweet roll kosher,11,g,60,mg,170,g,35,g,5,g,5,g,0,g,1,g,17,g
107,breadsmith,chocolate cherry bread,2,g,0,mg,160,g,25,g,3,g,1,g,0,g,1,g,6,g
108,breadsmith,chocolate cherry bread kosher,2,g,0,mg,160,g,25,g,3,g,1,g,0,g,1,g,6,g
109,breadsmith,chocolate cherry coffee cake,6,g,10,mg,85,g,33,g,2,g,2,g,0,g,1,g,21,g
110,breadsmith,chocolate cherry coffee cake individual,9,g,10,mg,125,g,49,g,3,g,3.5,g,0,g,1,g,31,g
111,breadsmith,chocolate cherry coffee cake individual kosher,9,g,0,mg,170,g,49,g,3,g,2.5,g,0,g,1,g,31,g
112,breadsmith,chocolate cherry coffee cake kosher,6,g,0,mg,110,g,33,g,2,g,1.5,g,0,g,1,g,21,g
113,breadsmith,chocolate chip bread,3.5,g,15,mg,150,g,24,g,3,g,2,g,0,g,0,g,6,g
114,breadsmith,chocolate chip bread kosher,3.5,g,10,mg,170,g,24,g,3,g,1.5,g,0,g,0,g,6,g
115,breadsmith,chocolate chip cookie,12,g,40,mg,150,g,33,g,3,g,8,g,0,g,1,g,21,g
116,breadsmith,chocolate chip cookie kosher,12,g,20,mg,220,g,33,g,3,g,6,g,0,g,1,g,20,g
117,breadsmith,chocolate chip scone,10,g,25,mg,220,g,31,g,4,g,6,g,0,g,1,g,13,g
118,breadsmith,chocolate chip scone kosher,10,g,10,mg,270,g,32,g,4,g,5,g,0,g,1,g,13,g
119,breadsmith,chocolate chip wheat scone,10,g,25,mg,220,g,31,g,4,g,6,g,0,g,1,g,13,g
120,breadsmith,chocolate chip wheat scone kosher,10,g,15,mg,270,g,31,g,4,g,5,g,0,g,1,g,13,g
121,breadsmith,chocolate chocolate chip cookie,11,g,40,mg,75,g,36,g,3,g,7,g,0,g,2,g,29,g
122,breadsmith,chocolate chocolate chip cookie kosher,10,g,30,mg,95,g,35,g,3,g,6,g,0,g,2,g,29,g
123,breadsmith,chocolate coffee cake,8,g,10,mg,110,g,36,g,3,g,3,g,0,g,1,g,22,g
124,breadsmith,chocolate coffee cake individual,11,g,10,mg,160,g,53,g,4,g,4,g,0,g,1,g,33,g
125,breadsmith,chocolate coffee cake individual kosher,11,g,0,mg,200,g,53,g,4,g,3.5,g,0,g,1,g,33,g
126,breadsmith,chocolate coffee cake kosher,8,g,0,mg,135,g,36,g,3,g,2.5,g,0,g,1,g,22,g
127,breadsmith,chocolate concha,15,g,45,mg,240,g,56,g,6,g,9,g,0.5,g,0,g,21,g
128,breadsmith,chocolate concha kosher,15,g,5,mg,380,g,56,g,5,g,6,g,0,g,0,g,21,g
129,breadsmith,chocolate croissant,21,g,50,mg,190,g,30,g,4,g,13,g,0.5,g,1,g,10,g
130,breadsmith,chocolate croissant kosher,20,g,5,mg,340,g,28,g,3,g,10,g,0,g,1,g,10,g
131,breadsmith,chocolate crostata,13,g,40,mg,75,g,27,g,3,g,8,g,0,g,1,g,15,g
132,breadsmith,chocolate crostata kosher,13,g,20,mg,150,g,27,g,3,g,6,g,0,g,1,g,15,g
133,breadsmith,chocolate dessert bread,8,g,30,mg,150,g,34,g,4,g,2.5,g,0,g,1,g,20,g
134,breadsmith,chocolate dessert bread kosher,8,g,30,mg,140,g,33,g,4,g,3,g,0,g,1,g,19,g
135,breadsmith,chocolate hamantaschen,14,g,70,mg,50,g,39,g,5,g,8,g,0,g,1,g,20,g
136,breadsmith,chocolate hamantaschen kosher,14,g,45,mg,135,g,39,g,5,g,7,g,0,g,1,g,20,g
137,breadsmith,chocolate hazelnut biscotti,3.5,g,20,mg,70,g,20,g,3,g,1,g,0,g,1,g,10,g
138,breadsmith,chocolate hazelnut biscotti kosher,3.5,g,20,mg,70,g,20,g,3,g,1,g,0,g,1,g,10,g
139,breadsmith,chocolate hazelnut crostata,14,g,35,mg,75,g,26,g,3,g,8,g,0,g,1,g,13,g
140,breadsmith,chocolate hazelnut crostata kosher,14,g,15,mg,150,g,26,g,3,g,6,g,0,g,1,g,13,g
141,breadsmith,chocolate muffin,11,g,40,mg,200,g,46,g,5,g,3.5,g,0,g,2,g,26,g
142,breadsmith,chocolate muffin kosher,10,g,40,mg,190,g,45,g,5,g,3.5,g,0,g,2,g,25,g
143,breadsmith,chocolate panettone,7,g,10,mg,130,g,26,g,4,g,3,g,0,g,1,g,8,g
144,breadsmith,chocolate panettone kosher,7,g,5,mg,140,g,26,g,4,g,2.5,g,0,g,1,g,8,g
145,breadsmith,chocolate sugar cookie,10,g,40,mg,110,g,33,g,3,g,6,g,0,g,1,g,20,g
146,breadsmith,chocolate sugar cookie kosher,10,g,15,mg,200,g,33,g,3,g,4.5,g,0,g,1,g,20,g
147,breadsmith,ciabatta,0,g,0,mg,135,g,14,g,2,g,0,g,0,g,0,g,0,g
148,breadsmith,cinnamon bun,10,g,40,mg,290,g,43,g,5,g,6,g,0,g,1,g,16,g
149,breadsmith,cinnamon bun kosher,8,g,20,mg,360,g,44,g,5,g,3.5,g,0,g,1,g,17,g
150,breadsmith,cinnamon claw,3,g,10,mg,210,g,30,g,3,g,2,g,0,g,0,g,10,g
151,breadsmith,cinnamon claw kosher,3,g,5,mg,240,g,30,g,3,g,1,g,0,g,0,g,10,g
152,breadsmith,cinnamon cobblestone,7,g,20,mg,180,g,32,g,3,g,4,g,0,g,0,g,14,g
153,breadsmith,cinnamon cobblestone kosher,6,g,5,mg,240,g,32,g,3,g,3,g,0,g,0,g,14,g
154,breadsmith,cinnamon concha,15,g,45,mg,240,g,56,g,5,g,9,g,0.5,g,1,g,21,g
155,breadsmith,cinnamon concha kosher,15,g,5,mg,380,g,56,g,5,g,6,g,0,g,1,g,21,g
156,breadsmith,cinnamon spice bread,0,g,0,mg,160,g,26,g,3,g,0,g,0,g,0,g,7,g
157,breadsmith,cinnamon sugar cookie,8,g,35,mg,95,g,36,g,3,g,5,g,0,g,0,g,21,g
158,breadsmith,cinnamon sugar cookie kosher,8,g,15,mg,170,g,36,g,3,g,3.5,g,0,g,0,g,21,g
159,breadsmith,cinnamon swirl bread,6,g,20,mg,200,g,28,g,3,g,3.5,g,0,g,0,g,9,g
160,breadsmith,cinnamon swirl kosher,6,g,5,mg,250,g,28,g,3,g,2.5,g,0,g,0,g,9,g
161,breadsmith,citrus claw,5,g,20,mg,170,g,29,g,4,g,3,g,0,g,0,g,11,g
162,breadsmith,citrus claw kosher,4,g,5,mg,140,g,30,g,3,g,1.5,g,0,g,0,g,10,g
163,breadsmith,coconut scone,9,g,25,mg,220,g,31,g,4,g,6,g,0,g,1,g,13,g
164,breadsmith,coconut scone kosher,9,g,10,mg,280,g,31,g,3,g,5,g,0,g,1,g,13,g
165,breadsmith,cornbread,0,g,0,mg,180,g,26,g,3,g,0,g,0,g,0,g,3,g
166,breadsmith,country buttertop bread,2.5,g,10,mg,210,g,22,g,3,g,1.5,g,0,g,0,g,3,g
167,breadsmith,country sourdough bread,0,g,0,mg,250,g,23,g,3,g,0,g,0,g,0,g,0,g
168,breadsmith,country white kosher,2.5,g,5,mg,230,g,22,g,3,g,1,g,0,g,0,g,3,g
169,breadsmith,cranberry cornbread,0,g,0,mg,170,g,28,g,3,g,0,g,0,g,1,g,5,g
170,breadsmith,cranberry oat crunch granola,8,g,10,mg,70,g,35,g,5,g,3,g,0,g,4,g,17,g
171,breadsmith,cranberry oat crunch granola kosher,8,g,0,mg,105,g,34,g,4,g,2,g,0,g,4,g,17,g
172,breadsmith,cranberry orange bread,0,g,0,mg,180,g,25,g,3,g,0,g,0,g,1,g,4,g
173,breadsmith,cranberry orange dessert bread,5,g,25,mg,120,g,27,g,2,g,3,g,0,g,0,g,14,g
174,breadsmith,cranberry orange dessert bread kosher,5,g,10,mg,160,g,27,g,2,g,2,g,0,g,0,g,14,g
175,breadsmith,cranberry orange muffin,7,g,30,mg,160,g,36,g,3,g,4,g,0,g,1,g,18,g
176,breadsmith,cranberry orange muffin kosher,6,g,15,mg,220,g,36,g,3,g,2.5,g,0,g,1,g,18,g
177,breadsmith,cranberry orange scone,6,g,25,mg,220,g,33,g,3,g,3.5,g,0,g,1,g,13,g
178,breadsmith,cranberry orange scone kosher,6,g,10,mg,280,g,34,g,3,g,2.5,g,0,g,1,g,13,g
179,breadsmith,cranberry orange wheat scone,7,g,30,mg,230,g,33,g,3,g,4,g,0,g,1,g,13,g
180,breadsmith,cranberry orange wheat scone kosher,7,g,15,mg,280,g,33,g,3,g,3,g,0,g,1,g,13,g
181,breadsmith,cranberry sourdough whole grain bread,0.5,g,0,mg,180,g,23,g,4,g,0,g,0,g,3,g,4,g
182,breadsmith,cranberry walnut bread,3,g,0,mg,190,g,25,g,4,g,0,g,0,g,2,g,5,g
183,breadsmith,cranberry walnut multigrain bread,3,g,0,mg,180,g,24,g,4,g,0,g,0,g,2,g,3,g
184,breadsmith,cranberry walnut sourdough bread,2,g,0,mg,200,g,25,g,4,g,0,g,0,g,0,g,2,g
185,breadsmith,croissant,17,g,45,mg,180,g,19,g,3,g,10,g,0.5,g,0,g,2,g
186,breadsmith,croissant kosher,16,g,5,mg,330,g,19,g,3,g,7,g,0,g,0,g,2,g
187,breadsmith,crostini,2.5,g,5,mg,140,g,12,g,2,g,1.5,g,0,g,0,g,0,g
188,breadsmith,crostini kosher,3,g,0,mg,150,g,12,g,2,g,0,g,0,g,0,g,0,g
189,breadsmith,croutons,1,g,0,mg,140,g,8,g,1,g,0,g,0,g,0,g,0,g
190,breadsmith,cuban bread,1,g,0,mg,220,g,22,g,3,g,0,g,0,g,0,g,1,g
191,breadsmith,currant scone,6,g,25,mg,230,g,32,g,4,g,4,g,0,g,1,g,13,g
192,breadsmith,currant scone kosher,6,g,10,mg,290,g,33,g,4,g,2.5,g,0,g,1,g,13,g
193,breadsmith,currant wheat scone,7,g,30,mg,230,g,31,g,4,g,4,g,0,g,1,g,13,g
194,breadsmith,currant wheat scone kosher,7,g,15,mg,290,g,32,g,4,g,3,g,0,g,1,g,13,g
195,breadsmith,dark rye bread,0,g,0,mg,200,g,21,g,3,g,0,g,0,g,1,g,0,g
196,breadsmith,dark rye bread with golden raisins,0,g,0,mg,180,g,23,g,3,g,0,g,0,g,1,g,2,g
197,breadsmith,deli rye bread,0,g,0,mg,190,g,24,g,4,g,0,g,0,g,1,g,0,g
198,breadsmith,dutch crunch bread,1,g,0,mg,300,g,26,g,4,g,0,g,0,g,0,g,1,g
199,breadsmith,egg bread,3,g,15,mg,60,g,23,g,4,g,0,g,0,g,0,g,3,g
200,breadsmith,english cottage bread,1.5,g,0,mg,260,g,25,g,4,g,0,g,0,g,1,g,2,g
201,breadsmith,english muffin bread,1.5,g,0,mg,150,g,14,g,2,g,0,g,0,g,0,g,0,g
202,breadsmith,farmers wheat bread,2.5,g,0,mg,150,g,22,g,4,g,0,g,0,g,3,g,2,g
203,breadsmith,farmers wheat bread with cranberries,2.5,g,0,mg,150,g,23,g,4,g,0,g,0,g,3,g,3,g
204,breadsmith,flake roll,18,g,5,mg,370,g,21,g,3,g,8,g,0,g,0,g,3,g
205,breadsmith,flatbread,2.5,g,0,mg,280,g,29,g,4,g,0,g,0,g,0,g,2,g
206,breadsmith,flax seed bread,1.5,g,0,mg,230,g,21,g,3,g,0,g,0,g,1,g,0,g
207,breadsmith,focaccia bread without toppings,2,g,0,mg,240,g,25,g,4,g,0,g,0,g,0,g,2,g
208,breadsmith,freedom bread,0,g,0,mg,160,g,24,g,3,g,0,g,0,g,1,g,5,g
209,breadsmith,french baguette,0,g,0,mg,290,g,28,g,4,g,0,g,0,g,0,g,0,g
210,breadsmith,french bread,0,g,0,mg,250,g,24,g,4,g,0,g,0,g,0,g,0,g
211,breadsmith,french peasant bread,0,g,0,mg,240,g,24,g,4,g,0,g,0,g,0,g,0,g
212,breadsmith,frontier bread,0.5,g,0,mg,180,g,23,g,3,g,0,g,0,g,2,g,4,g
213,breadsmith,fruit bread,1,g,0,mg,120,g,18,g,2,g,0,g,0,g,1,g,5,g
214,breadsmith,garlic cobblestone,7,g,25,mg,290,g,24,g,4,g,4,g,0,g,1,g,3,g
215,breadsmith,garlic cobblestone kosher,7,g,5,mg,290,g,24,g,3,g,1.5,g,0,g,0,g,3,g
216,breadsmith,garlic herb flatbread,2.5,g,0,mg,270,g,29,g,4,g,0,g,0,g,0,g,2,g
217,breadsmith,garlic herb pita,2.5,g,0,mg,270,g,29,g,4,g,0,g,0,g,0,g,2,g
218,breadsmith,garlic onion bread,0,g,0,mg,220,g,26,g,4,g,0,g,0,g,0,g,1,g
219,breadsmith,garlic onion parmesan bread,1.5,g,5,mg,300,g,27,g,6,g,0.5,g,0,g,0,g,1,g
220,breadsmith,ginger cookie,11,g,45,mg,140,g,32,g,3,g,7,g,0,g,1,g,17,g
221,breadsmith,ginger cookie kosher,9,g,15,mg,220,g,34,g,3,g,4,g,0,g,0,g,20,g
222,breadsmith,granola bar,8,g,10,mg,45,g,29,g,4,g,3.5,g,0,g,3,g,17,g
223,breadsmith,granola bar kosher,8,g,5,mg,55,g,30,g,4,g,3.5,g,0,g,3,g,18,g
224,breadsmith,granola bread,2.5,g,0,mg,160,g,21,g,3,g,0,g,0,g,1,g,3,g
225,breadsmith,greek olive bread,2,g,0,mg,150,g,20,g,3,g,0,g,0,g,0,g,0,g
226,breadsmith,greek olive ciabatta bread,0.5,g,0,mg,170,g,13,g,2,g,0,g,0,g,1,g,0,g
227,breadsmith,hazelnut raisin bread,2.5,g,0,mg,210,g,24,g,4,g,0,g,0,g,1,g,3,g
228,breadsmith,herbed savory bread,4,g,30,mg,170,g,23,g,4,g,2,g,0,g,1,g,7,g
229,breadsmith,herbed savory bread kosher,4,g,25,mg,190,g,23,g,4,g,1.5,g,0,g,1,g,7,g
230,breadsmith,honey cake,7,g,25,mg,240,g,36,g,3,g,0.5,g,0,g,2,g,22,g
231,breadsmith,honey oat bran bread,0.5,g,0,mg,190,g,25,g,4,g,0,g,0,g,1,g,3,g
232,breadsmith,honey oat bran bread with blueberries,0.5,g,0,mg,180,g,26,g,3,g,0,g,0,g,2,g,4,g
233,breadsmith,honey oat bran bread with cranberries,0.5,g,0,mg,170,g,27,g,3,g,0,g,0,g,1,g,6,g
234,breadsmith,honey oatmeal wheat bread,0,g,0,mg,110,g,20,g,3,g,0,g,0,g,2,g,3,g
235,breadsmith,honey raisin,0,g,0,mg,150,g,20,g,3,g,0,g,0,g,1,g,6,g
236,breadsmith,honey raisin bread,0,g,0,mg,170,g,24,g,3,g,0,g,0,g,0,g,6,g
237,breadsmith,honey raisin pecan bread,3,g,0,mg,160,g,23,g,3,g,0,g,0,g,1,g,6,g
238,breadsmith,honey stoneground wheat bread,0.5,g,0,mg,200,g,20,g,3,g,0,g,0,g,2,g,3,g
239,breadsmith,honey sunflower whole wheat bread,2.5,g,0,mg,210,g,23,g,4,g,0,g,0,g,3,g,3,g
240,breadsmith,honey wheat bread,0.5,g,0,mg,190,g,25,g,4,g,0,g,0,g,2,g,3,g
