,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
240,yo sushi,chocolate and salted caramel rice cakes to go,8,g,0,mg,60,g,0,g,0,g,4.5,g,0,g,0,g,13,g
241,yo sushi,chocolate brownie,23,g,0,mg,140,g,0,g,0,g,14,g,0,g,0,g,34,g
242,yo sushi,chocolate brownie to go,23,g,0,mg,140,g,0,g,0,g,14,g,0,g,0,g,34,g
243,yo sushi,chocolate mochi,6,g,0,mg,240,g,0,g,0,g,3.5,g,0,g,0,g,9,g
244,yo sushi,chocolate mochi to go,6,g,0,mg,240,g,0,g,0,g,3.5,g,0,g,0,g,9,g
245,yo sushi,classic catch to go,13,g,0,mg,1190,g,0,g,0,g,2,g,0,g,0,g,11,g
246,yo sushi,crunchy california roll,17,g,0,mg,500,g,0,g,0,g,2.5,g,0,g,0,g,7,g
247,yo sushi,crunchy california roll to go,24,g,0,mg,760,g,0,g,0,g,3,g,0,g,0,g,10,g
248,yo sushi,crunchy california roll 6 piece,34,g,0,mg,1000,g,0,g,0,g,5,g,0,g,0,g,13,g
249,yo sushi,crunchy prawn roll,4,g,0,mg,340,g,0,g,0,g,0.5,g,0,g,0,g,3,g
250,yo sushi,crunchy prawn roll 8 piece,8,g,0,mg,680,g,0,g,0,g,1,g,0,g,0,g,5,g
251,yo sushi,crunchy prawn roll 8 piece to go,8,g,0,mg,680,g,0,g,0,g,1,g,0,g,0,g,5,g
252,yo sushi,cucumber maki,0.5,g,0,mg,370,g,0,g,0,g,0,g,0,g,0,g,5,g
253,yo sushi,cucumber maki to go,0.5,g,0,mg,370,g,0,g,0,g,0,g,0,g,0,g,5,g
254,yo sushi,curry chicken ramen,17,g,0,mg,1640,g,0,g,0,g,4.5,g,0,g,0,g,6,g
255,yo sushi,curry chicken ramen to go,17,g,0,mg,1640,g,0,g,0,g,4.5,g,0,g,0,g,6,g
256,yo sushi,curry dipping sauce,6,g,0,mg,430,g,0,g,0,g,3,g,0,g,0,g,2,g
257,yo sushi,dorayaki pancake,1.5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,15,g
258,yo sushi,dorayaki pancake to go,2.5,g,0,mg,0,g,0,g,0,g,1,g,0,g,0,g,20,g
259,yo sushi,dragon roll,10,g,0,mg,280,g,0,g,0,g,1,g,0,g,0,g,3,g
260,yo sushi,dragon roll to go,19,g,0,mg,560,g,0,g,0,g,2.5,g,0,g,0,g,6,g
261,yo sushi,dragon roll 6 piece,19,g,0,mg,560,g,0,g,0,g,2.5,g,0,g,0,g,6,g
262,yo sushi,dynamite roll,10,g,0,mg,410,g,0,g,0,g,1.5,g,0,g,0,g,4,g
263,yo sushi,dynamite roll 8 piece,21,g,0,mg,830,g,0,g,0,g,3.5,g,0,g,0,g,8,g
264,yo sushi,dynamite roll 8 piece to go,21,g,0,mg,830,g,0,g,0,g,3.5,g,0,g,0,g,8,g
265,yo sushi,edamame,6,g,0,mg,400,g,0,g,0,g,1,g,0,g,0,g,0,g
266,yo sushi,edamame to go,9,g,0,mg,400,g,0,g,0,g,1,g,0,g,0,g,0,g
267,yo sushi,fresh fruit plate,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,14,g
268,yo sushi,fresh fruit plate to go,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,14,g
269,yo sushi,green and beets mini roll 4 piece,5,g,0,mg,320,g,0,g,0,g,0.5,g,0,g,0,g,7,g
270,yo sushi,green and beets mini roll 8 piece,10,g,0,mg,650,g,0,g,0,g,1.5,g,0,g,0,g,15,g
271,yo sushi,green and beets mini roll 8 piece to go,10,g,0,mg,650,g,0,g,0,g,1.5,g,0,g,0,g,15,g
272,yo sushi,inari taco,7,g,0,mg,320,g,0,g,0,g,1,g,0,g,0,g,11,g
273,yo sushi,inari taco to go,7,g,0,mg,320,g,0,g,0,g,1,g,0,g,0,g,11,g
274,yo sushi,japanese fried chicken,26,g,0,mg,680,g,0,g,0,g,3,g,0,g,0,g,2,g
275,yo sushi,japanese fried chicken to go,26,g,0,mg,680,g,0,g,0,g,3,g,0,g,0,g,2,g
276,yo sushi,kaiso seaweed,6,g,0,mg,1140,g,0,g,0,g,0,g,0,g,0,g,15,g
277,yo sushi,kaiso seaweed to go,7,g,0,mg,1030,g,0,g,0,g,0,g,0,g,0,g,12,g
278,yo sushi,kids avocado maki,7,g,0,mg,390,g,0,g,0,g,1,g,0,g,0,g,4,g
279,yo sushi,kids california hand roll,15,g,0,mg,250,g,0,g,0,g,1.5,g,0,g,0,g,3,g
280,yo sushi,kids chicken katsu curry,13,g,0,mg,510,g,0,g,0,g,6,g,0,g,0,g,2,g
281,yo sushi,kids cucumber maki,0.5,g,0,mg,370,g,0,g,0,g,0,g,0,g,0,g,5,g
282,yo sushi,kids dorayaki pancake,1.5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,15,g
283,yo sushi,kids fresh fruit,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,14,g
284,yo sushi,kids japanese fried chicken,26,g,0,mg,680,g,0,g,0,g,3,g,0,g,0,g,2,g
285,yo sushi,kids mixed maki,5,g,0,mg,390,g,0,g,0,g,1,g,0,g,0,g,4,g
286,yo sushi,kids ninja fries,30,g,0,mg,680,g,0,g,0,g,2.5,g,0,g,0,g,1,g
287,yo sushi,kids pumpkin katsu curry,7,g,0,mg,510,g,0,g,0,g,3,g,0,g,0,g,1,g
288,yo sushi,kids salmon and avocado hand roll,9,g,0,mg,210,g,0,g,0,g,1,g,0,g,0,g,2,g
289,yo sushi,kids salmon maki,3.5,g,0,mg,390,g,0,g,0,g,0.5,g,0,g,0,g,4,g
290,yo sushi,kids veggie hand roll,7,g,0,mg,220,g,0,g,0,g,1,g,0,g,0,g,4,g
291,yo sushi,korean fried chicken,15,g,0,mg,760,g,0,g,0,g,2,g,0,g,0,g,24,g
292,yo sushi,korean fried chicken to go,15,g,0,mg,760,g,0,g,0,g,2,g,0,g,0,g,24,g
293,yo sushi,maki mix to go,14,g,0,mg,1300,g,0,g,0,g,2.5,g,0,g,0,g,12,g
294,yo sushi,miso soup,1.5,g,0,mg,1050,g,0,g,0,g,0,g,0,g,0,g,3,g
295,yo sushi,miso soup to go,2.5,g,0,mg,2620,g,0,g,0,g,0,g,0,g,0,g,8,g
296,yo sushi,mixed maki plate,5,g,0,mg,390,g,0,g,0,g,1,g,0,g,0,g,4,g
297,yo sushi,plant power to go,14,g,0,mg,1190,g,0,g,0,g,2.5,g,0,g,0,g,20,g
298,yo sushi,popcorn shrimp,20,g,0,mg,980,g,0,g,0,g,1.5,g,0,g,0,g,13,g
299,yo sushi,prawn gyoza,8,g,0,mg,490,g,0,g,0,g,0.5,g,0,g,0,g,2,g
300,yo sushi,prawn gyoza to go,10,g,0,mg,610,g,0,g,0,g,1,g,0,g,0,g,3,g
301,yo sushi,prawn gyoza 5 piece,10,g,0,mg,930,g,0,g,0,g,1,g,0,g,0,g,3,g
302,yo sushi,prawn gyoza 5 piece to go,10,g,0,mg,930,g,0,g,0,g,1,g,0,g,0,g,3,g
303,yo sushi,prawn katsu,7,g,0,mg,520,g,0,g,0,g,0,g,0,g,0,g,3,g
304,yo sushi,prawn katsu to go,7,g,0,mg,520,g,0,g,0,g,0,g,0,g,0,g,3,g
305,yo sushi,prawn katsu curry,12,g,0,mg,680,g,0,g,0,g,3.5,g,0,g,0,g,2,g
306,yo sushi,prawn katsu curry to go,10,g,0,mg,870,g,0,g,0,g,4,g,0,g,0,g,2,g
307,yo sushi,prawn katsu curry large to go,11,g,0,mg,960,g,0,g,0,g,4,g,0,g,0,g,2,g
308,yo sushi,prawn katsu curry large,20,g,0,mg,960,g,0,g,0,g,4.5,g,0,g,0,g,2,g
309,yo sushi,pumpkin katsu,7,g,0,mg,440,g,0,g,0,g,1,g,0,g,0,g,3,g
310,yo sushi,pumpkin katsu to go,7,g,0,mg,440,g,0,g,0,g,1,g,0,g,0,g,3,g
311,yo sushi,pumpkin katsu curry,12,g,0,mg,670,g,0,g,0,g,4,g,0,g,0,g,2,g
312,yo sushi,pumpkin katsu curry to go,10,g,0,mg,790,g,0,g,0,g,4.5,g,0,g,0,g,2,g
313,yo sushi,pumpkin katsu curry large,16,g,0,mg,740,g,0,g,0,g,4.5,g,0,g,0,g,2,g
314,yo sushi,pumpkin katsu curry large to go,16,g,0,mg,990,g,0,g,0,g,6,g,0,g,0,g,2,g
315,yo sushi,salmon and avocado temaki hand roll,10,g,0,mg,210,g,0,g,0,g,1.5,g,0,g,0,g,2,g
316,yo sushi,salmon maki,3.5,g,0,mg,390,g,0,g,0,g,0.5,g,0,g,0,g,4,g
317,yo sushi,salmon nigiri,3,g,0,mg,180,g,0,g,0,g,0.5,g,0,g,0,g,2,g
318,yo sushi,salmon ponzu salsa sashimi,7,g,0,mg,370,g,0,g,0,g,1,g,0,g,0,g,1,g
319,yo sushi,salmon sashimi,8,g,0,mg,55,g,0,g,0,g,1.5,g,0,g,0,g,1,g
320,yo sushi,salmon sashimi to go,8,g,0,mg,320,g,0,g,0,g,1.5,g,0,g,0,g,1,g
321,yo sushi,salmon selection platter,21,g,0,mg,1040,g,0,g,0,g,3.5,g,0,g,0,g,15,g
322,yo sushi,shiitake mushroom ramen,4.5,g,0,mg,1400,g,0,g,0,g,0.5,g,0,g,0,g,6,g
323,yo sushi,shiitake mushroom ramen to go,4.5,g,0,mg,1400,g,0,g,0,g,0.5,g,0,g,0,g,6,g
324,yo sushi,simply salmon to go,10,g,0,mg,1050,g,0,g,0,g,2,g,0,g,0,g,9,g
325,yo sushi,spicy chicken katsu roll,2.5,g,0,mg,530,g,0,g,0,g,1,g,0,g,0,g,5,g
326,yo sushi,spicy chicken katsu roll to go,4.5,g,0,mg,820,g,0,g,0,g,2,g,0,g,0,g,8,g
327,yo sushi,spicy chicken katsu roll 6 piece,4.5,g,0,mg,1070,g,0,g,0,g,2,g,0,g,0,g,10,g
328,yo sushi,spicy pepper squid,7,g,0,mg,940,g,0,g,0,g,1,g,0,g,0,g,2,g
329,yo sushi,spicy pepper squid to go,7,g,0,mg,940,g,0,g,0,g,1,g,0,g,0,g,2,g
330,yo sushi,spicy seafood ramen,7,g,0,mg,1580,g,0,g,0,g,1,g,0,g,0,g,5,g
331,yo sushi,spicy seafood ramen to go,7,g,0,mg,1580,g,0,g,0,g,1,g,0,g,0,g,5,g
332,yo sushi,spicy tuna roll 8 piece,5,g,0,mg,590,g,0,g,0,g,1,g,0,g,0,g,6,g
333,yo sushi,spicy tuna roll 8 piece to go,5,g,0,mg,590,g,0,g,0,g,1,g,0,g,0,g,6,g
334,yo sushi,steamed rice,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
335,yo sushi,steamed rice to go,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
336,yo sushi,strawberry cheesecake mochi,5,g,0,mg,70,g,0,g,0,g,3,g,0,g,0,g,22,g
337,yo sushi,strawberry cheesecake mochi to go,5,g,0,mg,70,g,0,g,0,g,3,g,0,g,0,g,22,g
338,yo sushi,super salmon to go,18,g,0,mg,1210,g,0,g,0,g,3,g,0,g,0,g,11,g
339,yo sushi,sushi sharer to go,33,g,0,mg,2970,g,0,g,0,g,4.5,g,0,g,0,g,25,g
340,yo sushi,sweet and sticky teriyaki,0.1,g,0,mg,684,g,14.2,g,1.1,g,0.1,g,0,g,2.8,g,11.5,g
341,yo sushi,takoyaki,19,g,0,mg,780,g,0,g,0,g,1,g,0,g,0,g,2,g
342,yo sushi,takoyaki to go,19,g,0,mg,780,g,0,g,0,g,1,g,0,g,0,g,2,g
343,yo sushi,tenderstem and sesame,11,g,0,mg,300,g,0,g,0,g,1,g,0,g,0,g,5,g
344,yo sushi,tenderstem and sesame to go,11,g,0,mg,300,g,0,g,0,g,1,g,0,g,0,g,5,g
345,yo sushi,tuna and avocado tartare,9,g,0,mg,360,g,0,g,0,g,2.5,g,0,g,0,g,1,g
346,yo sushi,tuna nigiri,0,g,0,mg,170,g,0,g,0,g,0,g,0,g,0,g,2,g
347,yo sushi,tuna sashimi,0.5,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,1,g
348,yo sushi,vegetable gyoza,6,g,0,mg,560,g,0,g,0,g,0.5,g,0,g,0,g,2,g
349,yo sushi,vegetable gyoza to go,6,g,0,mg,720,g,0,g,0,g,0.5,g,0,g,0,g,4,g
350,yo sushi,vegetable gyoza 5 piece,6,g,0,mg,1040,g,0,g,0,g,0.5,g,0,g,0,g,4,g
351,yo sushi,vegetable gyoza 5 piece to go,6,g,0,mg,1040,g,0,g,0,g,0.5,g,0,g,0,g,4,g
352,yo sushi,wasabi peas retail pack to go,7,g,0,mg,370,g,0,g,0,g,3.5,g,0,g,0,g,4,g
353,yo sushi,yasai roll,5,g,0,mg,430,g,0,g,0,g,0.5,g,0,g,0,g,7,g
354,yo sushi,yasai roll to go,8,g,0,mg,760,g,0,g,0,g,1.5,g,0,g,0,g,13,g
355,yo sushi,yasai roll 6 piece,11,g,0,mg,860,g,0,g,0,g,1.5,g,0,g,0,g,14,g
356,yo sushi,yasai temaki hand roll,7,g,0,mg,220,g,0,g,0,g,1,g,0,g,0,g,4,g
357,yo sushi,yo fries,22,g,0,mg,1250,g,0,g,0,g,2,g,0,g,0,g,5,g
358,yo sushi,yo fries to go,22,g,0,mg,1250,g,0,g,0,g,2,g,0,g,0,g,5,g
359,yo sushi,yo fries vegan,22,g,0,mg,1240,g,0,g,0,g,2,g,0,g,0,g,5,g
360,yo sushi,yo roll,6,g,0,mg,410,g,0,g,0,g,1,g,0,g,0,g,4,g
361,yo sushi,yo roll to go,12,g,0,mg,820,g,0,g,0,g,2,g,0,g,0,g,8,g
362,yo sushi,yo roll 6 piece,12,g,0,mg,820,g,0,g,0,g,2,g,0,g,0,g,8,g
363,yocream,alpine vanilla,0,g,5,mg,100,g,29,g,3,g,0,g,0,g,0,g,24,g
364,yocream,apple pie,0,g,5,mg,95,g,29,g,3,g,0,g,0,g,0,g,24,g
365,yocream,banana flambe gelato discontinued,7,g,30,mg,55,g,26,g,3,g,5,g,0,g,0,g,21,g
366,yocream,berry acai discontinued,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,21,g
367,yocream,blueberry discontinued,0,g,5,mg,95,g,23,g,4,g,0,g,0,g,0,g,9,g
368,yocream,cable car chocolate,0,g,0,mg,65,g,29,g,4,g,0,g,0,g,0,g,23,g
369,yocream,cake batter,2,g,20,mg,70,g,27,g,4,g,1,g,0,g,0,g,23,g
370,yocream,cappuccino,0,g,5,mg,95,g,28,g,4,g,0,g,0,g,0,g,23,g
371,yocream,cheesecake,0,g,5,mg,100,g,24,g,4,g,0,g,0,g,0,g,10,g
372,yocream,chocolate,0.5,g,5,mg,110,g,26,g,5,g,0,g,0,g,0,g,11,g
373,yocream,chocolate caramel turtle discontinued,2,g,10,mg,115,g,33,g,3,g,1.5,g,0,g,0,g,26,g
374,yocream,chocolate classic,0,g,5,mg,90,g,32,g,4,g,0,g,0,g,0,g,27,g
375,yocream,chocolate fudge,1,g,0,mg,0,g,34,g,1,g,0.5,g,0,g,0,g,19,g
376,yocream,chocolate gelato,8,g,30,mg,40,g,27,g,3,g,5,g,0,g,0,g,20,g
377,yocream,coffee discontinued,0,g,5,mg,100,g,24,g,5,g,0,g,0,g,0,g,10,g
378,yocream,cookies n cream,0.5,g,5,mg,105,g,32,g,4,g,0,g,0,g,0,g,24,g
379,yocream,cotton candy,0,g,5,mg,100,g,29,g,3,g,0,g,0,g,0,g,24,g
380,yocream,country vanilla,0,g,5,mg,100,g,29,g,3,g,0,g,0,g,0,g,24,g
381,yocream,creamy mint cookie,0.5,g,5,mg,100,g,32,g,4,g,0,g,0,g,0,g,24,g
382,yocream,dulce de leche caramel,1.5,g,25,mg,75,g,29,g,3,g,1,g,0,g,0,g,24,g
383,yocream,dutch chocolate,3.5,g,15,mg,80,g,26,g,5,g,2,g,0,g,0,g,22,g
384,yocream,eggnog,0.5,g,10,mg,95,g,30,g,3,g,0,g,0,g,0,g,25,g
385,yocream,euro tart,0,g,0,mg,40,g,26,g,3,g,0,g,0,g,0,g,19,g
386,yocream,fancy french vanilla,0.5,g,10,mg,95,g,27,g,4,g,0,g,0,g,0,g,23,g
387,yocream,french vanilla,3.5,g,30,mg,85,g,24,g,5,g,2.5,g,0,g,0,g,21,g
388,yocream,fudge brownie batter discontinued,0.5,g,10,mg,100,g,33,g,4,g,0,g,0,g,0,g,26,g
389,yocream,georgia peach,0,g,5,mg,95,g,30,g,3,g,0,g,0,g,0,g,25,g
390,yocream,graham cracker discontinued,0,g,5,mg,95,g,29,g,3,g,0,g,0,g,0,g,24,g
391,yocream,green apple,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,21,g
392,yocream,hawaiian pineapple,0,g,5,mg,95,g,28,g,3,g,0,g,0,g,0,g,23,g
393,yocream,hazelnut gelato,7,g,30,mg,55,g,26,g,3,g,5,g,0,g,0,g,21,g
394,yocream,irish mint,0.5,g,10,mg,95,g,30,g,3,g,0,g,0,g,0,g,24,g
395,yocream,island banana,0,g,5,mg,90,g,29,g,3,g,0,g,0,g,0,g,24,g
396,yocream,key lime discontinued,0,g,0,mg,0,g,31,g,0,g,0,g,0,g,0,g,22,g
397,yocream,kiwi strawberry,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,21,g
398,yocream,lite chocolate ice cream,5,g,20,mg,75,g,25,g,4,g,3.5,g,0,g,0,g,20,g
399,yocream,lite vanilla ice cream,5,g,20,mg,75,g,25,g,3,g,3,g,0,g,0,g,21,g
400,yocream,mango sunrise,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,20,g
401,yocream,milk chocolate,2,g,10,mg,80,g,31,g,3,g,1.5,g,0,g,0,g,24,g
402,yocream,mountain blackberry,0,g,5,mg,95,g,29,g,3,g,0,g,0,g,0,g,24,g
403,yocream,new york cheesecake,0.5,g,10,mg,95,g,27,g,4,g,0,g,0,g,0,g,24,g
404,yocream,orange splash discontinued,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,20,g
405,yocream,orchard cherry discontinued,0,g,5,mg,95,g,30,g,3,g,0,g,0,g,0,g,25,g
406,yocream,original tart,0,g,5,mg,85,g,27,g,4,g,0,g,0,g,0,g,21,g
407,yocream,original tart pomegranate raspberry,0,g,5,mg,85,g,32,g,4,g,0,g,0,g,0,g,27,g
408,yocream,peanut butter,6,g,10,mg,120,g,25,g,5,g,2,g,0,g,1,g,19,g
409,yocream,pecan praline discontinued,0,g,5,mg,95,g,30,g,3,g,0,g,0,g,0,g,25,g
410,yocream,peppermint stick,0,g,5,mg,100,g,30,g,3,g,0,g,0,g,0,g,24,g
411,yocream,pink lemonade discontinued,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,19,g
412,yocream,pistachio,0,g,5,mg,100,g,30,g,3,g,0,g,0,g,0,g,24,g
413,yocream,pistachio gelato,7,g,30,mg,55,g,26,g,3,g,5,g,0,g,0,g,21,g
414,yocream,plain,0,g,5,mg,95,g,28,g,3,g,0,g,0,g,0,g,24,g
415,yocream,pog passion orange guava,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,21,g
416,yocream,pomegranate raspberry,0,g,0,mg,10,g,32,g,0,g,0,g,0,g,0,g,24,g
417,yocream,praline discontinued,0,g,5,mg,100,g,25,g,5,g,0,g,0,g,0,g,10,g
418,yocream,pumpkin,0,g,5,mg,95,g,30,g,3,g,0,g,0,g,0,g,24,g
419,yocream,raspberry,0,g,5,mg,95,g,23,g,4,g,0,g,0,g,0,g,10,g
420,yocream,red velvet cake discontinued,2.5,g,15,mg,65,g,29,g,3,g,1.5,g,0,g,0,g,22,g
421,yocream,rootbeer float discontinued,0,g,5,mg,100,g,29,g,3,g,0,g,0,g,0,g,24,g
422,yocream,salted caramel corn,1.5,g,20,mg,105,g,29,g,3,g,1,g,0,g,0,g,25,g
423,yocream,salted caramel pretzel,1.5,g,25,mg,150,g,29,g,3,g,1,g,0,g,0,g,24,g
424,yocream,silk almondmilk chocolate,3,g,0,mg,70,g,34,g,2,g,0,g,0,g,1,g,18,g
425,yocream,silk almondmilk vanilla,3,g,0,mg,40,g,31,g,1,g,0,g,0,g,1,g,15,g
426,yocream,simply tart,0,g,5,mg,70,g,28,g,4,g,0,g,0,g,0,g,22,g
427,yocream,stok cold brew coffee,4.5,g,20,mg,75,g,25,g,3,g,3,g,0,g,0,g,20,g
428,yocream,strawberry,0,g,5,mg,95,g,23,g,4,g,0,g,0,g,0,g,9,g
429,yocream,strawberry banana,0,g,5,mg,95,g,24,g,4,g,0,g,0,g,0,g,10,g
430,yocream,strawberry lemonade,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,20,g
431,yocream,strawberry shortcake,2,g,20,mg,85,g,27,g,4,g,1,g,0,g,0,g,23,g
432,yocream,sweet coconut,1,g,5,mg,95,g,30,g,3,g,0.5,g,0,g,0,g,25,g
433,yocream,toasted marshmallow,0,g,5,mg,70,g,29,g,3,g,0,g,0,g,0,g,25,g
434,yocream,vanilla,0,g,5,mg,100,g,24,g,5,g,0,g,0,g,0,g,10,g
435,yocream,vanilla bean gelato,7,g,30,mg,55,g,26,g,3,g,5,g,0,g,0,g,21,g
436,yocream,vanilla custard,13,g,80,mg,60,g,24,g,5,g,8,g,0,g,0,g,21,g
437,yocream,very berry discontinued,0,g,0,mg,5,g,29,g,0,g,0,g,0,g,0,g,21,g
438,yocream,very raspberry,0,g,5,mg,95,g,28,g,3,g,0,g,0,g,0,g,24,g
439,yocream,very strawberry,0,g,5,mg,95,g,29,g,3,g,0,g,0,g,0,g,25,g
440,yocream,watermelon,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,21,g
441,yocream,white chocolate mousse,0,g,5,mg,95,g,30,g,3,g,0,g,0,g,0,g,25,g
442,yocream,white vanilla,3.5,g,30,mg,85,g,24,g,5,g,2.5,g,0,g,0,g,21,g
443,yocream,yellow cake batter,0,g,5,mg,100,g,24,g,4,g,0,g,0,g,0,g,10,g
444,yogli mogli,angel food cake,0,g,0,mg,30,g,25,g,1,g,0,g,0,g,0,g,19,g
445,yogli mogli,apple pie,0,g,0,mg,70,g,21,g,3,g,0,g,0,g,0,g,17,g
446,yogli mogli,blackberry,0,g,0,mg,65,g,23,g,3,g,0,g,0,g,0,g,19,g
447,yogli mogli,blueberry,0,g,0,mg,80,g,18,g,4,g,0,g,0,g,0,g,5,g
448,yogli mogli,blueberry acai tart,0,g,0,mg,55,g,23,g,3,g,0,g,0,g,0,g,18,g
449,yogli mogli,blueberry burst,0,g,0,mg,70,g,22,g,2,g,0,g,0,g,0,g,16,g
450,yogli mogli,butter brickle,0,g,5,mg,85,g,23,g,3,g,0,g,0,g,0,g,18,g
451,yogli mogli,cake batter,3.5,g,30,mg,80,g,17,g,3,g,2,g,0,g,0,g,13,g
452,yogli mogli,cappuccino,0,g,5,mg,85,g,21,g,4,g,0,g,0,g,0,g,14,g
453,yogli mogli,carrot cake,0,g,0,mg,80,g,21,g,3,g,0,g,0,g,0,g,16,g
454,yogli mogli,chocolate,0,g,5,mg,95,g,20,g,4,g,0,g,0,g,4,g,6,g
455,yogli mogli,chocolate classic,0,g,5,mg,90,g,24,g,3,g,0,g,0,g,0,g,20,g
456,yogli mogli,coffee,0,g,85,mg,20,g,19,g,4,g,0,g,0,g,5,g,6,g
457,yogli mogli,cookies n cream,0,g,0,mg,85,g,24,g,2,g,0,g,0,g,0,g,17,g
458,yogli mogli,country vanilla,0,g,5,mg,75,g,20,g,3,g,0,g,0,g,0,g,14,g
459,yogli mogli,dulce de leche,3.5,g,30,mg,65,g,23,g,3,g,2,g,0,g,0,g,18,g
460,yogli mogli,dutch chocolate,4,g,15,mg,80,g,19,g,4,g,2.5,g,0,g,1,g,12,g
461,yogli mogli,egg nog,0,g,5,mg,75,g,22,g,2,g,0,g,0,g,0,g,16,g
462,yogli mogli,euro tart,0,g,0,mg,25,g,19,g,2,g,0,g,0,g,0,g,13,g
463,yogli mogli,euro tart cranberry hibiscus,0,g,0,mg,25,g,20,g,2,g,0,g,0,g,0,g,14,g
464,yogli mogli,euro tart honey lavander,0,g,0,mg,25,g,80,g,14,g,0,g,0,g,19,g,0,g
465,yogli mogli,euro tart pink grapefruit,0,g,0,mg,25,g,19,g,2,g,0,g,0,g,0,g,13,g
466,yogli mogli,euro white peach white tea,0,g,0,mg,25,g,19,g,2,g,0,g,0,g,0,g,13,g
467,yogli mogli,fancy french vanilla,0,g,10,mg,105,g,28,g,5,g,0,g,0,g,0,g,17,g
468,yogli mogli,french vanilla,3,g,30,mg,80,g,18,g,4,g,2,g,0,g,0,g,12,g
469,yogli mogli,georgia peach,0,g,0,mg,70,g,23,g,2,g,0,g,0,g,0,g,15,g
470,yogli mogli,ginger bread,0,g,0,mg,75,g,21,g,3,g,0,g,0,g,0,g,15,g
471,yogli mogli,ginger lemonade sorbet,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,14,g
472,yogli mogli,green tea,0,g,0,mg,65,g,20,g,3,g,0,g,0,g,0,g,13,g
473,yogli mogli,hawaiian pineapple,0,g,0,mg,65,g,22,g,3,g,0,g,0,g,0,g,18,g
474,yogli mogli,heath toffee,1,g,5,mg,85,g,23,g,2,g,0.5,g,0,g,0,g,17,g
475,yogli mogli,irish mint,0,g,5,mg,70,g,22,g,3,g,0,g,0,g,0,g,18,g
476,yogli mogli,island banana,0,g,0,mg,80,g,21,g,3,g,0,g,0,g,0,g,14,g
477,yogli mogli,key lime sorbet,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,17,g
478,yogli mogli,kiwi strawberry splash sorbet,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,15,g
479,yogli mogli,luscious lemon,0,g,5,mg,85,g,22,g,3,g,0,g,0,g,0,g,18,g
480,yogli mogli,mango tango sorbet,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,15,g
481,yogli mogli,mint,0,g,5,mg,85,g,19,g,4,g,0,g,0,g,4,g,6,g
482,yogli mogli,ny cheesecake,0,g,5,mg,80,g,23,g,3,g,0,g,0,g,0,g,16,g
483,yogli mogli,orange burst sorbet,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,14,g
484,yogli mogli,original tart,0,g,0,mg,60,g,20,g,3,g,0,g,0,g,0,g,13,g
485,yogli mogli,outrageous orange,0,g,5,mg,85,g,22,g,3,g,0,g,0,g,0,g,15,g
486,yogli mogli,peach mango tart,0,g,0,mg,55,g,22,g,3,g,0,g,0,g,0,g,18,g
487,yogli mogli,pecan praline,0,g,5,mg,85,g,23,g,3,g,0,g,0,g,0,g,16,g
488,yogli mogli,peppermint stick,0,g,5,mg,70,g,22,g,3,g,0,g,0,g,0,g,15,g
489,yogli mogli,pistachio,0,g,5,mg,85,g,22,g,3,g,0,g,0,g,0,g,16,g
490,yogli mogli,pomegranate raspberry sorbet,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,18,g
491,yogli mogli,pomegranate raspberry tart,0,g,0,mg,60,g,22,g,3,g,0,g,0,g,0,g,17,g
492,yogli mogli,praline,0,g,5,mg,85,g,19,g,4,g,0,g,0,g,5,g,6,g
493,yogli mogli,praline n cream,2.5,g,10,mg,85,g,24,g,3,g,1.5,g,0,g,0,g,17,g
