,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
236,johnny carinos,hot wings 5,62,g,160,mg,805,g,3,g,32,g,13,g,0,g,0,g,3,g
237,johnny carinos,fried calamari mini,7,g,337,mg,716,g,27,g,24,g,2,g,0,g,1,g,1,g
238,johnny carinos,fried calamari family,28,g,1350,mg,2898,g,104,g,96,g,8,g,0,g,4,g,2,g
239,johnny carinos,fried ravioli,22,g,246,mg,3268,g,139,g,27,g,11,g,0,g,6,g,44,g
240,johnny carinos,fried calamari solo with spicy marinara sauce,15,g,675,mg,1968,g,57,g,49,g,4,g,0,g,3,g,4,g
241,johnny carinos,spinach and artichoke dip,41,g,89,mg,2006,g,63,g,28,g,19,g,0,g,9,g,2,g
242,johnny carinos,hot wings 5 with buffalo sauce,62,g,160,mg,3324,g,5,g,33,g,13,g,0,g,1,g,4,g
243,johnny carinos,boneless wings 5 with buffalo sauce,22,g,44,mg,3319,g,23,g,19,g,4,g,0,g,3,g,1,g
244,johnny carinos,fried mozzarella mini with spicy marinara sauce,31,g,76,mg,1823,g,44,g,25,g,14,g,1,g,2,g,7,g
245,johnny carinos,boneless wings 5,22,g,44,mg,800,g,20,g,19,g,4,g,0,g,1,g,0,g
246,johnny carinos,hot wings 5 with lemon pepper,62,g,160,mg,1315,g,4,g,33,g,13,g,0,g,0,g,3,g
247,johnny carinos,italian chicken nachos family,62,g,210,mg,3936,g,183,g,100,g,27,g,0,g,15,g,4,g
248,johnny carinos,hot wings 5 with cajun seasoning,62,g,160,mg,1255,g,4,g,33,g,13,g,0,g,0,g,3,g
249,johnny carinos,fried calamari mini with spicy marinara sauce,7,g,337,mg,1235,g,31,g,25,g,2,g,0,g,2,g,3,g
250,johnny carinos,fried mozzarella family with spicy marinara sauce,104,g,254,mg,5377,g,141,g,83,g,48,g,3,g,6,g,21,g
251,johnny carinos,hot wings 5 with garlic teriyaki sauce,62,g,160,mg,2151,g,19,g,35,g,13,g,0,g,0,g,16,g
252,johnny carinos,italian combo nachos mini,20,g,55,mg,1122,g,46,g,24,g,8,g,0,g,4,g,1,g
253,johnny carinos,italian chicken nachos mini,22,g,62,mg,1175,g,46,g,27,g,9,g,0,g,4,g,1,g
254,johnny carinos,hot wings 5 with crushed red pepper,63,g,160,mg,806,g,4,g,33,g,13,g,0,g,1,g,3,g
255,johnny carinos,boneless wings 5 with cajun seasoning,22,g,44,mg,1250,g,22,g,19,g,4,g,0,g,2,g,0,g
256,johnny carinos,boneless wings 5 with bbq spice,22,g,44,mg,865,g,21,g,19,g,4,g,0,g,2,g,0,g
257,johnny carinos,hot wings 5 with sweet chili sauce,62,g,160,mg,1955,g,45,g,32,g,13,g,0,g,0,g,38,g
258,johnny carinos,fried mozzarella family,103,g,254,mg,4339,g,131,g,82,g,48,g,3,g,4,g,15,g
259,johnny carinos,boneless wings 5 with crushed red pepper,22,g,44,mg,801,g,21,g,19,g,4,g,0,g,2,g,0,g
260,johnny carinos,chips and guacamole,29,g,0,mg,1612,g,115,g,16,g,4,g,0,g,17,g,4,g
261,johnny carinos,italian sausage nachos family,100,g,232,mg,5041,g,185,g,89,g,40,g,0,g,16,g,5,g
262,johnny carinos,boneless wings 5 with chipotle sauce,22,g,44,mg,3345,g,23,g,19,g,4,g,0,g,3,g,1,g
263,johnny carinos,boneless wings 5 with sriracha habanero sauce,22,g,44,mg,2263,g,28,g,19,g,4,g,0,g,2,g,0,g
264,johnny carinos,hot wins 5 with sriracha habanero sauce,62,g,160,mg,2269,g,10,g,33,g,13,g,0,g,0,g,3,g
265,johnny carinos,fried calamari family with spicy marinara sauce,30,g,1350,mg,3936,g,114,g,98,g,8,g,0,g,6,g,8,g
266,johnny carinos,italian combo nachos solo,40,g,110,mg,2244,g,92,g,47,g,17,g,0,g,8,g,2,g
267,johnny carinos,fried mozzarella solo with spicy marinara sauce,53,g,129,mg,2715,g,71,g,42,g,24,g,1,g,3,g,11,g
268,johnny carinos,italian sausage nachos solo,50,g,116,mg,2520,g,93,g,44,g,20,g,0,g,8,g,2,g
269,johnny carinos,boneless wings 5 with sweet chili sauce,22,g,44,mg,1950,g,63,g,19,g,4,g,0,g,1,g,35,g
270,johnny carinos,chips and guacamole from the bar,11,g,0,mg,734,g,55,g,7,g,1,g,0,g,7,g,2,g
271,johnny carinos,queso italiano solo,95,g,226,mg,2557,g,95,g,67,g,46,g,0,g,7,g,3,g
272,johnny carinos,hot wings 5 with bbq spice,63,g,160,mg,870,g,4,g,33,g,13,g,0,g,0,g,3,g
273,johnny carinos,boneless wings 5 with lemon pepper,22,g,44,mg,1310,g,22,g,19,g,4,g,0,g,2,g,0,g
274,johnny carinos,italian sausage nachos mini,24,g,69,mg,1228,g,46,g,30,g,10,g,0,g,14,g,1,g
275,johnny carinos,fried mozzarella mini,31,g,76,mg,1303,g,39,g,25,g,14,g,1,g,1,g,5,g
276,johnny carinos,queso italiano tavern,52,g,138,mg,1501,g,56,g,42,g,25,g,0,g,4,g,2,g
277,johnny carinos,italian combo nachos family,81,g,221,mg,4488,g,184,g,94,g,34,g,0,g,15,g,5,g
278,johnny carinos,hot wings 5 with chipotle sauce,63,g,160,mg,3350,g,6,g,33,g,13,g,0,g,1,g,4,g
279,johnny carinos,hot wings 5 with johnnys bbq sauce,62,g,160,mg,1530,g,48,g,32,g,13,g,0,g,0,g,43,g
280,johnny carinos,fried calamari solo,14,g,675,mg,1449,g,52,g,48,g,4,g,0,g,2,g,1,g
281,johnny carinos,boneless wings 5 with garlic teriyaki sauce,22,g,44,mg,2146,g,37,g,21,g,4,g,0,g,1,g,13,g
282,johnny carinos,fried mozzarella solo,52,g,129,mg,2195,g,66,g,41,g,24,g,1,g,2,g,8,g
283,johnny carinos,italian cream soda with raspberry syrup,1,g,6,mg,28,g,26,g,0,g,1,g,0,g,0,g,26,g
284,johnny carinos,italian soda with raspberry syrup,0,g,0,mg,17,g,26,g,0,g,0,g,0,g,0,g,26,g
285,johnny carinos,italian soda with blackberry syrup,0,g,0,mg,11,g,26,g,0,g,0,g,0,g,0,g,26,g
286,johnny carinos,italian soda with vanilla syrup,0,g,0,mg,11,g,26,g,0,g,0,g,0,g,0,g,26,g
287,johnny carinos,italian soda with orange syrup,0,g,0,mg,11,g,26,g,0,g,0,g,0,g,0,g,26,g
288,johnny carinos,hot tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
289,johnny carinos,iced sweet tea,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,18,g
290,johnny carinos,orange juice,0,g,0,mg,23,g,41,g,0,g,0,g,0,g,0,g,36,g
291,johnny carinos,italian soda,0,g,0,mg,11,g,12,g,0,g,0,g,0,g,0,g,12,g
292,johnny carinos,italian soda with hazelnut syrup,0,g,0,mg,11,g,27,g,0,g,0,g,0,g,0,g,26,g
293,johnny carinos,grapefruit juice,0,g,0,mg,22,g,37,g,0,g,0,g,0,g,0,g,35,g
294,johnny carinos,apple juice,0,g,0,mg,22,g,44,g,0,g,0,g,0,g,0,g,41,g
295,johnny carinos,italian cream soda,1,g,6,mg,22,g,13,g,0,g,1,g,0,g,0,g,13,g
296,johnny carinos,iced tea,0,g,0,mg,8,g,0,g,0,g,0,g,0,g,0,g,0,g
297,johnny carinos,pineapple juice,0,g,0,mg,22,g,48,g,0,g,0,g,0,g,0,g,48,g
298,johnny carinos,italian cream soda with vanilla syrup,1,g,6,mg,22,g,27,g,0,g,1,g,0,g,0,g,27,g
299,johnny carinos,italian cream soda with orange syrup,1,g,6,mg,22,g,27,g,0,g,1,g,0,g,0,g,27,g
300,johnny carinos,cranberry juice,0,g,0,mg,53,g,53,g,0,g,0,g,0,g,0,g,53,g
301,johnny carinos,italian soda with cherry syrup,0,g,0,mg,11,g,26,g,0,g,0,g,0,g,0,g,26,g
302,johnny carinos,coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
303,johnny carinos,italian cream soda with blackberry syrup,1,g,6,mg,22,g,27,g,0,g,1,g,0,g,0,g,27,g
304,johnny carinos,italian lemonade,0,g,0,mg,41,g,25,g,0,g,0,g,0,g,0,g,25,g
305,johnny carinos,italian soda with lemon syrup,0,g,0,mg,11,g,26,g,0,g,0,g,0,g,0,g,26,g
306,johnny carinos,italian cream soda with hazelnut syrup,1,g,6,mg,22,g,28,g,0,g,1,g,0,g,0,g,27,g
307,johnny carinos,hot chocolate,1,g,0,mg,84,g,17,g,0,g,0,g,0,g,0,g,13,g
308,johnny carinos,espresso,0,g,0,mg,2,g,0,g,0,g,0,g,0,g,0,g,0,g
309,johnny carinos,italian cream soda with lemon syrup,1,g,6,mg,22,g,27,g,0,g,1,g,0,g,0,g,27,g
310,johnny carinos,italian cream soda with cherry syrup,1,g,6,mg,22,g,27,g,0,g,1,g,0,g,0,g,27,g
311,johnny carinos,ketchup,0,g,0,mg,533,g,16,g,1,g,0,g,0,g,1,g,14,g
312,johnny carinos,new york style cheesecake,74,g,360,mg,790,g,84,g,19,g,43,g,3,g,2,g,68,g
313,johnny carinos,lemon cream cake,32,g,91,mg,346,g,53,g,5,g,15,g,1,g,0,g,33,g
314,johnny carinos,chocolate cannoli,26,g,55,mg,113,g,75,g,16,g,9,g,0,g,2,g,35,g
315,johnny carinos,italian chocolate cake,31,g,65,mg,710,g,165,g,13,g,14,g,0,g,5,g,131,g
316,johnny carinos,tiramisu,55,g,346,mg,175,g,57,g,14,g,31,g,0,g,2,g,39,g
317,johnny carinos,french fries,17,g,0,mg,1040,g,46,g,4,g,5,g,0,g,4,g,0,g
318,johnny carinos,kids chicken strips with fries,51,g,53,mg,1621,g,79,g,37,g,10,g,0,g,6,g,5,g
319,johnny carinos,kids chicken and broccoli penne,20,g,59,mg,813,g,60,g,24,g,8,g,0,g,3,g,4,g
320,johnny carinos,kids pizza with pepperoni,4,g,6,mg,320,g,17,g,5,g,2,g,0,g,0,g,1,g
321,johnny carinos,kids ice cream sundae dessert,10,g,35,mg,85,g,47,g,4,g,5,g,0,g,0,g,41,g
322,johnny carinos,kids pasta,12,g,0,mg,25,g,59,g,12,g,2,g,0,g,3,g,3,g
323,johnny carinos,kids pasta with marinara sauce,12,g,0,mg,711,g,65,g,13,g,2,g,0,g,4,g,6,g
324,johnny carinos,kids mac and cheese,45,g,133,mg,818,g,57,g,26,g,24,g,0,g,3,g,2,g
325,johnny carinos,kids cheese tortellini,8,g,44,mg,849,g,42,g,14,g,4,g,0,g,4,g,6,g
326,johnny carinos,kids pasta with tomato sauce,13,g,0,mg,465,g,67,g,13,g,2,g,0,g,4,g,7,g
327,johnny carinos,kids pasta with alfredo sauce,25,g,45,mg,732,g,66,g,17,g,11,g,0,g,3,g,4,g
328,johnny carinos,kids grilled chicken with vegetable medley,6,g,132,mg,465,g,6,g,55,g,1,g,0,g,2,g,2,g
329,johnny carinos,kids pasta with meat sauce,21,g,18,mg,575,g,65,g,17,g,5,g,0,g,4,g,6,g
330,johnny carinos,kids sliced apples,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,1,g,9,g
331,johnny carinos,table bread,5,g,0,mg,790,g,55,g,8,g,2,g,0,g,2,g,2,g
332,johnny carinos,sizzling 7oz sirloin without sides,30,g,104,mg,447,g,19,g,42,g,12,g,0,g,1,g,3,g
333,johnny carinos,add on grilled chicken and grilled shrimp for skilletini family platter,6,g,474,mg,638,g,2,g,114,g,2,g,0,g,0,g,0,g
334,johnny carinos,pronto bistro lunch combo choice half house salad without dressing,6,g,5,mg,301,g,16,g,6,g,1,g,0,g,2,g,2,g
335,johnny carinos,baby back ribs without sides half rack,66,g,226,mg,622,g,22,g,46,g,24,g,0,g,0,g,18,g
336,johnny carinos,pronto bistro lunch combo choice half italian wedge salad with roasted garlic ranch dressing,31,g,31,mg,645,g,15,g,8,g,7,g,0,g,3,g,10,g
337,johnny carinos,combo bbq tri tip beef without sides,16,g,122,mg,1354,g,73,g,35,g,6,g,0,g,0,g,64,g
338,johnny carinos,add on italian sausage for skilletini dinner,43,g,157,mg,1587,g,3,g,38,g,15,g,0,g,1,g,0,g
339,johnny carinos,baby back ribs without sides full rack,99,g,339,mg,933,g,33,g,69,g,36,g,0,g,0,g,27,g
340,johnny carinos,combo bbq chicken wings 5 without sides,41,g,162,mg,1024,g,54,g,39,g,11,g,0,g,0,g,48,g
341,johnny carinos,combo quarter rack bbq ribs= without sides,33,g,113,mg,311,g,11,g,23,g,12,g,0,g,0,g,9,g
342,johnny carinos,add on grilled shrimp for skilletini dinner,2,g,207,mg,201,g,2,g,27,g,0,g,0,g,0,g,0,g
343,johnny carinos,add on italian sausage for skilletini family platter or create your own pasta,86,g,314,mg,3174,g,6,g,76,g,30,g,0,g,2,g,0,g
344,johnny carinos,add on meatballs for cheese ravioli or create your own pasta,24,g,102,mg,902,g,10,g,22,g,9,g,0,g,1,g,1,g
345,johnny carinos,sizzling 7oz sirloin with mushroom marsala without sides,72,g,133,mg,710,g,25,g,43,g,25,g,0,g,2,g,4,g
346,johnny carinos,add on italian sausage and grilled shrimp for skilletini family platter,45,g,433,mg,1855,g,5,g,74,g,15,g,0,g,1,g,0,g
347,johnny carinos,add on grilled chicken and italian sausage for skilletini family platter,47,g,355,mg,1957,g,3,g,116,g,17,g,0,g,1,g,0,g
348,johnny carinos,add on grilled chicken for skilletini dinner or create your own pasta family platter,7,g,234,mg,117,g,0,g,69,g,2,g,0,g,0,g,0,g
349,johnny carinos,sizzling 14oz sirloin with mushroom marsala sauce without sides,100,g,236,mg,961,g,26,g,83,g,36,g,0,g,2,g,4,g
350,johnny carinos,pronto bistro lunch combo choice half caesar salad with dressing,22,g,20,mg,670,g,15,g,6,g,4,g,0,g,2,g,2,g
351,johnny carinos,pronto bistro lunch combo choice hal chopped club salad without dressing,18,g,45,mg,917,g,9,g,13,g,6,g,0,g,3,g,6,g
352,johnny carinos,combo entree choice lansagna,51,g,215,mg,2193,g,49,g,48,g,23,g,0,g,5,g,10,g
353,johnny carinos,sizzling 7oz sirloin with mushroom gorgonzola sauce without sides,65,g,152,mg,1555,g,23,g,52,g,30,g,0,g,2,g,4,g
354,johnny carinos,combo bbq chicken breast without sides,3,g,132,mg,437,g,18,g,52,g,1,g,0,g,0,g,16,g
355,johnny carinos,add on italian sausage and grilled shrimp for skilletini dinner,23,g,217,mg,928,g,3,g,37,g,8,g,0,g,1,g,0,g
356,johnny carinos,sizzling 14oz sirloin without sides,58,g,207,mg,697,g,20,g,82,g,23,g,0,g,1,g,3,g
357,johnny carinos,add on grilled chicken for skilletini family platter,14,g,438,mg,234,g,0,g,138,g,4,g,0,g,0,g,0,g
358,johnny carinos,add on grilled shrimp for create your own pasta family platter,2,g,276,mg,268,g,2,g,36,g,0,g,0,g,0,g,0,g
359,johnny carinos,add on italian sausage for cheese ravioli or create your own pasta,43,g,157,mg,1587,g,3,g,38,g,15,g,0,g,1,g,0,g
360,johnny carinos,add on grilled shrimp for cheese ravioli or create your own pasta,1,g,138,mg,134,g,1,g,18,g,0,g,0,g,0,g,0,g
361,johnny carinos,add on grilled shrimp for skilletini family platter,3,g,414,mg,402,g,3,g,54,g,0,g,0,g,0,g,0,g
362,johnny carinos,sizzling 14oz sirloin with mushroom gorgonzola sauce without sides,94,g,255,mg,1806,g,24,g,92,g,42,g,0,g,2,g,4,g
363,johnny carinos,add on grilled chicken for cheese ravioli or create your own pasta,2,g,99,mg,185,g,0,g,39,g,1,g,0,g,0,g,0,g
364,johnny carinos,add on grilled chicken and italian sausage for skilletini dinner,24,g,178,mg,979,g,2,g,58,g,9,g,0,g,1,g,0,g
365,johnny carinos,add on meatballs for create your own pasta family platter,48,g,204,mg,1804,g,20,g,44,g,18,g,0,g,2,g,2,g
366,johnny carinos,dinner lemon rosemary chicken with vegetable medley,17,g,132,mg,1299,g,63,g,66,g,3,g,0,g,8,g,14,g
367,johnny carinos,lemon pepper salmon as served,51,g,113,mg,693,g,9,g,30,g,21,g,0,g,2,g,4,g
368,johnny carinos,family spicy romano chicken,136,g,323,mg,3732,g,220,g,92,g,63,g,1,g,19,g,21,g
369,johnny carinos,dinner chicken parmesan,34,g,235,mg,2115,g,94,g,78,g,10,g,0,g,6,g,12,g
370,johnny carinos,combo entree choice baked cheese tortellini,8,g,55,mg,505,g,42,g,16,g,5,g,0,g,3,g,1,g
371,johnny carinos,lunch eggplant parmesan,32,g,84,mg,1385,g,69,g,26,g,11,g,0,g,10,g,14,g
372,johnny carinos,chicken marsala lunch with garlic sauteed spinach,21,g,96,mg,1218,g,20,g,31,g,10,g,0,g,2,g,1,g
373,johnny carinos,dinner chicken scallopini,129,g,407,mg,1285,g,50,g,68,g,69,g,0,g,3,g,5,g
374,johnny carinos,lobster ravioli as served,73,g,300,mg,1693,g,73,g,29,g,36,g,1,g,8,g,5,g
375,johnny carinos,classic italian carinos combo solo,67,g,316,mg,3206,g,115,g,88,g,26,g,0,g,9,g,17,g
376,johnny carinos,lunch chicken parmesan,21,g,117,mg,1163,g,69,g,43,g,5,g,0,g,4,g,8,g
377,johnny carinos,skilletini combo dinner,86,g,118,mg,3303,g,107,g,54,g,19,g,0,g,9,g,19,g
378,johnny carinos,dinner eggplant parmesan,32,g,84,mg,1385,g,69,g,26,g,11,g,0,g,10,g,14,g
379,johnny carinos,dinner jalapeno garlic tilapia,123,g,346,mg,1102,g,58,g,46,g,67,g,0,g,4,g,5,g
380,johnny carinos,dinner seafood fettuccine with white sauce,67,g,460,mg,1737,g,101,g,70,g,27,g,0,g,5,g,6,g
381,johnny carinos,lunch grilled chicken parmesan,16,g,79,mg,875,g,51,g,39,g,4,g,0,g,4,g,9,g
382,johnny carinos,lunch spicy romano chicken,58,g,146,mg,1306,g,73,g,37,g,28,g,0,g,6,g,8,g
383,johnny carinos,chicken marsala dinner,24,g,162,mg,1336,g,23,g,57,g,11,g,0,g,1,g,1,g
384,johnny carinos,dinner chicken marsala with fettuccini,49,g,194,mg,1432,g,65,g,65,g,22,g,0,g,3,g,4,g
385,johnny carinos,entree choice grilled chicken jalapeno ravioli,29,g,96,mg,584,g,17,g,11,g,15,g,0,g,2,g,3,g
386,johnny carinos,dinner seafood fettuccine with red sauce,63,g,515,mg,1723,g,104,g,65,g,10,g,0,g,7,g,11,g
387,johnny carinos,family eggplant parmesan,62,g,162,mg,2686,g,137,g,50,g,21,g,0,g,19,g,29,g
388,johnny carinos,dinner grilled chicken parmesan,22,g,159,mg,1465,g,58,g,70,g,7,g,0,g,5,g,12,g
389,johnny carinos,family lemon rosemary chicken,27,g,264,mg,2107,g,109,g,125,g,4,g,0,g,10,g,22,g
390,johnny carinos,combo entree choice chicken parmesan with pasta and sauce,17,g,117,mg,1057,g,47,g,39,g,5,g,0,g,3,g,6,g
391,johnny carinos,lunch chicken marsala with fettuccine,28,g,96,mg,903,g,55,g,37,g,11,g,0,g,3,g,3,g
392,johnny carinos,dinner picy romano chicken,78,g,162,mg,1974,g,110,g,46,g,36,g,1,g,10,g,10,g
393,johnny carinos,lunch chicken scallopini,102,g,284,mg,816,g,48,g,39,g,55,g,0,g,3,g,4,g
394,johnny carinos,skilletini combo grandioso,126,g,231,mg,5967,g,169,g,97,g,30,g,0,g,15,g,33,g
395,johnny carinos,family chicken parmesan,66,g,458,mg,4177,g,188,g,153,g,18,g,0,g,12,g,24,g
396,johnny carinos,add on grilled chicken and grilled shrimp for skilletini dinner,3,g,237,mg,319,g,1,g,57,g,1,g,0,g,0,g,0,g
397,johnny carinos,combo entree choice top sirloin,30,g,104,mg,447,g,19,g,42,g,12,g,0,g,1,g,3,g
398,johnny carinos,family grilled chicken parmesan,42,g,307,mg,2878,g,115,g,138,g,13,g,0,g,11,g,25,g
399,johnny carinos,johnnys chop,77,g,420,mg,1034,g,31,g,40,g,38,g,0,g,1,g,10,g
400,johnny carinos,chicken marsala lunch,20,g,96,mg,866,g,16,g,29,g,10,g,0,g,1,g,1,g
401,johnny carinos,combo entree choice eggplant parmesan,16,g,42,mg,693,g,34,g,13,g,6,g,0,g,5,g,7,g
402,johnny carinos,chicken marsala dinner with garlic sauteed spinach,25,g,162,mg,1688,g,27,g,59,g,11,g,0,g,2,g,2,g
403,johnny carinos,dinner chicken and bacon green chile jalapeno ravioli,81,g,156,mg,1486,g,113,g,51,g,44,g,0,g,6,g,8,g
404,johnny carinos,lunch jalapeno garlic tilapia,99,g,253,mg,682,g,49,g,27,g,54,g,0,g,3,g,4,g
405,johnny carinos,familu chicken scallopini,247,g,775,mg,2441,g,102,g,137,g,132,g,0,g,7,g,10,g
406,johnny carinos,family chicken marsala,98,g,387,mg,2864,g,130,g,130,g,44,g,0,g,6,g,7,g
407,johnny carinos,dinner bowtie festival,76,g,151,mg,1447,g,103,g,47,g,34,g,0,g,5,g,7,g
408,johnny carinos,classic cheese ravioli,25,g,142,mg,970,g,55,g,28,g,14,g,0,g,5,g,2,g
409,johnny carinos,family classic italian fettuccine alfredo,80,g,143,mg,2426,g,198,g,56,g,35,g,0,g,9,g,12,g
410,johnny carinos,lasagna,43,g,185,mg,1898,g,44,g,41,g,19,g,0,g,4,g,8,g
411,johnny carinos,family chicken milano with fettuccine alfredo,136,g,507,mg,4686,g,121,g,173,g,69,g,0,g,5,g,9,g
412,johnny carinos,solo classic italian angel hair pasta with artichokes,31,g,5,mg,1863,g,107,g,23,g,4,g,0,g,15,g,9,g
413,johnny carinos,mama carinos spaghetti feast,159,g,416,mg,5354,g,222,g,132,g,51,g,0,g,18,g,25,g
414,johnny carinos,family bowtie festival,132,g,303,mg,2687,g,206,g,94,g,59,g,0,g,11,g,15,g
415,johnny carinos,lunch classic italian fettuccine alfredo with grilled shrimp,27,g,124,mg,873,g,66,g,29,g,12,g,0,g,3,g,4,g
416,johnny carinos,dinner chicken and jalapeno cream ravioli,116,g,414,mg,2772,g,77,g,67,g,58,g,0,g,8,g,9,g
417,johnny carinos,family shrimp scampi,190,g,612,mg,1514,g,144,g,62,g,102,g,0,g,10,g,14,g
418,johnny carinos,dinner shrimp scampi,95,g,306,mg,757,g,72,g,31,g,51,g,0,g,5,g,7,g
419,johnny carinos,lunch bowtie festival,60,g,151,mg,1176,g,71,g,41,g,29,g,0,g,4,g,6,g
420,johnny carinos,lunch spicy romano shrimp and chicken pronto pasta,59,g,223,mg,1176,g,72,g,47,g,28,g,0,g,3,g,8,g
421,johnny carinos,family seafood fettuccine with red sauce,104,g,830,mg,3238,g,227,g,135,g,17,g,0,g,14,g,22,g
422,johnny carinos,solo classic italian fettuccine alfredo,40,g,72,mg,1213,g,99,g,28,g,17,g,0,g,5,g,6,g
423,johnny carinos,dinner spicy romano shrimp and chicken,79,g,254,mg,1652,g,107,g,57,g,37,g,1,g,5,g,10,g
424,johnny carinos,family seafood fettuccini with white sauce,117,g,920,mg,3269,g,221,g,143,g,45,g,0,g,11,g,12,g
425,johnny carinos,angel hair pasta with artichokes grandioso with grilled sliced chicken,40,g,109,mg,3837,g,215,g,85,g,5,g,0,g,29,g,18,g
426,johnny carinos,family spicy romano shrimp and chicken,139,g,507,mg,3088,g,214,g,114,g,65,g,1,g,10,g,21,g
427,johnny carinos,family platter create your own pasta without protein or sauce,38,g,0,mg,74,g,176,g,36,g,6,g,0,g,10,g,10,g
428,johnny carinos,lunch classic italian fettuccine alfredo,27,g,47,mg,799,g,66,g,18,g,11,g,0,g,3,g,4,g
429,johnny carinos,lunch classic italian angel hair pasta with artichokes and grilled shrimp,21,g,97,mg,1142,g,73,g,28,g,3,g,0,g,9,g,7,g
430,johnny carinos,lunch chicken milano with fettuccine alfredo,66,g,185,mg,2226,g,59,g,59,g,33,g,0,g,2,g,4,g
431,johnny carinos,classic italian lasagna,51,g,215,mg,2193,g,49,g,48,g,23,g,0,g,5,g,10,g
432,johnny carinos,family chicken milano,90,g,409,mg,3065,g,27,g,143,g,46,g,0,g,1,g,3,g
433,johnny carinos,dinner create your own pasta without protein or sauce,19,g,0,mg,37,g,88,g,18,g,3,g,0,g,5,g,5,g
434,johnny carinos,solo classic italian fettuccine alfredo with grilled shrimp,41,g,164,mg,1303,g,99,g,40,g,18,g,0,g,5,g,6,g
435,johnny carinos,dinner chicken milano,55,g,205,mg,1644,g,13,g,72,g,28,g,0,g,0,g,1,g
436,johnny carinos,lunch classic italian angel hair pasta with artichokes,20,g,5,mg,1052,g,72,g,16,g,3,g,0,g,9,g,7,g
437,johnny carinos,lunch classic italian angel hair pasta with artichokes and grilled sliced chicken,21,g,54,mg,1108,g,72,g,36,g,3,g,0,g,9,g,7,g
438,johnny carinos,lunch classic italian baked cheese tortelloni,39,g,154,mg,2152,g,75,g,48,g,22,g,0,g,5,g,6,g
439,johnny carinos,lunch chicken milano,43,g,136,mg,1415,g,13,g,44,g,22,g,0,g,0,g,1,g
440,johnny carinos,family classic italian angel hair pasta with artichokes and grilled shrimp,65,g,286,mg,3995,g,216,g,83,g,9,g,0,g,29,g,18,g
441,johnny carinos,dinner classic italian baked cheese tortelloni,50,g,200,mg,2783,g,100,g,61,g,28,g,0,g,7,g,8,g
442,johnny carinos,dinner spicy shrimp ravioli,86,g,290,mg,1817,g,117,g,62,g,41,g,1,g,6,g,11,g
443,johnny carinos,solo classic italian angel hair pasta with artichokes and grilled shrimp,32,g,143,mg,1997,g,108,g,41,g,4,g,0,g,14,g,9,g
444,johnny carinos,family classic italian lasagna,139,g,604,mg,5945,g,139,g,135,g,62,g,0,g,13,g,26,g
445,johnny carinos,family classic italian fettuccine alfredo with grilled shrimp,82,g,327,mg,2605,g,199,g,80,g,35,g,0,g,9,g,12,g
446,johnny carinos,dinner classic italian angel hair pasta with artichokes and grilled sliced chicken,32,g,54,mg,1918,g,107,g,43,g,4,g,0,g,14,g,9,g
447,johnny carinos,dinner shrimp scampi ravioli,97,g,311,mg,763,g,77,g,33,g,53,g,0,g,5,g,7,g
448,johnny carinos,family classic italian angel hair pasta with artichokes,62,g,10,mg,3726,g,215,g,46,g,8,g,0,g,29,g,18,g
449,johnny carinos,dinner chicken milano with fettuccine alfredo,78,g,254,mg,2454,g,60,g,87,g,39,g,0,g,3,g,5,g
450,johnny carinos,family classic italian baked cheese tortelloni,99,g,399,mg,5566,g,200,g,122,g,56,g,0,g,13,g,16,g
451,johnny carinos,chicken alfredo pizza,7,g,18,mg,477,g,22,g,10,g,3,g,0,g,0,g,1,g
452,johnny carinos,margherita pizza,5,g,6,mg,423,g,23,g,6,g,2,g,0,g,0,g,1,g
453,johnny carinos,three meat pizza,8,g,20,mg,602,g,23,g,10,g,3,g,0,g,0,g,1,g
454,johnny carinos,chicken ranch pizza,9,g,20,mg,510,g,23,g,11,g,3,g,0,g,0,g,1,g
455,johnny carinos,ranch and roasted vegetable pizza,10,g,14,mg,550,g,23,g,8,g,3,g,0,g,0,g,1,g
456,johnny carinos,spicy romano chicken pizza,6,g,16,mg,494,g,23,g,9,g,3,g,0,g,1,g,1,g
457,johnny carinos,chopped club salad with chicken and dressing half portion,20,g,111,mg,1383,g,10,g,58,g,7,g,0,g,3,g,6,g
458,johnny carinos,caesar salad with grilled chicken and dressing,69,g,192,mg,2941,g,46,g,70,g,13,g,0,g,6,g,6,g
459,johnny carinos,italian wedge salad with creamy gorgonzola dressing,77,g,87,mg,1340,g,29,g,19,g,19,g,0,g,6,g,21,g
460,johnny carinos,caesar side salad with dressing,22,g,20,mg,670,g,15,g,6,g,4,g,0,g,2,g,2,g
461,johnny carinos,house side salad with ranch dressing,17,g,15,mg,571,g,17,g,6,g,3,g,0,g,2,g,3,g
