,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
218,bob evans restaurants,load your side with bacon,7,g,20,mg,370,g,1,g,6,g,2,g,0,g,0,g,0,g
219,bob evans restaurants,load your side with cheddar cheese,10,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,1,g
220,bob evans restaurants,load your side with green onions,0.5,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,1,g
221,bob evans restaurants,load your side with sour cream,3,g,10,mg,10,g,1,g,1,g,2,g,0,g,0,g,1,g
222,bob evans restaurants,mac and cheese,12,g,25,mg,940,g,31,g,14,g,5,g,0,g,2,g,4,g
223,bob evans restaurants,macaroni and cheese,9,g,20,mg,680,g,19,g,8,g,4,g,0,g,1,g,3,g
224,bob evans restaurants,make it a three course meal caramel sundae,6,g,20,mg,135,g,30,g,3,g,3,g,0,g,0,g,10,g
225,bob evans restaurants,make it a three course meal cheddar baked potato includes 2 saltine crackers,12,g,35,mg,900,g,16,g,9,g,6,g,0,g,1,g,2,g
226,bob evans restaurants,make it a three course meal chicken n noodles includes 2 saltine crackers,7,g,30,mg,560,g,13,g,7,g,1.5,g,1,g,1,g,1,g
227,bob evans restaurants,make it a three course meal chocolate chunk cookies,26,g,35,mg,370,g,68,g,6,g,13,g,0,g,3,g,41,g
228,bob evans restaurants,make it a three course meal chocolate sundae,8,g,20,mg,55,g,30,g,3,g,4.5,g,0,g,1,g,21,g
229,bob evans restaurants,make it a three course meal farmhouse garden side salad no dressing,4.5,g,10,mg,180,g,13,g,6,g,2,g,0,g,5,g,3,g
230,bob evans restaurants,make it a three course meal fruit dish,0,g,0,mg,5,g,14,g,1,g,0,g,0,g,1,g,12,g
231,bob evans restaurants,make it a three course meal hearty beef vegetable includes 2 saltine crackers,2.5,g,15,mg,620,g,18,g,7,g,0.5,g,0,g,2,g,4,g
232,bob evans restaurants,mashed potatoes and chicken gravy,16,g,35,mg,990,g,20,g,4,g,8,g,0,g,2,g,2,g
233,bob evans restaurants,meatloaf,10,g,40,mg,400,g,18,g,9,g,3.5,g,0,g,1,g,6,g
234,bob evans restaurants,milk 1 chocolate regular,4.5,g,15,mg,280,g,57,g,15,g,3,g,0,g,2,g,45,g
235,bob evans restaurants,milk 1 chocolate small,2.5,g,5,mg,140,g,30,g,8,g,1.5,g,0,g,1,g,23,g
236,bob evans restaurants,milk 2 white regular,9,g,35,mg,210,g,21,g,14,g,6,g,0,g,0,g,22,g
237,bob evans restaurants,milk 2 white small,4.5,g,20,mg,105,g,11,g,7,g,3,g,0,g,0,g,11,g
238,bob evans restaurants,mini blueberry hotcakes with syrup and butter,16,g,15,mg,580,g,77,g,4,g,5,g,0,g,2,g,12,g
239,bob evans restaurants,mini buttermilk hotcakes with syrup and butter,16,g,15,mg,570,g,74,g,4,g,5,g,0,g,1,g,10,g
240,bob evans restaurants,mini cinnamon hotcakes with syrup and butter,17,g,15,mg,580,g,78,g,4,g,6,g,0,g,1,g,13,g
241,bob evans restaurants,mist twist,0,g,0,mg,20,g,27,g,0,g,0,g,0,g,0,g,27,g
242,bob evans restaurants,mountain dew,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,29,g
243,bob evans restaurants,mug root beer,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
244,bob evans restaurants,orange juice regular,0,g,0,mg,15,g,42,g,3,g,0,g,0,g,1,g,36,g
245,bob evans restaurants,orange juice small,0,g,0,mg,10,g,24,g,2,g,0,g,0,g,1,g,20,g
246,bob evans restaurants,peanut butter chip cookie with reeses,28,g,20,mg,420,g,63,g,9,g,13,g,0,g,2,g,42,g
247,bob evans restaurants,pecans hotcakes only,9,g,0,mg,60,g,6,g,1,g,1,g,0,g,1,g,4,g
248,bob evans restaurants,pepsi cola,0,g,0,mg,20,g,28,g,0,g,0,g,0,g,0,g,28,g
249,bob evans restaurants,plenty o pancakes,39,g,0,mg,3440,g,326,g,32,g,16,g,0.5,g,8,g,79,g
250,bob evans restaurants,plenty o pancakes meat choice bacon,12,g,10,mg,0,g,0,g,1,g,4,g,0,g,0,g,0,g
251,bob evans restaurants,plenty o pancakes meat choice sausage link,4,g,10,mg,200,g,1,g,4,g,1,g,0.5,g,0,g,0,g
252,bob evans restaurants,pot roast hash,39,g,95,mg,1280,g,28,g,30,g,14,g,1.5,g,4,g,3,g
253,bob evans restaurants,quaker steel cut oatmeal topping dried cranberries,0.5,g,0,mg,0,g,12,g,1,g,0.5,g,0,g,1,g,9,g
254,bob evans restaurants,quaker steel cut oatmeal topping honey roasted pecans,0.5,g,0,mg,0,g,20,g,1,g,0.5,g,0,g,1,g,15,g
255,bob evans restaurants,quaker steel cut oatmeal bowl,4,g,5,mg,300,g,41,g,8,g,1,g,0,g,4,g,12,g
256,bob evans restaurants,quaker steel cut oatmeal cup,2.5,g,5,mg,180,g,28,g,5,g,1,g,0,g,2,g,12,g
257,bob evans restaurants,salad bread buttermilk biscuits with butter,30,g,15,mg,1200,g,40,g,6,g,14,g,1,g,1,g,3,g
258,bob evans restaurants,salad bread dinner rolls with butter,21,g,20,mg,530,g,38,g,6,g,6,g,0,g,2,g,2,g
259,bob evans restaurants,salad dressing bleu cheese,30,g,30,mg,440,g,4,g,2,g,6,g,0,g,0,g,2,g
260,bob evans restaurants,salad dressing buttermilk ranch,21,g,20,mg,420,g,2,g,0,g,4,g,0,g,0,g,2,g
261,bob evans restaurants,salad dressing colonial,27,g,0,mg,260,g,15,g,0,g,4.5,g,0,g,0,g,15,g
262,bob evans restaurants,salad dressing french,26,g,10,mg,330,g,12,g,0,g,4,g,0.5,g,0,g,12,g
263,bob evans restaurants,salad dressing wildfire ranch,12,g,10,mg,410,g,12,g,1,g,2,g,0,g,0,g,8,g
264,bob evans restaurants,sandwich grilled chicken breast choice,4,g,95,mg,7090,g,0,g,36,g,1,g,0,g,0,g,0,g
265,bob evans restaurants,sandwich homestyle fried chicken choice,14,g,40,mg,490,g,18,g,13,g,5,g,0,g,1,g,0,g
266,bob evans restaurants,sausage gravy bowl,33,g,40,mg,1660,g,29,g,17,g,19,g,0,g,0,g,4,g
267,bob evans restaurants,sausage gravy cup,16,g,20,mg,820,g,14,g,8,g,9,g,0,g,0,g,2,g
268,bob evans restaurants,sausage links,16,g,25,mg,310,g,0,g,9,g,6,g,0,g,0,g,0,g
269,bob evans restaurants,sides cornmeal mush 1,6,g,0,mg,200,g,16,g,1,g,1,g,0,g,2,g,1,g
270,bob evans restaurants,sides fresh cut fruit,0,g,0,mg,5,g,14,g,1,g,0,g,0,g,1,g,12,g
271,bob evans restaurants,sides golden brown home fries,17,g,0,mg,690,g,24,g,3,g,2.5,g,0.5,g,2,g,2,g
272,bob evans restaurants,signature breakfast,67,g,485,mg,3990,g,120,g,43,g,30,g,2.5,g,6,g,20,g
273,bob evans restaurants,sirloin steak and farm fresh eggs,20,g,100,mg,850,g,3,g,44,g,9,g,0,g,0,g,0,g
274,bob evans restaurants,slow roasted pot roast,54,g,150,mg,1880,g,50,g,39,g,20,g,1.5,g,8,g,16,g
275,bob evans restaurants,slow roasted turkey and dressing,66,g,140,mg,4830,g,147,g,50,g,21,g,1,g,5,g,33,g
276,bob evans restaurants,slow roasted pot roast includes french fries,57,g,140,mg,2570,g,104,g,45,g,21,g,3.5,g,11,g,9,g
277,bob evans restaurants,slow roasted turkey bacon melt includes french fries,46,g,100,mg,2540,g,92,g,42,g,14,g,2.5,g,7,g,3,g
278,bob evans restaurants,soup and salad combo cheddar baked potato includes 2 saltine crackers,12,g,35,mg,900,g,16,g,9,g,6,g,0,g,1,g,2,g
279,bob evans restaurants,soup and salad combo chicken n noodles includes 2 saltine crackers,7,g,30,mg,560,g,13,g,7,g,1.5,g,1,g,1,g,1,g
280,bob evans restaurants,soup and salad combo farmhouse garden side salad no dressing,4.5,g,10,mg,180,g,13,g,6,g,2,g,0,g,5,g,3,g
281,bob evans restaurants,soup and salad combo hearty beef vegetable includes 2 saltine crackers,2.5,g,15,mg,620,g,18,g,7,g,0.5,g,0,g,2,g,4,g
282,bob evans restaurants,soup and salad combo loaded baked potato,21,g,55,mg,580,g,53,g,19,g,10,g,0,g,4,g,2,g
283,bob evans restaurants,soup cheddar baked potato bowl,21,g,60,mg,1640,g,32,g,16,g,11,g,0.5,g,2,g,4,g
284,bob evans restaurants,soup cheddar baked potato cup,12,g,35,mg,900,g,16,g,9,g,6,g,0,g,1,g,2,g
285,bob evans restaurants,soup chicken n noodles bowl,15,g,60,mg,1130,g,26,g,14,g,3,g,2,g,2,g,2,g
286,bob evans restaurants,soup chicken n noodles cup,7,g,30,mg,560,g,13,g,7,g,1.5,g,1,g,1,g,1,g
287,bob evans restaurants,soup cranberry pecan chicken salad regular,51,g,135,mg,2230,g,55,g,52,g,12,g,0,g,8,g,39,g
288,bob evans restaurants,soup cranberry pecan chicken salad small,27,g,70,mg,1180,g,31,g,28,g,7,g,0,g,6,g,20,g
289,bob evans restaurants,soup hearty beef vegetable bowl,5,g,25,mg,1210,g,36,g,13,g,1.5,g,0,g,4,g,7,g
290,bob evans restaurants,soup hearty beef vegetable cup,2.5,g,15,mg,620,g,18,g,7,g,0.5,g,0,g,2,g,4,g
291,bob evans restaurants,strawberry lemonade,0,g,0,mg,15,g,30,g,0,g,0,g,0,g,1,g,27,g
292,bob evans restaurants,strawberry supreme pie,38,g,55,mg,380,g,60,g,5,g,23,g,0.5,g,3,g,38,g
293,bob evans restaurants,sunshine skillet,59,g,475,mg,1410,g,27,g,30,g,16,g,0.5,g,3,g,2,g
294,bob evans restaurants,sweet and creamy cappuccino caramel,10,g,0,mg,100,g,50,g,2,g,8,g,0,g,1,g,40,g
295,bob evans restaurants,sweet and creamy cappuccino original,10,g,0,mg,80,g,40,g,2,g,8,g,0,g,0,g,33,g
296,bob evans restaurants,sweet and creamy cappuccino vanilla,10,g,0,mg,80,g,47,g,2,g,8,g,0,g,0,g,40,g
297,bob evans restaurants,the everything breakfast,73,g,725,mg,2850,g,63,g,57,g,31,g,0,g,5,g,6,g
298,bob evans restaurants,the rise and shine bread choice dinner rolls with butter,21,g,20,mg,530,g,38,g,6,g,6,g,0,g,2,g,2,g
299,bob evans restaurants,the rise and shine meat choice buttermilk biscuits with butter,30,g,15,mg,1200,g,40,g,6,g,14,g,1,g,1,g,3,g
300,bob evans restaurants,three meat and cheese omelet,94,g,740,mg,3400,g,21,g,70,g,34,g,0.5,g,3,g,9,g
301,bob evans restaurants,tic tac toast,13,g,150,mg,510,g,77,g,14,g,5,g,0,g,1,g,14,g
302,bob evans restaurants,tomato juice regular,1.5,g,0,mg,1110,g,15,g,4,g,0,g,0,g,2,g,11,g
303,bob evans restaurants,tomato juice small,0.5,g,0,mg,560,g,8,g,2,g,0,g,0,g,1,g,6,g
304,bob evans restaurants,turkey lurkey,23,g,70,mg,1430,g,34,g,18,g,10,g,0,g,4,g,12,g
305,bob evans restaurants,turkey sausage breakfast,5,g,30,mg,750,g,26,g,20,g,1.5,g,0,g,2,g,4,g
306,bob evans restaurants,usda choice sirloin,54,g,115,mg,1320,g,17,g,47,g,16,g,2,g,3,g,6,g
307,bob evans restaurants,vanilla coffee,0,g,0,mg,10,g,15,g,1,g,0,g,0,g,0,g,15,g
308,bob evans restaurants,western omelet,50,g,635,mg,1590,g,11,g,40,g,17,g,0,g,1,g,5,g
309,bob evans restaurants,wild cherry pepsi,0,g,0,mg,20,g,28,g,0,g,0,g,0,g,0,g,28,g
310,bob evans restaurants,wildfire chicken salad,32,g,55,mg,1190,g,52,g,16,g,9,g,0,g,4,g,22,g
311,bob evans restaurants,wildfire chicken salad grilled chicken,2,g,50,mg,350,g,0,g,18,g,0.5,g,0,g,0,g,0,g
312,bob evans restaurants,wildfire chicken salad homestyle fried chicken,12,g,35,mg,420,g,15,g,11,g,4,g,0,g,1,g,0,g
313,bob evans restaurants,wildfire chicken salad regular add choice of chicken,26,g,30,mg,890,g,50,g,11,g,7,g,0,g,7,g,30,g
314,bob evans restaurants,wildfire chicken salad small add choice of chicken,13,g,15,mg,510,g,31,g,6,g,3.5,g,0,g,5,g,17,g
315,bob evans restaurants,wildfire chicken salad small grilled chicken breast,2,g,50,mg,350,g,0,g,18,g,0.5,g,0,g,0,g,0,g
316,bob evans restaurants,wildfire chicken salad small homestyle fried chicken,7,g,20,mg,240,g,9,g,7,g,3,g,0,g,1,g,0,g
317,bojangles,sweet iced tea,0,g,0,mg,0,g,48.9,g,0,g,0,g,0,g,0,g,47.5,g
318,bojangles,unsweetened iced tea,0,g,0,mg,0,g,1.4,g,0,g,0,g,0,g,0,g,0,g
319,bojangles,strawberry jelly,0,g,0,mg,5,g,9,g,0,g,0,g,0,g,0,g,6,g
320,bojangles,grape jelly,0,g,0,mg,5,g,9,g,0,g,0,g,0,g,0,g,6,g
321,bojangles,honey,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,7,g
322,bojangles,mayonnaise,6,g,5,mg,60,g,1,g,0,g,1,g,0,g,0,g,1,g
323,bojangles,ketchup,0,g,0,mg,85,g,3,g,0,g,0,g,0,g,0,g,2,g
324,bojangles,margarine,2.5,g,0,mg,40,g,0,g,0,g,0.5,g,0,g,0,g,0,g
325,bojangles,half and half creamer,1,g,5,mg,10,g,1,g,0,g,0.5,g,0,g,0,g,0,g
326,bojangles,mustard,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
327,bojangles,bo berry biscuit,16,g,0,mg,710,g,48,g,4,g,8,g,0,g,2,g,17,g
328,bojangles,sweet potato pie,21,g,0,mg,270,g,40,g,3,g,11,g,0,g,0,g,21,g
329,bojangles,cinnamon pecan twist,17,g,0,mg,260,g,45,g,5,g,5,g,0,g,2,g,16,g
330,bojangles,kids meal 2 piece supremes with water and apple sauce,27,g,35,mg,1460,g,70,g,20,g,9,g,0,g,5,g,15,g
331,bojangles,kids meal 2 piece homestyle tenders with apple sauce and water,29,g,35,mg,1370,g,69,g,21,g,10,g,0,g,5,g,14,g
332,bojangles,kids meal mac n cheese apple sauce and water,30,g,15,mg,1430,g,79,g,15,g,11,g,2.5,g,5,g,18,g
333,bojangles,kids meal chicken leg with apple sauce and water,24,g,50,mg,1100,g,56,g,15,g,9,g,0,g,5,g,14,g
334,bojangles,cajun filet biscuit,30,g,40,mg,1310,g,54,g,23,g,10,g,0,g,3,g,3,g
335,bojangles,chicken supreme,20,g,68,mg,1257,g,39,g,30,g,4,g,0,g,2,g,0,g
336,bojangles,plain biscuit,17,g,0,mg,830,g,37,g,5,g,8,g,0,g,2,g,3,g
337,bojangles,homestyle chicken tenders,24,g,66,mg,1083,g,38,g,32,g,5,g,0,g,2,g,0,g
338,bojangles,chicken breast,12,g,107,mg,687,g,10,g,36,g,3,g,0,g,5,g,0,g
339,bojangles,bacon egg and cheese biscuit,28,g,150,mg,1270,g,38,g,14,g,12,g,0,g,2,g,4,g
340,bojangles,sausage biscuit,35,g,30,mg,1110,g,37,g,12,g,14,g,0,g,2,g,3,g
341,bojangles,roasted chicken bites,5,g,70,mg,610,g,4,g,17,g,1.5,g,0,g,0,g,2,g
342,bojangles,country ham biscuit,24,g,55,mg,2120,g,37,g,19,g,10,g,0,g,2,g,3,g
343,bojangles,steak biscuit,38,g,25,mg,1480,g,47,g,14,g,15,g,1,g,3,g,4,g
344,bojangles,egg and cheese biscuit,24,g,140,mg,1100,g,38,g,11,g,11,g,0,g,2,g,4,g
345,bojangles,sausage and egg biscuit,38,g,160,mg,1220,g,38,g,16,g,15,g,0,g,2,g,4,g
346,bojangles,chicken wing,9,g,39,mg,257,g,7,g,8,g,2,g,0,g,1,g,0,g
347,bojangles,chicken leg,7,g,51,mg,276,g,5,g,10,g,2,g,0,g,1,g,0,g
348,bojangles,cheddar bo biscuit,20,g,10,mg,990,g,38,g,7,g,10,g,0,g,2,g,4,g
349,bojangles,chicken thigh,17,g,87,mg,510,g,10,g,17,g,4,g,0,g,1,g,0,g
350,bojangles,country ham and egg biscuit,27,g,185,mg,2230,g,38,g,23,g,11,g,0,g,2,g,4,g
351,bojangles,cajun gravy biscuit,23,g,5,mg,1490,g,48,g,10,g,9,g,0,g,2,g,4,g
352,bojangles,smoked sausage biscuit,29,g,37,mg,1480,g,41,g,14,g,12,g,0,g,3,g,3,g
353,bojangles,buttermilk ranch dressing,28,g,10,mg,220,g,2,g,1,g,4.5,g,0,g,0,g,2,g
354,bojangles,honey dijon dressing,7,g,15,mg,390,g,15,g,0,g,1,g,0,g,0,g,14,g
355,bojangles,fat free italian dressing,0,g,0,mg,700,g,5,g,0,g,0,g,0,g,0,g,3,g
356,bojangles,blue cheese dressing,24,g,20,mg,320,g,2,g,1,g,4.5,g,0,g,0,g,2,g
357,bojangles,grilled chicken salad without dressing,14,g,95,mg,730,g,11,g,32,g,7,g,0,g,5,g,6,g
358,bojangles,chicken supremes salad without dressing,25,g,75,mg,1220,g,37,g,33,g,9,g,0,g,6,g,6,g
359,bojangles,garden salad without dressing,10,g,25,mg,220,g,10,g,10,g,6,g,0,g,4,g,6,g
360,bojangles,homestyle tenders salad without dressing,28,g,75,mg,1020,g,37,g,33,g,9,g,0,g,5,g,6,g
361,bojangles,roasted chicken bites salad,20,g,165,mg,1430,g,18,g,43,g,9,g,0,g,4,g,9,g
362,bojangles,grilled chicken sandwich,22,g,75,mg,940,g,41,g,28,g,3,g,0,g,2,g,6,g
363,bojangles,pulled pork bbq sandwich,21,g,45,mg,1020,g,48,g,22,g,6,g,0,g,3,g,13,g
364,bojangles,cajun filet sandwich,32,g,55,mg,960,g,56,g,23,g,5,g,0,g,2,g,6,g
365,bojangles,grilled chicken club sandwich,30,g,95,mg,1270,g,42,g,33,g,6,g,0,g,2,g,6,g
366,bojangles,grilled chicken wrap,30,g,95,mg,1380,g,44,g,37,g,11,g,0,g,6,g,8,g
367,bojangles,cajun filet club sandwich,40,g,75,mg,1300,g,57,g,28,g,8,g,0,g,2,g,6,g
368,bojangles,cajun filet wrap,41,g,80,mg,1410,g,56,g,31,g,13,g,0,g,6,g,4,g
369,bojangles,honey mustard sauce,26,g,20,mg,400,g,14,g,0,g,4,g,0,g,0,g,12,g
370,bojangles,bbq sauce,0,g,0,mg,440,g,26,g,0,g,0,g,0,g,0,g,22,g
371,bojangles,bo speial sauce,28,g,20,mg,440,g,6,g,0,g,4,g,0,g,0,g,6,g
372,bojangles,ranch sauce,30,g,30,mg,440,g,4,g,2,g,5,g,0,g,0,g,2,g
373,bojangles,hot sauce,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
374,bojangles,bo tato rounds individual,12,g,5,mg,640,g,27,g,2,g,2.5,g,0,g,3,g,0,g
375,bojangles,seasoned fries individual,15,g,5,mg,370,g,38,g,4,g,3,g,0,g,4,g,1,g
376,bojangles,dirty rice individual,5,g,5,mg,540,g,20,g,3,g,1,g,0,g,1,g,0,g
377,bojangles,bo tato rounds picnic,29,g,15,mg,1600,g,68,g,5,g,6,g,0.5,g,7,g,1,g
378,bojangles,macaroni n cheese individual,13,g,15,mg,600,g,29,g,10,g,4,g,2,g,1,g,3,g
379,bojangles,cajun pintos individual,0,g,0,mg,660,g,22,g,5,g,0,g,0,g,6,g,3,g
380,bojangles,cole slaw individual,11,g,5,mg,240,g,20,g,1,g,1.5,g,0,g,2,g,17,g
381,bojangles,mashed potatoes n cajun gravy individual,4,g,5,mg,640,g,17,g,1,g,1,g,0,g,1,g,4,g
382,bojangles,seasoned fries picnic,37,g,10,mg,900,g,92,g,9,g,7,g,1,g,10,g,1,g
383,bojangles,seasoned fries medium,21,g,5,mg,500,g,51,g,5,g,4,g,0,g,5,g,1,g
384,bojangles,green beans individual,0,g,0,mg,740,g,8,g,2,g,0,g,0,g,3,g,1,g
385,bojangles,bo tato rounds medium,17,g,10,mg,960,g,41,g,3,g,3.5,g,0,g,4,g,0,g
386,bojangles,dirty rice picnic,19,g,15,mg,2130,g,77,g,12,g,5,g,0,g,2,g,1,g
387,bojangles,picnic grits,1,g,0,mg,0,g,73,g,8,g,0,g,0,g,4,g,0,g
388,bojangles,green beans picnic,0,g,0,mg,2550,g,27,g,8,g,0,g,0,g,11,g,5,g
389,bojangles,cajun pintos picnic,1.5,g,0,mg,550,g,87,g,21,g,0,g,0,g,24,g,10,g
390,bojangles,mashed potatoes n cajun gravy picnic,9,g,10,mg,1920,g,60,g,11,g,2,g,0,g,4,g,3,g
391,bojangles,macaroni n cheese picnic,50,g,60,mg,2270,g,107,g,37,g,14,g,8,g,4,g,12,g
392,bojangles,cole slaw picnic,32,g,15,mg,730,g,60,g,3,g,5,g,0,g,6,g,51,g
393,bojangles,add american cheese,3.5,g,10,mg,190,g,1,g,2,g,2,g,0,g,0,g,0,g
394,bojangles,add egg,6,g,175,mg,160,g,0,g,6,g,1.5,g,0,g,0,g,0,g
395,bojangles,add pimento cheese,16,g,25,mg,260,g,2,g,5,g,6,g,0,g,0,g,1,g
396,bojangles,bacon egg and cheese biscuit,27,g,195,mg,1220,g,39,g,16,g,11,g,0,g,1,g,4,g
397,bojangles,bbq sauce,0,g,0,mg,450,g,25,g,0,g,0,g,0,g,1,g,21,g
398,bojangles,bos special sauce,28,g,20,mg,440,g,6,g,0,g,4.5,g,0,g,0,g,5,g
399,bojangles,bo berry biscuit,17,g,0,mg,720,g,49,g,5,g,8,g,0,g,1,g,18,g
400,bojangles,bo tato rounds medium,24,g,15,mg,880,g,40,g,3,g,7,g,1,g,3,g,0,g
401,bojangles,bo tato rounds picnic,40,g,25,mg,1470,g,67,g,5,g,12,g,2,g,4,g,0,g
402,bojangles,bo tato rounds small,16,g,10,mg,590,g,27,g,2,g,5,g,0.5,g,2,g,0,g
403,bojangles,bojangles cajun pintos individual,0.5,g,0,mg,850,g,24,g,7,g,0,g,0,g,7,g,5,g
404,bojangles,bojangles cajun pintos picnic,2,g,0,mg,2810,g,81,g,22,g,0,g,0,g,23,g,16,g
405,bojangles,bojangles dirty rice individual,6,g,10,mg,680,g,23,g,5,g,1.5,g,0,g,0,g,1,g
406,bojangles,bojangles dirty rice picnic,18,g,30,mg,2130,g,74,g,15,g,5,g,0,g,0,g,2,g
407,bojangles,cajun filet biscuit,27,g,50,mg,1720,g,57,g,23,g,9,g,0,g,1,g,4,g
408,bojangles,cajun filet biscuit with pimento cheese,43,g,75,mg,1980,g,59,g,28,g,15,g,0,g,1,g,4,g
409,bojangles,cajun filet club sandwich,46,g,80,mg,1710,g,56,g,27,g,11,g,1,g,1,g,7,g
410,bojangles,cajun filet sandwich,40,g,60,mg,1430,g,55,g,23,g,7,g,0.5,g,1,g,6,g
411,bojangles,cheerwine 16 oz,0,g,0,mg,35,g,56,g,0,g,0,g,0,g,0,g,56,g
412,bojangles,cheerwine 22 oz,0,g,0,mg,45,g,77,g,0,g,0,g,0,g,0,g,77,g
413,bojangles,cheerwine 32 oz,0,g,0,mg,70,g,112,g,0,g,0,g,0,g,0,g,112,g
414,bojangles,chicken breast,29,g,130,mg,580,g,24,g,41,g,10,g,1,g,1,g,0,g
415,bojangles,chicken leg,13,g,55,mg,370,g,8,g,10,g,4.5,g,0,g,0,g,0,g
416,bojangles,chicken rice bowl without biscuit,27,g,140,mg,3550,g,86,g,48,g,10,g,0,g,12,g,11,g
417,bojangles,chicken supremes salad,28,g,100,mg,870,g,28,g,31,g,10,g,0.5,g,1,g,2,g
418,bojangles,chicken thigh,10,g,100,mg,600,g,14,g,21,g,3.5,g,0,g,1,g,0,g
419,bojangles,cinnamon biscuit,27,g,0,mg,910,g,57,g,6,g,8,g,0,g,1,g,21,g
420,bojangles,cinnamon twist,24,g,0,mg,300,g,38,g,3,g,7,g,0,g,1,g,15,g
421,bojangles,coffee 16 oz,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
422,bojangles,coffee 20 oz,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
423,bojangles,cole slaw individual,11,g,5,mg,240,g,20,g,1,g,1.5,g,0,g,2,g,17,g
424,bojangles,cole slaw picnic,35,g,15,mg,810,g,65,g,4,g,6,g,0,g,6,g,55,g
425,bojangles,country ham and egg biscuit,25,g,205,mg,1730,g,38,g,20,g,9,g,0,g,1,g,4,g
426,bojangles,country ham biscuit,20,g,35,mg,1570,g,38,g,14,g,8,g,0,g,1,g,4,g
427,bojangles,diet mountain dew 16 oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
428,bojangles,diet mountain dew 22 oz,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
429,bojangles,diet mountain dew 32 oz,0,g,0,mg,160,g,0,g,0,g,0,g,0,g,0,g,0,g
430,bojangles,diet pepsi 16 oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
431,bojangles,diet pepsi 22 oz,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
432,bojangles,diet pepsi 32 oz,0,g,0,mg,160,g,0,g,0,g,0,g,0,g,0,g,0,g
433,bojangles,dr pepper 16 oz,0,g,0,mg,60,g,52,g,0,g,0,g,0,g,0,g,51,g
434,bojangles,dr pepper 22 oz,0,g,0,mg,80,g,72,g,0,g,0,g,0,g,0,g,70,g
435,bojangles,dr pepper 32 oz,0,g,0,mg,115,g,104,g,0,g,0,g,0,g,0,g,102,g
436,bojangles,garden salad,9,g,25,mg,180,g,3,g,7,g,5,g,0,g,1,g,2,g
437,bojangles,gravy biscuit,21,g,15,mg,1480,g,49,g,11,g,8,g,0,g,1,g,8,g
438,bojangles,green beans individual,0,g,0,mg,500,g,5,g,1,g,0,g,0,g,2,g,2,g
439,bojangles,green beans picnic,0.5,g,0,mg,1580,g,15,g,4,g,0,g,0,g,5,g,7,g
440,bojangles,grilled chicken club sandwich,40,g,105,mg,1630,g,37,g,33,g,9,g,0.5,g,1,g,7,g
441,bojangles,grilled chicken salad,14,g,95,mg,1020,g,4,g,31,g,6,g,0,g,1,g,2,g
442,bojangles,grilled chicken sandwich,33,g,85,mg,1350,g,36,g,29,g,6,g,0,g,1,g,6,g
443,bojangles,grits individual,0,g,0,mg,5,g,21,g,2,g,0,g,0,g,1,g,0,g
444,bojangles,grits picnic,1,g,0,mg,15,g,62,g,6,g,0,g,0,g,4,g,0,g
445,bojangles,half gallon sweet tea,0,g,0,mg,0,g,181,g,0,g,0,g,0,g,0,g,175,g
446,bojangles,half gallon unsweetened tea,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
447,bojangles,homestyle tenders salad,26,g,85,mg,1020,g,32,g,30,g,10,g,0.5,g,2,g,3,g
448,bojangles,honey mustard sauce,25,g,15,mg,410,g,13,g,1,g,4,g,0,g,0,g,12,g
449,bojangles,kens blue cheese dressing,24,g,20,mg,320,g,2,g,1,g,4.5,g,0,g,0,g,2,g
450,bojangles,kens buttermilk ranch dressing,20,g,15,mg,280,g,2,g,1,g,3,g,0,g,0,g,1,g
451,bojangles,kens fat free italian dressing,0,g,0,mg,700,g,5,g,0,g,0,g,0,g,1,g,3,g
452,bojangles,kens honey dijon dressing,7,g,15,mg,390,g,14,g,0,g,1,g,0,g,0,g,14,g
453,bojangles,kids 2 piece homestyle tenders,27,g,40,mg,1850,g,61,g,22,g,10,g,0,g,3,g,7,g
454,bojangles,kids 2 piece supremes,28,g,50,mg,1740,g,59,g,23,g,10,g,0,g,2,g,6,g
455,bojangles,kids chicken leg,29,g,55,mg,1650,g,50,g,16,g,11,g,0,g,3,g,6,g
