,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
136,taco maker,sour cream,9,g,43,mg,94,g,4,g,2,g,7,g,0,g,0,g,4,g
137,taco maker,baked potato with turkey papa taco,23,g,56,mg,912,g,56,g,18,g,9,g,0,g,7,g,4,g
138,taco maker,chips and beans,6,g,8,mg,47,g,6,g,3,g,2,g,0,g,2,g,0,g
139,taco maker,baked potato with bean papa taco,3,g,0,mg,20,g,54,g,7,g,1,g,0,g,8,g,2,g
140,taco maker,baked potato with bacon and cheese papa taco,27,g,50,mg,921,g,52,g,17,g,13,g,0,g,6,g,3,g
141,taco maker,regular turkey deluxe fries,16,g,41,mg,838,g,24,g,10,g,6,g,0,g,1,g,1,g
142,taco maker,largebeef deluxe fries,27,g,66,mg,201,g,46,g,18,g,10,g,0,g,2,g,3,g
143,taco maker,large chicken deluxe fries,31,g,99,mg,221,g,46,g,26,g,12,g,0,g,2,g,2,g
144,taco maker,chips and guacamole,4,g,0,mg,119,g,4,g,0,g,0,g,0,g,1,g,1,g
145,taco maker,fries large with cheese,30,g,60,mg,1313,g,44,g,18,g,12,g,0,g,2,g,0,g
146,taco maker,large fries,12,g,0,mg,953,g,42,g,4,g,2,g,0,g,2,g,0,g
147,taco maker,regular beef deluxe fries,14,g,33,mg,601,g,23,g,9,g,5,g,0,g,1,g,1,g
148,taco maker,regular chicken deluxe fries,16,g,50,mg,611,g,23,g,13,g,6,g,0,g,1,g,1,g
149,taco maker,large crunchy fries,20,g,0,mg,680,g,38,g,4,g,5,g,0,g,4,g,0,g
150,taco maker,guacamole,9,g,0,mg,236,g,4,g,0,g,1,g,0,g,2,g,2,g
151,taco maker,large crunchy fries with cheese,34,g,45,mg,950,g,40,g,15,g,13,g,0,g,4,g,0,g
152,taco maker,regular crunchy fries,10,g,0,mg,340,g,19,g,2,g,3,g,0,g,2,g,0,g
153,taco maker,large turkey deluxe fries,31,g,32,mg,676,g,48,g,21,g,12,g,0,g,2,g,2,g
154,taco maker,regular crunchy fries with cheese,19,g,30,mg,520,g,20,g,9,g,8,g,0,g,2,g,0,g
155,taco maker,broccoli and cheese soup,12,g,10,mg,910,g,12,g,6,g,4,g,0,g,8,g,4,g
156,taco maker,chicken noodle soup,4,g,20,mg,1180,g,7,g,7,g,1,g,0,g,1,g,1,g
157,taco mayo,bean burrito,13.6,g,14,mg,1373,g,63.2,g,17.7,g,0,g,0,g,9.2,g,0,g
158,taco mayo,grilled chicken mexicali burrito,38,g,69,mg,1619,g,48.3,g,24,g,0,g,0,g,3,g,0,g
159,taco mayo,grilled steak fajita burrito,28.4,g,45,mg,1230,g,43,g,25.3,g,0,g,0,g,1,g,0,g
160,taco mayo,super beef burrito,21.1,g,56,mg,1486,g,56.1,g,27,g,0,g,0,g,6.5,g,0,g
161,taco mayo,grilled chicken fajita burrito,25,g,65,mg,1086,g,41.6,g,21.3,g,0,g,0,g,1,g,0,g
162,taco mayo,beef double smothered double queso burrito,42.9,g,101,mg,3383,g,87.5,g,47.5,g,0,g,0,g,13.5,g,0,g
163,taco mayo,super burrito,21,g,60,mg,486,g,56,g,27,g,0,g,0,g,6.5,g,0,g
164,taco mayo,chicken double smothered double queso burrito,38.7,g,96,mg,3099,g,83.3,g,38.9,g,0,g,0,g,12,g,0,g
165,taco mayo,grilled steak mexicali burrito,40.5,g,50,mg,1762,g,49.7,g,28,g,0,g,0,g,3,g,0,g
166,taco mayo,supreme chicken burrito,18.6,g,66,mg,940,g,40.3,g,20.5,g,0,g,0,g,1.3,g,0,g
167,taco mayo,supreme steak burrito,21.6,g,47,mg,1083,g,41.7,g,24.5,g,0,g,0,g,1.3,g,0,g
168,taco mayo,steak double smothered double queso burrito,41.7,g,77,mg,3242,g,84.7,g,42.9,g,0,g,0,g,12,g,0,g
169,taco mayo,cinnamayo,7.6,g,0,mg,300,g,26,g,3,g,0,g,0,g,0.5,g,0,g
170,taco mayo,churro bites,15,g,0,mg,256,g,51,g,3,g,0,g,0,g,1.6,g,0,g
171,taco mayo,choco taco,15,g,10,mg,120,g,36,g,4,g,0,g,0,g,1,g,0,g
172,taco mayo,kids burrito potato loco,39,g,45,mg,2867,g,99,g,22.4,g,0,g,0,g,14,g,0,g
173,taco mayo,kids quesadilla potato loco,37,g,59,mg,2083,g,52.5,g,14,g,0,g,0,g,5,g,0,g
174,taco mayo,kids soft beef taco potato loco,36,g,68,mg,316,g,56,g,21,g,0,g,0,g,6,g,0,g
175,taco mayo,kids quesadilla fruit cup,12,g,27,mg,402,g,31,g,10,g,0,g,0,g,1,g,0,g
176,taco mayo,kids burrito fruit cup,13.5,g,14,mg,1186,g,78,g,18.5,g,0,g,0,g,10,g,0,g
177,taco mayo,kids soft beef taco fruit cup,10.5,g,36,mg,636,g,35,g,17.5,g,0,g,0,g,2,g,0,g
178,taco mayo,kids crispy beef taco potato loco,33,g,57,mg,1947,g,50,g,15.7,g,0,g,0,g,7,g,0,g
179,taco mayo,kids crispy beef taco fruit cup,7.6,g,25,mg,266,g,28.6,g,12,g,0,g,0,g,3,g,0,g
180,taco mayo,taco shell,7.6,g,25,mg,266,g,12.6,g,10.8,g,0,g,0,g,1.9,g,0,g
181,taco mayo,mexicali little big bowl,18.3,g,63,mg,1923,g,41,g,28.8,g,0,g,0,g,11,g,0,g
182,taco mayo,insalada little big bowl,15.7,g,42,mg,762,g,15.1,g,17.2,g,0,g,0,g,7.1,g,0,g
183,taco mayo,classic beef supreme nachos,38,g,62,mg,1716,g,81,g,32,g,0,g,0,g,10,g,0,g
184,taco mayo,chicken mexicali queso bowl,47.7,g,141,mg,3155,g,91.5,g,60.2,g,0,g,0,g,18.6,g,0,g
185,taco mayo,ultimate grande nacho,0.0001,g,0.0001,mg,3,g,0.0001,g,0.0001,g,0,g,0,g,0.0001,g,0,g
186,taco mayo,chicken mexicali bowl,71,g,143,mg,3104,g,91,g,56.8,g,0,g,0,g,18.6,g,0,g
187,taco mayo,steak mexicali bowl,73.3,g,114,mg,3185,g,92,g,58.3,g,0,g,0,g,18.6,g,0,g
188,taco mayo,tostada,12.6,g,15,mg,742,g,36.6,g,12.2,g,0,g,0,g,8.8,g,0,g
189,taco mayo,classic cheese nachos,19.5,g,5,mg,839,g,43.5,g,5.8,g,0,g,0,g,1.8,g,0,g
190,taco mayo,loco melt,56.7,g,107,mg,1538,g,56.4,g,19.8,g,0,g,0,g,7,g,0,g
191,taco mayo,cilantro lime little big bowl,12.8,g,42,mg,1063,g,58.7,g,25.2,g,0,g,0,g,7.2,g,0,g
192,taco mayo,classic chicken supreme nachos,34,g,58,mg,1433,g,76.5,g,23.5,g,0,g,0,g,9,g,0,g
193,taco mayo,insalada little big bowl,16.2,g,63,mg,758,g,13.8,g,17.7,g,0,g,0,g,7.1,g,0,g
194,taco mayo,tostada melt,31.7,g,74,mg,1176,g,34.8,g,28,g,0,g,0,g,8.1,g,0,g
195,taco mayo,steak supreme classic nachos,37,g,38,mg,1576,g,78,g,27.5,g,0,g,0,g,9,g,0,g
196,taco mayo,steak mexicali queso bowl,50,g,111,mg,3236,g,92.7,g,61.7,g,0,g,0,g,18.6,g,18.8,g
197,taco mayo,chicken quesadilla platter,39.6,g,120,mg,1459,g,45,g,35.4,g,0,g,0,g,3.4,g,0,g
198,taco mayo,chicken melt quesadilla,30,g,101,mg,1403,g,40.5,g,31.7,g,0,g,0,g,1,g,0,g
199,taco mayo,steak melt quesadilla,33.3,g,81,mg,1546,g,42,g,35.7,g,0,g,0,g,1,g,0,g
200,taco mayo,steak quesadilla platter,42.6,g,101,mg,1602,g,46.5,g,39.4,g,0,g,0,g,3.4,g,0,g
201,taco mayo,beef melt quesadilla,34.5,g,105,mg,1686,g,45,g,40.3,g,0,g,0,g,2.5,g,0,g
202,taco mayo,chicken taco salad,26,g,76,mg,651,g,31.3,g,22,g,0,g,0,g,4,g,0,g
203,taco mayo,beef taco salad,32.7,g,85,mg,1428,g,55,g,40.4,g,0,g,0,g,12.2,g,0,g
204,taco mayo,steak taco salad,28,g,47,mg,732,g,32.5,g,23.6,g,0,g,0,g,4.2,g,2,g
205,taco mayo,potato locos,25.4,g,32,mg,1412,g,37.5,g,4.9,g,0,g,0,g,5,g,0,g
206,taco mayo,refried beans,4,g,7,mg,922,g,34,g,13,g,0,g,0,g,11,g,0,g
207,taco mayo,guac n chips,34.5,g,0,mg,352,g,63,g,8,g,0,g,0,g,10,g,0,g
208,taco mayo,queso n chips,29.7,g,36,mg,1230,g,62,g,13.7,g,0,g,0,g,2.5,g,0,g
209,taco mayo,cheddar n chips,31,g,10,mg,1187,g,62,g,9.3,g,0,g,0,g,2.5,g,0,g
210,taco mayo,guacamole,16,g,0,mg,283,g,11,g,2.7,g,0,g,0,g,7.5,g,0,g
211,taco mayo,mexicali rice,9.4,g,0,mg,933,g,17.5,g,6.3,g,0,g,0,g,4.5,g,0,g
212,taco mayo,mixed fruit cup,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,1,g,0,g
213,taco mayo,indian taco,35.7,g,84,mg,1898,g,81.8,g,45.3,g,0,g,0,g,15,g,0,g
214,taco mayo,crispy beef taco,9.3,g,20,mg,243,g,9.9,g,9.2,g,0,g,0,g,1.3,g,0,g
215,taco mayo,soft chicken taco,5.9,g,38,mg,592,g,16,g,15.3,g,0,g,0,g,0.7,g,0,g
216,taco mayo,fish taco,12.6,g,40,mg,609,g,27.4,g,17.1,g,0,g,0,g,1.4,g,0,g
217,taco mayo,taco burger,14.5,g,56,mg,984,g,31.8,g,24.8,g,0,g,0,g,2.4,g,0,g
218,taco mayo,salsalita steak soft taco,5.1,g,25,mg,678,g,18.1,g,15.5,g,0,g,0,g,1.3,g,0,g
219,taco mayo,soft steak taco,5.9,g,38,mg,592,g,16,g,16.8,g,0,g,0,g,0.7,g,15.3,g
220,taco mayo,soft beef taco,11.1,g,28,mg,584,g,16.9,g,14.4,g,0,g,0,g,1.7,g,0,g
221,taco mayo,salsalita chicken soft taco,3.7,g,30,mg,693,g,18.1,g,14,g,0,g,0,g,1.3,g,0,g
222,taco mayo,add guacamole,0,g,0,mg,140,g,5,g,1,g,0,g,0,g,4,g,0,g
223,taco mayo,add queso sauce,0,g,5,mg,230,g,2,g,2,g,0,g,0,g,0,g,0,g
224,taco mayo,add sour cream,0,g,15,mg,10,g,1,g,1,g,0,g,0,g,0,g,0,g
225,taco mayo,bean burrito,0,g,15,mg,1370,g,63,g,18,g,0,g,0,g,9,g,0,g
226,taco mayo,cheddar n chips,0,g,10,mg,1190,g,62,g,9,g,0,g,0,g,3,g,0,g
227,taco mayo,chicken burrito supreme,0,g,65,mg,940,g,40,g,21,g,0,g,0,g,1,g,0,g
228,taco mayo,chipotle bowl chicken,0,g,145,mg,3100,g,91,g,57,g,0,g,0,g,19,g,0,g
229,taco mayo,cinnamayos,0,g,0,mg,300,g,26,g,3,g,0,g,0,g,1,g,0,g
230,taco mayo,classic nachos beef supreme,0,g,60,mg,1720,g,81,g,32,g,0,g,0,g,10,g,0,g
231,taco mayo,classic nachos cheese,0,g,5,mg,840,g,44,g,6,g,0,g,0,g,2,g,0,g
232,taco mayo,classic nachos chicken supreme,0,g,60,mg,1430,g,77,g,24,g,0,g,0,g,9,g,0,g
233,taco mayo,crispy beef taco,0,g,20,mg,240,g,10,g,9,g,0,g,0,g,1,g,0,g
234,taco mayo,double smothered double queso burrito beef,0,g,100,mg,3380,g,88,g,48,g,0,g,0,g,14,g,0,g
235,taco mayo,double smothered double queso burrito chicken,0,g,95,mg,3100,g,83,g,39,g,0,g,0,g,12,g,0,g
236,taco mayo,fish taco,0,g,40,mg,610,g,27,g,17,g,0,g,0,g,1,g,0,g
237,taco mayo,guac n chips,0,g,0,mg,350,g,63,g,8,g,0,g,0,g,10,g,0,g
238,taco mayo,guacamole,0,g,0,mg,280,g,11,g,3,g,0,g,0,g,8,g,0,g
239,taco mayo,guacamole small,0,g,0,mg,140,g,5,g,1,g,0,g,0,g,4,g,0,g
240,taco mayo,indian taco tuesdays only,0,g,85,mg,1900,g,82,g,45,g,0,g,0,g,15,g,0,g
241,taco mayo,insalada little big bowl,0,g,65,mg,760,g,14,g,18,g,0,g,0,g,7,g,0,g
242,taco mayo,kids burrito fruit cup,0,g,15,mg,1190,g,78,g,19,g,0,g,0,g,10,g,0,g
243,taco mayo,kids burrito potato loco,0,g,45,mg,2870,g,99,g,22,g,0,g,0,g,14,g,0,g
244,taco mayo,kids crispy beef taco fruit cup,0,g,25,mg,270,g,29,g,12,g,0,g,0,g,3,g,0,g
