,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
206,godfathers pizza,original crust small hawaiian 1 slice,8,g,30,mg,410,g,33,g,13,g,4.5,g,0,g,0,g,5,g
207,godfathers pizza,original crust small hot stuff 1 slice,13,g,40,mg,610,g,31,g,14,g,6,g,0,g,0,g,2,g
208,godfathers pizza,original crust small humble pie 1 slice,15,g,40,mg,570,g,31,g,13,g,7,g,0,g,0,g,2,g
209,godfathers pizza,original crust small pepperoni 1 slice,9,g,25,mg,320,g,30,g,10,g,5,g,0,g,0,g,1,g
210,godfathers pizza,original crust small steak and roasted red pepper 1 slice,12,g,35,mg,490,g,32,g,14,g,6,g,0,g,0,g,2,g
211,godfathers pizza,original crust small super combo 1 slice,13,g,45,mg,710,g,33,g,16,g,7,g,0,g,0,g,2,g
212,godfathers pizza,original crust small super hawaiian 1 slice,8,g,30,mg,410,g,31,g,13,g,4.5,g,0,g,0,g,3,g
213,godfathers pizza,original crust small super taco pie 1 slice,14,g,45,mg,650,g,33,g,15,g,7,g,0,g,0,g,3,g
214,godfathers pizza,original crust small taco pie 1 slice,12,g,45,mg,610,g,33,g,15,g,7,g,0,g,0,g,3,g
215,godfathers pizza,original crust small tex mex beef 1 slice,12,g,30,mg,550,g,38,g,12,g,5,g,0,g,1,g,3,g
216,godfathers pizza,original crust small tex mex chicken 1 slice,11,g,30,mg,460,g,37,g,13,g,4.5,g,0,g,1,g,2,g
217,godfathers pizza,original crust small the don 1 slice,13,g,40,mg,560,g,31,g,15,g,7,g,0,g,0,g,2,g
218,godfathers pizza,original crust small veggie pie 1 slice,7,g,20,mg,280,g,31,g,10,g,4,g,0,g,0,g,2,g
219,godfathers pizza,original crust small wild wild west bbq 1 slice,11,g,40,mg,480,g,35,g,16,g,5,g,0,g,0,g,5,g
220,godfathers pizza,pepperoni pizza,21,g,60,mg,1080,g,37,g,17,g,12,g,0.5,g,2,g,3,g
221,godfathers pizza,pepperoni sticks small,9,g,15,mg,220,g,12,g,5,g,3.5,g,0,g,0,g,0,g
222,godfathers pizza,pibb xtra formerly mr pibb 12oz,0,g,0,mg,55,g,38,g,0,g,0,g,0,g,0,g,38,g
223,godfathers pizza,pibb xtra formerly mr pibb 16oz,0,g,0,mg,70,g,50,g,0,g,0,g,0,g,0,g,50,g
224,godfathers pizza,pibb xtra formerly mr pibb 2 liter,0,g,0,mg,250,g,220,g,0,g,0,g,0,g,0,g,220,g
225,godfathers pizza,pibb xtra formerly mr pibb 20oz,0,g,0,mg,90,g,63,g,0,g,0,g,0,g,0,g,63,g
226,godfathers pizza,pibb xtra formerly mr pibb 22oz,0,g,0,mg,100,g,70,g,0,g,0,g,0,g,0,g,70,g
227,godfathers pizza,pibb xtra formerly mr pibb 32oz,0,g,0,mg,140,g,101,g,0,g,0,g,0,g,0,g,101,g
228,godfathers pizza,pibb xtra formerly mr pibb 8oz,0,g,0,mg,35,g,25,g,0,g,0,g,0,g,0,g,25,g
229,godfathers pizza,potato wedges,7,g,0,mg,530,g,26,g,3,g,1.5,g,0,g,2,g,0,g
230,godfathers pizza,potato wedges pint,13,g,0,mg,1050,g,51,g,5,g,2.5,g,0,g,5,g,0,g
231,godfathers pizza,powerade mountain blast 12oz,0,g,0,mg,110,g,22,g,0,g,0,g,0,g,0,g,22,g
232,godfathers pizza,powerade mountain blast 16oz,0,g,0,mg,150,g,29,g,0,g,0,g,0,g,0,g,29,g
233,godfathers pizza,powerade mountain blast 2 liter,0,g,0,mg,850,g,118,g,0,g,0,g,0,g,0,g,113,g
234,godfathers pizza,powerade mountain blast 20oz,0,g,0,mg,190,g,37,g,0,g,0,g,0,g,0,g,36,g
235,godfathers pizza,powerade mountain blast 22oz,0,g,0,mg,210,g,40,g,0,g,0,g,0,g,0,g,40,g
236,godfathers pizza,powerade mountain blast 32oz,0,g,0,mg,300,g,59,g,0,g,0,g,0,g,0,g,59,g
237,godfathers pizza,powerade mountain blast 8oz,0,g,0,mg,75,g,15,g,0,g,0,g,0,g,0,g,15,g
238,godfathers pizza,premade breadsticks rotella,7,g,0,mg,280,g,20,g,5,g,1.5,g,0,g,1,g,1,g
239,godfathers pizza,salad bar bacon bits imitation,2,g,0,mg,125,g,2,g,2,g,0,g,0,g,0,g,0,g
240,godfathers pizza,salad bar beets,0,g,0,mg,350,g,18,g,2,g,0,g,0,g,3,g,15,g
241,godfathers pizza,salad bar broccoli,0,g,0,mg,15,g,1,g,1,g,0,g,0,g,1,g,0,g
242,godfathers pizza,salad bar broccoli salad,30,g,25,mg,350,g,3,g,5,g,5,g,0,g,2,g,1,g
243,godfathers pizza,salad bar cabbage shredded,0,g,0,mg,5,g,2,g,0,g,0,g,0,g,1,g,1,g
244,godfathers pizza,salad bar carrots baby,0,g,0,mg,25,g,3,g,0,g,0,g,0,g,1,g,2,g
245,godfathers pizza,salad bar carrots shredded,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
246,godfathers pizza,salad bar cauliflower,0,g,0,mg,15,g,2,g,1,g,0,g,0,g,1,g,1,g
247,godfathers pizza,salad bar celery,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,1,g,0,g
248,godfathers pizza,salad bar cheese cheddar,19,g,55,mg,370,g,2,g,13,g,11,g,0.5,g,0,g,0,g
249,godfathers pizza,salad bar cheese cottage,9,g,35,mg,760,g,7,g,23,g,3.5,g,0,g,0,g,6,g
250,godfathers pizza,salad bar cheese mozzarella,14,g,45,mg,150,g,2,g,11,g,9,g,0,g,0,g,0,g
251,godfathers pizza,salad bar cheese mozzarella and cheddar,16,g,50,mg,260,g,2,g,12,g,10,g,0,g,0,g,0,g
252,godfathers pizza,salad bar chicken pasta salad,25,g,20,mg,230,g,17,g,6,g,4,g,0,g,0,g,1,g
253,godfathers pizza,salad bar crackers club,1.5,g,0,mg,65,g,5,g,1,g,0,g,0,g,0,g,1,g
254,godfathers pizza,salad bar crackers saltines,0.5,g,0,mg,55,g,4,g,1,g,0,g,0,g,0,g,0,g
255,godfathers pizza,salad bar croutons,1.5,g,0,mg,75,g,4,g,1,g,0,g,0,g,0,g,0,g
256,godfathers pizza,salad bar cucumber,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
257,godfathers pizza,salad bar dressing blue cheese,15,g,20,mg,290,g,2,g,1,g,2.5,g,0,g,0,g,2,g
258,godfathers pizza,salad bar dressing dorothy lynch home style,7,g,0,mg,150,g,10,g,0,g,1,g,0,g,0,g,8,g
259,godfathers pizza,salad bar dressing french with honey,10,g,0,mg,320,g,7,g,0,g,1.5,g,0,g,0,g,6,g
260,godfathers pizza,salad bar dressing honey mustard,11,g,0,mg,160,g,6,g,13,g,2,g,0,g,0,g,5,g
261,godfathers pizza,salad bar dressing italian creamy,13,g,5,mg,260,g,2,g,0,g,2,g,0,g,0,g,1,g
262,godfathers pizza,salad bar dressing italian golden,14,g,0,mg,270,g,2,g,0,g,2,g,0,g,0,g,1,g
263,godfathers pizza,salad bar dressing italian golden fat free,0,g,0,mg,310,g,7,g,0,g,0,g,0,g,0,g,3,g
264,godfathers pizza,salad bar dressing oil and vinegar,14,g,0,mg,0,g,1,g,0,g,2.5,g,0,g,0,g,1,g
265,godfathers pizza,salad bar dressing ranch fat free,5,g,5,mg,160,g,1,g,0,g,0,g,0,g,0,g,0,g
266,godfathers pizza,salad bar dressing ranch original,13,g,10,mg,240,g,2,g,0,g,2,g,0,g,0,g,1,g
267,godfathers pizza,salad bar dressing raspberry vinaigrette light,0,g,0,mg,260,g,17,g,0,g,0,g,0,g,0,g,13,g
268,godfathers pizza,salad bar dressing thousand island,12,g,15,mg,200,g,4,g,0,g,2,g,0,g,0,g,3,g
269,godfathers pizza,salad bar eggs,4.5,g,165,mg,55,g,0,g,6,g,1.5,g,0,g,0,g,0,g
270,godfathers pizza,salad bar garbanzo beans chick peas,2,g,0,mg,5,g,22,g,7,g,0,g,0,g,6,g,4,g
271,godfathers pizza,salad bar kidney beans,1,g,0,mg,380,g,19,g,7,g,0,g,0,g,6,g,2,g
272,godfathers pizza,salad bar lettuce iceberg,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
273,godfathers pizza,salad bar lettuce romaine,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
274,godfathers pizza,salad bar lettuce spring mix,0,g,0,mg,65,g,2,g,1,g,0,g,0,g,0,g,1,g
275,godfathers pizza,salad bar macaroni salad,17,g,0,mg,620,g,22,g,4,g,4,g,0,g,0,g,6,g
276,godfathers pizza,salad bar mixed fruit cocktail,0,g,0,mg,15,g,40,g,1,g,0,g,0,g,4,g,37,g
277,godfathers pizza,salad bar mushrooms fresh,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,1,g
278,godfathers pizza,salad bar noodles chinese dry,5,g,0,mg,230,g,19,g,3,g,1.5,g,1.5,g,1,g,0,g
279,godfathers pizza,salad bar olives black,1,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,0,g
280,godfathers pizza,salad bar olives green,1,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
281,godfathers pizza,salad bar onions red,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
282,godfathers pizza,salad bar onions yellow,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,2,g
283,godfathers pizza,salad bar pea salad,30,g,25,mg,380,g,9,g,6,g,5,g,0,g,3,g,3,g
284,godfathers pizza,salad bar peaches,0,g,0,mg,15,g,52,g,1,g,0,g,0,g,3,g,49,g
285,godfathers pizza,salad bar pears,0,g,0,mg,10,g,32,g,1,g,0,g,0,g,4,g,24,g
286,godfathers pizza,salad bar peas,0,g,0,mg,30,g,6,g,2,g,0,g,0,g,2,g,2,g
287,godfathers pizza,salad bar peppers green bell,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
288,godfathers pizza,salad bar pickles dill sliced,0,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,0,g
289,godfathers pizza,salad bar pickles dill spears,0,g,0,mg,280,g,1,g,0,g,0,g,0,g,0,g,0,g
290,godfathers pizza,salad bar pineapple tidbits,0,g,0,mg,0,g,51,g,1,g,0,g,0,g,2,g,43,g
291,godfathers pizza,salad bar potato salad,11,g,20,mg,370,g,18,g,2,g,1.5,g,0,g,0,g,6,g
292,godfathers pizza,salad bar pudding,5,g,0,mg,170,g,26,g,2,g,1.5,g,0,g,0,g,19,g
293,godfathers pizza,salad bar radishes,0,g,0,mg,25,g,2,g,0,g,0,g,0,g,1,g,1,g
294,godfathers pizza,salad bar raisins,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,1,g,11,g
295,godfathers pizza,salad bar sunflower seeds,4,g,0,mg,50,g,2,g,2,g,0,g,0,g,1,g,0,g
296,godfathers pizza,salad bar tomatoes,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,1,g,2,g
297,godfathers pizza,salad bar zucchini,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
298,godfathers pizza,sam adams winter lager 16oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
299,godfathers pizza,sandwiches blt wheat,20,g,25,mg,1010,g,56,g,20,g,4,g,0,g,1,g,8,g
300,godfathers pizza,sandwiches blt white,18,g,25,mg,990,g,50,g,20,g,4,g,0,g,1,g,2,g
301,godfathers pizza,sandwiches chicken club wheat,33,g,95,mg,1710,g,77,g,51,g,8,g,0,g,1,g,8,g
302,godfathers pizza,sandwiches chicken club white,31,g,95,mg,1690,g,71,g,51,g,8,g,0,g,1,g,2,g
303,godfathers pizza,sandwiches club combo wheat,31,g,95,mg,2350,g,58,g,35,g,10,g,0,g,1,g,9,g
304,godfathers pizza,sandwiches club combo white,29,g,95,mg,2330,g,52,g,35,g,10,g,0,g,1,g,3,g
305,godfathers pizza,sandwiches combo wheat,31,g,105,mg,2520,g,62,g,39,g,10,g,0,g,4,g,9,g
306,godfathers pizza,sandwiches combo white,29,g,105,mg,2500,g,56,g,39,g,10,g,0,g,4,g,3,g
307,godfathers pizza,sandwiches ham and cheese ciabatta,23,g,95,mg,1710,g,43,g,38,g,11,g,0.5,g,0,g,3,g
308,godfathers pizza,sandwiches ham and salami wheat,35,g,85,mg,2130,g,58,g,29,g,12,g,0,g,1,g,8,g
309,godfathers pizza,sandwiches ham and salami white,33,g,85,mg,2110,g,52,g,29,g,12,g,0,g,1,g,2,g
310,godfathers pizza,sandwiches ham wheat,31,g,95,mg,2850,g,57,g,37,g,11,g,0,g,1,g,8,g
311,godfathers pizza,sandwiches ham white,29,g,95,mg,2830,g,51,g,37,g,11,g,0,g,1,g,2,g
312,godfathers pizza,sandwiches italian supreme ciabatta,30,g,90,mg,2030,g,48,g,37,g,11,g,0,g,0,g,5,g
313,godfathers pizza,sandwiches italian wheat,40,g,100,mg,2430,g,59,g,33,g,14,g,0,g,2,g,8,g
314,godfathers pizza,sandwiches italian white,38,g,100,mg,2410,g,53,g,33,g,14,g,0,g,2,g,2,g
315,godfathers pizza,sandwiches roast beef wheat,32,g,105,mg,2260,g,57,g,39,g,11,g,0,g,1,g,8,g
316,godfathers pizza,sandwiches roast beef white,30,g,105,mg,2240,g,51,g,39,g,11,g,0,g,1,g,2,g
317,godfathers pizza,sandwiches spicy sausage ciabatta,38,g,90,mg,1820,g,46,g,34,g,14,g,0,g,0,g,4,g
318,godfathers pizza,sandwiches stromboli ciabatta,29,g,70,mg,1900,g,49,g,35,g,11,g,0,g,0,g,5,g
319,godfathers pizza,sandwiches turkey club wheat,30,g,95,mg,2370,g,59,g,35,g,10,g,0,g,1,g,10,g
320,godfathers pizza,sandwiches turkey club white,28,g,95,mg,2350,g,53,g,35,g,10,g,0,g,1,g,4,g
321,godfathers pizza,sandwiches turkey wheat,28,g,105,mg,2680,g,60,g,39,g,9,g,0,g,1,g,10,g
322,godfathers pizza,sandwiches turkey white,26,g,105,mg,2660,g,54,g,39,g,9,g,0,g,1,g,4,g
323,godfathers pizza,sandwiches veggie wheat,15,g,0,mg,1140,g,61,g,12,g,1.5,g,0,g,2,g,10,g
324,godfathers pizza,sandwiches veggie white,13,g,0,mg,1120,g,55,g,12,g,1.5,g,0,g,2,g,4,g
325,godfathers pizza,shock top belgian white 5 12oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,15,g,0,g
326,godfathers pizza,shock top belgian white 5 16oz,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,19,g,0,g
327,godfathers pizza,shock top belgian white 5 60oz,0,g,0,mg,0,g,75,g,0,g,0,g,0,g,73,g,0,g
328,godfathers pizza,southwest salad family,66,g,45,mg,2380,g,67,g,14,g,10,g,0,g,17,g,19,g
329,godfathers pizza,southwest salad individual,35,g,25,mg,1200,g,37,g,7,g,5,g,0,g,8,g,10,g
330,godfathers pizza,southwest with chicken family,70,g,130,mg,2830,g,68,g,45,g,10,g,0,g,17,g,19,g
331,godfathers pizza,southwest with chicken individual,36,g,65,mg,1430,g,38,g,23,g,5,g,0,g,8,g,10,g
332,godfathers pizza,southwest with steak family,77,g,110,mg,2500,g,67,g,36,g,14,g,0,g,17,g,19,g
333,godfathers pizza,southwest with steak individual,41,g,60,mg,1280,g,38,g,20,g,7,g,0,g,8,g,10,g
334,godfathers pizza,sprite 12oz,0,g,0,mg,70,g,37,g,0,g,0,g,0,g,0,g,36,g
335,godfathers pizza,sprite 16oz,0,g,0,mg,90,g,49,g,0,g,0,g,0,g,0,g,49,g
336,godfathers pizza,sprite 2 liter,0,g,0,mg,380,g,220,g,0,g,0,g,0,g,0,g,220,g
337,godfathers pizza,sprite 20oz,0,g,0,mg,115,g,61,g,0,g,0,g,0,g,0,g,61,g
338,godfathers pizza,sprite 22oz,0,g,0,mg,125,g,67,g,0,g,0,g,0,g,0,g,67,g
339,godfathers pizza,sprite 32oz,0,g,0,mg,180,g,98,g,0,g,0,g,0,g,0,g,97,g
340,godfathers pizza,sprite 8oz,0,g,0,mg,45,g,25,g,0,g,0,g,0,g,0,g,24,g
341,godfathers pizza,stella artois 12oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,11,g,0,g
342,godfathers pizza,stella artois 16oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,15,g,0,g
343,godfathers pizza,stella artois 60oz,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,57,g,0,g
344,godfathers pizza,streusel monkey bread,5,g,0,mg,170,g,32,g,3,g,1.5,g,0,g,0,g,11,g
345,godfathers pizza,supersticks large,5,g,10,mg,190,g,11,g,5,g,2,g,0,g,0,g,0,g
346,godfathers pizza,supersticks medium,6,g,10,mg,210,g,12,g,5,g,2.5,g,0,g,0,g,1,g
347,godfathers pizza,supersticks mini,5,g,10,mg,170,g,9,g,4,g,2,g,0,g,0,g,0,g
348,godfathers pizza,supersticks small,5,g,10,mg,210,g,12,g,5,g,2,g,0,g,0,g,1,g
349,godfathers pizza,the dons light line large baja taco 1 slice,10,g,25,mg,380,g,20,g,9,g,4,g,0,g,1,g,1,g
350,godfathers pizza,the dons light line large margherita 1 slice,10,g,15,mg,190,g,19,g,7,g,3.5,g,0,g,1,g,2,g
351,godfathers pizza,the dons light line large mediterranean veggie 1 slice,11,g,15,mg,170,g,17,g,7,g,3.5,g,0,g,1,g,0,g
352,godfathers pizza,the dons light line large pesto chicken artichoke 1 slice,13,g,25,mg,260,g,21,g,12,g,4.5,g,0,g,1,g,0,g
353,godfathers pizza,the dons light line large pesto chicken spinach 1 slice,10,g,20,mg,240,g,17,g,10,g,3.5,g,0,g,1,g,0,g
354,godfathers pizza,the dons light line large pizza rustica 1 slice,8,g,15,mg,260,g,19,g,8,g,3.5,g,0,g,1,g,1,g
355,godfathers pizza,the dons light line large sicilian veggie 1 slice,11,g,15,mg,210,g,18,g,7,g,3.5,g,0,g,1,g,0,g
356,godfathers pizza,the dons light line medium baja taco 1 slice,8,g,20,mg,310,g,17,g,8,g,3.5,g,0,g,1,g,1,g
357,godfathers pizza,the dons light line medium margherita 1 slice,8,g,10,mg,160,g,16,g,6,g,3,g,0,g,1,g,1,g
358,godfathers pizza,the dons light line medium mediterranean veggie 1 slice,9,g,10,mg,135,g,15,g,6,g,3,g,0,g,1,g,0,g
359,godfathers pizza,the dons light line medium pesto chicken artichoke 1 slice,8,g,20,mg,170,g,14,g,8,g,3,g,0,g,0,g,0,g
360,godfathers pizza,the dons light line medium pesto chicken spinach 1 slice,8,g,20,mg,190,g,15,g,8,g,3,g,0,g,1,g,0,g
361,godfathers pizza,the dons light line medium pizza rustica 1 slice,7,g,15,mg,220,g,16,g,7,g,3,g,0,g,1,g,1,g
362,godfathers pizza,the dons light line medium sicilian veggie 1 slice,9,g,10,mg,160,g,15,g,6,g,3,g,0,g,1,g,0,g
363,godfathers pizza,thin crust jumbo all meat combo 1 slice,21,g,55,mg,770,g,23,g,18,g,9,g,0,g,1,g,1,g
364,godfathers pizza,thin crust jumbo bacon cheeseburger 1 slice,18,g,50,mg,630,g,23,g,16,g,8,g,0,g,1,g,2,g
365,godfathers pizza,thin crust jumbo bbq chicken 1 slice,12,g,35,mg,310,g,27,g,13,g,5,g,0,g,0,g,6,g
366,godfathers pizza,thin crust jumbo blt 1 slice,21,g,40,mg,450,g,23,g,13,g,7,g,0,g,1,g,2,g
367,godfathers pizza,thin crust jumbo buffalo chicken 1 slice,15,g,40,mg,660,g,21,g,13,g,6,g,0,g,0,g,1,g
368,godfathers pizza,thin crust jumbo cheese 1 slice,12,g,25,mg,190,g,21,g,10,g,5,g,0,g,1,g,1,g
369,godfathers pizza,thin crust jumbo chicken bacon ranch 1 slice,20,g,50,mg,420,g,20,g,16,g,7,g,0,g,0,g,1,g
370,godfathers pizza,thin crust jumbo chicken sausage italiano 1 slice,14,g,35,mg,350,g,24,g,13,g,6,g,0,g,1,g,2,g
371,godfathers pizza,thin crust jumbo classic combo 1 slice,18,g,45,mg,630,g,24,g,14,g,8,g,0,g,1,g,1,g
372,godfathers pizza,thin crust jumbo hawaiian 1 slice,13,g,35,mg,420,g,24,g,13,g,6,g,0,g,1,g,3,g
373,godfathers pizza,thin crust jumbo hot stuff 1 slice,19,g,45,mg,620,g,23,g,14,g,8,g,0,g,1,g,1,g
374,godfathers pizza,thin crust jumbo humble pie 1 slice,21,g,45,mg,570,g,23,g,14,g,9,g,0,g,1,g,1,g
375,godfathers pizza,thin crust jumbo pepperoni 1 slice,16,g,35,mg,350,g,21,g,11,g,7,g,0,g,1,g,1,g
376,godfathers pizza,thin crust jumbo steak and roasted red pepper 1 slice,17,g,40,mg,490,g,24,g,14,g,8,g,0,g,1,g,2,g
377,godfathers pizza,thin crust jumbo super combo 1 slice,21,g,60,mg,780,g,25,g,18,g,10,g,0,g,1,g,2,g
378,godfathers pizza,thin crust jumbo super hawaiian 1 slice,15,g,45,mg,45,g,23,g,15,g,7,g,0,g,1,g,3,g
379,godfathers pizza,thin crust jumbo super taco pie 1 slice,21,g,60,mg,670,g,25,g,17,g,10,g,0.5,g,1,g,2,g
380,godfathers pizza,thin crust jumbo taco pie 1 slice,19,g,55,mg,630,g,25,g,17,g,9,g,0.5,g,1,g,2,g
381,godfathers pizza,thin crust jumbo tex mex beef 1 slice,18,g,40,mg,560,g,31,g,13,g,7,g,0,g,2,g,2,g
382,godfathers pizza,thin crust jumbo tex mex chicken 1 slice,17,g,35,mg,460,g,31,g,14,g,6,g,0,g,2,g,2,g
383,godfathers pizza,thin crust jumbo the don 1 slice,20,g,55,mg,580,g,23,g,16,g,9,g,0,g,1,g,1,g
384,godfathers pizza,thin crust jumbo veggie pie 1 slice,12,g,25,mg,260,g,23,g,10,g,5,g,0,g,1,g,2,g
385,godfathers pizza,thin crust jumbo wild wild west bbq 1 slice,17,g,50,mg,490,g,27,g,16,g,7,g,0,g,0,g,6,g
386,godfathers pizza,thin crust large all meat combo 1 slice,17,g,45,mg,630,g,18,g,14,g,7,g,0,g,0,g,1,g
387,godfathers pizza,thin crust large bacon cheeseburger 1 slice,15,g,45,mg,550,g,19,g,14,g,7,g,0,g,1,g,1,g
388,godfathers pizza,thin crust large bbq chicken 1 slice,10,g,30,mg,270,g,24,g,11,g,4.5,g,0,g,1,g,5,g
389,godfathers pizza,thin crust large blt 1 slice,17,g,35,mg,380,g,19,g,11,g,6,g,0,g,1,g,1,g
390,godfathers pizza,thin crust large buffalo chicken 1 slice,13,g,35,mg,550,g,18,g,11,g,5,g,0,g,1,g,1,g
391,godfathers pizza,thin crust large cheese 1 slice,10,g,20,mg,160,g,18,g,8,g,4.5,g,0,g,1,g,1,g
392,godfathers pizza,thin crust large chicken bacon ranch 1 slice,16,g,45,mg,370,g,17,g,14,g,6,g,0,g,1,g,0,g
393,godfathers pizza,thin crust large chicken royale 1 slice,16,g,40,mg,280,g,19,g,12,g,5,g,0,g,0,g,2,g
394,godfathers pizza,thin crust large chicken sausage italiano 1 slice,12,g,30,mg,310,g,20,g,11,g,5,g,0,g,1,g,2,g
395,godfathers pizza,thin crust large chicken taco pie 1 slice,14,g,45,mg,380,g,19,g,15,g,7,g,0,g,0,g,2,g
396,godfathers pizza,thin crust large classic combo 1 slice,15,g,40,mg,550,g,20,g,12,g,7,g,0,g,1,g,1,g
397,godfathers pizza,thin crust large hawaiian 1 slice,11,g,30,mg,370,g,21,g,11,g,5,g,0,g,1,g,3,g
398,godfathers pizza,thin crust large hot stuff 1 slice,16,g,40,mg,540,g,19,g,12,g,7,g,0,g,1,g,1,g
399,godfathers pizza,thin crust large humble pie 1 slice,18,g,40,mg,500,g,19,g,12,g,8,g,0,g,1,g,1,g
400,godfathers pizza,thin crust large pepperoni 1 slice,13,g,30,mg,290,g,18,g,9,g,6,g,0,g,1,g,1,g
401,godfathers pizza,thin crust large steak and roasted red pepper 1 slice,15,g,35,mg,430,g,20,g,12,g,6,g,0,g,1,g,2,g
402,godfathers pizza,thin crust large super combo 1 slice,18,g,50,mg,670,g,21,g,15,g,8,g,0,g,1,g,2,g
403,godfathers pizza,thin crust large super hawaiian 1 slice,11,g,30,mg,370,g,19,g,11,g,5,g,0,g,1,g,2,g
404,godfathers pizza,thin crust large super taco pie 1 slice,18,g,50,mg,590,g,21,g,14,g,8,g,0,g,1,g,2,g
405,godfathers pizza,thin crust large taco pie 1 slice,17,g,45,mg,560,g,21,g,14,g,8,g,0,g,1,g,2,g
406,godfathers pizza,thin crust large tex mex beef 1 slice,15,g,30,mg,480,g,27,g,11,g,6,g,0,g,2,g,2,g
407,godfathers pizza,thin crust large tex mex chicken 1 slice,14,g,30,mg,400,g,26,g,12,g,5,g,0,g,2,g,2,g
408,godfathers pizza,thin crust large the don 1 slice,17,g,45,mg,500,g,19,g,14,g,8,g,0,g,1,g,1,g
409,godfathers pizza,thin crust large veggie pie 1 slice,10,g,20,mg,220,g,19,g,8,g,4.5,g,0,g,1,g,1,g
410,godfathers pizza,thin crust large wild wild west bbq 1 slice,14,g,40,mg,420,g,23,g,14,g,6,g,0,g,0,g,5,g
411,godfathers pizza,thin crust medium all meat combo 1 slice,15,g,40,mg,570,g,16,g,13,g,6,g,0,g,0,g,1,g
412,godfathers pizza,thin crust medium bacon cheeseburger 1 slice,13,g,35,mg,460,g,16,g,11,g,6,g,0,g,1,g,1,g
413,godfathers pizza,thin crust medium bbq chicken 1 slice,8,g,25,mg,230,g,20,g,9,g,4,g,0,g,1,g,4,g
414,godfathers pizza,thin crust medium blt 1 slice,15,g,30,mg,330,g,16,g,9,g,5,g,0,g,1,g,1,g
415,godfathers pizza,thin crust medium buffalo chicken 1 slice,10,g,25,mg,470,g,15,g,10,g,4,g,0,g,1,g,0,g
416,godfathers pizza,thin crust medium cheese 1 slice,8,g,15,mg,135,g,15,g,7,g,3.5,g,0,g,0,g,1,g
417,godfathers pizza,thin crust medium chicken bacon ranch 1 slice,12,g,35,mg,290,g,15,g,12,g,4.5,g,0,g,0,g,0,g
418,godfathers pizza,thin crust medium chicken royale 1 slice,13,g,30,mg,240,g,16,g,10,g,4.5,g,0,g,0,g,2,g
419,godfathers pizza,thin crust medium chicken sausage italiano 1 slice,11,g,30,mg,330,g,18,g,11,g,4.5,g,0,g,1,g,2,g
420,godfathers pizza,thin crust medium chicken taco pie 1 slice,12,g,35,mg,320,g,16,g,13,g,5,g,0,g,0,g,2,g
421,godfathers pizza,thin crust medium classic combo 1 slice,13,g,30,mg,470,g,17,g,10,g,6,g,0,g,1,g,1,g
422,godfathers pizza,thin crust medium hawaiian 1 slice,9,g,25,mg,330,g,17,g,10,g,4,g,0,g,1,g,3,g
423,godfathers pizza,thin crust medium hot stuff 1 slice,14,g,35,mg,450,g,16,g,10,g,6,g,0,g,1,g,1,g
424,godfathers pizza,thin crust medium humble pie 1 slice,15,g,35,mg,420,g,16,g,10,g,6,g,0,g,1,g,1,g
425,godfathers pizza,thin crust medium pepperoni 1 slice,11,g,25,mg,250,g,15,g,8,g,5,g,0,g,0,g,1,g
426,godfathers pizza,thin crust medium steak and roasted red pepper 1 slice,12,g,30,mg,360,g,17,g,10,g,5,g,0,g,1,g,1,g
427,godfathers pizza,thin crust medium super combo 1 slice,15,g,40,mg,570,g,18,g,13,g,7,g,0,g,1,g,1,g
428,godfathers pizza,thin crust medium super hawaiian 1 slice,9,g,25,mg,330,g,16,g,10,g,4,g,0,g,1,g,2,g
429,godfathers pizza,thin crust medium super taco pie 1 slice,15,g,40,mg,490,g,18,g,12,g,7,g,0,g,1,g,2,g
