,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
237,old country hometown buffet,sauteed jalapenos and onions,1,g,0,mg,20,g,2,g,0,g,0,g,0,g,1,g,1,g
238,old country hometown buffet,sauteed onions,0.5,g,0,mg,15,g,3,g,0,g,0,g,0,g,0,g,1,g
239,old country hometown buffet,sauteed zucchini,4,g,0,mg,60,g,4,g,1,g,0.5,g,0,g,1,g,2,g
240,old country hometown buffet,scotcheroo,7,g,0,mg,110,g,27,g,3,g,2.5,g,0,g,1,g,17,g
241,old country hometown buffet,scrambled eggs,10,g,240,mg,100,g,0,g,7,g,2.5,g,0,g,0,g,0,g
242,old country hometown buffet,seafood patties,6,g,30,mg,460,g,13,g,3,g,1,g,0,g,1,g,1,g
243,old country hometown buffet,seafood salad,26,g,40,mg,500,g,15,g,4,g,3.5,g,0,g,1,g,3,g
244,old country hometown buffet,seasoned cabbage,2,g,0,mg,310,g,5,g,1,g,0.5,g,0,g,2,g,3,g
245,old country hometown buffet,seasoned collard greens,2.5,g,0,mg,310,g,3,g,1,g,0,g,0,g,2,g,1,g
246,old country hometown buffet,seasoned green beans,2,g,0,mg,160,g,6,g,1,g,0,g,0,g,2,g,1,g
247,old country hometown buffet,seasoned turnip greens,2.5,g,0,mg,310,g,3,g,1,g,0,g,0,g,2,g,1,g
248,old country hometown buffet,seven layer bar,9,g,5,mg,135,g,32,g,4,g,4,g,0,g,1,g,26,g
249,old country hometown buffet,seven layer salad,17,g,30,mg,250,g,4,g,5,g,4.5,g,0,g,1,g,2,g
250,old country hometown buffet,shredded cheddar cheese,3.5,g,10,mg,60,g,0,g,3,g,2,g,0,g,0,g,0,g
251,old country hometown buffet,shredded monterey jack cheese,3,g,10,mg,55,g,0,g,2,g,2,g,0,g,0,g,0,g
252,old country hometown buffet,shredded mozzarella cheese,2,g,5,mg,55,g,0,g,3,g,1.5,g,0,g,0,g,0,g
253,old country hometown buffet,shrimp alfredo,10,g,95,mg,280,g,14,g,14,g,4,g,0,g,1,g,1,g
254,old country hometown buffet,shrimp scampi,13,g,120,mg,380,g,21,g,16,g,3.5,g,0,g,1,g,1,g
255,old country hometown buffet,sicilian pasta salad,7,g,5,mg,430,g,16,g,4,g,1.5,g,0,g,1,g,2,g
256,old country hometown buffet,sizzling bbq beef brisket,6,g,30,mg,500,g,6,g,23,g,2,g,0,g,0,g,6,g
257,old country hometown buffet,sliced ham,4.5,g,25,mg,660,g,1,g,7,g,2.5,g,0,g,0,g,1,g
258,old country hometown buffet,sliced peaches,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
259,old country hometown buffet,sliced tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
260,old country hometown buffet,smokey red beans and rice,7,g,5,mg,290,g,10,g,4,g,2.5,g,0,g,3,g,0,g
261,old country hometown buffet,snickerdoodle cookie,5,g,0,mg,55,g,17,g,1,g,1,g,2,g,0,g,10,g
262,old country hometown buffet,snickerdoodle cookie pizza,9,g,15,mg,135,g,21,g,2,g,6,g,0,g,0,g,13,g
263,old country hometown buffet,soft serve chocolate,3,g,10,mg,85,g,21,g,2,g,2,g,0,g,1,g,17,g
264,old country hometown buffet,soft serve vanilla,5,g,10,mg,65,g,20,g,3,g,3,g,0,g,0,g,14,g
265,old country hometown buffet,sour cream,2.5,g,5,mg,5,g,1,g,0,g,1.5,g,0,g,0,g,0,g
266,old country hometown buffet,southwest salad,2,g,0,mg,260,g,7,g,1,g,0,g,0,g,1,g,2,g
267,old country hometown buffet,soy sauce,0,g,0,mg,340,g,1,g,0,g,0,g,0,g,0,g,0,g
268,old country hometown buffet,spaghetti,3,g,0,mg,90,g,27,g,5,g,0.5,g,0,g,2,g,1,g
269,old country hometown buffet,spaghetti and meat sauce,3,g,10,mg,430,g,17,g,8,g,1,g,0,g,2,g,4,g
270,old country hometown buffet,spaghetti and meatballs,5,g,10,mg,500,g,19,g,7,g,2,g,0,g,3,g,3,g
271,old country hometown buffet,spanish rice,7,g,30,mg,370,g,9,g,9,g,3.5,g,0,g,1,g,2,g
272,old country hometown buffet,spinach leaves,0,g,0,mg,25,g,1,g,1,g,0,g,0,g,1,g,0,g
273,old country hometown buffet,spinach marie,14,g,100,mg,480,g,8,g,7,g,5,g,0,g,1,g,1,g
274,old country hometown buffet,spinach salad,7,g,70,mg,250,g,3,g,4,g,1.5,g,0,g,1,g,2,g
275,old country hometown buffet,spring mix,0,g,0,mg,5,g,1,g,1,g,0,g,0,g,1,g,0,g
276,old country hometown buffet,sprinkles,2,g,0,mg,0,g,13,g,0,g,1.5,g,0,g,0,g,11,g
277,old country hometown buffet,squash,9,g,0,mg,10,g,18,g,1,g,2,g,0,g,1,g,9,g
278,old country hometown buffet,steak fajita,6,g,40,mg,300,g,2,g,14,g,2,g,0,g,1,g,1,g
279,old country hometown buffet,steamed carrots,2.5,g,0,mg,65,g,7,g,1,g,0.5,g,0,g,3,g,4,g
280,old country hometown buffet,steamed corn,2.5,g,0,mg,210,g,17,g,3,g,0.5,g,0,g,2,g,2,g
281,old country hometown buffet,steamed red potatoes,3,g,0,mg,20,g,15,g,2,g,0.5,g,0,g,2,g,1,g
282,old country hometown buffet,stewed prunes,0,g,0,mg,0,g,27,g,1,g,0,g,0,g,2,g,19,g
283,old country hometown buffet,strawberries,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,4,g
284,old country hometown buffet,strawberry dessert topping,0,g,0,mg,10,g,15,g,0,g,0,g,0,g,0,g,14,g
285,old country hometown buffet,strawberry marble cake,9,g,25,mg,160,g,28,g,2,g,3,g,0,g,0,g,21,g
286,old country hometown buffet,strawberry mousse cake,11,g,0,mg,135,g,22,g,1,g,7,g,1.5,g,1,g,16,g
287,old country hometown buffet,strawberry muffin,9,g,0,mg,300,g,41,g,4,g,1.5,g,0,g,1,g,22,g
288,old country hometown buffet,strawberry shortcake,3.5,g,0,mg,220,g,39,g,3,g,3,g,0,g,1,g,26,g
289,old country hometown buffet,strawberry topping,0,g,0,mg,10,g,16,g,0,g,0,g,0,g,1,g,15,g
290,old country hometown buffet,strawberry walnut salad,7,g,0,mg,0,g,6,g,2,g,0.5,g,0,g,2,g,3,g
291,old country hometown buffet,strawberry whip,18,g,20,mg,140,g,17,g,1,g,11,g,0,g,0,g,11,g
292,old country hometown buffet,sugar free ranger cookies,5,g,0,mg,100,g,10,g,1,g,2,g,1,g,1,g,0,g
293,old country hometown buffet,sunflower seeds,5,g,0,mg,65,g,2,g,3,g,0.5,g,0,g,1,g,0,g
294,old country hometown buffet,supreme cake,8,g,25,mg,160,g,28,g,2,g,2.5,g,0,g,1,g,17,g
295,old country hometown buffet,sweet pickles,0,g,0,mg,70,g,4,g,0,g,0,g,0,g,0,g,4,g
296,old country hometown buffet,sweet potato pie,17,g,30,mg,140,g,26,g,3,g,5,g,0,g,1,g,15,g
297,old country hometown buffet,sweet potatoes,0,g,0,mg,35,g,20,g,2,g,0,g,0,g,3,g,8,g
298,old country hometown buffet,sweetened iced tea,0,g,0,mg,40,g,26,g,0,g,0,g,0,g,0,g,26,g
299,old country hometown buffet,taco shell baskets,8,g,0,mg,240,g,20,g,3,g,1.5,g,0,g,1,g,1,g
300,old country hometown buffet,taco shells,2.5,g,0,mg,45,g,7,g,1,g,0.5,g,0,g,1,g,0,g
301,old country hometown buffet,tapioca pudding,3.5,g,0,mg,130,g,20,g,2,g,1,g,0,g,0,g,13,g
302,old country hometown buffet,tarragon potato salad,7,g,10,mg,160,g,13,g,1,g,1.5,g,0,g,1,g,1,g
303,old country hometown buffet,tartar sauce,14,g,10,mg,220,g,4,g,0,g,2,g,0,g,0,g,3,g
304,old country hometown buffet,thick cheese sauce,2,g,5,mg,380,g,7,g,1,g,1,g,0,g,0,g,1,g
305,old country hometown buffet,thousand island dressing,10,g,0,mg,320,g,6,g,0,g,1.5,g,0,g,0,g,5,g
306,old country hometown buffet,three bean salad,4.5,g,0,mg,480,g,12,g,2,g,0.5,g,0,g,3,g,0,g
307,old country hometown buffet,toasted oat cereal,2,g,0,mg,280,g,22,g,4,g,0,g,0,g,3,g,1,g
308,old country hometown buffet,topped baked potatoes,6,g,20,mg,190,g,19,g,8,g,3.5,g,0,g,2,g,1,g
309,old country hometown buffet,tossed green salad,0,g,0,mg,5,g,1,g,1,g,0,g,0,g,1,g,0,g
310,old country hometown buffet,tostadas,6,g,0,mg,85,g,14,g,1,g,0.5,g,0,g,1,g,0,g
311,old country hometown buffet,traditional baked chicken breast,17,g,165,mg,630,g,1,g,40,g,5,g,0,g,2,g,0,g
312,old country hometown buffet,traditional baked chicken drumstick,6,g,55,mg,230,g,1,g,10,g,2,g,0,g,0,g,0,g
313,old country hometown buffet,traditional baked chicken thigh,11,g,105,mg,340,g,1,g,20,g,3,g,0,g,1,g,0,g
314,old country hometown buffet,traditional baked chicken wing,4.5,g,40,mg,170,g,0,g,10,g,1,g,0,g,0,g,0,g
315,old country hometown buffet,tres leches,15,g,50,mg,160,g,25,g,4,g,8,g,0,g,0,g,21,g
316,old country hometown buffet,turtle brownie,3.5,g,0,mg,130,g,23,g,2,g,1,g,0,g,1,g,15,g
317,old country hometown buffet,unsweetened iced tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
318,old country hometown buffet,vanilla pudding,5,g,0,mg,130,g,20,g,1,g,1,g,1.5,g,0,g,16,g
319,old country hometown buffet,vegetable beef soup,2,g,10,mg,240,g,7,g,3,g,0.5,g,0,g,1,g,2,g
320,old country hometown buffet,vegetable rice pilaf,0,g,0,mg,95,g,14,g,2,g,0,g,0,g,1,g,1,g
321,old country hometown buffet,vegetable stir fry,3,g,0,mg,210,g,7,g,2,g,0.5,g,0,g,1,g,3,g
322,old country hometown buffet,waffles,6,g,50,mg,180,g,15,g,2,g,3,g,0,g,1,g,1,g
323,old country hometown buffet,waldorf salad,7,g,5,mg,40,g,12,g,2,g,1,g,0,g,1,g,10,g
324,old country hometown buffet,watermelon,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,0,g,5,g
325,old country hometown buffet,wheat bread loaf,1,g,0,mg,130,g,12,g,3,g,0,g,0,g,1,g,1,g
326,old country hometown buffet,whipped topping,5,g,0,mg,20,g,3,g,0,g,4.5,g,0,g,0,g,3,g
327,old country hometown buffet,white bread loaf,1,g,0,mg,170,g,13,g,2,g,0,g,0,g,1,g,1,g
328,old country hometown buffet,white cupcake decorated,15,g,55,mg,230,g,41,g,3,g,5,g,0,g,0,g,31,g
329,old country hometown buffet,white gravy,2,g,0,mg,330,g,7,g,1,g,1,g,1,g,0,g,0,g
330,old country hometown buffet,white rice,0,g,0,mg,270,g,20,g,2,g,0,g,0,g,1,g,0,g
331,old country hometown buffet,wood seared salmon,16,g,55,mg,280,g,0,g,19,g,3,g,0,g,0,g,0,g
332,old country hometown buffet,zucchini muffin,9,g,0,mg,290,g,32,g,4,g,1.5,g,0,g,1,g,14,g
333,old spaghetti factory,managers favorite spaghetti with mushroom sauce mizithra cheese and brown butter,42,g,105,mg,1590,g,105,g,29,g,23,g,1,g,6,g,9,g
334,old spaghetti factory,managers favorite spaghetti with mushroom and meat sauce,13,g,15,mg,970,g,109,g,25,g,2.5,g,0,g,7,g,11,g
335,old spaghetti factory,sicilian garlic cheese bread,78,g,80,mg,2870,g,97,g,47,g,21,g,0,g,4,g,12,g
336,old spaghetti factory,shrimp spinach and artichoke dip,40,g,90,mg,1120,g,39,g,19,g,16,g,0.5,g,3,g,2,g
337,old spaghetti factory,shrimp scampi,67,g,230,mg,1380,g,37,g,25,g,34,g,0,g,2,g,1,g
338,old spaghetti factory,sicilian garlic cheese bread with bacon and pepperoni,95,g,125,mg,3790,g,97,g,59,g,37,g,0,g,4,g,12,g
339,old spaghetti factory,sicilian garlic cheese bread with bacon,95,g,130,mg,3900,g,97,g,63,g,37,g,0,g,4,g,12,g
340,old spaghetti factory,gorgonzola dip,90,g,215,mg,2000,g,36,g,38,g,39,g,1,g,5,g,2,g
341,old spaghetti factory,sicilian garlic cheese bread with pepperoni,96,g,120,mg,3680,g,97,g,55,g,37,g,0,g,4,g,12,g
342,old spaghetti factory,olive tapenade,65,g,0,mg,1640,g,46,g,7,g,5,g,0,g,2,g,1,g
343,old spaghetti factory,italian cream sodas,4,g,15,mg,50,g,25,g,1,g,205,g,0,g,0,g,24,g
344,old spaghetti factory,orange cream shake,29,g,85,mg,110,g,79,g,7,g,18,g,0,g,0,g,77,g
345,old spaghetti factory,masterpiece shake,41,g,75,mg,540,g,119,g,12,g,21,g,0,g,2,g,90,g
346,old spaghetti factory,lemonade,0,g,0,mg,15,g,39,g,0,g,0,g,0,g,0,g,37,g
347,old spaghetti factory,strawberry lemonade,0,g,0,mg,10,g,55,g,0,g,0,g,0,g,0,g,52,g
348,old spaghetti factory,vanilla shake,29,g,85,mg,105,g,60,g,7,g,18,g,0,g,0,g,60,g
349,old spaghetti factory,2 milk,7,g,30,mg,150,g,17,g,12,g,4.5,g,0,g,0,g,17,g
350,old spaghetti factory,raspberry iced tea,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,10,g
351,old spaghetti factory,skim milk,0.5,g,5,mg,190,g,18,g,13,g,0,g,0,g,0,g,18,g
352,old spaghetti factory,strawberry shake,17,g,50,mg,50,g,70,g,3,g,10,g,0,g,0,g,61,g
353,old spaghetti factory,chocolate shake,29,g,85,mg,160,g,86,g,9,g,18,g,0,g,0,g,76,g
354,old spaghetti factory,hot tea or coffee,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
355,old spaghetti factory,spumoni ice cream,9,g,35,mg,50,g,21,g,3,g,5,g,0,g,0,g,14,g
356,old spaghetti factory,cheesecake,48,g,230,mg,570,g,77,g,11,g,30,g,0,g,1,g,62,g
357,old spaghetti factory,vanilla ice cream,9,g,35,mg,80,g,21,g,3,g,6,g,0,g,0,g,14,g
358,old spaghetti factory,chocolate truffle mousse cake,41,g,80,mg,70,g,118,g,11,g,25,g,0.5,g,5,g,89,g
359,old spaghetti factory,chocolate truffle mousse cake with vanilla ice cream,50,g,115,mg,150,g,139,g,14,g,31,g,0.5,g,5,g,103,g
360,old spaghetti factory,mud pie,20,g,25,mg,220,g,70,g,6,g,12,g,0,g,1,g,52,g
361,old spaghetti factory,kids spaghetti with mizithra cheese sauce and brown butter,35,g,105,mg,1100,g,55,g,20,g,22,g,1,g,2,g,3,g
362,old spaghetti factory,kids macaroni and cheese,10,g,25,mg,490,g,59,g,15,g,6,g,0,g,2,g,5,g
363,old spaghetti factory,kids spaghetti marinara,2.5,g,0,mg,390,g,59,g,10,g,0,g,0,g,4,g,6,g
364,old spaghetti factory,kids spinach tortellini with alfredo sauce,31,g,110,mg,730,g,48,g,16,g,18,g,0.5,g,3,g,3,g
365,old spaghetti factory,kids spinach and cheese ravioli,12,g,50,mg,670,g,37,g,14,g,7,g,0,g,4,g,5,g
366,old spaghetti factory,kids fettuccini alfredo,37,g,115,mg,40,g,56,g,15,g,23,g,1,g,3,g,3,g
367,old spaghetti factory,kids orange cream shake,23,g,70,mg,85,g,65,g,5,g,14,g,0,g,0,g,63,g
368,old spaghetti factory,kids skim milk,0,g,5,mg,130,g,12,g,8,g,0,g,0,g,0,g,12,g
369,old spaghetti factory,kids cotton candy limeade,0,g,0,mg,15,g,38,g,0,g,0,g,0,g,0,g,35,g
370,old spaghetti factory,kids apple juice,0,g,0,mg,10,g,20,g,0,g,0,g,0,g,0,g,20,g
371,old spaghetti factory,kids broccoli and cheese,3,g,10,mg,180,g,5,g,4,g,2,g,0,g,2,g,1,g
372,old spaghetti factory,kids vanilla shake,25,g,75,mg,85,g,30,g,6,g,16,g,0,g,0,g,30,g
373,old spaghetti factory,kids meaty mac and cheese,13,g,40,mg,840,g,63,g,19,g,7,g,0,g,3,g,7,g
374,old spaghetti factory,kids diced chicken,8,g,30,mg,570,g,1,g,11,g,1,g,0,g,0,g,0,g
375,old spaghetti factory,kids chocolate shake,25,g,75,mg,125,g,62,g,7,g,16,g,0,g,0,g,55,g
376,old spaghetti factory,kids italian cream soda,4,g,15,mg,60,g,25,g,1,g,2.5,g,0,g,0,g,24,g
377,old spaghetti factory,kids 2 milk,5,g,20,mg,100,g,11,g,8,g,3,g,0,g,0,g,11,g
378,old spaghetti factory,kids lemonade,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,23,g
379,old spaghetti factory,kids strawberry shake,17,g,50,mg,45,g,51,g,3,g,10,g,0,g,0,g,47,g
380,old spaghetti factory,kids juice bar,0,g,0,mg,10,g,15,g,0,g,0,g,0,g,0,g,14,g
381,old spaghetti factory,kids spaghetti with meat sauce,6,g,15,mg,530,g,59,g,15,g,1.5,g,0,g,4,g,5,g
382,old spaghetti factory,kids juice shape up,0,g,0,mg,10,g,15,g,0,g,0,g,0,g,0,g,14,g
383,old spaghetti factory,kids masterpiece shake,37,g,65,mg,490,g,91,g,10,g,18,g,0,g,2,g,65,g
384,old spaghetti factory,lunch classic spaghetti with marinara sauce,4,g,0,mg,650,g,74,g,13,g,0,g,0,g,5,g,9,g
385,old spaghetti factory,lunch classic spaghetti with rich meat sauce,9,g,30,mg,880,g,74,g,21,g,2.5,g,0,g,5,g,7,g
386,old spaghetti factory,lunch managers favorite spaghetti with clam sauce mizitha cheese and browned butter,32,g,120,mg,1140,g,70,g,23,g,20,g,0.5,g,3,g,3,g
387,old spaghetti factory,lunch managers favorite spaghetti with mushroom and marinara sauce,11,g,0,mg,710,g,76,g,14,g,1,g,0,g,5,g,10,g
388,old spaghetti factory,lunch managers favorite spaghetti with meat and mushroom sauce,13,g,15,mg,830,g,76,g,18,g,2,g,0,g,5,g,9,g
389,old spaghetti factory,lunch classic spaghetti with sicilian meatballs,35,g,145,mg,1880,g,81,g,54,g,11,g,2,g,6,g,9,g
390,old spaghetti factory,lunch classic spaghetti with mizithra cheese and browned butter,53,g,160,mg,1760,g,66,g,28,g,33,g,1,g,3,g,4,g
391,old spaghetti factory,lunch blt salad,42,g,60,mg,1240,g,13,g,18,g,10,g,0,g,5,g,3,g
392,old spaghetti factory,lunch caesar salad,36,g,40,mg,780,g,10,g,12,g,7,g,0,g,3,g,3,g
393,old spaghetti factory,lunch chicken caesar salad,54,g,125,mg,1080,g,16,g,43,g,11,g,0,g,3,g,3,g
394,old spaghetti factory,lunch classic pot pourri,30,g,100,mg,1340,g,74,g,24,g,17,g,0.5,g,4,g,6,g
395,old spaghetti factory,lunch managers favorite spaghetti with mizithra cheese and marina sauce,22,g,60,mg,1090,g,70,g,20,g,13,g,0,g,4,g,6,g
396,old spaghetti factory,lunch managers favorite spaghetti with mushroom sauce mizitha cheese and browned butter,29,g,60,mg,1160,g,72,g,21,g,13,g,0,g,4,g,7,g
397,old spaghetti factory,lunch classic spaghetti with italian sausage and meat sauce,36,g,95,mg,1610,g,75,g,36,g,13,g,0,g,7,g,7,g
398,old spaghetti factory,lunch managers favorite spaghetti with clam and marinara sauce,15,g,60,mg,690,g,74,g,16,g,8,g,0,g,4,g,6,g
399,old spaghetti factory,lunch managers favorite spaghetti with meat sauce mizithra cheese and browned butter,24,g,75,mg,1210,g,70,g,24,g,14,g,0.5,g,4,g,5,g
400,old spaghetti factory,lunch managers favorite spaghetti with mushroom and clam sauce,22,g,60,mg,750,g,75,g,17,g,8,g,0,g,4,g,7,g
401,old spaghetti factory,lunch classic spaghetti with mushroom sauce,14,g,0,mg,740,g,76,g,14,g,1.5,g,0,g,5,g,10,g
402,old spaghetti factory,lunch classic spaghetti with white clam sauce,26,g,120,mg,730,g,74,g,19,g,15,g,0.5,g,3,g,3,g
403,old spaghetti factory,lunch managers favorite spaghetti with meat and clam sauce,17,g,75,mg,810,g,74,g,20,g,9,g,0.5,g,4,g,5,g
404,old spaghetti factory,lunch managers favorite spaghetti with meat and marinara sauce,6,g,15,mg,770,g,74,g,17,g,1.5,g,0,g,5,g,8,g
405,old spaghetti factory,side of sicilian meatballs,15.5,g,73,mg,615,g,3.5,g,20,g,5.5,g,1,g,0.5,g,0,g
406,old spaghetti factory,seasoned chicken breast,18,g,85,mg,300,g,5,g,32,g,3,g,0,g,0,g,0,g
407,old spaghetti factory,side of chicken parmigiana,26,g,105,mg,780,g,9,g,41,g,8,g,0,g,1,g,2,g
408,old spaghetti factory,marinated diced chicken,15,g,60,mg,1140,g,1,g,22,g,2,g,0,g,0,g,0,g
409,old spaghetti factory,side of tenderloin,21,g,75,mg,350,g,1,g,22,g,8,g,0,g,0,g,0,g
410,old spaghetti factory,side of sausage,27,g,70,mg,790,g,3,g,15,g,11,g,0,g,2,g,1,g
411,old spaghetti factory,classic italian sausage with meat sauce,38,g,105,mg,1790,g,109,g,44,g,14,g,0,g,9,g,10,g
412,old spaghetti factory,half chicken panini with chips and salad with creamy pesto dressing,74,g,90,mg,1500,g,82,g,34,g,19,g,0,g,8,g,4,g
413,old spaghetti factory,half caprese panini with chips and salad with creamy pesto dressing,61,g,45,mg,1400,g,70,g,23,g,15,g,0,g,6,g,4,g
414,old spaghetti factory,half reuben sandwich with chips and salad with creamy pesto dressing,48,g,65,mg,1830,g,84,g,26,g,12,g,0,g,8,g,6,g
415,old spaghetti factory,half caprese panini with chips and minestrone soup,40,g,40,mg,1750,g,72,g,22,g,12,g,0,g,8,g,5,g
416,old spaghetti factory,half chicken panini with chips and minestrone soup,53,g,80,mg,1850,g,85,g,33,g,16,g,0,g,9,g,33,g
417,old spaghetti factory,classic spaghetti with mizithra cheese and brown butter,69,g,210,mg,2210,g,99,g,38,g,44,g,1.5,g,4,g,5,g
418,old spaghetti factory,classic spaghetti with meat sauce,11,g,35,mg,1060,g,108,g,29,g,3,g,0,g,7,g,10,g
419,old spaghetti factory,managers favorite spaghetti with meat sauce mizithra cheese and brown butter,40,g,120,mg,1630,g,103,g,34,g,23,g,1,g,6,g,7,g
420,old spaghetti factory,factory favorite spinach and cheese ravioli,16,g,75,mg,980,g,63,g,20,g,9,g,0,g,6,g,9,g
421,old spaghetti factory,classic spaghetti with marinara sauce,5,g,0,mg,780,g,108,g,19,g,0.5,g,0,g,7,g,11,g
422,old spaghetti factory,factory favorite fettuccine alfredo,72,g,220,mg,640,g,91,g,23,g,44,g,2,g,4,g,5,g
423,old spaghetti factory,factory favorite chicken marsala,56,g,195,mg,1890,g,68,g,54,g,27,g,1,g,3,g,7,g
424,old spaghetti factory,factory favorite baked lasagna,45,g,130,mg,2250,g,61,g,45,g,22,g,0,g,6,g,13,g
425,old spaghetti factory,signature selection chicken picatta,76,g,250,mg,1600,g,63,g,53,g,39,g,1.5,g,2,g,6,g
426,old spaghetti factory,hearty meal spaghetti with meat sauce,18,g,55,mg,1770,g,179,g,48,g,5,g,1,g,12,g,16,g
427,old spaghetti factory,heartlands gluten free pasta,2,g,0,mg,0,g,91,g,6,g,0,g,0,g,2,g,0,g
428,old spaghetti factory,factory favorite spinach tortellini with alfredo sauce,56,g,200,mg,1110,g,86,g,25,g,32,g,1.5,g,5,g,5,g
429,old spaghetti factory,factory favorite breast of chicken fettuccine,83,g,250,mg,1260,g,96,g,37,g,46,g,2,g,6,g,6,g
430,old spaghetti factory,signature selection crab ravioli,45,g,190,mg,900,g,73,g,31,g,24,g,1,g,5,g,3,g
431,old spaghetti factory,factory favorite adult mac and cheese,19,g,55,mg,980,g,108,g,28,g,11,g,0,g,4,g,9,g
432,old spaghetti factory,whole wheat pasta,1.5,g,0,mg,10,g,85,g,17,g,0,g,0,g,14,g,4,g
433,old spaghetti factory,managers favorite spaghetti with marinara sauce mizithra cheese and brown butter,37,g,105,mg,1490,g,103,g,29,g,22,g,1,g,5,g,8,g
434,old spaghetti factory,hearty meal spaghetti with mizithra cheese and brown butter,118,g,350,mg,3530,g,164,g,63,g,74,g,2.5,g,7,g,8,g
435,old spaghetti factory,managers favorite spaghetti with marinara and meat sauce,8,g,15,mg,920,g,108,g,24,g,2,g,0,g,7,g,10,g
436,old spaghetti factory,managers favorite spaghetti with mushroom and clam sauce,23,g,70,mg,880,g,109,g,23,g,10,g,0,g,6,g,8,g
437,old spaghetti factory,factory favorite chicken parmigiana,29,g,105,mg,1290,g,70,g,51,g,8,g,0,g,5,g,9,g
438,old spaghetti factory,hearty managers favorite spaghetti with marinara and mushroom sauce,17,g,0,mg,1370,g,181,g,33,g,2,g,0,g,11,g,2,g
439,old spaghetti factory,managers favorite spaghetti with clam and meat sauce,21,g,90,mg,970,g,107,g,27,g,11,g,0.5,g,6,g,7,g
440,old spaghetti factory,hearty spaghetti with sicilian meatballs,63,g,260,mg,3340,g,192,g,98,g,22,g,2.5,g,14,g,19,g
441,old spaghetti factory,factory platter stuffed pasta platter,75,g,270,mg,2400,g,118,g,43,g,43,g,1.5,g,10,g,15,g
442,old spaghetti factory,managers favorite spaghetti with clam sauce mizithra cheese and brown butter,50,g,175,mg,1540,g,103,g,32,g,31,g,1,g,4,g,5,g
443,old spaghetti factory,hearty managers favorite spaghetti with marinara and clam sauce,30,g,120,mg,1380,g,179,g,37,g,16,g,0.5,g,9,g,13,g
444,old spaghetti factory,classic spaghetti with clam sauce,31,g,145,mg,880,g,107,g,26,g,18,g,1,g,5,g,4,g
445,old spaghetti factory,factory platter meat lovers,69,g,250,mg,3020,g,116,g,84,g,24,g,2.5,g,9,g,10,g
446,old spaghetti factory,hearty meals spaghetti with pot pourri,58,g,190,mg,2460,g,179,g,51,g,33,g,1.5,g,10,g,14,g
447,old spaghetti factory,hearty managers favorite spaghetti with clam and meat sauce,35,g,145,mg,1620,g,179,g,46,g,18,g,1,g,10,g,11,g
448,old spaghetti factory,hearty managers favorite spaghetti with meat sauce mizithra cheese and brown butter,62,g,190,mg,2650,g,172,g,55,g,36,g,1.5,g,9,g,12,g
449,old spaghetti factory,factory platter taste of italy,93,g,280,mg,2730,g,118,g,60,g,52,g,2,g,9,g,16,g
450,old spaghetti factory,hearty managers favorite spaghetti with mushroom sauce mizithra cheese and brown butter,66,g,160,mg,2490,g,174,g,48,g,35,g,1,g,9,g,15,g
451,old spaghetti factory,managers favorite spaghetti with marinara and mushroom sauce,10,g,0,mg,820,g,109,g,20,g,1,g,0,g,7,g,12,g
452,old spaghetti factory,signature selection angel hair pomodoro,8,g,5,mg,1150,g,98,g,20,g,2,g,0,g,6,g,14,g
453,old spaghetti factory,classic spaghetti with sauteed mushroom sauce,16,g,0,mg,870,g,110,g,20,g,1.5,g,0,g,7,g,13,g
454,old spaghetti factory,signature selection spaghetti vesuvius,29,g,65,mg,1440,g,112,g,34,g,9,g,0,g,7,g,13,g
455,old spaghetti factory,signature selection garlic shrimp fettuccine,45,g,340,mg,980,g,97,g,51,g,27,g,1,g,4,g,5,g
456,old spaghetti factory,hearty meal spaghetti with clam sauce,52,g,240,mg,1470,g,179,g,43,g,30,g,1.5,g,8,g,7,g
457,old spaghetti factory,managers favorite spaghetti with marinara sauce mizithra cheese and brown butter,37,g,105,mg,1490,g,103,g,29,g,22,g,1,g,5,g,8,g
458,old spaghetti factory,hearty meal spaghetti with sauteed mushroom,26,g,0,mg,1450,g,184,g,34,g,2.5,g,0,g,11,g,21,g
459,old spaghetti factory,hearty managers favorite spaghetti with marinara sauce mizithra cheese and brown butter,57,g,160,mg,2410,g,172,g,47,g,34,g,1,g,9,g,13,g
460,old spaghetti factory,hearty meal spaghetti with italian sausage and meat sauce,46,g,125,mg,2500,g,181,g,63,g,16,g,1,g,13,g,16,g
