,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
56,dions pizza,kalamata olives family salad 4 serving sizes,9,g,0,mg,610,g,3,g,1,g,1,g,0,g,2,g,0,g
57,dions pizza,kalamata olives gourmet 10 inch,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
58,dions pizza,kalamata olives gourmet 14 inch,1,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
59,dions pizza,kalamata olives large 16 inch,24,g,0,mg,2460,g,0,g,0,g,0,g,0,g,0,g,0,g
60,dions pizza,kalamata olives medium 14 inch,19,g,0,mg,1970,g,0,g,0,g,0,g,0,g,0,g,0,g
61,dions pizza,kalamata olives slice,4.5,g,0,mg,490,g,0,g,0,g,0,g,0,g,0,g,0,g
62,dions pizza,kalamata olives small 12 inch,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
63,dions pizza,large cherry coke,0,g,0,mg,75,g,82,g,0,g,0,g,0,g,0,g,82,g
64,dions pizza,large coke,0,g,0,mg,65,g,78,g,0,g,0,g,0,g,0,g,78,g
65,dions pizza,large coke zero,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
66,dions pizza,large diet coke,0,g,0,mg,90,g,1,g,0,g,0,g,0,g,0,g,0,g
67,dions pizza,large diet dr pepper,0,g,0,mg,190,g,0,g,0,g,0,g,0,g,0,g,0,g
68,dions pizza,large dr pepper,0,g,0,mg,160,g,106,g,0,g,0,g,0,g,0,g,104,g
69,dions pizza,large lemonade,0,g,0,mg,20,g,94,g,0,g,0,g,0,g,0,g,91,g
70,dions pizza,large regular tea,0,g,0,mg,20,g,2,g,0,g,0,g,0,g,0,g,0,g
71,dions pizza,large root beer,0,g,0,mg,130,g,87,g,0,g,0,g,0,g,0,g,87,g
72,dions pizza,large sprite,0,g,0,mg,125,g,75,g,0,g,0,g,0,g,0,g,75,g
73,dions pizza,large sweet tea,0,g,0,mg,20,g,65,g,0,g,0,g,0,g,0,g,63,g
74,dions pizza,medium cherry coke,0,g,0,mg,55,g,63,g,0,g,0,g,0,g,0,g,63,g
75,dions pizza,medium coke,0,g,0,mg,50,g,60,g,0,g,0,g,0,g,0,g,60,g
76,dions pizza,medium coke zero,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
77,dions pizza,medium diet coke,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
78,dions pizza,medium diet dr pepper,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
79,dions pizza,medium dr pepper,0,g,0,mg,100,g,66,g,0,g,0,g,0,g,0,g,64,g
80,dions pizza,medium lemonade,0,g,0,mg,15,g,69,g,0,g,0,g,0,g,0,g,66,g
81,dions pizza,medium regular tea,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
82,dions pizza,medium root beer,0,g,0,mg,100,g,67,g,0,g,0,g,0,g,0,g,67,g
83,dions pizza,medium sprite,0,g,0,mg,100,g,58,g,0,g,0,g,0,g,0,g,58,g
84,dions pizza,medium sweet tea,0,g,0,mg,15,g,52,g,0,g,0,g,0,g,0,g,50,g
85,dions pizza,mushrooms family salad 10 serving sizes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
86,dions pizza,mushrooms family salad 4 serving sizes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
87,dions pizza,mushrooms gourmet 10 inch,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
88,dions pizza,mushrooms gourmet 14 inch,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
89,dions pizza,mushrooms large 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
90,dions pizza,mushrooms medium 14 inch,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
91,dions pizza,mushrooms slice,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
92,dions pizza,mushrooms small 12 inch,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
93,dions pizza,oatmeal raisin cookie,17,g,70,mg,290,g,67,g,7,g,10,g,0,g,3,g,35,g
94,dions pizza,oregano gourmet 10 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
95,dions pizza,oregano gourmet 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
96,dions pizza,oregano large 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
97,dions pizza,oregano medium 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
98,dions pizza,oregano slice,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
99,dions pizza,oregano small 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
100,dions pizza,parmesan sprinkle gourmet 10 inch,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
101,dions pizza,parmesan sprinkle gourmet 14 inch,0,g,0,mg,15,g,0,g,1,g,0,g,0,g,0,g,0,g
102,dions pizza,parmesan sprinkle large 16 inch,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
103,dions pizza,parmesan sprinkle medium 14 inch,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
104,dions pizza,parmesan sprinkle slice,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
105,dions pizza,parmesan sprinkle small 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
106,dions pizza,pecans family salad 10 serving sizes,5,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,2,g
107,dions pizza,pecans family salad 4 serving sizes,12,g,0,mg,25,g,8,g,2,g,1,g,0,g,2,g,5,g
108,dions pizza,pepperoni gourmet 10 inch,2.5,g,5,mg,85,g,0,g,1,g,1,g,0,g,0,g,0,g
109,dions pizza,pepperoni gourmet 14 inch,4.5,g,10,mg,160,g,0,g,2,g,2,g,0,g,0,g,0,g
110,dions pizza,pepperoni large 16 inch,4.5,g,10,mg,160,g,0,g,2,g,2,g,0,g,0,g,0,g
111,dions pizza,pepperoni medium 14 inch,4.5,g,10,mg,160,g,0,g,2,g,2,g,0,g,0,g,0,g
112,dions pizza,pepperoni slice,6,g,15,mg,200,g,0,g,2,g,2.5,g,0,g,0,g,0,g
113,dions pizza,pepperoni small 12 inch,4,g,10,mg,140,g,0,g,1,g,2,g,0,g,0,g,0,g
114,dions pizza,pickle,0,g,0,mg,250,g,1,g,0,g,0,g,0,g,1,g,1,g
115,dions pizza,pine nuts gourmet 10 inch,1,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
116,dions pizza,pine nuts gourmet 14 inch,1.5,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
117,dions pizza,pine nuts large 16 inch,3,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
118,dions pizza,pine nuts medium 14 inch,1.5,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
119,dions pizza,pine nuts slice,3,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
120,dions pizza,pine nuts small 12 inch,1,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
121,dions pizza,pineapple gourmet 10 inch,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
122,dions pizza,pineapple gourmet 14 inch,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
123,dions pizza,pineapple large 16 inch,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
124,dions pizza,pineapple medium 14 inch,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
125,dions pizza,pineapple slice,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
126,dions pizza,pineapple small 12 inch,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
127,dions pizza,pizza crust gourmet 10 inch,0,g,0,mg,130,g,13,g,3,g,0,g,0,g,1,g,0,g
128,dions pizza,pizza crust gourmet 14 inch,0,g,0,mg,180,g,18,g,4,g,0,g,0,g,1,g,0,g
129,dions pizza,pizza crust large 16 inch,0,g,0,mg,280,g,28,g,6,g,0,g,0,g,2,g,0,g
130,dions pizza,pizza crust medium 14 inch,0,g,0,mg,260,g,26,g,5,g,0,g,0,g,2,g,0,g
131,dions pizza,pizza crust slice,0,g,0,mg,470,g,46,g,10,g,0,g,0,g,3,g,0,g
132,dions pizza,pizza crust small 12 inch,0,g,0,mg,230,g,22,g,5,g,0,g,0,g,1,g,0,g
133,dions pizza,pizza sauce gourmet 10 inch,0,g,0,mg,50,g,1,g,0,g,0,g,0,g,0,g,0,g
134,dions pizza,pizza sauce gourmet 14 inch,0,g,0,mg,80,g,1,g,0,g,0,g,0,g,0,g,1,g
135,dions pizza,pizza sauce large 16 inch,0,g,0,mg,65,g,1,g,0,g,0,g,0,g,0,g,1,g
136,dions pizza,pizza sauce medium 14 inch,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,1,g
137,dions pizza,pizza sauce slice,0,g,0,mg,180,g,3,g,1,g,0,g,0,g,1,g,2,g
138,dions pizza,pizza sauce small 12 inch,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,1,g
139,dions pizza,provolone family salad 10 serving sizes,3.5,g,10,mg,125,g,1,g,4,g,2.5,g,0,g,0,g,0,g
140,dions pizza,provolone family salad 4 serving sizes,9,g,25,mg,310,g,1,g,9,g,6,g,0,g,0,g,0,g
141,dions pizza,ranch dressing one container,30,g,25,mg,770,g,3,g,2,g,5,g,0,g,0,g,3,g
142,dions pizza,raspberry vinaigrette dressing one container,29,g,0,mg,690,g,8,g,0,g,4.5,g,0,g,0,g,6,g
143,dions pizza,red onions gourmet 10 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
144,dions pizza,red onions gourmet 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
145,dions pizza,reduced fat milk,7,g,35,mg,190,g,19,g,13,g,4.5,g,0,g,0,g,18,g
146,dions pizza,roasted peppers gourmet 10 inch,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
147,dions pizza,roasted peppers gourmet 14 inch,0,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,1,g
148,dions pizza,roasted peppers large 16 inch,0,g,0,mg,80,g,2,g,0,g,0,g,0,g,0,g,2,g
149,dions pizza,roasted peppers medium 14 inch,0,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,1,g
150,dions pizza,roasted peppers slice,0,g,0,mg,80,g,2,g,0,g,0,g,0,g,0,g,2,g
151,dions pizza,roasted peppers small 12 inch,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
152,dions pizza,romaine lettuce family crunchy salad 10 serving sizes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
153,dions pizza,romaine lettuce family crunchy salad 4 serving sizes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
154,dions pizza,romaine lettuce family salad 10 serving sizes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
155,dions pizza,romaine lettuce family salad 4 serving sizes,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
156,dions pizza,shredded parmesan cheese family salad 10 serving sizes,3.5,g,10,mg,120,g,1,g,5,g,3,g,0,g,0,g,0,g
157,dions pizza,shredded parmesan cheese family salad 4 serving sizes,9,g,25,mg,300,g,1,g,11,g,8,g,0,g,0,g,0,g
158,dions pizza,sliced egg family salad 10 serving sizes,1.5,g,50,mg,15,g,0,g,2,g,0,g,0,g,0,g,0,g
159,dions pizza,sliced egg family salad 4 serving sizes,4,g,120,mg,40,g,0,g,5,g,1,g,0,g,0,g,0,g
160,dions pizza,sliced red onion large 16 inch,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
161,dions pizza,sliced red onion slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
162,dions pizza,sliced red onion small 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
163,dions pizza,small cherry coke,0,g,0,mg,45,g,51,g,0,g,0,g,0,g,0,g,51,g
164,dions pizza,small coke,0,g,0,mg,40,g,48,g,0,g,0,g,0,g,0,g,48,g
165,dions pizza,small coke zero,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
166,dions pizza,small diet coke,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
167,dions pizza,small diet dr pepper,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
168,dions pizza,small dr pepper,0,g,0,mg,55,g,40,g,0,g,0,g,0,g,0,g,40,g
169,dions pizza,small lemonade,0,g,0,mg,10,g,51,g,0,g,0,g,0,g,0,g,49,g
170,dions pizza,small regular tea,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
171,dions pizza,small root beer,0,g,0,mg,80,g,54,g,0,g,0,g,0,g,0,g,54,g
172,dions pizza,small sprite,0,g,0,mg,80,g,47,g,0,g,0,g,0,g,0,g,47,g
173,dions pizza,small sweet tea,0,g,0,mg,10,g,42,g,0,g,0,g,0,g,0,g,41,g
174,dions pizza,smoked ham family salad 10 serving sizes,0,g,10,mg,210,g,1,g,3,g,0,g,0,g,0,g,1,g
175,dions pizza,smoked ham family salad 4 serving sizes,1,g,20,mg,530,g,2,g,8,g,0,g,0,g,0,g,2,g
176,dions pizza,smoked ham gourmet 10 inch,0,g,5,mg,95,g,0,g,1,g,0,g,0,g,0,g,0,g
177,dions pizza,smoked ham gourmet 14 inch,0,g,5,mg,105,g,0,g,2,g,0,g,0,g,0,g,0,g
178,dions pizza,smoked ham large 16 inch,0,g,5,mg,115,g,0,g,2,g,0,g,0,g,0,g,0,g
179,dions pizza,smoked ham medium 14 inch,0,g,5,mg,105,g,0,g,2,g,0,g,0,g,0,g,0,g
180,dions pizza,smoked ham slice,1,g,15,mg,300,g,1,g,5,g,0,g,0,g,0,g,1,g
181,dions pizza,smoked ham small 12 inch,0,g,5,mg,95,g,0,g,1,g,0,g,0,g,0,g,0,g
182,dions pizza,spinach family salad 10 serving sizes,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
183,dions pizza,spinach family salad 4 serving sizes,0,g,0,mg,20,g,1,g,1,g,0,g,0,g,1,g,0,g
184,dions pizza,spinach gourmet 10 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
185,dions pizza,spinach gourmet 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
186,dions pizza,spinach large 16 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
187,dions pizza,spinach medium 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
188,dions pizza,spinach slice,0,g,0,mg,20,g,1,g,1,g,0,g,0,g,1,g,0,g
189,dions pizza,spinach small 12 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
190,dions pizza,spring mix family salad 10 serving sizes,0,g,0,mg,5,g,1,g,1,g,0,g,0,g,1,g,0,g
191,dions pizza,spring mix family salad 4 serving sizes,0,g,0,mg,15,g,1,g,1,g,0,g,0,g,1,g,0,g
192,dions pizza,square croutons family salad 10 serving sizes,2.5,g,0,mg,30,g,2,g,0,g,1.5,g,0,g,0,g,0,g
193,dions pizza,square croutons family salad 4 serving sizes,7,g,0,mg,80,g,5,g,1,g,4,g,0,g,0,g,0,g
194,dions pizza,strawberry milk,7,g,35,mg,220,g,44,g,15,g,4.5,g,0,g,0,g,42,g
195,dions pizza,sun dried tomatoes gourmet 10 inch,0,g,0,mg,20,g,4,g,1,g,0,g,0,g,1,g,3,g
196,dions pizza,sun dried tomatoes gourmet 14 inch,0,g,0,mg,20,g,5,g,1,g,0,g,0,g,1,g,3,g
197,dions pizza,sun dried tomatoes large 16 inch,0,g,0,mg,40,g,10,g,2,g,0,g,0,g,2,g,6,g
198,dions pizza,sun dried tomatoes medium 14 inch,0,g,0,mg,20,g,5,g,1,g,0,g,0,g,1,g,3,g
199,dions pizza,sun dried tomatoes slice,0,g,0,mg,40,g,10,g,2,g,0,g,0,g,2,g,6,g
200,dions pizza,sun dried tomatoes small 12 inch,0,g,0,mg,20,g,4,g,1,g,0,g,0,g,1,g,3,g
201,dions pizza,thousand island dressing one container,32,g,25,mg,500,g,11,g,1,g,5,g,0,g,0,g,10,g
202,dions pizza,three meatballs,15,g,40,mg,1220,g,9,g,27,g,7,g,0,g,8,g,1,g
203,dions pizza,tomatoes gourmet 10 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
204,dions pizza,tomatoes gourmet 14 inch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
205,dions pizza,turkey family salad 10 serving sizes,0,g,10,mg,160,g,0,g,5,g,0,g,0,g,0,g,0,g
206,dions pizza,turkey family salad 4 serving sizes,0,g,30,mg,390,g,1,g,11,g,0,g,0,g,0,g,0,g
207,dions pizza,turkey gourmet 10 inch,0,g,10,mg,100,g,0,g,3,g,0,g,0,g,0,g,0,g
208,dions pizza,turkey gourmet 14 inch,0,g,10,mg,160,g,0,g,5,g,0,g,0,g,0,g,0,g
209,dions pizza,turkey large 16 inch,0,g,15,mg,1010,g,0,g,6,g,0,g,0,g,0,g,0,g
210,dions pizza,turkey medium 14 inch,0,g,10,mg,790,g,0,g,5,g,0,g,0,g,0,g,0,g
211,dions pizza,turkey slice,0,g,15,mg,230,g,0,g,6,g,0,g,0,g,0,g,0,g
212,dions pizza,turkey small 12 inch,0,g,10,mg,560,g,0,g,3,g,0,g,0,g,0,g,0,g
213,dions pizza,walnut brownie,51,g,20,mg,450,g,92,g,12,g,8,g,0,g,6,g,62,g
214,dions pizza,white chocolate macadamia nut cookie,22,g,65,mg,270,g,56,g,5,g,11,g,0,g,1,g,31,g
215,dions pizza,whole grape tomatoes family salad 10 serving sizes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
216,dions pizza,whole grape tomatoes family salad 4 serving sizes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
217,district taco,2 milk,5,g,20,mg,130,g,12,g,8,g,0,g,0,g,0,g,12,g
218,district taco,apple and eve apple juice,0,g,0,mg,5,g,26,g,1,g,0,g,0,g,0,g,22,g
219,district taco,apple and eve fruit punch,0,g,0,mg,20,g,27,g,0,g,0,g,0,g,0,g,26,g
220,district taco,apple and eve orange juice,0,g,0,mg,10,g,27,g,1,g,0,g,0,g,0,g,23,g
221,district taco,bottled water,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
222,district taco,bowl chicken,17,g,150,mg,1590,g,73,g,47,g,3,g,0,g,13,g,0,g
223,district taco,boylan black cherry,0,g,0,mg,0,g,77,g,0,g,0,g,0,g,0,g,77,g
224,district taco,boylan cane cola,0,g,0,mg,0,g,75,g,0,g,0,g,0,g,0,g,75,g
225,district taco,boylan cream soda,0,g,0,mg,65,g,73,g,0,g,0,g,0,g,0,g,73,g
226,district taco,boylan creamy red birch beer,0,g,0,mg,65,g,75,g,0,g,0,g,0,g,0,g,75,g
227,district taco,boylan diet cola,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
228,district taco,boylan ginger ale,0,g,0,mg,0,g,66,g,0,g,0,g,0,g,0,g,66,g
229,district taco,boylan lemon lime,0,g,0,mg,0,g,72,g,0,g,0,g,0,g,0,g,72,g
230,district taco,boylan lemonade,0,g,0,mg,55,g,77,g,0,g,0,g,0,g,0,g,77,g
231,district taco,burrito chicken,25,g,150,mg,2280,g,124,g,55,g,6,g,0,g,16,g,2,g
232,district taco,burrito mojado chicken,44,g,210,mg,3190,g,131,g,67,g,16,g,0,g,19,g,6,g
233,district taco,california burrito,64,g,110,mg,2870,g,146,g,64,g,12,g,0,g,21,g,3,g
234,district taco,chips and guacamole l,65,g,0,mg,1510,g,151,g,17,g,9,g,0,g,22,g,3,g
235,district taco,chips and guacamole s,35,g,0,mg,800,g,85,g,10,g,4.5,g,0,g,12,g,2,g
236,district taco,chips and queso l,78,g,120,mg,2290,g,147,g,42,g,29,g,2,g,11,g,10,g
237,district taco,chips and queso s,42,g,60,mg,1190,g,83,g,22,g,15,g,1,g,6,g,5,g
238,district taco,chips and salsa l,40,g,0,mg,650,g,135,g,14,g,5,g,0,g,11,g,2,g
239,district taco,churros,9,g,20,mg,160,g,22,g,2,g,4.5,g,0,g,0,g,9,g
