,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
228,whiteys ice cream,skor,12,g,15,mg,120,g,24,g,1,g,7,g,0,g,1,g,24,g
229,whiteys ice cream,small chocolate yogurt,7,g,15,mg,80,g,43,g,6,g,4,g,0,g,2,g,32,g
230,whiteys ice cream,small plain yogurt,6,g,15,mg,230,g,40,g,5,g,4,g,0,g,0,g,33,g
231,whiteys ice cream,small raspberry yogurt,5,g,10,mg,190,g,35,g,5,g,3.5,g,0,g,0,g,28,g
232,whiteys ice cream,small strawberry yogurt,5,g,10,mg,190,g,38,g,5,g,3.5,g,0,g,0,g,30,g
233,whiteys ice cream,snickers,14,g,5,mg,140,g,35,g,4,g,5,g,0,g,1,g,30,g
234,whiteys ice cream,strawberry ice cream,12,g,30,mg,55,g,27,g,4,g,7,g,0,g,0,g,23,g
235,whiteys ice cream,strawberry lite shake large,2.5,g,5,mg,350,g,162,g,23,g,1.5,g,0,g,1,g,130,g
236,whiteys ice cream,strawberry lite shake medium,2,g,5,mg,280,g,129,g,19,g,1.5,g,0,g,1,g,104,g
237,whiteys ice cream,strawberry shake large,32,g,80,mg,430,g,147,g,15,g,20,g,1,g,1,g,122,g
238,whiteys ice cream,strawberry shake medium,26,g,65,mg,350,g,117,g,13,g,16,g,0.5,g,1,g,97,g
239,whiteys ice cream,sugar cone,0.5,g,0,mg,55,g,10,g,1,g,0,g,0,g,0,g,4,g
240,whiteys ice cream,swiss almond chocolate ice cream,15,g,30,mg,85,g,31,g,5,g,9,g,0,g,1,g,27,g
241,whiteys ice cream,vanilla ice cream,14,g,35,mg,65,g,27,g,4,g,9,g,0,g,0,g,23,g
242,whiteys ice cream,vanilla lite shake large,2.5,g,5,mg,350,g,178,g,23,g,1.5,g,0,g,1,g,152,g
243,whiteys ice cream,vanilla lite shake medium,2,g,5,mg,290,g,140,g,19,g,1.5,g,0,g,0,g,119,g
244,whiteys ice cream,vanilla reduced fat no sugar ice cream,8,g,20,mg,25,g,6,g,4,g,5,g,0,g,0,g,20,g
245,whiteys ice cream,vanilla shake large,32,g,85,mg,440,g,159,g,15,g,20,g,1,g,0,g,140,g
246,whiteys ice cream,vanilla shake medium,26,g,65,mg,350,g,127,g,12,g,16,g,0.5,g,0,g,112,g
247,whiteys ice cream,waffle cone,1,g,0,mg,35,g,20,g,2,g,0,g,0,g,1,g,7,g
248,whiteys ice cream,watermelon sherbet,2,g,10,mg,15,g,20,g,1,g,1.5,g,0,g,0,g,17,g
249,whiteys ice cream,white chocolate rasp ice cream,15,g,30,mg,150,g,35,g,4,g,10,g,0,g,1,g,31,g
250,whiteys ice cream,white tiger paws ice cream,14,g,30,mg,110,g,33,g,4,g,8,g,1,g,0,g,27,g
251,whitts bbq,baked beans,1,g,0,mg,0,g,25,g,7,g,0,g,0,g,6,g,0,g
252,whitts bbq,baked beans 4 oz serving,1,g,0,mg,0,g,25,g,7,g,0,g,0,g,6,g,0,g
253,whitts bbq,baked potato,0,g,0,mg,0,g,63,g,7,g,0,g,0,g,7,g,0,g
254,whitts bbq,baked potato loaded potato pork,34,g,0,mg,0,g,69,g,61,g,0,g,0,g,7,g,0,g
255,whitts bbq,baked potato loaded potato turkey,31,g,0,mg,0,g,69,g,49,g,0,g,0,g,7,g,0,g
256,whitts bbq,baked potato plain potato large,0,g,0,mg,0,g,63,g,7,g,0,g,0,g,7,g,0,g
257,whitts bbq,beef barbecue,3,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
258,whitts bbq,beef sandwich 6pts,9,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,0,g
259,whitts bbq,beef sandwich 9pts,10,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,0,g
260,whitts bbq,cole slaw,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,2,g,0,g
261,whitts bbq,green beans,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,2,g,0,g
262,whitts bbq,loaded baked potato with pork,34,g,0,mg,0,g,69,g,61,g,0,g,0,g,7,g,0,g
263,whitts bbq,loaded baked potato with turkey,31,g,0,mg,0,g,69,g,49,g,0,g,0,g,7,g,0,g
264,whitts bbq,macaroni and cheese,7,g,0,mg,0,g,16,g,6,g,0,g,0,g,1,g,0,g
265,whitts bbq,macaroni and cheese,7,g,0,mg,0,g,16,g,6,g,0,g,0,g,1,g,0,g
266,whitts bbq,pork barbecue,1,g,0,mg,0,g,1,g,9,g,0,g,0,g,0,g,0,g
267,whitts bbq,pork barbecue per ounce,1,g,0,mg,0,g,1,g,9,g,0,g,0,g,0,g,0,g
268,whitts bbq,pork sandwich,5,g,0,mg,0,g,26,g,27,g,0,g,0,g,1,g,0,g
269,whitts bbq,pork sandwich 10pts,22,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,0,g
270,whitts bbq,pork sandwich 7pts,11,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,0,g
271,whitts bbq,pork sandwich plain,5,g,0,mg,0,g,26,g,27,g,0,g,0,g,1,g,0,g
272,whitts bbq,pork sandwich w mayo slaw pickle,15,g,0,mg,0,g,29,g,27,g,0,g,0,g,1,g,0,g
273,whitts bbq,pork sandwich w slaw pickle,5,g,0,mg,0,g,29,g,27,g,0,g,0,g,1,g,0,g
274,whitts bbq,pork sandwich with mayo slaw and pickle,15,g,0,mg,0,g,29,g,27,g,0,g,0,g,1,g,0,g
275,whitts bbq,pork sandwich with slaw and pickle,5,g,0,mg,0,g,29,g,27,g,0,g,0,g,1,g,0,g
276,whitts bbq,potato salad,10,g,0,mg,0,g,25,g,2,g,0,g,0,g,3,g,0,g
277,whitts bbq,slaw,0,g,0,mg,0,g,23,g,1,g,0,g,0,g,2,g,0,g
278,whitts bbq,turkey barbecue,0,g,0,mg,0,g,1,g,6,g,0,g,0,g,1,g,0,g
279,whitts bbq,turkey barbecue per ounce,0,g,0,mg,0,g,1,g,6,g,0,g,0,g,1,g,0,g
280,whitts bbq,turkey sandwich,3,g,0,mg,0,g,26,g,19,g,0,g,0,g,1,g,0,g
281,whitts bbq,turkey sandwich 4pts,2,g,0,mg,0,g,25,g,0,g,0,g,0,g,1,g,0,g
282,whitts bbq,turkey sandwich 7pts,13,g,0,mg,0,g,25,g,0,g,0,g,0,g,1,g,0,g
283,whitts bbq,turkey sandwich plain,3,g,0,mg,0,g,26,g,19,g,0,g,0,g,1,g,0,g
284,whitts bbq,turkey sandwich w mayo slaw pickle,13,g,0,mg,0,g,29,g,19,g,0,g,0,g,1,g,0,g
285,whitts bbq,turkey sandwich w slaw pickle,3,g,0,mg,0,g,29,g,19,g,0,g,0,g,1,g,0,g
286,whitts bbq,turkey sandwich with mayo slaw and pickle,13,g,0,mg,0,g,29,g,19,g,0,g,0,g,1,g,0,g
287,whitts bbq,turkey sandwich with slaw and pickle,3,g,0,mg,0,g,29,g,19,g,0,g,0,g,1,g,0,g
288,whitts bbq,wings,7,g,0,mg,0,g,3,g,6,g,0,g,0,g,0,g,0,g
289,williams fresh cafe,angus and egg panini,30,g,0,mg,0,g,66,g,43,g,0,g,0,g,7,g,4,g
290,williams fresh cafe,authentic ice capp 16oz,4,g,0,mg,0,g,32,g,7,g,0,g,0,g,1,g,29,g
291,williams fresh cafe,authentic iced chai 16oz,3,g,0,mg,0,g,27,g,4,g,0,g,0,g,0,g,24,g
292,williams fresh cafe,beet and goat cheese,20,g,0,mg,0,g,36,g,9,g,0,g,0,g,4,g,22,g
293,williams fresh cafe,blended ice capp 16oz,8,g,0,mg,0,g,35,g,6,g,0,g,0,g,0,g,27,g
294,williams fresh cafe,blt,49,g,0,mg,0,g,50,g,30,g,0,g,0,g,6,g,10,g
295,williams fresh cafe,blt and a,54,g,0,mg,0,g,41,g,28,g,0,g,0,g,10,g,8,g
296,williams fresh cafe,breakfast bagel blt and egg,26,g,0,mg,0,g,109,g,36,g,0,g,0,g,9,g,43,g
297,williams fresh cafe,breakfast quesadilla,49,g,0,mg,0,g,50,g,38,g,0,g,0,g,5,g,12,g
298,williams fresh cafe,caesar salad,58,g,0,mg,0,g,24,g,16,g,0,g,0,g,4,g,2,g
299,williams fresh cafe,california salad,47,g,0,mg,0,g,45,g,14,g,0,g,0,g,4,g,30,g
300,williams fresh cafe,cappuccino 16oz,4,g,0,mg,0,g,10,g,6,g,0,g,0,g,0,g,9,g
301,williams fresh cafe,caramel latte 16oz,7,g,0,mg,0,g,56,g,11,g,0,g,0,g,0,g,38,g
302,williams fresh cafe,carved roast beef,29,g,0,mg,0,g,59,g,47,g,0,g,0,g,7,g,15,g
303,williams fresh cafe,chai latte 16oz,4,g,0,mg,0,g,41,g,6,g,0,g,0,g,0,g,36,g
304,williams fresh cafe,chai milkshake 16oz,26,g,0,mg,0,g,69,g,8,g,0,g,0,g,0,g,43,g
305,williams fresh cafe,chicken quesadilla,22,g,0,mg,0,g,41,g,27,g,0,g,0,g,5,g,6,g
306,williams fresh cafe,chipotle turkey club,24,g,0,mg,0,g,69,g,24,g,0,g,0,g,8,g,8,g
307,williams fresh cafe,chocolate shake,60,g,0,mg,0,g,69,g,12,g,0,g,0,g,0,g,40,g
308,williams fresh cafe,chopped cobb salad,30,g,0,mg,0,g,19,g,6,g,0,g,0,g,4,g,3,g
309,williams fresh cafe,classic breakfast bacon,33,g,0,mg,0,g,76,g,33,g,0,g,0,g,6,g,7,g
310,williams fresh cafe,classic breakfast sausage,38,g,0,mg,0,g,77,g,31,g,0,g,0,g,7,g,9,g
311,williams fresh cafe,classic toasted western,19,g,0,mg,0,g,52,g,26,g,0,g,0,g,5,g,7,g
312,williams fresh cafe,creamy greek salad,48,g,0,mg,0,g,19,g,8,g,0,g,0,g,5,g,6,g
313,williams fresh cafe,dark chocolate espresso mocha 16oz,17,g,0,mg,0,g,34,g,10,g,0,g,0,g,0,g,30,g
314,williams fresh cafe,egg bacon and cheddar,28,g,0,mg,0,g,105,g,27,g,0,g,0,g,7,g,43,g
315,williams fresh cafe,egg salad,27,g,0,mg,0,g,55,g,20,g,0,g,0,g,4,g,6,g
316,williams fresh cafe,egg sausage and cheddar,31,g,0,mg,0,g,105,g,26,g,0,g,0,g,8,g,45,g
317,williams fresh cafe,freshly brewed iced tea,0,g,0,mg,0,g,34,g,0,g,0,g,0,g,1,g,27,g
318,williams fresh cafe,freshly squeezed lemonade,0,g,0,mg,0,g,52,g,0,g,0,g,0,g,2,g,48,g
319,williams fresh cafe,gourmet mac n cheese bake,50,g,0,mg,0,g,69,g,33,g,0,g,0,g,2,g,11,g
320,williams fresh cafe,green tea latte 16oz,7,g,0,mg,0,g,37,g,12,g,0,g,0,g,0,g,18,g
321,williams fresh cafe,grilled chicken caesar,27,g,0,mg,0,g,38,g,20,g,0,g,0,g,2,g,3,g
322,williams fresh cafe,grilled chicken pesto,15,g,0,mg,0,g,63,g,31,g,0,g,0,g,8,g,4,g
323,williams fresh cafe,grilled chicken rice box,29,g,0,mg,0,g,66,g,30,g,0,g,0,g,8,g,6,g
324,williams fresh cafe,grilled chicken wrap,16,g,0,mg,0,g,53,g,27,g,0,g,0,g,3,g,1,g
325,williams fresh cafe,hot chocolate dark 16oz,13,g,0,mg,0,g,41,g,15,g,0,g,0,g,0,g,39,g
326,williams fresh cafe,hot chocolate white 16oz,13,g,0,mg,0,g,42,g,15,g,0,g,0,g,0,g,39,g
327,williams fresh cafe,iced coffee,1,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,21,g
328,williams fresh cafe,italian soda lemon,0,g,0,mg,0,g,22,g,0,g,0,g,0,g,0,g,20,g
329,williams fresh cafe,italian soda raspberry,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,27,g
330,williams fresh cafe,italian soda raspberry lemon,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,23,g
331,williams fresh cafe,latte 16oz,7,g,0,mg,0,g,17,g,11,g,0,g,0,g,0,g,16,g
332,williams fresh cafe,london fog 16oz,5,g,0,mg,0,g,30,g,9,g,0,g,0,g,0,g,29,g
333,williams fresh cafe,mango raspberry chiller,0,g,0,mg,0,g,60,g,1,g,0,g,0,g,2,g,56,g
334,williams fresh cafe,mediterranean veggie,50,g,0,mg,0,g,59,g,12,g,0,g,0,g,4,g,5,g
335,williams fresh cafe,mocha latte white or dark 16oz,10,g,0,mg,0,g,38,g,14,g,0,g,0,g,0,g,37,g
336,williams fresh cafe,roasted veggie,33,g,0,mg,0,g,69,g,14,g,0,g,0,g,10,g,8,g
337,williams fresh cafe,roasted veggie and goat cheese,17,g,0,mg,0,g,71,g,20,g,0,g,0,g,11,g,9,g
338,williams fresh cafe,sesame tuna roll,32,g,0,mg,0,g,57,g,26,g,0,g,0,g,5,g,6,g
339,williams fresh cafe,spinach apple gorgonzola,56,g,0,mg,0,g,55,g,11,g,0,g,0,g,5,g,34,g
340,williams fresh cafe,strawberry fields and feta,48,g,0,mg,0,g,32,g,9,g,0,g,0,g,5,g,15,g
341,williams fresh cafe,strawberry lemonade chiller,0,g,0,mg,0,g,50,g,0,g,0,g,0,g,2,g,42,g
342,williams fresh cafe,strawberry shake,27,g,0,mg,0,g,85,g,9,g,0,g,0,g,0,g,50,g
343,williams fresh cafe,turkey and swiss focaccia,35,g,0,mg,0,g,103,g,46,g,0,g,0,g,6,g,11,g
344,williams fresh cafe,turkey apple cheddar,32,g,0,mg,0,g,93,g,44,g,0,g,0,g,5,g,6,g
345,williams fresh cafe,turkey waldorf,29,g,0,mg,0,g,76,g,26,g,0,g,0,g,6,g,21,g
346,williams fresh cafe,vanilla latte 16oz,15,g,0,mg,0,g,47,g,13,g,0,g,0,g,0,g,38,g
347,williams fresh cafe,vanilla shake,58,g,0,mg,0,g,59,g,11,g,0,g,0,g,0,g,35,g
348,williams fresh cafe,veggie,22,g,0,mg,0,g,108,g,20,g,0,g,0,g,9,g,46,g
349,williams fresh cafe,wasabi albacore tuna melt,31,g,0,mg,0,g,21,g,25,g,0,g,0,g,4,g,4,g
350,williams fresh cafe,white chocolate espresso mocha 16oz,17,g,0,mg,0,g,34,g,10,g,0,g,0,g,0,g,30,g
351,williams fresh cafe,wild pacific salmon rice box,29,g,0,mg,0,g,66,g,32,g,0,g,0,g,8,g,9,g
352,williams fresh cafe,wild pacific salmon sandwich,35,g,0,mg,0,g,67,g,39,g,0,g,0,g,9,g,5,g
353,williams fresh cafe,williams big breakfast,64,g,0,mg,0,g,141,g,41,g,0,g,0,g,6,g,59,g
354,williams fresh cafe,yogurt smoothies berry pomegranate,1,g,0,mg,0,g,55,g,5,g,0,g,0,g,4,g,48,g
355,williams fresh cafe,yogurt smoothies juicy peach,2,g,0,mg,0,g,35,g,7,g,0,g,0,g,3,g,26,g
356,williams fresh cafe,yogurt smoothies mango banana pineapple,1,g,0,mg,0,g,65,g,6,g,0,g,0,g,5,g,54,g
357,williams fresh cafe,yogurt smoothies peanut butter banana boost,11,g,0,mg,0,g,51,g,16,g,0,g,0,g,8,g,26,g
358,williams fresh cafe,yogurt smoothies strawberry banana,1,g,0,mg,0,g,82,g,5,g,0,g,0,g,5,g,63,g
359,willys mexicana grill,2 tacos with adobe chicken add toppings,16,g,125,mg,540,g,36,g,28,g,4,g,0,g,3,g,1,g
360,willys mexicana grill,2 tacos with ancho steak add toppings,15,g,75,mg,1090,g,36,g,31,g,5,g,0,g,3,g,1,g
361,willys mexicana grill,2 tacos with chipotle pork add toppings,11,g,50,mg,630,g,38,g,24,g,3,g,0,g,3,g,2,g
362,willys mexicana grill,2 tacos with ground beef add toppings,20,g,60,mg,960,g,39,g,22,g,7,g,0,g,3,g,1,g
363,willys mexicana grill,2 tacos with sinaloa chicken add toppings,11,g,75,mg,590,g,36,g,33,g,3,g,0,g,3,g,1,g
364,willys mexicana grill,2 tacos with sinaloa tofu add toppings,28,g,0,mg,430,g,46,g,22,g,5,g,0,g,7,g,4,g
365,willys mexicana grill,2 tacos with veggie add toppings,11,g,0,mg,530,g,40,g,5,g,2,g,0,g,5,g,2,g
366,willys mexicana grill,black beans ingredient portion only,1,g,0,mg,520,g,26,g,9,g,0,g,0,g,6,g,1,g
367,willys mexicana grill,black olives ingredient portion only,4,g,0,mg,290,g,3,g,0,g,0,g,0,g,0,g,0,g
368,willys mexicana grill,bowl with adobe chicken add rice and toppings,11,g,125,mg,250,g,4,g,23,g,2,g,0,g,2,g,1,g
369,willys mexicana grill,bowl with ancho steak add rice and toppings,10,g,75,mg,800,g,4,g,26,g,2,g,0,g,2,g,1,g
370,willys mexicana grill,bowl with chipotle pork add rice and toppings,6,g,50,mg,340,g,6,g,19,g,1,g,0,g,2,g,2,g
371,willys mexicana grill,bowl with ground beef add rice and toppings,15,g,60,mg,670,g,7,g,17,g,4,g,0,g,2,g,1,g
372,willys mexicana grill,bowl with sinaloa chicken add rice and toppings,6,g,75,mg,300,g,4,g,28,g,1,g,0,g,2,g,1,g
373,willys mexicana grill,bowl with sinaloa tofu add rice and toppings,23,g,0,mg,130,g,14,g,17,g,3,g,0,g,6,g,4,g
374,willys mexicana grill,bowl with veggie add rice and toppings,6,g,0,mg,230,g,8,g,0,g,0,g,0,g,4,g,2,g
375,willys mexicana grill,burrito with adobe chicken add rice and toppings,19,g,125,mg,930,g,53,g,31,g,6,g,0,g,3,g,1,g
376,willys mexicana grill,burrito with ancho steak add rice and toppings,18,g,75,mg,1480,g,53,g,34,g,7,g,0,g,3,g,1,g
377,willys mexicana grill,burrito with chipotle pork add rice and toppings,14,g,50,mg,1020,g,55,g,27,g,5,g,0,g,3,g,2,g
378,willys mexicana grill,burrito with ground beef add rice and toppings,23,g,60,mg,1350,g,56,g,25,g,9,g,0,g,3,g,1,g
379,willys mexicana grill,burrito with sinaloa chicken add rice and toppings,14,g,75,mg,980,g,53,g,36,g,5,g,0,g,3,g,1,g
380,willys mexicana grill,burrito with sinaloa tofu add rice and toppings,31,g,0,mg,820,g,63,g,25,g,7,g,0,g,7,g,4,g
381,willys mexicana grill,burrito with veggie add rice and toppings,14,g,0,mg,920,g,57,g,8,g,4,g,0,g,5,g,2,g
382,willys mexicana grill,cheese dip ingredient portion only,12,g,30,mg,540,g,2,g,7,g,6,g,0,g,0,g,2,g
383,willys mexicana grill,corn salsa ingredient portion only,1,g,0,mg,115,g,6,g,0,g,0,g,0,g,0,g,2,g
384,willys mexicana grill,cucumbers ingredient portion only,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
385,willys mexicana grill,diced onions ingredient portion only,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,2,g
386,willys mexicana grill,diced tomatoes ingredient portion only,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
387,willys mexicana grill,guacamole ingredient portion only,3,g,0,mg,115,g,4,g,0,g,0,g,0,g,2,g,1,g
388,willys mexicana grill,lettuce ingredient portion only,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
389,willys mexicana grill,monterey jack cheese ingredient portion only,14,g,40,mg,260,g,0,g,11,g,8,g,0,g,0,g,0,g
390,willys mexicana grill,nachos with adobe chicken add toppings,57,g,190,mg,1700,g,85,g,45,g,18,g,0,g,8,g,7,g
391,willys mexicana grill,nachos with ancho steak add toppings,56,g,140,mg,2250,g,85,g,48,g,18,g,0,g,8,g,7,g
392,willys mexicana grill,nachos with chipotle pork add toppings,52,g,115,mg,1790,g,87,g,41,g,17,g,0,g,8,g,8,g
393,willys mexicana grill,nachos with ground beef add toppings,61,g,125,mg,2120,g,88,g,39,g,20,g,0,g,8,g,7,g
394,willys mexicana grill,nachos with sinaloa chicken add toppings,52,g,140,mg,1750,g,85,g,50,g,17,g,0,g,8,g,7,g
395,willys mexicana grill,nachos with sinaloa tofu add toppings,69,g,65,mg,1590,g,95,g,39,g,19,g,0,g,12,g,10,g
396,willys mexicana grill,nachos with veggies add toppings,52,g,65,mg,1690,g,89,g,22,g,16,g,0,g,10,g,8,g
397,willys mexicana grill,peppers and onions ingredient portion only,1,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,2,g
398,willys mexicana grill,pickled jalapenos ingredient portion only,0,g,0,mg,330,g,2,g,0,g,0,g,0,g,0,g,0,g
399,willys mexicana grill,pico de gallo ingredient portion only,0,g,0,mg,300,g,3,g,0,g,0,g,0,g,0,g,2,g
400,willys mexicana grill,pinto beans ingredient portion only,1,g,0,mg,310,g,20,g,7,g,0,g,0,g,5,g,0,g
401,willys mexicana grill,quesadilla with adobe chicken add toppings,31,g,175,mg,910,g,33,g,42,g,14,g,0,g,1,g,0,g
402,willys mexicana grill,quesadilla with ancho steak add toppings,30,g,125,mg,1460,g,33,g,45,g,14,g,0,g,1,g,0,g
403,willys mexicana grill,quesadilla with chipotle pork add toppings,26,g,100,mg,1000,g,35,g,38,g,13,g,0,g,1,g,1,g
404,willys mexicana grill,quesadilla with ground beef add toppings,35,g,110,mg,1330,g,36,g,36,g,16,g,0,g,1,g,0,g
405,willys mexicana grill,quesadilla with sinaloa chicken add toppings,26,g,125,mg,960,g,33,g,47,g,13,g,0,g,1,g,0,g
406,willys mexicana grill,quesadilla with sinaloa tofu add toppings,43,g,50,mg,800,g,43,g,36,g,15,g,0,g,5,g,3,g
407,willys mexicana grill,quesadilla with veggie add toppings,26,g,50,mg,900,g,37,g,19,g,12,g,0,g,3,g,1,g
408,willys mexicana grill,quinoa ingredient portion only,4,g,0,mg,240,g,26,g,5,g,0,g,0,g,5,g,0,g
409,willys mexicana grill,rice ingredient portion only,0,g,0,mg,190,g,22,g,2,g,0,g,0,g,0,g,0,g
410,willys mexicana grill,roasted red peppers ingredient portion only,0,g,0,mg,100,g,2,g,0,g,0,g,0,g,0,g,2,g
411,willys mexicana grill,salad with adobe chicken add rice and toppings,8,g,125,mg,140,g,5,g,25,g,2,g,0,g,3,g,2,g
412,willys mexicana grill,salad with ancho steak add rice and toppings,7,g,75,mg,690,g,5,g,28,g,2,g,0,g,3,g,2,g
413,willys mexicana grill,salad with chipotle pork add rice and toppings,3,g,50,mg,230,g,7,g,21,g,1,g,0,g,3,g,3,g
414,willys mexicana grill,salad with ground beef add rice and toppings,12,g,60,mg,560,g,8,g,19,g,4,g,0,g,3,g,2,g
415,willys mexicana grill,salad with sinaloa chicken add rice and toppings,3,g,75,mg,190,g,5,g,30,g,1,g,0,g,3,g,2,g
416,willys mexicana grill,salad with sinaloa tofu add rice and toppings,20,g,0,mg,25,g,15,g,19,g,3,g,0,g,7,g,5,g
417,willys mexicana grill,salad with veggie add rice and toppings,3,g,0,mg,125,g,9,g,2,g,0,g,0,g,5,g,3,g
418,willys mexicana grill,sour cream ingredient portion only,9,g,40,mg,30,g,2,g,2,g,7,g,0,g,0,g,2,g
419,wing zone,add fried shrimp to salad,12,g,100,mg,460,g,26,g,13,g,2,g,0,g,1,g,1,g
420,wing zone,add grilled chicken breast to salad,6,g,85,mg,560,g,0,g,31,g,1.5,g,0,g,0,g,0,g
421,wing zone,add tenders to salad,26,g,60,mg,2090,g,58,g,39,g,4,g,0,g,3,g,0,g
422,wing zone,applewood smoked bacon,3,g,5,mg,150,g,1,g,2,g,1.5,g,0,g,0,g,0,g
423,wing zone,blackened chicken quesadilla,64,g,200,mg,3740,g,69,g,66,g,30,g,0,g,6,g,10,g
424,wing zone,blackened voodoo flavorcoat,3.5,g,0,mg,870,g,6,g,1,g,1.5,g,0,g,2,g,3,g
425,wing zone,blackened voodoo wedge fries jumbo,45,g,0,mg,4580,g,110,g,11,g,10,g,0,g,13,g,5,g
426,wing zone,blackened voodoo wedge fries regular,22,g,0,mg,2290,g,55,g,5,g,5,g,0,g,6,g,3,g
427,wing zone,bleu cheese dressing,24,g,0,mg,450,g,3,g,0,g,3.5,g,0,g,0,g,0,g
428,wing zone,boneless wing blackened voodoo,12,g,20,mg,630,g,11,g,8,g,2.5,g,0,g,1,g,2,g
429,wing zone,boneless wing buffalo bliss,12,g,20,mg,630,g,10,g,8,g,2,g,0,g,1,g,1,g
430,wing zone,boneless wing cinnamon maple,11,g,20,mg,330,g,16,g,8,g,2,g,0,g,1,g,7,g
431,wing zone,boneless wing cool ranch,25,g,155,mg,1200,g,4,g,26,g,7,g,0,g,0,g,1,g
432,wing zone,boneless wing garlic parm,13,g,20,mg,480,g,10,g,8,g,2,g,0,g,1,g,1,g
433,wing zone,boneless wing honey q,11,g,20,mg,370,g,16,g,8,g,2,g,0,g,1,g,7,g
434,wing zone,boneless wing hot shot,11,g,20,mg,770,g,10,g,8,g,2,g,0,g,1,g,1,g
435,wing zone,boneless wing lemon zinger,14,g,20,mg,510,g,10,g,8,g,2,g,0,g,1,g,1,g
436,wing zone,boneless wing liquid gold,14,g,20,mg,340,g,13,g,8,g,2,g,0,g,1,g,4,g
437,wing zone,boneless wing mango fire,11,g,20,mg,340,g,15,g,8,g,2,g,0,g,1,g,6,g
438,wing zone,boneless wing nuclear habanero,11,g,20,mg,720,g,11,g,8,g,2,g,0,g,1,g,1,g
439,wing zone,boneless wing plain,11,g,20,mg,280,g,9,g,8,g,2,g,0,g,1,g,1,g
440,wing zone,boneless wing smokin q,11,g,20,mg,600,g,12,g,8,g,2,g,0,g,1,g,4,g
441,wing zone,boneless wing sweet samurai,11,g,20,mg,450,g,19,g,8,g,2,g,0,g,1,g,10,g
442,wing zone,boneless wing tame,14,g,20,mg,520,g,9,g,8,g,2,g,0,g,1,g,1,g
443,wing zone,boneless wing thai chili,11,g,20,mg,440,g,18,g,8,g,2,g,0,g,1,g,8,g
444,wing zone,boneless wing tokyo dragon,11,g,20,mg,600,g,12,g,8,g,2,g,0,g,1,g,3,g
445,wing zone,buffalo bliss flavor,5,g,0,mg,870,g,2,g,0,g,0,g,0,g,0,g,0,g
446,wing zone,buffalo chicken wrap,49,g,95,mg,3260,g,106,g,48,g,17,g,0,g,8,g,9,g
447,wing zone,caesar salad no dressing,11,g,20,mg,720,g,21,g,16,g,5,g,0,g,4,g,2,g
448,wing zone,celery and bleu cheese dressing,24,g,0,mg,500,g,5,g,0,g,3.5,g,0,g,1,g,1,g
449,wing zone,celery and ranch dressing,8,g,5,mg,190,g,3,g,0,g,1,g,0,g,1,g,1,g
450,wing zone,cheddar cheese mild,7,g,25,mg,135,g,0,g,5,g,4,g,0,g,0,g,0,g
451,wing zone,chicken caesar wrap,34,g,100,mg,1690,g,57,g,42,g,9,g,0,g,4,g,5,g
452,wing zone,cinnamon maple flavor,0,g,0,mg,130,g,17,g,0,g,0,g,0,g,0,g,17,g
453,wing zone,coleslaw,18,g,0,mg,450,g,19,g,2,g,3,g,0,g,3,g,16,g
454,wing zone,cool ranch flavorcoat,2,g,0,mg,1360,g,5,g,1,g,2,g,0,g,0,g,1,g
455,wing zone,cool ranch wedge fries jumbo,42,g,5,mg,5570,g,107,g,12,g,11,g,0,g,10,g,2,g
456,wing zone,cool ranch wedge fries regular,21,g,0,mg,2790,g,54,g,6,g,5,g,0,g,5,g,1,g
457,wing zone,creamy caesar dressing,18,g,10,mg,410,g,2,g,1,g,3,g,0,g,0,g,1,g
458,wing zone,fried chicken breast,24,g,75,mg,1110,g,24,g,30,g,4.5,g,0,g,1,g,0,g
459,wing zone,fried shrimp blackened voodoo,2.5,g,15,mg,240,g,5,g,2,g,0.5,g,0,g,0,g,1,g
460,wing zone,fried shrimp buffalo bliss,2.5,g,15,mg,240,g,4,g,2,g,0,g,0,g,0,g,0,g
461,wing zone,fried shrimp cinnamon maple,1.5,g,15,mg,90,g,7,g,2,g,0,g,0,g,0,g,3,g
