,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
64,tcby,mint chocolate chunk yogurt 16 oz,20,g,40,mg,200,g,84,g,12,g,16,g,0,g,4,g,72,g
65,tcby,mint chocolate chunk yogurt 3 oz,4,g,10,mg,40,g,16,g,2,g,3,g,0,g,1,g,14,g
66,tcby,mint chocolate chunk yogurt 4 oz,5,g,10,mg,50,g,21,g,3,g,4,g,0,g,1,g,18,g
67,tcby,mint chocolate chunk yogurt 6 oz,8,g,15,mg,75,g,32,g,5,g,6,g,0,g,2,g,27,g
68,tcby,mint chocolate chunk yogurt 7 oz,9,g,20,mg,90,g,37,g,5,g,7,g,0,g,2,g,32,g
69,tcby,mint chocolate chunk yogurt 8 oz,10,g,20,mg,100,g,42,g,6,g,8,g,0,g,2,g,36,g
70,tcby,mint chocolate chunk yogurt 9 oz,11,g,25,mg,115,g,47,g,7,g,9,g,0,g,2,g,41,g
71,tcby,mocha almond yogurt 10 oz,13,g,25,mg,260,g,55,g,10,g,5,g,0,g,3,g,43,g
72,tcby,mocha almond yogurt 11 oz,14,g,30,mg,290,g,61,g,11,g,6,g,0,g,3,g,47,g
73,tcby,mocha almond yogurt 12 oz,15,g,30,mg,320,g,66,g,12,g,6,g,0,g,3,g,51,g
74,tcby,mocha almond yogurt 16 oz,20,g,40,mg,420,g,88,g,16,g,8,g,0,g,4,g,68,g
75,tcby,mocha almond yogurt 3 oz,4,g,10,mg,80,g,17,g,3,g,2,g,0,g,1,g,13,g
76,tcby,mocha almond yogurt 4 oz,5,g,10,mg,105,g,22,g,4,g,2,g,0,g,1,g,17,g
77,tcby,mocha almond yogurt 6 oz,8,g,15,mg,160,g,33,g,6,g,3,g,0,g,2,g,26,g
78,tcby,mocha almond yogurt 7 oz,9,g,20,mg,180,g,39,g,7,g,4,g,0,g,2,g,30,g
79,tcby,mocha almond yogurt 8 oz,10,g,20,mg,210,g,44,g,8,g,4,g,0,g,2,g,34,g
80,tcby,mocha almond yogurt 9 oz,11,g,25,mg,240,g,50,g,9,g,5,g,0,g,2,g,38,g
81,tcby,no sugar added butter pecan yogurt 10 oz,0,g,0,mg,270,g,45,g,10,g,0,g,0,g,10,g,15,g
82,tcby,no sugar added butter pecan yogurt 11 oz,0,g,0,mg,290,g,50,g,11,g,0,g,0,g,11,g,17,g
83,tcby,no sugar added butter pecan yogurt 12 oz,0,g,0,mg,320,g,54,g,12,g,0,g,0,g,12,g,18,g
84,tcby,no sugar added butter pecan yogurt 16 oz,0,g,0,mg,430,g,72,g,16,g,0,g,0,g,16,g,24,g
85,tcby,no sugar added butter pecan yogurt 3 oz,0,g,0,mg,80,g,14,g,3,g,0,g,0,g,3,g,5,g
86,tcby,no sugar added butter pecan yogurt 4 oz,0,g,0,mg,105,g,18,g,4,g,0,g,0,g,4,g,6,g
87,tcby,no sugar added butter pecan yogurt 6 oz,0,g,0,mg,160,g,27,g,6,g,0,g,0,g,6,g,9,g
88,tcby,no sugar added butter pecan yogurt 7 oz,0,g,0,mg,190,g,32,g,7,g,0,g,0,g,7,g,11,g
89,tcby,no sugar added butter pecan yogurt 8 oz,0,g,0,mg,210,g,36,g,8,g,0,g,0,g,8,g,12,g
90,tcby,no sugar added butter pecan yogurt 9 oz,0,g,0,mg,240,g,41,g,9,g,0,g,0,g,9,g,14,g
91,tcby,no sugar added chocolate yogurt 10 oz,0,g,0,mg,190,g,45,g,10,g,0,g,0,g,13,g,15,g
92,tcby,no sugar added chocolate yogurt 11 oz,0,g,0,mg,210,g,50,g,11,g,0,g,0,g,14,g,17,g
93,tcby,no sugar added chocolate yogurt 12 oz,0,g,0,mg,230,g,54,g,12,g,0,g,0,g,15,g,18,g
94,tcby,no sugar added chocolate yogurt 16 oz,0,g,0,mg,300,g,72,g,16,g,0,g,0,g,20,g,24,g
95,tcby,no sugar added chocolate yogurt 3 oz,0,g,0,mg,55,g,14,g,3,g,0,g,0,g,4,g,5,g
96,tcby,no sugar added chocolate yogurt 4 oz,0,g,0,mg,75,g,18,g,4,g,0,g,0,g,5,g,6,g
97,tcby,no sugar added chocolate yogurt 6 oz,0,g,0,mg,115,g,27,g,6,g,0,g,0,g,8,g,9,g
98,tcby,no sugar added chocolate yogurt 7 oz,0,g,0,mg,130,g,32,g,7,g,0,g,0,g,9,g,11,g
99,tcby,no sugar added chocolate yogurt 8 oz,0,g,0,mg,150,g,36,g,8,g,0,g,0,g,10,g,12,g
100,tcby,no sugar added chocolate yogurt 9 oz,0,g,0,mg,170,g,41,g,9,g,0,g,0,g,11,g,14,g
101,tcby,no sugar added mountain blackberry yogurt 10 oz,0,g,0,mg,270,g,45,g,10,g,0,g,0,g,10,g,15,g
102,tcby,no sugar added mountain blackberry yogurt 11 oz,0,g,0,mg,290,g,50,g,11,g,0,g,0,g,11,g,17,g
103,tcby,no sugar added mountain blackberry yogurt 12 oz,0,g,0,mg,320,g,54,g,12,g,0,g,0,g,12,g,18,g
104,tcby,no sugar added mountain blackberry yogurt 16 oz,0,g,0,mg,430,g,72,g,16,g,0,g,0,g,16,g,24,g
105,tcby,no sugar added mountain blackberry yogurt 3 oz,0,g,0,mg,80,g,14,g,3,g,0,g,0,g,3,g,5,g
106,tcby,no sugar added mountain blackberry yogurt 4 oz,0,g,0,mg,105,g,18,g,4,g,0,g,0,g,4,g,6,g
107,tcby,no sugar added mountain blackberry yogurt 6 oz,0,g,0,mg,160,g,27,g,6,g,0,g,0,g,6,g,9,g
108,tcby,no sugar added mountain blackberry yogurt 7 oz,0,g,0,mg,190,g,32,g,7,g,0,g,0,g,7,g,11,g
109,tcby,no sugar added mountain blackberry yogurt 8 oz,0,g,0,mg,210,g,36,g,8,g,0,g,0,g,8,g,12,g
110,tcby,no sugar added mountain blackberry yogurt 9 oz,0,g,0,mg,240,g,41,g,9,g,0,g,0,g,9,g,14,g
111,tcby,no sugar added salted caramel yogurt 10 oz,0,g,0,mg,360,g,45,g,10,g,0,g,0,g,10,g,15,g
112,tcby,no sugar added salted caramel yogurt 11 oz,0,g,0,mg,390,g,50,g,11,g,0,g,0,g,11,g,17,g
113,tcby,no sugar added salted caramel yogurt 12 oz,0,g,0,mg,430,g,54,g,12,g,0,g,0,g,12,g,18,g
114,tcby,no sugar added salted caramel yogurt 16 oz,0,g,0,mg,570,g,72,g,16,g,0,g,0,g,16,g,24,g
115,tcby,no sugar added salted caramel yogurt 3 oz,0,g,0,mg,105,g,14,g,3,g,0,g,0,g,3,g,5,g
116,tcby,no sugar added salted caramel yogurt 4 oz,0,g,0,mg,140,g,18,g,4,g,0,g,0,g,4,g,6,g
117,tcby,no sugar added salted caramel yogurt 6 oz,0,g,0,mg,210,g,27,g,6,g,0,g,0,g,6,g,9,g
118,tcby,no sugar added salted caramel yogurt 7 oz,0,g,0,mg,250,g,32,g,7,g,0,g,0,g,7,g,11,g
119,tcby,no sugar added salted caramel yogurt 8 oz,0,g,0,mg,280,g,36,g,8,g,0,g,0,g,8,g,12,g
120,tcby,no sugar added salted caramel yogurt 9 oz,0,g,0,mg,320,g,41,g,9,g,0,g,0,g,9,g,14,g
121,tcby,no sugar added strawberry yogurt 10 oz,0,g,0,mg,270,g,45,g,10,g,0,g,0,g,10,g,15,g
122,tcby,no sugar added strawberry yogurt 11 oz,0,g,0,mg,290,g,50,g,11,g,0,g,0,g,11,g,17,g
123,tcby,no sugar added strawberry yogurt 12 oz,0,g,0,mg,320,g,54,g,12,g,0,g,0,g,12,g,18,g
124,tcby,no sugar added strawberry yogurt 16 oz,0,g,0,mg,430,g,72,g,16,g,0,g,0,g,16,g,24,g
125,tcby,no sugar added strawberry yogurt 3 oz,0,g,0,mg,80,g,14,g,3,g,0,g,0,g,3,g,5,g
126,tcby,no sugar added strawberry yogurt 4 oz,0,g,0,mg,105,g,18,g,4,g,0,g,0,g,4,g,6,g
127,tcby,no sugar added strawberry yogurt 6 oz,0,g,0,mg,160,g,27,g,6,g,0,g,0,g,6,g,9,g
128,tcby,no sugar added strawberry yogurt 7 oz,0,g,0,mg,190,g,32,g,7,g,0,g,0,g,7,g,11,g
129,tcby,no sugar added strawberry yogurt 8 oz,0,g,0,mg,210,g,36,g,8,g,0,g,0,g,8,g,12,g
130,tcby,no sugar added strawberry yogurt 9 oz,0,g,0,mg,240,g,41,g,9,g,0,g,0,g,9,g,14,g
131,tcby,no sugar added vanilla yogurt 10 oz,0,g,0,mg,270,g,45,g,10,g,0,g,0,g,10,g,15,g
132,tcby,no sugar added vanilla yogurt 11 oz,0,g,0,mg,290,g,50,g,11,g,0,g,0,g,11,g,17,g
133,tcby,no sugar added vanilla yogurt 12 oz,0,g,0,mg,320,g,54,g,12,g,0,g,0,g,12,g,18,g
134,tcby,no sugar added vanilla yogurt 16 oz,0,g,0,mg,430,g,72,g,16,g,0,g,0,g,16,g,24,g
135,tcby,no sugar added vanilla yogurt 3 oz,0,g,0,mg,80,g,14,g,3,g,0,g,0,g,3,g,5,g
136,tcby,no sugar added vanilla yogurt 4 oz,0,g,0,mg,105,g,18,g,4,g,0,g,0,g,4,g,6,g
137,tcby,no sugar added vanilla yogurt 6 oz,0,g,0,mg,160,g,27,g,6,g,0,g,0,g,6,g,9,g
138,tcby,no sugar added vanilla yogurt 7 oz,0,g,0,mg,190,g,32,g,7,g,0,g,0,g,7,g,11,g
139,tcby,no sugar added vanilla yogurt 8 oz,0,g,0,mg,210,g,36,g,8,g,0,g,0,g,8,g,12,g
140,tcby,no sugar added vanilla yogurt 9 oz,0,g,0,mg,240,g,41,g,9,g,0,g,0,g,9,g,14,g
141,tcby,no sugar added white chocolate macadamia yogurt 10 oz,0,g,0,mg,270,g,45,g,10,g,0,g,0,g,10,g,15,g
142,tcby,no sugar added white chocolate macadamia yogurt 11 oz,0,g,0,mg,290,g,50,g,11,g,0,g,0,g,11,g,17,g
143,tcby,no sugar added white chocolate macadamia yogurt 12 oz,0,g,0,mg,320,g,54,g,12,g,0,g,0,g,12,g,18,g
144,tcby,no sugar added white chocolate macadamia yogurt 16 oz,0,g,0,mg,430,g,72,g,16,g,0,g,0,g,16,g,24,g
145,tcby,no sugar added white chocolate macadamia yogurt 3 oz,0,g,0,mg,80,g,14,g,3,g,0,g,0,g,3,g,5,g
146,tcby,no sugar added white chocolate macadamia yogurt 4 oz,0,g,0,mg,105,g,18,g,4,g,0,g,0,g,4,g,6,g
147,tcby,no sugar added white chocolate macadamia yogurt 6 oz,0,g,0,mg,160,g,27,g,6,g,0,g,0,g,6,g,9,g
148,tcby,no sugar added white chocolate macadamia yogurt 7 oz,0,g,0,mg,190,g,32,g,7,g,0,g,0,g,7,g,11,g
149,tcby,no sugar added white chocolate macadamia yogurt 8 oz,0,g,0,mg,210,g,36,g,8,g,0,g,0,g,8,g,12,g
150,tcby,no sugar added white chocolate macadamia yogurt 9 oz,0,g,0,mg,240,g,41,g,9,g,0,g,0,g,9,g,14,g
151,tcby,old fashioned vanilla yogurt 10 oz,0,g,0,mg,250,g,58,g,10,g,0,g,0,g,10,g,38,g
152,tcby,old fashioned vanilla yogurt 11 oz,0,g,0,mg,270,g,63,g,11,g,0,g,0,g,11,g,41,g
153,tcby,old fashioned vanilla yogurt 12 oz,0,g,0,mg,300,g,69,g,12,g,0,g,0,g,12,g,45,g
154,tcby,old fashioned vanilla yogurt 16 oz,0,g,0,mg,400,g,92,g,16,g,0,g,0,g,16,g,60,g
155,tcby,old fashioned vanilla yogurt 3 oz,0,g,0,mg,75,g,17,g,3,g,0,g,0,g,3,g,11,g
156,tcby,old fashioned vanilla yogurt 4 oz,0,g,0,mg,100,g,23,g,4,g,0,g,0,g,4,g,15,g
157,tcby,old fashioned vanilla yogurt 6 oz,0,g,0,mg,150,g,35,g,6,g,0,g,0,g,6,g,23,g
158,tcby,old fashioned vanilla yogurt 7 oz,0,g,0,mg,170,g,40,g,7,g,0,g,0,g,7,g,26,g
159,tcby,old fashioned vanilla yogurt 8 oz,0,g,0,mg,200,g,46,g,8,g,0,g,0,g,8,g,30,g
160,tcby,old fashioned vanilla yogurt 9 oz,0,g,0,mg,220,g,52,g,9,g,0,g,0,g,9,g,34,g
161,tcby,orange sorbet 10 oz,0,g,0,mg,40,g,58,g,0,g,0,g,0,g,0,g,35,g
162,tcby,orange sorbet 11 oz,0,g,0,mg,40,g,63,g,0,g,0,g,0,g,0,g,39,g
163,tcby,orange sorbet 12 oz,0,g,0,mg,45,g,69,g,0,g,0,g,0,g,0,g,42,g
164,tcby,orange sorbet 16 oz,0,g,0,mg,60,g,92,g,0,g,0,g,0,g,0,g,56,g
165,tcby,orange sorbet 3 oz,0,g,0,mg,10,g,17,g,0,g,0,g,0,g,0,g,11,g
166,tcby,orange sorbet 4 oz,0,g,0,mg,15,g,23,g,0,g,0,g,0,g,0,g,14,g
167,tcby,orange sorbet 6 oz,0,g,0,mg,25,g,35,g,0,g,0,g,0,g,0,g,21,g
168,tcby,orange sorbet 7 oz,0,g,0,mg,25,g,40,g,0,g,0,g,0,g,0,g,25,g
169,tcby,orange sorbet 8 oz,0,g,0,mg,30,g,46,g,0,g,0,g,0,g,0,g,28,g
170,tcby,orange sorbet 9 oz,0,g,0,mg,35,g,52,g,0,g,0,g,0,g,0,g,32,g
171,tcby,peanut butter cup yogurt 10 oz,8,g,5,mg,310,g,63,g,10,g,0,g,0,g,10,g,43,g
172,tcby,peanut butter cup yogurt 11 oz,8,g,5,mg,340,g,69,g,11,g,0,g,0,g,11,g,47,g
173,tcby,peanut butter cup yogurt 12 oz,9,g,5,mg,380,g,75,g,12,g,0,g,0,g,12,g,51,g
174,tcby,peanut butter cup yogurt 16 oz,12,g,10,mg,500,g,100,g,16,g,0,g,0,g,16,g,68,g
175,tcby,peanut butter cup yogurt 3 oz,2,g,5,mg,95,g,19,g,3,g,0,g,0,g,3,g,13,g
176,tcby,peanut butter cup yogurt 4 oz,3,g,5,mg,125,g,25,g,4,g,0,g,0,g,4,g,17,g
177,tcby,peanut butter cup yogurt 6 oz,5,g,5,mg,190,g,38,g,6,g,0,g,0,g,6,g,26,g
178,tcby,peanut butter cup yogurt 7 oz,5,g,5,mg,220,g,44,g,7,g,0,g,0,g,7,g,30,g
179,tcby,peanut butter cup yogurt 8 oz,6,g,5,mg,250,g,50,g,8,g,0,g,0,g,8,g,34,g
180,tcby,peanut butter cup yogurt 9 oz,7,g,5,mg,280,g,56,g,9,g,0,g,0,g,9,g,38,g
181,tcby,peanut butter delight yogurt 10 oz,20,g,25,mg,250,g,55,g,13,g,10,g,0,g,3,g,43,g
182,tcby,peanut butter delight yogurt 11 oz,22,g,30,mg,280,g,61,g,14,g,11,g,0,g,3,g,47,g
183,tcby,peanut butter delight yogurt 12 oz,24,g,30,mg,300,g,66,g,15,g,12,g,0,g,3,g,51,g
184,tcby,peanut butter delight yogurt 16 oz,32,g,40,mg,400,g,88,g,20,g,16,g,0,g,4,g,68,g
185,tcby,peanut butter delight yogurt 3 oz,6,g,10,mg,75,g,17,g,4,g,3,g,0,g,1,g,13,g
186,tcby,peanut butter delight yogurt 4 oz,8,g,10,mg,100,g,22,g,5,g,4,g,0,g,1,g,17,g
187,tcby,peanut butter delight yogurt 6 oz,12,g,15,mg,150,g,33,g,8,g,6,g,0,g,2,g,26,g
188,tcby,peanut butter delight yogurt 7 oz,14,g,20,mg,180,g,39,g,9,g,7,g,0,g,2,g,30,g
189,tcby,peanut butter delight yogurt 8 oz,16,g,20,mg,200,g,44,g,10,g,8,g,0,g,2,g,34,g
190,tcby,peanut butter delight yogurt 9 oz,18,g,25,mg,230,g,50,g,11,g,9,g,0,g,2,g,38,g
191,tcby,peanut butter yo trax yogurt 10 oz,11,g,35,mg,140,g,59,g,9,g,7,g,0,g,0,g,46,g
192,tcby,peanut butter yo trax yogurt 11 oz,12,g,40,mg,150,g,65,g,10,g,8,g,0,g,0,g,51,g
193,tcby,peanut butter yo trax yogurt 12 oz,13,g,45,mg,170,g,71,g,11,g,9,g,0,g,0,g,55,g
194,tcby,peanut butter yo trax yogurt 16 oz,18,g,60,mg,220,g,95,g,15,g,12,g,0,g,0,g,74,g
195,tcby,peanut butter yo trax yogurt 3 oz,3,g,10,mg,40,g,18,g,3,g,2,g,0,g,0,g,14,g
196,tcby,peanut butter yo trax yogurt 4 oz,4,g,15,mg,55,g,24,g,4,g,3,g,0,g,0,g,18,g
197,tcby,peanut butter yo trax yogurt 6 oz,7,g,20,mg,85,g,35,g,6,g,4,g,0,g,0,g,28,g
198,tcby,peanut butter yo trax yogurt 7 oz,8,g,25,mg,95,g,41,g,6,g,5,g,0,g,0,g,32,g
199,tcby,peanut butter yo trax yogurt 8 oz,9,g,30,mg,110,g,47,g,7,g,6,g,0,g,0,g,37,g
200,tcby,peanut butter yo trax yogurt 9 oz,10,g,35,mg,125,g,53,g,8,g,7,g,0,g,0,g,42,g
201,tcby,peanut butter yogurt 10 oz,3,g,5,mg,340,g,65,g,10,g,0,g,0,g,8,g,48,g
202,tcby,peanut butter yogurt 11 oz,3,g,5,mg,380,g,72,g,11,g,0,g,0,g,8,g,52,g
203,tcby,peanut butter yogurt 12 oz,3,g,5,mg,410,g,78,g,12,g,0,g,0,g,9,g,57,g
204,tcby,peanut butter yogurt 16 oz,4,g,10,mg,550,g,104,g,16,g,0,g,0,g,12,g,76,g
205,tcby,peanut butter yogurt 3 oz,1,g,5,mg,105,g,20,g,3,g,0,g,0,g,2,g,14,g
206,tcby,peanut butter yogurt 4 oz,1,g,5,mg,135,g,26,g,4,g,0,g,0,g,3,g,19,g
207,tcby,peanut butter yogurt 6 oz,2,g,5,mg,210,g,39,g,6,g,0,g,0,g,5,g,29,g
208,tcby,peanut butter yogurt 7 oz,2,g,5,mg,240,g,46,g,7,g,0,g,0,g,5,g,33,g
209,tcby,peanut butter yogurt 8 oz,2,g,5,mg,270,g,52,g,8,g,0,g,0,g,6,g,38,g
210,tcby,peanut butter yogurt 9 oz,2,g,5,mg,310,g,59,g,9,g,0,g,0,g,7,g,43,g
211,tcby,pralines and cream yogurt 10 oz,11,g,25,mg,230,g,55,g,8,g,6,g,0,g,0,g,45,g
212,tcby,pralines and cream yogurt 11 oz,12,g,30,mg,250,g,61,g,8,g,7,g,0,g,0,g,50,g
213,tcby,pralines and cream yogurt 12 oz,14,g,30,mg,270,g,66,g,9,g,7,g,0,g,0,g,54,g
214,tcby,pralines and cream yogurt 16 oz,18,g,40,mg,360,g,88,g,12,g,10,g,0,g,0,g,72,g
215,tcby,pralines and cream yogurt 3 oz,3,g,10,mg,70,g,17,g,2,g,2,g,0,g,0,g,14,g
216,tcby,pralines and cream yogurt 4 oz,5,g,10,mg,90,g,22,g,3,g,3,g,0,g,0,g,18,g
217,tcby,pralines and cream yogurt 6 oz,7,g,15,mg,135,g,33,g,5,g,4,g,0,g,0,g,27,g
218,tcby,pralines and cream yogurt 7 oz,8,g,20,mg,160,g,39,g,5,g,4,g,0,g,0,g,32,g
219,tcby,pralines and cream yogurt 8 oz,9,g,20,mg,180,g,44,g,6,g,5,g,0,g,0,g,36,g
220,tcby,pralines and cream yogurt 9 oz,10,g,25,mg,200,g,50,g,7,g,6,g,0,g,0,g,41,g
221,tcby,psychedelic sorbet 10 oz,0,g,0,mg,40,g,55,g,0,g,0,g,0,g,0,g,38,g
222,tcby,psychedelic sorbet 11 oz,0,g,0,mg,40,g,61,g,0,g,0,g,0,g,0,g,41,g
223,tcby,psychedelic sorbet 12 oz,0,g,0,mg,45,g,66,g,0,g,0,g,0,g,0,g,45,g
