,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
224,fogo de chao churrascaria,roasted garlic cloves,3,g,0,mg,40,g,2,g,0,g,0.5,g,0,g,0,g,0,g
225,fogo de chao churrascaria,roasted turkey breast,8,g,40,mg,70,g,0,g,15,g,1.5,g,0,g,0,g,0,g
226,fogo de chao churrascaria,roasted zucchini,2,g,0,mg,160,g,2,g,0,g,0,g,0,g,1,g,1,g
227,fogo de chao churrascaria,romaine,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
228,fogo de chao churrascaria,rose wine,0,g,0,mg,10,g,6,g,1,g,0,g,0,g,0,g,6,g
229,fogo de chao churrascaria,sauce chimichurri,24,g,0,mg,360,g,1,g,0,g,0,g,0,g,1,g,0,g
230,fogo de chao churrascaria,scrambled eggs,34,g,505,mg,270,g,3,g,0,g,8,g,1,g,0,g,3,g
231,fogo de chao churrascaria,scrambled eggs and cheese,43,g,530,mg,440,g,4,g,0,g,14,g,1,g,1,g,3,g
232,fogo de chao churrascaria,seafood towerr,20,g,390,mg,2400,g,7,g,58,g,11,g,1,g,0,g,4,g
233,fogo de chao churrascaria,seasonal fruit and yogurt parfait,3.5,g,5,mg,140,g,26,g,10,g,1.5,g,0,g,1,g,16,g
234,fogo de chao churrascaria,small plate cocktail shrimp,2.5,g,240,mg,1420,g,13,g,26,g,0.5,g,0,g,0,g,9,g
235,fogo de chao churrascaria,smoke and honey,0,g,0,mg,5,g,23,g,0,g,0,g,0,g,1,g,21,g
236,fogo de chao churrascaria,smoked provolone,11,g,30,mg,370,g,1,g,11,g,7,g,0,g,0,g,0,g
237,fogo de chao churrascaria,smoked salmon,1,g,5,mg,200,g,0,g,5,g,0,g,0,g,0,g,0,g
238,fogo de chao churrascaria,spanish chorizo,6,g,15,mg,190,g,0,g,4,g,2,g,0,g,0,g,0,g
239,fogo de chao churrascaria,spanish coffee,10,g,30,mg,10,g,15,g,1,g,7,g,0,g,0,g,16,g
240,fogo de chao churrascaria,sparkling wine,0,g,0,mg,10,g,3,g,0,g,0,g,0,g,0,g,2,g
241,fogo de chao churrascaria,sparkling wine moscato,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
242,fogo de chao churrascaria,spiced chicken sliders 3 sliders,59,g,170,mg,1410,g,89,g,18,g,19,g,0,g,4,g,26,g
243,fogo de chao churrascaria,spiced chicken sliders happy hour 2,52,g,125,mg,1080,g,62,g,12,g,15,g,0,g,3,g,19,g
244,fogo de chao churrascaria,spinach,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,1,g,0,g
245,fogo de chao churrascaria,strawberry cream,14,g,55,mg,100,g,41,g,5,g,8,g,0,g,4,g,34,g
246,fogo de chao churrascaria,strawberry hibiscus caipirinha,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,2,g,23,g
247,fogo de chao churrascaria,sundried tomatoes,2,g,0,mg,610,g,15,g,4,g,0,g,0,g,3,g,10,g
248,fogo de chao churrascaria,sunflower seeds,1.5,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
249,fogo de chao churrascaria,superfruit lemonade,0,g,0,mg,30,g,52,g,0,g,0,g,0,g,1,g,47,g
250,fogo de chao churrascaria,sweet potato casserole,4.5,g,10,mg,110,g,33,g,2,g,3,g,0,g,2,g,14,g
251,fogo de chao churrascaria,sweety drops,0,g,0,mg,330,g,1,g,0,g,0,g,0,g,0,g,1,g
252,fogo de chao churrascaria,tomahawk 32 oz,108,g,770,mg,700,g,0,g,162,g,41,g,0,g,0,g,0,g
253,fogo de chao churrascaria,toscana salami,4,g,20,mg,480,g,1,g,8,g,1.5,g,0,g,0,g,1,g
254,fogo de chao churrascaria,tres leches cake,57,g,200,mg,500,g,85,g,12,g,31,g,1.5,g,1,g,68,g
255,fogo de chao churrascaria,turkey au jus,0.5,g,5,mg,340,g,1,g,0,g,0,g,0,g,0,g,1,g
256,fogo de chao churrascaria,vine ripened tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,2,g
257,fogo de chao churrascaria,waffle,30,g,130,mg,1080,g,78,g,27,g,15,g,1,g,1,g,28,g
258,fogo de chao churrascaria,warm hearts of palm and spinach dip,23,g,60,mg,640,g,9,g,8,g,11,g,0,g,2,g,3,g
259,fogo de chao churrascaria,watermelon,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,7,g
260,fogo de chao churrascaria,watermelon fresca beverage,0,g,0,mg,0,g,30,g,1,g,0,g,0,g,1,g,26,g
261,fogo de chao churrascaria,watermelon salad,0.5,g,0,mg,20,g,4,g,0,g,0,g,0,g,0,g,3,g
262,fogo de chao churrascaria,whiskey jam sour,0,g,0,mg,20,g,19,g,0,g,0,g,0,g,0,g,17,g
263,fogo de chao churrascaria,white rice,6,g,0,mg,100,g,21,g,2,g,1,g,0,g,0,g,0,g
264,fogo de chao churrascaria,white wine,0,g,0,mg,10,g,4,g,0,g,0,g,0,g,0,g,2,g
265,food exchange,5 star mushroom soup,1,g,0,mg,100,g,28,g,5,g,0,g,0,g,10,g,8,g
266,food exchange,aged balsamic vinegar,0,g,0,mg,10,g,4,g,0,g,0,g,0,g,0,g,4,g
267,food exchange,almond croissant,29,g,0,mg,0,g,47,g,12,g,13,g,0,g,2,g,12,g
268,food exchange,almonds,10,g,0,mg,0,g,3,g,6,g,0.5,g,0,g,1,g,0,g
269,food exchange,american cheese slice,7,g,20,mg,360,g,2,g,6,g,4.5,g,0,g,0,g,1,g
270,food exchange,apple,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,1,g,4,g
271,food exchange,apple cinnamon muffin,22,g,55,mg,510,g,70,g,6,g,3.5,g,0,g,2,g,35,g
272,food exchange,apple turnover danish,18,g,0,mg,570,g,53,g,4,g,4,g,0,g,0,g,26,g
273,food exchange,arugula,1,g,0,mg,35,g,5,g,4,g,0,g,0,g,2,g,3,g
274,food exchange,asiago cheese bisque soup,19,g,0,mg,710,g,15,g,7,g,11,g,0,g,1,g,1,g
275,food exchange,asian chile chicken entree salad,7,g,50,mg,1720,g,38,g,31,g,1,g,0,g,4,g,15,g
276,food exchange,baby bello mushrooms,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
277,food exchange,baby spinach,0,g,0,mg,90,g,4,g,3,g,0,g,0,g,3,g,1,g
278,food exchange,bacon bits,0,g,5,mg,250,g,0,g,3,g,2.5,g,0,g,0,g,0,g
279,food exchange,baked tofu,2,g,0,mg,115,g,1,g,3,g,0,g,0,g,0,g,0,g
280,food exchange,banana chocolate chip walnut muffin,17,g,105,mg,370,g,90,g,8,g,10,g,0,g,2,g,47,g
281,food exchange,basil chicken side salad,16,g,10,mg,2030,g,6,g,31,g,5,g,0,g,1,g,1,g
282,food exchange,beef barley soup,1,g,0,mg,90,g,20,g,4,g,1,g,0,g,4,g,3,g
283,food exchange,beef stroganoff,15,g,0,mg,300,g,35,g,12,g,9,g,0,g,1,g,1,g
284,food exchange,berry crush smoothie,1,g,0,mg,95,g,135,g,1,g,0,g,0,g,5,g,110,g
285,food exchange,bistro entree salad,48,g,20,mg,710,g,79,g,24,g,7,g,0,g,20,g,5,g
286,food exchange,bistro roast beef,39,g,120,mg,2090,g,60,g,47,g,20,g,0,g,3,g,6,g
287,food exchange,black and white cookie,9,g,45,mg,60,g,30,g,1,g,4,g,0,g,1,g,28,g
288,food exchange,black bean and chorizo soup,9,g,0,mg,530,g,8,g,7,g,3,g,0,g,2,g,2,g
289,food exchange,black bean soup,3,g,0,mg,310,g,12,g,3,g,0,g,0,g,3,g,1,g
290,food exchange,bleu cheese,17,g,15,mg,310,g,1,g,1,g,3.5,g,0,g,0,g,1,g
291,food exchange,blueberry danish,18,g,40,mg,340,g,45,g,5,g,3,g,0,g,2,g,0,g
292,food exchange,blueberry yogurt parfait,12,g,20,mg,240,g,55,g,22,g,4.5,g,0,g,3,g,44,g
293,food exchange,boiled egg,6,g,230,mg,70,g,1,g,7,g,1.5,g,0,g,0,g,1,g
294,food exchange,broccoli,0,g,0,mg,15,g,3,g,1,g,0,g,0,g,1,g,1,g
295,food exchange,broccoli cheddar soup,17,g,0,mg,1000,g,13,g,8,g,11,g,0,g,1,g,4,g
296,food exchange,buffalo chicken,3,g,55,mg,200,g,0,g,21,g,0.5,g,0,g,0,g,0,g
297,food exchange,buffalo chicken wrap,44,g,75,mg,3090,g,66,g,36,g,15,g,0,g,3,g,3,g
298,food exchange,buttermilk pancakes,6,g,0,mg,0,g,29,g,6,g,0,g,0,g,3,g,12,g
299,food exchange,buttermilk whole wheat pancakes,6,g,0,mg,0,g,22,g,6,g,0,g,0,g,3,g,3,g
300,food exchange,butternut squash cream,11,g,0,mg,220,g,21,g,1,g,8,g,0,g,2,g,14,g
301,food exchange,caeser entree salad,14,g,35,mg,620,g,27,g,17,g,8,g,0,g,7,g,4,g
302,food exchange,cajun black bean soup,1,g,0,mg,920,g,33,g,12,g,0,g,0,g,19,g,1,g
303,food exchange,california turkey pita,10,g,40,mg,1100,g,33,g,16,g,2,g,0,g,4,g,3,g
304,food exchange,cape cod cranberry turkey,16,g,0,mg,0,g,18,g,10,g,0,g,0,g,3,g,5,g
305,food exchange,cape cod turkey salad,37,g,20,mg,1350,g,36,g,18,g,10,g,0,g,4,g,6,g
306,food exchange,carrot cake,41,g,135,mg,800,g,92,g,9,g,7,g,0,g,3,g,55,g
307,food exchange,carrot ginger soup,6,g,0,mg,70,g,18,g,1,g,4,g,0,g,2,g,11,g
308,food exchange,carrot pound cake,9,g,25,mg,250,g,78,g,4,g,2,g,0,g,2,g,49,g
309,food exchange,carrots,0,g,0,mg,30,g,4,g,0,g,0,g,0,g,1,g,2,g
310,food exchange,celery,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,1,g,1,g
311,food exchange,challah french toast,7,g,0,mg,0,g,19,g,7,g,0,g,0,g,3,g,6,g
312,food exchange,cheddar cheese,3,g,10,mg,230,g,1,g,9,g,2,g,0,g,0,g,0,g
313,food exchange,cheddar cheese slice,9,g,30,mg,170,g,0,g,7,g,6,g,0,g,0,g,0,g
314,food exchange,cheese danish,16,g,10,mg,320,g,26,g,6,g,5,g,0,g,1,g,5,g
315,food exchange,cherry danish,9,g,20,mg,30,g,29,g,4,g,2,g,0,g,2,g,15,g
316,food exchange,chick peas,1,g,0,mg,200,g,12,g,4,g,0,g,0,g,3,g,1,g
317,food exchange,chicken barley soup,0,g,0,mg,75,g,11,g,1,g,0,g,0,g,1,g,1,g
318,food exchange,chicken cacciatore soup,1,g,0,mg,290,g,11,g,7,g,0,g,0,g,2,g,4,g
319,food exchange,chicken caeser wrap,19,g,65,mg,2010,g,60,g,32,g,4,g,0,g,3,g,3,g
320,food exchange,chicken calabrese,44,g,100,mg,1780,g,63,g,40,g,15,g,0,g,4,g,7,g
321,food exchange,chicken cordon bleu soup,19,g,0,mg,200,g,4,g,9,g,13,g,0,g,0,g,1,g
322,food exchange,chicken gumbo soup,9,g,0,mg,470,g,18,g,13,g,3,g,0,g,3,g,7,g
323,food exchange,chicken masala soup,1,g,0,mg,60,g,8,g,8,g,0,g,0,g,1,g,1,g
324,food exchange,chicken parmigiana,28,g,45,mg,1540,g,68,g,30,g,9,g,0,g,6,g,6,g
325,food exchange,chicken vera cruz wrap,15,g,50,mg,1380,g,49,g,24,g,3,g,0,g,6,g,12,g
326,food exchange,chocolate chunk cookie,22,g,60,mg,160,g,62,g,6,g,12,g,0,g,2,g,36,g
327,food exchange,chocolate croissant,7,g,20,mg,380,g,55,g,6,g,1,g,0,g,6,g,26,g
328,food exchange,chocolate decadence brownie,37,g,160,mg,160,g,80,g,11,g,21,g,0,g,5,g,53,g
329,food exchange,chocolate pudding,2,g,0,mg,260,g,40,g,2,g,2,g,0,g,2,g,29,g
330,food exchange,chocolate rice krispy,18,g,45,mg,380,g,86,g,5,g,11,g,0,g,5,g,41,g
331,food exchange,chopped tomato,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
332,food exchange,cinnamon bun danish,24,g,20,mg,390,g,47,g,7,g,6,g,0,g,1,g,0,g
333,food exchange,cinnamon raisin bagel,2,g,0,mg,410,g,70,g,13,g,0,g,0,g,3,g,8,g
334,food exchange,classic tuna melt,27,g,80,mg,1350,g,57,g,39,g,12,g,0,g,3,g,4,g
335,food exchange,cobb salad entree salad,27,g,215,mg,1690,g,16,g,40,g,13,g,0,g,7,g,5,g
336,food exchange,coconut chicken soup,32,g,0,mg,85,g,22,g,7,g,22,g,0,g,1,g,3,g
337,food exchange,coconut salmon soup,27,g,0,mg,200,g,10,g,1,g,20,g,0,g,1,g,2,g
338,food exchange,corn and chicken poblano bisque,25,g,0,mg,115,g,8,g,12,g,13,g,0,g,1,g,1,g
339,food exchange,corn chowder soup,4,g,0,mg,130,g,23,g,2,g,2,g,0,g,2,g,5,g
340,food exchange,corn muffin,20,g,60,mg,20,g,66,g,7,g,4.5,g,0,g,3,g,1,g
341,food exchange,craisins,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,2,g,27,g
342,food exchange,cranberry pound cake,219,g,0,mg,125,g,52,g,7,g,24,g,0,g,0,g,0,g
343,food exchange,cream of broccoli,16,g,0,mg,25,g,6,g,1,g,11,g,0,g,1,g,2,g
344,food exchange,cream of carrot soup,11,g,0,mg,930,g,12,g,3,g,7,g,0,g,1,g,1,g
345,food exchange,cream of mushroom soup,32,g,0,mg,460,g,11,g,5,g,20,g,0,g,1,g,1,g
346,food exchange,cream of spinach and wild rice soup,17,g,0,mg,125,g,5,g,2,g,11,g,0,g,0,g,0,g
347,food exchange,cream of tomato florentine soup,12,g,0,mg,110,g,14,g,5,g,7,g,0,g,4,g,5,g
348,food exchange,cream of tomato soup,22,g,0,mg,105,g,17,g,3,g,13,g,0,g,1,g,7,g
349,food exchange,cream of turkey and mushroom,9,g,0,mg,350,g,8,g,2,g,6,g,0,g,2,g,3,g
350,food exchange,crispy romaine,0,g,0,mg,10,g,5,g,2,g,0,g,0,g,3,g,2,g
351,food exchange,crispy wontons,3,g,0,mg,80,g,8,g,2,g,0,g,0,g,0,g,0,g
352,food exchange,croutons,2,g,0,mg,580,g,12,g,4,g,1,g,0,g,2,g,2,g
353,food exchange,crunchy onion,9,g,0,mg,160,g,8,g,0,g,4,g,0,g,0,g,0,g
354,food exchange,cucumber,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
355,food exchange,curried rice and lentil soup,2,g,0,mg,1120,g,24,g,7,g,0,g,0,g,1,g,3,g
356,food exchange,curry chicken masala,11,g,0,mg,170,g,19,g,4,g,7,g,0,g,3,g,2,g
357,food exchange,curry chicken soup,21,g,0,mg,190,g,11,g,8,g,15,g,0,g,1,g,1,g
358,food exchange,diablo tequila shrimp chowder soup,1,g,0,mg,320,g,9,g,10,g,0,g,0,g,1,g,2,g
359,food exchange,dolphin free tuna salad,6,g,20,mg,1690,g,79,g,27,g,0,g,0,g,9,g,10,g
360,food exchange,dolphin free albacore tuna,1.5,g,20,mg,180,g,0,g,12,g,0,g,0,g,0,g,0,g
361,food exchange,double chocolate pound cake,27,g,140,mg,440,g,63,g,8,g,15,g,0,g,2,g,40,g
362,food exchange,dried cranberries,0.5,g,0,mg,0,g,27,g,0,g,0,g,0,g,2,g,22,g
363,food exchange,edamame,3,g,0,mg,0,g,6,g,7,g,0,g,0,g,3,g,1,g
364,food exchange,egg side salad,0,g,570,mg,1280,g,3,g,25,g,4,g,0,g,0,g,2,g
365,food exchange,egg whites,0,g,0,mg,50,g,0,g,3,g,0,g,0,g,0,g,0,g
366,food exchange,egg whites on roll,12,g,430,mg,470,g,39,g,21,g,4,g,0,g,1,g,4,g
367,food exchange,eggplant milanese,53,g,60,mg,1980,g,72,g,37,g,16,g,0,g,6,g,11,g
368,food exchange,everything bagel,2.5,g,0,mg,680,g,70,g,14,g,0,g,0,g,3,g,1,g
369,food exchange,extreme toffee coffee w skim milk,16,g,20,mg,310,g,63,g,11,g,14,g,0,g,0,g,53,g
370,food exchange,extreme toffee coffee w whole milk,21,g,40,mg,310,g,63,g,11,g,17,g,0,g,0,g,54,g
371,food exchange,fat free fiber bran muffin,0,g,0,mg,310,g,74,g,10,g,0,g,0,g,32,g,21,g
372,food exchange,fat free triple berry muffin,0,g,0,mg,840,g,84,g,5,g,0,g,0,g,6,g,54,g
373,food exchange,feta cheese,4,g,15,mg,210,g,1,g,3,g,3,g,0,g,0,g,1,g
374,food exchange,feta cheese slice,6,g,25,mg,320,g,1,g,4,g,4,g,0,g,0,g,1,g
375,food exchange,french onion soup,3,g,0,mg,1320,g,11,g,3,g,1,g,0,g,1,g,3,g
376,food exchange,fresh avocado,3.5,g,0,mg,0,g,3,g,1,g,0.5,g,0,g,2,g,1,g
377,food exchange,fresh roasted turkey,32,g,85,mg,1300,g,72,g,39,g,9,g,0,g,3,g,15,g
378,food exchange,fresh turkey blt,50,g,115,mg,1450,g,59,g,39,g,13,g,0,g,4,g,5,g
379,food exchange,fresh turkey pita,7,g,50,mg,270,g,21,g,24,g,2,g,0,g,2,g,3,g
380,food exchange,frozen hot chocolate w skim milk,16,g,0,mg,310,g,59,g,9,g,16,g,0,g,4,g,4,g
381,food exchange,frozen hot chocolate w whole milk,21,g,20,mg,310,g,59,g,9,g,19,g,0,g,4,g,44,g
382,food exchange,fruit jello,0,g,0,mg,110,g,0,g,3,g,0,g,0,g,0,g,0,g
383,food exchange,fuzzy monkey smoothie,0,g,0,mg,40,g,86,g,2,g,0,g,0,g,5,g,56,g
384,food exchange,garden entree salad,2,g,0,mg,400,g,15,g,6,g,0,g,0,g,4,g,4,g
385,food exchange,garden vegetable curry,1,g,0,mg,120,g,11,g,3,g,0,g,0,g,3,g,3,g
386,food exchange,gazpacho soup,10,g,0,mg,940,g,15,g,4,g,6,g,0,g,3,g,10,g
387,food exchange,greek entree salad,29,g,40,mg,1320,g,25,g,15,g,8,g,0,g,7,g,7,g
388,food exchange,grilled chicken,2.5,g,45,mg,150,g,0,g,17,g,0.5,g,0,g,0,g,0,g
389,food exchange,grilled chicken caeser entree salad,15,g,100,mg,1750,g,21,g,38,g,9,g,0,g,5,g,5,g
390,food exchange,ham and cheese croissant,10,g,60,mg,1300,g,28,g,25,g,5,g,0,g,2,g,2,g
391,food exchange,hard boiled egg sandwich,5,g,210,mg,60,g,1,g,6,g,2,g,0,g,0,g,1,g
392,food exchange,hearts of palm,0.5,g,0,mg,310,g,4,g,2,g,0,g,0,g,4,g,0,g
393,food exchange,honey oatmeal raisin cookie,12,g,50,mg,190,g,24,g,3,g,6,g,0,g,1,g,12,g
394,food exchange,honey raisin bran muffin,16,g,45,mg,610,g,85,g,9,g,2,g,0,g,9,g,35,g
395,food exchange,iced lemon pound cake,16,g,125,mg,390,g,68,g,7,g,8,g,0,g,1,g,47,g
396,food exchange,italian submarine,56,g,0,mg,0,g,41,g,26,g,0,g,0,g,3,g,3,g
397,food exchange,italian wedding soup,5,g,0,mg,890,g,19,g,7,g,1,g,0,g,1,g,1,g
398,food exchange,jalapeno crab and corn chowder soup,0,g,0,mg,590,g,13,g,4,g,0,g,0,g,2,g,6,g
399,food exchange,kalamata olives,12,g,0,mg,690,g,6,g,0,g,2,g,0,g,0,g,0,g
400,food exchange,kidney beans,0,g,0,mg,150,g,7,g,2,g,0,g,0,g,3,g,0,g
401,food exchange,lemon blueberry muffin,12,g,15,mg,220,g,40,g,4,g,2,g,0,g,4,g,29,g
402,food exchange,lemon chick pea,6,g,0,mg,1420,g,28,g,6,g,1,g,0,g,7,g,3,g
403,food exchange,lobster bisque,5,g,0,mg,50,g,54,g,11,g,3,g,0,g,4,g,2,g
404,food exchange,mandarin orange,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,6,g
405,food exchange,manhattan clam chowder soup,3,g,0,mg,410,g,17,g,7,g,1,g,0,g,2,g,5,g
406,food exchange,marble pound cake,22,g,130,mg,440,g,52,g,6,g,10,g,0,g,1,g,21,g
407,food exchange,mardi gras chicken,45,g,120,mg,2440,g,69,g,42,g,16,g,0,g,1,g,15,g
408,food exchange,marinated artichokes,2,g,0,mg,280,g,4,g,1,g,0,g,0,g,2,g,1,g
409,food exchange,mediterranean grill entree salad,5,g,0,mg,1570,g,36,g,8,g,0,g,0,g,7,g,5,g
410,food exchange,medium mixed bowl fruit salad,1,g,0,mg,390,g,45,g,3,g,0,g,0,g,8,g,36,g
411,food exchange,mesclun,0,g,0,mg,20,g,4,g,1,g,0,g,0,g,3,g,1,g
412,food exchange,metro steak and cheese,60,g,105,mg,1330,g,48,g,33,g,25,g,0,g,3,g,4,g
413,food exchange,minestrone soup,0,g,0,mg,170,g,8,g,2,g,0,g,0,g,4,g,4,g
414,food exchange,moroccan tomato and chick pea soup,0,g,0,mg,70,g,12,g,2,g,0,g,0,g,2,g,7,g
415,food exchange,mozzarella,6,g,20,mg,180,g,1,g,10,g,4,g,0,g,0,g,0,g
416,food exchange,mozzarella cheese slice,5,g,15,mg,200,g,1,g,6,g,3,g,0,g,0,g,1,g
417,food exchange,muenster cheese slice,6,g,20,mg,135,g,0,g,5,g,4,g,0,g,0,g,0,g
418,food exchange,mushroom barley soup,3,g,0,mg,30,g,17,g,3,g,1,g,0,g,2,g,2,g
419,food exchange,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,1,g
420,food exchange,new england clam chowder soup,16,g,0,mg,300,g,18,g,5,g,10,g,0,g,1,g,1,g
421,food exchange,ny cheesecake,32,g,135,mg,360,g,33,g,7,g,0,g,0,g,1,g,0,g
422,food exchange,oatmeal w skim milk,3,g,0,mg,0,g,37,g,9,g,1,g,0,g,6,g,1,g
423,food exchange,oatmeal w water,1,g,0,mg,10,g,37,g,5,g,0,g,0,g,2,g,0,g
424,food exchange,oatmeal w whole milk,14,g,35,mg,160,g,52,g,17,g,8,g,0,g,4,g,0,g
425,food exchange,onion bagel,2,g,0,mg,680,g,70,g,14,g,0,g,0,g,3,g,1,g
426,food exchange,orange cranberry muffin,15,g,90,mg,530,g,65,g,6,g,9,g,0,g,2,g,28,g
427,food exchange,oreo cookie brownie,37,g,80,mg,210,g,80,g,5,g,21,g,0,g,0,g,53,g
428,food exchange,organic split pea soup,2,g,0,mg,30,g,20,g,9,g,0,g,0,g,3,g,1,g
429,food exchange,pasta e fagioli soup,7,g,0,mg,800,g,36,g,11,g,1,g,0,g,8,g,3,g
430,food exchange,peanut butter brownie,46,g,110,mg,380,g,81,g,12,g,11,g,0,g,4,g,62,g
431,food exchange,peanut butter cookie,26,g,50,mg,1720,g,48,g,10,g,10,g,0,g,2,g,30,g
432,food exchange,penne with sun dried tomato pesto,16,g,0,mg,200,g,34,g,15,g,0,g,0,g,5,g,4,g
433,food exchange,plain bagel,2,g,0,mg,680,g,68,g,13,g,0,g,0,g,3,g,0,g
434,food exchange,plain croissant,18,g,75,mg,130,g,28,g,4,g,10,g,0,g,3,g,10,g
435,food exchange,plain pound cake,21,g,135,mg,370,g,52,g,68,g,11,g,0,g,1,g,38,g
436,food exchange,plain yogurt parfait,12,g,20,mg,250,g,52,g,22,g,4.5,g,0,g,3,g,42,g
437,food exchange,poppyseed bagel,2,g,0,mg,680,g,68,g,13,g,0,g,0,g,3,g,1,g
438,food exchange,pot roast with vegetables soup,8,g,0,mg,620,g,10,g,13,g,3,g,0,g,2,g,4,g
439,food exchange,potato leek soup,13,g,0,mg,1080,g,17,g,4,g,8,g,0,g,1,g,1,g
440,food exchange,proscuitto di parma,30,g,80,mg,3200,g,34,g,38,g,11,g,0,g,1,g,2,g
441,food exchange,pumpernickel bagel,4,g,0,mg,860,g,61,g,11,g,0.5,g,0,g,8,g,1,g
442,food exchange,pumpkin soup,3,g,0,mg,10,g,36,g,1,g,2,g,0,g,3,g,31,g
443,food exchange,raisins,0,g,0,mg,5,g,34,g,1,g,0,g,0,g,2,g,25,g
444,food exchange,red bell peppers,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
445,food exchange,red grapes,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,1,g,13,g
446,food exchange,red onions,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,2,g
447,food exchange,regular mixed bowl fruit salad,0,g,0,mg,20,g,28,g,1,g,0,g,0,g,4,g,19,g
448,food exchange,rice krispy treat,5,g,15,mg,170,g,37,g,2,g,3.5,g,0,g,0,g,19,g
449,food exchange,rice pudding,13,g,5,mg,140,g,37,g,4,g,2,g,0,g,0,g,0,g
450,food exchange,roasted garlic and tomato soup,15,g,0,mg,35,g,16,g,4,g,9,g,0,g,1,g,4,g
451,food exchange,roasted peppers,0,g,0,mg,85,g,5,g,1,g,0,g,0,g,2,g,2,g
452,food exchange,romano cheese,7,g,20,mg,360,g,1,g,9,g,4,g,0,g,0,g,0,g
453,food exchange,santa fe tortilla soup,7,g,0,mg,1090,g,49,g,3,g,3,g,0,g,3,g,3,g
454,food exchange,santorini side salad,22,g,0,mg,0,g,8,g,6,g,0,g,0,g,1,g,0,g
455,food exchange,scallions,0,g,0,mg,5,g,3,g,1,g,0,g,0,g,0,g,1,g
456,food exchange,seafood jambalya soup,13,g,0,mg,560,g,16,g,16,g,5,g,0,g,1,g,2,g
457,food exchange,sesame noodles,4.5,g,0,mg,120,g,12,g,3,g,0,g,0,g,0,g,0,g
458,food exchange,sesame seed bagel,2.5,g,0,mg,680,g,68,g,14,g,0,g,0,g,3,g,1,g
459,food exchange,she crab soup,21,g,0,mg,260,g,14,g,4,g,13,g,0,g,1,g,3,g
460,food exchange,shrimp and corn chowder soup,2,g,0,mg,300,g,26,g,9,g,0,g,0,g,3,g,7,g
461,food exchange,side of bacon,23,g,50,mg,1000,g,0,g,17,g,8,g,0,g,0,g,0,g
462,food exchange,side of beef sausage,13,g,35,mg,570,g,1,g,7,g,6,g,0,g,0,g,0,g
463,food exchange,side of ham,1,g,20,mg,400,g,1,g,8,g,0,g,0,g,0,g,1,g
464,food exchange,side of potatoes,3,g,0,mg,10,g,31,g,3,g,1,g,0,g,3,g,2,g
465,food exchange,side of sausage,14,g,40,mg,380,g,0,g,10,g,5,g,0,g,0,g,0,g
466,food exchange,side of turkey,1,g,20,mg,350,g,2,g,10,g,0,g,0,g,0,g,1,g
467,food exchange,side of turkey bacon,14,g,50,mg,1140,g,2,g,15,g,4,g,0,g,0,g,0,g
468,food exchange,side of turkey sausage,5,g,45,mg,330,g,0,g,12,g,1,g,0,g,0,g,0,g
469,food exchange,sliced beets,0,g,0,mg,45,g,6,g,1,g,0,g,0,g,1,g,5,g
470,food exchange,smoked turkey,2.5,g,40,mg,370,g,0,g,16,g,1.5,g,0,g,0,g,0,g
471,food exchange,smoked turkey and brie,11,g,55,mg,1600,g,51,g,28,g,5,g,0,g,5,g,9,g
472,food exchange,spicy sesame ginger thai noodles,2,g,0,mg,520,g,31,g,5,g,0,g,0,g,3,g,11,g
473,food exchange,spicy shrimp,0,g,60,mg,65,g,0,g,6,g,0,g,0,g,0,g,0,g
474,food exchange,sprouts,2,g,0,mg,0,g,2,g,2,g,0,g,0,g,1,g,0,g
475,food exchange,strawberry banana blast smoothie,1,g,0,mg,50,g,98,g,2,g,0,g,0,g,6,g,85,g
476,food exchange,strawberry yogurt parfait,12,g,20,mg,240,g,53,g,22,g,4.5,g,0,g,3,g,42,g
477,food exchange,sundried tomato,0,g,0,mg,180,g,14,g,0,g,0,g,0,g,6,g,8,g
