,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,hilton garden inn,french fries kids side,4.5,g,0,mg,550,g,24,g,2,g,1,g,0,g,0,g,1,g
236,hilton garden inn,french fries regular side,7,g,0,mg,770,g,36,g,3,g,1.5,g,0,g,0,g,2,g
237,hilton garden inn,french toast 2 slices,38,g,145,mg,740,g,51,g,5,g,6,g,1,g,2,g,10,g
238,hilton garden inn,fried eggs 2 eggs,24,g,370,mg,250,g,1,g,13,g,4.5,g,0,g,0,g,0,g
239,hilton garden inn,fruit compote 2 tbsp,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,6,g
240,hilton garden inn,fruit side,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,2,g,15,g
241,hilton garden inn,fusilli carbonara,28,g,190,mg,780,g,68,g,23,g,7,g,0,g,1,g,6,g
242,hilton garden inn,fusilli carbonara cs,83,g,100,mg,1560,g,68,g,33,g,29,g,0,g,4,g,6,g
243,hilton garden inn,fusilli carbonara sysco,81,g,95,mg,1640,g,69,g,32,g,28,g,0,g,4,g,6,g
244,hilton garden inn,garden burger no sides,32,g,5,mg,1010,g,55,g,25,g,4.5,g,0,g,3,g,9,g
245,hilton garden inn,garden burger with fries,38,g,5,mg,1770,g,91,g,29,g,6,g,0,g,3,g,11,g
246,hilton garden inn,garden burger with fruit,32,g,5,mg,1020,g,68,g,26,g,4.5,g,0,g,5,g,19,g
247,hilton garden inn,gin and tonic,0,g,0,mg,15,g,11,g,0,g,0,g,0,g,0,g,10,g
248,hilton garden inn,gin fizz,1.5,g,5,mg,15,g,15,g,1,g,1,g,0,g,1,g,14,g
249,hilton garden inn,goose island ipa 6 12 oz,0,g,0,mg,10,g,21,g,2,g,0,g,0,g,0,g,0,g
250,hilton garden inn,grapefruit half,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,2,g,12,g
251,hilton garden inn,grapes 1 2 cup,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,1,g,12,g
252,hilton garden inn,grilled cheese,30,g,40,mg,640,g,25,g,17,g,10,g,0,g,0,g,3,g
253,hilton garden inn,grilled vegetable pasta primavera,23,g,5,mg,750,g,70,g,17,g,5,g,0,g,3,g,9,g
254,hilton garden inn,gruyere cheese add on,7,g,25,mg,150,g,0,g,6,g,4,g,0,g,0,g,0,g
255,hilton garden inn,haagen daz vanilla ice cream 2 5 oz,18,g,110,mg,50,g,21,g,5,g,10,g,0.5,g,0,g,20,g
256,hilton garden inn,heineken 12 oz,0,g,0,mg,10,g,11,g,0,g,0,g,0,g,0,g,0,g
257,hilton garden inn,heineken non alc 12 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,0,g
258,hilton garden inn,honey roasted almonds 1 tbsp,3,g,0,mg,20,g,3,g,1,g,0,g,0,g,1,g,2,g
259,hilton garden inn,honeydew 3 4 cup,0,g,0,mg,25,g,12,g,1,g,0,g,0,g,1,g,11,g
260,hilton garden inn,hot tea decaffeinated 12 oz,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
261,hilton garden inn,house salad,4.5,g,0,mg,360,g,27,g,6,g,0,g,0,g,2,g,3,g
262,hilton garden inn,hummus platter,32,g,15,mg,1330,g,70,g,21,g,2,g,0,g,3,g,8,g
263,hilton garden inn,iced tea 16 oz,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
264,hilton garden inn,irish coffee,2.5,g,10,mg,0,g,7,g,0,g,1.5,g,0,g,0,g,7,g
265,hilton garden inn,kamikaze,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,9,g
266,hilton garden inn,kendall jackson chardonnay 5 oz,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
267,hilton garden inn,kendall jackson chardonnay bottle,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,0,g
268,hilton garden inn,korean bbq mixed grains,7,g,0,mg,580,g,37,g,6,g,1,g,0,g,0,g,2,g
269,hilton garden inn,korean bbq mixed grains simplot,5,g,0,mg,230,g,22,g,5,g,0.5,g,0,g,0,g,4,g
270,hilton garden inn,korean style steak bowl path of life grains,60,g,125,mg,1930,g,69,g,50,g,12,g,0,g,2,g,8,g
271,hilton garden inn,lemon drop,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,14,g
272,hilton garden inn,light brown sugar 1 tbsp,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,9,g
273,hilton garden inn,long island iced tea,0,g,0,mg,10,g,28,g,0,g,0,g,0,g,0,g,26,g
274,hilton garden inn,low fat greek yogurt vanilla 1 2 cup,2,g,10,mg,40,g,4,g,11,g,1.5,g,0,g,0,g,4,g
275,hilton garden inn,low fat vanilla yogurt 1 2 cup,1.5,g,5,mg,75,g,16,g,6,g,1,g,0,g,0,g,16,g
276,hilton garden inn,mandms 1 tbsp,3,g,5,mg,10,g,9,g,1,g,1.5,g,0,g,0,g,8,g
277,hilton garden inn,madras,0,g,0,mg,5,g,18,g,0,g,0,g,0,g,0,g,14,g
278,hilton garden inn,manhattan,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,4,g
279,hilton garden inn,margherita flatbread,40,g,50,mg,1610,g,65,g,24,g,11,g,0,g,1,g,5,g
280,hilton garden inn,martini,0,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,0,g
281,hilton garden inn,mason jar chocolate fudge cake,50,g,60,mg,660,g,148,g,11,g,38,g,0,g,0,g,112,g
282,hilton garden inn,menage a trois red blend 5 oz,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
283,hilton garden inn,menage a trois red blend bottle,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,0,g
284,hilton garden inn,michelob ultra 12 oz,0,g,0,mg,15,g,3,g,1,g,0,g,0,g,0,g,0,g
285,hilton garden inn,milk 2 1 cup,4.5,g,20,mg,105,g,11,g,7,g,3,g,0,g,0,g,11,g
286,hilton garden inn,milk half and half 1 2 fl oz,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,0,g,0,g
287,hilton garden inn,milk skim 1 cup,0,g,5,mg,95,g,11,g,8,g,0,g,0,g,0,g,11,g
288,hilton garden inn,milk whole 1 cup,8,g,25,mg,105,g,12,g,8,g,4.5,g,0,g,0,g,12,g
289,hilton garden inn,minty fresh mule,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,0,g,8,g
290,hilton garden inn,mobley jr plain no sides,25,g,80,mg,1150,g,25,g,24,g,9,g,1.5,g,2,g,5,g
291,hilton garden inn,mojito,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,15,g
292,hilton garden inn,murphy goode pinot noir 5 oz,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
293,hilton garden inn,murphy goode pinot noir bottle,0,g,0,mg,0,g,20,g,1,g,0,g,0,g,0,g,0,g
294,hilton garden inn,murphy goode sauvignon blanc 5 oz,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
295,hilton garden inn,murphy goode sauvignon blanc bottle,0,g,0,mg,0,g,10,g,1,g,0,g,0,g,0,g,0,g
296,hilton garden inn,mushroom and brie bisque,39,g,60,mg,1340,g,26,g,12,g,13,g,0,g,0,g,3,g
297,hilton garden inn,nashville hot chicken,70,g,50,mg,2620,g,80,g,24,g,22,g,0,g,4,g,8,g
298,hilton garden inn,nectarine,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,2,g,11,g
299,hilton garden inn,negroni,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,10,g
300,hilton garden inn,new york style cheesecake,35,g,150,mg,360,g,51,g,8,g,19,g,0,g,0,g,34,g
301,hilton garden inn,nut medley 1 tbsp,4.5,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
302,hilton garden inn,ny strip,34,g,265,mg,550,g,1,g,83,g,15,g,0,g,0,g,0,g
303,hilton garden inn,open face caprese no sides,45,g,35,mg,970,g,33,g,16,g,12,g,0,g,1,g,6,g
304,hilton garden inn,open face caprese with fries,52,g,35,mg,1740,g,69,g,20,g,13,g,0,g,1,g,8,g
305,hilton garden inn,open face caprese with fruit,45,g,35,mg,990,g,46,g,18,g,12,g,0,g,3,g,16,g
306,hilton garden inn,orange,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,3,g,13,g
307,hilton garden inn,pan fried dumplings,20,g,25,mg,1560,g,55,g,12,g,2,g,0,g,2,g,20,g
308,hilton garden inn,pasta jr,13,g,25,mg,1130,g,36,g,13,g,5,g,0,g,0,g,5,g
309,hilton garden inn,peach,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,2,g,12,g
310,hilton garden inn,peanut butter and jelly no sides,27,g,0,mg,480,g,64,g,18,g,6,g,0,g,2,g,28,g
311,hilton garden inn,peanut butter chips 1 tbsp,3,g,0,mg,25,g,5,g,2,g,1.5,g,0,g,1,g,4,g
312,hilton garden inn,pear,0,g,0,mg,0,g,35,g,1,g,0,g,0,g,7,g,22,g
313,hilton garden inn,pecans 1 tbsp,4.5,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
314,hilton garden inn,pepperoni pizza 16 inch,115,g,230,mg,7580,g,379,g,140,g,63,g,1,g,0,g,32,g
315,hilton garden inn,pineapple 3 4 cup,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,2,g,12,g
316,hilton garden inn,plain croissant,5,g,20,mg,95,g,9,g,2,g,3,g,0,g,0,g,1,g
317,hilton garden inn,plain yogurt whole milk 1 2 cup,3.5,g,15,mg,50,g,5,g,4,g,2.5,g,0,g,0,g,5,g
318,hilton garden inn,plum,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,1,g,7,g
319,hilton garden inn,pork belly tacos,85,g,100,mg,2260,g,75,g,19,g,27,g,0,g,4,g,19,g
320,hilton garden inn,pulled pork poutine,45,g,135,mg,2500,g,98,g,44,g,19,g,0,g,7,g,12,g
321,hilton garden inn,pulled pork sliders,26,g,100,mg,1890,g,86,g,37,g,14,g,0,g,3,g,36,g
322,hilton garden inn,raisins 1 tbsp,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,6,g
323,hilton garden inn,raspberries 1 4 cup,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,2,g,1,g
324,hilton garden inn,redskin mashed potatoes,6,g,5,mg,460,g,26,g,2,g,1.5,g,0,g,0,g,3,g
325,hilton garden inn,redskin potatoes 4 oz,11,g,0,mg,250,g,15,g,2,g,1,g,0,g,2,g,2,g
326,hilton garden inn,rockslide brownie,52,g,180,mg,350,g,87,g,8,g,24,g,0.5,g,0,g,71,g
327,hilton garden inn,salad dressing balsamic 1 5 oz,7,g,0,mg,270,g,6,g,0,g,0.5,g,0,g,0,g,6,g
328,hilton garden inn,salad dressing bleu cheese 1 5 oz,25,g,20,mg,380,g,3,g,3,g,5,g,0,g,0,g,1,g
329,hilton garden inn,salad dressing caesar 1 5 oz,25,g,45,mg,280,g,1,g,1,g,3.5,g,0,g,0,g,0,g
330,hilton garden inn,salad dressing french 1 5 oz,19,g,5,mg,250,g,10,g,0,g,2.5,g,0,g,0,g,8,g
331,hilton garden inn,salad dressing honey mustard dijon 1 5 oz,20,g,20,mg,210,g,7,g,0,g,3,g,0,g,0,g,6,g
332,hilton garden inn,salad dressing raspberry vinaigrette 1 5 oz,0,g,0,mg,330,g,11,g,0,g,0,g,0,g,0,g,11,g
333,hilton garden inn,salad dressing red wine vinaigrette 1 5 oz,12,g,0,mg,400,g,4,g,0,g,1.5,g,0,g,0,g,4,g
334,hilton garden inn,salad dressing thousand island 1 5 oz,21,g,20,mg,300,g,5,g,0,g,3.5,g,0,g,0,g,5,g
335,hilton garden inn,salmon filet add on,23,g,95,mg,390,g,0,g,35,g,5,g,0,g,0,g,0,g
336,hilton garden inn,salsa red 1 tbsp,0,g,0,mg,120,g,1,g,0,g,0,g,0,g,0,g,1,g
337,hilton garden inn,salsa verde 1 tbsp,0,g,0,mg,90,g,1,g,0,g,0,g,0,g,0,g,1,g
338,hilton garden inn,salted caramel vanilla crunch cake,39,g,165,mg,380,g,78,g,6,g,23,g,0,g,1,g,53,g
339,hilton garden inn,schulstad mini danish pastry apple coronet,8,g,10,mg,50,g,18,g,2,g,4.5,g,0,g,0,g,8,g
340,hilton garden inn,schulstad mini danish pastry cinnamon swirl,10,g,10,mg,65,g,19,g,2,g,6,g,0,g,0,g,8,g
341,hilton garden inn,schulstad mini danish pastry maple pecan plait,11,g,10,mg,70,g,18,g,2,g,6,g,0,g,0,g,8,g
342,hilton garden inn,schulstad mini danish pastry raspberry crown,8,g,10,mg,55,g,18,g,2,g,5,g,0,g,1,g,8,g
343,hilton garden inn,schulstad mini danish pastry vanilla crown,8,g,5,mg,65,g,15,g,2,g,5,g,0,g,0,g,6,g
344,hilton garden inn,scrambled egg whites pasteurized liquid eggs 4 oz,14,g,0,mg,300,g,1,g,12,g,1.5,g,0,g,0,g,0,g
345,hilton garden inn,scrambled eggs low cholesterol pasteurized liquid eggs 4 oz,14,g,0,mg,340,g,2,g,11,g,1.5,g,0,g,0,g,2,g
346,hilton garden inn,scrambled eggs pasteurized liquid eggs 4 oz,25,g,420,mg,260,g,1,g,14,g,5,g,0,g,0,g,0,g
347,hilton garden inn,scrambled eggs pasteurized shell eggs 2 eggs,24,g,370,mg,250,g,1,g,13,g,4.5,g,0,g,0,g,0,g
348,hilton garden inn,screwdriver,0,g,0,mg,5,g,20,g,0,g,0,g,0,g,0,g,17,g
349,hilton garden inn,sea glass pinot noir 5 oz,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
350,hilton garden inn,sea glass pinot noir bottle,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,0,g
351,hilton garden inn,seagrams ginger ale 16 oz,0,g,0,mg,60,g,47,g,0,g,0,g,0,g,0,g,46,g
352,hilton garden inn,seasonal vegetable medley,1,g,0,mg,45,g,5,g,1,g,0,g,0,g,2,g,3,g
353,hilton garden inn,shakin donut holes chocolate truffle,32,g,20,mg,740,g,65,g,6,g,14,g,0,g,2,g,30,g
354,hilton garden inn,shakin donut holes sweet n spicy chile cinnamon,31,g,20,mg,740,g,65,g,6,g,14,g,0,g,2,g,30,g
355,hilton garden inn,short rib and balsamic onion flatbread,36,g,115,mg,1720,g,77,g,41,g,14,g,0,g,3,g,14,g
356,hilton garden inn,short rib grilled cheese no sides,67,g,165,mg,1350,g,40,g,51,g,26,g,0,g,2,g,1,g
357,hilton garden inn,short rib grilled cheese with fries,74,g,165,mg,1970,g,76,g,55,g,28,g,0,g,5,g,2,g
358,hilton garden inn,short rib grilled cheese with fruit,67,g,165,mg,1370,g,52,g,53,g,27,g,0,g,4,g,11,g
359,hilton garden inn,short rib tacos,31,g,120,mg,1330,g,65,g,46,g,12,g,0,g,4,g,12,g
360,hilton garden inn,sidecar,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,15,g
361,hilton garden inn,sierra nevada brewing company pale ale 12 oz,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,0,g,0,g
362,hilton garden inn,simply grilled chicken,16,g,105,mg,620,g,3,g,26,g,7,g,0,g,0,g,0,g
363,hilton garden inn,simply grilled salmon,33,g,120,mg,480,g,1,g,35,g,11,g,0,g,0,g,0,g
364,hilton garden inn,sliced sirloin cold add on,19,g,125,mg,730,g,0,g,39,g,7,g,0,g,0,g,0,g
365,hilton garden inn,sliced sirloin hot add on,19,g,125,mg,490,g,0,g,39,g,7,g,0,g,0,g,0,g
366,hilton garden inn,smoked brisket flatbread,35,g,120,mg,2430,g,78,g,41,g,15,g,0,g,3,g,18,g
367,hilton garden inn,smoked gouda add on,6,g,25,mg,170,g,0,g,5,g,4,g,0,g,0,g,0,g
368,hilton garden inn,soft pretzels with house made pimento cheese,73,g,110,mg,3410,g,72,g,23,g,23,g,0,g,0,g,3,g
369,hilton garden inn,sour cream 1 tbsp,2.5,g,10,mg,0,g,1,g,0,g,1.5,g,0,g,0,g,0,g
370,hilton garden inn,sourdough bread 1 slice,3.5,g,0,mg,840,g,72,g,15,g,0.5,g,0,g,3,g,6,g
371,hilton garden inn,spicy meatballs and fresh mozzarella,51,g,195,mg,930,g,23,g,47,g,17,g,1,g,1,g,3,g
372,hilton garden inn,steak sandwich no sides,56,g,155,mg,1350,g,50,g,48,g,16,g,0,g,0,g,4,g
373,hilton garden inn,steak sandwich with fries,63,g,155,mg,2120,g,86,g,52,g,18,g,0,g,0,g,6,g
374,hilton garden inn,steak sandwich with fruit,56,g,155,mg,1370,g,62,g,49,g,16,g,0,g,2,g,15,g
375,hilton garden inn,stella artois 12 oz,0,g,0,mg,45,g,12,g,1,g,0,g,0,g,0,g,0,g
376,hilton garden inn,sticky finger ribs entree,68,g,275,mg,2270,g,46,g,79,g,24,g,0.5,g,0,g,34,g
377,hilton garden inn,sticky finger ribs shareable,39,g,155,mg,1400,g,30,g,45,g,14,g,0,g,0,g,22,g
378,hilton garden inn,strawberries 1 4 cup,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
379,hilton garden inn,strawberry mojito,0,g,0,mg,105,g,30,g,1,g,0,g,0,g,1,g,26,g
380,hilton garden inn,street tacos,47,g,135,mg,1690,g,66,g,44,g,12,g,0,g,9,g,7,g
381,hilton garden inn,summer shandy,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,10,g
382,hilton garden inn,sutter home white zinfandel 5 oz,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,0,g
383,hilton garden inn,sutter home white zinfandel bottle,0,g,0,mg,0,g,40,g,0,g,0,g,0,g,0,g,0,g
384,hilton garden inn,swiss cheese 1 tbsp,2.5,g,5,mg,15,g,0,g,2,g,1.5,g,0,g,0,g,0,g
385,hilton garden inn,swiss cheese add on,7,g,20,mg,40,g,0,g,6,g,4,g,0,g,0,g,0,g
386,hilton garden inn,tangerine,0,g,0,mg,0,g,12,g,1,g,0,g,0,g,2,g,9,g
387,hilton garden inn,tenders and fries,33,g,50,mg,2020,g,93,g,34,g,6,g,0,g,5,g,20,g
388,hilton garden inn,texas style chili con carne,36,g,90,mg,1510,g,61,g,33,g,13,g,1.5,g,0,g,6,g
389,hilton garden inn,the colada shiver,1.5,g,0,mg,15,g,24,g,0,g,1.5,g,0,g,0,g,16,g
390,hilton garden inn,tom collins,0,g,0,mg,0,g,31,g,0,g,0,g,0,g,1,g,26,g
391,hilton garden inn,tomato and basil bisque,37,g,50,mg,1020,g,29,g,9,g,9,g,0,g,0,g,15,g
392,hilton garden inn,tomato juice 1 cup,0.5,g,0,mg,610,g,9,g,2,g,0,g,0,g,1,g,6,g
393,hilton garden inn,trinity oaks chardonnay 5 oz,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
394,hilton garden inn,trinity oaks chardonnay bottle,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,0,g
395,hilton garden inn,trinity oaks pinot grigio 5 oz,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
396,hilton garden inn,trinity oaks pinot grigio bottle,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,0,g
397,hilton garden inn,turbinado sugar 1 tsp,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
398,hilton garden inn,vodka and tonic,0,g,0,mg,10,g,16,g,0,g,0,g,0,g,0,g,15,g
399,hilton garden inn,walnuts 1 tbsp,4.5,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
400,hilton garden inn,watermelon 3 4 cup,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,7,g
401,hilton garden inn,wheat germ 1 tbsp,0.5,g,0,mg,0,g,4,g,2,g,0,g,0,g,1,g,0,g
402,hilton garden inn,whiskey sour,0,g,0,mg,0,g,29,g,0,g,0,g,0,g,0,g,25,g
403,hilton garden inn,white granulated sugar 1 tsp,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
404,hilton garden inn,white russian,2,g,5,mg,15,g,17,g,1,g,1,g,0,g,0,g,14,g
405,hilton garden inn,wings your way buffalo 12 pc,144,g,395,mg,4420,g,32,g,106,g,36,g,0,g,7,g,12,g
406,hilton garden inn,wings your way buffalo 6 pc,72,g,195,mg,2860,g,16,g,53,g,18,g,0,g,4,g,6,g
407,hilton garden inn,wings your way buffalo 9 pc,96,g,280,mg,3390,g,19,g,78,g,24,g,0,g,4,g,6,g
408,hilton garden inn,wings your way carolina gold 12 pc,96,g,335,mg,3250,g,57,g,103,g,25,g,0,g,3,g,39,g
409,hilton garden inn,wings your way carolina gold 6 pc,48,g,165,mg,1630,g,28,g,52,g,13,g,0,g,2,g,20,g
410,hilton garden inn,wings your way carolina gold 9 pc,72,g,250,mg,2340,g,39,g,77,g,19,g,0,g,2,g,26,g
411,hilton garden inn,wings your way sweet chili 12 pc,102,g,335,mg,3750,g,53,g,102,g,26,g,0,g,1,g,33,g
412,hilton garden inn,wings your way sweet chili 6 pc,51,g,165,mg,1880,g,26,g,51,g,13,g,0,g,0,g,16,g
413,hilton garden inn,wings your way sweet chili 9 pc,76,g,250,mg,2680,g,36,g,77,g,19,g,0,g,1,g,22,g
414,hilton garden inn,wings your way whiskey soy 12 pc,95,g,335,mg,3100,g,44,g,102,g,25,g,0,g,0,g,27,g
415,hilton garden inn,wings your way whiskey soy 6 pc,47,g,165,mg,1550,g,22,g,51,g,13,g,0,g,0,g,14,g
416,hilton garden inn,wings your way whiskey soy 9 pc,71,g,250,mg,2240,g,30,g,76,g,19,g,0,g,0,g,18,g
417,honey dew donuts,apple cider donut,16,g,30,mg,390,g,56,g,4,g,6,g,0,g,1,g,30,g
418,honey dew donuts,apple cider donut with cinnamon sugar,15,g,30,mg,390,g,50,g,4,g,6,g,0,g,1,g,26,g
419,honey dew donuts,apple filled donut,11,g,0,mg,340,g,40,g,5,g,4,g,0,g,1,g,10,g
420,honey dew donuts,apple fritter,21,g,0,mg,360,g,65,g,6,g,10,g,0,g,2,g,36,g
421,honey dew donuts,apple n spice muffin,31,g,105,mg,480,g,77,g,7,g,4,g,0,g,1,g,42,g
422,honey dew donuts,apple stick,18,g,20,mg,640,g,58,g,6,g,7,g,0,g,1,g,23,g
423,honey dew donuts,apple turnover,24,g,0,mg,290,g,45,g,6,g,8,g,0,g,0,g,10,g
424,honey dew donuts,asiago bagel,3.5,g,0,mg,760,g,73,g,13,g,1,g,0,g,2,g,9,g
425,honey dew donuts,bacon cage free egg and cheese croissant sandwich,30,g,185,mg,860,g,39,g,18,g,14,g,0,g,1,g,5,g
426,honey dew donuts,bagel asiago,3,g,5,mg,760,g,69,g,13,g,2,g,0,g,4,g,8,g
427,honey dew donuts,bagel blueberry,1,g,0,mg,710,g,66,g,11,g,0,g,0,g,4,g,8,g
428,honey dew donuts,bagel cinnamon rasin,1,g,0,mg,680,g,70,g,11,g,0,g,0,g,5,g,11,g
429,honey dew donuts,bagel everything,1,g,0,mg,720,g,70,g,12,g,1,g,0,g,5,g,8,g
430,honey dew donuts,bagel french toast,1,g,0,mg,690,g,70,g,11,g,0,g,0,g,4,g,11,g
431,honey dew donuts,bagel jalapeno cheddar,2,g,0,mg,740,g,68,g,12,g,0,g,0,g,4,g,8,g
432,honey dew donuts,bagel multigrain,2,g,0,mg,670,g,69,g,12,g,0,g,0,g,5,g,8,g
433,honey dew donuts,bagel onion,1,g,0,mg,730,g,71,g,12,g,0,g,0,g,4,g,8,g
434,honey dew donuts,bagel plain,1,g,0,mg,720,g,68,g,11,g,0,g,0,g,4,g,8,g
435,honey dew donuts,bagel sesame,2,g,0,mg,720,g,69,g,12,g,0,g,0,g,5,g,8,g
436,honey dew donuts,bagel whole wheat,1,g,0,mg,640,g,68,g,12,g,0,g,0,g,6,g,8,g
437,honey dew donuts,banana nut muffin,37,g,105,mg,470,g,79,g,8,g,6,g,0,g,0,g,44,g
438,honey dew donuts,banana smoothie,0,g,0,mg,0,g,78,g,0,g,0,g,0,g,2,g,64,g
439,honey dew donuts,banana smoothie with ice cream,4,g,15,mg,20,g,67,g,1,g,3,g,0,g,0,g,54,g
440,honey dew donuts,banana split latte hot,10,g,30,mg,115,g,36,g,9,g,5,g,0,g,0,g,36,g
441,honey dew donuts,banana split latte iced,13,g,40,mg,160,g,46,g,12,g,7,g,0,g,0,g,46,g
442,honey dew donuts,bavarian cream donut,12,g,0,mg,350,g,38,g,5,g,4.5,g,0,g,1,g,8,g
443,honey dew donuts,blueberry cake donut,21,g,15,mg,500,g,51,g,4,g,8,g,0,g,1,g,26,g
444,honey dew donuts,blueberry dew drops donuts,4,g,5,mg,90,g,10,g,1,g,1.5,g,0,g,0,g,5,g
445,honey dew donuts,blueberry muffin,29,g,100,mg,440,g,75,g,7,g,5,g,0,g,0,g,41,g
446,honey dew donuts,boston cream donut,13,g,0,mg,360,g,44,g,5,g,5,g,0,g,1,g,16,g
447,honey dew donuts,bread choice croissant,14,g,35,mg,360,g,38,g,7,g,9,g,0,g,1,g,5,g
448,honey dew donuts,bread choice multigrain croissant,18,g,45,mg,310,g,40,g,8,g,1,g,1,g,2,g,4,g
449,honey dew donuts,breakfast burrito,27,g,275,mg,1420,g,50,g,21,g,11,g,0,g,3,g,2,g
450,honey dew donuts,breakfast cup,17,g,255,mg,780,g,18,g,14,g,6,g,0,g,2,g,0,g
451,honey dew donuts,buttermilk biscuit,21,g,0,mg,730,g,40,g,7,g,14,g,0,g,1,g,5,g
452,honey dew donuts,butternut donut,21,g,15,mg,480,g,51,g,4,g,8,g,0,g,1,g,28,g
453,honey dew donuts,cage free egg,8,g,120,mg,105,g,1,g,5,g,2,g,0,g,0,g,0,g
454,honey dew donuts,cappuccino,3,g,10,mg,80,g,8,g,5,g,1,g,0,g,0,g,8,g
455,honey dew donuts,caramel chai,2,g,0,mg,55,g,18,g,1,g,2,g,0,g,0,g,16,g
456,honey dew donuts,caramel latte,6,g,20,mg,140,g,34,g,9,g,3.5,g,0,g,0,g,32,g
457,honey dew donuts,carrot cake muffin with nuts,30,g,95,mg,530,g,77,g,7,g,5,g,0,g,2,g,40,g
458,honey dew donuts,cheese danish,19,g,25,mg,300,g,32,g,5,g,7,g,0,g,0,g,14,g
459,honey dew donuts,cheeses american cheese,6,g,20,mg,300,g,1,g,3,g,4,g,0,g,0,g,0,g
460,honey dew donuts,cheeses cheddar cheese,5,g,20,mg,280,g,0,g,3,g,3,g,0,g,0,g,0,g
461,honey dew donuts,chive cream cheese,16,g,60,mg,280,g,4,g,2,g,9,g,0,g,0,g,2,g
462,honey dew donuts,chocolate avalanche croissant,17,g,30,mg,320,g,46,g,7,g,11,g,0,g,2,g,17,g
463,honey dew donuts,chocolate chip muffin,36,g,105,mg,460,g,86,g,8,g,9,g,0,g,0,g,52,g
464,honey dew donuts,chocolate chunk cookie,22,g,50,mg,310,g,77,g,6,g,12,g,0,g,3,g,52,g
465,honey dew donuts,chocolate covered strawberry latte hot 12 oz,10,g,30,mg,115,g,39,g,9,g,5,g,0,g,0,g,38,g
466,honey dew donuts,chocolate covered strawberry latte iced 16 oz,13,g,40,mg,160,g,44,g,12,g,7,g,0,g,0,g,44,g
467,honey dew donuts,chocolate dew drops donuts,4.5,g,5,mg,85,g,10,g,1,g,1.5,g,0,g,0,g,5,g
468,honey dew donuts,chocolate frosted donut,12,g,0,mg,340,g,39,g,5,g,3.5,g,0,g,1,g,12,g
