,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
31,golden corral,white hominy,4.5,g,0,mg,760,g,14,g,1,g,1.5,g,0,g,4,g,0,g
32,golden corral,raisin bran cereal,0.5,g,0,mg,125,g,27,g,3,g,0,g,0,g,4,g,10,g
33,golden corral,bread pudding,13,g,95,mg,130,g,33,g,5,g,7,g,8,g,0,g,23,g
34,golden corral,banana pudding,10,g,0,mg,190,g,35,g,2,g,7,g,0,g,0,g,21,g
35,golden corral,vanilla cake sugar free,8,g,10,mg,105,g,17,g,1,g,5,g,0,g,0,g,0,g
36,golden corral,vanilla soft serve,2,g,5,mg,100,g,22,g,1,g,1.5,g,0,g,0,g,16,g
37,golden corral,carrot cake,12,g,15,mg,200,g,34,g,1,g,4.5,g,0,g,1,g,27,g
38,golden corral,chocolate pudding no added sugar,4.5,g,10,mg,230,g,16,g,3,g,3,g,0,g,0,g,6,g
39,golden corral,red gelatin sugar free,0,g,0,mg,5,g,0,g,1,g,0,g,0,g,0,g,0,g
40,golden corral,chocolate fudge,4.5,g,0,mg,50,g,22,g,0,g,2,g,0,g,0,g,19,g
41,golden corral,fudgy brownie,7,g,55,mg,1030,g,22,g,3,g,1.5,g,0,g,1,g,10,g
42,golden corral,chocolate cake with chocolate frosting and chocolate chips,11,g,20,mg,180,g,29,g,1,g,4,g,0,g,0,g,22,g
43,golden corral,ice cream cone,0,g,0,mg,10,g,4,g,0,g,0,g,0,g,0,g,0,g
44,golden corral,chocolate fountain,15,g,0,mg,65,g,20,g,1,g,9,g,0,g,2,g,17,g
45,golden corral,chocolate chess pie,19,g,50,mg,180,g,49,g,3,g,10,g,0,g,0,g,42,g
46,golden corral,vanilla pound cake with chocolate frosting and sprinkles,12,g,20,mg,220,g,40,g,2,g,4,g,0,g,1,g,31,g
47,golden corral,strawberry supreme cake,11,g,5,mg,210,g,36,g,1,g,3,g,0,g,0,g,29,g
48,golden corral,chocolate cookie sugar free,3.5,g,5,mg,45,g,12,g,1,g,1,g,0,g,1,g,0,g
49,golden corral,chocolate cake with chocolate frosting and cherries,8,g,20,mg,190,g,23,g,1,g,2,g,0,g,0,g,17,g
50,golden corral,whipped topping,2,g,0,mg,0,g,2,g,0,g,2,g,0,g,0,g,2,g
51,golden corral,peanut butter cookie,3.5,g,0,mg,35,g,7,g,1,g,1,g,0,g,0,g,4,g
52,golden corral,pineapple supreme cake,11,g,5,mg,210,g,36,g,1,g,3,g,0,g,0,g,28,g
53,golden corral,cherry pie,10,g,0,mg,230,g,40,g,2,g,4.5,g,0,g,1,g,20,g
54,golden corral,blueberry pie no sugar added,8,g,0,mg,380,g,49,g,5,g,3,g,0,g,4,g,6,g
55,golden corral,pistachio cake sugar free,6,g,10,mg,170,g,15,g,1,g,3,g,0,g,0,g,0,g
56,golden corral,chocolate cupcake,9,g,20,mg,210,g,28,g,2,g,2.5,g,0,g,1,g,21,g
57,golden corral,strawberry ice cream,6,g,25,mg,70,g,18,g,3,g,4,g,0,g,0,g,14,g
58,golden corral,cocoa crinkle cookie,2.5,g,5,mg,70,g,9,g,1,g,0.5,g,0,g,0,g,6,g
59,golden corral,chocolate soft serve,2,g,5,mg,55,g,20,g,1,g,1.5,g,0,g,0,g,15,g
60,golden corral,strawberry shortcake,4.5,g,5,mg,170,g,22,g,1,g,1,g,0,g,0,g,16,g
61,golden corral,cotton candy,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,18,g
62,golden corral,coconut macaroon cookie,5,g,0,mg,45,g,13,g,1,g,5,g,0,g,1,g,10,g
63,golden corral,chocolate covered banana,9,g,0,mg,30,g,20,g,3,g,5,g,0,g,3,g,12,g
64,golden corral,rice krispy treats cookie,1,g,0,mg,45,g,8,g,0,g,0,g,0,g,0,g,3,g
65,golden corral,mini red velvet cupcakes,6,g,5,mg,110,g,14,g,1,g,2.5,g,0,g,0,g,11,g
66,golden corral,pecan pie,20,g,60,mg,420,g,56,g,4,g,7,g,0,g,0,g,21,g
67,golden corral,mini marshmallows,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,4,g
68,golden corral,pistachio pudding no added sugar,4,g,10,mg,260,g,10,g,3,g,2.5,g,0,g,0,g,5,g
69,golden corral,strawberry shortcake shooter,2,g,0,mg,40,g,23,g,0,g,1,g,0,g,0,g,21,g
70,golden corral,snickerdoodle cookie,2,g,5,mg,75,g,11,g,1,g,0.5,g,0,g,0,g,7,g
71,golden corral,peanut butter cookie crumbles,5,g,0,mg,50,g,10,g,1,g,1.5,g,0,g,0,g,5,g
72,golden corral,gingerbread cookie,2.5,g,5,mg,85,g,11,g,1,g,0,g,0,g,0,g,6,g
73,golden corral,coconut cake,14,g,5,mg,300,g,35,g,2,g,8,g,0,g,0,g,24,g
74,golden corral,apple spiced coffee cake,7,g,15,mg,210,g,33,g,2,g,1,g,0,g,1,g,21,g
75,golden corral,sugar cookie,2,g,5,mg,75,g,9,g,1,g,0.5,g,0,g,0,g,5,g
76,golden corral,chocolate syrup,0,g,0,mg,5,g,17,g,0,g,0,g,0,g,0,g,14,g
77,golden corral,coconut meringue pie,12,g,0,mg,190,g,39,g,3,g,6,g,0,g,0,g,22,g
78,golden corral,gummy bears,0,g,0,mg,14,g,51.3,g,5.4,g,0,g,0,g,0,g,35.1,g
79,golden corral,candied orange slices,0,g,0,mg,10,g,30,g,0,g,0,g,0,g,0,g,22,g
80,golden corral,butter pecan ice cream,9,g,25,mg,120,g,16,g,2,g,4,g,0,g,0,g,12,g
81,golden corral,chocolate chip cookie crumbles,4,g,0,mg,40,g,11,g,1,g,2,g,0,g,0,g,7,g
82,golden corral,marshmallows,0,g,0,mg,20,g,17,g,0,g,0,g,0,g,0,g,11,g
83,golden corral,peach pie no sugar added,21,g,0,mg,370,g,36,g,5,g,9,g,0,g,2,g,5,g
84,golden corral,mini gummy bears,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,3,g
85,golden corral,caramel pecan shooter,10,g,5,mg,90,g,38,g,1,g,3.5,g,0,g,0,g,31,g
86,golden corral,lemon bar,4.5,g,30,mg,105,g,31,g,2,g,2,g,0,g,0,g,22,g
87,golden corral,molten volcano cake,7,g,0,mg,135,g,54,g,2,g,1,g,0,g,1,g,40,g
88,golden corral,rainbow cookie,2.5,g,5,mg,75,g,11,g,1,g,1,g,0,g,0,g,7,g
89,golden corral,rainbow sherbet,0,g,0,mg,25,g,27,g,1,g,0,g,0,g,0,g,21,g
90,golden corral,cookies and cream ice cream,5,g,0,mg,20,g,7,g,0,g,4,g,0,g,0,g,6,g
91,golden corral,red velvet cake,12,g,10,mg,270,g,29,g,2,g,4,g,0,g,1,g,21,g
92,golden corral,jelly beans,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,18,g
93,golden corral,mini chocolate chess pie,18,g,35,mg,330,g,40,g,3,g,8,g,0,g,0,g,25,g
94,golden corral,vanilla wafer crumbles,4,g,0,mg,60,g,11,g,1,g,2,g,0,g,0,g,4,g
95,golden corral,german chocolate cake,11,g,20,mg,220,g,29,g,2,g,4,g,0,g,1,g,21,g
96,golden corral,sweet potato pie,16,g,20,mg,330,g,46,g,4,g,7,g,0,g,1,g,26,g
97,golden corral,candy corn,0,g,0,mg,30,g,16,g,0,g,0,g,0,g,0,g,13,g
98,golden corral,lemon meringue pie,7,g,5,mg,340,g,50,g,2,g,3,g,0,g,0,g,33,g
99,golden corral,chocolate chips,8,g,0,mg,0,g,18,g,0,g,5,g,0,g,0,g,16,g
100,golden corral,snackums candy,1,g,0,mg,10,g,5,g,0,g,1,g,0,g,0,g,4,g
101,golden corral,cinnamon imperials candy,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,5,g
102,golden corral,glazed donuts,7,g,5,mg,180,g,24,g,2,g,3,g,0,g,1,g,11,g
103,golden corral,hot caramel,1,g,5,mg,50,g,20,g,1,g,0.5,g,0,g,0,g,13,g
104,golden corral,mint chocolate chip ice cream,10,g,30,mg,45,g,20,g,3,g,6,g,0,g,0,g,16,g
105,golden corral,luscious lemon cake,3.5,g,0,mg,190,g,23,g,1,g,0.5,g,0,g,0,g,17,g
106,golden corral,truffles with peanuts,9,g,0,mg,170,g,40,g,4,g,7,g,0,g,1,g,35,g
107,golden corral,german chocolate brownie,7,g,55,mg,1030,g,21,g,3,g,2,g,0,g,1,g,9,g
108,golden corral,lemon gelatin,0.5,g,0,mg,95,g,13,g,1,g,0.5,g,0,g,12,g,1,g
109,golden corral,hot fudge,3,g,0,mg,65,g,15,g,1,g,3,g,0,g,0,g,14,g
110,golden corral,yogurt raisins,4,g,0,mg,5,g,10,g,0,g,4,g,0,g,0,g,9,g
111,golden corral,billionares pie,17,g,25,mg,280,g,24,g,2,g,8,g,0,g,0,g,12,g
112,golden corral,chocolate sprinkle cookie,3,g,5,mg,75,g,10,g,1,g,1,g,0,g,0,g,7,g
113,golden corral,jellybeans,0,g,0,mg,10,g,27,g,0,g,0,g,0,g,0,g,18,g
114,golden corral,chocolate white chip cookie,3,g,5,mg,40,g,8,g,1,g,1.5,g,0,g,0,g,5,g
115,golden corral,chocolate cookie crumbles,2,g,0,mg,55,g,9,g,1,g,0.5,g,0,g,0,g,4,g
116,golden corral,banana pecan oatmeal cookie no sugar added,4,g,15,mg,125,g,17,g,2,g,1.5,g,0,g,1,g,1,g
117,golden corral,sour worms candy,0,g,0,mg,5,g,18,g,1,g,0,g,0,g,0,g,13,g
118,golden corral,vanilla pound cake with chocolate frosting and chocolate chip morsels,17,g,20,mg,220,g,51,g,3,g,7,g,0,g,1,g,41,g
119,golden corral,coconut cookie,3.5,g,5,mg,35,g,10,g,1,g,2,g,0,g,0,g,6,g
120,golden corral,orange sherbet,1,g,5,mg,25,g,27,g,1,g,0.5,g,0,g,0,g,22,g
121,golden corral,fruit shapes candy,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,14,g
122,golden corral,toasted coconut,4.5,g,0,mg,0,g,4,g,1,g,4,g,0,g,1,g,4,g
123,golden corral,mini pumpkin cupcake,6,g,5,mg,105,g,16,g,1,g,2,g,0,g,0,g,13,g
124,golden corral,cheesecake yogurt non fat,0,g,0,mg,70,g,26,g,2,g,0,g,0,g,0,g,19,g
125,golden corral,mini chocolate cupcakes,5,g,10,mg,105,g,15,g,1,g,1.5,g,0,g,0,g,11,g
126,golden corral,cocoa sugar cookie,2.5,g,5,mg,70,g,8,g,1,g,0.5,g,0,g,0,g,5,g
127,golden corral,cookies and cream ice cream half cup,9,g,30,mg,75,g,20,g,3,g,5,g,0,g,0,g,15,g
128,golden corral,no sugar added vanilla no fat frozen yogurt,0,g,0,mg,70,g,14,g,4,g,0,g,0,g,0,g,5,g
129,golden corral,mini vanilla cupcakes,5,g,0,mg,100,g,16,g,1,g,1.5,g,0,g,0,g,13,g
130,golden corral,german chocolate crisp bar,13,g,0,mg,65,g,36,g,2,g,7,g,0,g,2,g,25,g
131,golden corral,grilled peach shortcake,1.5,g,5,mg,70,g,22,g,0,g,0,g,0,g,0,g,18,g
132,golden corral,sprinkles,5,g,0,mg,20,g,24,g,0,g,4.5,g,0,g,0,g,21,g
133,golden corral,mini hotdog sandwich,8,g,20,mg,360,g,17,g,6,g,2.5,g,0.5,g,0,g,4,g
134,golden corral,hot dog with onions and peppers,11,g,225,mg,280,g,8,g,20,g,2.5,g,1,g,2,g,3,g
135,golden corral,bourbon street chicken,9,g,95,mg,350,g,4,g,19,g,2.5,g,0,g,0,g,4,g
136,golden corral,meatloaf,11,g,105,mg,590,g,11,g,18,g,4.5,g,0.5,g,4,g,3,g
137,golden corral,honeydew melon,0,g,0,mg,15,g,8,g,0,g,0,g,0,g,1,g,7,g
138,golden corral,bbq pork ribs,12,g,75,mg,440,g,5,g,23,g,4,g,0,g,0,g,4,g
139,golden corral,macaroni and cheese,10,g,10,mg,540,g,19,g,5,g,3,g,0,g,1,g,2,g
140,golden corral,kiwi fruit,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,3,g,8,g
141,golden corral,baked bbq chicken leg,7,g,100,mg,610,g,5,g,16,g,2,g,0,g,0,g,4,g
142,golden corral,smoked beef short ribs,27,g,95,mg,460,g,0,g,25,g,11,g,2,g,0,g,0,g
143,golden corral,fried chicken pieces,15,g,85,mg,460,g,6,g,19,g,3.5,g,0,g,1,g,0,g
144,golden corral,fried breaded fish,5,g,20,mg,360,g,4,g,8,g,1,g,0,g,1,g,0,g
145,golden corral,baked fish with lemon herb sauce,13,g,25,mg,470,g,1,g,7,g,6,g,0,g,0,g,0,g
146,golden corral,fried pork fatback,17,g,20,mg,970,g,1,g,6,g,5,g,0,g,0,g,0,g
147,golden corral,smoked pork spare ribs,76,g,195,mg,1220,g,1,g,46,g,28,g,0,g,0,g,1,g
148,golden corral,corn on the cob,0.5,g,0,mg,90,g,13,g,2,g,0,g,0,g,2,g,3,g
149,golden corral,hushpuppies scratch,13,g,0,mg,430,g,30,g,3,g,2.5,g,0,g,2,g,5,g
150,golden corral,sweet and sour pork,11,g,35,mg,540,g,18,g,14,g,2.5,g,0,g,1,g,12,g
151,golden corral,nashville hot fried chicken,29,g,100,mg,1670,g,42,g,20,g,7,g,0,g,1,g,17,g
152,golden corral,pork posole,5,g,20,mg,1150,g,13,g,6,g,1.5,g,0,g,4,g,1,g
153,golden corral,clam strips,9,g,5,mg,290,g,12,g,3,g,1.5,g,0,g,0,g,1,g
154,golden corral,carved roast beef,3,g,50,mg,115,g,0,g,19,g,1,g,0,g,0,g,0,g
155,golden corral,baked bone in bbq chicken thigh,24,g,185,mg,1280,g,6,g,27,g,8,g,0,g,1,g,5,g
156,golden corral,boneless bbq pork ribs,7,g,30,mg,210,g,3,g,10,g,2.5,g,0,g,0,g,3,g
157,golden corral,fried chicken tenders,8,g,50,mg,510,g,7,g,13,g,1.5,g,0,g,0,g,0,g
158,golden corral,machaca beef,8,g,55,mg,230,g,2,g,15,g,3,g,0,g,0,g,1,g
159,golden corral,fried breaded catfish 3 oz,10,g,20,mg,860,g,12,g,10,g,2,g,0,g,1,g,0,g
160,golden corral,buffet sirloin steak,8,g,55,mg,350,g,1,g,14,g,3,g,0,g,0,g,0,g
161,golden corral,pork fillet,17,g,75,mg,790,g,1,g,22,g,6,g,0,g,0,g,0,g
162,golden corral,pork enchiladas,13,g,35,mg,610,g,11,g,12,g,4,g,0,g,1,g,1,g
163,golden corral,baked bone in bbq chicken breast,12,g,190,mg,380,g,7,g,55,g,4,g,0,g,1,g,5,g
164,golden corral,smoked bbq pork,12,g,75,mg,160,g,0,g,25,g,5,g,0,g,0,g,0,g
165,golden corral,baked potatoes,0,g,0,mg,15,g,37,g,4,g,0,g,0,g,4,g,2,g
166,golden corral,fried chicken livers,12,g,325,mg,370,g,9,g,21,g,3,g,0,g,1,g,0,g
167,golden corral,grilled bbq chicken,2.5,g,65,mg,730,g,12,g,17,g,0.5,g,0,g,0,g,11,g
168,golden corral,popcorn shrimp,6,g,30,mg,490,g,14,g,5,g,1,g,0,g,1,g,0,g
169,golden corral,beef prime rib,22,g,65,mg,350,g,1,g,18,g,9,g,0,g,0,g,0,g
170,golden corral,baked fish,8,g,45,mg,330,g,1,g,20,g,3,g,0,g,0,g,0,g
171,golden corral,fried chicken legs,12,g,80,mg,220,g,3,g,18,g,3,g,0,g,0,g,0,g
172,golden corral,orange chicken,15,g,60,mg,860,g,40,g,25,g,2.5,g,0,g,1,g,29,g
173,golden corral,smoked brisket,17,g,75,mg,130,g,0,g,21,g,7,g,1,g,0,g,0,g
174,golden corral,menudo,3.5,g,35,mg,220,g,11,g,7,g,1,g,0,g,2,g,0,g
175,golden corral,butterfly shrimp,9,g,50,mg,530,g,21,g,10,g,1.5,g,0,g,1,g,0,g
176,golden corral,smokehouse baby back pork ribs,17,g,115,mg,240,g,3,g,33,g,6,g,0,g,1,g,3,g
177,golden corral,sesame honey chicken,16,g,65,mg,1130,g,25,g,27,g,3,g,0,g,1,g,15,g
178,golden corral,tempura battered chicken tenders,13,g,45,mg,1070,g,18,g,16,g,2.5,g,0,g,1,g,0,g
179,golden corral,carved ribeye steak,9,g,50,mg,440,g,0,g,23,g,4,g,1,g,0,g,0,g
180,golden corral,captains wafers,5,g,0,mg,210,g,18,g,2,g,0,g,0,g,0,g,2,g
181,golden corral,turkey pot pie,8,g,30,mg,420,g,14,g,8,g,3,g,0,g,1,g,2,g
182,golden corral,grilled chicken livers,4.5,g,260,mg,620,g,23,g,18,g,1.5,g,0,g,1,g,1,g
183,golden corral,marinated sirloin beef tips,8,g,70,mg,250,g,0,g,23,g,3,g,0,g,0,g,0,g
184,golden corral,breaded catfish fillet,11,g,50,mg,500,g,10,g,16,g,2,g,0,g,1,g,0,g
185,golden corral,baby back pork ribs,13,g,55,mg,350,g,3,g,15,g,4.5,g,0,g,0,g,2,g
186,golden corral,grilled teriyaki chicken,2.5,g,65,mg,1420,g,18,g,18,g,0.5,g,0,g,0,g,14,g
187,golden corral,pork sausage with sauerkraut,16,g,35,mg,1660,g,10,g,7,g,6,g,0,g,5,g,2,g
188,golden corral,tamale,8,g,10,mg,300,g,9,g,3,g,3,g,0,g,2,g,0,g
189,golden corral,pork steak,13,g,55,mg,1070,g,17,g,17,g,4.5,g,0,g,0,g,14,g
190,golden corral,cold sirloin steak strips,8,g,55,mg,350,g,1,g,14,g,3,g,0,g,0,g,0,g
191,golden corral,marinated beef chuck tips,5,g,65,mg,250,g,0,g,21,g,1.5,g,0,g,0,g,0,g
192,golden corral,breaded okra,7,g,0,mg,310,g,10,g,1,g,1,g,0,g,2,g,1,g
193,golden corral,sweet and sour chicken,10,g,40,mg,370,g,21,g,17,g,2,g,0,g,2,g,13,g
194,golden corral,baked teriyaki chicken leg,7,g,100,mg,840,g,7,g,16,g,2,g,0,g,0,g,5,g
195,golden corral,grilled chopped steak,20,g,80,mg,450,g,2,g,25,g,8,g,1.5,g,0,g,0,g
196,golden corral,mongolian beef,11,g,60,mg,1380,g,24,g,25,g,2.5,g,0,g,1,g,17,g
197,golden corral,crispy battered fish taco,19,g,20,mg,1200,g,35,g,11,g,4,g,0,g,1,g,13,g
198,golden corral,white meat turkey,7,g,65,mg,125,g,0,g,24,g,2,g,0,g,0,g,0,g
199,golden corral,chicken piccata,13,g,50,mg,640,g,6,g,19,g,4.5,g,0,g,1,g,1,g
200,golden corral,smokehouse chicken flatbread,11,g,45,mg,560,g,11,g,12,g,6,g,0,g,1,g,2,g
201,golden corral,grilled teriyaki pork steak,13,g,70,mg,940,g,6,g,17,g,5,g,0,g,0,g,4,g
202,golden corral,italian pork sausage with onions and peppers,16,g,35,mg,350,g,2,g,9,g,4.5,g,0,g,0,g,1,g
203,golden corral,chicken enchiladas,11,g,40,mg,670,g,11,g,11,g,3.5,g,0,g,1,g,1,g
204,golden corral,southern style pork chops,16,g,60,mg,400,g,8,g,13,g,4.5,g,0,g,0,g,0,g
205,golden corral,lo mein,6,g,0,mg,350,g,32,g,4,g,1,g,0,g,3,g,11,g
206,golden corral,smoked bbq pork sausage,19,g,40,mg,820,g,8,g,8,g,7,g,0,g,0,g,6,g
207,golden corral,spicy garlic sauced chicken wings,12,g,100,mg,350,g,1,g,16,g,3.5,g,0,g,0,g,0,g
208,golden corral,fried breaded catfish,10,g,20,mg,860,g,12,g,10,g,2,g,0,g,1,g,0,g
209,golden corral,shrimp fajita,3.5,g,65,mg,580,g,3,g,7,g,1,g,0,g,1,g,2,g
210,golden corral,carne guisada beef,6,g,50,mg,390,g,4,g,17,g,1.5,g,0,g,1,g,2,g
211,golden corral,golden roasted white meat chicken,6,g,75,mg,310,g,0,g,22,g,2,g,0,g,0,g,0,g
212,golden corral,smoked bbq turkey,4,g,55,mg,700,g,3,g,19,g,1,g,0,g,0,g,1,g
213,golden corral,lemon herb chicken,9,g,55,mg,125,g,12,g,14,g,2.5,g,0,g,1,g,1,g
214,golden corral,salmon lemonata,10,g,20,mg,410,g,2,g,8,g,4.5,g,0,g,1,g,1,g
215,golden corral,baked fish with piccata sauce,10,g,30,mg,390,g,2,g,14,g,4.5,g,0,g,1,g,0,g
216,golden corral,fried bone in catfish,14,g,50,mg,430,g,7,g,14,g,2.5,g,0,g,0,g,0,g
217,golden corral,cheese enchiladas,17,g,40,mg,620,g,10,g,10,g,8,g,0,g,1,g,0,g
218,golden corral,chicken fajitas,3,g,30,mg,230,g,3,g,10,g,0.5,g,0,g,0,g,3,g
219,golden corral,oyster crackers,1.5,g,0,mg,135,g,10,g,2,g,0,g,0,g,0,g,0,g
220,golden corral,mini chicken pot pie,24,g,40,mg,1140,g,34,g,11,g,8,g,0,g,5,g,4,g
221,golden corral,tortilla chips,8,g,0,mg,260,g,12,g,1,g,1,g,0,g,1,g,0,g
222,golden corral,fresh grapefruit,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,6,g,10,g
223,golden corral,pork sausage patty,7,g,20,mg,170,g,0,g,5,g,2.5,g,0,g,0,g,0,g
224,golden corral,baked madarin orange chicken leg,7,g,100,mg,610,g,9,g,16,g,2,g,0,g,0,g,8,g
225,golden corral,mini corn dogs,13,g,40,mg,440,g,22,g,9,g,3,g,0,g,1,g,5,g
226,golden corral,grilled bbq pork steak,13,g,70,mg,750,g,5,g,17,g,5,g,0,g,0,g,3,g
227,golden corral,mandarin orange shrimp,7,g,45,mg,470,g,30,g,7,g,1.5,g,0,g,1,g,13,g
228,golden corral,bbq pork,8,g,75,mg,100,g,5,g,18,g,2.5,g,0,g,1,g,4,g
229,golden corral,barbacoa beef,23,g,90,mg,490,g,0,g,18,g,12,g,0,g,0,g,0,g
230,golden corral,grilled cajun and apple pork sausage,18,g,30,mg,320,g,5,g,6,g,7,g,0,g,1,g,4,g
231,golden corral,grilled spicy ranch chicken,15,g,140,mg,880,g,3,g,33,g,3.5,g,0,g,1,g,3,g
232,golden corral,grilled bbq pork collar,15,g,65,mg,600,g,3,g,21,g,5,g,0,g,0,g,3,g
233,golden corral,franks hot sauce sauced chicken wings,12,g,100,mg,340,g,0,g,16,g,3.5,g,0,g,0,g,0,g
234,golden corral,glazed ham,3.5,g,35,mg,620,g,10,g,13,g,1.5,g,0,g,0,g,9,g
235,golden corral,shepherds pie,15,g,60,mg,720,g,25,g,19,g,5,g,0,g,3,g,4,g
236,golden corral,texas chicken fried steak,6,g,25,mg,1250,g,31,g,14,g,2,g,0,g,1,g,3,g
237,golden corral,lemon rosemary sirloin,12,g,55,mg,690,g,1,g,18,g,4,g,0.5,g,0,g,1,g
238,golden corral,carved teriyaki sirloin,13,g,55,mg,660,g,3,g,17,g,5,g,1,g,0,g,3,g
239,golden corral,carved portobello mushroom sirloin,10,g,50,mg,490,g,0,g,16,g,4,g,1,g,0,g,0,g
240,golden corral,beef pot pie,10,g,40,mg,460,g,15,g,11,g,4.5,g,0,g,1,g,2,g
241,golden corral,pepperoni pizza,11.4,g,26,mg,702,g,26.8,g,11.4,g,6.2,g,0,g,1,g,2.1,g
242,golden corral,cheese pizza,7,g,15,mg,540,g,26,g,9,g,4.5,g,0,g,1,g,2,g
243,golden corral,fresh tomato pizza,11,g,20,mg,690,g,26,g,10,g,58,g,0,g,1,g,3,g
244,golden corral,sausage pizza,13,g,25,mg,670,g,26,g,11,g,6,g,0,g,1,g,2,g
245,golden corral,cherry tomatoes,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
246,golden corral,peanuts chopped,9,g,0,mg,0,g,4,g,4,g,1.5,g,0,g,2,g,1,g
247,golden corral,pepperjack cubes cheese,13,g,40,mg,300,g,0,g,12,g,8,g,0,g,0,g,0,g
248,golden corral,red grapes,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
249,golden corral,beets cold,0,g,0,mg,125,g,4,g,1,g,0,g,0,g,1,g,3,g
