,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
239,moes southwest grill,tacos pork carnitas double portion,8,g,35,mg,380,g,2,g,14,g,4,g,0,g,0,g,2,g
240,moes southwest grill,tacos queso,8,g,25,mg,350,g,5,g,5,g,5,g,0,g,0,g,0,g
241,moes southwest grill,tacos queso fresco,2,g,5,mg,35,g,0,g,0,g,1,g,0,g,0,g,0,g
242,moes southwest grill,tacos shredded cabbage,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
243,moes southwest grill,tacos shredded cheese,6,g,20,mg,110,g,1,g,5,g,4,g,0,g,0,g,0,g
244,moes southwest grill,tacos shredded lettuce,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,1,g
245,moes southwest grill,tacos sour cream,3,g,10,mg,10,g,1,g,1,g,2,g,0,g,0,g,1,g
246,moes southwest grill,tacos southwest slaw,2,g,0,mg,25,g,1,g,1,g,1,g,0,g,0,g,0,g
247,moes southwest grill,tacos southwest vinaigrette,6,g,0,mg,140,g,2,g,0,g,2,g,0,g,0,g,0,g
248,moes southwest grill,tacos steak,2,g,15,mg,180,g,1,g,5,g,0,g,0,g,0,g,0,g
249,moes southwest grill,tacos steak double portion,4,g,30,mg,360,g,2,g,10,g,0,g,0,g,0,g,0,g
250,moes southwest grill,tacos tofu,4,g,0,mg,105,g,2,g,5,g,2,g,0,g,2,g,1,g
251,moes southwest grill,tacos tofu double portion,8,g,0,mg,210,g,4,g,10,g,4,g,0,g,4,g,2,g
252,moes southwest grill,tacos white meat chicken,2,g,35,mg,75,g,0,g,10,g,0,g,0,g,0,g,0,g
253,moes southwest grill,tacos white meat chicken double portion,4,g,65,mg,150,g,0,g,20,g,0,g,0,g,0,g,0,g
254,moes southwest grill,tortilla 2 6 inch corn tortillas,8,g,0,mg,0,g,16,g,2,g,2,g,0,g,2,g,0,g
255,monicals pizza,fried hot wings 12 with buffalo wing sauce,76,g,241,mg,5555,g,13,g,73,g,19,g,0,g,1.8,g,2,g
256,monicals pizza,pepperollies 3 with marinara sauce,31,g,64,mg,1756,g,82,g,33,g,15,g,0,g,2.9,g,8.5,g
257,monicals pizza,meatballs 10 with colby cheese,72,g,180,mg,2403,g,23,g,67,g,26,g,0,g,6.7,g,0,g
258,monicals pizza,homestyle baked chicken dippin strips 3 without sauce,24,g,75,mg,1200,g,36,g,36,g,4.5,g,0,g,0,g,0,g
259,monicals pizza,baked chicken tenders with ranch dressing,72,g,135,mg,2340,g,57,g,48,g,12,g,0,g,3,g,6,g
260,monicals pizza,baked chicken tenders with bbq sauce,27,g,90,mg,2550,g,105,g,45,g,4.5,g,0,g,3,g,51,g
261,monicals pizza,bbq wings 24 without sauce,118,g,943,mg,3888,g,47,g,153,g,24,g,0,g,0,g,12,g
262,monicals pizza,homestyle fried chicken dippin strips 6 with buffalo wing sauce,56,g,150,mg,5422,g,76,g,73,g,9.5,g,0,g,1.4,g,1.5,g
263,monicals pizza,fried mozzarella sticks without marinara,25,g,50,mg,1350,g,40,g,20,g,10,g,0,g,0,g,0,g
264,monicals pizza,bbq wings 12 without sauce,59,g,471,mg,1944,g,24,g,77,g,12,g,0,g,0,g,6,g
265,monicals pizza,homestyle fried chicken dippin strips 3 with bleu cheese dressing,70,g,120,mg,2040,g,39,g,36,g,12,g,0,g,0,g,0,g
266,monicals pizza,villa grove mozzarella sticks with marinara sauce,25,g,50,mg,1750,g,51,g,22,g,10,g,0,g,2.3,g,8,g
267,monicals pizza,mozzarella sticks 5 with marinara sauce,26,g,50,mg,1170,g,49,g,21,g,11,g,0,g,1.9,g,6.3,g
268,monicals pizza,deluxe nachos with nacho cheese sauce,61,g,77,mg,3964,g,72,g,41,g,21,g,0,g,7.6,g,8,g
269,monicals pizza,nachos with nacho cheese sauce,53,g,77,mg,3300,g,66,g,41,g,19,g,0,g,7.3,g,7.1,g
270,monicals pizza,toasted ravioli 6 with marinara sauce and parmesan cheese,25,g,32,mg,1261,g,50,g,17,g,6.8,g,0,g,6.4,g,7.8,g
271,monicals pizza,homestyle fried chicken dippin strips 3 with buffalo wing sauce,28,g,75,mg,4222,g,40,g,37,g,4.8,g,0,g,1.4,g,1.5,g
272,monicals pizza,homestyle baked chicken dippin strips 3 with bleu cheese dressing,66,g,120,mg,2040,g,39,g,36,g,12,g,0,g,0,g,0,g
273,monicals pizza,homestyle baked chicken dippin strips 6 with honey mustard,66,g,165,mg,3390,g,96,g,72,g,12,g,0,g,0,g,24,g
274,monicals pizza,homestyle fried chicken dippin strips 6 with ranch dressing,101,g,195,mg,3060,g,78,g,75,g,17,g,0,g,0,g,3,g
275,monicals pizza,baked chicken nuggets with marinara sauce,27,g,0,mg,1576,g,41,g,22,g,14,g,0,g,19,g,6.3,g
276,monicals pizza,mozzarella sticks 10 with marinara sauce,52,g,100,mg,3541,g,98,g,43,g,21,g,0,g,3.7,g,13,g
277,monicals pizza,fried oven roasted wings with bleu cheese dressing,80,g,165,mg,1603,g,7,g,36,g,17,g,0,g,0,g,0,g
278,monicals pizza,fried onion rings,22,g,0,mg,872,g,65,g,5,g,4,g,0,g,5,g,10,g
279,monicals pizza,homestyle fried chicken dippin strips 3 with honey mustard,46,g,90,mg,2190,g,60,g,36,g,7.8,g,0,g,0,g,24,g
280,monicals pizza,nachos with cheddar cheese sauce,55,g,107,mg,3630,g,63,g,47,g,22,g,0,g,7.3,g,4.1,g
281,monicals pizza,fried hot wings 24 with bleu cheese dressing,291,g,632,mg,5850,g,26,g,144,g,62,g,0.1,g,0,g,0,g
282,monicals pizza,homestyle baked chicken dippin strips 3 with ranch dressing,69,g,120,mg,1860,g,42,g,39,g,12,g,0,g,0,g,3,g
283,monicals pizza,arcola hot wings without sauce,34,g,120,mg,763,g,4,g,36,g,9,g,0,g,0,g,0,g
284,monicals pizza,pepperollies 6 with marinara sauce,58,g,129,mg,3091,g,155,g,64,g,30,g,0,g,4,g,11,g
285,monicals pizza,homestyle baked chicken dippin strips 6 with bleu cheese dressing,90,g,195,mg,3240,g,75,g,72,g,17,g,0,g,0,g,0,g
286,monicals pizza,homestyle baked chicken dippin strips 6 with buffalo wing sauce,48,g,150,mg,5422,g,76,g,73,g,9,g,0,g,1.4,g,1.5,g
287,monicals pizza,baked chicken tenders with honey mustard,42,g,103,mg,2506,g,71,g,45,g,7,g,0,g,3,g,23,g
288,monicals pizza,baked chicken tenders with buffalo wing sauce,27,g,90,mg,4702,g,55,g,46,g,4.5,g,0,g,4.4,g,4.5,g
289,monicals pizza,deluxe nachos with cheddar cheese sauce,62,g,107,mg,4294,g,69,g,47,g,24,g,0,g,7.6,g,5,g
290,monicals pizza,fried oven roasted wings with ranch dressing,83,g,165,mg,1423,g,10,g,39,g,17,g,0,g,0,g,3,g
291,monicals pizza,homestyle baked chicken dippin strips 6 with ranch dressing,93,g,195,mg,3060,g,78,g,75,g,17,g,0,g,0,g,3,g
292,monicals pizza,baked boneless chicken chunks with honey mustard dressing,33,g,118,mg,2202,g,55,g,41,g,5.5,g,0,g,0,g,27,g
293,monicals pizza,homestyle baked chicken dippin strips 3 with bbq sauce,24,g,75,mg,2070,g,90,g,36,g,4.5,g,0,g,0,g,48,g
294,monicals pizza,homestyle baked chicken dippin strips 3 with honey mustard,42,g,90,mg,2190,g,60,g,36,g,7.5,g,0,g,0,g,24,g
295,monicals pizza,bbq wings 6 without sauce,29,g,236,mg,972,g,12,g,39,g,6,g,0,g,0,g,23,g
296,monicals pizza,homestyle fried chicken dippin strips 3 with bbq sauce,28,g,75,mg,2070,g,90,g,36,g,4.8,g,0,g,0,g,48,g
297,monicals pizza,homestyle fried chicken dippin strips 6 with bleu cheese dressing,98,g,195,mg,3240,g,75,g,72,g,17,g,0,g,0,g,0,g
298,monicals pizza,homestyle fried chicken dippin strips 6 with honey mustard,74,g,165,mg,3390,g,96,g,72,g,13,g,0,g,0,g,24,g
299,monicals pizza,homestyle fried chicken dippin strips 3 with ranch dressing,73,g,120,mg,1860,g,42,g,39,g,12,g,0,g,0,g,3,g
300,monicals pizza,fried hot wings 12 with ranch dressing,165,g,331,mg,2845,g,20,g,78,g,34,g,0,g,0,g,6,g
301,monicals pizza,baked boneless chicken chunks with bleu cheese dressing,57,g,148,mg,2053,g,34,g,41,g,10,g,0,g,0,g,2.6,g
302,monicals pizza,tuscola garlic bread with marinara sauce,38,g,0,mg,1805,g,78,g,15,g,9,g,0,g,5.3,g,10,g
303,monicals pizza,baked boneless chicken chunks with ranch dressing,60,g,148,mg,1872,g,37,g,44,g,10,g,0,g,0,g,5.6,g
304,monicals pizza,arcola bbq wings baked oven wings 6 without dressing,34,g,120,mg,763,g,4,g,36,g,9,g,0,g,0,g,0,g
305,monicals pizza,homestyle fried chicken dippin strips 3 without sauce,28,g,75,mg,1200,g,36,g,36,g,4.8,g,0,g,0,g,0,g
306,monicals pizza,garlic cheese bread with marinara sauce,75,g,40,mg,3260,g,147,g,46,g,23,g,0,g,8.7,g,16,g
307,monicals pizza,homestyle baked chicken dippin strips 6 with bbq sauce,48,g,150,mg,3270,g,126,g,72,g,9,g,0,g,0,g,48,g
308,monicals pizza,toasted ravioli 12 with marinara sauce and parmesan cheese,51,g,65,mg,2521,g,99,g,35,g,14,g,0,g,13,g,16,g
309,monicals pizza,garlic bread,29,g,0,mg,1437,g,69,g,13,g,6.5,g,0,g,3.4,g,4,g
310,monicals pizza,homestyle baked chicken dippin strips 3 with buffalo wing sauce,24,g,75,mg,4222,g,40,g,37,g,4.5,g,0,g,1.4,g,1.5,g
311,monicals pizza,meatballs 10 with marinara sauce,73,g,150,mg,3355,g,47,g,64,g,21,g,0,g,12,g,17,g
312,monicals pizza,meatballs 10 with mozzarella cheese,84,g,198,mg,2803,g,23,g,81,g,32,g,0,g,6.7,g,0,g
313,monicals pizza,fried mozzarella sticks with marinara sauce,29,g,50,mg,1771,g,49,g,21,g,11,g,0,g,12,g,6.3,g
314,monicals pizza,baked chicken tenders with bleu cheese dressing,69,g,135,mg,2520,g,54,g,45,g,12,g,0,g,3,g,3,g
315,monicals pizza,fried hot wings 24 with ranch dressing,301,g,632,mg,5250,g,36,g,154,g,62,g,0.1,g,0,g,10,g
316,monicals pizza,fried hot wings 12 with bleu cheese dressing,159,g,331,mg,3205,g,14,g,72,g,34,g,0,g,0,g,0,g
317,monicals pizza,tuscola garlic cheese bread with marinara sauce and colby cheese,61,g,62,mg,2355,g,78,g,36,g,23,g,0,g,5.3,g,10,g
318,monicals pizza,homestyle fried chicken dippin strips 6 with bbq sauce,56,g,150,mg,3270,g,126,g,72,g,9.5,g,0,g,0,g,48,g
319,monicals pizza,fried oven roasted wings without dressing,38,g,120,mg,763,g,4,g,36,g,9.3,g,0,g,0,g,0,g
320,monicals pizza,ranch dressing for 6 wings,45,g,45,mg,660,g,6,g,3,g,7.5,g,0,g,0,g,3,g
321,monicals pizza,bleu cheese dressing for 6 wings,42,g,45,mg,840,g,3,g,0,g,7.5,g,0,g,0,g,0,g
322,monicals pizza,bleu cheese dressing for 24 wings,140,g,150,mg,2800,g,10,g,0,g,25,g,0,g,0,g,0,g
323,monicals pizza,ranch dressing for 24 wings,150,g,150,mg,2200,g,20,g,10,g,25,g,0,g,0,g,10,g
324,monicals pizza,monkey bread,24,g,0,mg,205,g,271,g,24,g,4,g,0,g,2.4,g,100,g
325,monicals pizza,apple dessert pizza,40,g,0,mg,607,g,422,g,30,g,14,g,0,g,10,g,198,g
326,monicals pizza,blueberry dessert pizza,40,g,0,mg,981,g,454,g,30,g,14,g,0,g,11,g,218,g
327,monicals pizza,grandmahs chocolate chip cookie,17,g,10,mg,220,g,44,g,4,g,6,g,0.5,g,2,g,22,g
328,monicals pizza,cherry dessert pizza,40,g,10,mg,612,g,451,g,30,g,147,g,0,g,5.5,g,210,g
329,monicals pizza,cinnamon dessert pizza,18,g,0,mg,140,g,406,g,24,g,2.6,g,0,g,6.4,g,229,g
330,monicals pizza,cheese fries with bacon and nacho cheese sauce small,30,g,17,mg,1671,g,76,g,12,g,4.5,g,0,g,8,g,3,g
331,monicals pizza,cheese fries with bacon and cheddar cheese sauce large,62,g,65,mg,3672,g,148,g,30,g,12,g,0,g,16,g,3,g
332,monicals pizza,cheese fries with bacon and cheddar cheese sauce small,31,g,32,mg,1836,g,74,g,15,g,6,g,0,g,8,g,1.5,g
333,monicals pizza,cheese fries with bacon and nacho cheese sauce large,60,g,35,mg,3342,g,151,g,24,g,9,g,0,g,16,g,6,g
334,monicals pizza,kids pepperollies 3,27,g,64,mg,1335,g,73,g,31,g,15,g,0,g,1,g,2.3,g
335,monicals pizza,kids spaghetti alfredo without breadstick,2.3,g,0,mg,356,g,40,g,6.5,g,1,g,0,g,1.5,g,4.6,g
336,monicals pizza,kids cheese 8 thin crust pizza,18,g,40,mg,1164,g,58,g,26,g,10,g,0,g,1.4,g,2.3,g
337,monicals pizza,kids spaghetti marinara without breadstick,3,g,0,mg,280,g,40,g,6.4,g,0.3,g,0,g,2.7,g,6.7,g
338,monicals pizza,kids side salad without dressing,4.7,g,15,mg,110,g,5.7,g,4.7,g,3,g,0,g,2,g,3,g
339,monicals pizza,kids mac and cheese,9,g,10,mg,650,g,44,g,10,g,2.5,g,0,g,2,g,8,g
340,monicals pizza,meatballs add on for pasta,19,g,45,mg,670,g,7,g,18,g,6,g,0,g,2,g,0,g
341,monicals pizza,cheese tortellini for one,7.5,g,19,mg,1145,g,73,g,15,g,1.9,g,0,g,5.5,g,12,g
342,monicals pizza,spaghetti marinara for one,6,g,0,mg,561,g,80,g,13,g,0.7,g,0,g,5.5,g,13,g
343,monicals pizza,baked cheese ravioli pasta for one,30,g,142,mg,1579,g,71,g,36,g,15,g,0,g,4.5,g,9.3,g
344,monicals pizza,lasagna for one,30,g,121,mg,1257,g,54,g,30,g,17,g,0,g,4.5,g,14,g
345,monicals pizza,spaghetti and meatballs for one,25,g,45,mg,1231,g,87,g,31,g,6.7,g,0,g,7.5,g,13,g
346,monicals pizza,cheese ravioli for one,12,g,94,mg,802,g,69,g,19,g,5.2,g,0,g,6,g,13,g
347,monicals pizza,beef tortellini for one,11,g,40,mg,1267,g,68,g,15,g,3.1,g,0,g,5.7,g,9.9,g
348,monicals pizza,deluxe 14 thin crust pizza,111,g,241,mg,7104,g,195,g,107,g,53,g,0,g,8.5,g,12,g
349,monicals pizza,gluten free pizza crust with mozzarella cheese and thin crust sauce,37,g,94,mg,2291,g,76,g,32,g,18,g,0,g,4.7,g,6.3,g
350,monicals pizza,cheese 8 thin crust pizza base with thin crust sauce,18,g,40,mg,1164,g,58,g,26,g,10,g,0,g,1.4,g,2.6,g
351,monicals pizza,delight 16 thin crust pizza,120,g,306,mg,6549,g,241,g,135,g,59,g,0,g,8.2,g,15,g
352,monicals pizza,delight 8 thin crust pizza,30,g,78,mg,1676,g,62,g,34,g,15,g,0,g,2,g,3.6,g
353,monicals pizza,oven ready sausage 12 thin crust pizza frozen,69,g,156,mg,3498,g,129,g,72,g,32,g,0,g,3,g,5.3,g
354,monicals pizza,veggie 12 thin crust pizza,64,g,134,mg,3385,g,139,g,71,g,34,g,0,g,5.4,g,10,g
355,monicals pizza,delight gluten free crust pizza,56,g,150,mg,3060,g,81,g,45,g,25,g,0,g,5.8,g,8.5,g
356,monicals pizza,deluxe 8 thin crust pizza,36,g,78,mg,2334,g,64,g,34,g,17,g,0,g,2.3,g,4,g
357,monicals pizza,steak 16 thin crust pizza,89,g,266,mg,5427,g,252,g,138,g,46,g,0,g,5,g,32,g
358,monicals pizza,mighty meat 14 thin crust pizza,128,g,406,mg,7852,g,178,g,154,g,59,g,0,g,5,g,6.7,g
359,monicals pizza,veggie 8 thin crust pizza,29,g,63,mg,1541,g,64,g,32,g,16,g,0,g,2.4,g,4.4,g
360,monicals pizza,italian special 16 thin crust pizza,122,g,260,mg,8571,g,249,g,130,g,57,g,0,g,8.7,g,15,g
361,monicals pizza,mighty meat 8 pan crust pizza,53,g,133,mg,2812,g,105,g,56,g,21,g,0,g,2,g,4.7,g
362,monicals pizza,mighty meat 10 pan crust pizza,100,g,249,mg,4876,g,181,g,106,g,42,g,0,g,3,g,8,g
363,monicals pizza,delight 12 thin crust pizza,68,g,171,mg,3698,g,133,g,77,g,34,g,0,g,4.6,g,8.2,g
364,monicals pizza,veggie 10 pan crust pizza,76,g,126,mg,3028,g,189,g,76,g,34,g,0,g,4.7,g,11,g
365,monicals pizza,veggie 14 thin crust pizza,88,g,188,mg,4489,g,194,g,99,g,47,g,0,g,8.5,g,13,g
366,monicals pizza,the point cheese free pizza,1.7,g,0,mg,2697,g,390,g,55,g,0.3,g,0,g,9,g,23,g
367,monicals pizza,the point delight pizza,112,g,2958,mg,5595,g,389,g,146,g,56,g,0,g,7.6,g,22,g
368,monicals pizza,oven ready pepperoni 12 thin crust pizza,60,g,144,mg,3319,g,126,g,67,g,32,g,0,g,31,g,5.3,g
369,monicals pizza,calzone shell only,3.1,g,0,mg,491,g,98,g,14,g,0.4,g,0,g,0.3,g,0.8,g
370,monicals pizza,florentine 12 thin crust pizza,29,g,64,mg,2318,g,133,g,47,g,16,g,0,g,4.7,g,8,g
371,monicals pizza,veggie 8 pan crust pizza,41,g,63,mg,1725,g,111,g,38,g,17,g,0,g,3,g,7,g
372,monicals pizza,mozzarella cheese 8 pan crust pizza base with sauce,29,g,40,mg,1349,g,105,g,32,g,12,g,0,g,1.8,g,4.7,g
373,monicals pizza,hawaiian 8 thin crust pizza,20,g,60,mg,1589,g,70,g,32,g,11,g,0,g,2,g,13,g
374,monicals pizza,bbq chicken 14 thin crust pizza,79,g,298,mg,5845,g,257,g,132,g,45,g,0,g,3.1,g,80,g
375,monicals pizza,bbq chicken 12 thin crust pizza,56,g,2047,mg,4365,g,190,g,92,g,32,g,0,g,1.4,g,64,g
376,monicals pizza,delight 14 thin crust pizza,95,g,241,mg,5000,g,187,g,107,g,47,g,0,g,7.2,g,11,g
377,monicals pizza,deluxe 12 thin crust pizza,80,g,171,mg,5145,g,139,g,77,g,38,g,0,g,5.3,g,9,g
378,monicals pizza,the point pizza crust base with point pizza sauce,66,g,158,mg,3724,g,378,g,115,g,38,g,0,g,5.5,g,18,g
379,monicals pizza,veggie 16 thin crust pizza,115,g,250,mg,5942,g,250,g,128,g,62,g,0,g,9.7,g,18,g
380,monicals pizza,the point florentine pizza,53,g,126,mg,3381,g,389,g,103,g,30,g,0,g,8,g,22,g
381,monicals pizza,cheeseburger 12 thin crust pizza,127,g,234,mg,4914,g,156,g,85,g,46,g,0,g,6,g,30,g
382,monicals pizza,delight 14 pan crust pizza,155,g,306,mg,7288,g,392,g,155,g,65,g,0,g,10,g,24,g
383,monicals pizza,the point bbq chicken pizza,79,g,298,mg,5261,g,446,g,157,g,45,g,0,g,2.4,g,80,g
384,monicals pizza,cheese 12 thin crust pizza base with thin crust sauce,42,g,96,mg,2673,g,126,g,60,g,24,g,0,g,3,g,5.3,g
385,monicals pizza,stuffed pizza crust base with pizza sauce,52,g,74,mg,2595,g,287,g,71,g,21,g,0,g,4.3,g,16,g
386,monicals pizza,the point hawaiian pizza,73,g,229,mg,5206,g,415,g,136,g,41,g,0,g,7.3,g,51,g
387,monicals pizza,cheeseburger 10 pan crust pizza,128,g,216,mg,4441,g,202,g,90,g,45,g,0,g,5.5,g,27,g
388,monicals pizza,hawaiian 14 pan crust pizza,115,g,251,mg,7205,g,427,g,149,g,48,g,0,g,9.5,g,62,g
389,monicals pizza,mozzarella cheese 10 pan crust pizza base with sauce,60,g,96,mg,2485,g,180,g,67,g,27,g,0,g,3,g,8,g
390,monicals pizza,mighty meat 16 thin crust pizza,163,g,516,mg,10143,g,229,g,195,g,75,g,0,g,5.4,g,9.3,g
391,monicals pizza,cheese free 10 pan crust pizza,18,g,0,mg,1611,g,185,g,26,g,2.6,g,0,g,4.7,g,11,g
392,monicals pizza,mighty meat 14 pan crust pizza,198,g,516,mg,10880,g,380,g,215,g,80,g,0,g,7,g,19,g
393,monicals pizza,bbq chicken 14 pan crust pizza,139,g,397,mg,7853,g,481,g,191,g,65,g,0,g,3,g,115,g
394,monicals pizza,italian special 14 pan crust pizza,158,g,260,mg,9310,g,400,g,150,g,62,g,0,g,10,g,24,g
395,monicals pizza,the point steak pizza,80,g,238,mg,4175,g,391,g,142,g,43,g,0,g,4.6,g,30,g
396,monicals pizza,italian 8 special thin crust pizzaq,30,g,60,mg,2099,g,63,g,31,g,14,g,0,g,2,g,3.5,g
397,monicals pizza,the point veggie pizza,89,g,188,mg,4580,g,396,g,126,g,47,g,0,g,8.7,g,24,g
398,monicals pizza,cheeseburger 14 thin crust pizza,168,g,318,mg,6463,g,215,g,117,g,63,g,0,g,9,g,38,g
399,monicals pizza,hawaiian 16 thin crust pizza,80,g,251,mg,6466,g,276,g,129,g,43,g,0,g,8,g,53,g
400,monicals pizza,cheese free 14 pan crust pizza,37,g,0,mg,4194,g,393,g,56,g,5.3,g,0,g,12,g,26,g
401,monicals pizza,mighty meat 12 thin crust pizza,92,g,290,mg,5733,g,127,g,111,g,43,g,0,g,3,g,5.3,g
402,monicals pizza,mighty meat gluten free crust pizza,73,g,233,mg,4485,g,77,g,68,g,31,g,0,g,4.7,g,6.3,g
403,monicals pizza,italian special 10 pan crust pizza,87,g,156,mg,4365,g,189,g,83,g,36,g,0,g,4.3,g,10,g
404,monicals pizza,steak 14 thin crust pizza,70,g,208,mg,4049,g,192,g,108,g,37,g,0,g,4.4,g,21,g
405,monicals pizza,deluxe 10 pan crust pizza,93,g,167,mg,4502,g,189,g,83,g,39,g,0,g,4.7,g,11,g
406,monicals pizza,hawaiian 14 thin crust pizza,64,g,199,mg,4945,g,213,g,103,g,34,g,0,g,7,g,39,g
407,monicals pizza,florentine 14 pan crust pizza,93,g,128,mg,4967,g,392,g,111,g,37,g,0,g,10,g,24,g
408,monicals pizza,cheese 16 thin crust pizza base with thin crust sauce,71,g,160,mg,4558,g,227,g,102,g,40,g,0,g,5.4,g,9.3,g
409,monicals pizza,cheeseburger 8 pan crust pizza,66,g,100,mg,2395,g,118,g,43,g,22,g,0,g,3.2,g,16,g
410,monicals pizza,hawaiian 12 thin crust pizza,47,g,147,mg,3733,g,154,g,75,g,26,g,0,g,4.5,g,30,g
411,monicals pizza,cheese free 8 thin crust pizza,0.3,g,0,mg,823,g,62,g,9,g,0.1,g,0,g,2.3,g,4,g
412,monicals pizza,cheese free 16 thin crust pizza,1.3,g,0,mg,3456,g,242,g,36,g,0.2,g,0,g,9.7,g,16,g
413,monicals pizza,steak 14 pan crust pizza,124,g,266,mg,6061,g,401,g,158,g,51,g,0,g,6.3,g,40,g
414,monicals pizza,delight 10 pan crust pizza,83,g,167,mg,3449,g,185,g,83,g,36,g,0,g,4.2,g,10,g
415,monicals pizza,steak gluten free crust pizza,73,g,233,mg,4485,g,77,g,68,g,31,g,0,g,4.7,g,6.3,g
416,monicals pizza,delight 8 pan crust pizza,42,g,78,mg,1861,g,108,g,40,g,17,g,0,g,2.5,g,6,g
417,monicals pizza,bbq chicken 10 pan crust pizza,71,g,181,mg,3449,g,224,g,91,g,33,g,0,g,12,g,49,g
418,monicals pizza,italian special 8 pan crust pizza,41,g,60,mg,2283,g,110,g,38,g,16,g,0,g,2.5,g,6,g
419,monicals pizza,florentine 8 pan crust pizza,26,g,32,mg,1266,g,108,g,29,g,9.7,g,0,g,2.6,g,6,g
420,monicals pizza,cheeseburger 14 pan crust pizza,260,g,420,mg,9393,g,429,g,170,g,88,g,0,g,12,g,62,g
421,monicals pizza,hawaiian 8 pan crust pizza,31,g,60,mg,1774,g,117,g,38,g,12,g,0,g,2.4,g,16,g
422,monicals pizza,deluxe 8 pan crust pizza,48,g,78,mg,2519,g,111,g,40,g,19,g,0,g,3,g,6.3,g
423,monicals pizza,the point might meat pizza,145,g,461,mg,8447,g,380,g,193,g,68,g,0,g,5.5,g,18,g
424,monicals pizza,italian 14 thin crust pizza,98,g,208,mg,6672,g,194,g,104,g,46,g,0,g,7.7,g,11,g
425,monicals pizza,cheese free 12 thin crust pizza,0.7,g,0,mg,1932,g,134,g,20,g,0.1,g,0,g,5.3,g,9,g
426,monicals pizza,steak 12 thin crust pizza,53,g,158,mg,3153,g,138,g,81,g,28,g,0,g,2.8,g,17,g
427,monicals pizza,cheese free 8 pan crust pizza,12,g,0,mg,1008,g,108,g,15,g,1.7,g,0,g,2.8,g,6.3,g
428,monicals pizza,steak 8 pan crust pizza,34,g,67,mg,1576,g,113,g,41,g,13,g,0,g,16,g,12,g
429,monicals pizza,florentine 16 thin crust pizza,57,g,128,mg,4228,g,241,g,91,g,32,g,0,g,8.6,g,14,g
430,monicals pizza,fforentine 8 thin crust pizza,14,g,32,mg,1082,g,62,g,23,g,8,g,0,g,2.2,g,3.6,g
431,monicals pizza,bbq chicken 16 thin crust pizza,103,g,397,mg,7850,g,340,g,171,g,59,g,0,g,2.6,g,112,g
432,monicals pizza,florentine 10 pan crust pizza,46,g,64,mg,2123,g,186,g,54,g,19,g,0,g,4.4,g,10,g
433,monicals pizza,deluxe 14 pan crust pizza,176,g,306,mg,9918,g,402,g,155,g,72,g,0,g,12,g,26,g
434,monicals pizza,deluxe 16 thin crust pizza,141,g,306,mg,9179,g,251,g,135,g,67,g,0,g,9.7,g,16,g
435,monicals pizza,mighty meat 8 thin crust pizza,44,g,138,mg,2593,g,59,g,49,g,20,g,0,g,1.4,g,2.3,g
436,monicals pizza,deluxe gluten free crust pizza,65,g,150,mg,4112,g,85,g,45,g,28,g,0,g,6.3,g,9,g
437,monicals pizza,cheeseburger 16 thin crust pizza,225,g,420,mg,8654,g,279,g,150,g,83,g,0,g,10,g,53,g
438,monicals pizza,bbq chicken 8 pan crust pizza,37,g,99,mg,1988,g,131,g,49,g,17,g,0,g,0.8,g,29,g
439,monicals pizza,italian special 12 thin crust pizza,73,g,156,mg,4949,g,138,g,77,g,34,g,0,g,5,g,8,g
440,monicals pizza,veggie gluten free crust pizza,51,g,117,mg,2792,g,85,g,39,g,23,g,0,g,6.4,g,0,g
441,monicals pizza,steak 8 thin crust pizza,22,g,67,mg,1417,g,67,g,35,g,12,g,0,g,12,g,10,g
442,monicals pizza,florentine 14 thin crust pizza,43,g,96,mg,3120,g,187,g,70,g,24,g,0,g,7.5,g,11,g
443,monicals pizza,bbq chicken 8 thin crust pizza,26,g,99,mg,1987,g,86,g,43,g,15,g,0,g,0.7,g,28,g
444,monicals pizza,hawaiian 10 pan crust pizza,64,g,136,mg,3331,g,199,g,79,g,28,g,0,g,4,g,25,g
445,monicals pizza,cheeseburger 8 thin crust pizza,55,g,100,mg,2210,g,71,g,37,g,20,g,0,g,2.7,g,13,g
446,monicals pizza,steak 10 pan crust pizza,67,g,136,mg,2907,g,193,g,80,g,29,g,0,g,3.1,g,20,g
447,monicals pizza,cheese free 14 thin crust pizza,1.1,g,0,mg,2606,g,188,g,28,g,0.2,g,0,g,8.5,g,12,g
448,monicals pizza,plain breadstick,3,g,0,mg,15,g,28,g,4,g,0.5,g,0,g,0,g,0,g
449,monicals pizza,garlic breadstick,3,g,0,mg,15,g,28,g,4,g,0.5,g,0,g,0,g,0,g
450,monicals pizza,garlic bread for salad,17,g,0,mg,1670,g,35,g,7,g,4.2,g,0,g,2.1,g,2,g
451,monicals pizza,monicals sweet and tart dressing,10,g,5,mg,250,g,9,g,0,g,1.5,g,0,g,0,g,9,g
