,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
239,red robin,bleu ribbon burger without steak fries,71,g,135,mg,1930,g,74,g,47,g,23,g,2,g,5,g,12,g
240,red robin,a 1 peppercorn burger without steak fries,69,g,135,mg,2000,g,71,g,50,g,22,g,2,g,5,g,9,g
241,red robin,lone star burger without steak fries,55,g,125,mg,1650,g,50,g,42,g,18,g,2,g,2,g,8,g
242,red robin,turkey club burger without steak fries,58,g,135,mg,1620,g,52,g,41,g,14,g,0,g,4,g,8,g
243,red robin,all american patty melt burger,80,g,0,mg,1555,g,63,g,44,g,0,g,0,g,5,g,9,g
244,red robin,citrus harissa salmon burger without steak fries,58,g,10,mg,1210,g,49,g,41,g,11,g,0,g,3,g,5,g
245,red robin,baja turkey club sandwich,49,g,0,mg,2529,g,48,g,51,g,0,g,0,g,3,g,4,g
246,red robin,bruschetta chicken sandwich without steak fries,69,g,120,mg,1200,g,36,g,39,g,12,g,0,g,3,g,4,g
247,red robin,the big pig out burger without steak fries,62,g,150,mg,1940,g,53,g,49,g,21,g,2,g,3,g,11,g
248,red robin,rajin cajun chicken sandwich without steak fries,75,g,110,mg,380,g,73,g,45,g,22,g,2,g,3,g,8,g
249,red robin,pig out double tavern burger without steak fries,48,g,135,mg,1490,g,31,g,41,g,18,g,1,g,1,g,7,g
250,red robin,four cheese melt without steak fries,41,g,85,mg,1130,g,50,g,36,g,20,g,1,g,2,g,1,g
251,red robin,sub a salmon fillet sandwich without steak fries,33,g,0,mg,660,g,2,g,33,g,6,g,0,g,0,g,0,g
252,red robin,chili chili cheeseburger without steak fries,49,g,140,mg,1660,g,61,g,50,g,17,g,2,g,5,g,10,g
253,red robin,red robin gourmet cheeseburger with relish without steak fries,56,g,130,mg,1870,g,59,g,44,g,21,g,2,g,3,g,16,g
254,red robin,wild west buffalo burger without steak fries,54,g,100,mg,740,g,73,g,46,g,17,g,0,g,7,g,11,g
255,red robin,fiery ghost double tavern burger without steak fries,39,g,110,mg,1130,g,36,g,36,g,15,g,2,g,2,g,7,g
256,red robin,philly cheesesteak sandwich without steak fries,62,g,110,mg,3040,g,54,g,43,g,20,g,1,g,3,g,7,g
257,red robin,prime chophouse burger without steak fries,68,g,115,mg,1460,g,82,g,46,g,20,g,2,g,8,g,8,g
258,red robin,the marco pollo burger without steak fries,34,g,170,mg,1910,g,49,g,54,g,11,g,0,g,3,g,6,g
259,red robin,ooey gooey cheeseburger without steak fries,53,g,125,mg,1530,g,34,g,39,g,20,g,1,g,1,g,8,g
260,red robin,chicken caesar sandwich,42,g,0,mg,1832,g,54,g,38,g,0,g,0,g,3,g,3,g
261,red robin,wrappin california club sandwich,58,g,100,mg,2300,g,61,g,42,g,14,g,0,g,7,g,3,g
262,red robin,the big taco tavern burger without steak fries,47,g,120,mg,1580,g,63,g,43,g,16,g,1,g,6,g,9,g
263,red robin,the big ghost burger without steak fries,47,g,120,mg,1700,g,62,g,42,g,17,g,2,g,6,g,12,g
264,red robin,taco double tavern burger without steak fries,36,g,110,mg,1030,g,35,g,37,g,14,g,1,g,2,g,5,g
265,red robin,chicken caprese sandwich,46,g,170,mg,1740,g,47,g,51,g,16,g,0,g,3,g,7,g
266,red robin,5 alarm burger without steak fries,49,g,130,mg,1400,g,51,g,41,g,17,g,2,g,2,g,9,g
267,red robin,smoky jack double tavern burger without steak fries,40,g,115,mg,1180,g,40,g,36,g,15,g,1,g,1,g,13,g
268,red robin,sir acha double tavern burger without steak fries,48,g,115,mg,1440,g,36,g,36,g,17,g,1,g,1,g,7,g
269,red robin,the big sir acha tavern burger without steak fries,66,g,130,mg,1920,g,62,g,42,g,21,g,2,g,4,g,11,g
270,red robin,the big smoky jack tavern burger without steak fries,50,g,125,mg,1650,g,62,g,42,g,18,g,2,g,3,g,18,g
271,red robin,campfire dipping sauce,23,g,10,mg,590,g,11,g,1,g,4,g,0,g,1,g,8,g
272,red robin,reds secret tavern dipping sauce,20,g,10,mg,290,g,6,g,0,g,3,g,0,g,0,g,5,g
273,red robin,buzzard dipping sauce,16,g,0,mg,1420,g,0,g,0,g,7,g,0,g,0,g,0,g
274,red robin,chipotle dipping sauce,16,g,20,mg,450,g,4,g,0,g,2,g,0,g,0,g,1,g
275,red robin,sweet and spicy dipping ketchup,0,g,0,mg,620,g,27,g,0,g,0,g,0,g,0,g,23,g
276,red robin,ranch dipping sauce,25,g,15,mg,410,g,2,g,1,g,4,g,0,g,0,g,2,g
277,red robin,smoke and pepper dipping kechup,0,g,0,mg,930,g,25,g,2,g,0,g,0,g,1,g,20,g
278,red robin,roasted garlic dipping sauce,27,g,15,mg,360,g,3,g,1,g,4,g,0,g,0,g,0,g
279,red robin,sweet pepper thai dipping sauce,0,g,0,mg,630,g,28,g,0,g,0,g,0,g,0,g,24,g
280,red robin,smoked bacon dipping sauce,29,g,35,mg,670,g,5,g,9,g,6,g,0,g,0,g,4,g
281,red robin,whiskey river bbq chicken wrap without sides,59,g,120,mg,2270,g,74,g,47,g,17,g,1,g,4,g,10,g
282,red robin,caesars chicken wrap without sides,43,g,90,mg,1640,g,57,g,36,g,8,g,0,g,3,g,2,g
283,red robin,nacho chicken bacon wrap without steak fries,64,g,115,mg,2860,g,79,g,49,g,22,g,0,g,5,g,4,g
284,red robin,5 alarm burger,55,g,130,mg,1250,g,48,g,41,g,18,g,1.5,g,3,g,11,g
285,red robin,a 1 peppercorn burger,68,g,150,mg,1610,g,67,g,52,g,21,g,1.5,g,4,g,10,g
286,red robin,add bacon,5,g,20,mg,270,g,1,g,5,g,1.5,g,0,g,0,g,1,g
287,red robin,add bacon bits,9,g,35,mg,430,g,3,g,12,g,3.5,g,0,g,0,g,3,g
288,red robin,add sliced turkey,1.5,g,35,mg,590,g,0,g,16,g,0.5,g,0,g,0,g,0,g
289,red robin,alaskan amber 12 oz,0,g,0,mg,0,g,16,g,3,g,0,g,0,g,0,g,0,g
290,red robin,alaskan amber 16 oz,0,g,0,mg,0,g,21,g,4,g,0,g,0,g,0,g,0,g
291,red robin,american cheese,10,g,30,mg,570,g,1,g,6,g,6,g,0,g,0,g,1,g
292,red robin,ancient grain veggie patty,4,g,0,mg,340,g,17,g,7,g,0.5,g,0,g,7,g,5,g
293,red robin,angry orchard hard cider 12 oz bottle,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,20,g
294,red robin,angry orchard hard cider 16 oz,0,g,0,mg,15,g,33,g,0,g,0,g,0,g,1,g,27,g
295,red robin,angry orchard hard cider 22 oz,0,g,0,mg,20,g,45,g,0,g,0,g,0,g,2,g,37,g
296,red robin,angry orchard hard cider 32 oz,0,g,0,mg,30,g,66,g,0,g,0,g,0,g,3,g,54,g
297,red robin,angry orchard rose cider 12 oz,0,g,0,mg,15,g,17,g,0,g,0,g,0,g,1,g,13,g
298,red robin,angry orchard rose cider 16 oz,0,g,0,mg,20,g,23,g,0,g,0,g,0,g,1,g,17,g
299,red robin,angry orchard rose cider 22 oz,0,g,0,mg,25,g,31,g,0,g,0,g,0,g,2,g,24,g
300,red robin,angry orchard rose cider 32 oz,0,g,0,mg,35,g,45,g,0,g,0,g,0,g,3,g,35,g
301,red robin,arctic cod fish and chips,89,g,135,mg,1970,g,136,g,46,g,15,g,1,g,11,g,11,g
302,red robin,avo cobb o salad,28,g,310,mg,1350,g,34,g,49,g,11,g,0,g,8,g,10,g
303,red robin,bacon cheeseburger,71,g,170,mg,1730,g,47,g,51,g,24,g,2,g,2,g,10,g
304,red robin,baileys irish cream shake,25,g,90,mg,220,g,75,g,12,g,14,g,1,g,1,g,64,g
305,red robin,baked potato soup bowl,29,g,70,mg,1260,g,39,g,14,g,14,g,0,g,3,g,9,g
306,red robin,baked potato soup cup,15,g,40,mg,690,g,23,g,8,g,7,g,0,g,2,g,5,g
307,red robin,balsamic vinegar dressing 2 oz,9,g,0,mg,490,g,6,g,0,g,1.5,g,0,g,0,g,4,g
308,red robin,balsamic vinegar dressing 3 oz,14,g,0,mg,740,g,9,g,0,g,2,g,0,g,1,g,7,g
309,red robin,banana malt classic kid,20,g,80,mg,200,g,83,g,10,g,13,g,0.5,g,1,g,73,g
310,red robin,banana malt monster,38,g,150,mg,400,g,148,g,20,g,24,g,1.5,g,1,g,130,g
311,red robin,banana milkshake classic kid,21,g,80,mg,180,g,79,g,10,g,13,g,0.5,g,1,g,70,g
312,red robin,banana milkshake monster,38,g,145,mg,350,g,140,g,19,g,24,g,1.5,g,1,g,125,g
313,red robin,banzai burger,60,g,135,mg,1360,g,63,g,42,g,19,g,2,g,3,g,25,g
314,red robin,barefoot refresh moscato spritzer 6 oz,0,g,0,mg,20,g,13,g,0,g,0,g,0,g,0,g,10,g
315,red robin,barefoot refresh moscato spritzer 9 oz,0,g,0,mg,25,g,20,g,1,g,0,g,0,g,0,g,15,g
316,red robin,barqs root beer adult,0,g,0,mg,60,g,38,g,0,g,0,g,0,g,0,g,38,g
317,red robin,barqs root beer kid,0,g,0,mg,35,g,23,g,0,g,0,g,0,g,0,g,23,g
318,red robin,bistro sauce,13,g,5,mg,440,g,6,g,1,g,1.5,g,0,g,1,g,2,g
319,red robin,black and bleu burger,61,g,165,mg,1470,g,53,g,50,g,20,g,2.5,g,4,g,13,g
320,red robin,black beans,0,g,0,mg,130,g,17,g,6,g,0,g,0,g,4,g,1,g
321,red robin,bleu cheese,12,g,35,mg,570,g,1,g,9,g,8,g,0,g,0,g,0,g
322,red robin,bleu cheese dressing 2 oz,34,g,30,mg,570,g,0,g,2,g,7,g,0,g,0,g,0,g
323,red robin,bleu cheese dressing 3 oz,51,g,50,mg,860,g,1,g,3,g,10,g,0.5,g,0,g,0,g
324,red robin,bleu ribbon burger,75,g,140,mg,1760,g,67,g,47,g,23,g,2,g,4,g,13,g
325,red robin,blta croissant,41,g,60,mg,1500,g,50,g,30,g,15,g,0.5,g,5,g,9,g
326,red robin,blue moon beer shake,39,g,150,mg,260,g,97,g,15,g,25,g,1.5,g,2,g,78,g
327,red robin,blue moon belgian white 12 oz,0,g,0,mg,15,g,14,g,2,g,0,g,0,g,0,g,11,g
328,red robin,blue moon belgian white 16 oz,0,g,0,mg,20,g,19,g,3,g,0,g,0,g,0,g,14,g
329,red robin,blue moon belgian white 22 oz,0,g,0,mg,30,g,26,g,3,g,0,g,0,g,0,g,20,g
330,red robin,blue moon belgian white 32 oz,0,g,0,mg,45,g,38,g,5,g,0,g,0,g,0,g,29,g
331,red robin,bone in bar wings with banzai sauce,67,g,465,mg,2450,g,50,g,93,g,16,g,0.5,g,4,g,26,g
332,red robin,bone in bar wings with banzai sauce 1 2 order,41,g,235,mg,1390,g,38,g,48,g,9,g,0,g,3,g,15,g
333,red robin,bone in bar wings with buzz sauce,85,g,475,mg,2930,g,26,g,94,g,25,g,1,g,5,g,3,g
334,red robin,bone in bar wings with buzz sauce 1 2 order,51,g,240,mg,1710,g,25,g,49,g,14,g,0.5,g,4,g,2,g
335,red robin,bone in bar wings with island heat sauce,93,g,465,mg,1480,g,59,g,92,g,16,g,0.5,g,5,g,35,g
336,red robin,bone in bar wings with island heat sauce 1 2 order,54,g,235,mg,940,g,42,g,47,g,9,g,0,g,3,g,20,g
337,red robin,bone in bar wings with whiskey river sauce,73,g,475,mg,2040,g,53,g,93,g,17,g,0.5,g,5,g,25,g
338,red robin,bone in bar wings with whiskey river sauce 1 2 order,46,g,240,mg,1200,g,40,g,48,g,10,g,0,g,3,g,13,g
339,red robin,bottomless steak fries,16,g,0,mg,210,g,48,g,5,g,2.5,g,0,g,5,g,1,g
340,red robin,brioche bun,4.5,g,0,mg,350,g,39,g,7,g,1.5,g,0,g,2,g,6,g
341,red robin,bruschetta chicken sandwich,38,g,130,mg,1690,g,45,g,40,g,9,g,0.5,g,3,g,8,g
342,red robin,bud light 12 oz,0,g,0,mg,10,g,5,g,1,g,0,g,0,g,0,g,0,g
343,red robin,bud light 16 oz,0,g,0,mg,15,g,6,g,1,g,0,g,0,g,0,g,0,g
344,red robin,bud light 22 oz,0,g,0,mg,20,g,8,g,2,g,0,g,0,g,0,g,0,g
345,red robin,bud light 32 oz,0,g,0,mg,30,g,12,g,2,g,0,g,0,g,0,g,0,g
346,red robin,budweiser 12 oz,0,g,0,mg,10,g,11,g,1,g,0,g,0,g,0,g,0,g
347,red robin,budweiser 12 oz bottle,0,g,0,mg,10,g,11,g,1,g,0,g,0,g,0,g,0,g
348,red robin,budweiser 16 oz,0,g,0,mg,15,g,14,g,2,g,0,g,0,g,0,g,0,g
349,red robin,budweiser 22 oz,0,g,0,mg,20,g,19,g,2,g,0,g,0,g,0,g,0,g
350,red robin,burnin love burger,59,g,135,mg,1380,g,56,g,45,g,17,g,1.5,g,5,g,10,g
351,red robin,burnin love chicken burger,41,g,140,mg,1800,g,59,g,43,g,10,g,1,g,5,g,10,g
352,red robin,buzzard sauce,15,g,0,mg,1390,g,2,g,0,g,7,g,0,g,1,g,1,g
353,red robin,caesar dressing 2 oz,38,g,30,mg,510,g,3,g,2,g,7,g,0.5,g,0,g,1,g
354,red robin,caesar dressing 3 oz,57,g,40,mg,760,g,5,g,3,g,10,g,1,g,1,g,1,g
355,red robin,caesar salad,20,g,15,mg,300,g,5,g,3,g,4,g,0,g,2,g,2,g
356,red robin,caesars chicken wrap,50,g,90,mg,1890,g,59,g,33,g,12,g,0.5,g,4,g,2,g
357,red robin,california chicken sandwich,38,g,150,mg,1930,g,52,g,46,g,11,g,0.5,g,4,g,10,g
358,red robin,campfire mayo,30,g,25,mg,500,g,14,g,1,g,5,g,0,g,0,g,11,g
359,red robin,canyon road cabernet sauvignon 6 oz,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,2,g
360,red robin,canyon road cabernet sauvignon 9 oz,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,3,g
361,red robin,canyon road chardonnay 6 oz,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,3,g
362,red robin,canyon road chardonnay 9 oz,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,4,g
363,red robin,canyon road merlot 6 oz,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,3,g
364,red robin,canyon road merlot 9 oz,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,4,g
365,red robin,canyon road pinot grigio 6 oz,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,2,g
366,red robin,canyon road pinot grigio 9 oz,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,3,g
367,red robin,canyon road white zinfandel 6 oz,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,7,g
368,red robin,canyon road white zinfandel 9 oz,0,g,0,mg,0,g,14,g,0,g,0,g,0,g,0,g,11,g
369,red robin,carnivor cabernet sauvignon 6 oz,0,g,0,mg,20,g,6,g,1,g,0,g,0,g,0,g,1,g
370,red robin,carnivor cabernet sauvignon 9 oz,0,g,0,mg,25,g,9,g,1,g,0,g,0,g,0,g,2,g
371,red robin,cheddar cheese,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
372,red robin,chicken fajitas,32,g,210,mg,2480,g,84,g,64,g,11,g,0.5,g,10,g,9,g
373,red robin,chicken tortilla soup bowl,19,g,55,mg,1720,g,37,g,20,g,7,g,0,g,6,g,8,g
374,red robin,chicken tortilla soup cup,9,g,30,mg,860,g,19,g,10,g,3.5,g,0,g,3,g,4,g
375,red robin,chili chili cheese fries,94,g,145,mg,2260,g,121,g,51,g,29,g,2,g,15,g,9,g
376,red robin,chili chili cheese fries side,60,g,85,mg,1400,g,64,g,27,g,16,g,1,g,8,g,7,g
377,red robin,chili chili cheeseburger,47,g,150,mg,1450,g,56,g,51,g,16,g,1.5,g,5,g,10,g
378,red robin,chipotle aioli,44,g,25,mg,390,g,5,g,0,g,7,g,0.5,g,0,g,2,g
379,red robin,chocolate fruffles,40,g,70,mg,300,g,123,g,11,g,31,g,0,g,8,g,101,g
380,red robin,chocolate hazelnut bliss milkshake monster,63,g,150,mg,530,g,158,g,26,g,40,g,1.5,g,8,g,129,g
381,red robin,chocolate malt classic kid,20,g,80,mg,210,g,81,g,11,g,13,g,0.5,g,2,g,69,g
382,red robin,chocolate malt monster,38,g,150,mg,390,g,173,g,20,g,24,g,1.5,g,1,g,156,g
383,red robin,chocolate milkshake classic kid,21,g,80,mg,190,g,77,g,11,g,13,g,0.5,g,2,g,66,g
384,red robin,chocolate milkshake monster,38,g,145,mg,380,g,150,g,21,g,24,g,1.5,g,3,g,128,g
385,red robin,ciabatta bread,2,g,0,mg,360,g,31,g,8,g,0,g,0,g,2,g,3,g
386,red robin,cinnamon sugar doh ring shorty,26,g,5,mg,620,g,129,g,10,g,15,g,0,g,3,g,62,g
387,red robin,cinnamon sugar doh rings,51,g,10,mg,1230,g,259,g,19,g,31,g,0.5,g,6,g,124,g
388,red robin,citrus freckled mojito,0,g,0,mg,25,g,24,g,2,g,0,g,0,g,0,g,21,g
389,red robin,citrus harissa salmon burger,67,g,15,mg,1430,g,50,g,43,g,10,g,0,g,6,g,7,g
390,red robin,clamdiggers clam chowder bowl,26,g,90,mg,1330,g,32,g,16,g,15,g,0.5,g,1,g,10,g
391,red robin,clamdiggers clam chowder cup,13,g,45,mg,700,g,19,g,8,g,8,g,0,g,1,g,5,g
392,red robin,classic wedge salad,36,g,35,mg,640,g,17,g,8,g,8,g,0,g,3,g,8,g
393,red robin,clos du bois cabernet sauvignon 6 oz,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
394,red robin,clos du bois cabernet sauvignon 9 oz,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
395,red robin,clucks and fries,82,g,100,mg,2040,g,104,g,47,g,14,g,0.5,g,9,g,5,g
396,red robin,clucks and fries buffalo style,113,g,115,mg,4180,g,105,g,49,g,27,g,1,g,11,g,4,g
397,red robin,clucks and shrimp,62,g,155,mg,2560,g,78,g,37,g,11,g,0.5,g,6,g,21,g
398,red robin,coca cola zero adult,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
399,red robin,coca cola zero kid,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
400,red robin,coca cola classic adult,0,g,0,mg,40,g,33,g,0,g,0,g,0,g,0,g,33,g
401,red robin,coca cola classic kid,0,g,0,mg,25,g,20,g,0,g,0,g,0,g,0,g,20,g
402,red robin,coconut pineapple smoothie,16,g,25,mg,120,g,90,g,3,g,13,g,0,g,2,g,79,g
403,red robin,coleslaw,15,g,15,mg,420,g,17,g,2,g,2.5,g,0,g,3,g,10,g
404,red robin,coors light 12 oz,0,g,0,mg,10,g,5,g,1,g,0,g,0,g,0,g,0,g
405,red robin,coors light 16 oz,0,g,0,mg,15,g,7,g,1,g,0,g,0,g,0,g,0,g
406,red robin,coors light 22 oz,0,g,0,mg,20,g,9,g,2,g,0,g,0,g,0,g,0,g
407,red robin,coors light 32 oz,0,g,0,mg,30,g,13,g,3,g,0,g,0,g,0,g,0,g
408,red robin,copper ridge cabernet sauvignon 6 oz,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,2,g
409,red robin,copper ridge cabernet sauvignon 9 oz,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,3,g
410,red robin,copper ridge chardonnay 6 oz,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
411,red robin,copper ridge chardonnay 9 oz,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,1,g
412,red robin,copper ridge merlot 6 oz,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,2,g
413,red robin,copper ridge merlot 9 oz,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,0,g,3,g
414,red robin,copper ridge white zinfandel 6 oz,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,6,g
415,red robin,copper ridge white zinfandel 9 oz,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,9,g
416,red robin,corona extra 12 oz,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,0,g
417,red robin,corona extra 16 oz,0,g,0,mg,0,g,19,g,2,g,0,g,0,g,0,g,0,g
418,red robin,cowboy ranch tavern double burger,38,g,110,mg,1150,g,44,g,33,g,13,g,1,g,1,g,15,g
419,red robin,creamy artichoke and spinach dip,44,g,35,mg,1320,g,71,g,17,g,14,g,1,g,16,g,7,g
420,red robin,crispy arctic cod sandwich,41,g,65,mg,1410,g,85,g,28,g,8,g,0,g,5,g,12,g
421,red robin,crispy chicken sandwich,57,g,80,mg,1770,g,68,g,35,g,11,g,0,g,4,g,10,g
422,red robin,crispy chicken tender salad,50,g,275,mg,1490,g,66,g,55,g,15,g,0.5,g,8,g,10,g
423,red robin,croissant,15,g,0,mg,390,g,41,g,7,g,9,g,0,g,1,g,6,g
424,red robin,cupcake sauvignon blanc 6 oz,0,g,0,mg,5,g,4,g,1,g,0,g,0,g,0,g,1,g
425,red robin,cupcake sauvignon blanc 9 oz,0,g,0,mg,10,g,5,g,2,g,0,g,0,g,0,g,1,g
426,red robin,customize your drink candied orange,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,23,g
427,red robin,customize your drink raspberry,0,g,0,mg,0,g,30,g,0,g,0,g,0,g,0,g,30,g
428,red robin,customize your drink strawberry,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,12,g
429,red robin,deschutes mirror pond pale ale 12 oz,0,g,0,mg,20,g,16,g,0,g,0,g,0,g,0,g,0,g
430,red robin,deschutes mirror pond pale ale 16 oz,0,g,0,mg,25,g,21,g,0,g,0,g,0,g,0,g,0,g
431,red robin,diet coke adult,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
432,red robin,diet coke kid,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
433,red robin,diet dr pepper adult,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
434,red robin,diet dr pepper kid,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
435,red robin,double berry cheesecake,40,g,145,mg,430,g,67,g,11,g,22,g,1.5,g,2,g,57,g
436,red robin,dr pepper adult,0,g,0,mg,50,g,33,g,0,g,0,g,0,g,0,g,32,g
437,red robin,dr pepper kid,0,g,0,mg,30,g,20,g,0,g,0,g,0,g,0,g,19,g
438,red robin,ecco domani pinot grigio 6 oz,0,g,0,mg,20,g,4,g,0,g,0,g,0,g,0,g,1,g
439,red robin,ecco domani pinot grigio 9 oz,0,g,0,mg,25,g,5,g,1,g,0,g,0,g,0,g,1,g
440,red robin,electric watermelon,0,g,0,mg,20,g,54,g,0,g,0,g,0,g,0,g,38,g
441,red robin,ensenada chicken platter,20,g,210,mg,2240,g,27,g,54,g,5,g,0,g,5,g,8,g
442,red robin,ensenada chicken platter one chicken breast,12,g,110,mg,1290,g,19,g,29,g,3.5,g,0,g,4,g,6,g
443,red robin,fanta orange adult,0,g,0,mg,65,g,49,g,0,g,0,g,0,g,0,g,48,g
444,red robin,fanta orange kid,0,g,0,mg,30,g,23,g,0,g,0,g,0,g,0,g,22,g
445,red robin,fiery ghost pepper sauce,0,g,0,mg,760,g,11,g,1,g,0,g,0,g,1,g,7,g
446,red robin,fiery ghost tavern double burger,31,g,110,mg,960,g,35,g,36,g,13,g,1.5,g,2,g,7,g
447,red robin,four cheese melt,42,g,90,mg,1210,g,51,g,34,g,20,g,1.5,g,2,g,2,g
448,red robin,freckled fruit salad,0,g,0,mg,0,g,24,g,1,g,0,g,0,g,1,g,22,g
449,red robin,freckled lemonade light adult,0,g,0,mg,10,g,22,g,1,g,0,g,0,g,1,g,20,g
450,red robin,freckled lemonade light kid,0,g,0,mg,10,g,11,g,0,g,0,g,0,g,0,g,10,g
451,red robin,freckled lemonade smoothie,8,g,30,mg,50,g,72,g,3,g,4.5,g,0,g,1,g,66,g
452,red robin,freckled lemonade adult,0,g,0,mg,10,g,38,g,1,g,0,g,0,g,1,g,37,g
453,red robin,freckled lemonade kid,0,g,0,mg,5,g,24,g,0,g,0,g,0,g,0,g,23,g
454,red robin,french onion soup bowl,22,g,45,mg,1650,g,23,g,19,g,10,g,0.5,g,4,g,10,g
455,red robin,french onion soup cup,11,g,25,mg,860,g,15,g,10,g,5,g,0,g,2,g,5,g
456,red robin,fresh jalapenos,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
457,red robin,fresh salsa,0,g,0,mg,260,g,3,g,1,g,0,g,0,g,1,g,2,g
458,red robin,fresh fried cheese sticks,59,g,115,mg,3210,g,79,g,50,g,29,g,1.5,g,5,g,21,g
459,red robin,fried egg,7,g,185,mg,95,g,0,g,6,g,2,g,0,g,0,g,0,g
460,red robin,fried pickle nickels,52,g,70,mg,2800,g,61,g,6,g,8,g,1,g,2,g,12,g
461,red robin,garlic herbed fries,22,g,20,mg,310,g,50,g,7,g,7,g,0,g,5,g,2,g
462,red robin,gluten free bun,4.5,g,0,mg,480,g,39,g,4,g,0,g,0,g,3,g,6,g
463,red robin,gooey chocolate brownie cake,37,g,100,mg,360,g,150,g,10,g,15,g,0.5,g,1,g,118,g
464,red robin,green chile side,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
465,red robin,green leaf lettuce,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
466,red robin,grilled turkey burger,41,g,95,mg,780,g,38,g,30,g,8,g,0,g,4,g,5,g
467,red robin,guac salsa and chips,35,g,0,mg,1500,g,74,g,7,g,7,g,0,g,21,g,6,g
468,red robin,guacamole bacon burger,58,g,155,mg,1340,g,51,g,51,g,20,g,1.5,g,4,g,11,g
469,red robin,guinness 12 oz bottle,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,1,g
470,red robin,guinness 14 9 oz can,0,g,0,mg,0,g,12,g,1,g,0,g,0,g,0,g,1,g
471,red robin,guinness 16 oz,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,0,g,1,g
472,red robin,guinness 22 oz,0,g,0,mg,0,g,17,g,2,g,0,g,0,g,0,g,1,g
473,red robin,guinness 32 oz,0,g,0,mg,0,g,25,g,3,g,0,g,0,g,0,g,2,g
474,red robin,hawaiian heart throb smoothie,2.5,g,0,mg,30,g,98,g,1,g,2,g,0,g,1,g,88,g
475,red robin,haystack tavern double burger,43,g,120,mg,1200,g,37,g,35,g,16,g,1.5,g,1,g,8,g
476,red robin,heineken 12 oz,0,g,0,mg,10,g,11,g,1,g,0,g,0,g,0,g,2,g
477,red robin,heineken 16 oz,0,g,0,mg,10,g,15,g,1,g,0,g,0,g,0,g,3,g
478,red robin,hogue pinot grigio 6 oz,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,5,g
479,red robin,hogue pinot grigio 9 oz,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,8,g
480,red robin,honey mustard poppyseed dressing 2 oz,31,g,25,mg,510,g,17,g,1,g,5,g,0,g,0,g,16,g
481,red robin,honey mustard poppyseed dressing 3 oz,47,g,40,mg,770,g,26,g,2,g,8,g,0.5,g,1,g,24,g
482,red robin,house margarita rocks and frozen,0,g,0,mg,890,g,32,g,0,g,0,g,0,g,0,g,29,g
483,red robin,house salad,6,g,15,mg,180,g,12,g,6,g,3,g,0,g,2,g,3,g
484,red robin,irish beer shake,27,g,105,mg,260,g,90,g,14,g,17,g,1,g,1,g,73,g
