,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
233,fatz cafe,jumbo wings with ranch dressing and five pepper hot sauce,73,g,166,mg,1529,g,32,g,35,g,13,g,0,g,2,g,19,g
234,fatz cafe,jumbo wings with bleu cheese dressing and five pepper hot sauce,88,g,179,mg,1529,g,32,g,38,g,18,g,0,g,2,g,19,g
235,fatz cafe,cajun firecrackers,89,g,203,mg,3570,g,102,g,39,g,30,g,0,g,6,g,8,g
236,fatz cafe,jumbo wings with bleu cheese dressing and house dry rub,80,g,179,mg,2934,g,9,g,37,g,17,g,0,g,2,g,4,g
237,fatz cafe,jumbo wings with buffalo mild sauce,61,g,141,mg,3347,g,53,g,34,g,11,g,0,g,1,g,46,g
238,fatz cafe,jumbo wings,37,g,141,mg,271,g,3,g,34,g,9,g,0,g,1,g,1,g
239,fatz cafe,jumbo wings with bleu cheese dressing and southern gold bbq sauce,79,g,179,mg,2806,g,83,g,37,g,17,g,0,g,1,g,76,g
240,fatz cafe,jumbo wings with ranch dressing and honey bbq sauce,64,g,166,mg,2957,g,85,g,34,g,12,g,0,g,1,g,76,g
241,fatz cafe,jumbo wings with bleu cheese dressing and bourbon street wing sauce,86,g,179,mg,2392,g,92,g,37,g,18,g,1,g,2,g,82,g
242,fatz cafe,jumbo wings with ranch dressing and house dry rub,65,g,166,mg,2934,g,9,g,35,g,12,g,0,g,2,g,4,g
243,fatz cafe,jumbo wings with ranch dressing and bourbon street wing sauce,71,g,166,mg,2392,g,92,g,35,g,13,g,1,g,2,g,82,g
244,fatz cafe,jumbo wings with ranch dressing,64,g,166,mg,946,g,5,g,37,g,12,g,0,g,1,g,4,g
245,fatz cafe,chicken and fries with honey bbq sauce,112,g,219,mg,5050,g,161,g,64,g,26,g,0,g,6,g,61,g
246,fatz cafe,onion rings with chipotle ketchup,13,g,7,mg,4059,g,131,g,15,g,1,g,0,g,4,g,39,g
247,fatz cafe,chicken and fries with five pepper hot sauce,118,g,219,mg,4099,g,125,g,65,g,26,g,0,g,6,g,24,g
248,fatz cafe,chicken and fries with southern gold bbq sauce,112,g,219,mg,4950,g,159,g,64,g,26,g,0,g,6,g,61,g
249,fatz cafe,jumbo wings with bleu cheese dressing ranch dressing and,103,g,179,mg,4421,g,42,g,37,g,20,g,0,g,3,g,34,g
250,fatz cafe,chicken and fries with house dry rub,113,g,219,mg,5035,g,109,g,64,g,26,g,0,g,6,g,13,g
251,fatz cafe,chicken and fries,112,g,219,mg,3710,g,107,g,64,g,26,g,0,g,6,g,13,g
252,fatz cafe,onion rings with zesty aioli,62,g,52,mg,3259,g,104,g,15,g,8,g,0,g,4,g,14,g
253,fatz cafe,jumbo wings with ranch dressing and buffalo mild sauce,88,g,166,mg,4022,g,55,g,34,g,15,g,0,g,1,g,49,g
254,fatz cafe,jumbo wings with honey bbq sauce,37,g,141,mg,2282,g,83,g,34,g,9,g,0,g,1,g,73,g
255,fatz cafe,chocolate chip cookie,62,g,92,mg,900,g,166,g,17,g,32,g,0,g,5,g,108,g
256,fatz cafe,carolina peach cobbler,66,g,25,mg,562,g,77,g,16,g,23,g,0,g,8,g,34,g
257,fatz cafe,classic cheesecake,44,g,205,mg,470,g,69,g,11,g,25,g,2,g,1,g,59,g
258,fatz cafe,french fries,11,g,0,mg,1005,g,45,g,5,g,1,g,0,g,5,g,0,g
259,fatz cafe,cheese fries side serving,44,g,64,mg,2035,g,51,g,17,g,13,g,0,g,5,g,5,g
260,fatz cafe,cheese fries appetizer,80,g,123,mg,3712,g,92,g,33,g,25,g,1,g,9,g,9,g
261,fatz cafe,sweet potato fries,43,g,27,mg,617,g,45,g,4,g,4,g,0,g,5,g,12,g
262,fatz cafe,kids sweet tea,0,g,0,mg,6,g,24,g,0,g,0,g,0,g,0,g,24,g
263,fatz cafe,kids scoop of ice cream,7,g,20,mg,40,g,15,g,3,g,5,g,0,g,0,g,15,g
264,fatz cafe,kids calabash chicken,28,g,68,mg,943,g,41,g,26,g,4,g,0,g,0,g,6,g
265,fatz cafe,kids sundae,7,g,20,mg,48,g,46,g,3,g,5,g,0,g,1,g,42,g
266,fatz cafe,kids chicken and cheese quesadilla,46,g,117,mg,1688,g,51,g,38,g,17,g,0,g,2,g,7,g
267,fatz cafe,kids grilled chicken sandwich,20,g,89,mg,612,g,30,g,37,g,3,g,0,g,1,g,8,g
268,fatz cafe,kids popcorn shrimp,4,g,155,mg,1105,g,31,g,27,g,0,g,0,g,1,g,7,g
269,fatz cafe,kids cheese quesadilla,42,g,76,mg,1529,g,49,g,21,g,16,g,0,g,2,g,5,g
270,fatz cafe,kids grilled cheese sandwich,24,g,39,mg,891,g,36,g,13,g,11,g,0,g,1,g,3,g
271,fatz cafe,kids unsweetened tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
272,fatz cafe,kids garden blend rice,1,g,0,mg,589,g,45,g,5,g,0,g,0,g,1,g,1,g
273,fatz cafe,kids cheeseburger,32,g,96,mg,1014,g,26,g,28,g,12,g,0,g,1,g,3,g
274,fatz cafe,kids mac and cheese,21,g,48,mg,1029,g,58,g,19,g,11,g,1,g,2,g,11,g
275,fatz cafe,kids milk,6,g,25,mg,150,g,14,g,10,g,4,g,0,g,0,g,14,g
276,fatz cafe,kids cherry sierra mist,0,g,0,mg,41,g,55,g,0,g,0,g,0,g,0,g,55,g
277,fatz cafe,kids cherry pepsi,0,g,0,mg,41,g,56,g,0,g,0,g,0,g,0,g,56,g
278,fatz cafe,kids lemonade,0,g,0,mg,75,g,34,g,0,g,0,g,0,g,0,g,33,g
279,fatz cafe,kids peaches in strawberry jell o,0,g,0,mg,23,g,21,g,0,g,0,g,0,g,1,g,20,g
280,fatz cafe,the classic fried bologna sandwich without fries,85,g,190,mg,3119,g,44,g,35,g,27,g,0,g,4,g,14,g
281,fatz cafe,the local fried bologna sandwich without fries,88,g,175,mg,3087,g,39,g,26,g,25,g,0,g,2,g,9,g
282,fatz cafe,fatz club sandwich,104,g,189,mg,3148,g,53,g,53,g,25,g,0,g,3,g,17,g
283,fatz cafe,southern turkey reuben,48,g,115,mg,2586,g,60,g,44,g,14,g,0,g,4,g,11,g
284,fatz cafe,fresh blackened tilapia,6,g,71,mg,688,g,28,g,32,g,1,g,0,g,2,g,3,g
285,fatz cafe,kale slaw,7,g,0,mg,14,g,14,g,2,g,1,g,0,g,2,g,9,g
286,fatz cafe,tomato basil pasta with ciabatta garlic bread,35,g,6,mg,1765,g,75,g,16,g,6,g,2,g,3,g,6,g
287,fatz cafe,lunch old fashioned burger with cheddar cheese without fries,57,g,17,mg,1401,g,29,g,47,g,19,g,0,g,2,g,5,g
288,fatz cafe,california veggie casserole,30,g,49,mg,579,g,14,g,12,g,9,g,1,g,3,g,3,g
289,fatz cafe,lunch calabash chicken,32,g,103,mg,1401,g,65,g,43,g,5,g,0,g,0,g,7,g
290,fatz cafe,jps pot roast pie lunch,43,g,106,mg,1610,g,40,g,28,g,15,g,0,g,4,g,7,g
291,fatz cafe,potato salad with paprika garnish,15,g,21,mg,713,g,20,g,4,g,3,g,0,g,3,g,3,g
292,fatz cafe,shaved ribeye steak salad with sesame oriental dressing,39,g,160,mg,1434,g,30,g,37,g,16,g,0,g,5,g,18,g
293,fatz cafe,pulled pork sliders,41,g,69,mg,2017,g,50,g,26,g,10,g,0,g,3,g,23,g
294,fatz cafe,lunch calabash chicken club sandwich,53,g,95,mg,2334,g,67,g,37,g,14,g,0,g,2,g,10,g
295,fatz cafe,sweet fried brussels,3,g,0,mg,549,g,42,g,4,g,0,g,0,g,5,g,29,g
296,fatz cafe,the charleston,47,g,40,mg,933,g,43,g,17,g,13,g,0,g,2,g,9,g
297,fatz cafe,lunch old fashioned burger without fries,47,g,140,mg,1206,g,29,g,40,g,13,g,0,g,2,g,5,g
298,fatz cafe,lunch calabash combo,33,g,222,mg,2045,g,74,g,52,g,4,g,0,g,1,g,13,g
299,fatz cafe,lunch calabash chicken salad without dressing,12,g,56,mg,745,g,33,g,25,g,4,g,0,g,3,g,4,g
300,fatz cafe,smashed cauliflower with paprika garnish,19,g,53,mg,579,g,8,g,12,g,10,g,1,g,3,g,4,g
301,fatz cafe,fresh mozzarella tomato salad,30,g,40,mg,395,g,7,g,13,g,11,g,0,g,2,g,3,g
302,fatz cafe,tomato basil pasta,23,g,6,mg,1254,g,50,g,11,g,4,g,0,g,2,g,5,g
303,fatz cafe,shaved ribeye steak salad without dressing,32,g,160,mg,954,g,12,g,37,g,15,g,0,g,5,g,5,g
304,fatz cafe,citrus grilled chicken,19,g,165,mg,1226,g,63,g,71,g,3,g,0,g,1,g,17,g
305,fatz cafe,lowcountry shrimp and grits,43,g,284,mg,4040,g,38,g,50,g,15,g,0,g,1,g,6,g
306,fatz cafe,center cut top sirloin 6 oz,28,g,88,mg,535,g,1,g,34,g,10,g,0,g,0,g,0,g
307,fatz cafe,calabash chicken dinner,32,g,103,mg,1401,g,65,g,43,g,5,g,0,g,0,g,7,g
308,fatz cafe,baby back ribs half rack without sides,32,g,110,mg,3904,g,48,g,22,g,12,g,0,g,1,g,41,g
309,fatz cafe,grilled salmon with herb cream sauce,31,g,122,mg,1204,g,48,g,45,g,6,g,0,g,1,g,3,g
310,fatz cafe,fatz famous fried fish,47,g,129,mg,2609,g,36,g,37,g,7,g,0,g,3,g,12,g
311,fatz cafe,old fashioned chicken pot pie,48,g,115,mg,2026,g,66,g,33,g,19,g,0,g,2,g,9,g
312,fatz cafe,three amigos,34,g,253,mg,3587,g,72,g,64,g,10,g,0,g,2,g,49,g
313,fatz cafe,center cut top sirloin 10 oz,46,g,147,mg,1037,g,1,g,57,g,17,g,0,g,0,g,1,g
314,fatz cafe,fish n chips,58,g,129,mg,3614,g,81,g,41,g,8,g,0,g,8,g,12,g
315,fatz cafe,calabash popcorn shrimp platter,58,g,334,mg,3700,g,134,g,60,g,8,g,0,g,9,g,20,g
316,fatz cafe,the original fatz sampler,63,g,252,mg,5247,g,102,g,60,g,16,g,0,g,2,g,47,g
317,fatz cafe,georgia pecan trout,56,g,114,mg,1967,g,52,g,45,g,9,g,2,g,9,g,19,g
318,fatz cafe,classic cheeseburger,42,g,101,mg,1364,g,31,g,29,g,13,g,0,g,3,g,5,g
319,fatz cafe,popcorn shrimp,4,g,154,mg,1102,g,32,g,27,g,0,g,0,g,1,g,7,g
320,fatz cafe,blackened chicken pasta without ciabatta garlic bread,43,g,111,mg,1972,g,101,g,62,g,12,g,3,g,3,g,8,g
321,fatz cafe,steak and ribs,49,g,161,mg,3120,g,33,g,49,g,18,g,0,g,0,g,27,g
322,fatz cafe,fatz famous fish platter,93,g,246,mg,6256,g,128,g,79,g,13,g,0,g,9,g,17,g
323,fatz cafe,homestyle slow cooked pot roast,47,g,101,mg,3371,g,55,g,37,g,16,g,0,g,10,g,19,g
324,fatz cafe,classic grilled chicken,9,g,82,mg,615,g,35,g,35,g,2,g,0,g,1,g,12,g
325,fatz cafe,calabash combo,39,g,335,mg,2773,g,109,g,82,g,5,g,0,g,2,g,14,g
326,fatz cafe,calabash and baby backs,70,g,172,mg,4748,g,134,g,51,g,17,g,0,g,5,g,49,g
327,fatz cafe,homestyle fish fry,73,g,133,mg,4355,g,110,g,44,g,10,g,0,g,10,g,21,g
328,fatz cafe,blackened chicken pasta with ciabatta garlic bread,55,g,111,mg,2484,g,126,g,67,g,14,g,6,g,4,g,9,g
329,fatz cafe,grilled chicken spinach salad,34,g,65,mg,726,g,25,g,25,g,7,g,0,g,4,g,18,g
330,fatz cafe,calabash chicken,38,g,157,mg,2088,g,100,g,68,g,6,g,0,g,0,g,7,g
331,fatz cafe,center cut top sirloin 6 oz with smothered steak topper,38,g,88,mg,932,g,11,g,37,g,11,g,0,g,3,g,5,g
332,fatz cafe,center cut top sirloin 6 oz with bleu cheese and peppercorn steak topper,36,g,113,mg,910,g,2,g,40,g,15,g,0,g,1,g,0,g
333,fatz cafe,center cut top sirloin 10 oz with bourbon butter steak topper,58,g,147,mg,1228,g,7,g,57,g,20,g,3,g,0,g,6,g
334,fatz cafe,shrimp boat platter,46,g,304,mg,4013,g,142,g,56,g,6,g,0,g,10,g,27,g
335,fatz cafe,baby back ribs full rack without sides,64,g,220,mg,7809,g,97,g,45,g,24,g,0,g,1,g,81,g
336,fatz cafe,southern gold baby backs without sides,72,g,228,mg,8659,g,173,g,54,g,25,g,0,g,6,g,117,g
337,fatz cafe,steakhouse chop,57,g,211,mg,1299,g,15,g,63,g,17,g,0,g,3,g,6,g
338,fatz cafe,homestyle country fried steak,60,g,88,mg,3654,g,94,g,25,g,21,g,2,g,12,g,19,g
339,fatz cafe,homestyle turkey and dressing,27,g,96,mg,5197,g,77,g,46,g,12,g,0,g,8,g,9,g
340,fatz cafe,chile lime shrimp without sides,20,g,208,mg,1194,g,43,g,31,g,4,g,0,g,2,g,4,g
341,fatz cafe,ribeye reserve with smothered steak topper,74,g,428,mg,1040,g,11,g,93,g,24,g,0,g,3,g,5,g
342,fatz cafe,chicken and ribs,64,g,213,mg,4665,g,115,g,65,g,17,g,0,g,1,g,50,g
343,fatz cafe,classic steakhouse chop,49,g,160,mg,1561,g,33,g,40,g,19,g,0,g,4,g,5,g
344,fatz cafe,center cut top sirloin 10 oz with smothered steak topper,57,g,147,mg,1435,g,12,g,59,g,18,g,0,g,3,g,5,g
345,fatz cafe,jps pot roast pie,54,g,153,mg,1951,g,47,g,41,g,21,g,0,g,5,g,7,g
346,fatz cafe,top sirloin and sweet potato without sides,28,g,88,mg,678,g,83,g,42,g,10,g,0,g,13,g,34,g
347,fatz cafe,garlic shrimp pasta without ciabatta garlic bread,39,g,197,mg,1668,g,99,g,44,g,5,g,0,g,3,g,5,g
348,fatz cafe,ribeye reserve with bourbon butter steak topper,76,g,428,mg,833,g,6,g,90,g,26,g,3,g,0,g,6,g
349,fatz cafe,bone in pork chop without sides,43,g,139,mg,1933,g,83,g,51,g,12,g,0,g,7,g,40,g
350,fatz cafe,ribeye reserve with bleu cheese and peppercorn steak topper,72,g,453,mg,1018,g,2,g,97,g,28,g,0,g,1,g,0,g
351,fatz cafe,center cut top sirloin 10 oz with bleu cheese and peppercorn steak topper,54,g,172,mg,1413,g,3,g,63,g,22,g,0,g,1,g,1,g
352,fatz cafe,steak and chicken,58,g,174,mg,1706,g,54,g,68,g,15,g,0,g,0,g,7,g
353,fatz cafe,garlic shrimp pasta with ciabatta garlic bread,51,g,197,mg,2180,g,124,g,48,g,7,g,2,g,4,g,6,g
354,fatz cafe,center cut top sirloin 6 oz with bourbon butter steak topper,39,g,88,mg,725,g,6,g,34,g,13,g,3,g,0,g,6,g
355,fatz cafe,homestyle chicken fried chicken,34,g,131,mg,3319,g,89,g,47,g,12,g,0,g,10,g,18,g
356,fatz cafe,coastal combo,89,g,449,mg,6267,g,165,g,95,g,12,g,0,g,10,g,28,g
357,fatz cafe,mediterranean tilapia without sides,13,g,73,mg,469,g,14,g,34,g,2,g,0,g,4,g,6,g
358,fatz cafe,carolina peach citrus chicken without sides,10,g,82,mg,1081,g,45,g,37,g,2,g,0,g,2,g,10,g
359,fatz cafe,ribeye reserve,64,g,428,mg,643,g,1,g,90,g,23,g,0,g,0,g,0,g
360,fatz cafe,chicken fried chicken,18,g,122,mg,1686,g,67,g,42,g,10,g,2,g,3,g,4,g
361,fatz cafe,housemade balsamic vinaigrette,18,g,0,mg,167,g,2.3,g,0,g,2.7,g,0,g,0,g,2,g
362,fatz cafe,raspberry walnut vinaigrette,30,g,0,mg,225,g,12.5,g,0,g,4.2,g,0,g,0,g,12.5,g
363,fatz cafe,fat free sundried tomato vinaigrette,0,g,0,mg,240,g,14,g,0,g,0,g,0,g,0,g,11,g
364,fatz cafe,honey mustard dressing,15,g,10,mg,170,g,4,g,0,g,2,g,0,g,0,g,4,g
365,fatz cafe,italian dressing,14,g,0,mg,290,g,2,g,0,g,2,g,0,g,0,g,2,g
366,fatz cafe,thousand island dressing,11,g,5,mg,300,g,5,g,0,g,1.7,g,0,g,0,g,4,g
367,fatz cafe,apple cider vinaigrette,11,g,5,mg,70,g,6,g,0,g,1.7,g,0,g,0,g,4,g
368,fatz cafe,sesame oriental dressing,14,g,0,mg,960,g,36,g,0,g,2,g,0,g,0,g,27,g
369,fatz cafe,ranch dressing,11,g,10,mg,270,g,1,g,0,g,1.7,g,0,g,0,g,1,g
370,fatz cafe,bleu cheese dressing,17,g,15,mg,270,g,1,g,1,g,3.7,g,0,g,0,g,1,g
371,fatz cafe,calabash chicken salad,23,g,111,mg,1474,g,61,g,49,g,9,g,0,g,4,g,5,g
372,fatz cafe,house side salad without dressing,12,g,35,mg,396,g,9,g,11,g,6,g,0,g,2,g,3,g
373,fatz cafe,blackened chicken caesar salad,64,g,128,mg,2125,g,27,g,54,g,13,g,0,g,6,g,11,g
374,fatz cafe,the chopped salad without dressing,33,g,324,mg,2029,g,15,g,48,g,15,g,0,g,5,g,8,g
375,fatz cafe,caesar side salad,24,g,22,mg,814,g,12,g,11,g,5,g,0,g,3,g,3,g
376,fatz cafe,asian chicken salad without dressing,12,g,82,mg,699,g,57,g,41,g,2,g,0,g,9,g,15,g
377,fatz cafe,spinach and bacon salad without dressing,26,g,32,mg,786,g,20,g,17,g,8,g,0,g,5,g,11,g
378,fatz cafe,triple b burger with french fries,55,g,157,mg,2798,g,81,g,52,g,17,g,0,g,6,g,12,g
379,fatz cafe,old fashioned hamburger with cheddar cheese and french fries,80,g,181,mg,2670,g,74,g,52,g,22,g,0,g,7,g,5,g
380,fatz cafe,hometown hero burger with french fries,92,g,240,mg,4090,g,81,g,70,g,33,g,0,g,6,g,9,g
381,fatz cafe,jammin pimento cheese burger with french fries,91,g,171,mg,2945,g,93,g,49,g,21,g,3,g,7,g,14,g
382,fatz cafe,jammin pimento cheese burger without fries,80,g,171,mg,1941,g,48,g,44,g,19,g,3,g,2,g,14,g
383,fatz cafe,old fashioned hamburger without cheese and fries,58,g,150,mg,1470,g,29,g,40,g,14,g,0,g,3,g,5,g
384,fatz cafe,old fashioned hamburger withhout cheese with french fries,69,g,150,mg,276,g,74,g,45,g,15,g,0,g,7,g,5,g
385,fatz cafe,triple b burger without fries,44,g,157,mg,1794,g,36,g,47,g,15,g,0,g,1,g,11,g
386,fatz cafe,calabash wrap without fries,58,g,123,mg,2502,g,87,g,42,g,16,g,0,g,3,g,7,g
387,fatz cafe,carolina burger with french fries,82,g,216,mg,3691,g,90,g,67,g,28,g,0,g,10,g,18,g
388,fatz cafe,chicken provolone sandwich without fries,53,g,143,mg,1483,g,33,g,49,g,13,g,0,g,1,g,9,g
389,fatz cafe,calabash wrap with french fries,69,g,123,mg,3507,g,132,g,47,g,17,g,0,g,8,g,8,g
390,fatz cafe,chicken provolone sandwich with french fries,64,g,143,mg,2488,g,78,g,54,g,14,g,0,g,6,g,9,g
391,fatz cafe,peppered bacon and turkey sandwich without fries,53,g,156,mg,3737,g,85,g,63,g,20,g,2,g,4,g,11,g
392,fatz cafe,old fashioned hamburger with cheddar cheese without fries,69,g,181,mg,1666,g,29,g,48,g,20,g,0,g,3,g,5,g
393,fatz cafe,onyum burger with french fries,63,g,132,mg,2447,g,100,g,48,g,14,g,0,g,6,g,7,g
394,fatz cafe,onyum burger without fries,52,g,132,mg,1442,g,55,g,43,g,13,g,0,g,2,g,7,g
395,fatz cafe,carolina burger without fries,71,g,216,mg,2687,g,46,g,62,g,27,g,0,g,5,g,17,g
396,fatz cafe,peppered bacon and turkey sandwich with french fries,3,g,0,mg,549,g,42,g,4,g,0,g,0,g,5,g,29,g
397,fatz cafe,hometown hero burger without fries,81,g,240,mg,3085,g,37,g,65,g,32,g,0,g,2,g,9,g
398,fatz cafe,poppyseed roll,3,g,1,mg,111,g,16,g,3,g,0,g,0,g,1,g,2,g
399,fatz cafe,sweet vidalia onion coleslaw,18,g,9,mg,603,g,16,g,2,g,3,g,0,g,3,g,13,g
400,fatz cafe,stone ground cream cheese grits,17,g,49,mg,2401,g,27,g,12,g,10,g,0,g,0,g,5,g
401,fatz cafe,collard greens,6,g,5,mg,1000,g,9,g,5,g,1,g,0,g,4,g,3,g
402,fatz cafe,loaded baked potato,16,g,19,mg,378,g,69,g,12,g,5,g,2,g,5,g,3,g
403,fatz cafe,green beans,1,g,0,mg,1283,g,11,g,3,g,0,g,0,g,4,g,2,g
404,fatz cafe,housemade mac and cheese,20,g,47,mg,859,g,55,g,18,g,11,g,1,g,2,g,9,g
405,fatz cafe,red skinned mashed potatoes,17,g,49,mg,833,g,30,g,5,g,11,g,0,g,3,g,3,g
406,fatz cafe,poppyseed roll with cinnamon honey butter,19,g,1,mg,266,g,22,g,3,g,4,g,4,g,1,g,8,g
407,fatz cafe,baked sweet potato,33,g,0,mg,453,g,131,g,8,g,8,g,7,g,13,g,81,g
408,fatz cafe,baked potato with butter,10,g,0,mg,207,g,68,g,8,g,2,g,2,g,5,g,2,g
409,fatz cafe,cinnamon apples,0,g,0,mg,357,g,29,g,0,g,0,g,0,g,5,g,24,g
410,fatz cafe,baked potato,3,g,0,mg,140,g,68,g,8,g,0,g,0,g,5,g,2,g
411,fatz cafe,steamed broccoli,1,g,0,mg,38,g,7,g,4,g,0,g,0,g,3,g,2,g
412,fatz cafe,baked potato with sour cream,4,g,6,mg,144,g,69,g,8,g,1,g,0,g,5,g,3,g
413,fatz cafe,baked potato with butter and sour cream,11,g,6,mg,212,g,69,g,8,g,3,g,2,g,5,g,3,g
414,fatz cafe,broccoli and cheese soup bowl,19,g,48,mg,904,g,11,g,13,g,9,g,0,g,0,g,6,g
415,fatz cafe,loaded baked potato soup bowl,7,g,10,mg,974,g,23,g,4,g,4,g,0,g,2,g,1,g
416,fatz cafe,chicken tenders stew cup,2,g,11,mg,147,g,5,g,4,g,1,g,0,g,0,g,1,g
417,fatz cafe,fatz chicken gumbo soup cup,1,g,10,mg,568,g,14,g,5,g,0,g,0,g,1,g,3,g
418,fatz cafe,tuscan tomato soup cup,6,g,20,mg,422,g,9,g,1,g,4,g,0,g,1,g,5,g
419,fatz cafe,broccoli and cheese soup cup,10,g,24,mg,452,g,6,g,7,g,4,g,0,g,0,g,3,g
420,fatz cafe,tuscan tomato soup bowl,12,g,39,mg,845,g,19,g,2,g,7,g,0,g,2,g,10,g
421,fatz cafe,kicking crab and sweet corn chowder bowl,6,g,37,mg,1241,g,34,g,8,g,5,g,0,g,1,g,6,g
422,fatz cafe,chicken and rice soup bowl,1,g,22,mg,853,g,12,g,10,g,0,g,0,g,0,g,1,g
423,fatz cafe,loaded baked potato soup cup,4,g,5,mg,487,g,12,g,2,g,2,g,0,g,1,g,1,g
424,fatz cafe,kicking crab and sweet corn chowder cup,3,g,19,mg,620,g,17,g,4,g,3,g,0,g,1,g,3,g
425,fatz cafe,chicken tenders stew bowl,3,g,21,mg,294,g,10,g,9,g,2,g,0,g,0,g,1,g
426,fatz cafe,french onion soup bowl,2,g,1,mg,1384,g,8,g,1,g,1,g,0,g,1,g,3,g
427,fatz cafe,chicken and rice soup cup,1,g,11,mg,426,g,6,g,5,g,0,g,0,g,0,g,0,g
428,fatz cafe,clam chowder soup cup,6,g,14,mg,479,g,10,g,4,g,3,g,0,g,0,g,1,g
429,fatz cafe,fatz award winning chili bowl,13,g,58,mg,1125,g,20,g,21,g,4,g,0,g,6,g,7,g
430,fatz cafe,fatz award winning chili cup,7,g,29,mg,563,g,10,g,11,g,2,g,0,g,3,g,3,g
431,fatz cafe,shrimp bisque bowl,8,g,35,mg,866,g,26,g,5,g,6,g,0,g,0,g,2,g
432,fatz cafe,shrimp bisque cup,4,g,18,mg,433,g,13,g,3,g,3,g,0,g,0,g,1,g
433,fatz cafe,clam chowder soup bowl,12,g,29,mg,958,g,21,g,9,g,7,g,0,g,1,g,2,g
434,fatz cafe,fatz chicken gumbo soup bowl,1,g,20,mg,1136,g,27,g,11,g,1,g,0,g,2,g,5,g
435,fatz cafe,french onion soup cup,1,g,1,mg,692,g,4,g,1,g,0,g,0,g,0,g,1,g
436,fazolis italian food,pepperoni pizza breadsticks,37,g,45,mg,1780,g,55,g,28,g,13,g,0,g,4,g,8,g
437,fazolis italian food,italian lemon ice with strawberry large,0,g,0,mg,55,g,70,g,0,g,0,g,0,g,0,g,70,g
438,fazolis italian food,italian lemon ice with blue raspberry large,0,g,0,mg,20,g,80,g,0,g,0,g,0,g,0,g,80,g
439,fazolis italian food,italian lemon ice medium,0,g,0,mg,15,g,46,g,0,g,0,g,0,g,0,g,46,g
440,fazolis italian food,italian lemon ice with strawberry medium,0,g,0,mg,50,g,51,g,0,g,0,g,0,g,0,g,51,g
441,fazolis italian food,italian lemon ice with blue raspberry medium,0,g,0,mg,15,g,56,g,0,g,0,g,0,g,0,g,55,g
442,fazolis italian food,italian lemon ice large,0,g,0,mg,20,g,65,g,0,g,0,g,0,g,0,g,65,g
443,fazolis italian food,italian lemon ice with giving grape large,0,g,0,mg,20,g,89,g,0,g,0,g,0,g,0,g,89,g
444,fazolis italian food,ny style cheesecake with strawberry topping,30,g,65,mg,370,g,63,g,5,g,16,g,0,g,0,g,48,g
445,fazolis italian food,brownie,10,g,20,mg,140,g,34,g,2,g,3,g,0,g,2,g,23,g
446,fazolis italian food,triple chocolate cheesecake,29,g,65,mg,330,g,61,g,7,g,14,g,0,g,1,g,40,g
447,fazolis italian food,chocolate chunk cookie,18,g,20,mg,250,g,53,g,4,g,10,g,0,g,2,g,31,g
448,fazolis italian food,brownie gelato sundae,31,g,40,mg,370,g,100,g,8,g,11,g,0,g,4,g,76,g
449,fazolis italian food,kids spaghetti with meat sauce,4,g,5,mg,560,g,44,g,10,g,1,g,0,g,4,g,6,g
450,fazolis italian food,kids pepperoni pizza,13,g,25,mg,780,g,31,g,13,g,5,g,0,g,2,g,3,g
451,fazolis italian food,kids cheese slice pizza,12,g,25,mg,680,g,31,g,14,g,5,g,0,g,2,g,3,g
452,fazolis italian food,kids spaghetti with meatballs,7,g,20,mg,570,g,45,g,12,g,2.5,g,0,g,3,g,6,g
453,fazolis italian food,chicken fettuccine alfredo,25,g,45,mg,2090,g,107,g,37,g,9,g,0,g,4,g,10,g
454,fazolis italian food,baked spaghetti,15,g,45,mg,1400,g,91,g,21,g,7,g,0,g,8,g,12,g
455,fazolis italian food,baked ziti,19,g,55,mg,1350,g,71,g,28,g,9,g,0,g,7,g,11,g
456,fazolis italian food,baked lasagna,25,g,90,mg,1950,g,69,g,32,g,13,g,0,g,9,g,14,g
457,fazolis italian food,spaghetti with marinara sauce,3.5,g,5,mg,1110,g,108,g,11,g,1,g,0,g,9,g,12,g
458,fazolis italian food,spaghetti with meat sauce,12,g,20,mg,1640,g,110,g,18,g,4,g,0,g,10,g,12,g
459,fazolis italian food,chicken broccoli penne,35,g,75,mg,2310,g,74,g,45,g,14,g,0,g,5,g,11,g
460,fazolis italian food,classic sampler,25,g,65,mg,2340,g,120,g,26,g,11,g,0,g,10,g,16,g
461,fazolis italian food,ultimate sampler,30,g,75,mg,2940,g,163,g,35,g,12,g,0,g,14,g,20,g
462,fazolis italian food,baked spaghetti with meatballs,32,g,85,mg,2040,g,96,g,30,g,14,g,1,g,8,g,12,g
463,fazolis italian food,chicken carbonara,29,g,55,mg,2400,g,112,g,40,g,11,g,0,g,6,g,12,g
464,fazolis italian food,three cheese tortellini alfredo,34,g,135,mg,2430,g,78,g,53,g,15,g,0,g,5,g,12,g
