,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
238,blimpie,fanta apple 16 oz,0,g,0,mg,90,g,74,g,0,g,0,g,0,g,0,g,74,g
239,blimpie,fanta apple 21 oz,0,g,0,mg,105,g,86,g,0,g,0,g,0,g,0,g,86,g
240,blimpie,fanta apple 28 oz,0,g,0,mg,160,g,131,g,0,g,0,g,0,g,0,g,131,g
241,blimpie,fanta birch beer 12 oz,0,g,0,mg,55,g,46,g,0,g,0,g,0,g,0,g,46,g
242,blimpie,fanta birch beer 16 oz,0,g,0,mg,85,g,71,g,0,g,0,g,0,g,0,g,71,g
243,blimpie,fanta birch beer 21 oz,0,g,0,mg,95,g,83,g,0,g,0,g,0,g,0,g,83,g
244,blimpie,fanta birch beer 28 oz,0,g,0,mg,150,g,127,g,0,g,0,g,0,g,0,g,127,g
245,blimpie,fanta blue raspberry 12 oz,0,g,0,mg,50,g,52,g,0,g,0,g,0,g,0,g,52,g
246,blimpie,fanta blue raspberry 16 oz,0,g,0,mg,75,g,78,g,0,g,0,g,0,g,0,g,78,g
247,blimpie,fanta blue raspberry 21 oz,0,g,0,mg,90,g,90,g,0,g,0,g,0,g,0,g,90,g
248,blimpie,fanta blue raspberry 28 oz,0,g,0,mg,135,g,138,g,0,g,0,g,0,g,0,g,138,g
249,blimpie,fanta cherry 12 oz,0,g,0,mg,50,g,47,g,0,g,0,g,0,g,0,g,47,g
250,blimpie,fanta cherry 16 oz,0,g,0,mg,75,g,70,g,0,g,0,g,0,g,0,g,70,g
251,blimpie,fanta cherry 21 oz,0,g,0,mg,85,g,82,g,0,g,0,g,0,g,0,g,82,g
252,blimpie,fanta cherry 28 oz,0,g,0,mg,130,g,125,g,0,g,0,g,0,g,0,g,125,g
253,blimpie,fanta fruit punch 12 oz,0,g,0,mg,55,g,46,g,0,g,0,g,0,g,0,g,46,g
254,blimpie,fanta fruit punch 16 oz,0,g,0,mg,85,g,69,g,0,g,0,g,0,g,0,g,69,g
255,blimpie,fanta fruit punch 21 oz,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
256,blimpie,fanta fruit punch 28 oz,0,g,0,mg,150,g,123,g,0,g,0,g,0,g,0,g,123,g
257,blimpie,fanta grape 12 oz,0,g,0,mg,50,g,50,g,0,g,0,g,0,g,0,g,50,g
258,blimpie,fanta grape 16 oz,0,g,0,mg,75,g,74,g,0,g,0,g,0,g,0,g,74,g
259,blimpie,fanta grape 21 oz,0,g,0,mg,90,g,87,g,0,g,0,g,0,g,0,g,87,g
260,blimpie,fanta grape 28 oz,0,g,0,mg,135,g,132,g,0,g,0,g,0,g,0,g,132,g
261,blimpie,fanta kiwi strawberry 12 oz,0,g,0,mg,50,g,52,g,0,g,0,g,0,g,0,g,52,g
262,blimpie,fanta kiwi strawberry 16 oz,0,g,0,mg,75,g,79,g,0,g,0,g,0,g,0,g,79,g
263,blimpie,fanta kiwi strawberry 21 oz,0,g,0,mg,90,g,92,g,0,g,0,g,0,g,0,g,92,g
264,blimpie,fanta kiwi strawberry 28 oz,0,g,0,mg,135,g,140,g,0,g,0,g,0,g,0,g,140,g
265,blimpie,fanta orange 12 oz,0,g,0,mg,45,g,48,g,0,g,0,g,0,g,0,g,47,g
266,blimpie,fanta orange 16 oz,0,g,0,mg,65,g,71,g,0,g,0,g,0,g,0,g,70,g
267,blimpie,fanta orange 21 oz,0,g,0,mg,75,g,83,g,0,g,0,g,0,g,0,g,82,g
268,blimpie,fanta orange 28 oz,0,g,0,mg,115,g,127,g,0,g,0,g,0,g,0,g,125,g
269,blimpie,fanta red 12 oz,0,g,0,mg,55,g,46,g,0,g,0,g,0,g,0,g,46,g
270,blimpie,fanta red 16 oz,0,g,0,mg,80,g,70,g,0,g,0,g,0,g,0,g,70,g
271,blimpie,fanta red 21 oz,0,g,0,mg,90,g,81,g,0,g,0,g,0,g,0,g,81,g
272,blimpie,fanta red 28 oz,0,g,0,mg,140,g,124,g,0,g,0,g,0,g,0,g,124,g
273,blimpie,fanta strawberry texas only 12 oz,0,g,0,mg,40,g,46,g,0,g,0,g,0,g,0,g,46,g
274,blimpie,fanta strawberry texas only 16 oz,0,g,0,mg,60,g,69,g,0,g,0,g,0,g,0,g,69,g
275,blimpie,fanta strawberry texas only 21 oz,0,g,0,mg,75,g,80,g,0,g,0,g,0,g,0,g,80,g
276,blimpie,fanta strawberry texas only 28 oz,0,g,0,mg,110,g,122,g,0,g,0,g,0,g,0,g,122,g
277,blimpie,fanta strawberry 12 oz,0,g,0,mg,50,g,51,g,0,g,0,g,0,g,0,g,51,g
278,blimpie,fanta strawberry 16 oz,0,g,0,mg,75,g,76,g,0,g,0,g,0,g,0,g,76,g
279,blimpie,fanta strawberry 21 oz,0,g,0,mg,90,g,89,g,0,g,0,g,0,g,0,g,89,g
280,blimpie,fanta strawberry 28 oz,0,g,0,mg,135,g,135,g,0,g,0,g,0,g,0,g,135,g
281,blimpie,flour tortilla,11,g,0,mg,740,g,45,g,8,g,3,g,0,g,4,g,1,g
282,blimpie,franks redhot hot sauce,0,g,0,mg,500,g,1,g,0,g,0,g,0,g,0,g,0,g
283,blimpie,french dip sub on ciabatta,11,g,65,mg,2080,g,51,g,31,g,5,g,0,g,2,g,2,g
284,blimpie,french dip sub large,23,g,130,mg,3420,g,103,g,62,g,10,g,0,g,3,g,8,g
285,blimpie,french dip sub regular,11,g,65,mg,1960,g,53,g,31,g,5,g,0,g,1,g,4,g
286,blimpie,french fries large,46,g,0,mg,1100,g,109,g,14,g,9,g,0,g,14,g,5,g
287,blimpie,french fries regular,25,g,0,mg,760,g,70,g,9,g,5,g,0,g,9,g,3,g
288,blimpie,fresca 21 oz,0,g,0,mg,85,g,2,g,0,g,0,g,0,g,0,g,0,g
289,blimpie,fresca 28 oz,0,g,0,mg,130,g,2,g,0,g,0,g,0,g,0,g,0,g
290,blimpie,fresh tossed salad large,4.5,g,0,mg,320,g,114,g,31,g,1,g,0,g,44,g,58,g
291,blimpie,fresh tossed salad small,2,g,0,mg,160,g,57,g,15,g,0,g,0,g,22,g,29,g
292,blimpie,fritos,20,g,0,mg,340,g,30,g,4,g,3,g,0,g,2,g,2,g
293,blimpie,frosted sugar cookie,10,g,15,mg,200,g,32,g,2,g,5,g,0,g,0,g,19,g
294,blimpie,frosted sugar with sprinkles cookie,10,g,15,mg,200,g,33,g,2,g,5,g,0,g,0,g,19,g
295,blimpie,fruit tray large without yogurt,8,g,0,mg,190,g,424,g,30,g,1,g,0,g,64,g,324,g
296,blimpie,fruit tray small without yogurt,4,g,0,mg,95,g,212,g,15,g,0,g,0,g,32,g,162,g
297,blimpie,fruitopia strawberry passion fruit awareness 12 oz,0,g,0,mg,55,g,52,g,0,g,0,g,0,g,0,g,50,g
298,blimpie,fruitopia strawberry passion fruit awareness 16 oz,0,g,0,mg,85,g,78,g,0,g,0,g,0,g,0,g,76,g
299,blimpie,fruitopia strawberry passion fruit awareness 21 oz,0,g,0,mg,95,g,91,g,0,g,0,g,0,g,0,g,88,g
300,blimpie,fruitopia strawberry passion fruit awareness 28 oz,0,g,0,mg,150,g,139,g,0,g,0,g,0,g,0,g,134,g
301,blimpie,full throttle twisted 12 oz,0,g,0,mg,125,g,46,g,0,g,0,g,0,g,0,g,46,g
302,blimpie,full throttle twisted 16 oz,0,g,0,mg,190,g,69,g,0,g,0,g,0,g,0,g,69,g
303,blimpie,full throttle twisted 21 oz,0,g,0,mg,220,g,80,g,0,g,0,g,0,g,0,g,80,g
304,blimpie,full throttle twisted 28 oz,0,g,0,mg,340,g,123,g,0,g,0,g,0,g,0,g,123,g
305,blimpie,fuze lemon black tea 12 oz,0,g,0,mg,50,g,25,g,0,g,0,g,0,g,0,g,25,g
306,blimpie,fuze lemon black tea 16 oz,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,38,g
307,blimpie,fuze lemon black tea 21 oz,0,g,0,mg,85,g,44,g,0,g,0,g,0,g,0,g,44,g
308,blimpie,fuze lemon black tea 28 oz,0,g,0,mg,125,g,68,g,0,g,0,g,0,g,0,g,68,g
309,blimpie,fuze peach tea 12 oz,0,g,0,mg,50,g,25,g,0,g,0,g,0,g,0,g,25,g
310,blimpie,fuze peach tea 16 oz,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,38,g
311,blimpie,fuze peach tea 21 oz,0,g,0,mg,85,g,44,g,0,g,0,g,0,g,0,g,44,g
312,blimpie,fuze peach tea 28 oz,0,g,0,mg,125,g,68,g,0,g,0,g,0,g,0,g,67,g
313,blimpie,fuze raspberry tea 12 oz,0,g,0,mg,50,g,25,g,0,g,0,g,0,g,0,g,25,g
314,blimpie,fuze raspberry tea 16 oz,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,38,g
315,blimpie,fuze raspberry tea 21 oz,0,g,0,mg,85,g,44,g,0,g,0,g,0,g,0,g,44,g
316,blimpie,fuze raspberry tea 28 oz,0,g,0,mg,125,g,68,g,0,g,0,g,0,g,0,g,67,g
317,blimpie,fuze sweet tea 12 oz,0,g,0,mg,50,g,25,g,0,g,0,g,0,g,0,g,25,g
318,blimpie,fuze sweet tea 16 oz,0,g,0,mg,75,g,38,g,0,g,0,g,0,g,0,g,38,g
319,blimpie,fuze sweet tea 21 oz,0,g,0,mg,90,g,44,g,0,g,0,g,0,g,0,g,44,g
320,blimpie,fuze sweet tea 28 oz,0,g,0,mg,135,g,68,g,0,g,0,g,0,g,0,g,68,g
321,blimpie,fuze unsweet tea 12 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
322,blimpie,fuze unsweet tea 16 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
323,blimpie,g2 fruit punch 12 oz,0,g,0,mg,105,g,5,g,0,g,0,g,0,g,0,g,5,g
324,blimpie,g2 fruit punch 16 oz,0,g,0,mg,160,g,8,g,0,g,0,g,0,g,0,g,7,g
325,blimpie,g2 fruit punch 21 oz,0,g,0,mg,190,g,9,g,0,g,0,g,0,g,0,g,8,g
326,blimpie,g2 fruit punch 28 oz,0,g,0,mg,290,g,14,g,0,g,0,g,0,g,0,g,13,g
327,blimpie,g2 grape 12 oz,0,g,0,mg,105,g,2,g,0,g,0,g,0,g,0,g,5,g
328,blimpie,g2 grape 16 oz,0,g,0,mg,160,g,3,g,0,g,0,g,0,g,0,g,7,g
329,blimpie,g2 grape 21 oz,0,g,0,mg,190,g,4,g,0,g,0,g,0,g,0,g,8,g
330,blimpie,g2 grape 28 oz,0,g,0,mg,290,g,5,g,0,g,0,g,0,g,0,g,13,g
331,blimpie,garden salad,0,g,0,mg,20,g,8,g,2,g,0,g,0,g,3,g,4,g
332,blimpie,gatorade fierce grape 12 oz,0,g,0,mg,170,g,24,g,0,g,0,g,0,g,0,g,23,g
333,blimpie,gatorade fierce grape 16 oz,0,g,0,mg,260,g,36,g,0,g,0,g,0,g,0,g,35,g
334,blimpie,gatorade fierce grape 21 oz,0,g,0,mg,300,g,42,g,0,g,0,g,0,g,0,g,40,g
335,blimpie,gatorade fierce grape 28 oz,0,g,0,mg,460,g,64,g,0,g,0,g,0,g,0,g,62,g
336,blimpie,gatorade fruit punch 12 oz,0,g,0,mg,170,g,24,g,0,g,0,g,0,g,0,g,23,g
337,blimpie,gatorade fruit punch 16 oz,0,g,0,mg,260,g,37,g,0,g,0,g,0,g,0,g,35,g
338,blimpie,gatorade fruit punch 21 oz,0,g,0,mg,300,g,42,g,0,g,0,g,0,g,0,g,40,g
339,blimpie,gatorade fruit punch 28 oz,0,g,0,mg,460,g,65,g,0,g,0,g,0,g,0,g,62,g
340,blimpie,gatorade lemon lime 12 oz,0,g,0,mg,160,g,24,g,0,g,0,g,0,g,0,g,21,g
341,blimpie,gatorade lemon lime 16 oz,0,g,0,mg,240,g,37,g,0,g,0,g,0,g,0,g,32,g
342,blimpie,gatorade lemon lime 21 oz,0,g,0,mg,280,g,43,g,0,g,0,g,0,g,0,g,37,g
343,blimpie,gatorade lemon lime 28 oz,0,g,0,mg,430,g,65,g,0,g,0,g,0,g,0,g,57,g
344,blimpie,gatorade orange 12 oz,0,g,0,mg,180,g,24,g,0,g,0,g,0,g,0,g,23,g
345,blimpie,gatorade orange 16 oz,0,g,0,mg,270,g,37,g,0,g,0,g,0,g,0,g,35,g
346,blimpie,gatorade orange 21 oz,0,g,0,mg,320,g,43,g,0,g,0,g,0,g,0,g,40,g
347,blimpie,gatorade orange 28 oz,0,g,0,mg,490,g,65,g,0,g,0,g,0,g,0,g,62,g
348,blimpie,glaceau fruitwater black raspberry 21 oz,0,g,0,mg,75,g,1,g,0,g,0,g,0,g,0,g,0,g
349,blimpie,glaceau fruitwater black raspberry 28 oz,0,g,0,mg,115,g,2,g,0,g,0,g,0,g,0,g,0,g
350,blimpie,glaceau fruitwater watermelon punch 12 oz,0,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,0,g
351,blimpie,glaceau fruitwater watermelon punch 16 oz,0,g,0,mg,65,g,1,g,0,g,0,g,0,g,0,g,0,g
352,blimpie,glaceau fruitwater watermelon punch 21 oz,0,g,0,mg,75,g,1,g,0,g,0,g,0,g,0,g,0,g
353,blimpie,glaceau fruitwater watermelon punch 28 oz,0,g,0,mg,115,g,2,g,0,g,0,g,0,g,0,g,0,g
354,blimpie,glaceau vitaminwater essential 12 oz,0,g,0,mg,40,g,22,g,0,g,0,g,0,g,0,g,20,g
355,blimpie,glaceau vitaminwater essential 16 oz,0,g,0,mg,60,g,32,g,0,g,0,g,0,g,0,g,31,g
356,blimpie,glaceau vitaminwater essential 21 oz,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,36,g
357,blimpie,glaceau vitaminwater essential 28 oz,0,g,0,mg,105,g,58,g,0,g,0,g,0,g,0,g,55,g
358,blimpie,glaceau vitaminwater revive 12 oz,0,g,0,mg,40,g,21,g,0,g,0,g,0,g,0,g,20,g
359,blimpie,glaceau vitaminwater revive 16 oz,0,g,0,mg,60,g,32,g,0,g,0,g,0,g,0,g,31,g
360,blimpie,glaceau vitaminwater revive 21 oz,0,g,0,mg,70,g,37,g,0,g,0,g,0,g,0,g,36,g
361,blimpie,glaceau vitaminwater revive 28 oz,0,g,0,mg,105,g,56,g,0,g,0,g,0,g,0,g,55,g
362,blimpie,glaceau vitaminwater squeezed zero 12 oz,0,g,0,mg,40,g,1,g,0,g,0,g,0,g,0,g,0,g
363,blimpie,glaceau vitaminwater squeezed zero 16 oz,0,g,0,mg,60,g,2,g,0,g,0,g,0,g,0,g,0,g
364,blimpie,glaceau vitaminwater squeezed zero 21 oz,0,g,0,mg,70,g,2,g,0,g,0,g,0,g,0,g,0,g
365,blimpie,glaceau vitaminwater squeezed zero 28 oz,0,g,0,mg,110,g,3,g,0,g,0,g,0,g,0,g,0,g
366,blimpie,glaceau vitaminwater xxx zero 28 oz,0,g,0,mg,110,g,2,g,0,g,0,g,0,g,0,g,0,g
367,blimpie,glaceau vitaminwater xxx 12 oz,0,g,0,mg,40,g,21,g,0,g,0,g,0,g,0,g,20,g
368,blimpie,glaceau vitaminwater xxx 16 oz,0,g,0,mg,60,g,32,g,0,g,0,g,0,g,0,g,31,g
369,blimpie,glaceau vitaminwater xxx 21 oz,0,g,0,mg,70,g,37,g,0,g,0,g,0,g,0,g,36,g
370,blimpie,glaceau vitaminwater xxx 28 oz,0,g,0,mg,105,g,56,g,0,g,0,g,0,g,0,g,55,g
371,blimpie,gluten free bread large,14,g,0,mg,890,g,76,g,12,g,1,g,0,g,0,g,7,g
372,blimpie,gluten free bread regular,7,g,0,mg,450,g,38,g,6,g,1,g,0,g,0,g,4,g
373,blimpie,gold peak citrus white tea 12 oz,0,g,0,mg,50,g,36,g,0,g,0,g,0,g,0,g,36,g
374,blimpie,gold peak citrus white tea 16 oz,0,g,0,mg,70,g,54,g,0,g,0,g,0,g,0,g,54,g
375,blimpie,gold peak citrus white tea 21 oz,0,g,0,mg,85,g,63,g,0,g,0,g,0,g,0,g,63,g
376,blimpie,gold peak citrus white tea 28 oz,0,g,0,mg,125,g,95,g,0,g,0,g,0,g,0,g,95,g
377,blimpie,gold peak diet black tea 12 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
378,blimpie,gold peak diet black tea 16 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
379,blimpie,gold peak diet black tea 21 oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
380,blimpie,gold peak diet black tea 28 oz,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
381,blimpie,gold peak diet green tea 12 oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
382,blimpie,gold peak diet green tea 16 oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
383,blimpie,gold peak peach tea 12 oz,0,g,0,mg,50,g,25,g,0,g,0,g,0,g,0,g,25,g
384,blimpie,gold peak peach tea 16 oz,0,g,0,mg,70,g,38,g,0,g,0,g,0,g,0,g,38,g
385,blimpie,gold peak peach tea 21 oz,0,g,0,mg,85,g,44,g,0,g,0,g,0,g,0,g,44,g
386,blimpie,gold peak peach tea 28 oz,0,g,0,mg,125,g,68,g,0,g,0,g,0,g,0,g,67,g
387,blimpie,gold peak premium unsweetened tea 12 oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
388,blimpie,gold peak premium unsweetened tea 16 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
389,blimpie,gold peak premium unsweetened tea 21 oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
390,blimpie,gold peak premium unsweetened tea 28 oz,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
391,blimpie,gold peak raspberry tea 12 oz,0,g,0,mg,50,g,27,g,0,g,0,g,0,g,0,g,27,g
392,blimpie,gold peak raspberry tea 16 oz,0,g,0,mg,70,g,41,g,0,g,0,g,0,g,0,g,41,g
393,blimpie,gold peak raspberry tea 21 oz,0,g,0,mg,85,g,48,g,0,g,0,g,0,g,0,g,48,g
394,blimpie,gold peak raspberry tea 28 oz,0,g,0,mg,125,g,73,g,0,g,0,g,0,g,0,g,73,g
395,blimpie,gold peak southern style tea 12 oz,0,g,0,mg,50,g,40,g,0,g,0,g,0,g,0,g,40,g
396,blimpie,gold peak southern style tea 16 oz,0,g,0,mg,75,g,60,g,0,g,0,g,0,g,0,g,60,g
397,blimpie,gold peak southern style tea 21 oz,0,g,0,mg,85,g,70,g,0,g,0,g,0,g,0,g,69,g
398,blimpie,gold peak southern style tea 28 oz,0,g,0,mg,130,g,107,g,0,g,0,g,0,g,0,g,106,g
399,blimpie,gold peak sweetened black tea 12 oz,0,g,0,mg,50,g,34,g,0,g,0,g,0,g,0,g,34,g
400,blimpie,gold peak sweetened black tea 16 oz,0,g,0,mg,75,g,51,g,0,g,0,g,0,g,0,g,51,g
401,blimpie,gold peak sweetened black tea 21 oz,0,g,0,mg,85,g,60,g,0,g,0,g,0,g,0,g,60,g
402,blimpie,gold peak sweetened black tea 28 oz,0,g,0,mg,130,g,91,g,0,g,0,g,0,g,0,g,91,g
403,blimpie,gold peak sweetened green tea 12 oz,0,g,0,mg,50,g,27,g,0,g,0,g,0,g,0,g,27,g
404,blimpie,gold peak sweetened green tea 16 oz,0,g,0,mg,80,g,41,g,0,g,0,g,0,g,0,g,41,g
405,blimpie,gold peak sweetened green tea 21 oz,0,g,0,mg,90,g,48,g,0,g,0,g,0,g,0,g,48,g
406,blimpie,gold peak sweetened green tea 28 oz,0,g,0,mg,140,g,73,g,0,g,0,g,0,g,0,g,73,g
407,blimpie,grande chili with bean and beef,9,g,30,mg,1060,g,23,g,17,g,4,g,0,g,7,g,7,g
408,blimpie,green bell peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
409,blimpie,grilled breakfast sandwich with bacon,23,g,250,mg,1720,g,49,g,27,g,9,g,0,g,1,g,6,g
410,blimpie,grilled breakfast sandwich with egg,9,g,120,mg,620,g,25,g,11,g,4,g,0,g,1,g,3,g
411,blimpie,grilled breakfast sandwich with ham,20,g,270,mg,1840,g,51,g,30,g,8,g,0,g,1,g,7,g
412,blimpie,grilled breakfast sandwich with sausage,52,g,320,mg,1910,g,49,g,37,g,19,g,0,g,1,g,6,g
413,blimpie,grilled chicken caesar salad,5,g,45,mg,660,g,6,g,22,g,3,g,0,g,3,g,3,g
414,blimpie,grilled chicken strips,1,g,40,mg,440,g,1,g,16,g,0,g,0,g,0,g,0,g
415,blimpie,grilled chicken teriyaki sub large,20,g,110,mg,2910,g,125,g,62,g,7,g,0,g,4,g,34,g
416,blimpie,grilled chicken teriyaki sub regular,10,g,55,mg,1450,g,62,g,31,g,4,g,0,g,2,g,17,g
417,blimpie,guacamole,6,g,0,mg,125,g,2,g,1,g,1,g,0,g,0,g,0,g
418,blimpie,ham,1,g,15,mg,300,g,1,g,5,g,0,g,0,g,0,g,1,g
419,blimpie,ham and swiss sub large,28,g,90,mg,2230,g,108,g,49,g,10,g,0,g,6,g,16,g
420,blimpie,ham and swiss sub regular,14,g,45,mg,1110,g,54,g,25,g,5,g,0,g,3,g,8,g
421,blimpie,ham salami and cheese sub large,37,g,85,mg,2420,g,107,g,46,g,12,g,0,g,6,g,15,g
422,blimpie,ham salami and cheese sub regular,19,g,45,mg,1210,g,53,g,23,g,6,g,0,g,3,g,8,g
423,blimpie,hawaiian punch fruit juicy red 12 oz,0,g,0,mg,55,g,46,g,0,g,0,g,0,g,0,g,45,g
424,blimpie,hawaiian punch fruit juicy red 16 oz,0,g,0,mg,80,g,69,g,0,g,0,g,0,g,0,g,68,g
425,blimpie,hawaiian punch fruit juicy red 21 oz,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,79,g
426,blimpie,hawaiian punch fruit juicy red 28 oz,0,g,0,mg,150,g,122,g,0,g,0,g,0,g,0,g,120,g
427,blimpie,hi c flashin fruit punch 12 oz,0,g,0,mg,55,g,47,g,0,g,0,g,0,g,0,g,46,g
428,blimpie,hi c flashin fruit punch 16 oz,0,g,0,mg,85,g,70,g,0,g,0,g,0,g,0,g,69,g
429,blimpie,hi c flashin fruit punch 21 oz,0,g,0,mg,100,g,82,g,0,g,0,g,0,g,0,g,80,g
430,blimpie,hi c flashin fruit punch 28 oz,0,g,0,mg,150,g,125,g,0,g,0,g,0,g,0,g,122,g
431,blimpie,hi c orange lavaburst 12 oz,0,g,0,mg,45,g,50,g,0,g,0,g,0,g,0,g,49,g
432,blimpie,hi c orange lavaburst 16 oz,0,g,0,mg,65,g,75,g,0,g,0,g,0,g,0,g,73,g
433,blimpie,hi c orange lavaburst 21 oz,0,g,0,mg,75,g,87,g,0,g,0,g,0,g,0,g,85,g
434,blimpie,hi c orange lavaburst 28 oz,0,g,0,mg,115,g,133,g,0,g,0,g,0,g,0,g,129,g
435,blimpie,hi c poppin pink lemonade 12 oz,0,g,0,mg,110,g,44,g,0,g,0,g,0,g,0,g,42,g
436,blimpie,hi c poppin pink lemonade 16 oz,0,g,0,mg,160,g,65,g,0,g,0,g,0,g,0,g,62,g
437,blimpie,hi c poppin pink lemonade 21 oz,0,g,0,mg,190,g,76,g,0,g,0,g,0,g,0,g,73,g
438,blimpie,hi c poppin pink lemonade 28 oz,0,g,0,mg,290,g,116,g,0,g,0,g,0,g,0,g,111,g
439,blimpie,hires root beer 12 oz,0,g,0,mg,65,g,39,g,0,g,0,g,0,g,0,g,38,g
440,blimpie,hires root beer 16 oz,0,g,0,mg,100,g,59,g,0,g,0,g,0,g,0,g,58,g
441,blimpie,hires root beer 21 oz,0,g,0,mg,115,g,69,g,0,g,0,g,0,g,0,g,67,g
442,blimpie,hires root beer 28 oz,0,g,0,mg,180,g,105,g,0,g,0,g,0,g,0,g,102,g
443,blimpie,hoboken hero sub large,53,g,120,mg,3080,g,107,g,53,g,18,g,0,g,6,g,15,g
444,blimpie,hoboken hero sub regular,26,g,60,mg,1540,g,53,g,27,g,9,g,0,g,3,g,8,g
445,blimpie,honey mustard,0,g,0,mg,100,g,4,g,1,g,0,g,0,g,1,g,3,g
446,blimpie,honey oat bread large,13,g,0,mg,800,g,88,g,21,g,3,g,0,g,11,g,9,g
447,blimpie,honey oat bread regular,7,g,0,mg,400,g,44,g,11,g,1,g,0,g,5,g,4,g
448,blimpie,hot mild banana pepper rings,0,g,0,mg,460,g,1,g,0,g,0,g,0,g,0,g,0,g
449,blimpie,ibc root beer 12 oz,0,g,0,mg,50,g,45,g,0,g,0,g,0,g,0,g,44,g
450,blimpie,ibc root beer 16 oz,0,g,0,mg,75,g,67,g,0,g,0,g,0,g,0,g,66,g
451,blimpie,ibc root beer 21 oz,0,g,0,mg,90,g,78,g,0,g,0,g,0,g,0,g,77,g
452,blimpie,ibc root beer 28 oz,0,g,0,mg,135,g,119,g,0,g,0,g,0,g,0,g,117,g
453,blimpie,italian fat free dressing,0,g,0,mg,700,g,4,g,0,g,0,g,0,g,0,g,3,g
454,blimpie,italian light dressing,4,g,0,mg,270,g,2,g,0,g,1,g,0,g,0,g,2,g
455,blimpie,izze twizt clementine 12 oz,0,g,0,mg,120,g,29,g,0,g,0,g,0,g,0,g,28,g
456,blimpie,izze twizt clementine 16 oz,0,g,0,mg,180,g,43,g,0,g,0,g,0,g,0,g,42,g
457,blimpie,izze twizt clementine 21 oz,0,g,0,mg,210,g,50,g,0,g,0,g,0,g,0,g,49,g
458,blimpie,izze twizt clementine 28 oz,0,g,0,mg,320,g,76,g,0,g,0,g,0,g,0,g,74,g
459,blimpie,izze twizt grapefruit 12 oz,0,g,0,mg,80,g,30,g,0,g,0,g,0,g,0,g,29,g
460,blimpie,izze twizt grapefruit 16 oz,0,g,0,mg,120,g,45,g,0,g,0,g,0,g,0,g,44,g
461,blimpie,izze twizt grapefruit 21 oz,0,g,0,mg,140,g,52,g,0,g,0,g,0,g,0,g,51,g
462,blimpie,izze twizt grapefruit 28 oz,0,g,0,mg,210,g,80,g,0,g,0,g,0,g,0,g,78,g
463,blimpie,jalapeno peppers,0,g,0,mg,470,g,1,g,0,g,0,g,0,g,0,g,0,g
464,blimpie,kids ham and cheese sub,7,g,25,mg,840,g,28,g,12,g,3,g,0,g,1,g,3,g
465,blimpie,kids tuna sub,11,g,25,mg,510,g,30,g,13,g,2,g,0,g,1,g,3,g
466,blimpie,kids turkey and cheese sub,8,g,30,mg,900,g,32,g,13,g,3,g,0,g,1,g,3,g
467,blimpie,lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
468,blimpie,lipton brewed iced tea green tea with citrus 12 oz,0,g,0,mg,100,g,30,g,0,g,0,g,0,g,0,g,29,g
469,blimpie,lipton brewed iced tea green tea with citrus 16 oz,0,g,0,mg,150,g,44,g,0,g,0,g,0,g,0,g,44,g
470,blimpie,lipton brewed iced tea green tea with citrus 21 oz,0,g,0,mg,180,g,52,g,0,g,0,g,0,g,0,g,51,g
471,blimpie,lipton brewed iced tea green tea with citrus 28 oz,0,g,0,mg,270,g,79,g,0,g,0,g,0,g,0,g,79,g
472,blimpie,lipton brewed iced tea sweetened 12 oz,0,g,0,mg,95,g,28,g,0,g,0,g,0,g,0,g,28,g
473,blimpie,lipton brewed iced tea sweetened 16 oz,0,g,0,mg,140,g,42,g,0,g,0,g,0,g,0,g,42,g
