,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
241,saladworks,tortilla strips,3,g,0,mg,30,g,8,g,0,g,0,g,0,g,0,g,0,g
242,saladworks,dried cranberries,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,1,g,7,g
243,saladworks,glazed pecans,8,g,0,mg,50,g,14,g,1,g,0,g,0,g,1,g,13,g
244,saladworks,sunflower seeds,7,g,0,mg,320,g,3,g,3,g,0.5,g,0,g,2,g,0,g
245,saladworks,chow mein noodles,3,g,0,mg,80,g,8,g,2,g,0,g,0,g,0,g,0,g
246,saladworks,walnuts,9,g,0,mg,0,g,2,g,2,g,1,g,0,g,1,g,1,g
247,saladworks,artichokes,0,g,0,mg,35,g,7,g,2,g,0,g,0,g,5,g,1,g
248,saladworks,asparagus and pea,3,g,10,mg,45,g,2,g,1,g,2,g,0,g,0,g,1,g
249,saladworks,autumn harvest,12,g,20,mg,230,g,40,g,13,g,1.5,g,0,g,15,g,22,g
250,saladworks,avocado,6,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
251,saladworks,baby spring mix,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,2,g,1,g
252,saladworks,bacon bits,3.5,g,10,mg,270,g,0,g,5,g,1,g,0,g,0,g,0,g
253,saladworks,balsamic vinaigrette,18,g,0,mg,120,g,4,g,0,g,2.5,g,0,g,0,g,3,g
254,saladworks,banana peppers,0,g,0,mg,5,g,3,g,1,g,0,g,0,g,2,g,1,g
255,saladworks,bently,10,g,65,mg,650,g,11,g,29,g,6,g,0,g,3,g,6,g
256,saladworks,bleu crumbles,2.5,g,5,mg,130,g,0,g,2,g,2,g,0,g,0,g,0,g
257,saladworks,blt,13,g,35,mg,1080,g,32,g,17,g,4,g,0,g,1,g,4,g
258,saladworks,breaded chicken,3,g,15,mg,340,g,2,g,8,g,0,g,0,g,0,g,0,g
259,saladworks,broccoli,0,g,0,mg,10,g,2,g,1,g,0,g,0,g,1,g,0,g
260,saladworks,broccoli cheddar,1.5,g,5,mg,70,g,2,g,1,g,1,g,0,g,0,g,0,g
261,saladworks,buffalo bleu,7,g,50,mg,710,g,24,g,22,g,2,g,0,g,6,g,7,g
262,saladworks,buffalo chicken,1,g,40,mg,500,g,1,g,17,g,0,g,0,g,0,g,0,g
263,saladworks,buffalo chicken panini,29,g,80,mg,1690,g,56,g,43,g,10,g,0,g,2,g,4,g
264,saladworks,buttermilk ranch,14,g,10,mg,190,g,1,g,1,g,2,g,0,g,0,g,1,g
265,saladworks,butternut squash,2.5,g,10,mg,410,g,11,g,1,g,1.5,g,0,g,0,g,1,g
266,saladworks,caprese,27,g,35,mg,1210,g,59,g,26,g,9,g,0,g,2,g,8,g
267,saladworks,carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
268,saladworks,cheddar,9,g,30,mg,180,g,0,g,7,g,6,g,0,g,0,g,0,g
269,saladworks,chick peas,1,g,0,mg,0,g,8,g,2,g,0,g,0,g,2,g,1,g
270,saladworks,chicken,0,g,20,mg,130,g,0,g,8,g,0,g,0,g,0,g,0,g
271,saladworks,chicken caesar,4,g,85,mg,790,g,19,g,42,g,0,g,0,g,3,g,3,g
272,saladworks,chicken monterey,12,g,85,mg,900,g,35,g,34,g,5,g,0,g,1,g,4,g
273,saladworks,chicken mozzarella,25,g,75,mg,1690,g,63,g,44,g,9,g,0,g,2,g,10,g
274,saladworks,chicken noodle,0.5,g,5,mg,70,g,2,g,5,g,0,g,0,g,0,g,0,g
275,saladworks,chicken orzo,0.5,g,5,mg,70,g,2,g,1,g,0,g,0,g,0,g,0,g
276,saladworks,chicken pot pie,1.5,g,5,mg,75,g,3,g,1,g,1,g,0,g,0,g,1,g
277,saladworks,chopped eggs,3.5,g,135,mg,40,g,0,g,4,g,1,g,0,g,0,g,0,g
278,saladworks,chow mein noodles,6,g,0,mg,30,g,8,g,2,g,0,g,0,g,0,g,0,g
279,saladworks,chunky blue cheese,15,g,15,mg,210,g,1,g,2,g,3,g,0,g,0,g,1,g
280,saladworks,classic french,12,g,0,mg,150,g,6,g,0,g,1.5,g,0,g,0,g,5,g
281,saladworks,cobb,16,g,35,mg,820,g,13,g,23,g,4,g,0,g,6,g,4,g
282,saladworks,corn,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,1,g
283,saladworks,corn bean blend,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,1,g
284,saladworks,craisins,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,8,g,11,g
285,saladworks,creamy italian,11,g,10,mg,170,g,3,g,1,g,2,g,0,g,0,g,1,g
286,saladworks,crispy apple chips,3.5,g,0,mg,5,g,10,g,0,g,0.5,g,0,g,1,g,6,g
287,saladworks,cucumbers,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
288,saladworks,dijon lemon capri,13,g,0,mg,140,g,4,g,0,g,2,g,0,g,0,g,4,g
289,saladworks,edamame,1.5,g,0,mg,0,g,3,g,3,g,0,g,0,g,2,g,1,g
290,saladworks,egg whites,0,g,0,mg,70,g,0,g,5,g,0,g,0,g,0,g,0,g
291,saladworks,fajitalicious,12,g,85,mg,980,g,33,g,34,g,5,g,0,g,1,g,2,g
292,saladworks,fat free balsamic vinaigrette,0,g,0,mg,250,g,5,g,0,g,0,g,0,g,0,g,2,g
293,saladworks,fat free honey mustard,0,g,0,mg,280,g,9,g,1,g,0,g,0,g,1,g,5,g
294,saladworks,feta,6,g,25,mg,320,g,1,g,4,g,4,g,0,g,0,g,1,g
295,saladworks,fiesta tortilla,0.5,g,0,mg,80,g,2,g,1,g,0,g,0,g,0,g,1,g
296,saladworks,fire roasted cabo jack,19,g,70,mg,550,g,31,g,25,g,9,g,0,g,6,g,5,g
297,saladworks,focaccia croutons,2,g,0,mg,180,g,12,g,2,g,0,g,0,g,0,g,0,g
298,saladworks,fresh spinach,0,g,0,mg,80,g,4,g,3,g,0,g,0,g,2,g,0,g
299,saladworks,garden deluxe,2,g,0,mg,640,g,50,g,12,g,0,g,0,g,10,g,17,g
300,saladworks,garden fresh pea,0,g,0,mg,60,g,2,g,1,g,0,g,0,g,0,g,1,g
301,saladworks,glazed pecans,11,g,0,mg,110,g,12,g,1,g,1,g,0,g,1,g,10,g
302,saladworks,grape tomatoes,0,g,0,mg,5,g,5,g,1,g,0,g,0,g,2,g,3,g
303,saladworks,greek,10,g,25,mg,490,g,18,g,8,g,5,g,0,g,7,g,10,g
304,saladworks,greem goddess,15,g,15,mg,220,g,3,g,1,g,2.5,g,0,g,0,g,2,g
305,saladworks,green apple slices,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,2,g,6,g
306,saladworks,green beans,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,1,g
307,saladworks,ham,1,g,20,mg,320,g,2,g,8,g,1,g,0,g,0,g,2,g
308,saladworks,ham continental,12,g,85,mg,980,g,33,g,34,g,5,g,0,g,1,g,2,g
309,saladworks,honey bbq chicken,7,g,10,mg,220,g,0,g,5,g,1,g,0,g,0,g,3,g
310,saladworks,italian vinaigrette,16,g,0,mg,300,g,2,g,0,g,2.5,g,0,g,0,g,1,g
311,saladworks,italian wedding,0.5,g,5,mg,75,g,1,g,1,g,0,g,0,g,0,g,0,g
312,saladworks,lasagna,1,g,5,mg,65,g,3,g,1,g,0,g,0,g,0,g,1,g
313,saladworks,lettuce mix pasta,2,g,0,mg,15,g,68,g,12,g,0,g,0,g,6,g,4,g
314,saladworks,lettuce mix wheat pasta,1,g,0,mg,15,g,28,g,6,g,0,g,0,g,6,g,4,g
315,saladworks,lite buttermilk ranch,7,g,5,mg,210,g,2,g,1,g,1,g,0,g,0,g,2,g
316,saladworks,lite parmesan caesar,8,g,10,mg,250,g,4,g,1,g,1.5,g,0,g,0,g,1,g
317,saladworks,lite raspberry vinaigrette,7,g,0,mg,125,g,3,g,0,g,1,g,0,g,0,g,2,g
318,saladworks,loaded baked potato,3.5,g,10,mg,45,g,3,g,1,g,2,g,0,g,0,g,1,g
319,saladworks,mandarin chicken,7,g,20,mg,190,g,37,g,12,g,0,g,0,g,11,g,23,g
320,saladworks,mandarin oranges,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,9,g
321,saladworks,maryland crab,0,g,0,mg,125,g,2,g,1,g,0,g,0,g,0,g,1,g
322,saladworks,mozzarella,8,g,30,mg,300,g,1,g,12,g,5,g,0,g,0,g,1,g
323,saladworks,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,1,g
324,saladworks,nicoise olives,2.5,g,0,mg,140,g,1,g,0,g,0.5,g,0,g,1,g,0,g
325,saladworks,nuevo nicoise,4,g,10,mg,320,g,31,g,19,g,0.5,g,0,g,5,g,6,g
326,saladworks,olives,2.5,g,0,mg,140,g,1,g,0,g,0.5,g,0,g,1,g,0,g
327,saladworks,onions,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
328,saladworks,oriental sesame,4.5,g,0,mg,320,g,12,g,0,g,0.5,g,0,g,0,g,9,g
329,saladworks,parmesan,2,g,5,mg,110,g,0,g,3,g,1,g,0,g,0,g,0,g
330,saladworks,parmesan caesar,17,g,5,mg,300,g,1,g,0,g,2.5,g,0,g,0,g,0,g
331,saladworks,pepperoni,9,g,20,mg,350,g,0,g,5,g,3,g,0,g,0,g,0,g
332,saladworks,provolone,8,g,20,mg,200,g,1,g,7,g,4.5,g,0,g,0,g,0,g
333,saladworks,radiatorre pasta,1.5,g,0,mg,0,g,63,g,11,g,0,g,0,g,3,g,2,g
334,saladworks,roasted corn tomato with smoked cheddar,3,g,10,mg,95,g,3,g,1,g,1.5,g,0,g,0,g,1,g
335,saladworks,roasted red peppers,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,0,g
336,saladworks,romaine iceberg blend,0,g,0,mg,15,g,5,g,2,g,0,g,0,g,3,g,3,g
337,saladworks,rustic thousand island,13,g,10,mg,260,g,5,g,0,g,2,g,0,g,0,g,4,g
338,saladworks,shrimp,0,g,70,mg,200,g,0,g,6,g,0,g,0,g,0,g,0,g
339,saladworks,sophies salad,14,g,25,mg,380,g,35,g,12,g,3,g,0,g,12,g,27,g
340,saladworks,spicy monterey jack,15,g,50,mg,290,g,2,g,12,g,8,g,0,g,0,g,0,g
341,saladworks,springfit,8,g,20,mg,240,g,18,g,19,g,0.5,g,0,g,5,g,12,g
342,saladworks,sun dried tomatoes,1,g,0,mg,590,g,16,g,4,g,0,g,0,g,4,g,11,g
343,saladworks,suntan peppers,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
344,saladworks,swiss,8,g,25,mg,55,g,2,g,8,g,5,g,0,g,0,g,0,g
345,saladworks,tangy salsa ranch,9,g,5,mg,200,g,2,g,1,g,1.5,g,0,g,1,g,1,g
346,saladworks,tivoli,19,g,85,mg,930,g,32,g,33,g,9,g,0,g,4,g,6,g
347,saladworks,tofu,2,g,0,mg,25,g,2,g,5,g,0,g,0,g,0,g,1,g
348,saladworks,tomato bisque,1.5,g,5,mg,40,g,2,g,0,g,1,g,0,g,0,g,1,g
349,saladworks,tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
350,saladworks,tortilla strips,3,g,0,mg,50,g,10,g,0,g,0,g,0,g,0,g,0,g
351,saladworks,tuna,0,g,10,mg,95,g,0,g,7,g,0,g,0,g,0,g,0,g
352,saladworks,turkey,0,g,20,mg,190,g,1,g,8,g,0,g,0,g,0,g,0,g
353,saladworks,turkey club,4.5,g,30,mg,470,g,29,g,18,g,1,g,0,g,4,g,4,g
354,saladworks,turkey continental,10,g,85,mg,940,g,36,g,32,g,5,g,0,g,1,g,4,g
355,saladworks,turkey melt,40,g,135,mg,1930,g,60,g,47,g,14,g,0,g,2,g,6,g
356,saladworks,turkey ranch,10,g,85,mg,1010,g,33,g,33,g,5,g,0,g,1,g,2,g
357,saladworks,vegetarian chili,0.5,g,0,mg,60,g,4,g,1,g,0,g,0,g,1,g,1,g
358,saladworks,vegetarian veggie,0,g,0,mg,40,g,2,g,0,g,0,g,0,g,0,g,1,g
359,saladworks,walnuts,9,g,0,mg,0,g,2,g,2,g,1,g,0,g,1,g,0,g
360,saladworks,wheat,2,g,0,mg,290,g,25,g,7,g,0.5,g,0,g,4,g,2,g
361,saladworks,white,0,g,0,mg,310,g,21,g,4,g,0,g,0,g,1,g,1,g
362,saladworks,white beans,0,g,0,mg,65,g,5,g,2,g,0,g,0,g,1,g,0,g
363,saladworks,whole grain pasta,1,g,0,mg,0,g,22,g,4,g,0,g,0,g,3,g,1,g
364,saladworks,wrap,9,g,55,mg,670,g,0,g,9,g,2.5,g,0,g,5,g,2,g
365,samurai sams,chocolate chunk cookie,10,g,10,mg,135,g,26,g,2,g,5,g,0,g,1,g,15,g
366,samurai sams,oatmeal raisin cookie,8,g,15,mg,140,g,25,g,2,g,4,g,0,g,1,g,13,g
367,samurai sams,peanut butter cookie,13,g,15,mg,160,g,21,g,4,g,5,g,0,g,1,g,14,g
368,samurai sams,white chunk macadamia nut cookie,12,g,10,mg,130,g,24,g,2,g,6,g,0,g,1,g,15,g
369,samurai sams,sugar cookie,9,g,15,mg,180,g,26,g,2,g,4.5,g,0,g,0,g,14,g
370,samurai sams,kids chicken breast and white rice bowl,2,g,45,mg,70,g,45,g,20,g,0.5,g,0,g,0,g,12,g
371,samurai sams,kids chicken breast yakisoba bowl,4.5,g,45,mg,510,g,46,g,22,g,0.5,g,0,g,2,g,12,g
372,samurai sams,add on white rice large,0.5,g,0,mg,0,g,97,g,8,g,0,g,0,g,1,g,2,g
373,samurai sams,add on steak regular,8,g,65,mg,140,g,0,g,20,g,3.5,g,0,g,0,g,0,g
374,samurai sams,add on brown rice large,3,g,0,mg,0,g,80,g,8,g,0.5,g,0,g,6,g,1,g
375,samurai sams,add on yakisoba noodles large,6,g,0,mg,135,g,99,g,14,g,0,g,0,g,5,g,2,g
376,samurai sams,add on chicken breast,4,g,80,mg,210,g,1,g,29,g,1,g,0,g,0,g,0,g
377,samurai sams,add on veggies regular,0,g,0,mg,15,g,4,g,1,g,0,g,0,g,1,g,2,g
378,samurai sams,add on dark chicken regular,9,g,85,mg,200,g,1,g,24,g,2.5,g,0,g,0,g,0,g
379,samurai sams,add on steak large,11,g,95,mg,210,g,1,g,29,g,4.5,g,0,g,0,g,0,g
380,samurai sams,add on white rice regular,0,g,0,mg,0,g,65,g,5,g,0,g,0,g,1,g,1,g
381,samurai sams,add on salmon,4,g,65,mg,220,g,1,g,21,g,0.5,g,0,g,0,g,0,g
382,samurai sams,add on shrimp regular,1,g,1410,mg,190,g,0,g,17,g,0,g,0,g,0,g,0,g
383,samurai sams,add on brown rice regular,2,g,0,mg,0,g,53,g,5,g,0,g,0,g,4,g,1,g
384,samurai sams,add on dark chicken large,13,g,120,mg,280,g,1,g,34,g,3.5,g,0,g,0,g,1,g
385,samurai sams,add on wheat tortilla 12,8,g,0,mg,660,g,44,g,11,g,2.5,g,0,g,9,g,4,g
386,samurai sams,add on yakisoba noodles regular,4,g,0,mg,90,g,66,g,9,g,0,g,0,g,3,g,2,g
387,samurai sams,add on shrimp large,2,g,200,mg,280,g,0,g,25,g,0,g,0,g,0,g,0,g
388,samurai sams,add on veggies large,0,g,0,mg,20,g,5,g,1,g,0,g,0,g,2,g,3,g
389,samurai sams,add on corn or flour tortilla 4 5,2,g,0,mg,160,g,12,g,2,g,1,g,0,g,1,g,1,g
390,samurai sams,add on chicken breast regular,5,g,115,mg,300,g,1,g,42,g,1.5,g,0,g,0,g,1,g
391,samurai sams,chicken breast and white rice bowl regular,4,g,80,mg,570,g,82,g,37,g,1,g,0,g,2,g,15,g
392,samurai sams,sumo bowl with white rice,21,g,230,mg,1270,g,130,g,85,g,7,g,0,g,3,g,29,g
393,samurai sams,veggie yakisoba bowl regular,5,g,0,mg,460,g,85,g,11,g,0,g,0,g,5,g,16,g
394,samurai sams,chicken breast and steak yakisoba bowl regular,10,g,60,mg,610,g,83,g,32,g,2,g,0,g,4,g,15,g
395,samurai sams,korean bbq chicken breast regular,6,g,80,mg,1050,g,89,g,37,g,1.5,g,0,g,3,g,20,g
396,samurai sams,chicken breast and steak yakisoba noodle bowl large,13,g,85,mg,1060,g,130,g,45,g,2.5,g,0,g,6,g,28,g
397,samurai sams,spicy pepper steak and white rice regular,14,g,65,mg,2340,g,81,g,32,g,4,g,0,g,2,g,14,g
398,samurai sams,shrimp and white rice bowl large,2.5,g,200,mg,1000,g,127,g,36,g,0,g,0,g,3,g,27,g
399,samurai sams,riceless chicken breast regular,3.5,g,80,mg,260,g,13,g,32,g,1,g,0,g,5,g,7,g
400,samurai sams,sweet and sour chicken breast with white rice regular,4,g,80,mg,370,g,80,g,35,g,1,g,0,g,2,g,14,g
401,samurai sams,shrimp yakisoba bowl regular,5,g,145,mg,1100,g,83,g,26,g,0,g,0,g,4,g,15,g
402,samurai sams,dark chicken and white rice bowl large,14,g,120,mg,1000,g,128,g,45,g,4,g,0,g,3,g,28,g
403,samurai sams,veggie and white rice bowl large,1,g,0,mg,730,g,131,g,12,g,0,g,0,g,4,g,29,g
404,samurai sams,shrimp and white rice bowl regular,2,g,140,mg,560,g,81,g,24,g,0,g,0,g,2,g,15,g
405,samurai sams,veggie and white rice bowl regular,0.5,g,0,mg,370,g,83,g,8,g,0,g,0,g,3,g,16,g
406,samurai sams,spicy steak and broccoli with white rice large,13,g,95,mg,940,g,128,g,43,g,5,g,0,g,4,g,26,g
407,samurai sams,steak yakisoba bowl regular,12,g,55,mg,580,g,83,g,28,g,3,g,0,g,4,g,15,g
408,samurai sams,spicy steak and broccoli with white rice regular,9,g,65,mg,520,g,82,g,29,g,3.5,g,0,g,3,g,14,g
409,samurai sams,veggie yakisoba bowl large,7,g,0,mg,870,g,133,g,18,g,0,g,0,g,8,g,30,g
410,samurai sams,korean bbq chicken breast large,9,g,115,mg,1350,g,129,g,53,g,2,g,0,g,4,g,25,g
411,samurai sams,shrimp yakisoba bowl large,7,g,210,mg,1790,g,131,g,39,g,0.5,g,0,g,6,g,28,g
412,samurai sams,sweet and sour chicken breast with brown rice large,6,g,115,mg,620,g,122,g,51,g,1.5,g,0,g,3,g,22,g
413,samurai sams,steak yakisoba bowl large,16,g,75,mg,1020,g,130,g,40,g,4,g,0,g,6,g,28,g
414,samurai sams,avocado citrus chicken breast large,17,g,115,mg,1110,g,124,g,54,g,3,g,0,g,7,g,19,g
415,samurai sams,chicken breast and steak white rice bowl large,8,g,90,mg,1190,g,128,g,44,g,3,g,0,g,3,g,29,g
416,samurai sams,chicken breast yakisoba bowl regular,8,g,70,mg,640,g,83,g,36,g,1,g,0,g,4,g,16,g
417,samurai sams,sweet chili and chicken breast large,6,g,115,mg,760,g,130,g,51,g,1.5,g,0,g,2,g,28,g
418,samurai sams,chicken breast and white rice bowl large,6,g,115,mg,1020,g,128,g,53,g,1.5,g,0,g,3,g,28,g
419,samurai sams,salmon and white rice bowl large,5,g,65,mg,940,g,128,g,32,g,0.5,g,0,g,3,g,27,g
420,samurai sams,steak and white rice bowl large,12,g,95,mg,930,g,128,g,40,g,5,g,0,g,3,g,28,g
421,samurai sams,dark chicken meat yakisoba bowl large,17,g,95,mg,1080,g,130,g,44,g,3,g,0,g,7,g,28,g
422,samurai sams,steak and white rice bowl regular,9,g,65,mg,510,g,81,g,28,g,3.5,g,0,g,2,g,15,g
423,samurai sams,dark chicken and white rice bowl regular,10,g,85,mg,560,g,82,g,31,g,2.5,g,0,g,2,g,15,g
424,samurai sams,avocado citrus chicken breast regular,10,g,80,mg,620,g,80,g,37,g,2,g,0,g,4,g,10,g
425,samurai sams,thai peanut and chicken breast large,19,g,115,mg,970,g,122,g,57,g,4,g,0,g,5,g,20,g
426,samurai sams,thai peanut and chicken breast regular,11,g,80,mg,550,g,79,g,38,g,2.5,g,0,g,3,g,11,g
427,samurai sams,salmon yakisoba bowl large,11,g,65,mg,1070,g,130,g,38,g,0.5,g,0,g,6,g,28,g
428,samurai sams,spicy pepper steak with white rice large,23,g,95,mg,3670,g,128,g,46,g,6,g,0,g,3,g,27,g
429,samurai sams,chicken breast and steak white rice bowl regular,6,g,65,mg,690,g,82,g,30,g,2,g,0,g,2,g,16,g
430,samurai sams,salmon and white rice bowl regular,4.5,g,65,mg,580,g,82,g,28,g,0,g,0,g,2,g,15,g
431,samurai sams,riceless chicken breast large,5,g,115,mg,360,g,16,g,45,g,1.5,g,0,g,6,g,9,g
432,samurai sams,salmon yakisoba bowl regular,9,g,65,mg,670,g,83,g,32,g,0.5,g,0,g,4,g,15,g
433,samurai sams,sweet chili and chicken breast regular,4,g,80,mg,450,g,83,g,35,g,1,g,0,g,2,g,15,g
434,samurai sams,dark chicken meat yakisoba bowl regular,13,g,75,mg,620,g,83,g,31,g,2,g,0,g,4,g,15,g
435,samurai sams,chicken breast yakisoba bowl large,10,g,90,mg,1090,g,130,g,50,g,1,g,0,g,7,g,28,g
436,samurai sams,oriental vinaigrette,1.5,g,0,mg,360,g,5,g,0,g,0,g,0,g,0,g,5,g
437,samurai sams,sesame oriental dressing,4.5,g,0,mg,320,g,12,g,0,g,0.5,g,0,g,0,g,9,g
438,samurai sams,oriental chicken salad with dressing,2.2,g,8,mg,104,g,5.4,g,3.7,g,0.5,g,0,g,0.8,g,1.7,g
439,samurai sams,side salad without dressing,1.5,g,0,mg,350,g,9,g,1,g,1,g,0,g,1,g,7,g
440,samurai sams,sesame garden noodle salad with dressing,15,g,65,mg,750,g,42,g,27,g,2,g,0,g,3,g,20,g
441,samurai sams,shrimp and brown rice wrap,10,g,140,mg,1220,g,86,g,32,g,2.5,g,0,g,12,g,17,g
442,samurai sams,teriyaki sauce,0,g,0,mg,370,g,13,g,1,g,0,g,0,g,0,g,12,g
443,samurai sams,korean bbq sauce,1,g,0,mg,430,g,10,g,0,g,0,g,0,g,0,g,8,g
444,samurai sams,potsticker sauce,0,g,0,mg,450,g,0,g,1,g,0,g,0,g,0,g,0,g
445,samurai sams,spicy teriyaki sauce,0,g,0,mg,370,g,13,g,1,g,0,g,0,g,0,g,12,g
446,samurai sams,sweet red chili sauce,0,g,0,mg,240,g,15,g,0,g,0,g,0,g,0,g,13,g
447,samurai sams,thai peanut sauce,6,g,0,mg,340,g,10,g,2,g,1,g,0,g,0,g,8,g
448,samurai sams,teriyaki citrus sauce,1.5,g,0,mg,420,g,8,g,1,g,0,g,0,g,0,g,7,g
449,samurai sams,sweet and sour sauce,0,g,0,mg,170,g,7,g,0,g,0,g,0,g,0,g,6,g
450,samurai sams,grilled chicken and vegetable eggroll,5,g,30,mg,390,g,20,g,9,g,15,g,0,g,3,g,2,g
451,samurai sams,edamame with sea salt,7,g,0,mg,600,g,9,g,15,g,1.5,g,0,g,9,g,0,g
452,samurai sams,potstickers 3,9,g,15,mg,210,g,15,g,4,g,4.5,g,0,g,1,g,2,g
453,samurai sams,chicken breast and white rice asian tacos,9,g,70,mg,2300,g,104,g,37,g,3,g,0,g,4,g,44,g
454,samurai sams,dark chicken meat and white rice asian tacos,14,g,75,mg,2280,g,104,g,32,g,4.5,g,0,g,4,g,44,g
455,samurai sams,salmon and white rice wrap,12,g,65,mg,1240,g,93,g,36,g,3,g,0,g,10,g,18,g
456,samurai sams,chicken breast steak and brown rice wrap,14,g,6,mg,1170,g,86,g,37,g,4.5,g,0,g,12,g,18,g
457,samurai sams,chicken breast steak and white rice wrap,13,g,60,mg,1170,g,92,g,37,g,4.5,g,0,g,10,g,18,g
458,samurai sams,shrimp and white rice wrap,10,g,140,mg,1220,g,92,g,32,g,2.5,g,0,g,10,g,18,g
459,samurai sams,dark chicken and white rice wrap,17,g,75,mg,1190,g,87,g,36,g,5,g,0,g,12,g,18,g
460,samurai sams,dark chicken and white rice wrap,16,g,75,mg,1190,g,92,g,36,g,5,g,0,g,10,g,18,g
461,samurai sams,chicken breast and white rice wrap,11,g,70,mg,1200,g,92,g,41,g,3.5,g,0,g,10,g,18,g
462,samurai sams,veggie and brown rice wrap,9,g,0,mg,1050,g,92,g,17,g,3,g,0,g,14,g,21,g
463,samurai sams,steak and brown rice wrap,16,g,55,mg,1150,g,86,g,33,g,6,g,0,g,12,g,18,g
464,samurai sams,chicken breast and brown rice wrap,12,g,70,mg,1200,g,87,g,40,g,3.5,g,0,g,12,g,18,g
465,samurai sams,salmon and brown rice wrap,13,g,65,mg,1240,g,87,g,36,g,3,g,0,g,12,g,17,g
466,samurai sams,steak and brown rice wrap,15,g,55,mg,1150,g,92,g,33,g,5,g,0,g,10,g,18,g
467,samurai sams,veggie and white rice wrap,9,g,0,mg,1040,g,98,g,17,g,2.5,g,0,g,13,g,21,g
468,samurai sams,riceless chicken breast bowl large no sauce on side,5,g,115,mg,360,g,16,g,45,g,1.5,g,0,g,6,g,9,g
469,samurai sams,riceless chicken breast bowl regular no sauce on side,3.5,g,80,mg,260,g,13,g,32,g,1,g,0,g,5,g,7,g
470,samurai sams,12 inch wheat tortilla,8,g,0,mg,660,g,44,g,11,g,2.5,g,0,g,9,g,4,g
471,samurai sams,4 5 inch flour corn tortilla,2,g,0,mg,160,g,12,g,2,g,1,g,0,g,1,g,1,g
472,samurai sams,asian tacos chicken breast bowl with white rice,9,g,70,mg,2300,g,104,g,37,g,3,g,0,g,4,g,44,g
473,samurai sams,asian tacos dark chicken bowl with white rice,14,g,75,mg,2280,g,104,g,32,g,4.5,g,0,g,4,g,44,g
474,samurai sams,asian tacos steak bowl with white rice,12,g,40,mg,2500,g,105,g,26,g,4.5,g,0,g,4,g,46,g
475,samurai sams,avocado citrus chicken breast bowl large,17,g,115,mg,1110,g,124,g,54,g,3,g,0,g,7,g,19,g
476,samurai sams,avocado citrus chicken breast bowl regular,10,g,80,mg,620,g,80,g,37,g,2,g,0,g,4,g,10,g
477,samurai sams,brown rice large,3,g,0,mg,0,g,80,g,8,g,0.5,g,0,g,6,g,1,g
478,samurai sams,brown rice regular,2,g,0,mg,0,g,53,g,5,g,0,g,0,g,4,g,1,g
479,samurai sams,chicken breast and steak rice bowl with white rice large,8,g,90,mg,1190,g,128,g,44,g,3,g,0,g,3,g,29,g
480,samurai sams,chicken breast and steak rice bowl with white rice regular,6,g,65,mg,690,g,82,g,30,g,2,g,0,g,2,g,16,g
481,samurai sams,chicken breast and steak wrap with brown rice,14,g,60,mg,1170,g,86,g,37,g,4.5,g,0,g,12,g,18,g
482,samurai sams,chicken breast and steak wrap with white rice,13,g,60,mg,1170,g,92,g,37,g,4.5,g,0,g,10,g,18,g
483,samurai sams,chicken breast and steak yakisoba bowl large,13,g,85,mg,1060,g,130,g,45,g,2.5,g,0,g,6,g,28,g
484,samurai sams,chicken breast and steak yakisoba bowl regular,10,g,60,mg,610,g,83,g,32,g,2,g,0,g,4,g,15,g
485,samurai sams,chicken breast rice bowl with white rice large,6,g,115,mg,1020,g,128,g,53,g,1.5,g,0,g,3,g,28,g
486,samurai sams,chicken breast rice bowl with white rice regular,4,g,80,mg,570,g,82,g,37,g,1,g,0,g,2,g,15,g
487,samurai sams,chicken breast wrap with brown rice,12,g,70,mg,1200,g,87,g,40,g,3.5,g,0,g,12,g,18,g
488,samurai sams,chicken breast wrap with white rice,11,g,70,mg,1200,g,92,g,41,g,3.5,g,0,g,10,g,18,g
489,samurai sams,chicken breast yakisoba bowl large,10,g,90,mg,1090,g,130,g,50,g,1,g,0,g,7,g,28,g
