,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
217,old chicago,sriracha bbq wings without dressing tall,59,g,245,mg,1164,g,26,g,59,g,15,g,0,g,1.3,g,18,g
218,old chicago,screaming mango boneless wings without dressing tall,36,g,140,mg,3879,g,96,g,53,g,6.4,g,0,g,4.2,g,20,g
219,old chicago,sweet thai chili boneless wings without dressing tall,36,g,140,mg,4078,g,97,g,53,g,6.4,g,0,g,4,g,28,g
220,old chicago,screaming mango wings without dressing tall,59,g,245,mg,603,g,25,g,59,g,16,g,0,g,0.7,g,17,g
221,old chicago,italian garlic and herb boneless wings without dressing tall,55,g,256,mg,428,g,4,g,63,g,17,g,0,g,1.4,g,1,g
222,old chicago,firehouse boneless wings without dressing tall,39,g,149,mg,4636,g,74,g,53,g,7.4,g,0,g,5,g,4.4,g
223,old chicago,shrimpers dozen with side and dip,48,g,215,mg,5143,g,166,g,44,g,8,g,0,g,8,g,31,g
224,old chicago,volcano wings without dressing short,31,g,127,mg,898,g,3.5,g,30,g,8,g,0,g,1.4,g,0.7,g
225,old chicago,twice baked applewood dry rub boneless wings without dressing short,15,g,70,mg,2217,g,41,g,27,g,2.7,g,0,g,2.5,g,4,g
226,old chicago,volcano boneless wings without dressing tall,40,g,149,mg,5056,g,77,g,54,g,7.5,g,0,g,6,g,4.5,g
227,old chicago,chicken mac n cheese with garlic toast,94,g,287,mg,3036,g,110,g,73,g,49,g,0,g,5,g,11,g
228,old chicago,chicken pesto macaroni and cheese without toast,80,g,193,mg,2245,g,49,g,60,g,39,g,1,g,3.5,g,6,g
229,old chicago,meat lasagna,53,g,162,mg,2314,g,81,g,59,g,24,g,0,g,4.5,g,15,g
230,old chicago,baked manicotti with beef without toast,78,g,263,mg,2117,g,44,g,55,g,40,g,1,g,3.7,g,9.4,g
231,old chicago,dinner lasagna pasta with garlic toast,80,g,256,mg,3676,g,102,g,76,g,34,g,0,g,9,g,20,g
232,old chicago,chicken fettuccine alfredo without toast,55,g,193,mg,1153,g,114,g,54,g,26,g,1.7,g,5,g,5,g
233,old chicago,baked manicotti with italian sausage without toast,85,g,269,mg,2531,g,47,g,55,g,40,g,1,g,3.6,g,11,g
234,old chicago,spaghetti and meatballs pasta with garlic toast,56,g,175,mg,1862,g,145,g,58,g,20,g,0,g,10,g,12,g
235,old chicago,oven baked spaghetti and meatballs,69,g,269,mg,3047,g,51,g,63,g,30,g,0,g,6.4,g,12,g
236,old chicago,four cheese mac and cheese entree without bacon,54,g,157,mg,1550,g,17,g,43,g,31,g,1,g,0.7,g,3.3,g
237,old chicago,fettuccine alfredo pasta with garlic toast,70,g,181,mg,2125,g,133,g,35,g,38,g,0,g,6,g,6,g
238,old chicago,four cheese mac and cheese entree with bacon,58,g,197,mg,2270,g,17,g,55,g,31,g,1,g,0.7,g,3.3,g
239,old chicago,baked manicotti without toast,65,g,209,mg,1946,g,44,g,40,g,35,g,1,g,3.6,g,9.4,g
240,old chicago,spaghetti marinara with garlic toast,21,g,14,mg,1277,g,147,g,26,g,6,g,0,g,10,g,15,g
241,old chicago,west coast pasta without toast,53,g,73,mg,1672,g,37,g,38,g,9,g,0,g,7,g,4.7,g
242,old chicago,cajun spice macaroni and cheese without toast,91,g,214,mg,3066,g,50,g,55,g,45,g,1,g,3.7,g,7.4,g
243,old chicago,baked cheese and bacon tortellini,66,g,305,mg,2852,g,135,g,67,g,35,g,1.4,g,8.5,g,5,g
244,old chicago,sicilian pepperoni roll mac and cheese,109,g,281,mg,4089,g,51,g,82,g,58,g,1,g,3.5,g,7,g
245,old chicago,the classic individual chicago style deep dish crust pizza,15,g,30,mg,831,g,25,g,16,g,6.3,g,0,g,2,g,3,g
246,old chicago,the classic large tavern thin crust pizza,5.5,g,15,mg,247,g,7,g,5,g,2.5,g,0,g,0.3,g,1,g
247,old chicago,chicago 7 individual ale crust pizza,11,g,25,mg,543,g,30,g,14,g,4.3,g,0,g,1.4,g,2,g
248,old chicago,chicago 7 individual tavern thin crust pizza,4.9,g,14,mg,232,g,7,g,4.6,g,2.3,g,0,g,0.3,g,1,g
249,old chicago,chicago seven individual chicago thick crust pizza,14,g,25,mg,627,g,23,g,13,g,6.4,g,0,g,1.4,g,2,g
250,old chicago,chicago 7 calzone without sauce,45,g,98,mg,2139,g,126,g,53,g,17,g,0,g,7.3,g,7.3,g
251,old chicago,thai pie individual chicago thick crust pizza,13,g,28,mg,613,g,26,g,13,g,5.5,g,0,g,1.5,g,4.6,g
252,old chicago,meat me individual chicago thick crust pizza,18,g,37,mg,947,g,23,g,16,g,6.5,g,0,g,1.3,g,1.7,g
253,old chicago,tuscan chicken and spinach large chicago thick crust pizza,28,g,39,mg,1000,g,42,g,24,g,8.6,g,0,g,2.5,g,3,g
254,old chicago,tuscan chicken and spinach individual tavern thin crust pizza,6,g,17,mg,209,g,6.6,g,6.4,g,2.2,g,0,g,0.4,g,0.6,g
255,old chicago,meat me individual deep dish crust pizza,18,g,37,mg,1075,g,25,g,18,g,6.6,g,0,g,1.9,g,3.2,g
256,old chicago,double deckeroni large ale crust pizza,17,g,42,mg,938,g,29,g,19,g,8.3,g,0,g,1.3,g,1.4,g
257,old chicago,the classic individual tavern thin crust pizza,5.3,g,15,mg,256,g,7,g,4.8,g,2.5,g,0,g,0.2,g,1,g
258,old chicago,thai pie individual tavern thin crust pizza,3.5,g,15,mg,209,g,7.9,g,6,g,1.8,g,0,g,0.4,g,1.8,g
259,old chicago,meat me medium chicago thick crust pizzaish chicago style pizza,26,g,54,mg,1429,g,41,g,25,g,9.4,g,0,g,2.2,g,2.8,g
260,old chicago,italian style pub pizza,3.7,g,12,mg,442,g,19,g,8.3,g,1.6,g,0,g,1,g,3,g
261,old chicago,italian grinder individual deep dish crust pizza,18,g,41,mg,927,g,26,g,18,g,7.6,g,0,g,2.2,g,3.7,g
262,old chicago,meat me calzone without sauce,72,g,188,mg,3802,g,124,g,75,g,27,g,0,g,7,g,6.5,g
263,old chicago,vegetarian 7 individual tavern thin crust pizza,4,g,10,mg,224,g,8,g,4,g,2,g,0,g,0.6,g,1.4,g
264,old chicago,double deckeroni individual ale crust pizza,12,g,30,mg,765,g,29,g,14,g,5.8,g,0,g,1.1,g,1.2,g
265,old chicago,spinach tomato and broccoli calzone without sauce,12,g,24,mg,671,g,61,g,21,g,5.8,g,0,g,4.3,g,3,g
266,old chicago,meat me individual tavern thin crust pizza,6.8,g,19,mg,374,g,6.9,g,6,g,2.7,g,0,g,0.2,g,1,g
267,old chicago,bacon chicken alfredo 12 chicago thick crust pizza,17,g,74,mg,1152,g,42,g,28,g,7.4,g,0.2,g,2,g,2.5,g
268,old chicago,chicago 7 medium chicago thick crust pizza,20,g,34,mg,996,g,41,g,20,g,7.5,g,0,g,2.3,g,3,g
269,old chicago,the classic large chicago style deep dish crust pizza,21,g,41,mg,1264,g,43,g,23,g,8.7,g,0,g,3,g,4.7,g
270,old chicago,chicago 7 large chicago thick crust pizza,23,g,36,mg,1042,g,43,g,21,g,8.6,g,0,g,2.5,g,3.3,g
271,old chicago,italian grinder individual tavern thin crust pizza,5.7,g,18,mg,290,g,7.6,g,5.3,g,2.8,g,0,g,0.3,g,1.1,g
272,old chicago,the classic large chicago style thick crust pizza,24,g,39,mg,1095,g,42,g,22,g,9.3,g,0,g,2.4,g,3,g
273,old chicago,lunch meat me calzone without sauce,49,g,132,mg,2365,g,63,g,50,g,18,g,0,g,3.3,g,3.9,g
274,old chicago,chicago 7 large tavern thin crust pizza,5.1,g,13,mg,231,g,7.2,g,4.6,g,2.3,g,0,g,0.3,g,1.1,g
275,old chicago,thai pie large tavern thin crust pizza,3.8,g,14,mg,197,g,7.8,g,5.8,g,1.8,g,0,g,0.4,g,1.8,g
276,old chicago,thai pie large chicago thick crust pizza,22,g,45,mg,1008,g,46,g,22,g,9.3,g,0,g,2.5,g,7.1,g
277,old chicago,double deckeroni individual chicago thick crust pizza,16,g,29,mg,884,g,23,g,14,g,6.7,g,0,g,1.3,g,1.4,g
278,old chicago,meat me large tavern thin crust pizza,7.4,g,20,mg,373,g,6.9,g,6.3,g,2.9,g,0,g,0.2,g,1,g
279,old chicago,chicago 7 large ale crust pizza,15,g,36,mg,673,g,31,g,18,g,6.1,g,0,g,1.5,g,2.3,g
280,old chicago,steak and cheese pretzel crusted calzone,75,g,206,mg,2953,g,131,g,79,g,36,g,1,g,7.7,g,11,g
281,old chicago,hawaiian large deep dish crust pizza,15,g,32,mg,1241,g,47,g,22,g,6.3,g,0,g,3.4,g,8.2,g
282,old chicago,double deckeroni individual tavern thin crust pizza,6.5,g,18,mg,387,g,6.9,g,5.4,g,3.2,g,0,g,0.2,g,0.9,g
283,old chicago,the desanti 12 chicago thick crust pizza,20,g,36,mg,1081,g,42,g,20,g,7.8,g,0,g,2.2,g,2.6,g
284,old chicago,meaty mushroom pub pizza,8.5,g,21,mg,518,g,17,g,9.5,g,3.3,g,0,g,1,g,1.4,g
285,old chicago,tuscan chicken and spinach large tavern thin crust pizza,6.5,g,15,mg,211,g,6.6,g,5.5,g,2.3,g,0,g,0.4,g,0.7,g
286,old chicago,vegetarian 7 large tavern thin crust pizza,4.4,g,11,mg,234,g,8,g,4,g,2,g,0,g,0.6,g,1.4,g
287,old chicago,the classic individual chicago style thick crust pizza,15,g,27,mg,682,g,23,g,14,g,6,g,0,g,1.3,g,1.6,g
288,old chicago,tuscan chicken and spinach medium chicago thick crust pizza,24,g,37,mg,939,g,40,g,23,g,7.4,g,0,g,2.4,g,3,g
289,old chicago,mushroom ricotta pub pizza,4,g,8,mg,381,g,18,g,7,g,2,g,0,g,1,g,1.5,g
290,old chicago,vegetarian 7 large ale crust pizza,7.5,g,13,mg,473,g,31,g,12,g,3.2,g,0,g,1.8,g,2.4,g
291,old chicago,the classic medium chicago style thick crust pizza,20,g,37,mg,1033,g,41,g,21,g,8,g,0,g,2.3,g,3,g
292,old chicago,mediterranean individual chicago thick crust pizza,15,g,24,mg,589,g,22,g,13,g,5.6,g,0,g,1.2,g,1.3,g
293,old chicago,thai pie individual ale crust pizza,8.7,g,28,mg,487,g,31,g,14,g,4.5,g,0,g,1.3,g,4.3,g
294,old chicago,hawaiian individual tavern thin crust pizza,3.5,g,14,mg,278,g,8,g,5.2,g,2,g,0,g,0.3,g,2,g
295,old chicago,meat me individual ale crust pizza,13,g,34,mg,799,g,29,g,16,g,5,g,0,g,1.1,g,1.4,g
296,old chicago,thai pie large ale crust pizza,14,g,45,mg,608,g,34,g,19,g,7.3,g,0,g,1.5,g,5.9,g
297,old chicago,cheesesteak individual tavern thin crust pizza,4.7,g,17,mg,215,g,6.2,g,5.3,g,2.6,g,0,g,0.2,g,0.4,g
298,old chicago,italian grinder large ale crust pizza,20,g,57,mg,894,g,32,g,22,g,8.5,g,0,g,1.7,g,2.7,g
299,old chicago,tuscan chicken and spinach large 14 ale crust pizza,17,g,44,mg,555,g,29,g,23,g,5.6,g,0,g,1.5,g,1.8,g
300,old chicago,chicago 7 individual chicago thick crust pizza,14,g,25,mg,627,g,23,g,13,g,5.4,g,0,g,1.4,g,1.9,g
301,old chicago,bacon chicken alfredo individual tavern thin crust pizza,6,g,27,mg,278,g,6.3,g,8.5,g,3,g,0,g,0.3,g,0.3,g
302,old chicago,meat me large ale crust pizza,19,g,51,mg,1024,g,30,g,22,g,7.5,g,0,g,1.3,g,1.7,g
303,old chicago,zesty pepperoni pub pizza,8.5,g,19,mg,564,g,19,g,9,g,3.6,g,0,g,1.5,g,2,g
304,old chicago,spicy sausage and sweet peppers gluten free crust pizza,10,g,24,mg,429,g,17,g,7,g,3.7,g,0,g,1,g,2,g
305,old chicago,the desanti 12 chicago style thick crust pizza,20,g,36,mg,1081,g,42,g,20,g,7.8,g,0,g,2.2,g,2.6,g
306,old chicago,meat me large deep dish crust pizza,23,g,46,mg,1480,g,43,g,25,g,8.3,g,0,g,3.1,g,4.7,g
307,old chicago,double deckeroni large deep dish crust pizza,23,g,41,mg,1553,g,43,g,23,g,9.5,g,0,g,3.1,g,4.4,g
308,old chicago,spinach artichoke individual deep dish crust pizza,15,g,21,mg,747,g,26,g,13,g,6.8,g,0,g,2.7,g,3.6,g
309,old chicago,italian grinder medium chicago thick crust pizza,24,g,54,mg,1226,g,43,g,24,g,9.6,g,0,g,2.5,g,3.5,g
310,old chicago,royal margherita large tavern thin crust pizza,5.8,g,10,mg,121,g,6,g,3.9,g,2.2,g,0,g,0.4,g,0.3,g
311,old chicago,mediterranean sausage individual tavern thin crust pizza,5,g,13,mg,208,g,6.2,g,4.7,g,2.3,g,0,g,0.3,g,0.4,g
312,old chicago,the ultimate chicago 7 14 chicago thick crust pizza,20,g,30,mg,1122,g,44,g,20,g,7.5,g,0,g,3,g,4.6,g
313,old chicago,chicago 7 individual deep dish crust pizza,15,g,27,mg,819,g,26,g,15,g,6,g,0,g,2.2,g,3.6,g
314,old chicago,double deckeroni large tavern thin crust pizza,6.1,g,16,mg,332,g,6.8,g,5.1,g,3,g,0,g,0.2,g,1,g
315,old chicago,thai pie medium chicago thick crust pizza,19,g,42,mg,956,g,44,g,21,g,8,g,0,g,2.3,g,6.4,g
316,old chicago,royal margherita individual ale crust pizza,11,g,26,mg,262,g,27,g,13,g,5,g,0,g,1,g,1,g
317,old chicago,bacon chicken alfredo 14 ale crust pizza,17,g,83,mg,817,g,26,g,28,g,8.3,g,0.2,g,1,g,1.3,g
318,old chicago,chicago fire calzone without dressing,62,g,159,mg,3912,g,128,g,62,g,25,g,0,g,8.5,g,80.4,g
319,old chicago,bacon chicken alfredo individual ale crust pizza,12,g,55,mg,624,g,28,g,20,g,5.5,g,0,g,1,g,1.2,g
320,old chicago,tuscan chicken and spinach individualale crust pizza,12,g,29,mg,437,g,28,g,17,g,4,g,0,g,1.3,g,1.4,g
321,old chicago,chicago 7 large deep dish crust pizza,20,g,36,mg,1218,g,45,g,22,g,8,g,0,g,3.4,g,5.3,g
322,old chicago,mediterranean sausage large tavern thin crust pizza,5.6,g,13,mg,210,g,6.2,g,4.6,g,2.4,g,0,g,0.3,g,0.4,g
323,old chicago,double deckeroni large chicago thick crust pizza,25,g,40,mg,1328,g,42,g,22,g,10,g,0,g,2.3,g,2.5,g
324,old chicago,vegetarian 7 small chicago thick crust pizza,10,g,11,mg,571,g,25,g,10,g,3.7,g,0,g,2,g,2.5,g
325,old chicago,royal margherita medium chicago thick crust pizza,19,g,21,mg,657,g,39,g,14,g,5.9,g,0,g,2.2,g,2.3,g
326,old chicago,the desanti 14 ale crust pizza,15,g,40,mg,747,g,31,g,19,g,7,g,0,g,1.3,g,1.6,g
327,old chicago,vegetarian 7 large chicago thick crust pizza,17,g,17,mg,906,g,44,g,16,g,6,g,0,g,3,g,4,g
328,old chicago,cheesesteak individual ale crust pizza,10,g,32,mg,486,g,28,g,15,g,5.2,g,0.1,g,1,g,1.1,g
329,old chicago,hawaiian individual ale crust pizza,5.7,g,21,mg,548,g,32,g,14,g,3,g,0,g,1.4,g,4.3,g
330,old chicago,mediterranean sausage large thick crust pizza,25,g,35,mg,1001,g,41,g,22,g,9,g,0,g,2.2,g,2.3,g
331,old chicago,the desanti individual tavern thin crust pizza,5,g,15,mg,262,g,7,g,5,g,2.4,g,0,g,0.3,g,1,g
332,old chicago,mediterranean sausage medium chicago thick crust pizza,21,g,30,mg,915,g,39,g,20,g,7.6,g,0,g,2.1,g,2.2,g
333,old chicago,italian grinder large tavern thin crust pizza,7,g,22,mg,333,g,7.8,g,6.2,g,3.2,g,0,g,0.4,g,1.2,g
334,old chicago,cheesesteak 14 chicago thick crust pizza,23,g,48,mg,1,g,40,g,23,g,9.7,g,0.1,g,2,g,2.6,g
335,old chicago,cheesesteak large tavern thin crust pizza,5.1,g,17,mg,215,g,6,g,5.4,g,2.6,g,0,g,0.2,g,0.4,g
336,old chicago,cheesesteak 12 chicago thick crust pizza,19,g,43,mg,959,g,39,g,21,g,8.2,g,0.1,g,2,g,2.4,g
337,old chicago,royal margherita individual chicago thick crust pizzaa,12,g,15,mg,371,g,22,g,8.8,g,4.1,g,0,g,1.2,g,1.3,g
338,old chicago,vegetarian 7 medium chicago thick crust pizza,14,g,15,mg,906,g,43,g,15,g,5,g,0,g,3.2,g,4,g
339,old chicago,bacon chicken alfredo 8 chicago thick crust pizza,12,g,55,mg,778,g,25,g,20,g,5.5,g,0,g,1.3,g,1.6,g
340,old chicago,the desanti 14 tavern thin crust pizza,5.5,g,14,mg,261,g,7,g,5,g,2.4,g,0,g,0.3,g,1,g
341,old chicago,mediterranean sausage individual ale crust pizza,12,g,29,mg,575,g,29,g,15,g,5,g,0,g,1.1,g,1.2,g
342,old chicago,vegetarian 7 individual ale crust pizza,5.3,g,10,mg,379,g,30,g,9.8,g,2.3,g,0,g,1.5,g,1.8,g
343,old chicago,tuscan chicken and spinach individual thick crust pizza,15,g,27,mg,558,g,23,g,15,g,4.4,g,0,g,1.4,g,1.7,g
344,old chicago,meat me large chicago thick crust pizza,30,g,57,mg,1488,g,42,g,27,g,11,g,0,g,2.3,g,3,g
345,old chicago,creamy herb salad dressing,40,g,0,mg,549,g,6,g,1,g,6,g,0,g,0,g,6,g
346,old chicago,ranch dressing,24,g,12,mg,320,g,3,g,1,g,4,g,0,g,0,g,2,g
347,old chicago,sweet thai chili salad dressing,0,g,0,mg,800,g,34,g,0,g,0,g,0,g,2,g,28,g
348,old chicago,greek salad dressing,18,g,3,mg,711,g,6,g,1,g,3,g,0,g,0,g,3,g
349,old chicago,honey mustard salad dressing,28,g,20,mg,270,g,16,g,0,g,4,g,0,g,0,g,14,g
350,old chicago,caesar salad dressing,38,g,30,mg,680,g,2,g,2,g,7,g,0,g,0,g,0,g
351,old chicago,thousand island salad dressing,26,g,10,mg,520,g,10,g,0,g,4,g,0,g,0,g,6,g
352,old chicago,house italian salad dressing,19,g,0,mg,800,g,6,g,0,g,3,g,0,g,0,g,4,g
353,old chicago,french salad dressing,12,g,0,mg,340,g,24,g,0,g,2,g,0,g,0,g,24,g
354,old chicago,blue cheese salad dressing,32,g,25,mg,442,g,1,g,4,g,7,g,0,g,0,g,1,g
355,old chicago,chicken de pina italian wrap,47,g,110,mg,1479,g,65,g,47,g,9.6,g,0,g,4,g,11,g
356,old chicago,apple walnut chicken italian wrap,71,g,85,mg,1681,g,89,g,43,g,13,g,0,g,7,g,29,g
357,old chicago,50 50 hickory bacon burger,79,g,155,mg,2420,g,53,g,48,g,25,g,0,g,2,g,12,g
358,old chicago,50 50 hickory bacon burger with coleslaw,86,g,165,mg,2640,g,67,g,50,g,26,g,0,g,5,g,21,g
359,old chicago,50 50 hickory bacon burger with jerk seasoned fries,91,g,155,mg,3550,g,93,g,53,g,27,g,0,g,7,g,12,g
360,old chicago,50 50 hickory bacon burger with seasoned fries,90,g,155,mg,3210,g,91,g,52,g,27,g,0,g,6,g,12,g
361,old chicago,50 50 hickory bacon burger with side of fresh vegetables with ranch dressing,89,g,160,mg,2600,g,59,g,50,g,27,g,0,g,4,g,16,g
362,old chicago,50 50 hickory bacon burger with substitute a gluten free bun,88,g,160,mg,2760,g,91,g,52,g,26,g,0,g,7,g,15,g
363,old chicago,apple juice,0,g,0,mg,15,g,20,g,1,g,0,g,0,g,0,g,19,g
364,old chicago,applewood bbq boneless wings short,18,g,70,mg,1980,g,48,g,27,g,3,g,0,g,2,g,13,g
365,old chicago,applewood bbq boneless wings short with side of bleu cheese dressing,39,g,85,mg,2350,g,49,g,28,g,8,g,0,g,2,g,14,g
366,old chicago,applewood bbq boneless wings short with side of ranch dressing,33,g,80,mg,2190,g,51,g,28,g,6,g,0,g,2,g,14,g
367,old chicago,applewood bbq boneless wings tall,36,g,140,mg,3840,g,89,g,53,g,6,g,0,g,4,g,20,g
368,old chicago,applewood bbq boneless wings tall with side of bleu cheese dressing,71,g,165,mg,4460,g,91,g,56,g,14,g,0,g,4,g,22,g
369,old chicago,applewood bbq boneless wings tall with side of ranch dressing,61,g,155,mg,4190,g,94,g,56,g,11,g,0,g,4,g,22,g
370,old chicago,applewood bbq wings short,28,g,215,mg,440,g,13,g,51,g,7,g,0,g,1,g,11,g
371,old chicago,applewood bbq wings short with side of bleu cheese dressing,49,g,230,mg,820,g,14,g,53,g,12,g,0,g,1,g,12,g
372,old chicago,applewood bbq wings short with side of ranch dressing,43,g,220,mg,650,g,16,g,53,g,10,g,0,g,1,g,12,g
373,old chicago,applewood bbq wings tall,57,g,425,mg,770,g,19,g,102,g,14,g,0,g,1,g,16,g
374,old chicago,applewood bbq wings tall with side of bleu cheese dressing,92,g,450,mg,1390,g,21,g,105,g,22,g,0,g,1,g,19,g
375,old chicago,applewood bbq wings tall with side of ranch dressing,82,g,440,mg,1120,g,24,g,105,g,19,g,0,g,1,g,19,g
376,old chicago,arnold palmer,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,1,g,20,g
377,old chicago,artichoke dip,55,g,170,mg,1100,g,18,g,15,g,32,g,2,g,5,g,9,g
378,old chicago,artichoke dip with garlic toast,64,g,180,mg,1420,g,38,g,19,g,36,g,2,g,5,g,9,g
379,old chicago,bacon and cheddar mac n cheese bites,36,g,85,mg,2150,g,65,g,28,g,17,g,0,g,3,g,16,g
380,old chicago,baked manicotti,65,g,210,mg,1950,g,44,g,40,g,35,g,1,g,4,g,9,g
381,old chicago,baked manicotti with meat choice beef,78,g,265,mg,2120,g,44,g,55,g,40,g,1,g,4,g,9,g
382,old chicago,baked manicotti with meat choice italian sausage,85,g,270,mg,2530,g,47,g,55,g,40,g,1,g,4,g,11,g
383,old chicago,baked manicotti with side of garlic toast,74,g,220,mg,2270,g,64,g,44,g,39,g,1,g,4,g,9,g
384,old chicago,bavarian pretzel sticks,11,g,20,mg,5380,g,152,g,24,g,5,g,0,g,4,g,4,g
385,old chicago,bavarian pretzel sticks with beer mustard cheese sauce,24,g,55,mg,5930,g,158,g,30,g,12,g,1,g,4,g,7,g
386,old chicago,bbq bacon cheddar burger with coleslaw,50,g,170,mg,2090,g,74,g,55,g,19,g,0,g,5,g,28,g
387,old chicago,bbq bacon cheddar burger with jerk seasoned fries,55,g,165,mg,2630,g,99,g,57,g,21,g,0,g,6,g,19,g
388,old chicago,bbq bacon cheddar burger with seasoned fries,55,g,165,mg,2650,g,98,g,57,g,21,g,0,g,6,g,19,g
389,old chicago,bbq bacon cheddar burger with side of fresh vegetables with ranch dressing,53,g,170,mg,2040,g,66,g,54,g,20,g,0,g,4,g,22,g
390,old chicago,bbq bacon cheddar burger with substitute a gluten free bun,52,g,170,mg,2200,g,98,g,57,g,20,g,0,g,7,g,22,g
391,old chicago,beer battered onion rings,20,g,0,mg,640,g,41,g,4,g,3,g,0,g,3,g,7,g
392,old chicago,beer battered onion rings with applewood bbq sauce,20,g,0,mg,940,g,59,g,4,g,3,g,0,g,4,g,22,g
393,old chicago,beer battered onion rings with ranch dressing,35,g,10,mg,850,g,44,g,5,g,6,g,0,g,3,g,8,g
394,old chicago,bratwurst pretzel bites,80,g,155,mg,3310,g,68,g,47,g,30,g,0,g,3,g,5,g
395,old chicago,bratwurst pretzel bites with beer mustard cheese sauce,93,g,190,mg,3860,g,74,g,54,g,37,g,1,g,3,g,8,g
396,old chicago,bread pudding bites,12,g,135,mg,350,g,88,g,9,g,9,g,0,g,0,g,55,g
397,old chicago,buffalo chicken rolls,37,g,115,mg,2570,g,119,g,57,g,16,g,0,g,7,g,5,g
398,old chicago,buffalo chicken rolls with bleu cheese dressing,51,g,125,mg,2820,g,120,g,58,g,19,g,0,g,7,g,6,g
399,old chicago,cajun chicken sandwich,45,g,140,mg,1890,g,60,g,53,g,11,g,0,g,4,g,14,g
400,old chicago,cajun chicken sandwich with substitute a gluten free bun,54,g,145,mg,2230,g,98,g,57,g,13,g,0,g,9,g,17,g
401,old chicago,cajun spice macaroni and cheese,91,g,215,mg,3070,g,50,g,55,g,45,g,0,g,4,g,7,g
402,old chicago,cajun spice macaroni and cheese with side of garlic toast,100,g,225,mg,3390,g,70,g,59,g,49,g,0,g,4,g,7,g
403,old chicago,california chicken sandwich,24,g,125,mg,1030,g,53,g,54,g,9,g,0,g,5,g,10,g
404,old chicago,california chicken sandwich with french fries,35,g,125,mg,1820,g,91,g,58,g,11,g,0,g,9,g,10,g
405,old chicago,california chicken sandwich with fresh veggies with dip,34,g,130,mg,1210,g,60,g,56,g,11,g,0,g,6,g,13,g
406,old chicago,california chicken sandwich with substitute a gluten free bun,33,g,130,mg,1370,g,91,g,58,g,10,g,0,g,10,g,13,g
407,old chicago,cheese and jalapeno wontons,40,g,120,mg,1260,g,48,g,16,g,24,g,0,g,0,g,0,g
408,old chicago,cheese and jalapeno wontons with sweet thai chili sauce,40,g,120,mg,1930,g,81,g,16,g,24,g,0,g,0,g,30,g
409,old chicago,cheese curds,53,g,100,mg,1230,g,25,g,28,g,22,g,0,g,2,g,2,g
410,old chicago,cheese curds with jalapeno ranch dressing,77,g,110,mg,1640,g,30,g,31,g,27,g,0,g,2,g,4,g
411,old chicago,cheese garlic bread 1 order,47,g,75,mg,1470,g,67,g,25,g,22,g,0,g,1,g,3,g
412,old chicago,cheese garlic bread 1 piece,8,g,15,mg,250,g,11,g,4,g,4,g,0,g,0,g,0,g
413,old chicago,cheesecake with fresh berries,46,g,225,mg,470,g,84,g,10,g,26,g,2,g,4,g,67,g
414,old chicago,cheesesteak pizza on ale crust 14 inch slice,15,g,50,mg,620,g,28,g,21,g,8,g,0,g,1,g,1,g
415,old chicago,cheesesteak pizza on ale crust 14 inch whole pizza,118,g,385,mg,5000,g,222,g,164,g,62,g,1,g,7,g,8,g
416,old chicago,cheesesteak pizza on ale crust individual slice,10,g,30,mg,490,g,28,g,15,g,5,g,0,g,1,g,1,g
417,old chicago,cheesesteak pizza on ale crust individual whole pizza,40,g,125,mg,1940,g,110,g,61,g,21,g,0,g,4,g,4,g
418,old chicago,cheesesteak pizza on chicago thick crust 12 inch slice,19,g,45,mg,960,g,39,g,21,g,8,g,0,g,2,g,2,g
419,old chicago,cheesesteak pizza on chicago thick crust 12 inch whole pizza,115,g,255,mg,5760,g,235,g,128,g,49,g,1,g,11,g,14,g
420,old chicago,cheesesteak pizza on chicago thick crust 14 inch slice,23,g,50,mg,1030,g,40,g,23,g,10,g,0,g,2,g,2,g
421,old chicago,cheesesteak pizza on chicago thick crust 14 inch whole pizza,184,g,385,mg,8200,g,320,g,187,g,78,g,1,g,15,g,19,g
422,old chicago,cheesesteak pizza on chicago thick crust 8 inch slice,14,g,30,mg,610,g,22,g,15,g,6,g,0,g,1,g,1,g
423,old chicago,cheesesteak pizza on chicago thick crust 8 inch whole pizza,56,g,125,mg,2450,g,88,g,58,g,25,g,0,g,4,g,6,g
424,old chicago,cheesesteak pizza on tavern thin crust individual slice,5,g,15,mg,220,g,6,g,5,g,3,g,0,g,0,g,0,g
425,old chicago,cheesesteak pizza on tavern thin crust individual whole pizza,43,g,150,mg,1940,g,56,g,47,g,23,g,0,g,2,g,4,g
426,old chicago,cheesesteak pizza on tavern thin crust large slice,5,g,15,mg,220,g,6,g,5,g,3,g,0,g,0,g,0,g
427,old chicago,cheesesteak pizza on tavern thin crust large whole pizza,127,g,425,mg,5380,g,150,g,135,g,66,g,1,g,6,g,10,g
428,old chicago,cheesy mac grilled cheese,39,g,95,mg,1600,g,60,g,30,g,20,g,0,g,3,g,5,g
429,old chicago,chi town trio 1 order,94,g,205,mg,3560,g,144,g,75,g,42,g,0,g,6,g,5,g
