,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
250,daily grill,red bull sugar free,0,g,0,mg,190,g,3,g,0,g,0,g,0,g,0,g,0,g
251,daily grill,red carpet martini,0,g,0,mg,5,g,20,g,0,g,0,g,0,g,2,g,19,g
252,daily grill,red onions chopped,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
253,daily grill,red velvet martini,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,4,g
254,daily grill,remoulade sauce,11,g,0,mg,490,g,5,g,0,g,2,g,0,g,0,g,0,g
255,daily grill,reuben sandwich,46,g,185,mg,5180,g,72,g,62,g,19,g,0,g,6,g,22,g
256,daily grill,ruby red lemon drop,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,6,g
257,daily grill,rye toast,2,g,0,mg,340,g,36,g,6,g,0,g,0,g,2,g,2,g
258,daily grill,salsa,0,g,0,mg,160,g,2,g,0,g,0,g,0,g,1,g,2,g
259,daily grill,santa fe chicken wrap,25,g,105,mg,1700,g,103,g,51,g,8,g,0,g,14,g,20,g
260,daily grill,sausage,80,g,140,mg,1400,g,0,g,16,g,28,g,0,g,0,g,0,g
261,daily grill,sauteed mushrooms,39,g,30,mg,560,g,3,g,2,g,11,g,0,g,1,g,1,g
262,daily grill,sauteed sand dabs,64,g,260,mg,660,g,87,g,53,g,31,g,0,g,8,g,6,g
263,daily grill,scrambled eggs,12,g,535,mg,170,g,0,g,16,g,4,g,0,g,0,g,0,g
264,daily grill,seared ahi tuna sashimi,14,g,130,mg,1580,g,15,g,69,g,1,g,0,g,4,g,7,g
265,daily grill,shoestring fries,18,g,0,mg,770,g,33,g,3,g,4,g,0,g,3,g,0,g
266,daily grill,shrimp cocktail,3,g,230,mg,1100,g,21,g,32,g,1,g,0,g,2,g,15,g
267,daily grill,side of bacon,12,g,60,mg,580,g,0,g,8,g,4,g,0,g,0,g,0,g
268,daily grill,side of breakfast potatoes,9,g,0,mg,490,g,40,g,4,g,2,g,0,g,5,g,4,g
269,daily grill,side of canadian bacon,5,g,60,mg,1300,g,0,g,22,g,2,g,0,g,0,g,0,g
270,daily grill,side of cottage cheese,5,g,20,mg,700,g,8,g,30,g,3,g,0,g,0,g,6,g
271,daily grill,side of lowfat yogurt with berries,2,g,10,mg,110,g,48,g,6,g,1,g,0,g,5,g,33,g
272,daily grill,side of one egg,5,g,210,mg,70,g,0,g,6,g,2,g,0,g,0,g,0,g
273,daily grill,side of sausage,10,g,240,mg,1360,g,0,g,44,g,2,g,0,g,0,g,0,g
274,daily grill,side of two eggs,10,g,425,mg,140,g,1,g,13,g,3,g,0,g,0,g,1,g
275,daily grill,sidecar martini,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,5,g
276,daily grill,signature bloody mary,2,g,25,mg,910,g,14,g,5,g,0,g,0,g,3,g,7,g
277,daily grill,simply 600 hamburger,28,g,75,mg,750,g,53,g,24,g,10,g,0,g,4,g,12,g
278,daily grill,simply grilled salmon,25,g,135,mg,210,g,2,g,46,g,5,g,0,g,1,g,1,g
279,daily grill,skinny margarita,0,g,0,mg,0,g,37,g,0,g,0,g,0,g,0,g,33,g
280,daily grill,skinny smash,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,0,g,33,g
281,daily grill,smoked salmon,10,g,50,mg,570,g,0,g,17,g,2,g,0,g,0,g,0,g
282,daily grill,smoked salmon benedict,60,g,725,mg,1320,g,47,g,47,g,26,g,0,g,3,g,19,g
283,daily grill,sour cream,10,g,40,mg,60,g,4,g,2,g,7,g,0,g,0,g,2,g
284,daily grill,sourdough toast,2,g,0,mg,460,g,46,g,8,g,0,g,0,g,2,g,0,g
285,daily grill,southwest chicken taco salad,18,g,110,mg,880,g,55,g,48,g,6,g,0,g,11,g,6,g
286,daily grill,southwest dressing,8,g,15,mg,240,g,4,g,1,g,3,g,0,g,0,g,1,g
287,daily grill,soy sauce,0,g,0,mg,3620,g,4,g,5,g,0,g,0,g,0,g,0,g
288,daily grill,spanish scramble,44,g,845,mg,1110,g,37,g,31,g,16,g,0,g,8,g,23,g
289,daily grill,special k cereal,0,g,0,mg,160,g,16,g,5,g,0,g,0,g,1,g,3,g
290,daily grill,spiced strawberry mule,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,20,g
291,daily grill,spicy mustard sauce,5,g,0,mg,430,g,2,g,9,g,0,g,0,g,1,g,0,g
292,daily grill,spinach artichoke dip,27,g,105,mg,1020,g,43,g,28,g,19,g,0,g,3,g,3,g
293,daily grill,spinach mashed potatoes,18,g,60,mg,620,g,38,g,7,g,12,g,0,g,4,g,3,g
294,daily grill,split pea soup large bowl,5,g,20,mg,710,g,26,g,12,g,2,g,0,g,8,g,4,g
295,daily grill,split pea soup small bowl,4,g,15,mg,530,g,19,g,9,g,1,g,0,g,6,g,3,g
296,daily grill,sprite,0,g,0,mg,25,g,31,g,0,g,0,g,0,g,0,g,31,g
297,daily grill,starter caesar salad and 1 2 penne pesto,83,g,105,mg,1180,g,64,g,34,g,24,g,0,g,7,g,4,g
298,daily grill,starter caesar salad and mini pot pie,103,g,95,mg,1440,g,75,g,39,g,31,g,0,g,7,g,5,g
299,daily grill,starter caesar salad and 1 2 angel hair pomodoro,67,g,40,mg,1690,g,74,g,31,g,14,g,0,g,8,g,9,g
300,daily grill,steamed broccoli,1,g,0,mg,90,g,18,g,10,g,0,g,0,g,7,g,5,g
301,daily grill,steamed carrots,1,g,0,mg,170,g,23,g,2,g,0,g,0,g,7,g,11,g
302,daily grill,steamed spinach,0,g,0,mg,25,g,1,g,1,g,0,g,0,g,1,g,0,g
303,daily grill,steel cut oatmeal with brown sugar raisins and milk,4,g,5,mg,95,g,73,g,7,g,0,g,0,g,7,g,33,g
304,daily grill,strawberries,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
305,daily grill,strawberry lemonade,0,g,0,mg,5,g,24,g,0,g,0,g,0,g,0,g,22,g
306,daily grill,strawberry sauce,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,12,g
307,daily grill,strawberry shortcake,31,g,95,mg,850,g,82,g,4,g,17,g,0,g,4,g,37,g
308,daily grill,sweet potato fries,13,g,0,mg,330,g,40,g,2,g,1,g,0,g,5,g,12,g
309,daily grill,tangerine screwdriver,0,g,0,mg,0,g,18,g,1,g,0,g,0,g,0,g,18,g
310,daily grill,tartar sauce,12,g,0,mg,580,g,5,g,0,g,2,g,0,g,0,g,1,g
311,daily grill,thai noodle chicken salad,10,g,65,mg,1450,g,57,g,36,g,2,g,0,g,7,g,20,g
312,daily grill,three egg omelette with bleu cheese,51,g,900,mg,2090,g,21,g,50,g,26,g,0,g,2,g,17,g
313,daily grill,three egg omelette with cheddar cheese,56,g,925,mg,1200,g,21,g,52,g,28,g,0,g,2,g,17,g
314,daily grill,three egg omelette with jack cheese,51,g,910,mg,1260,g,21,g,52,g,28,g,0,g,2,g,17,g
315,daily grill,three egg omelette with swiss cheese,50,g,900,mg,790,g,25,g,57,g,26,g,0,g,2,g,17,g
316,daily grill,three egg omelette plain,18,g,800,mg,550,g,21,g,25,g,6,g,0,g,2,g,17,g
317,daily grill,three eggs,15,g,635,mg,500,g,22,g,20,g,5,g,0,g,2,g,18,g
318,daily grill,three eggs with bacon,24,g,680,mg,940,g,22,g,26,g,8,g,0,g,2,g,18,g
319,daily grill,three eggs with country sausage,75,g,740,mg,1550,g,22,g,32,g,26,g,0,g,2,g,18,g
320,daily grill,tomato juice,0,g,0,mg,510,g,8,g,2,g,0,g,0,g,2,g,5,g
321,daily grill,tomato soup large bowl,5,g,10,mg,135,g,9,g,1,g,3,g,0,g,2,g,3,g
322,daily grill,tomato soup small bowl,4,g,10,mg,105,g,7,g,1,g,2,g,0,g,1,g,2,g
323,daily grill,tomatoes chopped,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
324,daily grill,total cereal,0,g,0,mg,150,g,18,g,2,g,0,g,0,g,2,g,4,g
325,daily grill,traditional creme brulee,64,g,525,mg,60,g,30,g,4,g,41,g,0,g,1,g,28,g
326,daily grill,trio of hummus,16,g,0,mg,1040,g,76,g,19,g,2,g,0,g,8,g,4,g
327,daily grill,tuna melt,45,g,175,mg,1750,g,70,g,51,g,21,g,0,g,4,g,18,g
328,daily grill,tuna salad sandwich,14,g,70,mg,1390,g,80,g,41,g,2,g,0,g,3,g,19,g
329,daily grill,turkey club,19,g,75,mg,2040,g,69,g,32,g,4,g,0,g,7,g,24,g
330,daily grill,tuscan brick chicken,77,g,250,mg,5200,g,114,g,968,g,20,g,0,g,11,g,5,g
331,daily grill,walnut vinaigrette dressing,39,g,0,mg,250,g,2,g,0,g,5,g,0,g,0,g,1,g
332,daily grill,watermerlon,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
333,daily grill,wheat toast,2,g,0,mg,320,g,42,g,8,g,0,g,0,g,4,g,6,g
334,daily grill,wheaties cereal,1,g,0,mg,200,g,23,g,2,g,0,g,0,g,3,g,4,g
335,daily grill,whole grain pecan blueberry pancakes,92,g,275,mg,2140,g,216,g,31,g,28,g,0,g,19,g,42,g
336,daily grill,whole grain pecan pancakes,92,g,275,mg,2140,g,105,g,30,g,27,g,0,g,16,g,28,g
337,daily grill,wild berry mojito,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,4,g
338,daily grill,wine,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,1,g
339,dave and busters,14 hands hot to trot red blend,0,g,0,mg,10,g,8,g,0,g,0,g,0,g,0,g,2,g
340,dave and busters,absolut 80,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
341,dave and busters,absolut citron,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
342,dave and busters,add avocado to salad,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
343,dave and busters,add french fries,17,g,0,mg,1610,g,65,g,5,g,4,g,0,g,3,g,14,g
344,dave and busters,add on bacon wrapped shrimp 3,10,g,75,mg,530,g,1,g,12,g,4,g,0,g,0,g,0,g
345,dave and busters,add on crispy tempura battered shrimp 3,13,g,40,mg,450,g,18,g,10,g,4,g,0,g,0,g,0,g
346,dave and busters,add on grilled shrimp 5,1,g,90,mg,600,g,1,g,14,g,0,g,0,g,0,g,0,g
347,dave and busters,alamos malbec,0,g,0,mg,25,g,9,g,0,g,0,g,0,g,0,g,2,g
348,dave and busters,ancho caesar grilled chicken lettuce wraps,47,g,135,mg,1980,g,21,g,40,g,11,g,0,g,8,g,9,g
349,dave and busters,angry orchard crisp apple cider 100 fl oz,0,g,0,mg,120,g,260,g,0,g,0,g,0,g,0,g,200,g
350,dave and busters,angry orchard crisp apple cider 16 fl oz,0,g,0,mg,15,g,33,g,0,g,0,g,0,g,0,g,27,g
351,dave and busters,angry orchard crisp apple cider 22 fl oz,0,g,0,mg,25,g,57,g,0,g,0,g,0,g,0,g,44,g
352,dave and busters,angry orchard crisp apple cider 50 fl oz,0,g,0,mg,60,g,130,g,0,g,0,g,0,g,0,g,100,g
353,dave and busters,asian chicken wonton nachos,29,g,120,mg,1830,g,58,g,27,g,8,g,0,g,5,g,24,g
354,dave and busters,avocado toast with mexican street corn,78,g,15,mg,1570,g,75,g,14,g,11,g,0,g,19,g,9,g
355,dave and busters,bacardi superior rum,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
356,dave and busters,backwoods blueberry lemonade,0,g,0,mg,0,g,37,g,0,g,0,g,0,g,0,g,29,g
357,dave and busters,baileys irish cream,6,g,20,mg,35,g,11,g,2,g,4,g,1,g,0,g,9,g
358,dave and busters,bar bites asian chicken wonton nachos,15,g,60,mg,920,g,29,g,14,g,4,g,0,g,2,g,12,g
359,dave and busters,barefoot moscato,0,g,0,mg,25,g,24,g,0,g,0,g,0,g,0,g,18,g
360,dave and busters,barefoot rose split,0,g,0,mg,10,g,5,g,2,g,0,g,0,g,0,g,3,g
361,dave and busters,bavarian pretzels,10,g,15,mg,2240,g,73,g,16,g,5,g,0,g,4,g,1,g
362,dave and busters,beringer white zinfandel,0,g,0,mg,15,g,17,g,0,g,0,g,0,g,0,g,11,g
363,dave and busters,best for last brookie sundae brookie sundae tower,72,g,135,mg,790,g,211,g,17,g,45,g,1,g,4,g,144,g
364,dave and busters,best for last build your own churro sundae,57,g,150,mg,1740,g,282,g,20,g,27,g,0,g,12,g,204,g
365,dave and busters,best for last cheesecake dip,57,g,195,mg,580,g,92,g,14,g,33,g,1,g,1,g,53,g
366,dave and busters,best for last triple layer chocolate cake,59,g,145,mg,800,g,154,g,13,g,38,g,0,g,7,g,114,g
367,dave and busters,bistro steak and shrimp with lobster alfredo linguine,86,g,250,mg,3180,g,110,g,64,g,31,g,0,g,8,g,8,g
368,dave and busters,bistro steak and shrimp with lobster alfredo linguine zoodles,87,g,255,mg,3340,g,28,g,55,g,31,g,0,g,7,g,11,g
369,dave and busters,blue moon belgian white 100 fl oz,0,g,0,mg,35,g,103,g,19,g,0,g,0,g,0,g,90,g
370,dave and busters,blue moon belgian white 16 fl oz,0,g,0,mg,5,g,16,g,3,g,0,g,0,g,0,g,14,g
371,dave and busters,blue moon belgian white 22 fl oz,0,g,0,mg,5,g,23,g,4,g,0,g,0,g,0,g,20,g
372,dave and busters,blue moon belgian white 50 fl oz,0,g,0,mg,15,g,51,g,10,g,0,g,0,g,0,g,45,g
373,dave and busters,blue raspberry sno glowb 16 fl oz,0,g,0,mg,25,g,78,g,0,g,0,g,0,g,0,g,76,g
374,dave and busters,bombay sapphire,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
375,dave and busters,brookie sundae brookie sundae tower,72,g,135,mg,790,g,211,g,17,g,45,g,1,g,4,g,144,g
376,dave and busters,brussels and bacon,81,g,65,mg,830,g,24,g,17,g,19,g,0,g,12,g,8,g
377,dave and busters,bud light 100 fl oz,0,g,0,mg,90,g,38,g,7,g,0,g,0,g,0,g,0,g
378,dave and busters,bud light 16 fl oz,0,g,0,mg,15,g,6,g,1,g,0,g,0,g,0,g,0,g
379,dave and busters,bud light 22 fl oz,0,g,0,mg,20,g,8,g,2,g,0,g,0,g,0,g,0,g
380,dave and busters,bud light 50 fl oz,0,g,0,mg,45,g,19,g,4,g,0,g,0,g,0,g,0,g
381,dave and busters,budweiser 100 fl oz,0,g,0,mg,90,g,88,g,11,g,0,g,0,g,0,g,0,g
382,dave and busters,budweiser 16 fl oz,0,g,0,mg,15,g,14,g,2,g,0,g,0,g,0,g,0,g
383,dave and busters,budweiser 22 fl oz,0,g,0,mg,20,g,19,g,2,g,0,g,0,g,0,g,0,g
384,dave and busters,budweiser 50 fl oz,0,g,0,mg,45,g,44,g,5,g,0,g,0,g,0,g,0,g
385,dave and busters,buffalo wing burger,118,g,105,mg,4410,g,121,g,92,g,35,g,1,g,14,g,39,g
386,dave and busters,buffalo wing burger lettuce for bun,115,g,105,mg,4120,g,82,g,87,g,34,g,1,g,13,g,31,g
387,dave and busters,buffalo wing burger lightlife patty,116,g,85,mg,4520,g,133,g,77,g,26,g,1,g,16,g,40,g
388,dave and busters,buffalo wings boneless,34,g,45,mg,2790,g,55,g,40,g,8,g,0,g,4,g,9,g
389,dave and busters,buffalo wings regular,47,g,185,mg,3250,g,25,g,80,g,13,g,0,g,5,g,8,g
390,dave and busters,build your own churro sundae,57,g,150,mg,1740,g,282,g,20,g,27,g,0,g,12,g,204,g
391,dave and busters,bulleit rye whiskey,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
392,dave and busters,burgers add applewood smoked bacon,7,g,15,mg,270,g,0,g,5,g,3,g,0,g,0,g,0,g
393,dave and busters,burgers add avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
394,dave and busters,busters bloody mary,5,g,10,mg,2060,g,17,g,4,g,1,g,0,g,2,g,12,g
395,dave and busters,busters cheeseburger,58,g,50,mg,3690,g,114,g,53,g,25,g,1,g,7,g,12,g
396,dave and busters,busters cheeseburger lettuce for bun,55,g,50,mg,3400,g,74,g,48,g,25,g,1,g,6,g,4,g
397,dave and busters,busters cheeseburger lightlife patty,56,g,30,mg,3790,g,125,g,39,g,16,g,0,g,9,g,12,g
398,dave and busters,cantina nachos buffalo chicken,172,g,340,mg,8110,g,192,g,100,g,59,g,2,g,46,g,12,g
399,dave and busters,cantina nachos green chile steak,175,g,255,mg,6520,g,192,g,97,g,57,g,2,g,48,g,9,g
400,dave and busters,cantina nachos kalua pork,169,g,280,mg,9010,g,180,g,88,g,60,g,2,g,42,g,18,g
401,dave and busters,captain morgan original spiced rum,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
402,dave and busters,caribbean luxe patron lit,0,g,0,mg,0,g,34,g,0,g,0,g,0,g,0,g,27,g
403,dave and busters,cheesecake dip,57,g,195,mg,580,g,92,g,14,g,33,g,1,g,1,g,53,g
404,dave and busters,chicken and waffle sliders,127,g,160,mg,3420,g,219,g,78,g,38,g,0,g,11,g,98,g
405,dave and busters,chicken quesadillas,87,g,160,mg,4420,g,50,g,74,g,41,g,0,g,2,g,7,g
406,dave and busters,chicken quesadillas kalua pork,118,g,115,mg,6190,g,62,g,68,g,48,g,0,g,4,g,15,g
407,dave and busters,chicken quesadillas kon tiki mango salsa,87,g,160,mg,4380,g,53,g,74,g,41,g,0,g,2,g,8,g
408,dave and busters,chicken tortilla soup bowl,7,g,50,mg,600,g,24,g,20,g,2,g,0,g,3,g,2,g
409,dave and busters,chicken tortilla soup cup,6,g,25,mg,320,g,17,g,11,g,2,g,0,g,3,g,1,g
410,dave and busters,chocolate milk 12 fl oz,12,g,35,mg,190,g,66,g,14,g,7,g,0,g,2,g,58,g
411,dave and busters,chocolate milkshake,72,g,170,mg,370,g,158,g,24,g,8,g,0,g,2,g,150,g
412,dave and busters,coca cola 12 fl oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
413,dave and busters,coca cola 20 fl oz,0,g,0,mg,80,g,66,g,0,g,0,g,0,g,0,g,66,g
414,dave and busters,cointreau,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
415,dave and busters,coke zero 12 fl oz,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
416,dave and busters,coke zero 20 fl oz,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
417,dave and busters,coors light 100 fl oz,0,g,0,mg,90,g,42,g,6,g,0,g,0,g,0,g,0,g
418,dave and busters,coors light 16 fl oz,0,g,0,mg,15,g,7,g,1,g,0,g,0,g,0,g,0,g
419,dave and busters,coors light 22 fl oz,0,g,0,mg,20,g,9,g,1,g,0,g,0,g,0,g,0,g
420,dave and busters,coors light 50 fl oz,0,g,0,mg,45,g,21,g,3,g,0,g,0,g,0,g,0,g
421,dave and busters,corona extra 100 fl oz,0,g,0,mg,0,g,124,g,0,g,0,g,0,g,0,g,37,g
422,dave and busters,corona extra 16 fl oz,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,6,g
423,dave and busters,corona extra 22 fl oz,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,8,g
424,dave and busters,corona extra 50 fl oz,0,g,0,mg,0,g,62,g,0,g,0,g,0,g,0,g,18,g
425,dave and busters,corona light 100 fl oz,0,g,0,mg,0,g,41,g,0,g,0,g,0,g,0,g,0,g
426,dave and busters,corona light 16 fl oz,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,0,g
427,dave and busters,corona light 22 fl oz,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,0,g
428,dave and busters,corona light 50 fl oz,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,0,g
429,dave and busters,crispy potstickers,45,g,40,mg,1230,g,69,g,16,g,12,g,0,g,3,g,27,g
430,dave and busters,crispy seasoned tots,73,g,0,mg,1690,g,86,g,40,g,14,g,1,g,15,g,0,g
431,dave and busters,crown and sprite,0,g,0,mg,10,g,13,g,1,g,0,g,0,g,0,g,12,g
432,dave and busters,crown royal regal apple whisky,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,5,g
433,dave and busters,crown royal whisky,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
434,dave and busters,dandb tntea,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,7,g
435,dave and busters,dangerous waters island punch,0,g,0,mg,0,g,26,g,0,g,0,g,0,g,0,g,20,g
436,dave and busters,diet coke 12 fl oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
437,dave and busters,diet coke 20 fl oz,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
438,dave and busters,dip trio,107,g,135,mg,2760,g,164,g,50,g,35,g,2,g,40,g,6,g
439,dave and busters,disaronno,0,g,0,mg,0,g,14,g,0,g,0,g,0,g,0,g,14,g
440,dave and busters,dos equis lager especial 100 fl oz,0,g,0,mg,0,g,92,g,0,g,0,g,0,g,0,g,25,g
441,dave and busters,dos equis lager especial 16 fl oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,4,g
442,dave and busters,dos equis lager especial 22 fl oz,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,6,g
443,dave and busters,dos equis lager especial 50 fl oz,0,g,0,mg,0,g,46,g,0,g,0,g,0,g,0,g,13,g
444,dave and busters,dr pepper 12 fl oz,0,g,0,mg,55,g,41,g,0,g,0,g,0,g,0,g,41,g
445,dave and busters,dr pepper 20 fl oz,0,g,0,mg,90,g,68,g,0,g,0,g,0,g,0,g,68,g
446,dave and busters,dressings ancho chile caesar,27,g,25,mg,670,g,3,g,3,g,4,g,0,g,0,g,0,g
447,dave and busters,dressings avocado jalapeno ranch,22,g,10,mg,490,g,6,g,2,g,4,g,0,g,4,g,1,g
448,dave and busters,dressings balsamic herb vinaigrette,22,g,0,mg,380,g,6,g,0,g,3,g,0,g,0,g,4,g
449,dave and busters,dressings bleu cheese,30,g,30,mg,600,g,2,g,2,g,6,g,0,g,0,g,2,g
450,dave and busters,dressings buttermilk ranch,22,g,10,mg,400,g,2,g,0,g,4,g,0,g,0,g,2,g
451,dave and busters,dressings honey mustard,22,g,30,mg,420,g,14,g,0,g,3,g,0,g,0,g,12,g
452,dave and busters,dressings roasted garlic caesar,30,g,30,mg,660,g,0,g,2,g,5,g,0,g,0,g,0,g
453,dave and busters,dressings thai ginger peanut,10,g,0,mg,630,g,20,g,2,g,1,g,0,g,0,g,17,g
454,dave and busters,drunken ny strip,103,g,115,mg,6420,g,52,g,88,g,31,g,0,g,8,g,15,g
455,dave and busters,ecco domani pinot grigio,0,g,0,mg,25,g,6,g,0,g,0,g,0,g,0,g,2,g
456,dave and busters,effen blood orange,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
457,dave and busters,fire grilled steak salad,37,g,70,mg,1380,g,35,g,34,g,9,g,0,g,6,g,20,g
458,dave and busters,fire grilled steak with bacon wrapped shrimp and lobster sauce,73,g,175,mg,3210,g,45,g,47,g,18,g,0,g,6,g,10,g
459,dave and busters,fireball cinnamon whisky,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
460,dave and busters,firefly strawberry moonshine,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,6,g
461,dave and busters,five cheese lazy fondue,31,g,90,mg,1890,g,62,g,34,g,18,g,1,g,5,g,4,g
462,dave and busters,franciscan estate cabernet sauvignon,0,g,0,mg,10,g,8,g,0,g,0,g,0,g,0,g,2,g
463,dave and busters,frazzled zoodles,148,g,10,mg,3050,g,115,g,7,g,30,g,1,g,15,g,2,g
464,dave and busters,french fries,31,g,0,mg,2350,g,105,g,9,g,6,g,0,g,6,g,14,g
465,dave and busters,fresh garden side salad,13,g,30,mg,170,g,16,g,9,g,6,g,0,g,5,g,1,g
466,dave and busters,fresh seasonal vegetables,7,g,0,mg,510,g,4,g,1,g,2,g,0,g,0,g,2,g
467,dave and busters,fresh tomato and basil linguine,36,g,5,mg,1140,g,101,g,20,g,6,g,0,g,7,g,6,g
468,dave and busters,fresh tomato and basil linguine with chicken,54,g,125,mg,2750,g,120,g,64,g,10,g,0,g,9,g,6,g
469,dave and busters,fresh tomato and basil linguine with chicken zoodles,56,g,125,mg,2920,g,43,g,54,g,9,g,0,g,8,g,12,g
470,dave and busters,fresh tomato and basil linguine with shrimp,36,g,75,mg,1770,g,101,g,29,g,6,g,0,g,7,g,6,g
471,dave and busters,fresh tomato and basil linguine with shrimp zoodles,39,g,75,mg,1930,g,23,g,18,g,6,g,0,g,6,g,12,g
472,dave and busters,fresh tomato and basil linguine zoodles,38,g,5,mg,1300,g,23,g,9,g,6,g,0,g,6,g,12,g
473,dave and busters,fresh made guacamole,17,g,0,mg,470,g,10,g,2,g,2,g,0,g,7,g,1,g
474,dave and busters,fried rice,47,g,125,mg,1970,g,126,g,22,g,5,g,0,g,4,g,4,g
475,dave and busters,frose,0,g,0,mg,20,g,17,g,4,g,0,g,0,g,1,g,10,g
476,dave and busters,garlic parmesan cheese curds,100,g,90,mg,3280,g,38,g,59,g,56,g,0,g,1,g,6,g
477,dave and busters,grand marnier,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,8,g
478,dave and busters,grape candy chill 16 fl oz,0,g,0,mg,25,g,92,g,0,g,0,g,0,g,0,g,78,g
479,dave and busters,green chile chicken tacos,80,g,195,mg,5260,g,112,g,55,g,28,g,1,g,19,g,10,g
480,dave and busters,green chile chicken tacos lettuce wraps,78,g,190,mg,5080,g,104,g,54,g,27,g,1,g,20,g,11,g
481,dave and busters,green ghost glow kones,0,g,0,mg,0,g,33,g,0,g,0,g,0,g,0,g,27,g
482,dave and busters,grey goose,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
483,dave and busters,grey goose martini,2,g,0,mg,440,g,1,g,0,g,0,g,0,g,0,g,0,g
484,dave and busters,grilled chicken and baby kale caesar,57,g,200,mg,2260,g,13,g,64,g,15,g,0,g,6,g,4,g
485,dave and busters,grilled chicken avocado ranch sandwich,64,g,115,mg,2980,g,142,g,52,g,14,g,0,g,17,g,20,g
486,dave and busters,guacamole and chips,55,g,5,mg,590,g,106,g,11,g,10,g,0,g,29,g,3,g
487,dave and busters,guinness draught 100 fl oz,0,g,0,mg,0,g,80,g,0,g,0,g,0,g,0,g,0,g
488,dave and busters,guinness draught 12 fl oz,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,0,g
489,dave and busters,guinness draught 16 fl oz,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,0,g
490,dave and busters,guinness draught 22 fl oz,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,0,g
491,dave and busters,guinness draught 50 fl oz,0,g,0,mg,0,g,40,g,0,g,0,g,0,g,0,g,0,g
492,dave and busters,hand breaded crispy chicken cobb salad,63,g,105,mg,2170,g,56,g,38,g,12,g,0,g,13,g,21,g
493,dave and busters,hand breaded crispy chicken sandwich fried,75,g,105,mg,3900,g,140,g,53,g,20,g,0,g,10,g,34,g
494,dave and busters,hand breaded crispy chicken sandwich grilled,64,g,120,mg,3170,g,124,g,50,g,17,g,0,g,8,g,24,g
495,dave and busters,hand dipped chocolate milkshake,72,g,170,mg,370,g,158,g,24,g,8,g,0,g,2,g,150,g
