,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
52,taco villa,potato and egg softaco red sauce,16,g,180,mg,620,g,20,g,11,g,0,g,0,g,2,g,0,g
53,taco villa,salad ole,55,g,70,mg,620,g,49,g,27,g,0,g,0,g,5,g,0,g
54,taco villa,salsa de villa,0,g,0,mg,180,g,2,g,1,g,0,g,0,g,1,g,0,g
55,taco villa,sausage and egg omlet,34,g,395,mg,700,g,4,g,29,g,0,g,0,g,1,g,0,g
56,taco villa,sausage and egg sandwich,43,g,320,mg,1110,g,30,g,34,g,0,g,0,g,2,g,0,g
57,taco villa,sausage and egg softaco green sauce,17,g,190,mg,550,g,18,g,15,g,0,g,0,g,2,g,0,g
58,taco villa,sausage and egg softaco no sauce,17,g,190,mg,510,g,15,g,15,g,0,g,0,g,1,g,0,g
59,taco villa,sausage and egg softaco red sauce,18,g,190,mg,700,g,16,g,15,g,0,g,0,g,1,g,0,g
60,taco villa,soft taco,14,g,40,mg,350,g,19,g,14,g,0,g,0,g,1,g,0,g
61,taco villa,southwest breakfast burrito bacon with green sauce,29,g,285,mg,1050,g,41,g,26,g,0,g,0,g,5,g,0,g
62,taco villa,southwest breakfast burrito bacon with red sauce,30,g,285,mg,1190,g,40,g,26,g,0,g,0,g,4,g,0,g
63,taco villa,southwest breakfast burrito bacon without sauce,29,g,285,mg,1000,g,39,g,26,g,0,g,0,g,4,g,0,g
64,taco villa,southwest breakfast burrito chorizo with green sauce,29,g,300,mg,1050,g,44,g,25,g,0,g,0,g,6,g,0,g
65,taco villa,southwest breakfast burrito chorizo with red sauce,29,g,300,mg,1200,g,43,g,25,g,0,g,0,g,5,g,0,g
66,taco villa,southwest breakfast burrito chorizo without sauce,29,g,300,mg,1000,g,42,g,25,g,0,g,0,g,5,g,0,g
67,taco villa,southwest breakfast burrito ham with green sauce,22,g,285,mg,1080,g,42,g,26,g,0,g,0,g,5,g,0,g
68,taco villa,southwest breakfast burrito ham with red sauce,23,g,285,mg,1230,g,41,g,26,g,0,g,0,g,4,g,0,g
69,taco villa,southwest breakfast burrito ham without sauce,22,g,285,mg,1030,g,40,g,26,g,0,g,0,g,4,g,0,g
70,taco villa,southwest breakfast burrito sausage with green sauce,29,g,295,mg,980,g,42,g,29,g,0,g,0,g,5,g,0,g
71,taco villa,southwest breakfast burrito sausage with red sauce,30,g,295,mg,1130,g,40,g,29,g,0,g,0,g,4,g,0,g
72,taco villa,southwest breakfast burrito sausage without sauce,29,g,295,mg,940,g,39,g,28,g,0,g,0,g,4,g,0,g
73,taco villa,southwest omlet bacon,34,g,385,mg,770,g,7,g,27,g,0,g,0,g,2,g,0,g
74,taco villa,southwest omlet chorizo,34,g,400,mg,770,g,10,g,26,g,0,g,0,g,3,g,0,g
75,taco villa,southwest omlet ham,28,g,385,mg,800,g,8,g,27,g,0,g,0,g,2,g,0,g
76,taco villa,southwest omlet sausage,35,g,395,mg,710,g,7,g,30,g,0,g,0,g,2,g,0,g
77,taco villa,steak fajita burrito with cheddar cheese,19,g,20,mg,1370,g,37,g,33,g,0,g,0,g,4,g,0,g
78,taco villa,steak fajita burrito with nacho cheese,16,g,5,mg,1360,g,37,g,30,g,0,g,0,g,4,g,0,g
79,taco villa,steak fajita nachos,41,g,20,mg,2220,g,55,g,24,g,0,g,0,g,4,g,0,g
80,taco villa,steak fajita salad,51,g,25,mg,1080,g,46,g,35,g,0,g,0,g,5,g,0,g
81,taco villa,steak fajita taco grande with 2 corn tortillas,10,g,15,mg,520,g,23,g,16,g,0,g,0,g,4,g,0,g
82,taco villa,steak fajita taco grande with 2 flour tortillas,11,g,15,mg,690,g,16,g,16,g,0,g,0,g,2,g,0,g
83,taco villa,steak fajita taco on corn tortilla with guacamole,14,g,10,mg,590,g,24,g,16,g,0,g,0,g,4,g,0,g
84,taco villa,steak fajita taco on flour tortilla with guacamole,14,g,10,mg,760,g,17,g,16,g,0,g,0,g,2,g,0,g
85,taco villa,steak fajita taco with 2 corn tortillas,9,g,10,mg,510,g,22,g,15,g,0,g,0,g,3,g,0,g
86,taco villa,steak fajita taco with flour tortilla,10,g,10,mg,680,g,15,g,15,g,0,g,0,g,1,g,0,g
87,taco villa,steak quesadilla,28,g,65,mg,1190,g,37,g,35,g,0,g,0,g,3,g,0,g
88,taco villa,taco burger,15,g,40,mg,380,g,30,g,16,g,0,g,0,g,0,g,0,g
89,taco villa,taco rito,18,g,40,mg,530,g,37,g,19,g,0,g,0,g,5,g,0,g
90,taco villa,ultimate omlet bacon with green sauce,34,g,385,mg,810,g,8,g,27,g,0,g,0,g,3,g,0,g
91,taco villa,ultimate omlet bacon with red sauce,35,g,385,mg,960,g,7,g,27,g,0,g,0,g,2,g,0,g
92,taco villa,ultimate omlet bacon without sauce,34,g,385,mg,770,g,6,g,27,g,0,g,0,g,1,g,0,g
93,taco villa,ultimate omlet chorizo with green sauce,34,g,400,mg,810,g,11,g,26,g,0,g,0,g,4,g,0,g
94,taco villa,ultimate omlet chorizo with red sauce,35,g,400,mg,960,g,10,g,26,g,0,g,0,g,2,g,0,g
95,taco villa,ultimate omlet chorizo without sauce,34,g,400,mg,770,g,9,g,26,g,0,g,0,g,2,g,0,g
96,taco villa,ultimate omlet ham with green sauce,28,g,385,mg,850,g,9,g,27,g,0,g,0,g,3,g,0,g
97,taco villa,ultimate omlet ham with red sauce,28,g,385,mg,990,g,7,g,27,g,0,g,0,g,2,g,0,g
98,taco villa,ultimate omlet ham without sauce,28,g,385,mg,800,g,7,g,27,g,0,g,0,g,2,g,0,g
99,taco villa,ultimate omlet sausage with green sauce,35,g,395,mg,750,g,8,g,29,g,0,g,0,g,3,g,0,g
100,taco villa,ultimate omlet sausage with red sauce,35,g,395,mg,900,g,7,g,29,g,0,g,0,g,2,g,0,g
101,taco villa,ultimate omlet sausage without sauce,34,g,395,mg,700,g,6,g,29,g,0,g,0,g,1,g,0,g
102,tazikis mediterranean cafe,10 slices baked pita and 20 pieces soft pita,6,g,0,mg,1290,g,238,g,34,g,0,g,0,g,0,g,11,g
103,tazikis mediterranean cafe,bacon egg and cheese roll ups,51,g,795,mg,1890,g,50,g,48,g,16,g,0,g,2,g,4,g
104,tazikis mediterranean cafe,baked and soft pita for 4,2.5,g,0,mg,520,g,95,g,14,g,0,g,0,g,0,g,5,g
105,tazikis mediterranean cafe,baked and soft pita for 6,3.5,g,0,mg,890,g,174,g,25,g,0,g,0,g,0,g,8,g
106,tazikis mediterranean cafe,baked and soft pita for 8,4.5,g,0,mg,1030,g,190,g,27,g,0,g,0,g,0,g,9,g
107,tazikis mediterranean cafe,baked pita for 4,4.5,g,0,mg,550,g,64,g,9,g,0,g,0,g,0,g,3,g
108,tazikis mediterranean cafe,baked pita for 6,7,g,0,mg,830,g,96,g,14,g,0.5,g,0,g,0,g,5,g
109,tazikis mediterranean cafe,baked pita for 8,9,g,0,mg,1110,g,128,g,18,g,0.5,g,0,g,1,g,6,g
110,tazikis mediterranean cafe,baklava,14,g,0,mg,160,g,52,g,4,g,3,g,2,g,1,g,21,g
111,tazikis mediterranean cafe,baklava half slice,7,g,0,mg,80,g,26,g,2,g,1.5,g,1,g,1,g,11,g
112,tazikis mediterranean cafe,balsamic vinaigrette for 4,113,g,0,mg,270,g,30,g,0,g,8,g,0,g,0,g,16,g
113,tazikis mediterranean cafe,balsamic vinaigrette for 6,301,g,0,mg,730,g,81,g,1,g,21,g,0,g,1,g,43,g
114,tazikis mediterranean cafe,balsamic vinaigrette for 8,301,g,0,mg,730,g,81,g,1,g,21,g,0,g,1,g,43,g
115,tazikis mediterranean cafe,basil pesto gyro boxed lunch,46,g,115,mg,1320,g,86,g,53,g,11,g,0,g,5,g,19,g
116,tazikis mediterranean cafe,basil pesto sauce catering,28,g,10,mg,500,g,4,g,8,g,4,g,0,g,2,g,1,g
117,tazikis mediterranean cafe,beef feast,47,g,135,mg,1380,g,17,g,42,g,10,g,0,g,3,g,4,g
118,tazikis mediterranean cafe,beef feast catering,19,g,110,mg,350,g,2,g,37,g,4.5,g,0,g,0,g,0,g
119,tazikis mediterranean cafe,beef for 4,77,g,430,mg,1410,g,8,g,148,g,18,g,1.5,g,1,g,1,g
120,tazikis mediterranean cafe,beef for 6,116,g,645,mg,2120,g,12,g,222,g,27,g,2,g,2,g,2,g
121,tazikis mediterranean cafe,beef for 8,155,g,860,mg,2830,g,16,g,296,g,36,g,3,g,2,g,3,g
122,tazikis mediterranean cafe,beef gyro,37,g,95,mg,1020,g,65,g,42,g,8,g,0,g,4,g,6,g
123,tazikis mediterranean cafe,beef gyro catering,24,g,85,mg,660,g,44,g,38,g,4.5,g,0,g,2,g,2,g
124,tazikis mediterranean cafe,beef kebob taziki sauce,16,g,100,mg,570,g,5,g,32,g,7,g,0,g,1,g,1,g
125,tazikis mediterranean cafe,beef kebob feast,21,g,105,mg,1210,g,19,g,36,g,8,g,0,g,3,g,5,g
126,tazikis mediterranean cafe,beef kebob feast catering,14,g,90,mg,360,g,2,g,29,g,5,g,0,g,0,g,0,g
127,tazikis mediterranean cafe,beef kebob for 4,55,g,370,mg,1440,g,9,g,117,g,20,g,1,g,1,g,2,g
128,tazikis mediterranean cafe,beef kebob for 6,82,g,555,mg,2160,g,13,g,176,g,30,g,1.5,g,2,g,3,g
129,tazikis mediterranean cafe,beef kebob for 8,109,g,740,mg,2880,g,18,g,235,g,40,g,2,g,3,g,3,g
130,tazikis mediterranean cafe,beef kebob gyro,33,g,100,mg,1240,g,65,g,42,g,9,g,0,g,5,g,6,g
131,tazikis mediterranean cafe,beef kebob grilled,14,g,90,mg,360,g,2,g,29,g,5,g,0,g,0,g,0,g
132,tazikis mediterranean cafe,beef sandwich,61,g,125,mg,1110,g,57,g,45,g,14,g,0,g,3,g,5,g
133,tazikis mediterranean cafe,beef sandwich boxed lunch,78,g,135,mg,1300,g,81,g,47,g,19,g,0,g,3,g,20,g
134,tazikis mediterranean cafe,bottled water,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
135,tazikis mediterranean cafe,breakfast potatoes,10,g,0,mg,380,g,22,g,2,g,1,g,0,g,2,g,2,g
136,tazikis mediterranean cafe,caesar dressing for 4,76,g,80,mg,1100,g,3,g,8,g,16,g,0,g,0,g,1,g
137,tazikis mediterranean cafe,caesar dressing for 6,202,g,215,mg,2930,g,9,g,22,g,43,g,0,g,0,g,3,g
138,tazikis mediterranean cafe,caesar dressing for 8,202,g,215,mg,2930,g,9,g,22,g,43,g,0,g,0,g,3,g
139,tazikis mediterranean cafe,caesar salad,8,g,15,mg,500,g,16,g,12,g,3.5,g,0,g,4,g,2,g
140,tazikis mediterranean cafe,caesar salad for 4,15,g,25,mg,940,g,32,g,22,g,6,g,0,g,7,g,4,g
141,tazikis mediterranean cafe,caesar salad for 6,20,g,30,mg,1370,g,53,g,28,g,7,g,0,g,7,g,4,g
142,tazikis mediterranean cafe,caesar salad for 8,29,g,50,mg,1890,g,65,g,44,g,13,g,0,g,14,g,8,g
143,tazikis mediterranean cafe,caesar salad small,3.5,g,5,mg,230,g,8,g,5,g,1.5,g,0,g,2,g,1,g
144,tazikis mediterranean cafe,chicken basil pesto gyro,38,g,105,mg,1200,g,63,g,51,g,7,g,0,g,5,g,4,g
145,tazikis mediterranean cafe,chicken feast,15,g,135,mg,1110,g,19,g,51,g,5,g,0,g,3,g,5,g
146,tazikis mediterranean cafe,chicken feast catering,7,g,120,mg,190,g,2,g,44,g,1.5,g,0,g,0,g,0,g
147,tazikis mediterranean cafe,chicken gyro,25,g,105,mg,1030,g,64,g,48,g,5,g,0,g,4,g,6,g
148,tazikis mediterranean cafe,chicken gyro catering,12,g,95,mg,670,g,44,g,43,g,2.5,g,0,g,2,g,2,g
149,tazikis mediterranean cafe,chicken gyro boxed lunch,33,g,115,mg,1150,g,87,g,50,g,9,g,0,g,5,g,21,g
150,tazikis mediterranean cafe,chicken kebob taziki sauce,13,g,135,mg,620,g,5,g,45,g,5,g,0,g,1,g,2,g
151,tazikis mediterranean cafe,chicken kebob feast,19,g,140,mg,1320,g,20,g,50,g,7,g,0,g,3,g,5,g
152,tazikis mediterranean cafe,chicken kebob feast catering,11,g,125,mg,400,g,2,g,43,g,3.5,g,0,g,0,g,0,g
153,tazikis mediterranean cafe,chicken kebob for 4,43,g,495,mg,1610,g,9,g,172,g,13,g,0,g,2,g,2,g
154,tazikis mediterranean cafe,chicken kebob for 6,64,g,745,mg,2410,g,14,g,258,g,20,g,0,g,2,g,3,g
155,tazikis mediterranean cafe,chicken kebob for 8,85,g,995,mg,3220,g,18,g,343,g,27,g,0,g,3,g,4,g
156,tazikis mediterranean cafe,chicken kebob gyro,30,g,135,mg,1280,g,66,g,56,g,7,g,0,g,5,g,6,g
157,tazikis mediterranean cafe,chicken kebob grilled,11,g,125,mg,400,g,2,g,43,g,3.5,g,0,g,0,g,0,g
158,tazikis mediterranean cafe,chicken portobello sandwich,50,g,170,mg,1830,g,62,g,61,g,15,g,0,g,4,g,7,g
159,tazikis mediterranean cafe,chicken roll up feast catering,16,g,110,mg,1330,g,51,g,48,g,6,g,0,g,3,g,4,g
160,tazikis mediterranean cafe,chicken roll up boxed lunch,34,g,120,mg,2010,g,92,g,52,g,12,g,0,g,5,g,22,g
161,tazikis mediterranean cafe,chicken roll ups,26,g,110,mg,1890,g,69,g,50,g,8,g,0,g,5,g,7,g
162,tazikis mediterranean cafe,chicken salad and co,24,g,75,mg,410,g,21,g,25,g,4.5,g,0,g,2,g,3,g
163,tazikis mediterranean cafe,chicken salad sandwich boxed lunch,51,g,95,mg,1010,g,84,g,39,g,12,g,0,g,5,g,22,g
164,tazikis mediterranean cafe,chicken salad 1 pint catering,114,g,340,mg,2540,g,165,g,119,g,20,g,0,g,2,g,10,g
165,tazikis mediterranean cafe,chicken salad 2 pints catering,227,g,685,mg,5080,g,331,g,239,g,40,g,0,g,4,g,19,g
166,tazikis mediterranean cafe,chicken sandwich,25,g,130,mg,980,g,56,g,57,g,6,g,0,g,2,g,4,g
167,tazikis mediterranean cafe,chicken sandwich boxed lunch,33,g,140,mg,1100,g,79,g,59,g,10,g,0,g,3,g,19,g
168,tazikis mediterranean cafe,child feast,14,g,100,mg,290,g,29,g,30,g,7,g,0,g,1,g,1,g
169,tazikis mediterranean cafe,chocolate chip cookies,16,g,20,mg,240,g,46,g,4,g,8,g,0,g,1,g,30,g
170,tazikis mediterranean cafe,chocolate chip cookies dozen,96,g,120,mg,1440,g,276,g,24,g,48,g,0,g,6,g,180,g
171,tazikis mediterranean cafe,coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
172,tazikis mediterranean cafe,coffee decaf,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
173,tazikis mediterranean cafe,coke,0,g,0,mg,65,g,67,g,0,g,0,g,0,g,0,g,67,g
174,tazikis mediterranean cafe,coke zero,0,g,0,mg,70,g,2,g,1,g,0,g,0,g,0,g,0,g
175,tazikis mediterranean cafe,cous cous large catering,235,g,55,mg,16270,g,552,g,89,g,31,g,0,g,37,g,42,g
176,tazikis mediterranean cafe,cous cous medium catering,176,g,40,mg,12200,g,414,g,67,g,23,g,0,g,28,g,32,g
177,tazikis mediterranean cafe,cous cous small catering,117,g,25,mg,8130,g,276,g,44,g,16,g,0,g,18,g,21,g
178,tazikis mediterranean cafe,dark chocolate cake,20,g,15,mg,740,g,70,g,4,g,5,g,0,g,3,g,1,g
179,tazikis mediterranean cafe,dark chocolate cake whole,236,g,195,mg,8820,g,843,g,54,g,63,g,0,g,39,g,16,g
180,tazikis mediterranean cafe,diet coke,0,g,0,mg,85,g,1,g,0,g,0,g,0,g,0,g,0,g
181,tazikis mediterranean cafe,dr pepper,0.5,g,0,mg,100,g,66,g,0,g,0,g,0,g,0,g,64,g
182,tazikis mediterranean cafe,egg and cheese roll ups,43,g,775,mg,1500,g,50,g,40,g,13,g,0,g,2,g,4,g
183,tazikis mediterranean cafe,family pasta pack for 6,133,g,225,mg,3290,g,204,g,122,g,14,g,0,g,22,g,25,g
184,tazikis mediterranean cafe,fresh cut fruit large catering,6,g,0,mg,280,g,397,g,24,g,1,g,0,g,22,g,332,g
185,tazikis mediterranean cafe,fresh cut fruit medium catering,4,g,0,mg,210,g,298,g,18,g,1,g,0,g,16,g,249,g
186,tazikis mediterranean cafe,fresh cut fruit small catering,3,g,0,mg,140,g,199,g,12,g,0.5,g,0,g,11,g,166,g
187,tazikis mediterranean cafe,gluten free veggies 1 pint catering,2,g,0,mg,300,g,38,g,7,g,0,g,0,g,12,g,13,g
188,tazikis mediterranean cafe,gluten free veggies 2 pint catering,4,g,0,mg,590,g,75,g,15,g,1,g,0,g,25,g,25,g
189,tazikis mediterranean cafe,greek dressing for 4,102,g,0,mg,580,g,3,g,0,g,7,g,0,g,0,g,0,g
190,tazikis mediterranean cafe,greek dressing for 6,273,g,0,mg,1540,g,9,g,1,g,20,g,0,g,1,g,0,g
191,tazikis mediterranean cafe,greek dressing for 8,273,g,0,mg,1540,g,9,g,1,g,20,g,0,g,1,g,0,g
192,tazikis mediterranean cafe,greek lemon chicken soup with pita bread,13,g,75,mg,1420,g,18,g,26,g,3.5,g,0,g,1,g,4,g
193,tazikis mediterranean cafe,greek lemon chicken soup quart catering,38,g,200,mg,3960,g,61,g,72,g,9,g,0,g,4,g,10,g
194,tazikis mediterranean cafe,greek parfait,6,g,20,mg,40,g,19,g,5,g,3.5,g,0,g,1,g,15,g
195,tazikis mediterranean cafe,greek salad,7,g,10,mg,850,g,20,g,7,g,2,g,0,g,4,g,6,g
196,tazikis mediterranean cafe,greek salad catering,39,g,5,mg,830,g,16,g,4,g,3.5,g,0,g,2,g,3,g
197,tazikis mediterranean cafe,greek salad chicken gyro,50,g,100,mg,1300,g,67,g,48,g,6,g,0,g,5,g,6,g
198,tazikis mediterranean cafe,greek salad for 4,20,g,30,mg,2380,g,24,g,16,g,7,g,0,g,9,g,10,g
199,tazikis mediterranean cafe,greek salad for 6,30,g,45,mg,3750,g,35,g,22,g,10,g,0,g,11,g,15,g
200,tazikis mediterranean cafe,greek salad for 8,40,g,65,mg,4760,g,48,g,32,g,14,g,0,g,19,g,20,g
201,tazikis mediterranean cafe,greek salad gyro,44,g,5,mg,1150,g,66,g,13,g,5,g,0,g,4,g,6,g
202,tazikis mediterranean cafe,greek salad boxed lunch,40,g,20,mg,1110,g,44,g,10,g,8,g,0,g,5,g,21,g
203,tazikis mediterranean cafe,greek salad large catering,639,g,160,mg,16300,g,375,g,107,g,71,g,0,g,41,g,82,g
204,tazikis mediterranean cafe,greek salad medium catering,617,g,120,mg,13080,g,296,g,82,g,63,g,0,g,31,g,62,g
205,tazikis mediterranean cafe,greek salad small,5,g,5,mg,630,g,14,g,4,g,1.5,g,0,g,2,g,3,g
206,tazikis mediterranean cafe,greek salad small catering,321,g,80,mg,8320,g,207,g,56,g,36,g,0,g,20,g,42,g
207,tazikis mediterranean cafe,grilled beef,19,g,110,mg,350,g,2,g,37,g,4.5,g,0,g,0,g,0,g
208,tazikis mediterranean cafe,grilled cheese,18,g,40,mg,1080,g,50,g,16,g,9,g,0,g,1,g,3,g
209,tazikis mediterranean cafe,grilled chicken for 4,27,g,480,mg,760,g,6,g,176,g,6,g,0,g,1,g,2,g
210,tazikis mediterranean cafe,grilled chicken for 6,41,g,725,mg,1150,g,9,g,264,g,9,g,0,g,1,g,3,g
211,tazikis mediterranean cafe,grilled chicken for 8,55,g,965,mg,1530,g,12,g,352,g,13,g,0,g,1,g,4,g
212,tazikis mediterranean cafe,grilled chicken entree salads,7,g,120,mg,190,g,2,g,44,g,1.5,g,0,g,0,g,0,g
213,tazikis mediterranean cafe,grilled chicken small salads,4,g,70,mg,115,g,1,g,26,g,1,g,0,g,0,g,0,g
214,tazikis mediterranean cafe,grilled lamb,20,g,145,mg,190,g,1,g,47,g,6,g,0,g,0,g,0,g
215,tazikis mediterranean cafe,grilled pork,37,g,165,mg,180,g,3,g,51,g,8,g,0,g,1,g,0,g
216,tazikis mediterranean cafe,grilled salmon,38,g,135,mg,400,g,4,g,43,g,9,g,0,g,1,g,0,g
217,tazikis mediterranean cafe,grilled shrimp,21,g,210,mg,1100,g,5,g,20,g,8,g,0,g,1,g,0,g
218,tazikis mediterranean cafe,grilled turkey,11,g,60,mg,1190,g,6,g,22,g,0.5,g,0,g,0,g,4,g
219,tazikis mediterranean cafe,grilled veggie feast,28,g,45,mg,1530,g,30,g,9,g,11,g,0,g,6,g,9,g
220,tazikis mediterranean cafe,grilled veggie gyro,54,g,25,mg,1480,g,70,g,16,g,9,g,0,g,6,g,7,g
221,tazikis mediterranean cafe,grilled veggie large catering,64,g,0,mg,9910,g,211,g,31,g,7,g,0,g,36,g,70,g
222,tazikis mediterranean cafe,grilled veggie medium catering,63,g,0,mg,7580,g,166,g,24,g,6,g,0,g,28,g,55,g
223,tazikis mediterranean cafe,grilled veggie small catering,61,g,0,mg,5250,g,121,g,18,g,5,g,0,g,21,g,41,g
224,tazikis mediterranean cafe,grilled veggies for 4,16,g,0,mg,1130,g,42,g,8,g,1.5,g,0,g,9,g,16,g
225,tazikis mediterranean cafe,grilled veggies for 6,23,g,0,mg,1690,g,64,g,12,g,2,g,0,g,13,g,24,g
